code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512750,基本面50ETF,0.004239,deepseek-chat,1.377,1.363,1.377,1.363,41717,5696135.0,1.02,-1.09,-0.015,8.17,-0.0094476744186046,0.014435431575844,37540.9,-0.0384999999999998,1.2975,7.353499999999999,1.3783999999999998,1.3786999999999998,0.8990977263574969,-1.5010327935327037,-0.5030251594806333,0.7622990411875118,-1.1830220631828765,0.2467355982314345,0.178529597239531,0.1817753373714125,0.0042388372714749
515450,红利低波50ETF,0.004151,deepseek-chat,1.343,1.331,1.345,1.329,1128475,159003328.0,1.19,-1.04,-0.014,1.01,-0.0096726190476191,0.013181769458377,821683.45,-0.0394999999999999,1.3175,0.7375,1.342,1.3418,0.8916966179747045,-1.6936792389512674,-0.3957452945811706,0.7559421655821457,-1.15052371586518,-0.7233749946669583,0.1389792925607237,0.1416690182691787,0.004150633395854
159520,消费龙头ETF,0.004092,deepseek-chat,1.024,1.027,1.036,1.024,76167,7856444.6,1.17,0.29,0.003,4.61,-0.0125,0.0180646901374786,83364.3,-0.0464999999999999,1.4935,5.046,1.0244,1.023,0.798670378763344,-0.9433356663223498,-0.4967559828350935,0.7114440363445874,-0.864538259469448,-0.0916153983092305,-0.2061079812301907,-0.2048321885002586,0.0040920774578783
159518,标普油气ETF,0.003726,deepseek-chat,0.811,0.809,0.814,0.808,1427921,115715134.8,0.74,-0.74,-0.006,8.49,-0.1402763018065886,0.0428316155718494,3585955.75,-0.6659999999999999,1.3415,21.3285,0.8089999999999999,0.8046000000000001,-2.5652439370838893,2.345498741307422,-0.0175605386470271,-2.657096131316594,-1.1115256990839435,2.2959036054495487,-0.4401501688075301,-0.4422094267638879,0.0037263672549318
159905,深红利FTE,0.00367,deepseek-chat,1.616,1.616,1.623,1.614,218045,35248291.7,0.56,-0.06,-0.001,2.0,-0.0311750599520382,0.0186361027670907,281104.45,-0.1415000000000003,1.2980000000000005,2.5735,1.6184,1.6216000000000002,0.1842252001177601,-0.8555284250981661,-0.4697028193800565,0.1075408538348667,-1.1822096044999333,-0.4541605072785892,0.4393008368800208,0.4457814324915393,0.0036702202409072
515080,中证红利ETF,0.003627,deepseek-chat,1.43,1.421,1.431,1.421,1297086,193080612.0,0.7,-0.7,-0.01,2.39,-0.021349862258953,0.016912255504193,1660194.1,-0.0944999999999999,1.1915,3.0585,1.431,1.4305,0.5074929897398776,-1.1204267920622648,-0.2810272382165968,0.4063140072870456,-1.3552633039666695,-0.3830444798366725,0.2356819605940719,0.2380763490108634,0.0036269312498682
515650,消费50ETF,0.003386,deepseek-chat,1.163,1.162,1.171,1.16,358555,41776965.0,0.95,0.35,0.004,1.14,-0.0051369863013698,0.0184620465846644,622602.05,-0.0085000000000002,1.5045,1.9795000000000005,1.1596,1.1597,1.040927607336843,-0.8822751093764639,-0.4229819567110294,0.9530053093484728,-0.8466641684447149,-0.5412593120218849,-0.0592068495660483,-0.0562540361621717,0.0033861237615319
159307,红利低波100ETF,0.003029,deepseek-chat,0.978,0.97,0.978,0.969,80877,8263803.884,0.92,-0.82,-0.008,0.18,-0.0182186234817813,0.0151343659526633,103743.35,-0.0805,1.205,0.2319999999999999,0.9776,0.9761,0.6105167323550257,-1.3936296731870643,-0.4939678906307112,0.4953102657621613,-1.3333269195272242,-0.7974969572894095,-0.2569583729600861,-0.2558074287684097,0.0030287292918022
560080,中药ETF,0.00254,deepseek-chat,1.019,1.022,1.029,1.019,401599,41167815.0,0.98,0.39,0.004,1.62,-0.0358490566037735,0.0181918371350521,576594.8,-0.1659999999999999,1.6675,2.3225,1.0264,1.0325000000000002,0.0304417737169834,-0.9237973738375548,-0.4292762861851739,-0.0482025984965843,-0.581802637805486,-0.4909648843670863,-0.20393488756652,-0.194506713392637,0.0025402212475371
159687,亚太精选ETF,0.002522,deepseek-chat,1.297,1.298,1.3,1.294,197109,25585586.9,0.46,0.15,0.002,1.67,0.0116913484021825,0.0291164782026603,556941.8,0.0999999999999999,1.186,4.717499999999997,1.2868,1.2681,1.5946119944171293,0.7549589990523534,-0.4319650462644083,1.6427263125306253,-1.3642003494790362,-0.1397836766899931,0.079001907443411,0.0615650692763696,0.0025216361567644
159928,消费ETF,0.002392,deepseek-chat,0.815,0.817,0.824,0.815,3526246,288817234.7,1.1,0.25,0.002,1.3,-0.0012224938875305,0.0128881443128314,7163867.05,0.0020000000000001,1.7885000000000002,2.6415,0.8182,0.8240000000000001,1.1697218921587111,-1.706802397315698,0.4719395412635206,1.019752503204812,-0.3851876365334201,-0.4441896003382792,-0.4301539379546445,-0.4211237197020087,0.0023923111028906
513630,港股红利指数ETF,0.002385,deepseek-chat,1.331,1.325,1.334,1.316,1911969,254187189.0,1.35,-0.38,-0.005,2.0,-0.0082335329341318,0.0188160445889858,1903893.45,-0.023,1.5845,1.9915,1.3279999999999998,1.3204,0.9390453026032416,-0.8278773124999235,-0.2476863190889626,0.8608306130706751,-0.7166707791739276,-0.5394997402088891,0.1237676369150282,0.1184095269741161,0.0023853121866069
562320,沪深300价值ETF,0.002311,deepseek-chat,1.211,1.202,1.211,1.2,14459,1740424.0,0.91,-0.74,-0.009,1.82,-0.0123253903040263,0.0148917575065235,35287.0,-0.051,1.4545,4.4505,1.211,1.2099,0.8044153716100257,-1.4309105753744782,-0.503333519341346,0.6828380961204423,-0.9279100367389568,-0.1789341495291509,-0.00335834240971,-0.0016920519092679,0.0023114179495003
159930,能源ETF,0.002222,deepseek-chat,1.219,1.217,1.224,1.216,118142,14407478.2,0.66,-0.16,-0.002,1.03,-0.04698512137823,0.0248156495054536,175690.15,-0.2099999999999998,1.5755,1.5345,1.2284000000000002,1.2338,-0.3359560492256371,0.0940637312388292,-0.4841247275681422,-0.3279051251326637,-0.7312950354668913,-0.6065101000871488,0.0155475724642254,0.0242846696772739,0.0022224197471035
516160,新能源ETF,0.002172,deepseek-chat,1.74,1.745,1.754,1.739,254834,44536563.0,0.86,0.11,0.002,1.0,-0.0844700944386147,0.023713649990795,371655.3,-0.412,1.7745000000000002,1.4575,1.748,1.7434,-1.5692833331950364,-0.075277183186265,-0.4573144048570447,-1.6119939974164863,-0.4079364796558079,-0.6178006858872056,0.5801173062858851,0.5781648922924095,0.0021721281078076
515010,券商ETF基金,0.002075,deepseek-chat,1.177,1.18,1.188,1.177,121090,14317616.0,0.94,0.34,0.004,0.86,-0.0468497576736672,0.024031138929092,197347.2,-0.2105,1.702,1.3955,1.1802,1.1800000000000002,-0.3315023245336775,-0.0264896234678545,-0.4811617900281236,-0.3310835629353477,-0.5257429886824592,-0.6268918069210176,-0.0368239848302397,-0.0341901261953598,0.0020746951117538
510760,上证综指ETF,0.001772,deepseek-chat,1.042,1.039,1.044,1.039,424369,44152738.0,0.48,-0.29,-0.003,1.91,-0.0207351555136663,0.0173399990592509,1011733.85,-0.0899999999999999,1.2995,4.5515,1.0426,1.0422,0.527718016962942,-1.0546967406516834,-0.3697441787941382,0.4349199475111902,-1.1797722284511067,-0.1641244201031023,-0.1863328288907869,-0.1839638598616976,0.0017720282988905
515170,食品饮料ETF,0.001753,deepseek-chat,0.586,0.588,0.593,0.586,722650,42643010.0,1.19,0.34,0.002,0.77,-0.0050761421319797,0.0130984727423385,1736152.75,-0.017,1.879,1.8515,0.5895999999999999,0.5936,1.042929496842229,-1.706479192013803,-0.2706352071886344,0.8989718667028678,-0.2381326149208425,-0.5600280780271745,-0.678538543712211,-0.6715436633647388,0.0017527020538311
159910,基本面120ETE,0.00164,deepseek-chat,1.996,1.988,1.996,1.988,1496,297738.1,0.4,-0.15,-0.003,0.15,-0.0478927203065134,0.0184456206837232,2554.9,-0.2285,1.5375,0.2549999999999996,1.9948,1.9911,-0.3658177892714445,-0.8847992276257362,-0.5078116531524441,-0.445507323831926,-0.793041895370515,-0.7941244446478342,0.848277064382855,0.8473880695721762,0.0016402884207544
159399,现全流FTE,0.001368,deepseek-chat,0.95,0.947,0.953,0.946,3083585,301877966.518,0.74,-0.42,-0.004,6.43,-0.0366225839267548,0.0236794458008803,4063054.05,-0.1585,1.3715,8.467,0.9511999999999998,0.9511999999999998,0.0049912458269988,-0.0805332370413518,0.0477120845102843,-0.0005260314563441,-1.0627781781073986,0.4100091993790105,-0.2856432093205402,-0.2828710424715435,0.0013675570977194
562310,沪深300成长ETF,0.001314,deepseek-chat,0.742,0.745,0.748,0.742,126125,9405524.0,0.81,0.4,0.003,1.88,-0.0424164524421594,0.0183644148149728,157112.65,-0.199,1.419,2.3355,0.7458000000000001,0.7451,-0.1856381060540517,-0.897277886543419,-0.4866663466783024,-0.257979493473645,-0.9855946032278684,-0.4890586815696741,-0.5088199285795255,-0.5068795077010948,0.0013139671884626
512010,医药ETF,0.001272,deepseek-chat,0.35,0.354,0.356,0.349,16545879,584346824.0,2.0,1.14,0.004,3.48,-0.0534759358288771,0.0163930566321347,16277574.45,-0.2609999999999997,1.8685000000000005,3.4214999999999995,0.3512,0.3501999999999999,-0.5495162549184663,-1.2002105039362838,1.718801222988652,-0.6521057810063011,-0.2551942472626325,-0.3298174324935474,-0.9218663605144152,-0.9203832658899446,0.0012717448359874
563000,中国A50ETF,0.001136,deepseek-chat,0.808,0.805,0.809,0.804,339041,27308510.0,0.62,-0.25,-0.002,1.63,-0.0230582524271844,0.0167737573237453,431449.85,-0.1019999999999999,1.373,2.076,0.8094000000000001,0.8091000000000002,0.4512836868079886,-1.1417093863023275,-0.4491338116144969,0.3586374402468048,-1.0603408020585712,-0.5271094220257099,-0.4397155500747958,-0.4373184122392251,0.0011361847981433
159852,软件ETF,0.001081,deepseek-chat,0.776,0.794,0.797,0.774,3658917,289937694.2,2.97,2.45,0.019,3.12,-0.0245700245700244,0.027320782647327,2408981.7,-0.0870000000000001,2.9215,2.0525,0.7732,0.7746999999999999,0.4015434928399709,0.4790199234680741,-0.1785843436607627,0.4539905743272852,1.4558437390141024,-0.5305552501594935,-0.4790485453872364,-0.4747075010499802,0.0010812298596718
515800,800FTE,0.001055,deepseek-chat,0.979,0.977,0.982,0.975,443019,43377769.0,0.72,0.0,0.0,1.07,-0.0345849802371541,0.0205139381786578,660348.35,-0.1529999999999999,1.459,1.5975,0.979,0.9787,0.072032303059533,-0.5669671675797266,-0.4178178217403476,0.0344367843731664,-0.9205979085924748,-0.5972723480689205,-0.2554372073955167,-0.2529815092652712,0.0010548614722547
513290,纳指生物科技ETF,0.000934,deepseek-chat,1.111,1.115,1.116,1.111,227651,25330870.0,0.45,0.54,0.006,2.21,-0.0115248226950354,0.0320647160611016,816756.4,-0.0085,1.114,7.9375,1.1044,1.0844,0.8307555766100421,1.2080057456707511,-0.396419372602256,0.953005309348474,-1.3653702899824731,0.3323680931305674,-0.1191842346833608,-0.1380970125415274,0.0009341211637646
562500,机器人ETF,0.000932,deepseek-chat,0.834,0.858,0.862,0.831,12248430,1040136367.0,3.73,3.13,0.026,5.34,-0.0391937290033594,0.031482545052427,11069462.05,-0.1510000000000001,3.144,4.824,0.834,0.8230000000000001,-0.0796043431550652,1.1185452970504282,1.0062705808838257,0.0471505355838961,1.8173878529234797,-0.1241674768496543,-0.4129864980116458,-0.4222106118186005,0.0009321686181059
515700,新能车ETF,0.00081,deepseek-chat,1.568,1.585,1.591,1.567,275896,43660251.0,1.53,1.28,0.02,3.6,-0.053731343283582,0.0261961942563922,308590.35,-0.2404999999999998,2.172,4.026,1.5718,1.558,-0.5579196485105944,0.3062078451145351,-0.4659424270398625,-0.5217898310963102,0.2379681732834156,-0.24117900241388,0.3886677545164924,0.3766550938763064,0.0008104807875151
562000,中证A100ETF基金,0.000802,deepseek-chat,0.463,0.462,0.465,0.462,175725,16269172.0,0.65,-0.22,-0.001,2.31,-0.031446540880503,0.017682936706885,189735.45,-0.1435,1.279,2.495,0.4629999999999999,0.4628000000000001,0.1752929585068721,-1.001998555154623,-0.4822031663845635,0.0948271026241377,-1.2130830344517465,-0.4656710395552705,-0.8160953726225691,-0.8137091522149345,0.0008016195162835
562060,标普红利ETF,0.000642,deepseek-chat,0.511,0.506,0.511,0.505,87704,9302468.0,1.18,-0.78,-0.004,0.13,-0.0306513409961686,0.0154496045679865,249490.15,-0.1439999999999998,1.643,0.3645,0.5092000000000001,0.5096,0.2014565551027411,-1.345187913757189,-0.4740280250877318,0.0916486648214563,-0.6216131132696645,-0.7780683518542468,-0.7658969089917748,-0.7628426011584424,0.0006419115806694
560610,A500指数ETF,0.000491,deepseek-chat,0.895,0.896,0.901,0.894,7634318,701199607.0,0.78,0.11,0.001,17.09,-0.0355220667384283,0.0212585951393021,8975842.8,-0.158,1.419,20.0985,0.8962,0.8957,0.0412003654828641,-0.4525379968122754,0.7198389999284057,0.0026524063463386,-0.9855946032278684,2.115547494617472,-0.3454032850714855,-0.3431935549423831,0.0004908342854639
515790,光伏ETF,0.000465,deepseek-chat,0.639,0.642,0.648,0.638,2815865,181403878.0,1.56,0.16,0.001,2.67,-0.1144827586206895,0.0243935343738674,3950575.2,-0.5754999999999999,1.931,3.7485,0.6416,0.6428,-2.556757368209966,0.0291985825480684,0.0323236633207354,-2.6513431588937384,-0.1536369118948307,-0.2818691005894096,-0.6220381084567715,-0.6180685712284266,0.0004649638967974
515400,大数据ETF,0.000452,deepseek-chat,0.84,0.863,0.864,0.84,1538070,132024694.0,2.86,2.86,0.024,9.4,-0.0453539823008849,0.0283529842539609,1247039.95,-0.1930000000000001,2.88,7.622999999999999,0.8412,0.8434999999999999,-0.2822884548859619,0.6376352056105415,-0.3375515543561206,-0.2198382398414528,1.3884096683298814,0.2862526485316337,-0.4051633608224311,-0.3999293234284705,0.0004518315592906
515220,煤炭ETE,0.000416,deepseek-chat,0.921,0.918,0.924,0.918,961965,92397550.0,0.65,-0.54,-0.005,1.12,-0.0708502024291497,0.0240899455281162,1556506.05,-0.3375000000000001,1.7115000000000002,1.817,0.932,0.9388,-1.1211628452082807,-0.0174529922166388,-0.2952129752304711,-1.138406764816761,-0.5103062737065527,-0.5650868469895376,-0.3065049084917791,-0.2963485047172805,0.00041552945546
159502,标普生物科技ETF,0.000326,deepseek-chat,0.881,0.885,0.886,0.88,538208,47493831.028,0.68,0.91,0.008,3.97,-0.0011286681715575,0.0341097808610413,1458796.85,0.0509999999999998,1.375,10.7715,0.8715999999999999,0.8519,1.1728089376065245,1.5222646347843718,-0.308580735691161,1.3312394078677174,-1.0570909673268014,0.7479203029664268,-0.3721323371346358,-0.3907994296491001,0.0003262576786981
516670,畜牧养殖ETF,0.000283,deepseek-chat,0.642,0.641,0.647,0.639,371224,23822416.0,1.25,-0.16,-0.001,1.92,0.0239616613418529,0.0252763580773854,584060.15,0.1474999999999999,2.772,3.0249999999999995,0.644,0.6465,1.9983287506479517,0.1648594165514308,-0.4282549390596707,1.9446779037854849,1.212918592814319,-0.3879566178146194,-0.6194303960603665,-0.6140470703970374,0.0002827133431537
159201,自由现金流FTE,0.000232,deepseek-chat,0.96,0.957,0.961,0.955,2183956,209298585.16,0.63,-0.31,-0.003,1.56,-0.0505952380952381,0.0232123478940306,3266875.0,-0.233,1.413,2.3405,0.9598,0.9563,-0.4547357916634308,-0.15231075202191,-0.0612145142564609,-0.4741132640560705,-0.9953441074231776,-0.4883255266475925,-0.2762989065667558,-0.2773278926769255,0.0002316440058093
512260,中证500低波动ETF,0.000219,deepseek-chat,1.505,1.507,1.511,1.502,3987,601032.0,0.6,0.13,0.002,1.63,-0.0486111111111112,0.0218938753440723,6698.5,-0.2234999999999999,1.777,2.733499999999999,1.5068,1.5068,-0.3894542202870391,-0.3549164195239455,-0.5072447602473245,-0.413722945805098,-0.4038741862410963,-0.4306995497719776,0.318042210447193,0.3210062175068107,0.0002194348911418
512580,环保ETF,0.000205,deepseek-chat,0.885,0.886,0.89,0.883,59421,5273274.0,0.79,0.0,0.0,0.83,-0.0654008438818565,0.023716222367485,76113.45,-0.3094999999999998,1.6350000000000002,1.0575,0.8886000000000001,0.8865000000000001,-0.9418685299720948,-0.0748818938824716,-0.4977479838537937,-0.9604142478665264,-0.6346124521967429,-0.6764530796537349,-0.3536610409934343,-0.3531929624150268,0.0002046904349046
520550,港股红利低波ETF,0.000203,deepseek-chat,1.0,0.997,1.0,0.989,125835,13029017.0,1.1,0.0,0.0,1.28,-0.0235063663075415,0.0201317305696023,197608.05,-0.099,1.6454999999999995,2.005,0.9962,0.9898,0.4365398833622849,-0.6256998486351611,-0.481126102699641,0.3777080670629004,-0.6175508198549533,-0.5375202219192688,-0.2367486018879482,-0.2409170067711032,0.0002027573963996
