code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
560080,中药ETF,0.85,deepseek-chat,1.058,1.068,1.073,1.058,496784,53014448.0,1.41,0.56,0.006,2.0,0.0491159135559922,0.0052687422913373,417182.5,0.2415,1.0265,1.6795000000000002,1.0564000000000002,1.056,0.902882305031214,-1.1164918825280046,-0.4517067229429414,0.8731209371604058,-0.6488700910122808,-0.5167199760204847,-0.1979578655869989,-0.2028310345710427,-0.0019082406227439
159502,标普生物科技ETF,0.84,deepseek-chat,0.859,0.857,0.861,0.856,814316,69941294.6,0.58,-0.23,-0.002,6.01,-0.0228050171037628,0.0168293390776541,1414379.8,-0.102,0.7725,10.443,0.8548,0.8535,-1.8024298883368857,1.5598675197590703,-0.2370806528234266,-1.7706837913105309,-1.24733712360753,1.4496739771368978,-0.4137303389783773,-0.4184400269393791,-0.0019468581032482
513310,中韩半导体ETF,0.83,deepseek-chat,1.507,1.492,1.512,1.488,673043,100777529.0,1.58,-1.78,-0.027,3.72,0.0135869565217392,0.012041280535167,1065037.4,0.0735,1.2295,5.879499999999999,1.4994,1.4994999999999998,-0.433542568794847,0.4513983173686105,-0.3122693706810859,-0.4199189300393535,-0.1705676988200145,0.4256951096485979,0.2761850198910787,0.2693792771097332,-0.0023838471264144
513290,纳指生物科技ETF,0.82,deepseek-chat,1.105,1.097,1.106,1.097,402012,44285607.0,0.82,-0.36,-0.004,3.91,-0.0108205590622182,0.0159411265819694,803615.4,-0.042,0.8780000000000001,7.8095,1.0945999999999998,1.0918,-1.3516334348805168,1.3542400847750686,-0.3685350429836321,-1.308883838739188,-0.9987612498327312,0.8587572799679624,-0.1570724068392283,-0.1647134941918503,-0.0024264771820708
513730,东南亚科技ETF,0.81,deepseek-chat,1.202,1.198,1.204,1.196,419661,50313921.0,0.66,-1.56,-0.019,4.73,0.0390286209887249,0.0108108843155825,870862.0,0.1975,1.097,9.815,1.208,1.2132,0.5234478993586806,0.1665529454825285,-0.354061604791512,0.534467638608088,-0.4827601469258041,1.308760483374949,-0.035700390556578,-0.0354545723473267,-0.0024911221027127
515450,红利低波50ETF,0.8,deepseek-chat,1.364,1.373,1.374,1.363,1123514,162262611.0,0.81,0.66,0.009,1.01,0.020817843866171,0.0053874547795731,829438.7,0.1045,0.813,0.743,1.3648,1.3681,-0.1615520992289591,-1.0890091072066794,-0.3629771123749979,-0.1813222878774931,-1.1519122621110434,-0.7268561016702695,0.1321226443033827,0.1294729976173908,-0.0027681233898919
516080,创新药ETF易方达,0.79,deepseek-chat,0.61,0.615,0.623,0.609,213259,13121307.0,2.3,0.82,0.005,1.14,0.0904255319148936,0.0119307482519075,157891.3,0.4399999999999998,1.7985,0.842,0.5992,0.5942,2.4567472679084807,0.4258093169886333,-0.5075137846674098,2.4009091135839298,1.17009270097013,-0.7046420317937839,-0.6872990105995889,-0.6945260107473279,-0.0028003786909126
159691,港股红利ETF,0.78,deepseek-chat,1.16,1.16,1.164,1.153,1527441,177172691.7,0.95,-0.34,-0.004,2.88,0.0612991765782249,0.0061129282049232,1567686.45,0.3005,0.9695,2.955,1.1574,1.1549,1.3611568254901112,-0.9210569107125268,-0.2040845708919093,1.3272242238555594,-0.7831717479332617,-0.2305174898845524,-0.0898575688978663,-0.097528667434112,-0.0029559301351862
513970,恒生消费ETF,0.77,deepseek-chat,0.945,0.932,0.946,0.929,941423,87947475.0,1.79,-1.89,-0.018,3.13,0.0275633958103638,0.0083870715256774,1035018.05,0.1399999999999999,1.1395,3.444,0.9356,0.9324,0.0921824361590016,-0.3945767495972468,-0.3187304141657024,0.0919093507272171,-0.3826229465899849,-0.1207934477673664,-0.327250101627071,-0.3344323750980866,-0.0030473511389687
520550,港股红利低波ETF,0.76,deepseek-chat,1.059,1.056,1.059,1.054,273351,29956096.0,0.47,-0.19,-0.002,2.77,0.0591775325977934,0.0061213201271947,248780.0,0.2895,0.825,2.5245,1.0554,1.0544,1.2813509987635232,-0.9191141217294204,-0.4879518740011138,1.2425608992174797,-1.1236382290750473,-0.3271150361656334,-0.1990281655542184,-0.2045346117946938,-0.0031084757593398
512290,生物医药ETF,0.75,deepseek-chat,0.967,0.969,0.98,0.966,868625,84462499.0,1.44,-0.1,-0.001,2.23,0.0766666666666666,0.0078242665478816,622374.7,0.3735000000000001,1.398,1.5975,0.9556,0.9502,1.939206329804832,-0.5248700572715176,-0.4075433507545315,1.8890808328173605,0.2264468483937626,-0.5351195086454524,-0.3058441022826882,-0.3154800784849685,-0.0031481210800017
510760,上证综指ETF,0.74,deepseek-chat,1.071,1.069,1.073,1.066,489307,52290469.0,0.65,-0.47,-0.005,2.2,0.0259117082533588,0.0062631920595426,617029.6,0.1285000000000001,0.792,2.776,1.0670000000000002,1.0704,0.0300540620318805,-0.8862697723348152,-0.4086937728499341,0.0033976931510445,-1.2013918199240363,-0.270682323297592,-0.1866126859344761,-0.1874988395581832,-0.0031518590477686
515080,中证红利ETF,0.73,deepseek-chat,1.455,1.46,1.46,1.453,977692,148859444.0,0.48,0.27,0.004,1.8,0.0202655485674352,0.0047931544311904,984737.8,0.1015,0.7155,1.8135,1.4540000000000002,1.4608,-0.1823267359349036,-1.2237829317939093,-0.3295521968381252,-0.2044122855060602,-1.3559800955483448,-0.4866524470967568,0.2275934013793299,0.2281740030126737,-0.0031593232934037
159920,恒生ETF,0.72,deepseek-chat,1.43,1.423,1.433,1.42,3773345,537714798.549,0.9,-1.32,-0.019,5.15,0.0440205429200293,0.0103188714808779,5041945.85,0.2200000000000001,1.2145,6.8815,1.4289999999999998,1.4379000000000002,0.7112194860889437,0.0526485164511357,0.5436778243710776,0.7076426208223423,-0.2059102401150099,0.6505284229439364,0.2008359021988511,0.2037915539991681,-0.0031869045932271
159938,医药卫生ETF,0.71,deepseek-chat,0.637,0.641,0.646,0.636,817206,52315961.1,1.57,0.47,0.003,1.0,0.0630182421227198,0.0078728214081796,482594.25,0.3094999999999999,1.275,0.5895,0.631,0.6293,1.4258196285998517,-0.5136292658757742,-0.437628198219559,1.39649421674126,-0.0633619902251966,-0.7612991292060323,-0.6532634716420203,-0.6571537854034829,-0.0032000252667711
512260,中证500低波动ETF,0.7,deepseek-chat,1.528,1.525,1.53,1.522,2486,378793.0,0.52,-0.59,-0.009,1.01,0.0132890365448505,0.0065651104326924,3066.9,0.068,0.8004999999999999,1.2529999999999992,1.5214,1.5265999999999995,-0.4447488551809037,-0.8163735471106046,-0.5408365308587721,-0.4622505923583931,-1.1813643798568727,-0.6124199841247381,0.2997316191698997,0.2982336163353226,-0.0032688063215057
562320,沪深300价值ETF,0.69,deepseek-chat,1.243,1.251,1.252,1.239,37854,4727916.0,1.04,0.32,0.004,4.77,0.0330305532617669,0.0054915772899212,37906.0,0.1645,1.0025,4.781499999999999,1.2474,1.2495999999999998,0.2978300491788419,-1.0649040143026778,-0.5333381359879669,0.2804776646938495,-0.7054181570842729,0.1793208801093949,0.006469428151856,0.0033018094907344,-0.0033244544357211
513630,港股红利指数ETF,0.68,deepseek-chat,1.374,1.378,1.38,1.373,776290,107519266.0,0.51,0.07,0.001,0.81,0.0360902255639097,0.0056842877268028,1666245.15,0.1785,0.932,1.743,1.3771999999999998,1.3797,0.4129198945238127,-1.020290193822633,-0.1828718515463111,0.388230986960496,-0.8715281011707493,-0.5024715574633448,0.1453943638968997,0.1418239324888608,-0.0033268728597318
515650,消费50ETF,0.67,deepseek-chat,1.181,1.181,1.189,1.176,257384,30400052.0,1.1,-0.34,-0.004,0.82,0.0198618307426599,0.0053778725017126,397158.25,0.1009999999999997,1.0325,1.2624999999999995,1.1826,1.1876000000000002,-0.1975126177640972,-1.0912274718742918,-0.4560165281184977,-0.208260618444157,-0.6347330744942827,-0.6102883309547723,-0.0628860097239439,-0.0627118079257434,-0.0033476292396289
512750,基本面50ETF,0.66,deepseek-chat,1.416,1.423,1.423,1.41,13708,1944225.0,0.92,0.35,0.005,2.68,0.0326560232220609,0.0069175822458619,27250.05,0.1635000000000001,0.9695,5.336,1.4176,1.423,0.2837420684769146,-0.7347738452393389,-0.535631608575478,0.2727809988176611,-0.7831717479332617,0.3037421098721348,0.1886344825725531,0.1879269911039175,-0.0033947851956384
159996,家电ETF,0.65,deepseek-chat,1.343,1.334,1.346,1.331,232315,30995469.461,1.11,-1.04,-0.014,2.69,0.029320987654321,0.0091624224115521,410076.65,0.1485,1.221,4.7435,1.3425999999999998,1.3548,0.1582944094441639,-0.2150775704598439,-0.4532361100164511,0.1573310106748247,-0.1905951388871783,0.1707942674295319,0.1083619850311176,0.1153120119457913,-0.0033985167705986
510500,中证500ETF,0.64,deepseek-chat,5.648,5.632,5.649,5.609,3345407,1903678351.0,0.71,-0.58,-0.033,3.48,0.0173410404624276,0.0080989337287264,1911433.75,0.0889999999999999,1.138,1.9875,5.6172,5.6379,-0.2923323680020102,-0.4612826745834764,-0.1301000824529675,-0.3006206089584241,-0.3861572007194845,-0.4476095364047519,4.683466224906042,4.675681766083181,-0.0034171966738638
159399,现全流FTE,0.63,deepseek-chat,0.98,0.984,0.985,0.978,2746687,277185721.471,0.71,0.2,0.002,5.72,0.0347003154574132,0.0052200949723363,2725062.15,0.1709999999999999,0.8300000000000001,5.679,0.9786,0.9782,0.3606383024434893,-1.1277540787632792,0.0450165830550804,0.3305059928890775,-1.1118573819767157,0.3807060085351098,-0.281227203036648,-0.2856674770710752,-0.0034415342283598
159883,医疗器械ETF,0.62,deepseek-chat,0.481,0.481,0.486,0.479,639285,30866310.5,1.46,0.21,0.001,0.55,0.0548245614035087,0.0072377215715452,492212.45,0.269,1.2094999999999998,0.422,0.4763999999999999,0.4756,1.1176136007452837,-0.660659341449321,-0.4355580798311283,1.0847792487556047,-0.2176910872133418,-0.7988835403606921,-0.8187318465740989,-0.8208036724504622,-0.0035000099013298
510300,沪深300ETF,0.61,deepseek-chat,3.748,3.748,3.753,3.721,7370307,2910576351.0,0.85,-0.19,-0.007,1.63,0.0246036085292511,0.0065298884198515,7312056.15,0.1234999999999998,0.916,1.6195,3.745,3.768,-0.0191502252501003,-0.8245276906186451,1.03227205986172,-0.0350856362299028,-0.9092268118854108,-0.5301830486729001,2.6796506262783737,2.684732359517492,-0.0036163793039834
159307,红利低波100ETF,0.6,deepseek-chat,0.997,0.999,1.0,0.995,34060,3574565.9,0.5,0.2,0.002,0.08,0.0214723926380369,0.0048926214065088,112761.1,0.1064999999999999,0.7265,0.2515,0.9952,0.998,-0.136931189051085,-1.2035665106906914,-0.5172271257180802,-0.1659289561251158,-1.355720916912181,-0.8371411051479728,-0.2634602235808104,-0.2645857089283934,-0.003745163324069
159905,深红利FTE,0.59,deepseek-chat,1.642,1.644,1.647,1.633,158994,26081587.9,0.85,0.12,0.002,1.46,0.0166975881261595,0.0049022815480834,237160.75,0.0849999999999996,0.8590000000000002,2.1730000000000005,1.6385999999999998,1.6444,-0.316535884769506,-1.2013301200260498,-0.4904526769668219,-0.3314072724631825,-1.0435284688063915,-0.4059862034543673,0.4251707753279823,0.423659489426632,-0.0038459655398418
517300,沪港深300ETF,0.58,deepseek-chat,0.792,0.789,0.792,0.784,6476,509483.0,1.01,-0.38,-0.003,0.03,0.0260078023407022,0.0059121118778907,17143.75,0.1300000000000001,0.8724999999999999,0.089,0.7894000000000001,0.7949,0.0336686496604878,-0.9675473017295654,-0.5378067803819488,0.0149426919653281,-1.0117201816408965,-0.873603593581598,-0.4837279568345087,-0.4808335427555988,-0.003973137601982
159901,深证100ETF,0.57,deepseek-chat,2.573,2.562,2.573,2.549,350184,92622335.551,0.93,-0.77,-0.02,1.92,0.0252100840336133,0.0090216048019609,255229.95,0.1284999999999998,1.1875,1.398,2.5678,2.592,0.0036624047017006,-0.2476778367266403,-0.4865636558210531,0.0033976931510424,-0.2695268144460007,-0.5798842252147339,1.419693504868005,1.432603100133968,-0.0039924843997923
510050,上证50ETF,0.56,deepseek-chat,2.673,2.669,2.678,2.65,8849951,2427758102.0,1.05,-0.19,-0.005,3.78,0.0163747143945165,0.0064609726876669,6328395.2,0.0830000000000002,0.9695,2.7,2.6728,2.6877,-0.328680808856547,-0.8404821669494917,0.8205594087860217,-0.346800604215556,-0.7831717479332617,-0.2877355486573182,1.5320750014260145,1.5344983128235965,-0.004046057726274
563020,红利低波动ETF,0.55,deepseek-chat,1.156,1.163,1.163,1.155,216863,26144011.0,0.69,0.52,0.006,0.34,0.0282935455349249,0.0068842657989603,304297.6,0.141,0.947,0.4805,1.155,1.1536,0.1196470828858941,-0.7424868368403807,-0.4760028601896371,0.0996060166034068,-0.8361855598757545,-0.7857570445245871,-0.0924262888191922,-0.0989128239283285,-0.0041180770667345
159837,生物科技ETF,0.54,deepseek-chat,0.467,0.469,0.474,0.467,668271,31396915.09,1.5,0.43,0.002,2.29,0.0683371298405466,0.0087077876348624,466042.5,0.3355,1.4185,1.594,0.4606,0.4585000000000001,1.6258900624248205,-0.3203287163730319,-0.4411906196742708,1.5966075295221762,0.2747483214969229,-0.5359048545501767,-0.8356425860561613,-0.8390106540282326,-0.004131870336306
159201,自由现金流FTE,0.53,deepseek-chat,0.992,0.989,0.992,0.985,2956135,291973227.021,0.7,-0.4,-0.004,2.12,0.0302083333333333,0.0060271345657337,2826306.25,0.1504999999999999,0.835,2.0245,0.9882,0.9896,0.1916719959567888,-0.9409187411305736,0.0668072791447982,0.1727243424272022,-1.100076534878384,-0.4393073082690956,-0.2709523233513444,-0.2735294893525614,-0.0041833927172655
562310,沪深300成长ETF,0.52,deepseek-chat,0.76,0.76,0.763,0.756,81047,6156909.0,0.92,-0.65,-0.005,1.21,0.0242587601078168,0.0079368989922375,130678.45,0.1224999999999999,1.065,1.943,0.7618,0.7681000000000001,-0.0321217292450004,-0.4987948548380859,-0.5133707871404929,-0.0427823021060911,-0.558157568355127,-0.45759464862196,-0.513268235929757,-0.509368461251754,-0.0042623626395109
562000,中证A100ETF基金,0.51,deepseek-chat,0.47,0.471,0.472,0.468,176876,16634050.0,0.85,-0.42,-0.002,2.33,0.017278617710583,0.0067959768643365,211925.25,0.0879999999999999,0.917,2.7865,0.4718,0.4756999999999999,-0.294680405355805,-0.762926345688055,-0.495884095796878,-0.3083172748346131,-0.9068706424657444,-0.2683262855834192,-0.8236552264233069,-0.8206971988739841,-0.004320162858133
159520,消费龙头ETF,0.5,deepseek-chat,1.045,1.042,1.046,1.039,86124,8976546.3,0.67,-0.48,-0.005,5.21,0.017578125,0.005692215493581,83287.4,0.089,0.918,5.0425,1.0442,1.0492,-0.2834144120680424,-1.0184548600982453,-0.5235707293388296,-0.3006206089584233,-0.904514473046078,0.2378852461474024,-0.2110155251870726,-0.2100712377715598,-0.0043362794505385
159930,能源ETF,0.49,deepseek-chat,1.261,1.263,1.265,1.256,141438,17853476.2,0.71,0.08,0.001,1.23,0.0360951599671861,0.0065435186842019,152089.1,0.1800000000000002,0.994,1.327,1.2582,1.2575999999999998,0.4131055025412309,-0.821372188629939,-0.5087625880727614,0.3997759857747811,-0.7254455971514366,-0.5958155278534255,0.0180286677978226,0.0118196956089897,-0.0045225608801548
560610,A500指数ETF,0.48,deepseek-chat,0.918,0.914,0.918,0.909,6859536,640867019.0,0.98,-0.44,-0.004,15.36,0.0212290502793295,0.0070391591535202,6295972.5,0.1074999999999999,1.0285,14.098,0.9146,0.9204,-0.1460845334827424,-0.7066279366909666,0.8135810939794493,-0.1582322902489267,-0.6441577521729481,2.269799486213207,-0.3497264009386729,-0.3472092042754695,-0.0046022685465845
159903,深成ETF,0.47,deepseek-chat,1.212,1.209,1.214,1.204,148988,17999761.9,0.82,-0.82,-0.01,4.9,0.0228426395939087,0.0084643481962204,155254.7,0.1169999999999998,1.128,5.1055,1.2102,1.2182,-0.0853892281276036,-0.3766866572769274,-0.5080812582220183,-0.0851139644251316,-0.4097188949161479,0.2520214724324386,-0.0333457306286959,-0.0301308935234173,-0.004674374580866
159928,消费ETF,0.46,deepseek-chat,0.818,0.82,0.826,0.817,2790790,229156696.1,1.1,0.0,0.0,1.03,0.0061349693251533,0.0048054187477599,3505145.7,0.0315000000000001,1.0905,1.292,0.8183999999999999,0.82,-0.7138497289332483,-1.2237545390391318,0.2129134142051247,-0.7431788968392926,-0.4980752481536352,-0.603668986900668,-0.452689257785154,-0.4541086750595731,-0.0046830216348903
