code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159509,纳指科技ETF,0.85,deepseek-chat,1.53,1.525,1.54,1.523,7581679,1160551354.3,1.11,-0.33,-0.005,11.52,0.1123267687819109,0.0183714711515934,6764848.05,0.5485,1.325,10.276,1.5086,1.4646,2.567042526146732,1.607514120487585,0.8176010596420975,2.5386192935680536,-0.1260151879725334,1.2184854472040387,0.2711068681435459,0.2365215637933446,-0.0011634213092382
513290,纳指生物科技ETF,0.84,deepseek-chat,1.058,1.065,1.066,1.058,1098084,116689651.0,0.77,2.11,0.022,10.67,-0.0093023255813953,0.0167639972526177,760806.6,-0.0335,0.828,7.3935,1.0576,1.0704,-1.4211833632427453,1.29743802764411,-0.3935475984302698,-1.3795220135861277,-1.1422114650676976,0.6303238532467353,-0.2050535933100217,-0.1827424364684413,-0.0014775211643542
159531,中证2000ETF,0.83,deepseek-chat,1.083,1.097,1.104,1.08,992744,108881882.2,2.2,0.64,0.007,16.42,0.068159688412853,0.0137348604688393,1038482.75,0.3385,1.962,17.176,1.0996,1.092,1.1188010974926028,0.7131281367022019,-0.3375341449503307,1.12485696624438,1.1764335615438035,2.6264004509526577,-0.1607104904695566,-0.1597690665910831,-0.001505648089947
159502,标普生物科技ETF,0.82,deepseek-chat,0.83,0.833,0.835,0.829,1823276,151526001.8,0.73,1.59,0.013,13.46,0.0012019230769231,0.0186548780156157,1290207.05,0.0225,0.902,9.526,0.8336,0.8467,-1.0767483687458304,1.66218231331924,-0.2867557566450324,-1.0025187262998148,-0.9909065867879344,1.0654512076661455,-0.4415501417925034,-0.4206657161705254,-0.0016049252473706
516160,新能源ETF,0.81,deepseek-chat,1.826,1.829,1.838,1.824,224730,41139399.0,0.77,0.05,0.001,0.88,0.0487385321100917,0.0098723274962238,328890.75,0.242,1.3485,1.29,1.8434,1.8132,0.4819801232511009,-0.0319409641963447,-0.4806746288620278,0.4751995158313583,-0.0779656658161221,-0.615068788112641,0.6245847450718265,0.6072862276473746,-0.0016230035030815
159915,创业板ETF,0.8,deepseek-chat,2.006,2.008,2.02,2.005,5946975,1197218183.195,0.75,-0.2,-0.004,3.81,0.0607501320655043,0.0117974384508552,11353541.5,0.3019999999999998,1.565,7.27,2.0282,1.9972,0.87584126450135,0.3394062057220267,1.7432425563830904,0.8791316093524068,0.3647033361780488,0.6051242151361621,0.819694397569874,0.8029853043804256,-0.0017187359499534
513730,东南亚科技ETF,0.79,deepseek-chat,1.242,1.242,1.248,1.237,710666,88239038.0,0.88,-0.16,-0.002,8.01,0.148936170212766,0.0107227657930749,979935.6,0.7030000000000001,1.214,11.044999999999998,1.2308,1.2144,3.4622810668353523,0.1321056087900539,-0.3493444068792288,3.3754656083202894,-0.3529725053921777,1.3753965541435584,-0.022191083501246,-0.0295866372860538,-0.0019146346664187
159529,标普消费ETF,0.78,deepseek-chat,1.552,1.592,1.642,1.535,29212869,4670792209.9,6.97,3.65,0.056,424.27,0.1024930747922439,0.0296225559024497,5695948.55,0.5294999999999996,3.0010000000000003,82.725,1.5452,1.4767,2.2445950627069693,3.235361042818224,0.6019802639130433,2.410707463953052,3.2087341060108536,3.9825847805962127,0.3097487149045228,0.2493909052524202,-0.0020707685268383
513310,中韩半导体ETF,0.77,deepseek-chat,1.516,1.522,1.529,1.514,680928,103626148.0,0.99,0.26,0.004,3.76,0.0410396716826266,0.0109098109512235,1494851.3,0.206,1.2545,8.252500000000001,1.5206,1.5108,0.2295339907172418,0.1681859655914706,-0.2454744612319692,0.2328402597187285,-0.270163754441767,0.8055990689308028,0.2837763260979646,0.2856590493643606,-0.002128952148989
510880,红利ETF,0.76,deepseek-chat,2.975,2.963,2.98,2.947,867006,268988030.0,1.11,-0.6,-0.018,1.66,0.013684570646596,0.0050443333112377,1170925.0,0.0694999999999998,0.7745,2.2475,2.9672000000000005,2.9361,-0.6674415456859595,-0.9632441561831254,-0.3108175983216286,-0.6861052530416606,-1.2516008027429315,-0.4196950756359304,1.8110794825031344,1.801582386688368,-0.0021545027844547
159628,国证2000ETF,0.75,deepseek-chat,1.038,1.05,1.056,1.038,829934,87190093.9,1.72,0.38,0.004,22.0,0.0416666666666667,0.0121866273179885,688196.45,0.2109999999999997,1.7919999999999998,18.24,1.0556,1.0503,0.2500931968920142,0.4144793769727506,-0.4081946801446929,0.2665012675121473,0.8288412736038075,2.843505025443749,-0.2071651696357582,-0.2041204334376495,-0.002248473439387
159307,红利低波100ETF,0.74,deepseek-chat,0.998,0.994,1.0,0.988,273428,28500984.6,1.2,-0.5,-0.005,0.61,0.0279214064115822,0.0049123467097038,109256.65,0.1384999999999999,0.7805,0.244,0.9958,0.987,-0.200614777977709,-0.988703909985286,-0.5249797103137777,-0.2215833454924528,-1.239332839639167,-0.8285005408548229,-0.2703013017752779,-0.2714451701615741,-0.0026091932587757
562500,机器人ETF,0.73,deepseek-chat,0.864,0.872,0.883,0.863,7905475,693105022.0,2.3,0.46,0.004,3.45,0.0778739184177996,0.0169029453701985,10284800.85,0.3884999999999999,2.3545000000000003,4.483,0.8816,0.8776999999999999,1.4373313291285312,1.3242406335432564,1.5276538042310064,1.461467044178587,1.978962814581736,0.0364489810133503,-0.3908723099748288,-0.3876946760687614,-0.0026622866082182
520550,港股红利低波ETF,0.72,deepseek-chat,1.043,1.04,1.045,1.036,183188,19756141.0,0.86,-0.67,-0.007,1.86,0.0579857578840286,0.0065079207325985,165988.7,0.2845,0.8845000000000001,1.6845,1.0424,1.0263,0.7851972558763273,-0.680923261617065,-0.5135355944129464,0.7613180820754349,-1.0266881458405812,-0.534572778115709,-0.2211015733856188,-0.2296463999680475,-0.0026910644605069
512580,环保ETF,0.71,deepseek-chat,0.922,0.922,0.93,0.921,21206,1958930.0,0.97,-0.32,-0.003,0.29,0.0418079096045198,0.0076933450361022,66137.5,0.2075000000000001,1.1720000000000002,0.9190000000000002,0.9284,0.915,0.2547245619809999,-0.4522590595878156,-0.5336778016068884,0.2429385620567555,-0.4388482471185292,-0.6907697252707189,-0.341461423952596,-0.3480230697527679,-0.002723278995017
515750,科技50ETF,0.7,deepseek-chat,1.318,1.325,1.331,1.316,57631,7636860.0,1.13,0.23,0.003,1.53,0.0457774269928965,0.0105109339955776,84801.95,0.2294999999999999,1.5915,2.2555,1.3392,1.3357,0.384885294489765,0.0912439959515329,-0.5299127670448504,0.3910469963478056,0.4188868398863422,-0.4180627104141929,0.0922563533536692,0.0994258518863326,-0.0027911456216939
159399,现全流FTE,0.69,deepseek-chat,0.973,0.969,0.976,0.968,2498145,249339613.957,0.82,-0.82,-0.008,5.21,0.0243128964059196,0.0042122365318463,3229364.95,0.1214999999999999,0.7939999999999999,6.7295,0.9742,0.9652,-0.3189380550031629,-1.123752714602477,0.1044155082327992,-0.3360307719900836,-1.2117299226556968,0.4948375398425203,-0.2931063260932315,-0.2946312564266856,-0.0028982205624181
515800,800FTE,0.68,deepseek-chat,1.015,1.005,1.016,1.003,267989,26972199.0,1.28,-0.69,-0.007,0.65,0.0318275154004106,0.0058096132876806,476868.85,0.159,0.968,1.153,1.0114,1.002,-0.0725332110009004,-0.8156243253554103,-0.450824155854534,-0.0835732135394269,-0.8559589926465245,-0.6430230425348962,-0.2538310064345336,-0.2554914410800754,-0.0029973450228347
560080,中药ETF,0.67,deepseek-chat,1.046,1.054,1.057,1.042,636375,66960056.0,1.44,0.96,0.01,2.56,0.0066857688634194,0.0064004248674424,426968.7,0.036,0.9695,1.72,1.0438,1.0373,-0.8969327098887825,-0.7016588380302632,-0.4608901256206337,-0.9116340052575784,-0.8528920018705833,-0.5273291574442488,-0.2196234699576032,-0.217946998641615,-0.0030338476134997
512750,基本面50ETF,0.66,deepseek-chat,1.438,1.424,1.438,1.419,23839,3392839.0,1.32,-0.97,-0.014,4.67,0.0447542186353631,0.0069807264497967,35092.35,0.2215,0.974,6.8725000000000005,1.4266,1.4044,0.3513342261116263,-0.5897206924454637,-0.5399402986391424,0.3371893838783331,-0.84369102954276,0.5240160681810788,0.1845322387883519,0.1724939310795966,-0.0030448963402303
563020,红利低波动ETF,0.65,deepseek-chat,1.148,1.142,1.15,1.135,297271,35275167.0,1.31,-0.61,-0.007,0.47,0.0325497287522602,0.0070436052233536,261592.25,0.1615,0.9865,0.413,1.145,1.1322,-0.0488517883726457,-0.5775915969498934,-0.4942502326689074,-0.0667427096427164,-0.8181327730765837,-0.7940168255456177,-0.1127777078753392,-0.1170130726526665,-0.0030580090274157
159201,自由现金流FTE,0.64,deepseek-chat,0.978,0.979,0.982,0.976,2750577,269317881.662,0.61,-0.31,-0.003,1.97,0.0316122233930453,0.0053585497038397,2695218.65,0.1554999999999999,0.8460000000000001,1.931,0.9828,0.976,-0.0795926498797938,-0.902632913047244,-0.0033336770196311,-0.1071359189948222,-1.1054075757564037,-0.4842755247209214,-0.2840265478925648,-0.2831445714880065,-0.0031932085183819
159905,深红利FTE,0.63,deepseek-chat,1.646,1.641,1.647,1.634,224447,36804288.3,0.79,-0.36,-0.006,2.06,0.0110905730129389,0.0040120878225169,261422.6,0.0564999999999996,0.8180000000000002,2.394,1.6494,1.6405999999999998,-0.7524988962624952,-1.1623607005959484,-0.4942844548460114,-0.773623873304556,-1.1626580702406382,-0.3898023875128619,0.4197618414753916,0.4237119850162627,-0.0032012721173421
510760,上证综指ETF,0.62,deepseek-chat,1.073,1.069,1.074,1.066,500713,53550533.0,0.74,-0.47,-0.005,2.25,0.0348499515972895,0.0053504107144886,631466.9,0.1715,0.837,2.84,1.0722,1.0633,0.0265726678393589,-0.904202895626303,-0.4196382917399375,0.0005793059441251,-1.1238095204120506,-0.2987980264009947,-0.1896390861321457,-0.1902938682336841,-0.0033411222858339
562320,沪深300价值ETF,0.61,deepseek-chat,1.254,1.246,1.256,1.239,41386,5151475.0,1.35,-0.72,-0.009,5.22,0.0409356725146197,0.006078223132143,31134.3,0.2035,1.0505,3.928,1.2504000000000002,1.2336,0.2261238512560273,-0.7638104258430962,-0.5407387253298981,0.2160097558220181,-0.6872744999697619,-0.0767963562446906,-0.0014976355090285,-0.0091658640617353,-0.0033671403979189
159715,稀土ETF易方达,0.6,deepseek-chat,0.728,0.726,0.735,0.723,106064,7746115.5,1.65,-0.41,-0.003,2.38,0.05985401459854,0.0151709676009914,107986.4,0.3004999999999999,1.7065,2.426,0.7272000000000001,0.7186999999999999,0.846457514664277,0.9901481795944204,-0.5252359479823094,0.8690333070143809,0.6540227993751628,-0.3832729266259118,-0.5538860023216822,-0.5568042043326479,-0.0033823281286266
159996,家电ETF,0.59,deepseek-chat,1.35,1.35,1.355,1.346,338431,45687083.9,0.67,-0.07,-0.001,3.91,0.0588235294117649,0.0085918470911639,388198.2,0.2904999999999999,1.3045,4.4905,1.362,1.3473000000000002,0.8126678385835457,-0.2789411557494428,-0.4687109975181445,0.8017112914275396,-0.1679307285770623,0.0379793234087293,0.1163283234670648,0.111763402376025,-0.0033838456732929
515450,红利低波50ETF,0.58,deepseek-chat,1.364,1.357,1.365,1.349,585957,83934081.0,1.17,-0.51,-0.007,0.53,0.0203007518796991,0.0057088205820152,727345.0,0.1025,0.881,0.6525,1.3612,1.3503,-0.4504965341253445,-0.8350668857476907,-0.4002975471563824,-0.463942601605082,-1.0338444576511103,-0.7451478917198504,0.1154836929367701,0.1149541481923246,-0.0034010886242088
510050,上证50ETF,0.57,deepseek-chat,2.718,2.698,2.724,2.687,6900619,1916601343.0,1.36,-0.92,-0.025,2.94,0.033320566832631,0.0061117268948987,8166292.6,0.1660000000000002,1.0155,3.4839999999999995,2.7060000000000004,2.6747,-0.0235759577438386,-0.7573476671896202,1.1003035859704813,-0.0364478026286364,-0.7588376180750549,-0.1673926260511236,1.5353076143619548,1.523562067894784,-0.003413229635616
513050,中概互联网ETF,0.56,deepseek-chat,1.41,1.414,1.422,1.407,15032882,2126338852.0,1.05,-1.39,-0.02,4.48,0.0893682588597841,0.0186389848225122,18829252.8,0.4454999999999997,1.8615,5.613,1.4256,1.4062,1.814231497399528,1.6591165719572931,3.2512597452270207,1.8452025330235828,0.9709451795557472,0.2670205685837765,0.1834764506254836,0.1744083785693763,-0.0034157126063156
512260,中证500低波动ETF,0.55,deepseek-chat,1.539,1.534,1.539,1.533,2819,432764.0,0.39,-0.13,-0.002,1.15,0.0179163901791639,0.0055861027084473,3807.55,0.0915,0.8815,1.5539999999999992,1.5428000000000002,1.5356,-0.5286799088641114,-0.8587387343433295,-0.5462511384049242,-0.5379968187506077,-1.0328221273924636,-0.5612007357953026,0.3072148233136394,0.312035881445772,-0.0035806806682834
515080,中证红利ETF,0.54,deepseek-chat,1.462,1.458,1.464,1.451,984555,149677055.0,0.89,-0.41,-0.006,1.81,0.0224403927068723,0.0040305880070286,1205185.3,0.112,0.6925000000000001,2.2205000000000004,1.4602,1.4461,-0.3803375726893769,-1.1587920797095212,-0.3039065340467214,-0.3999866867975824,-1.2532774243671128,-0.4252043082592945,0.220006721060724,0.2168452979261629,-0.0036481701292322
512660,军工ETF,0.53,deepseek-chat,1.036,1.038,1.051,1.035,5383052,561726547.0,1.54,0.1,0.001,7.2,0.0328358208955226,0.0185711802827932,6832216.95,0.1785000000000001,2.1205,9.143,1.0582,1.0473,-0.039470808447712,1.646037313397316,0.8311908646942948,0.0477047168549149,1.5005122535349171,0.9873017226754612,-0.2044201204123009,-0.2073111792539494,-0.0036938051321152
560500,500质量成长ETF,0.52,deepseek-chat,0.931,0.934,0.938,0.931,44873,4189454.0,0.75,0.32,0.003,1.41,0.0163220892274211,0.007686839867525,53997.65,0.0849999999999999,1.105,1.6915,0.939,0.9356,-0.580957140430321,-0.4535138838540085,-0.5361266792768951,-0.5817561288820554,-0.5758405017772338,-0.5331444585466887,-0.3302700694261929,-0.3261132818141764,-0.0037736439141749
563000,中国A50ETF,0.51,deepseek-chat,0.837,0.835,0.839,0.831,239395,19985926.0,0.95,-0.48,-0.004,1.15,0.0424469413233457,0.0056258233873535,331126.9,0.209,0.9615,1.5925,0.8364,0.8261,0.2756784534697405,-0.851076754308585,-0.4802235476870721,0.253036864394781,-0.869249286008936,-0.5533449781656906,-0.4385939349364724,-0.442575504109117,-0.0037866624832308
159920,恒生ETF,0.5,deepseek-chat,1.433,1.435,1.438,1.428,3993810,572310134.576,0.69,-0.62,-0.009,5.45,0.070096942580164,0.0110518766112748,5563381.4,0.3455000000000002,1.32,7.594499999999999,1.4362,1.4193,1.1823237872309575,0.1955899345293217,0.5752385221772367,1.1719823771551705,-0.1362384905590037,0.6713370294428905,0.1946678051518867,0.1883413019672186,-0.0038815158124649
515050,5G通信ETF,0.49,deepseek-chat,1.031,1.037,1.045,1.03,550734,57198093.0,1.45,0.19,0.002,1.61,0.071280991735537,0.0182172041213215,1188810.05,0.3594999999999998,2.198,3.4815,1.052,1.0394,1.221148835797569,1.5777565499094508,-0.307209786069257,1.266233198976746,1.6589734436252097,-0.1679027401829165,-0.2109660070220838,-0.2157134765702052,-0.0038878127718356
560610,A500指数ETF,0.48,deepseek-chat,0.927,0.923,0.928,0.92,6666682,629563259.0,0.86,-0.54,-0.005,14.93,0.0370786516853933,0.0059116597439573,7378841.75,0.1844999999999999,0.998,16.5235,0.9282,0.9194,0.0996518882149547,-0.7959399208553034,0.9414572408514872,0.0880979262070184,-0.7946191771277017,2.4932606625546905,-0.3416725815851696,-0.343343309222195,-0.0040768154679086
159995,芯片ETF,0.47,deepseek-chat,1.216,1.212,1.222,1.21,2854884,346895412.7,0.98,-0.57,-0.007,2.01,-0.0154346060113729,0.0097783843187053,3456599.25,-0.0734999999999997,1.5325000000000002,2.4295,1.2314,1.2465,-1.622261236097576,-0.0500622745658625,0.1502537190121424,-1.648810075933492,0.2982518693659913,-0.3825587668414016,-0.0215576106035249,0.0045543429483534,-0.0041200739578969
159903,深成ETF,0.46,deepseek-chat,1.222,1.224,1.226,1.219,113981,13938398.6,0.57,-0.16,-0.002,3.75,0.0364098221845892,0.0079043363589404,157852.65,0.1819999999999998,1.2029999999999998,5.1905,1.2324000000000002,1.2211,0.077720925523358,-0.4115595713714075,-0.5151768165999634,0.0712674223103074,-0.375463771082413,0.1808112803107632,-0.0205018224406565,-0.0224606382963175,-0.0043008958003105
