code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159691,港股红利ETF,0.002243,deepseek-chat,1.099,1.101,1.11,1.099,1357984,149996676.8,1.0,0.36,0.004,2.56,-0.0273851590106006,0.0242913882963892,2219564.5,-0.1095,1.7875,4.1845,1.0964,1.0885,0.5335952482052897,-0.0213943802884981,-0.2161378641156726,0.5414157018848494,-0.4866932825572262,-0.2407433994242593,-0.1272733288024442,-0.1304944151408897,0.0022426437548664
159910,基本面120ETE,0.001868,deepseek-chat,1.998,2.01,2.011,1.997,1036,207560.8,0.7,0.8,0.016,0.1,-0.0518867924528303,0.0184033897202247,2631.6,-0.2489999999999999,1.591,0.2629999999999996,1.9964,1.9852,-0.132603119647254,-0.9053414915889436,-0.4935810745543291,-0.1938436057426261,-0.800334657284371,-0.7712911673222831,0.848370711803139,0.8453375406464623,0.0018678574759248
512260,中证500低波动ETF,0.001736,deepseek-chat,1.511,1.511,1.521,1.509,4241,642232.0,0.8,0.27,0.004,1.73,-0.0520702634880804,0.0220039524997815,7463.95,-0.2414999999999999,1.8665,3.046,1.5108,1.5066,-0.1375916892673172,-0.3648000789382658,-0.4929763189038703,-0.1543135354400738,-0.3605982769417331,-0.3947733965559436,0.3219565494497265,0.3245020616235708,0.0017361508683216
563000,中国A50ETF,0.001723,deepseek-chat,0.812,0.812,0.817,0.811,252888,20602175.0,0.74,0.0,0.0,1.22,-0.0275449101796405,0.0168001169383123,436523.85,-0.1249999999999999,1.412,2.1,0.8112,0.8073,0.5292516207353968,-1.1460359017294564,-0.4392806224186546,0.4597202232595748,-1.0860435940587163,-0.5227596743658455,-0.4364440847810135,-0.4365097446461906,0.0017226185174657
520550,港股红利低波ETF,0.001672,deepseek-chat,0.991,0.995,1.0,0.991,133568,13870002.0,0.91,0.51,0.005,1.36,-0.032101167315175,0.0203148481783035,199078.7,-0.1425,1.671,2.0205,0.9892,0.9839,0.4053671836277063,-0.6183801140455745,-0.4689962465221574,0.3674833925536186,-0.6726435123572891,-0.5335153922156206,-0.2434833745279093,-0.2443251529298458,0.0016724373433722
159520,消费龙头ETF,0.001591,deepseek-chat,1.023,1.024,1.029,1.021,120080,12322050.2,0.78,0.1,0.001,7.27,-0.0303030303030302,0.0181581313816682,88029.25,-0.1369999999999999,1.5435,5.329000000000001,1.0219999999999998,1.0229,0.454258452264574,-0.9421613713978454,-0.4828937875462665,0.3964721107754909,-0.8761512745848256,-0.0859016500020258,-0.207926569492506,-0.2018834820525105,0.0015909837345712
562310,沪深300成长ETF,0.001579,deepseek-chat,0.745,0.748,0.752,0.745,78185,5862100.0,0.94,0.27,0.002,1.16,-0.0495552731893266,0.0182972108926359,164150.0,-0.2365,1.51,2.4400000000000004,0.7468000000000001,0.7439000000000001,-0.0692092103544219,-0.9212817923064626,-0.4733674797085334,-0.1279601552383725,-0.9296219415230412,-0.4767603779013987,-0.5062568361310129,-0.505504666021141,0.0015787827089442
159307,红利低波100ETF,0.001457,deepseek-chat,0.979,0.98,0.981,0.978,130668,13459546.3,0.31,0.1,0.001,0.29,-0.0080971659919028,0.0152465014422107,98227.05,-0.029,1.23,0.2205,0.9766,0.9734,1.0580349553988844,-1.3792754163261478,-0.4816175602092049,0.965705123132246,-1.3765409487678273,-0.7770410793803388,-0.2571423910963874,-0.25575175662759,0.001456904947637
515010,券商ETF基金,0.001428,deepseek-chat,1.183,1.187,1.193,1.182,164584,19545907.0,0.93,0.76,0.009,1.16,-0.0609177215189873,0.0242844207599145,215963.65,-0.2840000000000001,1.7719999999999998,1.5265,1.1832,1.1786,-0.378153695622175,-0.0224403951032133,-0.4668831402860164,-0.3783172671545388,-0.5114334418868488,-0.6003496641374932,-0.0331778813307057,-0.0324432729345325,0.0014284557386393
159930,能源ETF,0.001385,deepseek-chat,1.245,1.236,1.245,1.233,136654,16891951.7,0.97,-0.32,-0.004,1.19,-0.0366328916601714,0.0250885189118351,184487.5,-0.1554999999999998,1.6255,1.611,1.2378,1.2374000000000005,0.2821497920479758,0.0982763865668071,-0.470822296093686,0.2989646040291952,-0.745267851034567,-0.588917486045594,0.0260111904660329,0.0315457077728352,0.0013845996509184
510760,上证综指ETF,0.001369,deepseek-chat,1.046,1.044,1.048,1.042,524743,54845571.0,0.57,-0.19,-0.002,2.36,-0.0242990654205608,0.0174753201453659,1077694.1,-0.1079999999999999,1.3495,4.849,1.045,1.0401,0.6175060012402765,-1.0446697215758234,-0.3590398841456306,0.5493217159453605,-1.1858023010329992,-0.1508418332459507,-0.1829934440103632,-0.1831656169476342,0.0013691326716289
515860,科技ETF基金,0.001317,deepseek-chat,1.084,1.094,1.101,1.084,19660,2152672.0,1.57,0.92,0.01,1.7,-0.0890924229808493,0.0260670579868319,18783.8,-0.4304999999999997,2.365,1.6215,1.0918,1.0903,-1.1442226262051571,0.2451814473356029,-0.4915596700167145,-1.1504713070643957,0.4350771698851454,-0.5874969195371331,-0.1322599538988726,-0.1285355687927049,0.0013171646362729
159928,消费ETF,0.001276,deepseek-chat,0.824,0.82,0.828,0.818,4270720,350972164.4,1.22,-0.24,-0.002,1.57,-0.0084643288996372,0.0132896152597265,7186325.8,-0.0344999999999998,1.868,2.6495,0.8241999999999999,0.8286,1.0480518116037827,-1.6730567183721583,0.405439000278588,0.9367164049103752,-0.3582040679743501,-0.448416693756394,-0.422351448638933,-0.4133300628593382,0.0012759945127975
515800,800FTE,0.001268,deepseek-chat,0.981,0.981,0.986,0.979,452640,44502180.0,0.71,0.0,0.0,1.09,-0.0419921875,0.0205452665128615,711661.0,-0.1919999999999999,1.5535,1.7215,0.9812,0.9777,0.1364307668347803,-0.5837881183804057,-0.4048479455401879,0.1065849285567726,-0.8601898814689404,-0.5739677146946488,-0.252155765999959,-0.251072290351371,0.0012681923717661
560080,中药ETF,0.001245,deepseek-chat,1.04,1.032,1.041,1.03,408761,42272887.0,1.06,-0.67,-0.007,1.65,-0.0199430199430198,0.0190015043061457,672538.7,-0.0824999999999999,1.8235,2.7085,1.0382,1.0384,0.7359466919098037,-0.8155483889561073,-0.4097439965265503,0.6837239549740389,-0.4292322673400397,-0.4404344628993283,-0.1903649767616053,-0.1850156384986976,0.00124538312544
159852,软件ETF,0.001233,deepseek-chat,0.762,0.769,0.778,0.761,3087492,237753269.052,2.23,1.05,0.008,2.63,-0.0801435406698564,0.0265881079260184,2445722.15,-0.3810000000000001,2.9095,2.084,0.774,0.7718,-0.9009028980023572,0.3234050716502691,-0.1878348403835326,-0.8895728430675511,1.3041750250450952,-0.5249243471406431,-0.4767707051260443,-0.475142547624278,0.0012330922634009
512100,中证1000ETF,0.001197,deepseek-chat,2.33,2.335,2.355,2.32,5745957,1368374886.0,1.5,0.21,0.005,7.43,-0.0630016051364366,0.0257156512743449,10093524.45,-0.2915,2.481,13.0465,2.3392,2.3233,-0.4348144022649661,0.1924258387232088,0.7692671192256828,-0.4178473374570907,0.6202293300294134,0.9582147337167036,1.2199826863804657,1.2132741797138245,0.0011966870077259
516160,新能源ETF,0.001197,deepseek-chat,1.748,1.755,1.762,1.744,254643,44679429.0,1.03,0.52,0.009,1.0,-0.104134762633997,0.0241312570343022,404008.65,-0.519,1.941,1.5845,1.7484000000000002,1.7411,-1.5532231995440198,-0.0454343940078803,-0.4433498125488814,-1.6169261366345165,-0.2416858982283881,-0.5925027253288523,0.5795265761696008,0.5796962108731907,0.0011965907256275
159687,亚太精选ETF,0.001137,deepseek-chat,1.281,1.285,1.289,1.28,360582,46287984.9,0.71,1.66,0.021,3.05,-0.0309200603318251,0.0298442402274485,694688.65,-0.1130000000000001,1.3085,5.884999999999997,1.2626000000000002,1.2492,0.4374814321092287,0.8122381962900725,-0.4069719896520726,0.5229683357436578,-1.2512440128081284,-0.0106792710778132,0.052895604029387,0.0443870338331568,0.0011366659918532
517300,沪港深300ETF,0.000996,deepseek-chat,0.772,0.774,0.778,0.772,2602,201800.0,0.78,0.39,0.003,0.01,-0.0361145703611457,0.0197125601518168,17763.9,-0.1639999999999998,1.576,0.0905,0.7686,0.7639,0.2962429260526246,-0.7087997624705865,-0.491687307768099,0.2541638576863024,-0.8242767469581986,-0.7870614849469248,-0.4826245693696779,-0.4837397065968665,0.0009963242556352
562320,沪深300价值ETF,0.000851,deepseek-chat,1.218,1.212,1.218,1.209,7375,894675.0,0.74,-0.16,-0.002,0.93,-0.0122249388753057,0.0147849185350083,37116.1,-0.051,1.4614999999999998,4.6815,1.2098,1.2061000000000002,0.9458009868239814,-1.4485714380845307,-0.4892654318073737,0.8497502502447589,-1.0070346981350848,-0.1735032513571121,-0.0043421796861407,-0.0025164537261548,0.0008508739836432
515750,科技50ETF,0.000726,deepseek-chat,1.283,1.289,1.298,1.282,97784,12622807.0,1.25,0.62,0.008,2.6,-0.0812544547398432,0.0258153143606314,107703.35,-0.391,2.3069999999999995,2.8635,1.286,1.2764,-0.9311086041645454,0.2073879512452577,-0.4804316266633227,-0.942279603470954,0.34250108981301,-0.4194641953934775,0.078262349085132,0.0739873786501701,0.0007256568983923
159201,自由现金流FTE,0.00059,deepseek-chat,0.96,0.963,0.965,0.958,2414736,232278244.162,0.73,0.31,0.003,1.73,-0.0586510263929618,0.0233071098323752,3569873.3,-0.2750000000000001,1.4865,2.5575,0.959,0.9528,-0.316522351861443,-0.1691610778727175,-0.0471503369985598,-0.3308811827914757,-0.9671312153453716,-0.4608635622114796,-0.2762216523348967,-0.2781696648345929,0.0005898516529516
512580,环保ETF,0.000564,deepseek-chat,0.885,0.891,0.893,0.885,24169,2151641.0,0.9,0.45,0.004,0.34,-0.0785935884177869,0.0239710126154514,72813.2,-0.3794999999999998,1.7574999999999998,1.0115,0.8882,0.8852,-0.8587597624023287,-0.069491395604075,-0.4847980354205233,-0.8816668290070389,-0.5345774619048823,-0.6700250690762877,-0.3529723168625359,-0.351735227688641,0.0005644682833868
515050,5G通信ETF,0.00051,deepseek-chat,0.978,0.991,1.0,0.975,2915033,289262635.0,2.57,1.85,0.018,8.54,-0.1096136567834681,0.0318567002571595,1638809.05,-0.5295000000000002,2.965,4.8005,0.9794,0.97,-1.7021940976933447,1.1143626290424735,-0.2888178520971522,-1.6722682350580909,1.392760756838258,-0.1574034975945556,-0.25410705408117,-0.2594517997297167,0.0005097359784668
512980,传媒ETF,0.000299,deepseek-chat,0.775,0.777,0.785,0.774,962627,74935809.0,1.42,0.39,0.003,1.76,-0.0558930741190765,0.0262257634290816,1398239.3,-0.2525,2.593,2.5635000000000003,0.7854000000000001,0.7824000000000001,-0.2415337472114832,0.2690074071094701,-0.3189245115158585,-0.2122909718838179,0.798996932927328,-0.4600518099209305,-0.4644125472783735,-0.4636071191294124,0.0002990013146024
159903,深成ETF,0.000207,deepseek-chat,1.188,1.19,1.196,1.184,158127,18823801.7,1.01,0.42,0.005,5.2,-0.0695856137607505,0.0239229499159411,214358.05,-0.3315000000000001,1.89,7.047,1.1868,1.1812999999999998,-0.6138333158319724,-0.0767069008124862,-0.4670840768225622,-0.6286743790707044,-0.323089003119403,0.1465300891918552,-0.0292753051682833,-0.0295050034122557,0.0002068835059431
516080,创新药ETF易方达,0.000188,deepseek-chat,0.568,0.562,0.57,0.558,161254,9083018.0,2.12,-0.71,-0.004,0.86,-0.0276816608996538,0.024690467252067,189594.0,-0.1095000000000001,2.6595000000000004,1.0114999999999998,0.563,0.5584,0.5255333744931482,0.0385181155263335,-0.4701832313055252,0.541415701884849,0.9051401971479656,-0.6700250690762877,-0.7055050302013534,-0.7073746646812881,0.0001881277642811
159938,医药卫生ETF,0.000184,deepseek-chat,0.608,0.604,0.61,0.601,294687,17794037.7,1.49,-0.17,-0.001,0.36,-0.0382165605095541,0.0211622039957464,695704.0,-0.1735000000000001,2.146,0.851,0.605,0.6028,0.2390899036056295,-0.4911691921366573,-0.4068449213209928,0.2040924353030677,0.0855226606472586,-0.6917394428484751,-0.6599749749730928,-0.6590564547593984,0.0001841254271326
515220,煤炭ETE,0.000183,deepseek-chat,0.947,0.943,0.947,0.934,1310565,128588733.0,1.38,-0.21,-0.002,1.53,-0.0598205383848454,0.0246382663061604,1775839.65,-0.2775000000000001,1.7975,2.073,0.9441999999999998,0.947,-0.3483213330197347,0.0306813481181209,-0.2716688397872464,-0.3440578728923266,-0.470731889441341,-0.5264125596733163,-0.2922655765581887,-0.2844815030676326,0.0001834676434633
