code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159920,恒生ETF,-0.000679,deepseek-chat,1.431,1.437,1.444,1.431,3338747,479825487.22,0.91,0.63,0.009,4.56,-0.0055363321799307,0.0100301485434275,4231474.45,-0.0229999999999998,1.0699999999999998,5.7755,1.4532,1.4669,-0.0397643953274037,0.175359627721879,0.2905955458318995,-0.0247090343288898,-0.4141119094218776,0.2732499507629958,0.2106716592673191,0.2191511816599876,-0.0006794062335737
159910,基本面120ETE,-0.000938,deepseek-chat,1.998,1.998,2.004,1.998,55,10991.4,0.3,0.2,0.004,0.01,-0.0267900633219678,0.0053898527424638,452.25,-0.1339999999999999,0.512,0.0459999999999996,2.0094,2.0186,-0.705166539536179,-0.8367981041750489,-0.4477043567895697,-0.7206675236351179,-1.3011739552821269,-0.6821331635556239,0.8016946351035785,0.8037906046506055,-0.0009376758234931
512580,环保ETF,-0.001029,deepseek-chat,0.901,0.9,0.913,0.898,40497,3671082.0,1.66,-0.11,-0.001,0.56,-0.0301724137931034,0.0063563141353828,38853.9,-0.1524999999999998,1.0435,0.5395000000000001,0.9066,0.908,-0.8110596291268228,-0.6259901269724566,-0.4410033911327354,-0.8366606051861553,-0.4664546932457395,-0.5998429869405196,-0.3701502727573114,-0.3731181196078324,-0.0010285454794578
512750,基本面50ETF,-0.00121,deepseek-chat,1.425,1.441,1.443,1.422,36739,5278597.0,1.47,0.91,0.013,7.2,0.002086230876217,0.0045149287099489,20712.5,0.0110000000000001,0.8285,4.057,1.4358,1.4339,0.1988793405903516,-1.02763962857711,-0.4441690076717876,0.188467439873017,-0.8911225620053782,-0.0133066217052033,0.1921822673587413,0.1841809062228108,-0.001210020233944
159691,港股红利ETF,-0.001306,deepseek-chat,1.161,1.17,1.173,1.16,1566217,183025470.3,1.12,0.78,0.009,2.95,0.0112359550561795,0.0077028233947868,1779376.2,0.06,1.051,3.3545000000000003,1.1828,1.1896,0.4853347421186119,-0.332284764979473,-0.1372877914839092,0.4956923585757654,-0.451640697823892,-0.1304471466740192,-0.0766577414268997,-0.0747051025439245,-0.0013057409881703
159509,纳指科技ETF,-0.00143,deepseek-chat,1.545,1.542,1.549,1.539,4851872,749155538.3,0.65,-0.06,-0.001,7.37,0.0252659574468085,0.0096845947963134,6134968.7,0.1305,0.8200000000000001,9.318,1.5521999999999998,1.5544,0.9245796733539654,0.0999862222474145,0.6227492318644442,0.9377200477297208,-0.9079117568168056,0.8639550179544977,0.3158699235747437,0.3118753968343197,-0.0014298292502916
513290,纳指生物科技ETF,-0.001436,deepseek-chat,1.098,1.101,1.103,1.096,257890,28359847.0,0.64,0.09,0.001,2.51,0.0082417582417582,0.0086515644571908,424470.15,0.045,0.7105,4.126,1.1096,1.1157,0.3915937906035897,-0.125342008942049,-0.3737145832828838,0.4016439140749239,-1.1241960899757846,-0.001801004306131,-0.1544407004905716,-0.1530173254168749,-0.0014359718755527
159915,创业板ETF,-0.001446,deepseek-chat,2.005,1.988,2.015,1.987,5926744,1183215436.7,1.4,-0.85,-0.017,3.79,-0.0138888888888889,0.0092962709119362,6943233.8,-0.0665000000000001,1.367,4.4465,2.0184,2.0236,-0.3012624403823521,0.0152836431637701,0.7637889183549409,-0.2974495233813322,0.1725223092832977,0.0516417547721685,0.8112581136769811,0.8090891312319958,-0.0014464674893512
159687,亚太精选ETF,-0.00153,deepseek-chat,1.357,1.359,1.361,1.355,41892,5687302.355,0.44,0.0,0.0,0.35,0.0134228187919462,0.0059069993302072,112327.9,0.0689999999999999,0.622,0.9504999999999972,1.3676,1.3703,0.5538000769413287,-0.7239962614132388,-0.4281824120688086,0.5521214252762697,-1.2990012359535892,-0.5313095267808287,0.1197123519469597,0.1167836481075249,-0.001529745397637
159502,标普生物科技ETF,-0.001539,deepseek-chat,0.88,0.881,0.882,0.876,409061,35960247.1,0.68,0.23,0.002,3.02,0.035252643948296,0.0108421793693834,847279.4,0.1794999999999999,0.7145,6.2555,0.8844,0.8913,1.2372383104290978,0.352482663468699,-0.299935715352941,1.2449449664324692,-1.1162952924174656,0.3532890283217596,-0.3937401865717036,-0.3908151983896764,-0.0015389825707841
515790,光伏ETF,-0.001579,deepseek-chat,0.638,0.639,0.65,0.637,4469593,287965312.0,2.04,0.31,0.002,4.24,-0.0303490136570562,0.0093062698371161,3106806.5,-0.1499999999999998,1.357,2.9490000000000003,0.6432,0.6471000000000001,-0.8165885373150303,0.0174646440881921,0.0943445694209301,-0.820985864436015,0.1527703153875005,-0.1980634924033499,-0.6500414123388841,-0.6495952366247839,-0.0015787175696947
510050,上证50ETF,-0.001784,deepseek-chat,2.655,2.669,2.675,2.654,7882260,2165196619.0,0.79,0.6,0.016,3.36,-0.0173048600883652,0.0040052023313924,5834654.25,-0.0869999999999997,0.8735000000000002,2.49,2.6676,2.6704,-0.4082081124385525,-1.1388229490672896,0.5703453165196322,-0.4259823975324798,-0.8022385894742908,-0.2746008603189179,1.5011037014383972,1.494506529800659,-0.0017844487261028
515450,红利低波50ETF,-0.001949,deepseek-chat,1.372,1.386,1.387,1.372,1182309,172159598.0,1.09,0.8,0.011,1.06,0.0043478260869564,0.0042483138982839,975036.9,0.0225,0.7495,0.874,1.378,1.3775,0.2696843344289091,-1.0857945942603169,-0.2776424383738785,0.2605712473236615,-1.0471633137821756,-0.5440657547667561,0.1307634827428912,0.1244135263847269,-0.0019490252394653
513970,恒生消费ETF,-0.002021,deepseek-chat,0.905,0.908,0.915,0.905,1376072,125170176.0,1.1,-0.22,-0.002,4.58,-0.0236559139784946,0.0117840912540696,1441897.55,-0.1115,1.399,4.798,0.9328,0.9463,-0.6070440179195954,0.5579358151088921,-0.1961767414005097,-0.5795948568838563,0.2357286897498486,0.1102537042761382,-0.342309924021407,-0.3325314059943818,-0.002021259202954
512260,中证500低波动ETF,-0.002063,deepseek-chat,1.525,1.512,1.525,1.511,3393,514447.0,0.92,-0.26,-0.004,1.39,-0.0098231827111984,0.0058761344762771,3544.95,-0.0474999999999999,0.732,1.4474999999999991,1.5252,1.5344,-0.1739751612557551,-0.7307286125152378,-0.4471646904865101,-0.178321493680265,-1.0817293030998207,-0.4484357318918583,0.287179487854537,0.2906812905087581,-0.0020632310444289
516310,银行ETF易方达,-0.002064,deepseek-chat,1.377,1.395,1.397,1.377,157434,21886677.0,1.45,1.09,0.015,0.94,0.0449438202247192,0.007205641937583,246878.85,0.2225,1.1995,1.4739999999999998,1.3794,1.3681,1.5406452478342136,-0.440731742855344,-0.4047036996946153,1.5145505073348822,-0.1583235884713043,-0.4440169078183014,0.1322511349654205,0.1144522964117131,-0.0020637011845945
510900,H股ETF,-0.002143,deepseek-chat,1.09,1.095,1.101,1.089,2299443,251606428.0,1.1,0.74,0.008,5.49,-0.0117328519855596,0.0107566146565051,2517084.55,-0.0524999999999999,1.2085,6.0115,1.1076,1.1186,-0.2337622180034659,0.3338189856705454,-0.0085600332206591,-0.2096709751805455,-0.1405467939650871,0.312602497229388,-0.1565659179513276,-0.1499441799996683,-0.0021425282270915
159572,创业板200ETF易方达,-0.002219,deepseek-chat,1.172,1.16,1.179,1.157,137136,15987603.9,1.87,-1.44,-0.017,5.12,0.0184372256365232,0.0132327349148732,148083.9,0.0994999999999998,1.8005,5.53,1.185,1.1882,0.7107888448907521,0.8739190939639427,-0.4219431039134098,0.7433532624279802,1.0287712446661037,0.2323132975532531,-0.0743200022200681,-0.0761886899867139,-0.0022191385502484
513730,东南亚科技ETF,-0.002356,deepseek-chat,1.163,1.157,1.166,1.156,380987,44174392.0,0.86,-0.52,-0.006,4.29,-0.0438016528925618,0.0102744058451691,582358.4,-0.2195,0.983,6.5625,1.1742,1.1835,-1.237757645588344,0.2286378942665888,-0.3461635863630203,-1.256743657289915,-0.5859542563153125,0.404480688343719,-0.0857961765081509,-0.0811693049732208,-0.0023560621501146
159531,中证2000ETF,-0.002481,deepseek-chat,1.098,1.092,1.106,1.089,699297,76639480.888,1.54,-0.82,-0.009,11.57,-0.0027397260273971,0.0114743866197916,800401.3,-0.0074999999999999,1.549,13.2375,1.1136,1.1221,0.0477904776484173,0.4903819449173221,-0.3081157945463518,0.0724743583219791,0.5320085981868056,1.5175241106452786,-0.1501902655690595,-0.146235211392695,-0.0024813349111832
513310,中韩半导体ETF,-0.002513,deepseek-chat,1.595,1.598,1.602,1.59,690520,110229515.0,0.76,0.88,0.014,3.81,0.0717639168343393,0.0123601399026484,1119340.65,0.3525,1.2735,6.1795,1.5876,1.5843000000000005,2.3803166294219094,0.6835855837048336,-0.2524618934519178,2.3296370263421755,-0.0121588336424053,0.3406161743749554,0.353486272630126,0.3435605857910349,-0.0025127236764435
562500,机器人ETF,-0.002551,deepseek-chat,0.814,0.8,0.818,0.799,7004192,564451770.0,2.33,-1.96,-0.016,3.05,-0.0643274853801169,0.0103358640088366,6088274.95,-0.327,1.5745,2.6535,0.8154,0.8238999999999999,-1.763250328189156,0.2420433662908783,0.6146013211590758,-1.8252351548160013,0.5823761826210885,-0.2473375495254639,-0.4670601889677875,-0.4622393367068192,-0.0025513758289638
159520,消费龙头ETF,-0.002552,deepseek-chat,0.985,0.993,0.997,0.985,49923,4962522.5,1.21,0.2,0.002,3.02,-0.0605487228003783,0.0047574607811951,78983.15,-0.3099999999999999,0.9115,4.782,0.9964,1.0069,-1.7620672903939518,-0.9747376754098492,-0.4340009647764585,-1.824169272444992,-0.727181012670262,0.1075857350241794,-0.2747280087693644,-0.2683132638279302,-0.0025522678557057
512690,酒ETF,-0.002677,deepseek-chat,0.548,0.558,0.56,0.547,21862553,1216741706.0,2.38,2.2,0.012,6.08,-0.0558375634517764,0.010076443197503,10498112.7,-0.2825000000000001,1.355,2.9195,0.5494,0.5565,-1.6145724570717843,0.185457581403685,1.38410396791935,-1.6517471241934505,0.1488199166083411,-0.2029825607116489,-0.7497141112483432,-0.7456045382795782,-0.0026766318993714
515750,科技50ETF,-0.002765,deepseek-chat,1.321,1.307,1.325,1.306,82048,10782452.0,1.44,-1.06,-0.014,2.18,-0.006838905775076,0.0093514576073516,74958.75,-0.0314999999999999,1.305,1.994,1.322,1.3267,-0.080544776776999,0.0273211603519926,-0.4347032097630506,-0.0780031528793673,0.0500599471293553,-0.3573079071296405,0.0712573938417218,0.0705804963178004,-0.0027654753416889
515080,中证红利ETF,-0.002852,deepseek-chat,1.456,1.462,1.464,1.455,731764,110544092.0,0.62,0.41,0.006,1.35,-0.0074677528852682,0.003870291973153,910702.2,-0.0364999999999999,0.7154999999999999,1.6780000000000002,1.4632,1.4651999999999998,-0.1002324359792823,-1.1682500735572054,-0.2888686386866969,-0.1093526343796478,-1.114320093027886,-0.4100002998558267,0.2212977465710994,0.2173496826223146,-0.0028519934999718
159628,国证2000ETF,-0.002989,deepseek-chat,1.044,1.04,1.052,1.039,430870,44974609.0,1.24,-0.76,-0.008,11.42,-0.0076335877862595,0.0093848435430269,543871.7,-0.0340000000000002,1.3895,14.416000000000002,1.0572,1.0643,-0.1054243196051182,0.0346034187208126,-0.3528793929740614,-0.0936778936295094,0.2169642955488412,1.7140367208598692,-0.2101213979623803,-0.2074861786735682,-0.002989444620893
159852,软件ETF,-0.002997,deepseek-chat,0.757,0.743,0.76,0.741,1791729,134403673.6,2.51,-1.98,-0.015,1.53,-0.0425257731958763,0.0154053117845302,1747305.55,-0.2050000000000002,1.92,1.488,0.7644,0.771,-1.1978129845660817,1.347809244739906,-0.1428840177982044,-1.1658301609391033,1.2648075717208795,-0.4416824347228374,-0.521253234217067,-0.5182977479379296,-0.0029970277506504
517520,黄金股ETF,-0.003049,deepseek-chat,1.449,1.442,1.459,1.437,809448,117051849.0,1.51,-1.03,-0.015,1.49,0.0198019801980198,0.0159021879207503,1203969.85,0.1094999999999998,2.113,2.209,1.4754,1.4725,0.7535159597427142,1.4561896249229538,-0.2376943675053669,0.8060522254285414,1.6460210539097644,-0.3214570703064442,0.2342615730817114,0.2250855314311447,-0.0030492225842977
159905,深红利FTE,-0.00308,deepseek-chat,1.6,1.606,1.608,1.598,172573,27695302.0,0.63,0.38,0.006,1.58,-0.0301932367149757,0.0050589570373355,422321.95,-0.1515000000000003,0.8450000000000001,3.8685,1.6106000000000005,1.6228000000000002,-0.8117115436904315,-0.9089742456890312,-0.3740894373431654,-0.8303907088861022,-0.8585317720773128,-0.0447386344548429,0.3779262734288213,0.3843592404677408,-0.0030799182704875
510760,上证综指ETF,-0.003109,deepseek-chat,1.075,1.079,1.081,1.075,275915,29760930.0,0.56,0.19,0.002,1.24,0.0018570102135562,0.0050385990026583,474425.0,0.0105,0.765,2.135,1.0834,1.0846,0.191703004378505,-0.9134148122150866,-0.3649976210106296,0.1853324917229883,-1.01654772324369,-0.3337964280967537,-0.1822810492264759,-0.1859741607531231,-0.0031091150250117
515220,煤炭ETE,-0.003162,deepseek-chat,0.932,0.933,0.943,0.932,1226150,119811773.0,1.18,0.11,0.001,1.43,-0.03014553014553,0.00750616735747,1529834.75,-0.151,1.2665,1.7865000000000002,0.9422,0.9455,-0.8102179681205767,-0.3751800753717699,-0.1808319799863993,-0.8272557607360723,-0.0259852293694635,-0.3919081333659811,-0.3323214019558534,-0.3333791702474043,-0.0031617297739255
560500,500质量成长ETF,-0.003262,deepseek-chat,0.956,0.954,0.958,0.953,5446,520226.0,0.52,-0.21,-0.002,0.17,0.0159744408945687,0.0062283392387835,40950.65,0.0819999999999999,0.8019999999999999,1.282,0.9616,0.9648,0.6336851007495663,-0.6539044640401043,-0.4406375149336407,0.6336300771769992,-0.9434653458292408,-0.4760325388418069,-0.3117067925865198,-0.3129268576432374,-0.003261765130661
563020,红利低波动ETF,-0.003314,deepseek-chat,1.178,1.185,1.187,1.178,415901,50698907.0,0.76,0.59,0.007,0.66,0.021551724137931,0.0044640321305695,349537.9,0.108,0.8554999999999999,0.552,1.1794,1.1772,0.8082961468850285,-1.0387413704822848,-0.3867900223288448,0.7966473809784583,-0.8377921784867262,-0.597758635962427,-0.0802706111101851,-0.0878454484657727,-0.0033138640129404
562320,沪深300价值ETF,-0.003348,deepseek-chat,1.261,1.271,1.272,1.261,83671,10596879.0,0.87,0.87,0.011,10.55,0.0103338632750396,0.0039490383384116,59314.2,0.052,0.883,7.480499999999999,1.2672,1.2632,0.457092463083832,-1.1510736378569817,-0.4374331339268984,0.4455331881753165,-0.7834741952732839,0.5575554241748548,0.0130264354170058,0.0032892087341423,-0.0033477758351504
159928,消费ETF,-0.003431,deepseek-chat,0.788,0.794,0.799,0.788,3002322,238870801.1,1.4,0.76,0.006,1.11,-0.0340632603406324,0.0067793002568936,3135305.4,-0.1709999999999998,1.139,1.1565,0.793,0.8039,-0.932872482512949,-0.5337268981318865,0.0993175367324273,-0.9526536867371932,-0.277823151540877,-0.4969594226618586,-0.4908626245282553,-0.4834334430323808,-0.0034305034718685
159715,稀土ETF易方达,-0.003433,deepseek-chat,0.735,0.734,0.744,0.733,49643,3663323.5,1.49,-0.27,-0.002,1.12,0.0352609308885754,0.0142195918633342,171861.25,0.1835,1.9715,3.8625,0.751,0.7547,1.2374977541848315,1.089175821876324,-0.4177940320438278,1.2700245516326942,1.366530340284235,-0.0457391229243275,-0.5354921912041326,-0.5355709445932624,-0.00343254094916
