code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512010,医药ETF,3.3e-05,deepseek-chat,0.414,0.409,0.421,0.407,21611189,893017035.0,3.37,-1.68,-0.007,4.54,0.1024258760107816,0.0122191482302554,19304217.5,0.4950000000000003,2.004,4.0565,0.416,0.4057,1.3182604841441048,0.5528031116728656,2.1431620898161245,1.3041374422176233,1.0675381180578685,-0.1740018360747829,-0.9072511347915536,-0.9143021006576616,3.3270581142931695e-05
513290,纳指生物科技ETF,-3e-05,deepseek-chat,1.165,1.168,1.171,1.164,532381,62166768.0,0.6,-0.51,-0.006,5.17,0.0354609929078013,0.0125314778814145,671769.55,0.182,0.501,6.526999999999999,1.1784,1.1742,-0.2365378878010595,0.6330453030002788,-0.383807546785383,-0.2081560923304474,-1.762978299306377,0.1429869500991006,-0.1824468438183474,-0.1842587280437902,-2.9902642168409647e-05
510300,沪深300ETF,-4.6e-05,deepseek-chat,4.025,4.01,4.039,3.995,6115671,2531113831.0,1.09,-0.55,-0.022,1.35,0.0258378101816321,0.0067967064544942,7810336.3,0.1289999999999998,1.0565000000000002,1.729,4.0708,4.0724,-0.4599700531730141,-0.8403038470088986,0.5843390689738793,-0.4642313553689393,-0.7168360039997643,-0.4726423541155495,2.6353802809002653,2.641348280658842,-4.584068914237956e-05
159518,标普油气ETF,-0.000137,deepseek-chat,0.905,0.91,0.914,0.904,1175966,106985553.74,1.1,0.0,0.0,6.99,0.0033076074972435,0.0139536988420907,1953051.8,0.0250000000000001,0.6885000000000001,11.617,0.9164,0.9121,-0.9830788951523552,0.9984352876300248,-0.2100375005544763,-0.9667186639727692,-1.4098699638068453,0.7960826479841718,-0.4376918675620468,-0.4397937487397255,-0.0001367822285227
515050,5G通信ETF,-0.000188,deepseek-chat,1.384,1.372,1.408,1.355,1664176,230081041.0,3.79,-2.0,-0.028,4.87,0.158783783783784,0.0203071394349626,2066028.4,0.7584999999999997,2.706,6.049,1.3829999999999998,1.353,2.6267848806841183,2.630729864045008,-0.1947153894388259,2.577266344305212,2.3895757261681148,0.0816549768988918,0.0168780869372285,-0.0099372412050521,-0.0001883963006063
510180,上证180ETF,-0.000201,deepseek-chat,3.608,3.583,3.615,3.573,130406,48220076.0,1.16,-0.86,-0.031,0.23,0.032564841498559,0.0066260740983309,227757.8,0.1615000000000001,1.0115,0.4095,3.6364,3.6294,-0.3037810649312564,-0.8841418691726293,-0.444025303118592,-0.3072040714302406,-0.8015820045196521,-0.6419468282529466,2.21218013466262,2.209444373110962,-0.0002007248488546
516080,创新药ETF易方达,-0.000339,deepseek-chat,0.722,0.716,0.736,0.712,320976,23170591.0,3.32,-0.83,-0.006,1.71,0.1222570532915359,0.0134210887316117,321343.55,0.5869999999999999,2.3155,1.7125,0.7224,0.7049000000000001,1.7787030433053923,0.8615997286961719,-0.431333017633443,1.748645445982549,1.6541687661010904,-0.4747594619770631,-0.6266900912501296,-0.6418038833761154,-0.0003389648591927
515980,人工智能ETF,-0.000375,deepseek-chat,0.584,0.576,0.587,0.566,2358000,272181560.0,3.6,-1.2,-0.007,2.21,0.125,0.0151457267641797,1840827.95,0.6004999999999994,2.0900000000000003,1.729,0.5784,0.5687,1.842389096039837,1.3046852137478635,-0.2252575222184855,1.813872163926313,1.2294971412736542,-0.4726423541155495,-0.7669774325443767,-0.7745923985183757,-0.0003745250763014
159938,医药卫生ETF,-0.000406,deepseek-chat,0.708,0.706,0.722,0.702,588716,41715234.2,2.82,-0.56,-0.004,0.72,0.0945736434108526,0.0089428359678906,817743.2,0.4574999999999998,1.7505000000000002,1.0,0.7118,0.6986,1.135946442861757,-0.2889308525196901,-0.3640103101429538,1.122952114596047,0.590135648462502,-0.5661800287242366,-0.6370167983176228,-0.6479460834157355,-0.0004061621902713
159847,医疗ETF易方达,-0.000438,deepseek-chat,0.431,0.429,0.439,0.426,1048315,45257845.345,3.01,-0.69,-0.003,2.86,0.1085271317829457,0.0109143004998924,641016.7,0.5235000000000001,1.95,1.751,0.4346,0.4256,1.4599201436822784,0.2175680776491722,-0.3879783094461724,1.4418382912100185,0.9658429174340032,-0.4698195436335315,-0.9070699303090484,-0.9141080851326006,-0.0004375240038172
159502,标普生物科技ETF,-0.000587,deepseek-chat,0.912,0.916,0.918,0.911,961169,87923521.676,0.76,-0.22,-0.002,7.1,0.0143964562569214,0.0141768462181702,1441471.0,0.081,0.5955,10.645,0.9236,0.9248,-0.7256167269323374,1.0557652093301595,-0.2794191057916083,-0.6961485747245528,-1.585011698214613,0.6713657485059223,-0.4306775004973344,-0.4274118534217614,-0.0005867474617393
159781,科创创业ETF,-0.000599,deepseek-chat,0.606,0.605,0.616,0.6,2025049,123069702.394,2.63,-0.66,-0.004,1.74,0.096014492753623,0.0116586772684387,1941067.35,0.4660000000000001,1.7915,1.6635000000000002,0.6140000000000001,0.6058,1.1694002489247437,0.4088096804227347,-0.211662855491339,1.1640207888569385,0.6673486711583995,-0.4810466307779213,-0.7322952842799655,-0.7384216649517248,-0.0005990095927715
515700,新能车ETF,-0.000676,deepseek-chat,1.72,1.721,1.735,1.711,235759,40618031.0,1.39,-0.23,-0.004,3.08,0.0336336336336335,0.0123950378327003,278082.1,0.1730000000000001,1.671,3.627,1.7643999999999995,1.7661000000000002,-0.2789657259870198,0.5979917995848462,-0.4372002214962265,-0.2516405709596246,0.4404177142107003,-0.2291107952578158,0.3884446978374076,0.3928155899643144,-0.0006761124500262
510880,红利ETF,-0.000744,deepseek-chat,3.067,3.065,3.079,3.053,880379,282201386.0,0.85,-0.1,-0.003,1.69,-0.0045469308216954,0.0078818856328472,1214400.4,-0.0200000000000001,1.099,2.3305,3.0954,3.1206,-1.1654464708843526,-0.5615049723878979,-0.3102148720325593,-1.1841410571186588,-0.6367981146198709,-0.3954641493458305,1.685128387161317,1.7133885984826067,-0.0007437934719894
159905,深红利FTE,-0.001254,deepseek-chat,1.662,1.671,1.677,1.662,190821,31866858.2,0.9,0.18,0.003,1.75,0.0164233576642336,0.0083382433428931,274562.25,0.0854999999999996,1.0420000000000005,2.5155,1.6858,1.6969,-0.678555896506694,-0.4442598035499585,-0.4376775905515037,-0.6744063354099659,-0.7441430486117275,-0.3717268793834065,0.3118711907142982,0.3253488847672188,-0.0012539730397563
159687,亚太精选ETF,-0.001284,deepseek-chat,1.413,1.408,1.415,1.408,103259,14565407.4,0.49,-1.12,-0.016,0.87,0.0057142857142857,0.0083695257153548,175948.9,0.0319999999999999,0.5525,1.4894999999999965,1.423,1.4238000000000002,-0.9272003629984392,-0.4362228909259676,-0.4510517291446861,-0.932897402816743,-1.6659912098225056,-0.5033724954993367,0.0558467928522974,0.0590893878116296,-0.0012842457411206
512260,中证500低波动ETF,-0.001341,deepseek-chat,1.621,1.632,1.637,1.621,3836,625867.0,0.98,0.31,0.005,1.57,0.0428115015974439,0.0078593589585496,7799.9,0.212,1.0885,3.185,1.6484,1.6521,-0.0658729300791148,-0.5672924142854255,-0.4738564308438478,-0.0632078302331883,-0.6565721814078446,-0.2858236240329045,0.2754354506837091,0.28167101781881,-0.0013410920914005
159995,芯片ETF,-0.001422,deepseek-chat,1.263,1.25,1.277,1.242,5124998,644667433.906,2.77,-1.11,-0.014,3.6,0.0442773600668338,0.0097133359433502,5116822.55,0.2220000000000002,1.6665,3.5965,1.2734,1.2577,-0.0318384592325883,-0.0909778044528504,0.2190393788696241,-0.0148917428674343,0.4319431141587116,-0.2330242370624317,-0.0898961672700592,-0.1028502037091445,-0.0014219093658781
516050,科技龙头ETF,-0.001596,deepseek-chat,0.801,0.789,0.805,0.782,182461,14483682.0,2.87,-1.5,-0.012,7.86,0.1050420168067227,0.0131353533912784,122578.0,0.5095000000000001,1.848,5.2785,0.8016,0.7852,1.3790023425903195,0.7881900163523738,-0.458289996716398,1.374195768897964,0.7737519829222583,-0.01720754475542,-0.5495320535382938,-0.5635152066806419,-0.0015955917226954
159509,纳指科技ETF,-0.001716,deepseek-chat,1.773,1.773,1.79,1.769,8143324,1449188613.519,1.16,-1.88,-0.034,12.37,0.0655048076923077,0.0107146864831583,7212433.85,0.323,1.113,10.955,1.7777999999999998,1.7722000000000002,0.4610228656783064,0.1662842303968599,0.5032503499363117,0.4731007395266701,-0.6104326922359058,0.7111417143889032,0.4014992143189559,0.3987627995264861,-0.0017155343469615
515790,光伏ETF,-0.001728,deepseek-chat,0.716,0.729,0.737,0.716,10704741,779801481.0,2.93,1.82,0.013,10.16,0.0611353711790392,0.0189754111700507,11550318.8,0.3155000000000001,2.3965,10.9615,0.734,0.7384999999999999,0.3595727852428601,2.288588815852467,1.0915629315754114,0.4368636740023559,1.806711567036888,0.711975726576772,-0.6153891665347597,-0.609045483164809,-0.0017277317506676
159682,创业50ETF,-0.001775,deepseek-chat,1.012,1.016,1.028,1.008,1295286,132040749.888,1.96,-0.39,-0.004,4.58,0.0820021299254527,0.012183408045678,1490940.05,0.4024999999999998,1.848,5.268,1.0346,1.0254,0.8440595941991846,0.5436209199779886,-0.272710014874678,0.8572136340844055,0.7737519829222583,-0.0185547952127468,-0.322539341583019,-0.3293316432652902,-0.0017745794818756
159915,创业板ETF,-0.00182,deepseek-chat,2.296,2.303,2.324,2.281,11371253,2620619508.446,1.87,0.09,0.002,7.28,0.0796999531176745,0.011458857044616,10925711.55,0.3909999999999998,1.6169999999999998,6.9955,2.3348,2.3168,0.7906073878067844,0.3574728554637109,1.0068524544665156,0.8016501336137896,0.3387225135868347,0.2030999824093474,0.9441384441862868,0.9297218696180788,-0.0018202549732792
513730,东南亚科技ETF,-0.0021,deepseek-chat,1.253,1.253,1.261,1.252,700961,88001139.0,0.71,-1.65,-0.021,7.9,0.0398340248962654,0.010321478163227,625493.3,0.2,0.9195,7.049,1.26,1.2578999999999998,-0.1350043272082314,0.0652630909617646,-0.3900836238182873,-0.1211871350720919,-0.9748404944714224,0.2099645442633458,-0.1029506837516072,-0.1026552132316965,-0.0021001846098732
159807,科技ETF,-0.00214,deepseek-chat,0.548,0.542,0.551,0.536,726642,39524061.09,2.74,-0.91,-0.005,6.66,0.0818363273453095,0.0092502421583363,659100.45,0.3980000000000003,1.607,6.041,0.5486000000000001,0.5398000000000001,0.8402099707887397,-0.2099535724009677,-0.3855257553164885,0.8354713947698191,0.3198900690268601,0.0806285003599761,-0.7960091184511028,-0.8027685225096481,-0.0021395965833298
512580,环保ETF,-0.0023,deepseek-chat,0.966,0.971,0.978,0.963,64162,6227660.0,1.55,0.41,0.004,0.89,0.0221052631578948,0.0114672753834757,88471.05,0.1160000000000001,1.5605,1.2295,0.9874,0.9945,-0.546632760054634,0.3596356535039616,-0.4629156490879151,-0.5270422689444167,0.2323192018229763,-0.5367329830140943,-0.3685224145627999,-0.3594576720310453,-0.0022995024402519
513060,恒生医疗ETF,-0.002319,deepseek-chat,0.686,0.677,0.702,0.673,41369640,2843937226.0,4.23,-1.17,-0.008,37.84,0.1672413793103448,0.0170118407010855,41465438.4,0.7899999999999996,2.814,37.927,0.6848000000000001,0.6666000000000001,2.823154308150232,1.78411798936887,5.148710929914654,2.729462019507334,2.592966127415845,4.171907365342956,-0.6633206748102941,-0.6791445598074558,-0.0023194304375878
515750,科技50ETF,-0.00233,deepseek-chat,1.466,1.465,1.48,1.453,152344,22361874.0,1.84,-0.2,-0.003,4.05,0.0569985569985571,0.0088237316861561,92842.8,0.2815,1.436,2.4685,1.4815999999999998,1.4734,0.263523756934066,-0.3195305363069509,-0.4623227436608634,0.2725889769587949,-0.0021447329487128,-0.3777574290495358,0.1129359470178727,0.1074470262187961,-0.0023297954859787
515010,券商ETF基金,-0.002333,deepseek-chat,1.364,1.36,1.379,1.356,310633,42455546.0,1.68,-0.95,-0.013,2.2,0.0526315789473683,0.011976118842841,336278.4,0.2639999999999999,2.0125,2.378,1.3934,1.3858,0.1621307573544635,0.4903652018211473,-0.4293075235825017,0.1880358240687268,1.0835456959338474,-0.3893694448960189,0.0270099504751465,0.0220411970964613,-0.0023329405373138
159883,医疗器械ETF,-0.002335,deepseek-chat,0.517,0.518,0.528,0.516,2921965,152145322.634,2.32,0.0,0.0,2.5,0.0658436213991771,0.0072844995177966,2453769.2,0.3215,1.6355,2.1,0.521,0.516,0.4688894813643691,-0.7149824624767663,-0.1421292112242999,0.4658533264218071,0.3735625360227889,-0.4250395046233371,-0.8228975255325002,-0.8259723893259903,-0.0023347902255081
159920,恒生ETF,-0.002381,deepseek-chat,1.527,1.521,1.533,1.517,4788943,731072332.996,1.05,-0.33,-0.005,6.54,0.0382252559726961,0.0089572456396355,4983213.6,0.1920000000000001,1.0365,6.803,1.5454,1.5495,-0.1723569094468197,-0.2852287908267693,0.2009190674250826,-0.1598400049646939,-0.7545008931197148,0.17840039069169,0.1750910329524075,0.1816409028878564,-0.0023808040639277
510050,上证50ETF,-0.002436,deepseek-chat,2.813,2.796,2.822,2.789,8235140,2374086988.0,1.17,-0.82,-0.023,3.51,0.0145137880986938,0.006011614707466,6208951.55,0.0735000000000001,1.0525,2.649,2.8362000000000003,2.8355,-0.722892502710449,-1.042005740955943,0.3671560852550546,-0.7323856402488671,-0.7243689818237548,-0.3545975521402518,1.4326111728316724,1.4354296728801224,-0.0024361059285474
560500,500质量成长ETF,-0.002601,deepseek-chat,1.012,1.014,1.021,1.009,37915,3858681.0,1.18,0.0,0.0,1.19,0.0242424242424241,0.0065554006684958,37769.9,0.1224999999999999,1.0195,1.1825,1.0254,1.0261,-0.4970119077386411,-0.9022989376979734,-0.4697918398565456,-0.4956368121566782,-0.7865160488716721,-0.5427635326802237,-0.3315021439434847,-0.3286491765942214,-0.0026010949837764
513970,恒生消费ETF,-0.002689,deepseek-chat,0.972,0.968,0.978,0.962,1105160,107240076.0,1.65,-0.41,-0.004,3.68,0.0221752903907075,0.0088367944121241,1360265.55,0.1134999999999999,1.2414999999999998,4.526999999999999,0.9838,0.9857,-0.5450068596942679,-0.3161745252702405,-0.2904323503758531,-0.539121290785856,-0.3684357796402271,-0.1136321846298073,-0.3720295980951561,-0.3680372530387684,-0.0026885436300106
512100,中证1000ETF,-0.002757,deepseek-chat,2.65,2.652,2.67,2.636,3759888,1012789196.0,1.28,-0.08,-0.002,4.86,0.0582601755786114,0.0067862495555056,4194351.6,0.2855,1.215,5.42,2.6704,2.6591,0.2928161624963614,-0.8429903818486767,0.0939320345446961,0.2919154119050962,-0.4183417577241605,0.0009482590266501,1.2710858868137125,1.2634480717707632,-0.0027568936693275
515580,科技100ETF,-0.002852,deepseek-chat,0.938,0.935,0.945,0.926,110014,10336366.0,2.03,-0.32,-0.003,2.82,0.082175925925926,0.0095592799999295,128144.9,0.4004999999999999,1.3975,3.2845,0.9406,0.9297,0.8480948097638997,-0.1305570965284269,-0.4575350026701114,0.8475504166112555,-0.0746496445046165,-0.2730568220801413,-0.4141158004834303,-0.4226345867242793,-0.0028515990619499
159939,信息技术ETF,-0.002862,deepseek-chat,0.687,0.682,0.692,0.675,326410,22315020.0,2.47,-0.87,-0.006,2.82,0.0639625585023402,0.0092320744661461,272132.5,0.3144999999999998,1.6215,2.3495,0.6895999999999999,0.6809000000000001,0.4252147462792525,-0.2146211261452034,-0.4380071180774095,0.432032065265779,0.3471971136388238,-0.3930262675659058,-0.658644430100486,-0.6652027406699057,-0.0028622314005161
588030,科创100指数ETF,-0.002887,deepseek-chat,1.096,1.092,1.109,1.083,2144543,235078630.0,2.37,-0.64,-0.007,4.89,0.0822596630327059,0.0086981007583187,2440718.7,0.3990000000000001,1.638,5.562,1.0994,1.0843,0.8500390275577632,-0.3518070137747722,-0.1438991459817169,0.8403030035063933,0.3782706471627825,0.0191682175924026,-0.2594100380006078,-0.2719069476567797,-0.0028867355428285
159930,能源ETF,-0.003021,deepseek-chat,1.331,1.313,1.331,1.309,188966,24882340.8,1.65,-1.35,-0.018,1.65,0.0225856697819313,0.0144851804278814,230178.55,0.1215000000000002,1.545,2.01,1.337,1.3478,-0.5354786237026753,1.1349809115749323,-0.4436969961905803,-0.5004684208932522,0.2031289127550148,-0.436587365686138,-0.0279359248651001,-0.0150069936187065,-0.0030206238682431
562310,沪深300成长ETF,-0.003059,deepseek-chat,0.818,0.813,0.821,0.809,96755,7880041.0,1.47,-0.61,-0.005,1.44,0.0343511450381677,0.0077934446138508,162143.15,0.1714999999999999,1.13,2.4115,0.8272,0.8261,-0.2623064635209556,-0.5842268021634688,-0.452924092408715,-0.2588879840644885,-0.5784175364839484,-0.3850710743893096,-0.5245920817526498,-0.5236396540424743,-0.0030593400648493
