code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159916,深F60ETF,-0.003012,deepseek-chat,4.872,4.868,4.872,4.868,62,30205.6,0.08,0.1,0.005,0.01,0.0141666666666668,0.0080962552420417,308.35,0.0745000000000001,1.0545000000000002,0.0595000000000001,4.8514,4.8726,-0.7909147738011909,-0.488877597865676,-0.4768082505858355,-0.7880894024943876,-0.6936682447856057,-0.6597847357264757,3.390813520803848,3.414081776416216,-0.0030124039958003
159502,标普生物科技ETF,-0.003351,deepseek-chat,0.913,0.916,0.916,0.913,570318,52150307.9,0.33,0.11,0.001,4.21,-0.0234541577825159,0.0120829757898918,1392376.8,-0.1109999999999999,0.616,10.2825,0.9206,0.9221,-1.8438484416350005,0.6056603878012599,-0.2880745891205979,-1.8635618585675495,-1.5102601008104772,0.6001603432455155,-0.4348303210044303,-0.4327683619625417,-0.0033510758242112
510300,沪深300ETF,-0.003456,deepseek-chat,4.065,4.06,4.078,4.052,4230624,1771777749.0,0.64,-0.25,-0.01,0.94,0.0262891809908998,0.0066290465930396,7205438.55,0.1309999999999998,0.985,1.595,4.058,4.064400000000001,-0.4516291877549808,-0.8916937922683358,0.5024971644358025,-0.4605196247686013,-0.8230938639275185,-0.4836600269373371,2.618638435810796,2.627086641157968,-0.0034563795448464
512580,环保ETF,-0.00352,deepseek-chat,0.974,0.979,0.987,0.971,69041,6761612.0,1.64,0.51,0.005,0.96,0.0010224948875254,0.0105408992016705,74079.85,0.0105000000000001,1.4525,1.0295,0.976,0.9817,-1.158794563909025,0.1822895037983445,-0.4673619210450445,-1.159141894077581,0.0475029267033303,-0.5542097154942754,-0.3809123733001008,-0.3747320961107828,-0.0035198871616841
513970,恒生消费ETF,-0.00364,deepseek-chat,0.984,0.99,0.999,0.984,1303443,129532205.0,1.51,-0.2,-0.002,4.34,0.032325338894682,0.0089300051546143,1357603.6,0.1634999999999999,1.3275,4.518,0.9818,0.9828,-0.2826888741305806,-0.2599749349114552,-0.2928037165379641,-0.2720945313865104,-0.1852769638396773,-0.1189973573494835,-0.3752675340097558,-0.3736609569759349,-0.0036401069842287
520500,恒生创新药ETF,-0.004001,deepseek-chat,1.952,1.943,1.975,1.928,5298099,1031560418.0,2.38,-1.67,-0.033,38.76,0.1818734793187348,0.0229761524838087,6974181.4,0.8640000000000002,3.395,51.02550000000001,1.9882,1.9861,3.0386948680478647,3.596337946704522,0.4710463768025978,2.9626715178936003,3.322911521751507,5.683106339488389,0.6042094076804474,0.6033153102903371,-0.0040010014859242
515580,科技100ETF,-0.004056,deepseek-chat,0.933,0.936,0.942,0.929,47022,4409801.0,1.39,0.21,0.002,1.21,0.0636363636363637,0.0085139832292112,125074.35,0.3129999999999999,1.386,3.2065,0.939,0.9398,0.5936457784878655,-0.3741920702131871,-0.4604267097879593,0.5946608981711055,-0.0763359750655497,-0.282615246902843,-0.4169225549798877,-0.4155327595199892,-0.0040560163231354
159847,医疗ETF易方达,-0.00421,deepseek-chat,0.43,0.428,0.435,0.425,809271,34821878.058,2.32,-0.7,-0.003,2.21,0.0753768844221105,0.0102970790777647,684752.55,0.3705,2.0395,1.8705,0.4296,0.4321,0.9222401087347674,0.1153496759167966,-0.3843109217522842,0.9280283710778814,1.1406372926932946,-0.4492896658454953,-0.9126951643767374,-0.9099121583947888,-0.0042097777946414
159915,创业板ETF,-0.004243,deepseek-chat,2.314,2.312,2.331,2.307,7461764,1728760970.226,1.03,-0.34,-0.008,4.78,0.0581235697940503,0.0103795681745622,10624886.95,0.2884999999999998,1.5420000000000005,6.803500000000001,2.3202,2.3275,0.4393534065001274,0.1379967234749481,0.9675394148099068,0.4526173662369137,0.214173328332125,0.1661331699659594,0.9273277946450216,0.9357579472331312,-0.0042428150600818
159201,自由现金流FTE,-0.004349,deepseek-chat,1.061,1.068,1.071,1.058,2750657,293426124.142,1.22,0.56,0.006,1.97,0.0338818973862538,0.008001189262676,3033774.95,0.1704999999999999,1.0315,2.173,1.0612,1.0585,-0.2391238309470528,-0.5149775776138176,-0.0648457521432973,-0.2315106651195986,-0.7364997446455194,-0.4115508846103513,-0.2979916306212402,-0.299947109241402,-0.0043491885869242
159399,现全流FTE,-0.00435,deepseek-chat,1.052,1.058,1.062,1.049,2063410,222943171.212,1.24,0.57,0.006,4.3,0.0362389813907935,0.0089620109109576,2505058.45,0.182,1.068,5.219500000000001,1.0494,1.0483,-0.1731536364436119,-0.2511878840867782,-0.136750773716344,-0.164837170538243,-0.6685280166069612,-0.0314808117744306,-0.3094759588326315,-0.3098794903099917,-0.0043496884922772
159905,深红利FTE,-0.004399,deepseek-chat,1.703,1.71,1.716,1.702,244776,41914126.6,0.82,0.35,0.006,2.24,0.0301204819277107,0.008303258032657,253796.75,0.1519999999999996,1.018,2.3245,1.6974,1.6916,-0.3443985300797194,-0.432045819779377,-0.4429205662328889,-0.3387680259678672,-0.7616399728241644,-0.3926503049173784,0.3211888446403927,0.3165421510060582,-0.0043987412742144
159883,医疗器械ETF,-0.004482,deepseek-chat,0.532,0.531,0.539,0.526,6429494,343154723.812,2.45,0.19,0.001,5.5,0.0858895705521474,0.0071789167924308,3347948.35,0.4149999999999999,1.9085,2.8645000000000005,0.527,0.524,1.216469736281535,-0.7407291552449357,-0.0221184207574271,1.18602580663182,0.896683967404223,-0.3252819020513363,-0.8179007942250821,-0.8204233524924959,-0.0044824279990935
159910,基本面120ETE,-0.004561,deepseek-chat,2.166,2.173,2.178,2.164,5596,1217358.0,0.65,0.28,0.006,0.56,0.0216267042783264,0.008875437335312,4664.7,0.1105,1.106,0.4664999999999996,2.1602,2.1661,-0.5821228379616892,-0.2749563087761433,-0.4768023259846412,-0.5793723759788418,-0.5977629298818867,-0.6244475132972046,0.7716080900837812,0.7785926232654484,-0.0045610282290763
159687,亚太精选ETF,-0.004698,deepseek-chat,1.455,1.447,1.456,1.445,200497,29065838.5,0.76,0.35,0.005,1.7,0.0380200860832138,0.0085016562272133,165270.7,0.1909999999999999,0.6205,1.3994999999999964,1.4318000000000002,1.4274,-0.1233039820555392,-0.3775763987042747,-0.4549600383035102,-0.112657913909357,-1.501880024750929,-0.5080498839008768,0.0626941350687334,0.0592740060725895,-0.0046981523833984
513050,中概互联网ETF,-0.00474,deepseek-chat,1.444,1.431,1.45,1.431,9477636,1364368018.0,1.31,-1.31,-0.019,2.82,0.0514327700220427,0.0126882093257989,14402263.6,0.2589999999999998,1.53,4.293000000000001,1.441,1.444,0.2520909408888873,0.7718248047195891,1.4812596212112066,0.2815853583977853,0.1918264588399954,-0.1470675252103342,0.0716480180810047,0.0754384693802941,-0.0047401565693273
515050,5G通信ETF,-0.004781,deepseek-chat,1.38,1.378,1.394,1.369,1404740,194395792.0,1.81,-0.36,-0.005,4.11,0.1388429752066116,0.0182257438195943,1971820.95,0.6674999999999998,2.697,5.7735,1.3802,1.3816,2.6985324875226016,2.29213248057826,-0.2092706476772617,2.649943839831137,2.365059516949516,0.0376341793140642,0.0124745303477333,0.0146756675489223,-0.0047806964963613
510050,上证50ETF,-0.00481,deepseek-chat,2.836,2.83,2.843,2.825,2938309,856099430.0,0.63,-0.39,-0.011,1.25,0.013973486205661,0.0060308636356641,5843532.25,0.0705000000000001,0.962,2.493,2.8302,2.8332,-0.7963215189839132,-1.055922501395978,0.3172789957537806,-0.8112801832183373,-0.8659253637874319,-0.3716288680971412,1.423684352933976,1.4281898204082075,-0.0048100868941584
159920,恒生ETF,-0.004837,deepseek-chat,1.534,1.525,1.536,1.525,3537516,541635818.774,0.71,-1.1,-0.017,4.83,0.0228034875922198,0.0087139208486858,4578868.75,0.1170000000000001,0.9795,6.2505,1.5299999999999998,1.5376999999999998,-0.5491869629752939,-0.319300006259323,0.1452857701779857,-0.5416873573024232,-0.8333361791114107,0.097142935179068,0.1582671037431945,0.166680048412338,-0.0048368140245178
515450,红利低波50ETF,-0.004951,deepseek-chat,1.415,1.422,1.425,1.415,549684,79803976.0,0.7,0.21,0.003,0.49,-0.0021052631578948,0.0058964846654437,1582710.7,-0.0094999999999999,0.893,1.4200000000000002,1.4144,1.4123,-1.2463344251183277,-1.092815703619633,-0.2621893307910733,-1.275095797697329,-0.994419863367172,-0.5054923797179989,0.0457596171976985,0.0445701870396775,-0.004951092102429
510880,红利ETF,-0.005011,deepseek-chat,3.132,3.135,3.145,3.127,988075,324005803.0,0.57,-0.03,-0.001,1.9,0.0090119085934983,0.0078605372409846,1253478.2,0.0474999999999998,1.073,2.405,3.117,3.1062000000000003,-0.9351864213326996,-0.5535930207215886,-0.3069646877452219,-0.9446271723810492,-0.659216820985241,-0.382607422638274,1.7028119233599996,1.6940270784204594,-0.0050114624011424
159903,深成ETF,-0.005111,deepseek-chat,1.346,1.348,1.354,1.344,68226,9200459.1,0.74,-0.3,-0.004,2.24,0.0441518202943456,0.0071025793250169,119262.0,0.2189999999999998,1.1389999999999998,3.9215,1.347,1.3482,0.0483113264242119,-0.7616872978614739,-0.4612171847440843,0.0496775511582895,-0.5363090387785333,-0.1934144912561392,-0.0198373083487242,-0.0178480116364592,-0.0051111456512727
560080,中药ETF,-0.005166,deepseek-chat,1.11,1.116,1.119,1.108,468530,52174005.0,0.99,0.36,0.004,1.89,0.0429906542056075,0.0089704936411994,625377.0,0.2145,1.443,2.5185000000000004,1.123,1.1206,0.0158125471794682,-0.2488589848423046,-0.3923859491131885,0.0235879228438474,0.029811655022062,-0.3684475824062447,-0.237844894734461,-0.2394764362649886,-0.0051661631475916
159520,消费龙头ETF,-0.005185,deepseek-chat,1.03,1.029,1.035,1.027,36189,3726663.9,0.78,-0.19,-0.002,2.19,0.0117994100294984,0.0068041869483321,74735.1,0.0615,0.9465,4.525,1.0288,1.0271,-0.8571696804964056,-0.8436097168007888,-0.4672728075685676,-0.8634594398472244,-0.8947900702147648,-0.118124063238257,-0.3295248707948914,-0.3305232627270604,-0.0051854403833447
159307,红利低波100ETF,-0.005194,deepseek-chat,1.042,1.048,1.049,1.042,273121,29607776.0,0.67,0.48,0.005,0.61,0.0067243035542747,0.0072574404954434,194373.15,0.0359999999999999,0.9399999999999998,0.4335,1.0428,1.0425,-0.9992120348000072,-0.7191707904960274,-0.4510021283554028,-1.0113006669624036,-0.9068946245230016,-0.6285644712501294,-0.3158993966457828,-0.3155273148391897,-0.0051937578979968
512260,中证500低波动ETF,-0.005309,deepseek-chat,1.651,1.657,1.661,1.646,4518,748087.0,0.91,0.36,0.006,1.84,0.0382205513784461,0.0077748235726441,7150.65,0.1895,1.1525,2.919999999999999,1.65,1.6492,-0.1176933485387897,-0.5771253613417824,-0.4764642387708329,-0.1213544566808375,-0.5111688105998878,-0.3183579273123266,0.275056882164125,0.2752546061719209,-0.0053091392579247
515980,人工智能ETF,-0.005322,deepseek-chat,0.588,0.579,0.588,0.579,1271785,147985223.0,1.53,-1.7,-0.01,1.19,0.1156069364161849,0.0146219457961803,2012445.05,0.5584999999999993,2.155,1.89,0.5845999999999999,0.5814999999999999,2.0482009781060357,1.3027243236847013,-0.2037458025345706,2.017995065103508,1.3557259115550335,-0.4468569179642215,-0.7618417005830357,-0.7644319886254466,-0.0053219833300388
515650,消费50ETF,-0.005341,deepseek-chat,1.163,1.161,1.166,1.159,220313,25599721.0,0.6,-0.17,-0.002,0.7,0.0078125,0.0078870152598065,382311.45,0.0419999999999997,0.952,1.2159999999999995,1.1604,1.16,-0.9687555338674194,-0.5463235878536634,-0.4254426697118731,-0.9765144958764804,-0.8845477550308726,-0.5309426652451704,-0.2014454137932709,-0.2011101799804366,-0.0053411081593138
515400,大数据ETF,-0.005454,deepseek-chat,0.914,0.895,0.914,0.894,2125217,191104572.0,2.19,-2.08,-0.019,12.99,0.0358796296296297,0.0125649504500361,1726667.55,0.1844999999999999,1.9505,10.556,0.9108,0.9074,-0.1832111929555867,0.7379845794081513,-0.2426113142078234,-0.1503429325857751,0.9748980106266733,0.6342811917341495,-0.4443681529088062,-0.4470826758555092,-0.0054542569011402
560500,500质量成长ETF,-0.005516,deepseek-chat,1.037,1.039,1.044,1.035,73598,7661775.0,0.87,0.1,0.001,2.3,0.0369261477045907,0.0064723978654833,40656.85,0.1839999999999999,1.08,1.2735,1.0336,1.0295,-0.1539211885163831,-0.9347010662066162,-0.4719074223411757,-0.1532417801762687,-0.6461811471148324,-0.5237691779029529,-0.3248532796580541,-0.3281862318873921,-0.005515840291962
159715,稀土ETF易方达,-0.005524,deepseek-chat,0.935,0.944,0.957,0.932,1229297,116381343.755,2.64,-0.21,-0.002,27.62,0.1198102016607354,0.0216057885666086,502273.0,0.5890000000000001,3.2095,11.285,0.923,0.9275,2.1658421929284577,3.220110081329884,-0.4091279947571742,2.194824768123628,3.319457068175847,0.7252285356033065,-0.4324945254360117,-0.4275100425732884,-0.0055235437745614
510900,H股ETF,-0.005527,deepseek-chat,1.158,1.151,1.16,1.151,1747476,201813268.0,0.77,-1.03,-0.012,4.17,0.0185840707964601,0.0086399682022279,2606492.05,0.0965,1.1270000000000002,6.225,1.157,1.1626999999999998,-0.6672802282858408,-0.3396034059376422,-0.1229558851584273,-0.6605401085126654,-0.5586559082706613,0.0939616494881715,-0.2047544575151973,-0.1984810202858101,-0.0055270801741713
562310,沪深300成长ETF,-0.005561,deepseek-chat,0.824,0.823,0.827,0.82,126832,10448407.0,0.85,0.0,0.0,1.89,0.0391414141414141,0.0074457491961538,158221.45,0.1944999999999999,1.0870000000000002,2.353,0.8228000000000002,0.825,-0.0919201917624623,-0.6674713991077178,-0.4559187306713931,-0.0923659807759011,-0.6331454732444237,-0.3890947503216706,-0.5300139904174884,-0.5273207346841157,-0.0055611530481774
159930,能源ETF,-0.005682,deepseek-chat,1.357,1.361,1.369,1.355,332679,45297099.0,1.03,0.15,0.002,2.9,0.0469230769230768,0.0143896525071324,282939.5,0.2400000000000002,1.6215,2.4705,1.3452000000000002,1.3411,0.1258734067167423,1.2389491416455325,-0.4389571755169799,0.1714291499590272,0.3622213387174769,-0.3744358848832263,-0.0215891550250379,-0.0247617278704776,-0.0056819175497865
512660,军工ETF,-0.005729,deepseek-chat,1.232,1.234,1.246,1.23,6879705,851903582.0,1.29,-0.32,-0.004,9.21,0.0939716312056737,0.0140688978587631,7747254.65,0.4600000000000002,1.869,10.368,1.2246,1.2061,1.4426708866329234,1.1508872515517397,0.5761837211427033,1.4469220897762545,0.8231255219926323,0.6108270070326387,-0.1389628823380733,-0.1562197126018109,-0.0057286557978503
513310,中韩半导体ETF,-0.005729,deepseek-chat,1.694,1.672,1.696,1.671,1011026,170193001.0,1.48,-0.77,-0.013,5.58,0.0096618357487923,0.0104231613801468,1625274.45,0.0530000000000001,1.1955,8.972,1.6686,1.6718,-0.916996224986182,0.1499650615755613,-0.2564006947980983,-0.9127398488856168,-0.4310925282530933,0.4366672099937596,0.2931592978193694,0.2972616465787959,-0.0057289786251325
517300,沪港深300ETF,-0.005745,deepseek-chat,0.85,0.85,0.854,0.849,25720,2187689.0,0.59,-0.47,-0.004,0.13,0.0240963855421687,0.0057254768997638,35699.4,0.12,0.9845,0.1845,0.8497999999999999,0.851,-0.5130012652797699,-1.1397651933403554,-0.4725816315803375,-0.5242942717594616,-0.8240249834896903,-0.659628790349471,-0.5037362902727794,-0.5020029005877107,-0.0057450784874739
159682,创业50ETF,-0.005763,deepseek-chat,1.023,1.02,1.03,1.018,800116,81948927.007,1.17,-0.39,-0.004,2.83,0.059190031152648,0.0111800649899537,1404128.35,0.2939999999999998,1.7465,4.961,1.0244,1.0295,0.4692015846395542,0.357769883227492,-0.2864763877096967,0.4845046897323444,0.5950012292604847,-0.0637303157390082,-0.3338071626703255,-0.3281862318873921,-0.0057629501167263
515800,800FTE,-0.005765,deepseek-chat,1.091,1.091,1.096,1.089,580461,63430974.0,0.64,-0.09,-0.001,1.4,0.0331439393939392,0.0061123373005311,975812.35,0.1655,1.006,2.3575,1.0892,1.0899,-0.2597778391175721,-1.0335542365632404,-0.3447270214994141,-0.260499141024535,-0.7839868423162931,-0.3885333469644536,-0.2707406823230231,-0.2693709557557436,-0.0057648890875873
563000,中国A50ETF,-0.005801,deepseek-chat,0.889,0.886,0.891,0.884,203819,18090594.0,0.79,-0.34,-0.003,0.98,0.0278422273781902,0.0062889766197887,363356.55,0.1385000000000001,0.9645,1.7465,0.884,0.8843,-0.4081624415358864,-0.9850586266078214,-0.4280205209675365,-0.4170369109111942,-0.8612697659765717,-0.4647594472443641,-0.4704512034228141,-0.4695765976873151,-0.0058012104657391
