code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
513310,中韩半导体ETF,0.85,deepseek-chat,1.568,1.566,1.578,1.555,845223,132504701.0,1.45,-1.39,-0.022,4.67,0.0316205533596838,0.0129000390462819,1082821.95,0.162,1.176,5.978,1.581,1.5612,0.3829469539874995,1.1508034844601374,-0.26429396086662,0.4229994294547116,-0.1394562318082286,0.3590544413848864,0.3336695690588815,0.3209401102383352,-0.001075030255864
159847,医疗ETF易方达,0.84,deepseek-chat,0.392,0.387,0.395,0.386,389113,15121964.3,2.3,-1.28,-0.005,1.06,0.0238095238095237,0.0089396743554565,342424.45,0.1215,1.4505,0.9350000000000002,0.3896,0.3879,0.2248404055659999,0.0539467567912962,-0.4016391136888866,0.2516706115624862,0.4707270927400776,-0.5587758857842768,-0.9253497812461408,-0.9232361210994736,-0.0036028325727818
513970,恒生消费ETF,0.83,deepseek-chat,0.96,0.952,0.964,0.947,916031,87535738.0,1.77,-1.14,-0.011,3.05,0.0225563909774435,0.0089282064220376,1217308.2,0.1169999999999999,1.2215,4.051,0.9598,0.9517,0.1994751825154997,0.0507706149697823,-0.2393465041845762,0.2326340762411274,-0.0383147335679809,0.0083387879137427,-0.3227873894852512,-0.32537831897874,-0.0036503585572485
159883,医疗器械ETF,0.82,deepseek-chat,0.492,0.482,0.493,0.482,1502182,72923631.2,2.24,-2.03,-0.01,1.28,0.0168776371308017,0.008424578258802,611521.7,0.087,1.3905,0.5225,0.4894,0.488,0.0845289818562733,-0.0887134937458067,-0.3517210589611199,0.1057238407654053,0.3373536884672241,-0.6338512397317843,-0.8198855113448135,-0.8170893208293681,-0.0035275869685831
513630,港股红利指数ETF,0.81,deepseek-chat,1.432,1.441,1.444,1.43,1294419,187193047.0,0.98,0.63,0.009,1.35,0.0464778503994189,0.0056227396190623,1478970.0,0.229,0.857,1.5470000000000002,1.427,1.4122,0.6836801593531525,-0.8647065655354901,-0.1908077396577519,0.7064322886838251,-0.8485581645255681,-0.447391360654884,0.1709291124977154,0.1629393785675489,-0.0043104701678901
560080,中药ETF,0.8,deepseek-chat,1.081,1.064,1.086,1.064,411678,44075798.0,2.03,-1.94,-0.021,1.66,0.0191570881226053,0.0085235006754609,419639.9,0.098,1.3039999999999998,1.6895,1.0804,1.0775,0.1306683705624196,-0.0613160880268494,-0.387315499980723,0.1522575937731703,0.1450736973071926,-0.4214562383821088,-0.1953425903860522,-0.1919790435144118,-0.0023046518792657
159920,恒生ETF,0.79,deepseek-chat,1.476,1.461,1.478,1.461,4147733,608874543.0,1.15,-1.48,-0.022,5.66,0.0117728531855956,0.0092922302982861,4452240.4,0.0620000000000001,1.038,6.076,1.4806,1.4634,-0.0187992368927492,0.1515901275313992,0.3607396081789462,-3.4688797696256635e-05,-0.4462150616357922,0.3768905254742336,0.2275712454306926,0.2172322474369736,-0.0025508183547135
512100,中证1000ETF,0.78,deepseek-chat,2.443,2.418,2.447,2.412,3550524,875443208.0,1.43,-1.31,-0.032,4.59,0.0129870129870131,0.0085727061882459,3888173.1,0.0675,1.255,5.026,2.4412000000000003,2.4269000000000003,0.0057771155844117,-0.0476882022259152,0.2561040448220422,0.0232321877061858,0.0361520838176954,0.185789624516942,1.2426912621362531,1.238934965321555,-0.003717612253026
159509,纳指科技ETF,0.77,deepseek-chat,1.536,1.542,1.548,1.533,8096213,1246117336.338,0.96,-1.03,-0.016,12.3,0.0078431372549019,0.0106335401841231,6465428.5,0.045,0.8835000000000001,9.821,1.5566,1.553,-0.0983423775362546,0.5230773230357139,0.7341898524794312,-0.071950488900606,-0.7896515776383908,1.0584837388885735,0.3078847174998396,0.3122447679584665,-4.154242114115655e-05
512480,半导体ETF,0.76,deepseek-chat,0.992,0.993,1.0,0.988,8222979,816680218.0,1.2,-0.4,-0.004,5.88,-0.0312195121951218,0.0110509700456008,7459342.1,-0.1530000000000003,1.398,5.331,1.0064,1.0094,-0.8890269648984481,0.6386880780129937,0.9185627268936872,-0.9095580430403756,0.3540253640013305,0.241299886223584,-0.2735425500323269,-0.2641928007411267,-0.0038354843906621
510900,H股ETF,0.75,deepseek-chat,1.125,1.114,1.127,1.113,2633915,294886845.0,1.24,-1.59,-0.018,6.29,0.0081447963800906,0.0101021123421254,2462350.5,0.0465,1.183,5.88,1.1296,1.116,-0.0922363600417418,0.3758938565443424,-0.0083887754460455,-0.0656049771268199,-0.1238960013097287,0.3412183572955392,-0.143350184783394,-0.1511533511028326,-0.0035526004003909
159399,现全流FTE,0.74,deepseek-chat,0.984,0.984,0.989,0.979,3227744,326112469.956,1.02,-0.1,-0.001,6.73,0.0071647901740019,0.0047682662461072,2634061.15,0.0369999999999999,0.751,5.489,0.9835999999999998,0.981,-0.1120731046963766,-1.1013602428877023,0.0234638786559209,-0.1057932183607991,-1.0841845120742766,0.2700560217962049,-0.2976365916530712,-0.2943083764421357,-0.0037332810526665
513730,东南亚科技ETF,0.73,deepseek-chat,1.18,1.168,1.18,1.161,827790,96679537.0,1.59,-2.1,-0.025,9.33,-0.0610932475884244,0.0090356765706605,645889.0,-0.311,0.982,7.278499999999999,1.1928,1.1904,-1.493714626257437,0.0805353878488246,-0.3453458590575698,-1.5779519498791794,-0.5706969056237893,0.595746557284846,-0.0765631922206295,-0.0722590260269503,-0.0006224407634975
159996,家电ETF,0.72,deepseek-chat,1.317,1.302,1.317,1.297,632576,82355849.719,1.51,-1.74,-0.023,7.32,-0.0362694300518133,0.0079336263640515,450336.55,-0.1815,1.0835,5.2095,1.3214,1.325,-0.991244614570152,-0.2246868019530913,-0.3816212126750775,-1.0301227667423107,-0.345073563395545,0.2191867819699545,0.0593356565700584,0.0704718362743103,-0.0025460016487758
515750,科技50ETF,0.71,deepseek-chat,1.326,1.318,1.336,1.314,60968,8055086.0,1.65,-1.13,-0.015,1.62,-0.0030257186081694,0.0090815754283347,74406.05,-0.012,1.2555,1.9790000000000003,1.3314,1.323,-0.3183437582461459,0.0932474673572827,-0.4513570396775338,-0.3130799363044788,0.0372635288533029,-0.3687669899753126,0.0699032186844198,0.0683510210840984,-0.0020559802214801
159687,亚太精选ETF,0.7,deepseek-chat,1.368,1.36,1.368,1.357,104266,14192614.463,0.8,-1.38,-0.019,0.88,0.0149253731343284,0.0059365327130893,170181.7,0.0764999999999999,0.606,1.4404999999999972,1.373,1.3639,0.0450123317005164,-0.7777988958764613,-0.4335904733588982,0.0613052583489021,-1.3041728279719929,-0.4667744520376955,0.1138642770801635,0.1117216917239316,-0.002451539226949
513050,中概互联网ETF,0.69,deepseek-chat,1.39,1.37,1.393,1.369,11178997,1542803272.0,1.72,-2.07,-0.029,3.33,-0.0446304044630403,0.0136004861809287,13605348.95,-0.2195000000000002,1.475,4.054,1.4012,1.3885,-1.1604828432966692,1.344798283422346,2.058658756472321,-1.1908757316782268,0.5251878994848267,0.0088847904879064,0.1436648022426628,0.1378077185635381,-0.0023754483318804
515790,光伏ETF,0.68,deepseek-chat,0.652,0.643,0.653,0.642,3303913,213437093.0,1.68,-1.53,-0.01,3.14,-0.0345345345345345,0.0086629105993495,2959782.95,-0.1719999999999998,1.262,2.81,0.651,0.6474,-0.9561278171816104,-0.0227053223882077,0.0838858957461242,-0.989934525508331,0.0517123143161953,-0.2175242769319704,-0.6491137075767326,-0.64806035016948,-0.0040130209523412
159995,芯片ETF,0.67,deepseek-chat,1.167,1.172,1.177,1.164,4029449,471626678.616,1.11,0.0,0.0,2.83,-0.0385561936013126,0.0105257606511446,3098401.6,-0.1904999999999997,1.3535,2.1775,1.1834,1.1884,-1.0375320200326008,0.4932268635246642,0.10959992053452,-1.0681958373850262,0.2551067558322973,-0.3326398196514818,-0.0864967006081293,-0.0743798412171622,-0.0034365314260707
159928,消费ETF,0.66,deepseek-chat,0.813,0.798,0.813,0.796,4175635,334669635.721,2.09,-1.97,-0.016,1.54,-0.0397111913357399,0.0068899503938403,3228174.05,-0.1999999999999998,1.098,1.1905,0.8148,0.818,-1.0609108466075443,-0.5137417498684747,0.1336729582978429,-1.1083840786190051,-0.3128416573629383,-0.5122746665513359,-0.4760170401434922,-0.4671548144444053,-0.0018574266266018
512690,酒ETF,0.65,deepseek-chat,0.558,0.545,0.559,0.544,20450925,1122347324.0,2.68,-2.68,-0.015,5.69,-0.1006600660066006,0.0081551685092335,8558786.25,-0.5265000000000002,1.1605,2.38,0.5635999999999999,0.5707,-1.6445294182347066,-0.1633288181876066,1.1225117202402302,-1.756683864840822,-0.1739110279120488,-0.2957846458954327,-0.7414742004562518,-0.7293936127141063,0.0007256203381944
515170,食品饮料ETF,0.64,deepseek-chat,0.57,0.56,0.571,0.559,1580999,88924192.0,2.09,-2.27,-0.013,1.69,-0.0682196339434274,0.0068313052526672,934268.4,-0.3515,1.139,0.9955,0.5751999999999999,0.5806,-1.637963005049513,-0.5299840211395574,-0.2918509286130538,-1.7492807677714046,-0.221703164443155,-0.5477648338719758,-0.7292158284035924,-0.7188955775225574,-0.0010577245201841
159520,消费龙头ETF,0.63,deepseek-chat,1.017,1.002,1.017,0.999,84269,8463298.8,1.77,-1.47,-0.015,5.1,-0.0529300567107751,0.0055614140517084,78491.0,-0.2694999999999999,0.899,4.7515,1.0174,1.0256,-1.3284798226399614,-0.8816912036639082,-0.4505992736369659,-1.4023927908044296,-0.7551967815345704,0.1358303889809644,-0.2619182317065292,-0.2470141977004104,-0.0014922076171964
515650,消费50ETF,0.62,deepseek-chat,1.148,1.134,1.149,1.13,469968,53415137.0,1.65,-1.56,-0.018,1.49,-0.050251256281407,0.0058050691365919,343838.5,-0.2555000000000003,0.9385,1.0935,1.1532,1.1619,-1.2742570230618009,-0.8142088529338575,-0.4013768047084425,-1.343168014249094,-0.6673926237216082,-0.5299287497826286,-0.1184107381935009,-0.1024806424874698,-0.0014950315547651
159901,深证100ETF,0.61,deepseek-chat,2.588,2.579,2.598,2.569,264747,70633072.714,1.11,-0.88,-0.023,1.45,-0.0092201306185171,0.0068954604961636,263363.7,-0.0450000000000001,1.0165000000000002,1.442,2.5916,2.5836,-0.443727626808861,-0.5122156801058955,-0.4163050340775873,-0.4526811953277739,-0.4940071981668978,-0.4665014507506132,1.401627396336249,1.4051008354746568,-0.0016066674777338
510500,中证500ETF,0.6,deepseek-chat,5.752,5.714,5.76,5.692,1596903,923057935.0,1.18,-0.85,-0.049,1.66,0.0097190316310302,0.0063060257873884,1692219.9,0.0504999999999999,1.023,1.7600000000000002,5.7414000000000005,5.7112,-0.0603715590790554,-0.6754646423389307,-0.1512494752054367,-0.048683612396724,-0.479558412704006,-0.408625177889262,4.730198111117817,4.721631629928019,-0.0014355610197882
512260,中证500低波动ETF,0.59,deepseek-chat,1.538,1.529,1.54,1.529,4241,649252.0,0.71,-1.04,-0.016,1.73,-0.0045572916666667,0.0057484020923438,2723.6,-0.0209999999999999,0.673,1.1124999999999994,1.5436,1.5392,-0.3493450146591887,-0.8299032734160485,-0.4646542712996347,-0.3511530069471951,-1.2575699376289864,-0.526470733479592,0.2941468867511699,0.2976111431460044,-0.0014383143909634
510880,红利ETF,0.58,deepseek-chat,2.996,2.982,3.0,2.976,1250913,391104908.0,0.8,-0.5,-0.015,2.4,0.0003354579000336,0.0046447127089161,839271.2,0.0019999999999998,0.7945,1.6105,2.9906,2.9884,-0.2503086787556948,-1.135579447197166,-0.3094730909673128,-0.2538551597491424,-0.9874887939764576,-0.4358343061684193,1.8232731246992708,1.8343538299735445,-0.0018208146597845
159910,基本面120ETE,0.57,deepseek-chat,2.035,2.017,2.035,2.011,4579,921616.5,1.18,-0.93,-0.019,0.46,-0.014655593551539,0.0054615938043703,817.3,-0.0719999999999999,0.664,0.0829999999999996,2.0278,2.0258,-0.5537492670925646,-0.9093372712354136,-0.4650078935968806,-0.5669004072559233,-1.2775759482699145,-0.7138406168467649,0.8058282443285509,0.8136054789245586,-0.0018306384347006
515080,中证红利ETF,0.56,deepseek-chat,1.47,1.464,1.473,1.461,1061752,162578206.0,0.82,-0.54,-0.008,1.96,0.0,0.0040516650782721,892446.3,0.001,0.7184999999999999,1.6445,1.4671999999999998,1.4648,-0.2570988323935018,-1.2998290389094802,-0.2996090081795679,-0.2580855009316656,-1.1564284393887392,-0.4296462769945641,0.2134107121974482,0.218716818070122,-0.0034895302954198
512750,基本面50ETF,0.55,deepseek-chat,1.434,1.431,1.44,1.425,35160,5040186.0,1.04,-0.49,-0.007,6.89,-0.0048678720445062,0.0045362991377136,18039.05,-0.0234999999999999,0.8394999999999999,3.533,1.432,1.4278,-0.3556316112252767,-1.1656055089938346,-0.4618132260222104,-0.3617288599035053,-0.8874587407718173,-0.0859376565585211,0.176212893554896,0.1794817370512018,-0.0035369007453494
515450,红利低波50ETF,0.54,deepseek-chat,1.378,1.373,1.381,1.37,1323222,191962950.0,0.8,-0.51,-0.007,1.19,0.0065982404692082,0.004389110102253,859044.25,0.034,0.7695000000000001,0.77,1.377,1.376,-0.1235408910821438,-1.2063707658294112,-0.3058051523613446,-0.1184842419083709,-1.043061045756813,-0.5888060273632798,0.1180913019259081,0.1245526236247136,-0.0038046880351256
159905,深红利FTE,0.53,deepseek-chat,1.639,1.626,1.639,1.619,390889,63513221.7,1.22,-0.85,-0.014,3.58,-0.0127504553734062,0.0050543936337385,267047.85,-0.0620000000000003,0.8290000000000001,2.4465,1.6349999999999998,1.6337,-0.5151865117379356,-1.0221148262166704,-0.4156216172038537,-0.5245969954306842,-0.9107990865195664,-0.2836815888348042,0.3907344044764331,0.3978196608835165,-0.0036034536498389
510300,沪深300ETF,0.52,deepseek-chat,3.787,3.769,3.791,3.756,6980168,2779843230.0,0.92,-0.69,-0.026,1.55,-0.008157894736842,0.00478894843497,6573449.05,-0.0410000000000001,0.8585,1.456,3.7804,3.7707,-0.4222264344522559,-1.095632134552217,0.7542278711757333,-0.4357598305976776,-0.8452238294187466,-0.4639534387378493,2.6578991804915373,2.663910691624928,-0.0033364242219161
510180,上证180ETF,0.51,deepseek-chat,3.405,3.373,3.405,3.367,125129,44260518.0,1.12,-0.56,-0.019,0.22,-0.0064801178203239,0.0041949755893836,92179.85,-0.0314999999999999,0.8230000000000001,0.165,3.3792,3.37,-0.3882658002505192,-1.2601379724219774,-0.4480599657716488,-0.3955715893636979,-0.9241364269468516,-0.6989165464862908,2.233928588463356,2.2390053682659743,-0.0034780402652554
510760,上证综指ETF,0.5,deepseek-chat,1.09,1.083,1.091,1.08,392412,42544799.0,1.01,-0.73,-0.008,1.77,0.0083798882681562,0.0048236581228306,515951.15,0.0425,0.738,2.3215,1.0858,1.0809000000000002,-0.0874777598155803,-1.086018990910829,-0.3694495788373459,-0.0825263418569162,-1.1130820830000616,-0.3064316960916247,-0.1896361068442969,-0.1883736576910513,-0.0038759917981711
510050,上证50ETF,0.49,deepseek-chat,2.675,2.666,2.68,2.656,6512013,1788406622.0,0.9,-0.52,-0.014,2.78,-0.020932794711715,0.0042874251945681,5347283.05,-0.1049999999999998,0.9085,2.282,2.6732,2.6728,-0.6808089079260216,-1.2345332669634477,0.5267717322024557,-0.7065016662792176,-0.7340793258580353,-0.3136207299847799,1.4878587031894384,1.499689192958107,-0.0039688716199793
159307,红利低波100ETF,0.48,deepseek-chat,1.009,1.003,1.01,1.001,146647,15469664.9,0.89,-0.59,-0.006,0.33,0.0040040040040039,0.0038010742608413,118402.55,0.0204999999999999,0.665,0.265,1.0059999999999998,1.0033,-0.1760519935774912,-1.3692322998333428,-0.4431956047508291,-0.1755938478724465,-1.2753530581987005,-0.6807164606808344,-0.2739652525169016,-0.270661287071273,-0.0038695975271788
159916,深F60ETF,0.47,deepseek-chat,4.602,4.583,4.602,4.555,49,22418.1,1.02,-0.59,-0.027,0.01,-0.0215627668659265,0.005610276580783,90.8,-0.1084999999999998,0.6525000000000001,0.0175000000000001,4.593999999999999,4.5885,-0.6935604565233502,-0.8681583101224252,-0.4650092412682803,-0.721307860418052,-1.303139184088878,-0.7139598274087907,3.517676034115984,3.531112022902572,-0.0013485071164005
517300,沪港深300ETF,0.46,deepseek-chat,0.802,0.799,0.803,0.795,32355,2581890.0,1.0,-0.5,-0.004,0.17,-0.0024968789013732,0.0049842777265222,17107.8,-0.0109999999999998,0.7785,0.089,0.8018000000000001,0.7981,-0.3076392768237102,-1.04153402382869,-0.461985974678933,-0.3088495951219538,-1.0230550351158851,-0.7127486116984375,-0.4897548708921619,-0.4882569255870136,-0.0043492561189182
