code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159307,红利低波100ETF,-0.007816,gemini-2.5-flash-lite,1.099,1.095,1.101,1.093,465313,51042315.3,0.73,-0.09,-0.001,1.04,0.0233644859813082,0.0059003595410099,811642.55,0.1169999999999999,0.9675,1.809,1.0866,1.0815,0.4616522843962348,-1.254420868428193,-0.48078574743977,0.4436502433118598,-1.182328656650877,-0.3920408135546587,-0.4136819198898741,-0.4156689521627322,-0.0031579542
515450,红利低波50ETF,-0.007816,gemini-2.5-flash-lite,1.455,1.457,1.466,1.452,1255129,182934486.0,0.96,0.14,0.002,1.13,0.0246132208157525,0.0058662872172213,1005748.55,0.124,1.0095,0.9025,1.4431999999999998,1.4356,0.4841240199566049,-1.2544709217379806,-0.4401939367030467,0.4687849527777717,-1.1268330046030663,-0.4749236375255648,-0.146758457084016,-0.1506497786884509,-0.003213825
510050,上证50ETF,-0.007816,gemini-2.5-flash-lite,3.038,3.035,3.055,3.027,4469639,1360100429.0,0.92,-0.39,-0.012,1.91,-0.0325151418552757,0.0072528200608123,6057929.2,-0.1624999999999998,1.0175,2.5845,3.049,3.0651,-0.5439352793673843,-1.0557401861452604,0.6163275554328764,-0.5599427989341834,-1.1162624042130072,-0.3211355405381804,1.055220501338999,1.068917414692914,-0.0032273564
159901,深证100ETF,-0.007816,gemini-2.5-flash-lite,3.501,3.525,3.545,3.495,515477,181967567.9,1.42,0.23,0.008,2.82,0.0217391304347824,0.0119133564066614,561596.65,0.1149999999999998,1.427,3.0745,3.5013999999999994,3.4709000000000003,0.4324030322526743,-0.3710928138633753,-0.5330758149713952,0.4364688977501704,-0.5751797967468532,-0.2763340140674203,1.3938525107988142,1.3726304352968772,-0.0014109851
512290,生物医药ETF,-0.007816,gemini-2.5-flash-lite,0.954,0.951,0.958,0.949,848090,80833931.0,0.94,-0.73,-0.007,2.18,-0.0602766798418973,0.013510446533881,722357.0,-0.3014999999999997,1.642,1.854,0.9606,0.9556,-1.043520878468694,-0.1364752767912495,-0.4994573090974429,-1.0590463154715717,-0.2910949112640131,-0.3879263876542828,-0.5079958747792127,-0.5098963284417833,-0.00349213
510900,H股ETF,-0.007816,gemini-2.5-flash-lite,1.08,1.082,1.09,1.078,4166254,451723392.0,1.11,0.0,0.0,9.95,-0.0533683289588801,0.0111338493945785,3519758.6,-0.2684999999999999,1.5205,8.4075,1.0806,1.0765,-0.9192009428672364,-0.4856048330590178,0.0855405596021688,-0.9405541137037032,-0.4516359046880367,0.2112711709704638,-0.4181730605988902,-0.4194111037226627,-0.0036607746
562310,沪深300成长ETF,-0.007816,gemini-2.5-flash-lite,1.023,1.027,1.034,1.023,144676,14895360.0,1.07,-0.19,-0.002,2.15,-0.0029126213592234,0.0103058097349506,258050.5,-0.01,1.375,3.836,1.0257999999999998,1.0235,-0.0112200910353847,-0.607246450040366,-0.5965539551147242,-0.0123651998553943,-0.6438886992822379,-0.2067087846643922,-0.4591921457412376,-0.4590779102579265,-0.0037861255
159520,消费龙头ETF,-0.007816,gemini-2.5-flash-lite,1.009,1.009,1.014,1.006,23377,2363439.5,0.79,0.0,0.0,1.42,-0.0525821596244131,0.0088837454447926,65113.75,-0.2659999999999999,1.227,3.942,1.005,1.0033,-0.905053352119777,-0.8161521439825932,-0.6369012500986942,-0.9315774317515918,-0.8394448064983324,-0.19701702587684,-0.4747614335324934,-0.4741962025600458,-0.0038377559
516670,畜牧养殖ETF,-0.007816,gemini-2.5-flash-lite,0.744,0.738,0.745,0.736,523920,38824842.0,1.21,-0.94,-0.007,2.71,0.0527817403708987,0.01298197773609,503097.3,0.2644999999999998,1.6634999999999998,2.6049999999999995,0.733,0.7209,0.9910334975416116,-0.2141089967949193,-0.5453093087501621,0.9732744784864268,-0.2626864227157293,-0.3192611909613425,-0.6783598123412243,-0.6855529226649232,-0.0016089344
562060,标普红利ETF,-0.007816,gemini-2.5-flash-lite,0.663,0.664,0.67,0.662,4863280,324540175.0,1.2,0.0,0.0,7.13,-0.0059880239520958,0.0073283465134013,1460816.5,-0.0274999999999998,1.546,2.1435000000000004,0.6604,0.6584000000000001,-0.0665638132592143,-1.0446451139334785,-0.345029273587282,-0.0752019735201727,-0.4179421159447229,-0.3614569143618643,-0.7327026149203194,-0.7323298171640549,-0.00084432773
510300,沪深300ETF,-0.007816,gemini-2.5-flash-lite,4.672,4.677,4.716,4.67,3251129,1526480622.0,0.98,-0.36,-0.017,0.72,-0.0004274417610602,0.0085159155349876,7014117.55,0.0019999999999998,1.028,1.5530000000000002,4.6788,4.6742,0.0335022128593427,-0.8701875086931317,0.8162874563728767,0.0307228735147392,-1.1023884912010544,-0.415447325343464,2.2751640225980783,2.2732166297097622,-0.0012747579
159572,创业板200ETF易方达,-0.007816,gemini-2.5-flash-lite,1.57,1.543,1.57,1.535,102684,15926873.3,2.23,-1.72,-0.027,3.84,0.0098167539267015,0.0163854994214241,132577.8,0.0609999999999998,2.1555,4.9525,1.5605999999999998,1.5457,0.2178526851727929,0.2858789885887379,-0.6227930414439755,0.2425725675845661,0.3874055012729102,-0.1046253064917319,-0.0588818038776006,-0.0682476013387802,-0.0011102904
515580,科技100ETF,-0.007816,gemini-2.5-flash-lite,1.34,1.329,1.345,1.323,158208,21155184.0,1.64,-1.04,-0.014,4.06,0.0152788388082505,0.0128666717337879,104652.1,0.0844999999999998,1.736,2.6835,1.341,1.3365,0.3161461928741989,-0.2310478093319727,-0.6286329161984422,0.3269533779344124,-0.1668903566808177,-0.3120838035573533,-0.2232575538275905,-0.2248192226062743,0.0018482349
515010,券商ETF基金,-0.007816,gemini-2.5-flash-lite,1.283,1.276,1.289,1.273,159198,20361916.0,1.24,-0.78,-0.01,1.13,-0.0679327976625273,0.0089597246387217,170400.15,-0.3480000000000001,1.256,1.206,1.2816,1.2897,-1.1812973305533327,-0.8049905626512978,-0.6148835606818244,-1.226012599780843,-0.8011263800843681,-0.4471741206196961,-0.2677198468468501,-0.2598457612072242,0.0017121106
159715,稀土ETF易方达,-0.007816,gemini-2.5-flash-lite,1.385,1.372,1.41,1.366,726465,100923180.1,3.15,-1.93,-0.027,16.32,0.0760784313725491,0.0277319966877954,819629.45,0.403,3.4625,18.4175,1.399,1.4213,1.4102714856079188,1.9527149408377904,-0.4791155119335357,1.470582658633394,2.1143773399988275,1.1265023545874189,-0.1798431936404346,-0.1613523321498522,0.0011106995
563000,中国A50ETF,-0.007816,gemini-2.5-flash-lite,1.049,1.048,1.056,1.046,128793,13554012.0,0.95,-0.29,-0.003,0.62,-0.0075757575757575,0.0090770196409866,302232.75,-0.0339999999999999,1.383,1.4540000000000002,1.049,1.0481,-0.0951360362380916,-0.7877595597960179,-0.5873144801375334,-0.0985413465956625,-0.6333180988921787,-0.4244990623242909,-0.4418264016663752,-0.4406665245830682,0.0010770325
516080,创新药ETF易方达,-0.007816,gemini-2.5-flash-lite,0.63,0.628,0.634,0.626,281247,17685052.0,1.27,-0.63,-0.004,1.5,-0.0455927051671732,0.0161878272565117,339671.05,-0.2200000000000001,1.856,1.811,0.6332000000000001,0.6272,-0.7792739088449037,0.2568403290359415,-0.5794853126316106,-0.7664064838327446,-0.0083313508299299,-0.3918579501813087,-0.7530624528011924,-0.7556808428980216,0.0010686676
159916,深F60ETF,-0.007816,gemini-2.5-flash-lite,5.285,5.288,5.31,5.267,17082,9069365.7,0.81,-0.41,-0.022,3.28,-0.0086239220097487,0.0084407522228093,9224.25,-0.0389999999999998,1.464,1.7720000000000002,5.3006,5.284,-0.1139983866224444,-0.8812292344422956,-0.6485889671510785,-0.1164947104998847,-0.5262907699428296,-0.3954237859616344,2.7405959047424493,2.7296094339588914,0.00100687
515170,食品饮料ETF,-0.007816,gemini-2.5-flash-lite,0.526,0.529,0.531,0.523,2761869,146062348.0,1.52,0.57,0.003,2.94,-0.0702987697715288,0.0089331237884941,2407162.1,-0.3590000000000001,1.4635,2.5665,0.5258,0.5246000000000001,-1.22387442387223,-0.8088983107852675,-0.1471277069858847,-1.2655100003701332,-0.5269514324672082,-0.3227813108983307,-0.833453871492581,-0.8324697929077964,0.00090816244
159905,深红利FTE,-0.007816,gemini-2.5-flash-lite,1.867,1.862,1.882,1.858,112321,21010138.2,1.28,-0.43,-0.008,1.03,-0.0220588235294116,0.0087333362839852,194421.0,-0.1075000000000003,1.2165,1.7805,1.8672,1.8675,-0.3557675324025655,-0.8382477203438048,-0.6098602754823189,-0.3624557959877363,-0.8533187195102854,-0.3946466166248968,0.1706154863531234,0.1725972730583495,0.0008730764
515800,800FTE,-0.007816,gemini-2.5-flash-lite,1.303,1.297,1.309,1.292,387390,50429829.0,1.3,-0.69,-0.009,0.94,0.0054263565891472,0.0093025697013707,556446.8,0.0305,1.258,1.3455,1.3002,1.2995,0.1388448403901351,-0.7546255501669479,-0.5341527612611673,0.1330570477688089,-0.7984837299868532,-0.4344194003285307,-0.2537973106489001,-0.2525111441497603,0.0006113065
512260,中证500低波动ETF,-0.007816,gemini-2.5-flash-lite,2.04,2.032,2.058,2.028,3152,645340.0,1.46,-0.88,-0.018,1.29,0.0180360721442884,0.011918714515929,5439.8,0.096,1.6154999999999995,2.2215,2.0409999999999995,2.0443,0.3657642676620729,-0.370305690846144,-0.6486352854506889,0.3682461149141252,-0.3261100250560846,-0.3543252428012128,0.30070886222429,0.3049197522174935,0.00051824114
159966,创业板价值ETF,-0.007816,gemini-2.5-flash-lite,0.599,0.598,0.604,0.596,36506,2187956.428,1.33,-0.5,-0.003,0.58,-0.0082918739635157,0.0121706707276617,63968.1,-0.0349999999999996,1.656,1.012,0.5958,0.5885,-0.1080229820109393,-0.3332925349576529,-0.6371408305751892,-0.1021320193765059,-0.2725963605814095,-0.46491186783465,-0.7810572298873929,-0.784645095971884,0.00034389293
510880,红利ETF,-0.007816,gemini-2.5-flash-lite,3.38,3.364,3.408,3.358,2042364,690999168.0,1.48,-0.5,-0.017,3.92,0.0727040816326529,0.0115135936668443,1896848.95,0.3589999999999998,1.6285,3.6405,3.3274,3.3187,1.3495480293932172,-0.4298192112222871,-0.2538453499297456,1.3125930562762342,-0.3089327994222377,-0.2245836794093587,1.263609430237347,1.2587193418125917,0.00028634965
159201,自由现金流FTE,-0.007816,gemini-2.5-flash-lite,1.407,1.393,1.417,1.389,7490901,1052032738.1,1.99,-1.0,-0.014,5.37,0.0723633564280217,0.0113504767130723,5294739.5,0.3559999999999998,1.594,3.7935,1.3962,1.3914,1.3434164740893786,-0.4537816021333868,0.4567278941209303,1.3018210379337003,-0.3545185136043679,-0.2105946313480806,-0.1819390593046421,-0.183730398478237,0.0001747991
560500,500质量成长ETF,-0.007816,gemini-2.5-flash-lite,1.322,1.303,1.326,1.3,27640,3627605.0,1.96,-1.96,-0.026,0.87,0.0015372790161414,0.0131633234499896,35497.1,0.0159999999999999,2.1275,1.1115,1.3248000000000002,1.3359,0.0688585467561918,-0.1874687439822736,-0.6430947394882843,0.0809922924465629,0.350408399907703,-0.4558144150104856,-0.2353836337419339,-0.2252682807934659,9.027589e-05
510180,上证180ETF,-0.007816,gemini-2.5-flash-lite,4.131,4.122,4.155,4.109,207529,85708876.0,1.11,-0.58,-0.024,0.37,-0.0036258158085568,0.0078679675544938,151809.25,-0.0149999999999998,1.083,0.273,4.1366,4.148300000000001,-0.0240544547661571,-0.9653730944928304,-0.6187713245542722,-0.0303185637596161,-1.0297156135193977,-0.5124755455598624,1.869314607193321,1.879617128636268,-0.0007125954
159883,医疗器械ETF,-0.007816,gemini-2.5-flash-lite,0.499,0.502,0.506,0.499,2741823,137759914.6,1.4,0.2,0.001,2.35,-0.0214424951267057,0.0119480239950592,2941929.35,-0.1004999999999999,1.517,2.516,0.5006,0.4974999999999999,-0.3446763315311525,-0.3660000366509321,-0.0352961767900227,-0.3373210865218232,-0.4562605423586877,-0.3273986110754193,-0.8523166624704488,-0.8527522543626201,-0.0008932226
562320,沪深300价值ETF,-0.007816,gemini-2.5-flash-lite,1.38,1.375,1.386,1.371,52760,7270318.0,1.09,-0.15,-0.002,6.65,0.0073260073260073,0.0070805138869832,52568.0,0.039,1.1255000000000002,6.6305000000000005,1.368,1.3668,0.1730301997140617,-1.0810525022363275,-0.6395248408663688,0.1635777664059873,-0.9735592989472082,0.0487970637489524,-0.2030474206370179,-0.2021417841530952,-0.0009739357
159903,深成ETF,-0.007816,gemini-2.5-flash-lite,1.727,1.731,1.75,1.725,154862,26903426.7,1.43,-0.69,-0.012,5.09,0.0224453632604844,0.0114767325027005,182867.7,0.1174999999999998,1.515,6.0125,1.7334,1.7241,0.4451121173726476,-0.4352342315756379,-0.6122763232448022,0.4454455797022817,-0.4589031924562025,-0.0077077186162102,0.0704630485420639,0.0652723663195415,-0.003899766
