code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159905,深红利FTE,-0.003913,gemini-2.5-flash-lite,1.802,1.774,1.807,1.772,355498,63428188.9,1.94,-1.55,-0.028,3.26,-0.0149916712937256,0.0089228152033291,246816.65,-0.0715000000000003,1.4335,2.2605,1.7914,1.7898000000000005,-0.0928505491838275,-0.9998589999365852,-0.5109049765051051,-0.1075611090873052,-0.8324619956261973,-0.5302878658716524,0.2185215879039822,0.2040480696371258,-0.0027250876
513730,东南亚科技ETF,-0.003913,gemini-2.5-flash-lite,1.4,1.37,1.41,1.369,690874,95532554.0,2.9,-3.25,-0.046,7.79,0.0007304601899196,0.0170402993461334,526348.55,0.0169999999999999,1.177,5.930999999999999,1.4007999999999998,1.4034999999999995,0.2125136965416219,0.2455427897184476,-0.4742216711209829,0.237629212190245,-1.1035330285949054,-0.0746590274140891,-0.1152579561186956,-0.1230140891629287,-0.0028728482
512660,军工ETF,-0.003913,gemini-2.5-flash-lite,1.214,1.177,1.222,1.173,7114139,849395920.0,4.02,-3.37,-0.041,9.52,-0.0216126350789692,0.0126375597694705,6577705.9,-0.1019999999999997,2.241,8.803999999999998,1.2214,1.2218,-0.2214467013251318,-0.4299349385653277,0.3199051875971176,-0.2265250051208087,0.0209097748308472,0.2819740342637692,-0.2685606960000788,-0.2768509886036991,-0.0029931967
518850,黄金ETF华夏,-0.003913,gemini-2.5-flash-lite,9.56,9.63,9.646,9.433,2263409,2165027432.0,2.29,3.51,0.327,13.32,0.208129469326308,0.0154179119739212,745333.6,0.9605,1.1055,4.3865,9.2246,8.847399999999999,3.4021851048676046,-0.0033673530451676,-0.4454840012389148,3.2825003800288104,-1.1790947395393994,-0.2663818828827463,4.906871439969624,4.920264079855391,-0.0013415521
159916,深F60ETF,-0.003913,gemini-2.5-flash-lite,5.265,5.144,5.265,5.144,129,67214.0,2.3,-2.11,-0.111,0.02,-0.0073330760324199,0.011595307785805,240.8,-0.0314999999999998,1.4365,0.0460000000000001,5.233,5.263599999999999,0.0558990760001297,-0.5898394684533408,-0.5424964958919323,0.0484571152189337,-0.8292915741879667,-0.7835507166961799,3.159473146297344,3.145152204350112,-0.0031682455
159520,消费龙头ETF,-0.003913,gemini-2.5-flash-lite,1.087,1.067,1.087,1.065,90135,9700707.0,2.02,-1.84,-0.02,5.46,-0.0464700625558535,0.0081381026111346,104460.9,-0.2349999999999999,1.3845,6.3245000000000005,1.0821999999999998,1.094,-0.7042418999309861,-1.120251285217509,-0.5295864917469639,-0.7452856009390477,-0.8842455457839622,-0.0258128353604038,-0.3875113169113866,-0.3850532767078846,-0.0032535654
159807,科技ETF,-0.003913,gemini-2.5-flash-lite,0.704,0.683,0.705,0.682,685585,47236202.658,3.26,-3.26,-0.023,6.28,-0.0214899713467047,0.0195886273183479,887572.15,-0.0904999999999997,3.164,8.136,0.7003999999999999,0.7161,-0.2190642560364773,0.6365127209670625,-0.4268178662931547,-0.1816697656327655,0.9963427706597662,0.199053433776192,-0.7137709940948436,-0.7050035480269122,-0.0032767055
520550,港股红利低波ETF,-0.003913,gemini-2.5-flash-lite,1.196,1.181,1.199,1.179,621891,75418869.0,1.67,-1.17,-0.014,6.31,-0.0033755274261603,0.0089312873526207,456171.85,-0.014,1.2174999999999998,4.628,1.175,1.1639,0.1327648525221866,-0.9985591846607728,-0.4834310433498767,0.1167150883529116,-1.060732339178794,-0.2364038514190488,-0.3082109029705147,-0.3258722130264875,-0.0033957367
520500,恒生创新药ETF,-0.003913,gemini-2.5-flash-lite,1.867,1.815,1.879,1.811,3014175,555385780.0,3.65,-2.47,-0.046,22.05,-0.1102941176470588,0.0184799920818416,4044335.55,-0.566,3.016,29.58900000000001,1.8316,1.8908,-1.5924158528264327,0.4664235303594666,-0.0125520317761648,-1.654052752966804,0.8399353130403945,2.86207086230912,0.2528737068740579,0.289560050063751,-0.0013900247
159883,医疗器械ETF,-0.003913,gemini-2.5-flash-lite,0.541,0.53,0.544,0.528,2472097,132195125.06,2.95,-2.21,-0.012,2.11,-0.0586145648312609,0.0108938909189231,3192484.6,-0.2959999999999999,1.8905,2.7305,0.5386000000000001,0.5428,-0.9401193813589028,-0.6974523452931796,-0.1243414502311053,-0.9832133930060593,-0.3495011298690835,-0.4719455272052432,-0.8520340002977856,-0.8517285599866569,-0.0006341598
517300,沪港深300ETF,-0.003913,gemini-2.5-flash-lite,0.938,0.92,0.941,0.919,41080,3813070.0,2.35,-1.81,-0.017,0.21,-0.0128755364806867,0.0096677248729643,42935.15,-0.0589999999999999,1.5585,0.222,0.9304,0.9387,-0.0517497663981611,-0.8855733642181118,-0.5376605894661765,-0.0588054139916046,-0.7003611023665929,-0.7833322432577694,-0.5172290198879417,-0.5165385297797158,-0.0010765126
159682,创业50ETF,-0.003913,gemini-2.5-flash-lite,1.377,1.343,1.389,1.337,4420871,598255337.937,3.75,-3.03,-0.042,15.62,-0.033117350611951,0.0224073790647024,3432029.45,-0.1435000000000001,3.4115,12.126,1.37,1.4202,-0.4448978780736121,1.06897164638609,-0.0929056932182429,-0.3883939128385312,1.257902539313783,0.6943426492633676,-0.1415774900559674,-0.1088749795280309,-0.001026829
516050,科技龙头ETF,-0.003913,gemini-2.5-flash-lite,1.027,0.997,1.027,0.992,134136,13473275.0,3.4,-3.2,-0.033,5.78,-0.0167652859960552,0.0201235552558454,203047.05,-0.065,3.502,8.7425,1.0268,1.0562999999999998,-0.1272987101312053,0.7185825099529038,-0.5166489134344534,-0.0822081476375406,1.353543586033736,0.274339877182952,-0.4348522967855707,-0.4169721050453481,0.0058732117
159529,标普消费ETF,-0.003913,gemini-2.5-flash-lite,1.396,1.38,1.409,1.38,1983275,276867107.4,2.07,-1.43,-0.02,28.8,-0.0240452616690241,0.0068585568163265,3577227.35,-0.1190000000000001,1.3895,51.9545,1.3888,1.4022,-0.2686945687390709,-1.3165619394504675,-0.073851199234432,-0.2928327504509611,-0.8789615100535781,5.638359320699702,-0.1255123199903599,-0.1241147384159444,0.004611869
159509,纳指科技ETF,-0.003913,gemini-2.5-flash-lite,2.11,2.097,2.129,2.095,5365940,1131340895.416,1.6,-1.6,-0.034,8.15,0.1054296257248286,0.0137289560291622,6372816.5,0.5115000000000001,1.6265,9.68,2.0798,2.0732,2.246040877312842,-0.2624905886742683,0.2930173067142217,2.1664045101761014,-0.628498216433368,0.3907142229271192,0.4649681329529843,0.4439896067946072,0.0044019036
159715,稀土ETF易方达,-0.003913,gemini-2.5-flash-lite,1.206,1.178,1.23,1.172,921964,110366168.187,4.81,-2.32,-0.028,20.72,0.0452528837622003,0.0314664676685775,1032076.6,0.267,3.6755,23.193,1.233,1.1987,1.0772537164403944,2.333350910591797,-0.4078543745817808,1.212743114104227,1.5368996258780672,2.068118525904113,-0.2586481442574699,-0.2964086791765213,0.0033050203
515580,科技100ETF,-0.003913,gemini-2.5-flash-lite,1.209,1.167,1.209,1.162,86741,10189293.0,3.89,-3.39,-0.041,2.22,-0.0008561643835615,0.0209401961745359,109983.0,0.0154999999999999,2.8635,2.8205,1.1976,1.2239,0.1816973650133865,0.8438733074155922,-0.5288618199629505,0.2317785287787611,0.6787722232636773,-0.4607735900138032,-0.2888985176788801,-0.2750730167334426,0.0032874693
515750,科技50ETF,-0.003913,gemini-2.5-flash-lite,1.844,1.777,1.845,1.767,203576,36568758.0,4.2,-4.2,-0.078,5.41,-0.0094760312151617,0.0234825063826726,187203.85,-0.021,3.1695,4.977,1.8362000000000005,1.8965,0.0142773726272691,1.2339199804205974,-0.5187280355091136,0.0894118990993201,1.002155209963189,-0.1930815616433535,0.2568045463581964,0.2943859737115903,0.002504336
562310,沪深300成长ETF,-0.003913,gemini-2.5-flash-lite,0.988,0.966,0.989,0.963,269248,26161620.0,2.63,-2.33,-0.023,4.0,-0.0071942446043165,0.0143345615018002,570007.65,-0.0265,2.194,8.474499999999999,0.9804,0.9991,0.058595539540705,-0.1695773009881046,-0.4684922352387243,0.0679593932572125,-0.0287601610347641,0.2410723308795526,-0.4745025037560064,-0.4654006721780507,0.0022572114
515980,人工智能ETF,-0.003913,gemini-2.5-flash-lite,0.833,0.811,0.836,0.81,3654354,299020932.0,3.11,-3.11,-0.026,3.43,-0.0514619883040934,0.0240335905865474,4558295.6,-0.2365000000000007,3.7305,4.281499999999999,0.834,0.867,-0.801197941954577,1.318468498370544,0.0548955599634136,-0.7511362843505348,1.5950240189122933,-0.2794158096060931,-0.5996057429903127,-0.5772435693499044,0.002230382
512580,环保ETF,-0.003913,gemini-2.5-flash-lite,1.276,1.229,1.282,1.222,147730,18407905.0,4.69,-3.98,-0.051,2.05,0.0353833192923336,0.0215624758530917,199235.65,0.1965000000000002,3.251,2.7675,1.2594,1.2713,0.8855613805052428,0.9393447874586218,-0.5171490880125285,0.937760993764485,1.0882849923684506,-0.4673526196932068,-0.2360885437398081,-0.2349416516619371,0.0011540265
159915,创业板ETF,-0.003913,gemini-2.5-flash-lite,3.002,2.915,3.021,2.91,15526407,4576629143.027,3.68,-3.28,-0.099,9.94,-0.0363636363636363,0.0210107674184955,18581605.25,-0.1640000000000001,3.0995,11.8965,2.984,3.0809,-0.5079490999135926,0.8547004986954636,1.8951912485308269,-0.4683532527954777,0.92817870973781,0.6658542094251955,1.2376344506829,1.297162108536296,0.0008368728
515450,红利低波50ETF,-0.003913,gemini-2.5-flash-lite,1.408,1.404,1.419,1.4,1463262,210720203.0,1.35,-0.43,-0.006,1.31,0.0050107372942018,0.0070669799280115,1230203.95,0.026,1.0779999999999998,1.103,1.3988,1.3841,0.2956476908606928,-1.284585219603338,-0.381853885603611,0.2727333126591487,-1.2081569360565123,-0.6739713914171175,-0.1169670167639728,-0.1394391626310127,0.000795318
159910,基本面120ETE,-0.003913,gemini-2.5-flash-lite,2.392,2.332,2.393,2.332,1889,448012.1,2.55,-2.35,-0.056,0.19,-0.003844510892781,0.0112650912856692,6186.35,-0.0135,1.4555,0.6179999999999997,2.3742,2.3889000000000005,0.1236559869277657,-0.6405019906101964,-0.5424831784189937,0.1186653161567396,-0.8092122384125069,-0.7341757196154334,0.7165418599378186,0.7112780446231788,0.00027261232
510180,上证180ETF,-0.003913,gemini-2.5-flash-lite,4.087,4.0,4.091,3.993,527691,218086629.0,2.4,-2.15,-0.088,0.95,0.0032605969400552,0.0103164807608299,303090.35,0.0215,1.6545,0.545,4.052,4.0589,0.2616554621534349,-0.7860398474802601,-0.5035201115855933,0.2551812624246971,-0.5989076163432167,-0.7432374020040458,2.150272835261035,2.125189008112927,9.836849e-06
159399,现全流FTE,-0.003913,gemini-2.5-flash-lite,1.119,1.099,1.122,1.096,2139595,239987586.31,2.32,-1.88,-0.021,4.46,-0.0222419928825623,0.0084370348405646,1865301.85,-0.1095,1.356,3.8855,1.1186,1.1174000000000002,-0.2336704491792666,-1.0743884628247231,-0.2985092290026482,-0.2557784221782292,-0.914364549447152,-0.3285723332484292,-0.3564064131673376,-0.3652415901535971,-0.0003017864
562320,沪深300价值ETF,-0.003913,gemini-2.5-flash-lite,1.331,1.316,1.339,1.314,111693,14805549.0,1.88,-1.13,-0.015,14.09,-0.0149700598802395,0.0087258131107365,61878.5,-0.0719999999999999,1.513,7.8045,1.3156,1.3022,-0.0924307999287657,-1.0300834825921008,-0.5351746310011558,-0.1095113368911316,-0.748445827513089,0.1579034651210546,-0.1880639396075129,-0.208780065571019,-0.000390995
563000,中国A50ETF,-0.003913,gemini-2.5-flash-lite,1.036,1.021,1.041,1.019,301743,30992534.0,2.12,-1.64,-0.017,1.45,-0.0077745383867833,0.0122489786871012,636937.8,-0.0329999999999999,1.972,3.0635,1.028,1.0392,0.0473247412162874,-0.4895518798362021,-0.4597089116471946,0.0426064318074494,-0.2633713474638215,-0.4306093595969151,-0.4338268603984042,-0.4314498759888657,-0.0008713649
159966,创业板价值ETF,-0.003913,gemini-2.5-flash-lite,0.585,0.566,0.59,0.564,82896,4757060.369,4.44,-3.41,-0.02,1.31,-0.0156521739130435,0.0189234185463439,163903.8,-0.0614999999999997,2.9195,2.5925,0.5815999999999999,0.5957,-0.1056792094935002,0.5344549675333974,-0.5217857289230506,-0.0685565530107436,0.7379534234439801,-0.4890758308987847,-0.8152891964243215,-0.8069406019216222,-0.0008864505
515860,科技ETF基金,-0.003913,gemini-2.5-flash-lite,1.7,1.633,1.7,1.632,32168,5313849.0,4.0,-3.94,-0.067,2.78,-0.0331557134399053,0.0187629197893411,34538.35,-0.1504999999999998,3.2185,2.9805,1.6873999999999998,1.7245,-0.4456429828982567,0.5098309047459282,-0.5387625115675516,-0.4156971020921216,1.0539387601209538,-0.440912368340132,0.1296504343495567,0.1487616110048615,-0.003405166
