code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159781,科创创业ETF,-0.010394,gemini-2.5-flash-lite,0.896,0.88,0.899,0.88,2400244,213582157.78,2.09,-3.08,-0.028,2.06,0.0526315789473683,0.0244054335089243,3961968.6,0.2850000000000001,3.0480000000000005,3.3945,0.8994,0.9072,0.6653774115560601,1.841515946105448,0.1119648002121591,0.7816790085562675,1.7690814872685603,-0.3454684291999393,-0.5621876279695176,-0.553786383390914,-0.00453547
512010,医药ETF,-0.010394,gemini-2.5-flash-lite,0.409,0.408,0.413,0.407,12079832,495392697.0,1.46,-0.73,-0.003,2.54,-0.016867469879518,0.0112443137936182,12731969.3,-0.0784999999999997,1.7009999999999998,2.6755000000000004,0.4065999999999999,0.4051,-1.3084209132677287,-0.3404089892288405,1.6586590029562638,-1.3443575368006202,-0.1130505322195543,-0.4758672412478937,-0.955386060155724,-0.9556596680296248,-0.006228593
159905,深红利FTE,-0.010394,gemini-2.5-flash-lite,1.84,1.819,1.842,1.816,267159,48844790.6,1.41,-1.2,-0.022,2.45,0.0253664036076661,0.0079959156685664,255370.3,0.1279999999999996,1.1885,2.3395,1.8288,1.8075,-0.1089635084985452,-0.8789468205275528,-0.5417380099268587,-0.1365816176363945,-0.8291549568577564,-0.5368046555011798,0.2152917305264512,0.2005633887449987,-0.0063804076
517300,沪港深300ETF,-0.010394,gemini-2.5-flash-lite,0.962,0.95,0.962,0.947,19643,1872735.0,1.55,-1.66,-0.016,0.1,0.0326086956521738,0.0088644881543222,31294.15,0.1635000000000001,1.1575,0.1625,0.9576,0.9533,0.0967202259787513,-0.7349499565972114,-0.5812565110118378,0.0710505621715026,-0.8724705415675793,-0.922112288547412,-0.5135010574245795,-0.5151597872613287,-0.006454916
563000,中国A50ETF,-0.010394,gemini-2.5-flash-lite,1.068,1.055,1.07,1.055,418136,44488372.0,1.4,-1.77,-0.019,2.01,0.0333006856023507,0.0120729641395185,403181.15,0.1705000000000001,1.537,1.94,1.0632,1.0629,0.1163729928512336,-0.2030306436546017,-0.515669803934848,0.111992118753341,-0.3422039481037789,-0.6092585156029293,-0.4251625376729395,-0.4233273591528138,-0.0064828503
510300,沪深300ETF,-0.010394,gemini-2.5-flash-lite,4.662,4.618,4.673,4.616,5936317,2832605947.0,1.22,-1.51,-0.071,1.31,0.0259942235058876,0.0095256901080311,7522903.45,0.1329999999999999,1.2625,1.6655000000000002,4.6546,4.6485,-0.0911331944968773,-0.6253321534545673,0.7399781239561867,-0.1073376486493653,-0.7257564643246306,-0.6590422067116406,2.579183672895624,2.581000690353493,-0.0047380123
563020,红利低波动ETF,-0.010394,gemini-2.5-flash-lite,1.248,1.245,1.258,1.243,762724,97362968.0,1.2,-0.32,-0.004,1.2,0.0409698996655518,0.0054974903279487,537633.1,0.2015,1.0539999999999998,0.8484999999999999,1.2448,1.2339,0.3341814683077395,-1.2931499178084769,-0.491957599258212,0.2933047264729101,-1.0170887034213432,-0.807214431250137,-0.2732470529485281,-0.2800486620127038,-0.004087031
159715,稀土ETF易方达,-0.010394,gemini-2.5-flash-lite,1.164,1.159,1.171,1.151,493667,57426353.2,1.7,-1.28,-0.015,11.09,-0.0161290322580643,0.0167193970736346,616975.5,-0.0679999999999999,2.5595,13.863,1.1656,1.178,-1.2874490155969749,0.5672813129729113,-0.4779646208868643,-1.2829452019278638,1.0865117088573168,1.5531128836290056,-0.3395009427622582,-0.3268865518965176,-0.004505406
515400,大数据ETF,-0.010394,gemini-2.5-flash-lite,0.959,0.945,0.96,0.945,524338,49972846.0,1.55,-2.48,-0.024,3.21,-0.0217391304347825,0.0130689320452077,760771.75,-0.1015000000000001,1.8895,4.652,0.9628,0.9795,-1.4467778491596526,-0.037913445785135,-0.452604437477604,-1.4788797941409484,0.1503361683546918,-0.1174065291299771,-0.5091510545580216,-0.4932071447755341,-0.004436895
515750,科技50ETF,-0.010394,gemini-2.5-flash-lite,1.815,1.786,1.815,1.784,130145,23412327.0,1.7,-2.14,-0.039,3.46,0.0050647158131682,0.0160306492656523,138903.8,0.0365,2.2030000000000003,3.6934999999999993,1.8152,1.8393,-0.6855388435033251,0.4530968021637214,-0.5622782660255722,-0.6717462500989927,0.5883824846943535,-0.2912413849685926,0.2039147999523763,0.2272081990903523,-0.00058714836
515450,红利低波50ETF,-0.010394,gemini-2.5-flash-lite,1.455,1.45,1.462,1.448,1152379,171270473.0,0.96,-0.34,-0.005,1.03,0.0327635327635327,0.0050585530306914,1113683.45,0.1635,0.967,0.9985,1.4542,1.4447,0.1011176563922524,-1.3659194278996378,-0.3903642508296637,0.0710505621715021,-1.138651795994072,-0.7800102284584913,-0.0980757836682872,-0.1034220575850125,-0.0008562237
159572,创业板200ETF易方达,-0.010394,gemini-2.5-flash-lite,1.434,1.428,1.442,1.425,235322,33775951.859,1.17,-1.45,-0.021,8.79,0.0577777777777777,0.0113626974089808,99560.65,0.2869999999999998,1.83,3.7185,1.4368,1.4367,0.8115313345539626,-0.3207826832699121,-0.5692168996818604,0.7933765961510768,0.0671981912503543,-0.2867073511699848,-0.1126315624910005,-0.1101251545272399,-0.0008805063
510180,上证180ETF,-0.010394,gemini-2.5-flash-lite,4.124,4.064,4.124,4.06,177601,73519411.0,1.55,-1.62,-0.067,0.32,0.016,0.009298348492164,246610.6,0.0845,1.261,0.4429999999999999,4.1002,4.0953,-0.3749727857835436,-0.6630221335800977,-0.5432828874783254,-0.39100414782353,-0.7278523797138157,-0.8807564594635522,2.1154064441995133,2.1174815367984707,-0.0008966422
562060,标普红利ETF,-0.010394,gemini-2.5-flash-lite,0.627,0.625,0.632,0.624,743914,46799168.0,1.27,-0.48,-0.003,1.09,0.0665529010238907,0.0045268317584876,465205.8,0.3240000000000001,1.0275,0.682,0.6248,0.6159000000000001,1.0607480340003532,-1.4540711906345274,-0.5047310172843256,1.0097819666550811,-1.054116541963611,-0.8374110963488635,-0.7919012408842938,-0.797862900799768,-0.0011488448
560500,500质量成长ETF,-0.010394,gemini-2.5-flash-lite,1.18,1.172,1.187,1.171,19911,2349614.0,1.35,-1.43,-0.017,0.62,0.0244755244755245,0.0119657025099623,30654.65,0.1279999999999999,1.5975,0.9600000000000002,1.1846,1.1869,-0.1342648006503495,-0.2208130838417449,-0.5813692944626596,-0.1365816176363927,-0.257668694073318,-0.786992640508347,-0.3236067015190652,-0.3194293565482895,-0.0017349648
515980,人工智能ETF,-0.010394,gemini-2.5-flash-lite,0.82,0.807,0.82,0.805,3935081,319601280.0,1.8,-3.0,-0.025,3.7,-0.0049321824907521,0.0249636564800039,5318469.35,0.0039999999999992,3.02,4.9955,0.8266,0.8413,-0.9694544000293048,1.9340613105138016,0.3511998832883816,-0.8618320485146752,1.7299577333371066,-0.0551089047371088,-0.6230876681013301,-0.6090031444525119,-0.0018131131
159520,消费龙头ETF,-0.010394,gemini-2.5-flash-lite,1.087,1.076,1.092,1.075,66008,7147299.7,1.56,-1.1,-0.012,4.0,0.0084348641049674,0.0065169583861578,88063.9,0.0445,1.0025,5.3315,1.0844,1.0775,-0.5898254033189806,-1.1241367316130555,-0.5712444886392248,-0.624955899719749,-1.089048465116694,0.0058285095161773,-0.4074279106015874,-0.4110942072332489,-0.0022911488
562310,沪深300成长ETF,-0.010394,gemini-2.5-flash-lite,1.003,0.994,1.007,0.993,161642,16178742.0,1.38,-1.68,-0.017,2.4,0.0289855072463769,0.0124538276244432,210215.95,0.15,1.702,3.1255,1.001,1.0012,-0.006179645697137,-0.1398889389447005,-0.5497015179997461,-0.0079081540934717,-0.1116532552934309,-0.394254632872957,-0.477195264269076,-0.4750249943197423,-0.0023231716
515010,券商ETF基金,-0.010394,gemini-2.5-flash-lite,1.423,1.41,1.425,1.409,296536,42033742.0,1.12,-1.4,-0.02,2.1,-0.0014164305949008,0.0109781817299081,422361.95,-0.0015,1.512,2.9875,1.4246,1.4255999999999998,-0.8696057644053479,-0.3845298694018034,-0.51228704113028,-0.8940004144004007,-0.3771358712568619,-0.419282499441271,-0.1228373384471559,-0.1194257015345806,-0.002540662
159531,中证2000ETF,-0.010394,gemini-2.5-flash-lite,1.375,1.37,1.384,1.368,626313,86275313.7,1.16,-0.8,-0.011,10.36,0.0661478599221792,0.0092600161138214,639876.55,0.325,1.4105,10.5825,1.3712,1.3638,1.0492447190408298,-0.669377092272489,-0.4739257476320705,1.015630760452486,-0.5189594792583788,0.9581569685757167,-0.1675085217306558,-0.1712071254132869,-0.0028041468
560080,中药ETF,-0.010394,gemini-2.5-flash-lite,1.126,1.137,1.147,1.125,1862992,212523884.0,1.95,0.8,0.009,7.5,0.0440771349862259,0.0068231593233898,1254963.75,0.2185,1.0885000000000002,5.054,1.1252,1.1057,0.4224280842586504,-1.073373006746072,-0.3654477852047581,0.392734221028803,-0.968882649470088,-0.0444992656483669,-0.3732971188793629,-0.3874657905118974,-0.0029993674
515800,800FTE,-0.010394,gemini-2.5-flash-lite,1.255,1.24,1.255,1.238,274960,34275118.0,1.35,-1.43,-0.018,0.66,0.0281923714759535,0.0100477234508298,434924.6,0.144,1.3515,1.0505,1.2488,1.2477,-0.0287049907406206,-0.5387865105026441,-0.5100714679974178,-0.0430009168779046,-0.601398817899655,-0.7705794381573876,-0.2699008968973296,-0.2684858197873615,-0.0034399345
562000,中证A100ETF基金,-0.010394,gemini-2.5-flash-lite,0.591,0.586,0.593,0.586,169444,10005571.0,1.18,-1.51,-0.009,2.23,0.0316901408450704,0.0100540372176333,111036.95,0.1604999999999999,1.8165,1.46,0.5893999999999999,0.588,0.0706329345679638,-0.5377397784978876,-0.5671929173258553,0.0535041807792851,0.0483349527476894,-0.6963119645361951,-0.8215147219374005,-0.8212399513857861,-0.0034627516
520550,港股红利低波ETF,-0.010394,gemini-2.5-flash-lite,1.264,1.251,1.266,1.25,482456,61676384.0,1.26,-1.34,-0.017,4.9,0.059271803556308,0.0076741672246911,442206.3,0.2899999999999999,1.048,4.4865,1.2606,1.2415,0.8539622113599464,-0.9322880990648246,-0.5087872533706024,0.8109229775432939,-1.0254723649780828,-0.1474218328767594,-0.2600297365462941,-0.2736807199175877,-0.0038069794
159307,红利低波100ETF,-0.010394,gemini-2.5-flash-lite,1.1,1.097,1.105,1.095,212532,23932094.7,0.91,-0.45,-0.005,0.47,0.0437678401522361,0.0040661581284688,187921.9,0.2154999999999999,0.8254999999999999,0.418,1.0986,1.0876,0.413643998209842,-1.5285768090400496,-0.5536333395662697,0.3751878396365861,-1.336366481040522,-0.8852904932621597,-0.3955490566198328,-0.4026315473436869,-0.0041503618
159628,国证2000ETF,-0.010394,gemini-2.5-flash-lite,1.319,1.31,1.326,1.31,336091,44284673.5,1.2,-1.36,-0.018,8.91,0.0530546623794212,0.0095976864616864,536359.4,0.2629999999999998,1.5455,14.2165,1.3178,1.3133,0.6773931352751975,-0.6133961903532702,-0.4921822314416547,0.6530055450133453,-0.3303270942317304,1.6172241215413172,-0.2121797050141556,-0.2135204248610972,-0.004180866
512980,传媒ETF,-0.010394,gemini-2.5-flash-lite,0.975,0.96,0.975,0.958,966006,93404915.0,1.74,-1.94,-0.019,1.77,0.0201912858660999,0.0132748392103275,1122023.6,0.1079999999999999,1.7634999999999998,2.0565,0.9768,0.99,-0.2559387391166313,-0.0037769902511587,-0.3888933659236891,-0.2535574935845021,-0.0257207243368468,-0.5881299181014178,-0.4974395083788268,-0.4844093300388607,-0.006493883
