code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512750,基本面50ETF,-0.010419,gemini-2.5-flash-lite,1.438,1.422,1.442,1.422,14990,2139641.0,1.39,-1.11,-0.016,2.94,0.0304347826086957,0.0070760221835553,30596.8,0.153,0.957,5.9915,1.4284,1.4275,0.1232927089402193,-0.6174873055198825,-0.526317453056965,0.1200120110916433,-0.8129417302813989,0.3804579116427664,0.187219122803935,0.18591815308485,-0.008355972
515400,大数据ETF,-0.010419,gemini-2.5-flash-lite,0.831,0.816,0.837,0.816,1032701,85305695.0,2.52,-2.04,-0.017,6.31,-0.0343195266272189,0.016339017460913,1147501.9,-0.1620000000000001,2.0565,7.0155,0.836,0.8494999999999999,-1.904826311375044,1.4387674156737311,-0.2995812953502251,-1.88971577214888,1.6701778420860347,0.5920084387420526,-0.4402424166140046,-0.425381409775882,-0.008400627
159531,中证2000ETF,-0.010419,gemini-2.5-flash-lite,1.094,1.084,1.104,1.082,1025378,112040733.7,2.01,-1.0,-0.011,16.96,0.0483558994197292,0.0131182152478773,1018550.25,0.244,1.828,16.8465,1.1026,1.1011000000000002,0.6845859772743988,0.7237946063089108,-0.3257589908867074,0.7006000373611275,1.1541316189973956,2.623017454282171,-0.15786354016427,-0.1592863059423866,-0.008456838
159903,深成ETF,-0.010419,gemini-2.5-flash-lite,1.227,1.219,1.235,1.217,120046,14732416.2,1.47,-0.65,-0.008,3.95,0.0304311073541843,0.0077580015037119,154196.1,0.1529999999999998,1.15,5.0705,1.2262,1.2293,0.1231775991712013,-0.4660974845344143,-0.5012263057632131,0.120012011091642,-0.3770689904297259,0.1901863926403811,-0.0269482020953009,-0.0237004859445566,-0.00882507
510050,上证50ETF,-0.010419,gemini-2.5-flash-lite,2.714,2.695,2.727,2.693,5058543,1410503675.0,1.25,-0.77,-0.021,2.16,0.0223823975720787,0.0062818733898035,6162020.1,0.1130000000000002,0.9385,2.6285,2.7026000000000003,2.7043,-0.128909738192167,-0.7937771726294945,0.7183857543288547,-0.1351915169388979,-0.8547222778837613,-0.3143120323366273,1.5368333927673703,1.536276772220806,-0.008508157
515750,科技50ETF,-0.010419,gemini-2.5-flash-lite,1.317,1.305,1.324,1.303,103741,13619552.0,1.6,-0.84,-0.011,2.76,0.0203283815480843,0.0101382676448579,82614.5,0.1054999999999999,1.488,2.197,1.3196,1.3294,-0.1932419658917702,0.0622881341425843,-0.515757653991904,-0.1830421784446265,0.3862729063053287,-0.4034566148008284,0.0719797313645837,0.0821664452705976,-0.008518073
512580,环保ETF,-0.010419,gemini-2.5-flash-lite,0.927,0.917,0.933,0.917,28165,2599484.0,1.72,-1.19,-0.011,0.39,0.0361581920903955,0.0086470717913719,57471.35,0.1810000000000001,1.2275,0.7979999999999999,0.927,0.9277,0.3025511361840096,-0.268736380298234,-0.520861812996679,0.2986544807130237,-0.2020423720955045,-0.6924792587577633,-0.3438565285535175,-0.3426761748006064,-0.00857523
562060,标普红利ETF,-0.010419,gemini-2.5-flash-lite,0.531,0.529,0.535,0.528,279144,31080077.0,1.32,-0.56,-0.003,0.41,0.0311890838206627,0.005498896437988,224671.35,0.1550000000000001,0.9455,0.3295,0.53,0.5267000000000001,0.1469175866215436,-0.9675870478965004,-0.4869195509651359,0.1327721874931711,-0.8389134220342187,-0.7892677567519191,-0.7643532050371807,-0.7667784666814949,-0.0085789
159910,基本面120ETE,-0.010419,gemini-2.5-flash-lite,2.063,2.045,2.063,2.042,60,12279.4,1.02,-0.39,-0.008,0.01,0.0260913196186651,0.0060257346235266,1425.8,0.131,0.9395,0.1429999999999996,2.0522,2.0507,-0.0127454946644714,-0.8506363776347056,-0.5322392815600879,-0.020349929325155,-0.8524638699052551,-0.827797222869123,0.8479390895306583,0.8450217648059714,-0.0072638164
562320,沪深300价值ETF,-0.010419,gemini-2.5-flash-lite,1.258,1.249,1.264,1.246,37640,4720568.0,1.43,-0.72,-0.009,4.75,0.0313790255986787,0.0059589236985934,29478.6,0.157,1.0215,3.719,1.2518,1.2511,0.1528666043362302,-0.8654674636611678,-0.5265444520844988,0.1455323638946976,-0.6672744156677566,-0.0890231165145849,0.0001669488316053,-0.0006445508747227,-0.008859999
159529,标普消费ETF,-0.010419,gemini-2.5-flash-lite,1.591,1.578,1.621,1.572,11468574,1837025555.6,3.09,-0.63,-0.01,166.56,0.1034965034965036,0.0301811260055181,7606155.4,0.5354999999999996,3.1325000000000003,110.468,1.5934,1.5693,2.4116016653323364,2.672481998474474,1.011550938309723,2.560395747883704,3.1880086762804045,4.246889836504275,0.3619847440125104,0.335887492208815,-0.009342183
159915,创业板ETF,-0.010419,gemini-2.5-flash-lite,2.015,1.994,2.03,1.994,7272379,1463619653.819,1.79,-1.09,-0.022,4.66,0.0500263296471827,0.0116960681928302,10359604.35,0.2509999999999998,1.5115,6.6345,2.0127999999999995,2.0205,0.7369042145683118,0.4080979543500903,1.570511977492602,0.7452606547664711,0.4393454938002217,0.5132967680146814,0.8062071775572162,0.8130818914523485,-0.009523478
512660,军工ETF,-0.010419,gemini-2.5-flash-lite,1.037,1.029,1.043,1.028,4700490,486766967.0,1.44,-1.06,-0.011,6.29,0.0228628230616301,0.0183800259962581,7124095.45,0.1300000000000001,2.0170000000000003,9.5335,1.0414,1.0498,-0.1138627075821476,1.8918426155562675,0.9136908597342892,-0.026730017525918,1.580970726935045,1.112207879402211,-0.2226856978489051,-0.2135417861755278,-0.009536534
563000,中国A50ETF,-0.010419,gemini-2.5-flash-lite,0.844,0.838,0.849,0.838,567099,47912775.0,1.3,-0.59,-0.005,2.73,0.0320197044334973,0.006348968644747,326049.1,0.1595,0.957,1.568,0.8392,0.8378,0.1729328045033126,-0.7788829693382007,-0.4663394663080289,0.1614825843966065,-0.8129417302813989,-0.5334031788100579,-0.4368530227481413,-0.4377554666711598,-0.0073379287
515650,消费50ETF,-0.010419,gemini-2.5-flash-lite,1.197,1.191,1.205,1.189,489405,58539517.0,1.34,-0.42,-0.005,1.56,0.0267241379310345,0.004675142145024,401034.7,0.1344999999999997,0.961,1.2755,1.1926,1.1916,0.0070745122333607,-1.1461669459895518,-0.4511170926011361,0.0019803793775155,-0.8039080983673745,-0.5938314299590239,-0.0625368376868652,-0.0635724470515629,-0.0053479644
515800,800FTE,-0.010419,gemini-2.5-flash-lite,1.01,1.004,1.016,1.003,415029,41929372.0,1.28,-0.79,-0.008,1.0,0.0244897959183674,0.0061592061207118,459276.45,0.123,0.9455,1.1095000000000002,1.0092,1.0103,-0.0629055645715714,-0.8210075817631679,-0.4392937867418321,-0.0713906349312635,-0.8389134220342187,-0.6281257536880097,-0.2567914736241544,-0.2553174483433462,-0.007246761
510300,沪深300ETF,-0.010419,gemini-2.5-flash-lite,3.801,3.777,3.828,3.776,8450891,3391996057.0,1.37,-0.76,-0.029,1.87,0.029997272975184,0.006049255442538,6968425.5,0.1504999999999998,0.884,1.5435,3.791,3.7929,0.1095898122563319,-0.8454150864982678,0.8820892435061954,0.1040617905897331,-0.9778055127123424,-0.5384646904447576,2.689650981394118,2.687592869331866,-0.006889577
562000,中证A100ETF基金,-0.010419,gemini-2.5-flash-lite,0.483,0.478,0.484,0.477,202801,19476314.0,1.46,-0.62,-0.003,2.67,0.0323974082073432,0.0060103676312213,190431.15,0.1609999999999999,0.8685,2.504,0.4796,0.4795,0.1847625686814914,-0.8540476338787368,-0.4938704471398515,0.1710527166977511,-1.0128108363791866,-0.3400327751333667,-0.8177361584245274,-0.8166977389427864,-0.00068759324
515010,券商ETF基金,-0.010419,gemini-2.5-flash-lite,1.209,1.194,1.214,1.192,174176,20944650.0,1.82,-1.24,-0.015,1.23,0.0101522842639594,0.0125845574177054,157140.85,0.0564999999999999,1.539,1.113,1.2118,1.2198,-0.5119595415719009,0.6053300708173276,-0.5006285098534201,-0.4956665002820411,0.5014517132091386,-0.6274026805973384,-0.0422004744916856,-0.033747797098842,-0.0015255079
515450,红利低波50ETF,-0.010419,gemini-2.5-flash-lite,1.382,1.369,1.388,1.368,781416,113587035.0,1.45,-0.8,-0.011,0.7,0.0186011904761904,0.0058334290496472,737244.7,0.094,0.8644999999999999,0.6605000000000001,1.3714,1.3663,-0.247337965153606,-0.893325511371818,-0.3828651313713208,-0.2564131927534069,-1.0218444682932113,-0.7208857016055679,0.1268455445682454,0.1211923170172431,-0.0015331646
159715,稀土ETF易方达,-0.010419,gemini-2.5-flash-lite,0.709,0.707,0.715,0.703,132395,9392263.5,1.69,-0.28,-0.002,2.97,0.0474074074074073,0.0151104456663863,117739.0,0.2424999999999999,1.7254999999999998,2.645,0.7154,0.7212999999999999,0.6548790015764754,1.1660417500355362,-0.508627241415786,0.6910299050599816,0.922644801200522,-0.3109032591948908,-0.5679801979337269,-0.5609672297737122,-0.0018655905
515080,中证红利ETF,-0.010419,gemini-2.5-flash-lite,1.474,1.462,1.483,1.461,1054937,162249769.0,1.49,-0.75,-0.011,1.94,0.0188153310104528,0.0047082756139495,1129876.65,0.0945,0.6975,2.081,1.4675999999999998,1.4639000000000002,-0.2406310371408959,-1.1430937553302207,-0.3031592908877338,-0.2532231486530251,-1.3207447642484904,-0.4274213229487945,0.2287391976607601,0.22441521898127,-0.0018800444
159687,亚太精选ETF,-0.010419,gemini-2.5-flash-lite,1.346,1.345,1.35,1.342,138536,18630322.5,0.6,0.3,0.004,1.17,0.0751398880895284,0.0083454128911514,432919.5,0.3669999999999999,0.7325,3.666999999999997,1.344,1.34,1.523466315928374,-0.3357004150618808,-0.4446443519526711,1.485350886055045,-1.3199543214560132,-0.099765916718846,0.0978238595917912,0.0933771292953794,-0.00203738
520550,港股红利低波ETF,-0.010419,gemini-2.5-flash-lite,1.056,1.051,1.059,1.049,268206,29345225.0,0.95,-0.57,-0.006,2.72,0.0648429584599796,0.0065279125292285,202599.75,0.317,0.8959999999999999,2.0555,1.0534,1.0478999999999998,1.2009642449626754,-0.739159942792648,-0.491400173158051,1.1663464760168676,-0.9507046169702698,-0.4326894268951146,-0.2099754708519181,-0.2155512484063852,-0.0021683376
510760,上证综指ETF,-0.010419,gemini-2.5-flash-lite,1.076,1.068,1.079,1.067,873047,93760237.0,1.11,-0.84,-0.009,3.93,0.020057306590258,0.0057681275045992,625034.75,0.1,0.7765000000000001,2.8115,1.0738,1.073,-0.2017320924082269,-0.907821536284452,-0.4056441955187272,-0.2181326635488254,-1.2205843704017458,-0.2765056393100947,-0.1883680849570395,-0.1890051947250626,-0.0023477955
159928,消费ETF,-0.010419,gemini-2.5-flash-lite,0.822,0.818,0.829,0.818,3736270,307377722.675,1.34,-0.49,-0.004,1.38,-0.0132689987937274,0.0050330947981501,3800661.75,-0.0654999999999998,1.04,1.4015,0.8215999999999999,0.8240999999999999,-1.245519210572844,-1.0709884631382478,0.2390206594360772,-1.274037260775194,-0.6254938680653942,-0.567800798694854,-0.4554946890103895,-0.4522447469673398,-0.002635143
517300,沪港深300ETF,-0.010419,gemini-2.5-flash-lite,0.801,0.797,0.805,0.797,8810,705772.0,1.0,-0.62,-0.005,0.05,0.0418300653594772,0.0056891780489874,17486.2,0.2065,0.8460000000000001,0.091,0.8004,0.7996000000000001,0.4801954380625674,-0.9253472054634324,-0.5289789567686322,0.4613467298324938,-1.0636250158955731,-0.8385400230733836,-0.4779494233717336,-0.4781562336283914,-0.0028591973
159520,消费龙头ETF,-0.010419,gemini-2.5-flash-lite,1.057,1.053,1.064,1.053,67996,7204294.2,1.04,-0.38,-0.004,4.12,0.0333660451422963,0.0047424606219168,79281.05,0.1655,0.8885,4.8,1.0541999999999998,1.0541,0.2151004877287179,-1.1355051641756269,-0.516434357540762,0.1997631136011879,-0.9676426768090652,0.1343031723470638,-0.2091281223854524,-0.2089940558635882,-0.0029224
159967,创业板成长ETF,-0.010419,gemini-2.5-flash-lite,0.419,0.414,0.422,0.413,1593785,66465912.48,2.14,-1.43,-0.006,2.79,0.0298507462686565,0.014558304537991,2010494.3,0.1560000000000002,1.9135,3.524,0.4204,0.4232999999999999,0.1050005640039893,1.043474182198897,-0.124390421115594,0.1391522756939352,1.347225501159665,-0.1293086172805622,-0.8804399449429982,-0.876135516508138,-0.0037102113
159916,深F60ETF,-0.010419,gemini-2.5-flash-lite,4.68,4.64,4.68,4.64,31,14404.0,0.85,-1.28,-0.06,0.01,0.0227022261406215,0.0057665981887408,432.8,0.1135000000000001,0.8550000000000001,0.0840000000000001,4.652800000000001,4.649,-0.1188926380060052,-0.9081610229040464,-0.5322412973894058,-0.1320014728385167,-1.0432993440890186,-0.8385544845351971,3.602457116894424,3.5930142460880474,-0.0050849537
513730,东南亚科技ETF,-0.010419,gemini-2.5-flash-lite,1.209,1.217,1.22,1.207,578864,70334162.0,1.07,0.58,0.007,6.52,0.1226937269372694,0.0115519425919506,955842.35,0.587,1.102,10.773,1.2184,1.2246,3.0128628702911118,0.3761040972466588,-0.3384889428798162,2.8889702902230296,-0.4854725733980172,1.3682790496556925,-0.0352098496433426,-0.0286712609366769,-0.005214473
159930,能源ETF,-0.010419,gemini-2.5-flash-lite,1.265,1.259,1.278,1.256,165722,20991467.9,1.74,-0.47,-0.006,1.45,0.0161420500403548,0.0066687362925341,151752.9,0.0830000000000002,0.986,1.3245,1.257,1.2527,-0.3243587773651024,-0.7078990472094222,-0.5017222850371095,-0.3265941629618048,-0.7474478989047226,-0.5837084066896245,0.005674713863633,0.0010476278459988,-0.00527643
516310,银行ETF易方达,-0.010419,gemini-2.5-flash-lite,1.335,1.325,1.342,1.322,713711,94823697.0,1.5,-0.75,-0.01,4.26,0.0499207606973057,0.0092804561185876,252332.9,0.248,1.4514999999999998,1.5055,1.3214,1.3196,0.7335977721442222,-0.1281339645385191,-0.4813041467887087,0.7261203901641817,0.3038410150898564,-0.5463151982863327,0.0738862654141316,0.0718018506061771,-0.005504257
515050,5G通信ETF,-0.010419,gemini-2.5-flash-lite,1.026,1.009,1.031,1.008,781030,79702679.0,2.24,-1.75,-0.018,2.29,0.0445134575569357,0.0174818766324988,1065288.0,0.2319999999999997,2.063,3.119,1.0286000000000002,1.0402999999999998,0.564239864122366,1.6924660840706638,-0.3162710425777076,0.6240389789519629,1.684857493946324,-0.2129785034868228,-0.2362432733123582,-0.2235890973298135,-0.0061597503
512980,传媒ETF,-0.010419,gemini-2.5-flash-lite,0.801,0.788,0.803,0.788,1307093,104084582.0,1.87,-1.87,-0.015,2.4,-0.0025316455696202,0.0130256505916829,1073064.65,-0.0045,1.8935,1.967,0.7978,0.7999,-0.9092229770307946,0.703246554019534,-0.3146923518359158,-0.8848518805286179,1.3020573415895431,-0.4509728464735196,-0.4807033058877475,-0.4778389501182561,-0.009560503
