code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
513310,中韩半导体ETF,-0.012056,gemini-2.5-flash-lite,1.652,1.666,1.675,1.646,2647667,439455479.0,1.75,0.79,0.013,14.62,0.0,0.0091293291681722,1280464.6,0.0040000000000001,1.092,7.069,1.6496,1.6519,-1.7457330603784529,0.0334037854628145,-0.2894085260072198,-1.800963968303979,-0.4699354750695663,0.2784386307922994,0.2818272691581962,0.3061368969235712,-0.009714574
515980,人工智能ETF,-0.012056,gemini-2.5-flash-lite,0.561,0.569,0.57,0.559,3179258,358266803.0,1.97,2.15,0.012,2.99,0.1091617933723194,0.0151090173967472,1565329.3,0.5294999999999993,1.8835,1.471,0.5589999999999999,0.5517000000000001,0.9429421360617788,1.528790725753861,-0.2461111130458553,0.9807402379620128,1.2305361145885565,-0.5121623568659835,-0.782109348634286,-0.783356559100213,-0.008969774
159529,标普消费ETF,-0.012056,gemini-2.5-flash-lite,1.534,1.524,1.538,1.523,2412027,369564862.624,0.98,-0.65,-0.01,35.03,-0.0249520153550862,0.0064314719389303,3767367.4,-0.1245000000000002,1.2225,54.715500000000006,1.5308,1.5329000000000002,-1.9538157107982084,-0.6412702632776056,0.0885830521924433,-2.022626886738592,-0.1895671333760922,5.523498556531038,0.1659317344124169,0.1882949397641183,-0.009307635
563020,红利低波动ETF,-0.012056,gemini-2.5-flash-lite,1.213,1.206,1.216,1.205,541975,67536974.0,0.91,-0.74,-0.009,0.86,0.0100502512562814,0.0056130202346635,551922.9,0.052,0.961,0.8714999999999999,1.2168,1.2191,-1.4981935098088477,-0.8459468188162187,-0.400141694576279,-1.5468787125460963,-0.7513780249687632,-0.5968292543474306,-0.1403914803196931,-0.122451330459717,-0.009450943
512580,环保ETF,-0.012056,gemini-2.5-flash-lite,1.007,1.002,1.01,0.999,53781,5400972.0,1.09,-0.79,-0.008,0.75,0.0774193548387096,0.0089888514057935,88052.6,0.3785000000000001,1.3805,1.224,1.0016,0.9879,0.161119993686765,-0.0017265763942747,-0.470646688489572,0.1814303708903417,0.1498826596320993,-0.5470459660034604,-0.3503301930915088,-0.351401418655226,-0.009469629
159781,科创创业ETF,-0.012056,gemini-2.5-flash-lite,0.603,0.608,0.61,0.6,1886898,114067481.804,1.66,1.0,0.006,1.62,0.1074681238615664,0.0106735377984677,1653714.0,0.5170000000000001,1.5399999999999998,1.417,0.5975999999999999,0.5875,0.901226742206007,0.4195759955445617,-0.2326772658357015,0.9145722026084018,0.4925550772574565,-0.5197887329527194,-0.7444530553583005,-0.7479049450976212,-0.009586009
563000,中国A50ETF,-0.012056,gemini-2.5-flash-lite,0.884,0.883,0.886,0.88,302018,26663470.0,0.68,-0.23,-0.002,1.45,0.0536992840095464,0.0042919254055718,369212.85,0.262,0.9329999999999998,1.7760000000000002,0.8804000000000001,0.8708,-0.4231097457299969,-1.176323232902367,-0.4279123256409268,-0.4352557186053555,-0.8115336844892024,-0.4690874548946051,-0.4685670517715463,-0.4673618655743181,-0.011649752
159715,稀土ETF易方达,-0.012056,gemini-2.5-flash-lite,0.94,0.94,0.954,0.926,590189,55347597.818,2.97,-0.21,-0.002,13.26,0.2384716732542817,0.023159477583827,325778.55,1.1,2.9975,7.32,0.9108,0.8724999999999999,3.922889861097123,3.369678080234572,-0.4345140310252295,3.780548018700767,3.585587216485513,0.3138871566769421,-0.4389102819376095,-0.4656784090434688,-0.010238307
159687,亚太精选ETF,-0.012056,gemini-2.5-flash-lite,1.451,1.437,1.452,1.436,225462,32466143.9,1.1,-0.96,-0.014,1.91,-0.0082815734989648,0.0098697683460817,546945.3,-0.037,0.7665,4.632499999999997,1.4246,1.407,-1.949709750081772,0.2185711444288804,-0.4008982544545528,-2.0179951242638388,-1.1692450169946695,-0.0656662828249583,0.0623281503214931,0.0636201296265118,-0.010907141
515750,科技50ETF,-0.012056,gemini-2.5-flash-lite,1.47,1.474,1.475,1.461,106935,15711092.0,0.95,0.27,0.004,2.84,0.0673425054308471,0.0089206416389082,85775.5,0.3294999999999999,1.379,2.281,1.4652,1.4483,-0.0870746742844328,-0.0187843209959328,-0.4709927915309609,-0.0779483276958322,0.1466600350149328,-0.3977667155649458,0.1019355468760271,0.1045182206406749,-0.010934795
512290,生物医药ETF,-0.012056,gemini-2.5-flash-lite,1.079,1.073,1.091,1.071,1172117,126700058.0,1.85,-0.65,-0.007,3.01,0.1212121212121211,0.0108696868236502,776439.0,0.5795000000000001,1.7899999999999998,1.993,1.059,1.0433,1.23974394346103,0.4686285011931095,-0.3660168405730453,1.2454123793764793,1.0296591801185186,-0.4384407213608703,-0.2943335289971678,-0.2965405411204891,-0.011239667
159939,信息技术ETF,-0.012056,gemini-2.5-flash-lite,0.676,0.685,0.686,0.673,424249,28803374.0,1.92,1.18,0.008,3.66,0.073667711598746,0.0104123060830613,258061.9,0.3609999999999997,1.5265,2.228,0.6722,0.6651,0.0687163255757151,0.3542477575702467,-0.4448064812986758,0.0887951213952778,0.4635514557029594,-0.4052518624648902,-0.6716769030684424,-0.6710601058070871,-0.007191353
520550,港股红利低波ETF,-0.012056,gemini-2.5-flash-lite,1.205,1.205,1.215,1.203,826230,102460706.0,1.0,0.0,0.0,8.38,0.0730186999109527,0.0057474706612855,710334.05,0.3545,1.0375,7.206999999999999,1.1958,1.1794,0.052731047455393,-0.8123237594857475,-0.3760643238833338,0.0543877430113991,-0.5870241694932778,0.2979282585695132,-0.1608780647444522,-0.1617649917977867,-0.011954509
159967,创业板成长ETF,-0.012056,gemini-2.5-flash-lite,0.48,0.478,0.481,0.476,1877051,89727618.953,1.04,-0.42,-0.002,3.29,0.0717488789237668,0.009810006534417,1989977.75,0.3515000000000002,1.6010000000000002,3.4880000000000004,0.475,0.4699999999999999,0.021455121266444,0.2036260454077524,-0.181567562008983,0.0385074145265326,0.6236084783555564,-0.2273030871077204,-0.8640556863333219,-0.8642614994357367,-0.012254406
515400,大数据ETF,-0.012056,gemini-2.5-flash-lite,0.896,0.91,0.91,0.894,1689475,152365773.0,1.79,1.68,0.015,10.33,0.0606060606060605,0.0121096756713123,1351283.6,0.3024999999999999,1.654,8.261,0.8928,0.889,-0.2529945584587127,0.7787221144419613,-0.2786445405484709,-0.2208712840596419,0.737474548162101,0.4467838214476537,-0.4564702114445458,-0.4493389780087546,-0.012469191
515860,科技ETF基金,-0.012056,gemini-2.5-flash-lite,1.328,1.328,1.33,1.323,23565,3123924.0,0.53,0.08,0.001,2.03,0.0975206611570249,0.0137655207964499,27470.45,0.4755000000000001,1.598,2.371,1.323,1.3096,0.6562188927105905,1.1928121272695098,-0.4798547453904001,0.6948943252343981,0.6171632291212235,-0.3850560887537194,-0.0367878962287693,-0.032832026905679,-0.0125635415
159938,医药卫生ETF,-0.012056,gemini-2.5-flash-lite,0.695,0.693,0.704,0.692,840071,58510298.3,1.73,-0.29,-0.002,1.03,0.0982567353407288,0.007236729547466,623182.45,0.4725,1.505,0.7615000000000001,0.6854,0.6758,0.6743485362362759,-0.439893257429719,-0.3893107486437329,0.6790139967495297,0.4173605028569079,-0.6123644648944851,-0.6587996214300225,-0.6604642323482119,-0.008044346
515800,800FTE,-0.012056,gemini-2.5-flash-lite,1.097,1.094,1.099,1.091,596440,65271913.0,0.73,-0.36,-0.004,1.44,0.0642023346303501,0.0042586933755076,780498.5,0.313,0.942,1.8865000000000005,1.0898,1.0758,-0.164417662916782,-1.1846338239997238,-0.3653998253798091,-0.1652901343626042,-0.7921979367862039,-0.4534816297541548,-0.2642865385075211,-0.2643568133248399,-0.005991625
159995,芯片ETF,-0.012056,gemini-2.5-flash-lite,1.252,1.278,1.285,1.242,8930856,1124292697.22,3.44,2.16,0.027,6.28,0.0527182866556836,0.0099147095315153,4775938.95,0.2625000000000002,1.5235,3.3565,1.2420000000000002,1.2265,-0.4472718923164712,0.2298099346817657,0.2418787708316199,-0.43260899719121,0.4571062064686269,-0.2458747251707901,-0.1158075790099822,-0.1151233432077847,-0.0071130893
159852,软件ETF,-0.012056,gemini-2.5-flash-lite,0.846,0.857,0.857,0.843,4110977,349709109.4,1.66,1.42,0.012,3.5,0.067247820672478,0.0127823277944645,3386822.35,0.3334999999999997,1.959,2.884,0.8382,0.8291000000000001,-0.0894067774264145,0.9469374397015784,0.0307429049918492,-0.0567745563826764,1.392741553652597,-0.3126055159297288,-0.5097353309489192,-0.5086560640075045,-0.0070404275
513630,港股红利指数ETF,-0.012056,gemini-2.5-flash-lite,1.535,1.536,1.545,1.532,2591563,400246629.0,0.85,0.0,0.0,2.71,0.052054794520548,0.0040183660195445,1977143.9,0.2545,0.8770000000000001,2.068,1.5328,1.5179,-0.4636138265377956,-1.244734346930756,-0.1835182161382388,-0.4749565398175249,-0.9318450035300796,-0.427848532351515,0.1678828376909654,0.1734409115507417,-0.0022162052
159691,港股红利ETF,-0.012056,gemini-2.5-flash-lite,1.245,1.246,1.256,1.243,1457282,181872958.6,1.04,0.08,0.001,2.75,0.051476793248945,0.004529535300166,1602590.25,0.252,0.8895000000000002,3.0215,1.2406,1.2276000000000002,-0.4778501049504217,-1.116902286579088,-0.2404477130546217,-0.488190146888248,-0.9049897983870264,-0.2931865027459107,-0.1171733513049664,-0.1140340478054701,-0.0023405717
159883,医疗器械ETF,-0.012056,gemini-2.5-flash-lite,0.52,0.522,0.529,0.517,4313537,226239709.952,2.31,0.58,0.003,3.69,0.0989473684210526,0.0073071159131666,1672560.15,0.4755000000000001,1.4505,1.4315,0.511,0.5010999999999999,0.6913589569663054,-0.4222911939073689,-0.2298127847705438,0.6948943252343981,0.3002718084331964,-0.5177409097442441,-0.8289358273194493,-0.8334641476066696,-0.002489481
159837,生物科技ETF,-0.012056,gemini-2.5-flash-lite,0.529,0.527,0.537,0.526,630523,33438801.455,2.08,-0.38,-0.002,2.16,0.1309012875536481,0.0103545305516495,640664.7,0.6214999999999999,1.822,2.1915,0.5186,0.511,1.4783899056778165,0.3397993830331395,-0.3866535707001554,1.4677369781646266,1.0984085052847352,-0.4104067277827765,-0.8215216348609652,-0.8236604889858411,-0.002511635
515650,消费50ETF,-0.012056,gemini-2.5-flash-lite,1.189,1.179,1.189,1.176,443588,52418126.0,1.09,-1.09,-0.013,1.41,0.0415194346289753,0.0052424465464038,304290.15,0.2049999999999997,0.857,0.967,1.1814,1.1685,-0.7231016926763666,-0.9386190506544828,-0.437780115340622,-0.7369819598178439,-0.9748133317589648,-0.5833418670088516,-0.1749260083500012,-0.1725589189661735,-0.003146871
515450,红利低波50ETF,-0.012056,gemini-2.5-flash-lite,1.431,1.426,1.436,1.423,1394113,203689489.0,0.91,-0.63,-0.009,1.25,0.0281182408074982,0.0055071662093282,1685901.25,0.14,0.893,1.512,1.4358,1.4293999999999998,-1.0531755794949962,-0.8724185546346876,-0.227785032240803,-1.081055743656643,-0.897470340946972,-0.5063719602075359,0.0732543286813645,0.0858021450918204,-0.0034691913
159520,消费龙头ETF,-0.012056,gemini-2.5-flash-lite,1.05,1.038,1.051,1.037,83829,8746433.0,1.33,-1.14,-0.012,5.08,0.0359281437125749,0.0047574216855997,77226.5,0.1785,0.7635000000000001,4.675,1.0412,1.0299,-0.8608162239110593,-1.0599129734876098,-0.4722921788660947,-0.8772581947675073,-1.175690266229002,-0.0596640423863231,-0.3116983481762492,-0.3098101396577719,-0.0034841388
510760,上证综指ETF,-0.012056,gemini-2.5-flash-lite,1.17,1.165,1.171,1.162,743714,86759561.0,0.77,-0.43,-0.005,3.35,0.0581289736603087,0.0039426738966522,819785.15,0.283,0.8324999999999999,3.6895,1.1649999999999998,1.1529,-0.3140056688913999,-1.2636632622402797,-0.3594285333632181,-0.3240934192112816,-1.0274495338393492,-0.1988454059692524,-0.1909250552340988,-0.188007108308085,-0.003863664
159905,深红利FTE,-0.012056,gemini-2.5-flash-lite,1.718,1.702,1.719,1.699,155727,26573251.7,1.16,-0.99,-0.017,1.43,0.0460971112476951,0.0059610704301054,261695.6,0.2279999999999996,0.8805000000000002,2.3975,1.7080000000000002,1.6854,-0.6103526693977032,-0.7589072112422978,-0.4442541846839049,-0.615232774767192,-0.9243255460900248,-0.3813135153037472,0.3387994848918119,0.3393108932667786,-0.0039220937
515050,5G通信ETF,-0.012056,gemini-2.5-flash-lite,1.321,1.326,1.33,1.315,1666211,220478834.0,1.14,0.38,0.005,4.88,0.1460674157303372,0.0208354182714303,1884428.4,0.7039999999999997,2.47,5.5175,1.323,1.3041,1.8519344526753123,2.960836136073355,-0.1976103142164471,1.904446011498488,2.4905823399006084,0.0593215474854352,-0.0367878962287693,-0.0382785039172505,-0.00423056
512010,医药ETF,-0.012056,gemini-2.5-flash-lite,0.402,0.401,0.408,0.4,23417186,944613884.0,2.0,0.0,0.0,4.92,0.0986301369863014,0.0077065394930312,14787497.85,0.4735000000000003,1.606,3.108,0.3954,0.3897,0.6835454879512114,-0.3224042462702745,1.7635646802487002,0.6843074395778207,0.6343505604127775,-0.2809701780884542,-0.9212347190144634,-0.9258393685285624,-0.004863817
515790,光伏ETF,-0.012056,gemini-2.5-flash-lite,0.754,0.745,0.754,0.742,9778421,729823376.0,1.59,-1.19,-0.009,9.28,0.1322188449848023,0.017710052457767,11354177.85,0.6375000000000002,2.2455,10.7755,0.743,0.7318,1.5108415893263931,2.179251705124192,1.2417244035541437,1.5524320634172557,2.008262855531374,0.8019046116346407,-0.6026078470078264,-0.6050091936849398,-0.0051426985
562000,中证A100ETF基金,-0.012056,gemini-2.5-flash-lite,0.513,0.51,0.513,0.509,185363,18935443.0,0.78,-0.58,-0.003,2.44,0.0647181628392485,0.0045440330522444,242814.1,0.3144999999999999,0.963,3.1915,0.5088,0.5014,-0.1517127185580996,-1.1132767214504553,-0.4471240386982142,-0.1573499701201709,-0.7470811921458747,-0.2691775409913719,-0.8310820409258526,-0.8331670670424021,-0.0053998497
159930,能源ETF,-0.012056,gemini-2.5-flash-lite,1.374,1.358,1.386,1.357,211660,28920864.2,2.11,-1.16,-0.016,1.85,0.0667714061272586,0.0127077314069684,215473.9,0.3310000000000002,1.398,1.881,1.3586,1.3277,-0.1011409559460537,0.9282825434276394,-0.4512795550884384,-0.0700081634533969,0.1874799468323733,-0.4542583902815076,-0.0020582578706064,-0.0149081661948715,-0.0054630293
516050,科技龙头ETF,-0.012056,gemini-2.5-flash-lite,0.774,0.778,0.779,0.771,68353,5304567.0,1.04,0.78,0.006,2.94,0.1066856330014225,0.0112644682335392,105905.2,0.515,1.5094999999999998,4.5595,0.7687999999999999,0.7591,0.881953847339445,0.5673545454367876,-0.4679332199740484,0.9039853169518228,0.427028376708407,-0.0759760134607304,-0.5774386147145513,-0.5779748623365947,-0.005904082
159871,有色金属ETF,-0.012056,gemini-2.5-flash-lite,0.65,0.653,0.655,0.647,75231,9776810.7,1.22,-0.15,-0.001,0.73,0.1239242685025818,0.0145131566369909,62891.05,0.596,1.8855,0.6125,0.64,0.6174999999999999,1.3065446337362718,1.3797792113887029,-0.4744710655397928,1.332754186043251,1.2348329474114448,-0.6334076137264045,-0.7030896658530728,-0.7181968886708684,-0.0068252664
516080,创新药ETF易方达,-0.012056,gemini-2.5-flash-lite,0.696,0.695,0.707,0.692,387034,27064293.0,2.15,-0.29,-0.002,2.06,0.139344262295082,0.0116439526013428,289680.7,0.6609999999999998,2.0515,1.544,0.6874,0.6772,1.686341937887842,0.6622551399103126,-0.4400006480699788,1.676827969882051,1.5914700717111898,-0.501852626230211,-0.6568485181514739,-0.6590778563816301,-0.0069210855
513050,中概互联网ETF,-0.012056,gemini-2.5-flash-lite,1.475,1.456,1.475,1.454,11629624,1702016731.0,1.41,-1.95,-0.029,3.47,0.0482361411087113,0.0132765232864676,13201019.5,0.2439999999999997,1.482,3.9345,1.457,1.4249,-0.5576679675978369,1.0705247332933472,1.5224312289147366,-0.5305376895145636,0.3679469253936904,-0.1642442552053583,0.0939360234339784,0.0813459366278078,-0.013005432
