code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512750,基本面50ETF,0.66,gemini-2.5-flash-lite,1.434,1.431,1.44,1.425,35160,5040186.0,1.04,-0.49,-0.007,6.89,-0.0048678720445062,0.0045362991377136,18039.05,-0.0234999999999999,0.8394999999999999,3.533,1.432,1.4278,-0.3556316112252767,-1.1656055089938346,-0.4618132260222104,-0.3617288599035053,-0.8874587407718173,-0.0859376565585211,0.176212893554896,0.1794817370512018,-0.0022975823
512260,中证500低波动ETF,0.66,gemini-2.5-flash-lite,1.538,1.529,1.54,1.529,4241,649252.0,0.71,-1.04,-0.016,1.73,-0.0045572916666667,0.0057484020923438,2723.6,-0.0209999999999999,0.673,1.1124999999999994,1.5436,1.5392,-0.3493450146591887,-0.8299032734160485,-0.4646542712996347,-0.3511530069471951,-1.2575699376289864,-0.526470733479592,0.2941468867511699,0.2976111431460044,-0.0025188148
159910,基本面120ETE,0.66,gemini-2.5-flash-lite,2.035,2.017,2.035,2.011,4579,921616.5,1.18,-0.93,-0.019,0.46,-0.014655593551539,0.0054615938043703,817.3,-0.0719999999999999,0.664,0.0829999999999996,2.0278,2.0258,-0.5537492670925646,-0.9093372712354136,-0.4650078935968806,-0.5669004072559233,-1.2775759482699145,-0.7138406168467649,0.8058282443285509,0.8136054789245586,-0.0027533357
515450,红利低波50ETF,0.66,gemini-2.5-flash-lite,1.378,1.373,1.381,1.37,1323222,191962950.0,0.8,-0.51,-0.007,1.19,0.0065982404692082,0.004389110102253,859044.25,0.034,0.7695000000000001,0.77,1.377,1.376,-0.1235408910821438,-1.2063707658294112,-0.3058051523613446,-0.1184842419083709,-1.043061045756813,-0.5888060273632798,0.1180913019259081,0.1245526236247136,-0.0027796512
517300,沪港深300ETF,0.66,gemini-2.5-flash-lite,0.802,0.799,0.803,0.795,32355,2581890.0,1.0,-0.5,-0.004,0.17,-0.0024968789013732,0.0049842777265222,17107.8,-0.0109999999999998,0.7785,0.089,0.8018000000000001,0.7981,-0.3076392768237102,-1.04153402382869,-0.461985974678933,-0.3088495951219538,-1.0230550351158851,-0.7127486116984375,-0.4897548708921619,-0.4882569255870136,-0.0028672281
159307,红利低波100ETF,0.66,gemini-2.5-flash-lite,1.009,1.003,1.01,1.001,146647,15469664.9,0.89,-0.59,-0.006,0.33,0.0040040040040039,0.0038010742608413,118402.55,0.0204999999999999,0.665,0.265,1.0059999999999998,1.0033,-0.1760519935774912,-1.3692322998333428,-0.4431956047508291,-0.1755938478724465,-1.2753530581987005,-0.6807164606808344,-0.2739652525169016,-0.270661287071273,-0.0034933565
512690,酒ETF,0.66,gemini-2.5-flash-lite,0.558,0.545,0.559,0.544,20450925,1122347324.0,2.68,-2.68,-0.015,5.69,-0.1006600660066006,0.0081551685092335,8558786.25,-0.5265000000000002,1.1605,2.38,0.5635999999999999,0.5707,-1.6445294182347066,-0.1633288181876066,1.1225117202402302,-1.756683864840822,-0.1739110279120488,-0.2957846458954327,-0.7414742004562518,-0.7293936127141063,-0.0038396965
159871,有色金属ETF,0.66,gemini-2.5-flash-lite,0.572,0.571,0.575,0.568,44030,5024732.1,1.23,0.18,0.001,0.43,0.0535055350553503,0.0092038844391599,27230.85,0.2654999999999999,1.375,0.2655,0.5631999999999999,0.5551,0.8259306728365221,0.1271219894912988,-0.4601081295359152,0.8608397418459537,0.3028988923634034,-0.6806254602518071,-0.7418969029408261,-0.745935971197759,-0.004582102
159967,创业板成长ETF,0.66,gemini-2.5-flash-lite,0.428,0.426,0.431,0.423,1453079,61978059.0,1.86,-0.93,-0.004,2.55,0.0118764845605701,0.0108164885897095,1438165.85,0.0640000000000001,1.7145000000000004,2.5205,0.4276,0.4232999999999999,-0.0167015878056251,0.5737464419551405,-0.1983769875516639,0.0084259935673519,1.0575700715406355,-0.2702135253387665,-0.8851930452115673,-0.8856976922327231,-0.00478939
159687,亚太精选ETF,0.66,gemini-2.5-flash-lite,1.368,1.36,1.368,1.357,104266,14192614.463,0.8,-1.38,-0.019,0.88,0.0149253731343284,0.0059365327130893,170181.7,0.0764999999999999,0.606,1.4404999999999972,1.373,1.3639,0.0450123317005164,-0.7777988958764613,-0.4335904733588982,0.0613052583489021,-1.3041728279719929,-0.4667744520376955,0.1138642770801635,0.1117216917239316,-0.005926534
563020,红利低波动ETF,0.66,gemini-2.5-flash-lite,1.18,1.173,1.182,1.17,523029,63321683.0,1.02,-0.59,-0.007,0.83,0.0208877284595301,0.0046344269003928,322899.4,0.1045,0.8869999999999999,0.5105,1.175,1.1728,0.1656990369391193,-1.1384281894618449,-0.4052610478203665,0.1797548114595768,-0.7818714623891414,-0.6360352500284391,-0.0953734527841929,-0.0909221997008148,-0.00687104
562000,中证A100ETF基金,0.66,gemini-2.5-flash-lite,0.475,0.472,0.475,0.471,188871,17857872.0,0.84,-0.63,-0.003,2.48,-0.0166666666666667,0.0050384395478669,234729.9,-0.082,0.8310000000000001,3.086,0.4734,0.4726,-0.5944562989651552,-1.0265334461641238,-0.4216166587614662,-0.6092038190811646,-0.906353306377138,-0.167292040108911,-0.8367936107277918,-0.8334195977939998,-0.007135916
512980,传媒ETF,0.66,gemini-2.5-flash-lite,0.837,0.823,0.838,0.82,1795336,148151939.0,2.14,-2.26,-0.019,3.29,0.0391414141414141,0.0118603703586122,1050224.15,0.1979999999999999,1.825,1.925,0.8291999999999999,0.8214,0.5351800663732575,0.8628583875707201,-0.2703409151346581,0.5752917120255782,1.303199424409807,-0.3785950363102591,-0.4607997506988117,-0.463549428621045,-0.0072602383
510900,H股ETF,0.66,gemini-2.5-flash-lite,1.125,1.114,1.127,1.113,2633915,294886845.0,1.24,-1.59,-0.018,6.29,0.0081447963800906,0.0101021123421254,2462350.5,0.0465,1.183,5.88,1.1296,1.116,-0.0922363600417418,0.3758938565443424,-0.0083887754460455,-0.0656049771268199,-0.1238960013097287,0.3412183572955392,-0.143350184783394,-0.1511533511028326,-0.013591817
