code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515790,光伏ETF,0.001117,deepseek-chat,0.639,0.643,0.647,0.638,3686383,237165533.0,1.41,0.63,0.004,3.5,-0.1369127516778523,0.0252442057522696,4314393.15,-0.7009999999999998,2.131,4.093999999999999,0.6432,0.6452,-2.4444553230672006,0.1216491729371487,0.0460243267088113,-2.5474903449368025,0.0615805709734305,-0.2529873298067077,-0.6185643056940558,-0.6129147407799364,0.0011172052428958
512980,传媒ETF,0.000966,deepseek-chat,0.775,0.777,0.785,0.774,962627,74935809.0,1.42,0.39,0.003,1.76,-0.0558930741190765,0.0262257634290816,1398239.3,-0.2525,2.593,2.5635000000000003,0.7854000000000001,0.7824000000000001,-0.2415337472114832,0.2690074071094701,-0.3189245115158585,-0.2122909718838179,0.798996932927328,-0.4600518099209305,-0.4644125472783735,-0.4636071191294124,0.0009655320528908
515400,大数据ETF,0.000627,deepseek-chat,0.831,0.839,0.846,0.831,1022574,85900999.0,1.81,1.21,0.01,6.25,-0.0810514786418401,0.0274760136354536,1388475.7,-0.3850000000000001,2.874,8.488,0.8446,0.8439,-0.9255896927204748,0.456703624088725,-0.3201463998866969,-0.9106555472289124,1.247512079483703,0.3414859309720546,-0.4002368503852063,-0.3966798688997681,0.0006273773883421
520550,港股红利低波ETF,0.000535,deepseek-chat,0.991,0.995,1.0,0.991,133568,13870002.0,0.91,0.51,0.005,1.36,-0.032101167315175,0.0203148481783035,199078.7,-0.1425,1.671,2.0205,0.9892,0.9839,0.4053671836277063,-0.6183801140455745,-0.4689962465221574,0.3674833925536186,-0.6726435123572891,-0.5335153922156206,-0.2434833745279093,-0.2443251529298458,0.0005347517565173
516310,银行ETF易方达,0.000515,deepseek-chat,1.271,1.266,1.276,1.261,125638,15917722.0,1.18,-0.24,-0.003,0.75,0.011990407673861,0.0144745872105761,182213.3,0.07,1.625,1.0865,1.2612,1.2555999999999998,1.604215226269501,-1.4951605250602575,-0.4711069061281979,1.4875020511259391,-0.7460659206903612,-0.6598781654444245,0.0513779355217782,0.0513518208489244,0.0005149500294305
510900,H股ETF,0.000312,deepseek-chat,1.068,1.067,1.079,1.064,4383845,469177720.0,1.42,0.85,0.009,10.47,-0.0607394366197182,0.0259679036026967,4429761.85,-0.279,2.1605,10.579,1.0576,1.049,-0.3733061368181518,0.230295704702462,0.0604624102936298,-0.3519638869528368,0.1086666806652921,0.6243816042284025,-0.1693344274418848,-0.1734802100038321,0.0003117343014859
159529,标普消费ETF,0.000116,deepseek-chat,1.453,1.437,1.459,1.432,1572835,227396858.4,1.89,0.42,0.006,22.84,-0.0858778625954198,0.0376537252930173,5513696.9,-0.3800000000000002,2.963,80.078,1.4372,1.4413,-1.056818866484977,1.984652162624674,0.1961139765539284,-0.8843021670272113,1.3895684782150812,4.769129271270629,0.24217054790687,0.2534394691033143,0.0001163989453773
159930,能源ETF,3.4e-05,deepseek-chat,1.245,1.236,1.245,1.233,136654,16891951.7,0.97,-0.32,-0.004,1.19,-0.0366328916601714,0.0250885189118351,184487.5,-0.1554999999999998,1.6255,1.611,1.2378,1.2374000000000005,0.2821497920479758,0.0982763865668071,-0.470822296093686,0.2989646040291952,-0.745267851034567,-0.588917486045594,0.0260111904660329,0.0315457077728352,3.362442082816839e-05
513970,恒生消费ETF,-1e-06,deepseek-chat,0.905,0.904,0.914,0.902,1704300,154710501.0,1.33,0.44,0.004,5.67,-0.0382978723404254,0.0269350543998066,2465036.95,-0.1590000000000001,2.271,8.203,0.8960000000000001,0.8877,0.2368790383936719,0.3754910783491245,-0.1854176449325649,0.2805172378880025,0.2850400745958238,0.3029276971709742,-0.3445167351772873,-0.3490146077606066,-7.852055539211331e-07
159691,港股红利ETF,-0.00015,deepseek-chat,1.099,1.101,1.11,1.099,1357984,149996676.8,1.0,0.36,0.004,2.56,-0.0273851590106006,0.0242913882963892,2219564.5,-0.1095,1.7875,4.1845,1.0964,1.0885,0.5335952482052897,-0.0213943802884981,-0.2161378641156726,0.5414157018848494,-0.4866932825572262,-0.2407433994242593,-0.1272733288024442,-0.1304944151408897,-0.0001504770014425
159687,亚太精选ETF,-0.000354,deepseek-chat,1.281,1.285,1.289,1.28,360582,46287984.9,0.71,1.66,0.021,3.05,-0.0309200603318251,0.0298442402274485,694688.65,-0.1130000000000001,1.3085,5.884999999999997,1.2626000000000002,1.2492,0.4374814321092287,0.8122381962900725,-0.4069719896520726,0.5229683357436578,-1.2512440128081284,-0.0106792710778132,0.052895604029387,0.0443870338331568,-0.0003536081804828
512480,半导体ETF,-0.000424,deepseek-chat,1.038,1.036,1.044,1.026,8050990,832581795.0,1.73,-0.29,-0.003,5.75,-0.0263157894736841,0.0277823680371481,10533612.1,-0.0950000000000003,2.9185,7.5265,1.0472,1.0481,0.5626713602859286,0.5026956678891892,0.8243429090659634,0.6178405044697827,1.3185402788493918,0.2114026264115677,-0.1806085363555495,-0.1744596331779243,-0.0004236867706237
159201,自由现金流FTE,-0.000466,deepseek-chat,0.96,0.963,0.965,0.958,2414736,232278244.162,0.73,0.31,0.003,1.73,-0.0586510263929618,0.0233071098323752,3569873.3,-0.2750000000000001,1.4865,2.5575,0.959,0.9528,-0.316522351861443,-0.1691610778727175,-0.0471503369985598,-0.3308811827914757,-0.9671312153453716,-0.4608635622114796,-0.2762216523348967,-0.2781696648345929,-0.0004662955852963
512750,基本面50ETF,-0.000471,deepseek-chat,1.384,1.382,1.388,1.379,31716,4388341.0,0.65,-0.14,-0.002,6.21,-0.007183908045977,0.0142471496708429,39876.1,-0.0269999999999998,1.2855,7.811,1.3794,1.3748999999999998,1.0828663999814936,-1.5293050231690537,-0.4889200252049409,0.9762464752129278,-1.2879552169746642,0.2498932141884356,0.1795125195213114,0.1811798038147223,-0.0004705197671178
