code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159628,国证2000ETF,0.002551,deepseek-chat,1.412,1.44,1.44,1.411,542295,77338321.9,2.06,2.06,0.029,14.37,0.0975609756097559,0.0109168515895075,438829.95,0.4734999999999997,1.5255,11.631,1.4022,1.3747,0.923194872887878,-0.1889658405643954,-0.5079543000824879,0.9284143936576204,0.0091312265685666,1.0825510742848383,-0.1663146461957489,-0.1708765073430623,0.0025508823589979
159572,创业板200ETF易方达,0.001977,deepseek-chat,1.555,1.595,1.595,1.549,141025,22187914.781,2.96,2.51,0.039,5.27,0.1153846153846154,0.0126630321111476,106688.9,0.5544999999999998,1.7755,3.985,1.5452,1.5039,1.2713044643799882,0.1862651084256694,-0.5792917240448562,1.2619595113984468,0.4584937670976212,-0.1755214454091336,-0.0532045843393163,-0.0663460138974467,0.0019767941142481
159715,稀土ETF易方达,0.001501,deepseek-chat,1.294,1.343,1.349,1.294,1106462,147603818.52,4.26,4.11,0.053,24.86,0.1760070052539404,0.0173037750178792,629489.3,0.828,2.19,14.144,1.287,1.2412,2.4553070384475246,1.1834989816315438,-0.4670043877385015,2.3881890138937054,1.2035368592947933,1.496039989010309,-0.2574354792437282,-0.2788859568398864,0.0015006603014236
159903,深成ETF,0.001126,deepseek-chat,1.688,1.719,1.719,1.687,206080,35155114.968,1.89,1.54,0.026,6.78,0.0637376237623761,0.011401385377549,169809.6,0.3164999999999999,1.4295,5.5835,1.6984,1.6711000000000005,0.2625984210288684,-0.0848459796156566,-0.5657346279355331,0.2819133629747856,-0.1634239889945904,0.087495677626547,0.0679734679432393,0.0689287423262914,0.0011257170435191
515580,科技100ETF,0.000899,deepseek-chat,1.318,1.342,1.342,1.312,93948,12516384.0,2.28,2.05,0.027,2.41,0.0779116465863454,0.0134390178265028,123536.65,0.3839999999999999,1.6075,3.1685,1.3132,1.2802,0.5394281458986135,0.3530141087535286,-0.5756731557150396,0.5598676277588073,0.1565221398620962,-0.3098683212043374,-0.2367118175609412,-0.2473326345149715,0.0008994426986039
510760,上证综指ETF,0.000519,deepseek-chat,1.325,1.34,1.341,1.324,695079,92555048.0,1.28,1.21,0.016,3.13,0.0634920634920634,0.0069529067485356,1086024.65,0.3100000000000001,0.98,4.8865,1.3256,1.3062999999999998,0.2578024373540963,-1.0407648189570322,-0.3689494926366821,0.2551473967363252,-0.9713778368658303,-0.0271886731747475,-0.2269036723370268,-0.2262161803436825,0.000519066872395
159883,医疗器械ETF,0.000489,deepseek-chat,0.525,0.534,0.534,0.523,8263505,437707137.48,2.1,1.91,0.01,7.07,0.074446680080483,0.0168554199841986,4190466.1,0.3735,1.6695,3.583,0.5226000000000001,0.5088999999999999,0.4717546465390185,1.0871534533843117,0.2978240238708358,0.5166302976812932,0.2679640499133019,-0.2416665085685602,-0.8620601735308405,-0.8713602629561736,0.0004890050959594
159995,芯片ETF,-0.000119,deepseek-chat,1.878,1.902,1.909,1.86,5981021,1130727817.417,2.59,0.42,0.008,4.2,0.1064572425828969,0.0178638853939528,4666440.95,0.5220000000000004,2.388,3.2795,1.8694,1.8046,1.096945908082892,1.3038592452747764,0.400054144688105,1.1281296802061425,1.5594319913938044,-0.2916043858543464,0.2032309544988336,0.1769381918231151,-0.0001187108629009
159966,创业板价值ETF,-0.000998,deepseek-chat,0.602,0.61,0.612,0.601,142228,8653672.079,1.83,1.5,0.009,2.25,0.0645724258289703,0.0104490374246087,94391.75,0.3190000000000003,1.517,1.492,0.6014,0.5904999999999999,0.2789027567341251,-0.2894928770709629,-0.5819329121879021,0.2922079653741954,-0.0061470998094215,-0.585719560972444,-0.7997309925917713,-0.8053410039378901,-0.0009975492391718
510880,红利ETF,-0.001014,deepseek-chat,3.078,3.091,3.092,3.073,1217501,392760656.0,0.62,0.42,0.013,2.34,0.0208058124174372,0.0054674055709402,1479505.35,0.1049999999999998,0.857,2.839,3.0740000000000003,3.0572,-0.5758933515878074,-1.3599792470686445,-0.2844375073915296,-0.5890100000151492,-1.1924642068061253,-0.3640842374009321,1.1560448042349087,1.1903661801356389,-0.0010144355711618
159915,创业板ETF,-0.001283,deepseek-chat,3.269,3.314,3.315,3.253,15451463,5087072562.422,1.89,0.82,0.027,9.89,0.0382205513784461,0.0153405684123017,11058894.0,0.1989999999999998,1.798,7.080500000000001,3.2992,3.2564,-0.2357699120303372,0.7616320162490042,1.773028468058806,-0.2019329497974006,0.498936395745236,0.333811994914263,1.334173377172451,1.351530841856743,-0.0012825083929088
513730,东南亚科技ETF,-0.001433,deepseek-chat,1.411,1.415,1.416,1.408,328258,46336750.0,0.56,-0.56,-0.008,3.7,-0.0035211267605632,0.0101230590983582,263455.55,-0.0125,0.891,2.968,1.4224,1.4059,-1.0510174545475175,-0.3595412799670631,-0.5456213030769866,-1.072856312787334,-1.1313509012941738,-0.3428585828049967,-0.1503368612342107,-0.1456338494831304,-0.0014333625886076
515790,光伏ETF,-0.001471,deepseek-chat,1.012,1.018,1.035,1.01,7841002,799857610.0,2.45,-0.2,-0.002,7.44,0.0626304801670147,0.0148530996804006,4739642.6,0.3140000000000001,2.0285,4.4975000000000005,1.0058,0.9905000000000002,0.2409750427754553,0.656881474934735,0.4157764323752032,0.2716187605753783,0.9132486581130246,-0.0911947168787698,-0.4798589015795941,-0.4817171852208138,-0.001471414983703
515400,大数据ETF,-0.001583,deepseek-chat,0.992,1.036,1.038,0.992,1507982,154019558.0,4.63,4.23,0.042,9.22,0.1273122959738846,0.0149209001165752,744057.15,0.6119999999999999,1.8145,4.55,0.992,0.9596,1.5042613727234528,0.6714508861109862,-0.4423974465371445,1.498735366584836,0.5285943234201536,-0.0825563690780985,-0.4907744180384667,-0.5067171252167081,-0.0015829983202829
515450,红利低波50ETF,-0.001713,deepseek-chat,1.408,1.414,1.415,1.406,837016,118042215.0,0.64,0.43,0.006,0.75,0.0092790863668807,0.0034258152646851,1034245.05,0.047,0.679,0.9275,1.408,1.4038,-0.8010193049500645,-1.7891350562817754,-0.3800707415091169,-0.8278447756814188,-1.5061821708510794,-0.678602367324425,-0.1617269653652083,-0.1473328745313951,-0.0017126379787116
560080,中药ETF,-0.001897,deepseek-chat,1.065,1.071,1.072,1.064,662491,70758440.0,0.75,0.47,0.005,2.67,-0.0009328358208956,0.0065571919791267,450680.6,-0.0024999999999999,0.807,1.8145,1.0674,1.0604,-1.000466113011694,-1.1257986551581267,-0.5054090114369572,-1.031677903189701,-1.282336714911936,-0.5326554244826055,-0.4311345672414386,-0.4251639229000049,-0.0018969572836962
520500,恒生创新药ETF,-0.001946,deepseek-chat,1.688,1.711,1.713,1.663,4380722,742209720.0,2.95,0.88,0.015,32.05,0.0214925373134329,0.0211105697769722,2945496.25,0.127,2.281,21.549,1.6702,1.6254000000000002,-0.5624810785598416,2.0015284994062714,0.0304287651100892,-0.4984174989003561,1.3671048240473695,2.7144583788002463,0.0456678473533694,0.0319547210378652,-0.0019464299390837
159687,亚太精选ETF,-0.002036,deepseek-chat,1.591,1.597,1.597,1.587,146490,23328148.5,0.63,0.44,0.007,1.24,0.0376868096166342,0.0113609886869574,149698.75,0.1909999999999999,0.8559999999999999,1.2689999999999964,1.6010000000000002,1.5738,-0.2461943050843696,-0.0935266906640809,-0.5700540465460711,-0.2348756774755064,-1.1942616569682418,-0.6224119716305345,-0.0090679308317011,-0.0097927515766376,-0.0020360509399817
512580,环保ETF,-0.002193,deepseek-chat,1.314,1.324,1.335,1.309,79427,10521050.0,1.97,0.53,0.007,1.1,0.0433412135539796,0.0110745391170006,93571.15,0.2185000000000002,1.7555,1.2995,1.3134,1.3006,-0.1357593844046396,-0.1550808900384566,-0.5821091610740411,-0.1216350510820149,0.4225447638552967,-0.6173935029082391,-0.2365536216702329,-0.2308278197604007,-0.0021926150152388
517300,沪港深300ETF,-0.002204,deepseek-chat,0.956,0.961,0.962,0.956,37480,3596267.0,0.63,0.52,0.005,0.19,0.0278074866310158,0.0088334009024102,42652.5,0.1405000000000001,1.1185,0.221,0.962,0.9532,-0.4391451912211685,-0.6366716583794061,-0.5930454946667766,-0.4428266459435514,-0.7224309894127342,-0.7948498477277459,-0.5145038016447113,-0.5118951063161813,-0.0022043228250763
513330,恒生互联网ETF,-0.002226,deepseek-chat,0.535,0.535,0.54,0.532,49936310,2674900966.0,1.51,0.75,0.004,6.27,0.0113421550094519,0.0156699585539619,43921853.5,0.0665,1.4300000000000002,5.512,0.5376000000000001,0.5278,-0.7607259646751651,0.8324135728586491,5.120611383883565,-0.7475468769660348,-0.162525263913532,0.075731070621823,-0.8501954817277181,-0.8560690375217916,-0.0022257785718245
159852,软件ETF,-0.002577,deepseek-chat,0.911,0.946,0.946,0.909,7254709,675965047.986,4.06,3.84,0.035,6.18,0.1103286384976525,0.015703256581009,4149202.45,0.5369999999999997,1.88,3.5340000000000003,0.9148,0.885,1.1725572909100237,0.8395688756085878,0.2889613960978316,1.189897294602589,0.6463273090387657,-0.2497289665158535,-0.5518380318518695,-0.5670729674074427,-0.0025767196776851
510900,H股ETF,-0.002665,deepseek-chat,1.161,1.155,1.161,1.151,1532133,177052345.0,0.87,0.26,0.003,3.66,-0.0017286084701815,0.0115080117258329,1489630.7,-0.0019999999999999,1.143,3.5575,1.165,1.1566999999999998,-1.0160081737446671,-0.0619333967766649,-0.2822627795591302,-1.0296189827098194,-0.6783934604408869,-0.2458622775003149,-0.3539349725757895,-0.3472514885438689,-0.0026652961021474
510500,中证500ETF,-0.002722,deepseek-chat,7.962,8.154,8.161,7.961,5252035,4288318244.0,2.51,2.41,0.192,5.46,0.1323427301763644,0.0113467658609789,3208708.3,0.629,1.4834999999999998,3.3375,7.936400000000001,7.7203,1.6025096776360772,-0.0965829866329654,0.0869615833294995,1.5687386629008122,-0.0663616802403149,-0.2820610682840808,5.002103299135034,4.963091752784632,-0.0027221742875331
562060,标普红利ETF,-0.002755,deepseek-chat,0.627,0.629,0.629,0.625,1123023,70506333.0,0.64,0.32,0.002,1.65,0.0362438220757825,0.0057406599968428,916476.45,0.1800000000000001,0.922,1.3445,0.627,0.6218,-0.2743769776315681,-1.3012605084980964,-0.4053651414264249,-0.2801719280329017,-1.075629946268571,-0.6099892047933779,-0.7794819185811093,-0.7800174401232788,-0.0027553505366122
516310,银行ETF易方达,-0.002882,deepseek-chat,1.339,1.335,1.341,1.331,736443,98220270.0,0.75,-0.37,-0.005,4.4,-0.0052160953800298,0.0064727591621641,688789.9,-0.0244999999999999,1.004,4.113,1.3492,1.3526,-1.0841215141653922,-1.143942143555892,-0.4542677746537208,-1.122270404304493,-0.9282390329750412,-0.1544603307713061,-0.2082365572334477,-0.1887567233271807,-0.0028820807694953
563020,红利低波动ETF,-0.002906,deepseek-chat,1.167,1.168,1.169,1.164,1282357,151069729.0,0.43,0.09,0.001,2.02,-0.0126796280642436,0.003641747534923,1084659.15,-0.063,0.729,1.7119999999999995,1.1742,1.1777,-1.2298901308232744,-1.7522888558957117,-0.3692427754224763,-1.28080728125538,-1.4225378275570013,-0.5495207701886782,-0.3466579616032079,-0.3302612380612224,-0.0029060695679318
512750,基本面50ETF,-0.002984,deepseek-chat,1.505,1.504,1.507,1.497,13908,2089905.0,0.66,0.0,0.0,2.72,0.0134770889487869,0.0053184818519056,25415.5,0.0675000000000001,0.949,4.9765,1.512,1.5071,-0.7190290390824009,-1.3919809718204452,-0.5967476663099364,-0.7434290360062712,-1.0270987918914334,-0.0123800769450252,-0.0794651021968936,-0.06375702334771,-0.0029837352322559
560610,A500指数ETF,-0.003033,deepseek-chat,1.205,1.217,1.22,1.203,1823142,222202660.0,1.41,0.91,0.011,4.08,0.0656742556917688,0.0087069310115429,2173318.2,0.3219999999999999,1.275,4.8660000000000005,1.2072,1.1880000000000002,0.3004223536446061,-0.6638483543628401,-0.1354200299343197,0.3045614882534837,-0.4411300390415463,-0.030561742315962,-0.3205556396363387,-0.3219279247292574,-0.0030328144711766
515860,科技ETF基金,-0.003207,deepseek-chat,1.741,1.751,1.752,1.716,25388,4394545.0,2.07,0.86,0.015,2.19,0.0485029940119761,0.0152418977820016,34136.2,0.2475000000000002,1.906,2.946,1.741,1.7153000000000005,-0.0349457846403746,0.7404290112984167,-0.5948746299202802,-0.0022176632488797,0.6930610132537873,-0.3464784618833733,0.1016691926641068,0.1046891742945283,-0.0032065396894184
159520,消费龙头ETF,-0.00342,deepseek-chat,1.063,1.069,1.071,1.063,100687,10751257.0,0.75,0.56,0.006,6.1,0.0229665071770335,0.0055417610587425,94506.25,0.115,0.914,5.723000000000001,1.0674,1.0613,-0.5336932970757575,-1.3440012425582797,-0.5819083198195584,-0.5478315904175155,-1.0900095475655007,0.1104490017826168,-0.4311345672414386,-0.4244357693078915,-0.0034200096226052
159996,家电ETF,-0.003486,deepseek-chat,1.571,1.604,1.605,1.571,361281,57544029.538,2.16,1.84,0.029,4.18,0.05249343832021,0.0088447475129304,409204.45,0.2599999999999999,1.245,4.7315,1.5854,1.5652,0.0429907061975227,-0.634233422824404,-0.5143172800682413,0.0492553487481601,-0.4950535439050325,-0.0526923666814917,-0.0214072103069486,-0.0167506636790549,-0.0034862154600425
513970,恒生消费ETF,-0.00355,deepseek-chat,0.938,0.937,0.941,0.932,1236147,115736998.0,0.96,0.32,0.003,4.11,0.0064446831364124,0.0090515053204895,1402345.8,0.0364999999999999,1.1455,4.667,0.9352,0.9345,-0.8563774115514988,-0.5898039223345936,-0.3010098748573865,-0.8710821057589337,-0.6738998350355965,-0.0633051939794594,-0.5357020509996231,-0.5270245198412046,-0.0035503646304512
562000,中证A100ETF基金,-0.003764,deepseek-chat,0.606,0.609,0.611,0.604,138109,8379575.0,1.15,0.33,0.002,1.82,0.0428082191780823,0.0102622764530707,266092.7,0.2154999999999999,1.361,3.4975,0.6082000000000001,0.5993999999999999,-0.1461691804286206,-0.3296253236972082,-0.5450548946562197,-0.1339885739613059,-0.2865493250995514,-0.2557346749867966,-0.7943523323076892,-0.7981403739714351,-0.0037635631571817
520550,港股红利低波ETF,-0.003944,deepseek-chat,1.185,1.188,1.19,1.182,422633,50670544.0,0.68,0.42,0.005,4.29,-0.0108243130724396,0.0064418261711057,428347.95,-0.0525,0.8099999999999999,4.3465,1.1808,1.1839,-1.1936543814452454,-1.1505892315551571,-0.5102056293836192,-1.2375699511778655,-1.2769443644255876,-0.1160402505530819,-0.3414374972098339,-0.3252450688711076,-0.0039436358349646
159307,红利低波100ETF,-0.003973,deepseek-chat,1.049,1.048,1.05,1.046,567402,60188794.8,0.38,0.0,0.0,1.26,-0.0113207547169811,0.0034707286230704,664465.15,-0.0565,0.6825,1.48,1.0504,1.0519,-1.2033502741060011,-1.78903854345346,-0.4594922568534628,-1.2540413150169187,-1.5061192600954054,-0.5876940404697404,-0.4445812179516438,-0.4320409290477427,-0.0039733569527777
515750,科技50ETF,-0.004112,deepseek-chat,1.912,1.95,1.951,1.91,146657,28405904.0,2.15,2.04,0.039,3.9,0.083935519733185,0.0144975538899471,111600.3,0.413,1.7625,2.9665,1.911,1.8595,0.6570790885138491,0.5804794175827366,-0.578236851050239,0.6792850155919429,0.4351269149901101,-0.3431053927421587,0.2361356997661595,0.2213555609420338,-0.0041117766375479
159781,科创创业ETF,-0.004168,deepseek-chat,0.947,0.956,0.96,0.933,3509990,332878850.829,2.83,0.31,0.003,3.01,0.0268528464017185,0.0180836490807395,3340500.45,0.1480000000000001,2.248,2.8625,0.9534,0.9405,-0.4577900597463594,1.3510835360766664,0.1152679684615453,-0.4119428387453268,1.3077889686975346,-0.3602175483853935,-0.5213062249451681,-0.5221701625604485,-0.0041680306432391
515080,中证红利ETF,-0.004342,deepseek-chat,1.551,1.557,1.557,1.55,1411081,221298660.0,0.45,0.26,0.004,2.6,0.0203145478374835,0.0050177124845507,1449463.65,0.1025,0.7705,2.67,1.5518,1.5421999999999998,-0.5854881321378184,-1.4566123050308963,-0.2908898790253589,-0.5993046024145566,-1.3479436458291782,-0.3918914903211886,-0.0479841199459424,-0.0353590332552869,-0.0043423714486422
562310,沪深300成长ETF,-0.004465,deepseek-chat,1.043,1.046,1.05,1.034,404801,42216255.0,1.53,0.19,0.002,6.02,0.0397614314115308,0.0107830859622087,291258.2,0.2,1.4114999999999998,4.3295,1.0462,1.0313,-0.2056753227303414,-0.2177102931863022,-0.5396498357430712,-0.1978151088376364,-0.1957780919126827,-0.1188374298409183,-0.4479033316565181,-0.4487075557116721,-0.0044648044138065
