code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159995,芯片ETF,0.81,deepseek-chat,1.618,1.585,1.628,1.584,5283545,846489811.932,2.66,-4.11,-0.068,3.71,-0.139989148128052,0.0202723803697981,5605793.7,-0.7304999999999997,2.7065,3.94,1.6545999999999998,1.6917000000000002,-2.151574956198118,1.146828144846129,0.4320694430758798,-2.203018488953957,1.2555808516391538,-0.2490014467244777,0.1077360251680382,0.1198666321242914,0.0038131367439711
516050,科技龙头ETF,0.8,deepseek-chat,0.972,0.95,0.972,0.947,120278,11514544.0,2.53,-4.04,-0.04,5.18,-0.1187384044526902,0.0184078228187903,113964.5,-0.6144999999999999,2.487,4.908499999999999,0.9838,0.9991,-1.766826061896146,0.814998990989818,-0.5801164011243956,-1.7963816020422112,0.943042794307251,-0.0779877836643523,-0.4700089821933046,-0.4679897487891142,0.0027851431173782
515750,科技50ETF,0.79,deepseek-chat,1.717,1.674,1.72,1.673,166620,28200945.0,2.71,-3.4,-0.059,4.43,-0.1067235859124867,0.0145503139052163,130280.45,-0.553,2.1535,3.4645,1.7396,1.7774,-1.4802378964641392,0.1284908603651696,-0.5771092475835171,-1.5146787741619274,0.4681842880649297,-0.3329632399976729,0.1809446203166879,0.1926060081628112,0.0015557710584963
560500,500质量成长ETF,0.78,deepseek-chat,1.133,1.108,1.133,1.105,61288,6840670.0,2.46,-2.64,-0.03,1.92,-0.0657672849915681,0.012196386770528,31950.85,-0.3325,1.574,1.0005,1.1398,1.1622,-0.503311686173787,-0.290429783259287,-0.5952321398952218,-0.5046710742009081,-0.3569446605630323,-0.768046013131539,-0.335649678155783,-0.329555767086867,0.0015358461301451
562060,标普红利ETF,0.77,deepseek-chat,0.61,0.598,0.61,0.597,787855,47347729.0,2.12,-2.29,-0.014,1.16,0.0050420168067226,0.0080919189369882,587709.95,0.0285,1.1625,0.8620000000000001,0.6125999999999999,0.6187,1.1856949209580183,-1.0208883778453328,-0.4928015155405013,1.1489016227874271,-0.9428645265861666,-0.7925017615402404,-0.7897152235954075,-0.7908609115085186,0.0015139342202942
515580,科技100ETF,0.76,deepseek-chat,1.165,1.144,1.171,1.14,228882,26350194.0,2.61,-3.54,-0.042,5.87,-0.0840672538030425,0.0155636449561104,128843.6,-0.4270000000000001,2.198,3.3035,1.1838000000000002,1.2034,-0.939818860343274,0.3088300432521606,-0.5773740699545842,-0.9375315170413452,0.53154621768347,-0.3613919439240335,-0.2977534641964818,-0.2945865454674152,0.000886362830209
562500,机器人ETF,0.75,deepseek-chat,0.937,0.931,0.945,0.917,19558464,1825813548.0,2.96,-1.48,-0.014,8.52,-0.0908203125,0.0109366853171807,11102144.65,-0.4685,1.777,4.8385,0.952,0.9642,-1.100898838084072,-0.51461469358821,1.4450886801538894,-1.1276236691882031,-0.0679003524155325,-0.0903480897192915,-0.4973976095547994,-0.4976117350638441,0.0008342743853397
516080,创新药ETF易方达,0.74,deepseek-chat,0.686,0.672,0.692,0.67,417718,28359687.0,3.2,-2.33,-0.016,2.23,-0.0561797752808987,0.0153234980598218,496188.25,-0.2780000000000001,1.9215,2.647,0.6902,0.6993999999999999,-0.2746218553745817,0.2660918926632479,-0.509669660161085,-0.2550319828273231,0.1378479358963579,-0.4773139571392864,-0.7228800826126401,-0.722365373045175,0.0007455358338379
159628,国证2000ETF,0.73,deepseek-chat,1.269,1.236,1.276,1.235,548307,68481793.5,3.2,-3.59,-0.046,14.53,-0.041860465116279,0.0118748443735218,495890.45,-0.2075000000000001,1.6015,13.1435,1.2846,1.3012,0.0669350991976793,-0.347653622485825,-0.5097245469635374,0.0678956491330026,-0.3177884119223613,1.3761139357988728,-0.2109366831260835,-0.211577082496969,0.0006215863128939
520550,港股红利低波ETF,0.72,deepseek-chat,1.232,1.22,1.232,1.217,536285,66419177.0,1.21,-1.37,-0.017,5.44,0.0082644628099173,0.0088984107473755,483485.35,0.0434999999999999,1.112,4.9055,1.2353999999999998,1.2479999999999998,1.262559576480617,-0.8773596919711887,-0.512010901137824,1.217609629587496,-1.0147696377263082,-0.0785175110667067,-0.2533115405533019,-0.2567315142968438,0.000407678439792
563020,红利低波动ETF,0.71,deepseek-chat,1.23,1.218,1.236,1.216,980118,122284104.0,1.62,-1.38,-0.017,1.55,0.009113504556752,0.006791865423801,624053.75,0.047,1.1244999999999998,0.985,1.2286,1.2367,1.2828116773164588,-1.252254611092283,-0.4861030770886198,1.233641497840846,-0.9969713428896398,-0.770782938043704,-0.2591682281651938,-0.2663225872167419,0.0003402477625841
159520,消费龙头ETF,0.7,deepseek-chat,1.059,1.052,1.06,1.046,89655,9442909.4,1.32,-0.66,-0.007,5.43,-0.0204841713221601,0.0066124326880467,88327.85,-0.1009999999999999,1.0545,5.348,1.0628,1.0736,0.5768215200115191,-1.2841876629025049,-0.584841430486692,0.5557224974134958,-1.0966417939749844,-0.0003827192194114,-0.4019680525845597,-0.404756568918989,0.000239518292262
510760,上证综指ETF,0.69,deepseek-chat,1.252,1.234,1.258,1.23,3262320,405351476.0,2.22,-2.06,-0.026,14.68,-0.0291109362706529,0.0074512866643217,1230885.35,-0.1439999999999999,1.0025,5.538,1.2594,1.2731,0.371048229975645,-1.1348995891683995,-0.3742594029748283,0.3587595445866303,-1.1706827004955265,0.0331666829297098,-0.232640878393683,-0.2354274496694592,5.292744720405789e-05
159502,标普生物科技ETF,0.68,deepseek-chat,1.198,1.204,1.206,1.196,1877090,225445963.299,0.82,-1.07,-0.013,13.86,0.054290718038529,0.0161972471017865,2109498.8,0.277,1.156,15.5765,1.208,1.1977,2.360418857795216,0.4215901260758866,-0.2123242691192513,2.2871642687752423,-0.9521196399012346,1.8057228591084085,-0.2769105465188665,-0.299424520303116,-1.9273451436678173e-05
560080,中药ETF,0.67,deepseek-chat,1.085,1.07,1.094,1.069,1127811,121715571.0,2.29,-2.1,-0.023,4.54,-0.011090573012939,0.0099894488003603,1161247.35,-0.0504999999999999,1.286,4.6765,1.096,1.1106,0.8008860031526253,-0.6831912503742533,-0.3870942154301062,0.7870394536403958,-0.7670173735998798,-0.1189533694464369,-0.373373636597087,-0.3733521708626852,-4.854032418282404e-05
562310,沪深300成长ETF,0.66,deepseek-chat,0.972,0.953,0.974,0.951,184496,17677690.0,2.36,-2.26,-0.022,2.74,-0.0555004955401386,0.011639738722781,207957.3,-0.2785,1.6920000000000002,3.0915,0.9750000000000002,0.988,-0.258419069284375,-0.3894945992419404,-0.562792814000319,-0.2573222497206585,-0.1889287573048794,-0.3988260136904213,-0.4775882249851646,-0.4774110682060054,-5.843171138301638e-05
513290,纳指生物科技ETF,0.65,deepseek-chat,1.473,1.457,1.474,1.446,1490128,217178794.0,1.88,-2.08,-0.031,14.48,0.0744837758112093,0.0198625091289151,1329194.85,0.378,2.3335,12.916,1.4794,1.4717,2.3652354859966103,1.0738847127816535,-0.3561402152458278,2.2917906078997827,0.7244797337129589,1.33594294112032,-0.0431598085971782,-0.0668622211834609,-7.155104476600462e-05
562320,沪深300价值ETF,0.64,deepseek-chat,1.36,1.338,1.36,1.336,85940,11543021.0,1.76,-1.62,-0.022,10.84,0.0007479431563202,0.0065655311741881,62592.8,0.007,1.254,7.894499999999999,1.3518,1.3616,1.0832688472240828,-1.292534570537438,-0.589584595716555,1.0504201463739946,-0.8125810083817516,0.4492675574792044,-0.1530588290791511,-0.1603115245888407,-0.0002827202623417
159572,创业板200ETF易方达,0.63,deepseek-chat,1.376,1.348,1.385,1.346,127823,17420496.92,2.8,-3.16,-0.044,4.77,-0.0466760961810465,0.0120575201442782,111510.8,-0.2320000000000001,1.8655,4.1645,1.3984,1.4175999999999995,-0.0479316270563256,-0.3151434184390893,-0.5805686366756968,-0.0443274286404439,0.058111575028082,-0.2093601794482792,-0.1129232933858913,-0.1127805437468677,-0.0004878955274291
512690,酒ETF,0.62,deepseek-chat,0.588,0.585,0.597,0.581,15762240,926270483.0,2.71,-0.85,-0.005,4.38,0.0051546391752577,0.0122653620171212,19885319.6,0.0324999999999999,1.825,5.531000000000001,0.592,0.5974999999999999,1.1883812901176594,-0.2781544862583011,3.063894551160304,1.1672237579341118,0.0004450997572754,0.0319306523242159,-0.8074575419490801,-0.8088547828272658,-0.0005768887227541
512260,中证500低波动ETF,0.61,deepseek-chat,1.808,1.749,1.808,1.744,5535,974016.0,3.55,-2.94,-0.053,2.26,-0.0421686746987951,0.0108795151272578,7829.6,-0.209,1.525,3.197,1.8058,1.8354000000000004,0.0595834094050877,-0.5247890836131607,-0.5996778695246895,0.0610248484529962,-0.4267139763227739,-0.3801972667076199,0.2379611967736362,0.2418345240348552,-0.000599425826358
515450,红利低波50ETF,0.6,deepseek-chat,1.439,1.425,1.445,1.423,1521068,222220965.0,1.52,-1.32,-0.019,1.36,0.0070671378091873,0.0063421638273277,1124333.55,0.038,1.042,1.008,1.4354,1.4448,1.233999912908763,-1.3322865200912362,-0.3938977092124038,1.1924166937608045,-1.114440088811653,-0.7667216946256525,-0.0810560225564792,-0.0896940673379088,-0.0006306822203956
515800,800FTE,0.59,deepseek-chat,1.218,1.191,1.229,1.186,1485421,178000774.0,3.51,-2.7,-0.033,3.59,-0.0418342719227675,0.0109167695563009,510126.15,-0.2074999999999999,1.4025,1.2315,1.221,1.2349,0.0675598826057805,-0.5181590358250998,-0.5071007993017781,0.0678956491330035,-0.6011372657221271,-0.7272570031502391,-0.2657139378490729,-0.2678503687438051,-0.0006911170285352
515860,科技ETF基金,0.58,deepseek-chat,1.58,1.504,1.58,1.501,46479,7049675.0,5.09,-3.09,-0.048,4.01,-0.1276102088167053,0.0148946866810959,25204.75,-0.6694999999999999,2.423,2.1755,1.5488,1.5782,-1.9784442505726516,0.1897777467739648,-0.5964754973768346,-2.048310960309132,0.8519155247435071,-0.5605694472093423,0.0166128561477191,0.0235315191677918,-0.0009984952418799
516670,畜牧养殖ETF,0.57,deepseek-chat,0.715,0.702,0.717,0.7,580027,41189872.0,2.37,-1.96,-0.014,3.0,-0.007072135785007,0.0095035548215982,604635.05,-0.0310000000000001,1.407,3.1300000000000003,0.717,0.7253999999999999,0.8967373511528594,-0.7696641982054192,-0.4896820910267757,0.876359862480485,-0.5947298795809265,-0.3920278453602046,-0.699797843201066,-0.7002974176542588,-0.0010452538418274
560610,A500指数ETF,0.56,deepseek-chat,1.117,1.102,1.124,1.099,4096318,456834519.0,2.21,-2.56,-0.029,9.17,-0.0417391304347825,0.0103303343165772,1985172.4,-0.2075,1.371,4.4445,1.1304,1.1437,0.0698292822148428,-0.6225249800588178,-0.2352385691743916,0.0678956491330031,-0.6459889687105325,-0.1599189552285218,-0.3437456875016336,-0.3452579661150189,-0.0011081973370407
159938,医药卫生ETF,0.55,deepseek-chat,0.676,0.665,0.681,0.662,699312,46727789.9,2.8,-1.92,-0.013,0.85,-0.0580736543909347,0.0111322614659076,583093.3,-0.2925000000000001,1.543,0.7110000000000001,0.6806,0.6901999999999999,-0.3197963486787498,-0.4798086518484709,-0.4936523992092118,-0.3214497227340568,-0.401084431757971,-0.8191647074587525,-0.7311483474764877,-0.7301740341834991,-0.0011648457876668
513050,中概互联网ETF,0.54,deepseek-chat,1.51,1.503,1.515,1.492,23390996,3520667232.0,1.5,-2.21,-0.034,6.97,-0.092391304347826,0.0150898332116982,14960992.55,-0.4740000000000002,1.7579999999999998,4.4595,1.5458,1.5886,-1.138371536491506,0.2245073307939139,2.1563036646442955,-1.1528166050148962,-0.0949537605672691,-0.1572703182167489,0.0140290233777669,0.0323587013241583,-0.0012641787595119
512290,生物医药ETF,0.53,deepseek-chat,1.039,1.023,1.048,1.016,872582,89777895.0,3.06,-2.11,-0.022,2.24,-0.0800359712230217,0.0133721486083593,757443.0,-0.4074999999999998,1.7865000000000002,1.9445,1.0477999999999998,1.0612,-0.84366111355082,-0.0811833292824588,-0.4615184249260048,-0.8482111082012538,-0.0543736483396639,-0.6013584571906423,-0.4148872164343215,-0.4152812861054261,-0.0013590934276087
510050,上证50ETF,0.52,deepseek-chat,3.057,3.021,3.093,3.015,7926387,2473786882.0,2.54,-1.79,-0.055,3.38,-0.029241645244216,0.0076867151259579,6909595.1,-0.1454999999999998,1.1215,2.947,3.0662,3.0913,0.3679304429850547,-1.0930011628225849,0.672369946363291,0.3518887439066239,-1.0012429336504405,-0.4243412169038319,1.323515471189612,1.3078016461676096,-0.0016516102036894
159691,港股红利ETF,0.51,deepseek-chat,1.336,1.329,1.344,1.324,3785176,504648947.2,1.48,-1.34,-0.018,7.14,-0.0074682598954444,0.0107028220303738,1961493.65,-0.0329999999999999,1.294,3.6985,1.3518,1.374,0.8872886456469236,-0.5562345709351145,-0.239602742692089,0.8671987949071435,-0.7556264649044118,-0.2916445026140185,-0.1530588290791511,-0.1497868074024036,-0.0017712799711151
159883,医疗器械ETF,0.5,deepseek-chat,0.508,0.5,0.511,0.497,2290608,115231515.658,2.75,-1.96,-0.01,1.96,-0.0619136960600376,0.0097344041262509,2065047.55,-0.3139999999999999,1.513,1.7665,0.5142,0.5237,-0.4113924467345113,-0.7285807093156184,-0.2205169722002225,-0.4199311991474886,-0.4438003393659759,-0.6327889497303453,-0.8744649384498441,-0.8714938254368662,-0.0018068509130048
159837,生物科技ETF,0.49,deepseek-chat,0.514,0.504,0.518,0.501,713806,36269696.623,3.29,-2.33,-0.012,2.44,-0.0666666666666667,0.0126707666039323,565993.4,-0.3375,1.764,1.9355,0.5182,0.5261,-0.5247645398666823,-0.2060059698779495,-0.4968040406909316,-0.5275737431342645,-0.0864105790456678,-0.6029476393977058,-0.8710198280899076,-0.8694567834007816,-0.0018076439054573
512980,传媒ETF,0.48,deepseek-chat,0.948,0.958,0.973,0.945,1252347,120083199.0,2.93,0.1,0.001,2.3,-0.0174358974358974,0.0147251294872961,1271481.15,-0.0785,2.022,2.3315,0.9688,0.9728,0.6495316668918169,0.1596022125736784,-0.366777288619563,0.6587845076135994,0.2809462263831742,-0.5330236222869059,-0.4829281460430663,-0.490312334434541,-0.0018157495500847
515220,煤炭ETE,0.47,deepseek-chat,1.12,1.092,1.123,1.091,7606427,870813615.0,2.84,-3.02,-0.034,8.88,-0.0487804878048778,0.0164365619342338,8257149.3,-0.237,2.5395,9.639,1.1438,1.166,-0.098127452553502,0.4641801970089774,0.9207344230903944,-0.0672300975737998,1.0177956326212594,0.7573040419483721,-0.3322045677958466,-0.3263304505297331,-0.0019307294446909
159399,现全流FTE,0.46,deepseek-chat,1.135,1.12,1.135,1.115,2825941,320707185.776,1.76,-1.67,-0.019,5.89,-0.0044444444444443,0.0097468856314253,1916964.7,-0.0175,1.267,3.9945,1.1392000000000002,1.1539,0.9594153881197562,-0.7263594170317543,-0.2478097664733643,0.938197068600548,-0.7940707817516164,-0.2393780655817034,-0.3361664447097733,-0.3366005374616595,-0.0019726026460101
