code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
516160,新能源ETF,-0.0075,deepseek-chat,2.055,2.123,2.127,2.053,752943,158474613.0,3.59,2.91,0.06,2.95,0.0722222222222224,0.0155538987266036,527578.6,0.3595,1.883,2.069,2.0848,2.0465,0.3762268700060698,1.3637668393519211,-0.4228049050374306,0.4074534267836301,0.6785467026182429,-0.4772190929398945,0.6579529181018692,0.6410236137217353,-0.001897700407521
512480,半导体ETF,-0.0075,deepseek-chat,1.125,1.154,1.158,1.123,13398751,1529099184.0,3.09,2.03,0.023,9.57,0.11605415860735,0.0116782609974133,14983621.55,0.5574999999999996,2.0805,10.706,1.1212,1.1030000000000002,1.4440458684488269,0.3109721961417963,1.589492536625028,1.409873606741118,1.034507306819082,0.7424963216993015,-0.2608379340064738,-0.2678720796167484,-0.0018624282843194
159967,创业板成长ETF,-0.0075,deepseek-chat,0.506,0.529,0.53,0.505,3923812,204932117.987,4.92,4.13,0.021,6.88,0.1279317697228146,0.0153551025663118,2176677.1,0.6135000000000002,2.0235000000000003,3.8155,0.507,0.4946,1.7334042644313372,1.3097650086158803,-0.1932485386045681,1.693386384910916,0.9317743729484608,-0.2305787118275457,-0.8464765198978647,-0.8539580783736471,-0.0016639330721335
159628,国证2000ETF,-0.0075,deepseek-chat,1.22,1.249,1.249,1.215,768742,95272892.09,2.77,1.88,0.023,20.38,0.0860869565217392,0.0091719021887279,479798.45,0.4179999999999997,1.4434999999999998,12.716,1.2334,1.2184,0.7139948974849653,-0.3698657232211607,-0.4294559556700139,0.7036230254074326,-0.1135782874894481,1.0263481201738625,-0.153855437528105,-0.156704551252932,-0.001538712468454
159520,消费龙头ETF,-0.0075,deepseek-chat,1.031,1.04,1.04,1.026,83674,8638466.3,1.36,0.97,0.01,5.07,0.0136452241715399,0.0075542766735123,77613.9,0.0715,1.0835,4.6995,1.0374,1.0331,-1.0508063972599075,-0.8092843676192788,-0.4854404974869132,-1.050612289518173,-0.7624178698302185,-0.1057404084188334,-0.3407410820001216,-0.3352083901248145,-0.0014149555016152
563020,红利低波动ETF,-0.0075,deepseek-chat,1.205,1.202,1.206,1.193,722532,89212963.0,1.08,-0.41,-0.005,1.14,-0.0147540983606557,0.0052608653464277,555751.05,-0.0729999999999999,0.967,0.8780000000000001,1.2066,1.2066,-1.7426612100687588,-1.4322763314054625,-0.4188832683034748,-1.7821765117598762,-0.9723895680043844,-0.6454118750210897,-0.1794091889150952,-0.1680717681913466,-0.0008117138768545
159529,标普消费ETF,-0.0075,deepseek-chat,1.505,1.494,1.506,1.493,2034760,305131168.469,0.87,-0.4,-0.006,29.55,-0.0248041775456919,0.0052552869530014,3026778.35,-0.1235000000000002,1.2275,43.96,1.493,1.4911,-1.9874978833870989,-1.4322914847895694,-0.0749134882421826,-2.037844284930854,-0.5028820368939101,5.438619558750572,0.0936726915787088,0.1059937588407666,-0.0014006197326571
159307,红利低波100ETF,-0.0075,deepseek-chat,1.04,1.043,1.044,1.036,185431,19984174.0,0.77,0.19,0.002,0.41,0.0028846153846153,0.0066801163415221,195365.1,0.0159999999999999,0.9055,0.4359999999999999,1.0444,1.0436,-1.3129527554889475,-1.04674498162211,-0.4690493979770238,-1.3315937035971672,-1.083232996654266,-0.7078310267254458,-0.3340665946975497,-0.3250934936965641,-0.0012815583673538
562060,标普红利ETF,-0.0075,deepseek-chat,0.57,0.576,0.576,0.57,459681,27438142.0,1.05,0.88,0.005,0.67,0.0176678445229683,0.0070673206153318,267507.65,0.0910000000000001,0.9559999999999998,0.3915,0.5746,0.5719,-0.95280866343779,-0.9415631731613684,-0.4590070738567842,-0.9518890899769048,-0.9922152219092416,-0.7141153078359523,-0.7820200425187406,-0.7794931741923383,-0.0010963351344826
515580,科技100ETF,-0.0075,deepseek-chat,0.968,0.983,0.985,0.968,111861,10933447.0,1.76,1.65,0.016,2.87,0.083792723263506,0.0107205330675621,109682.6,0.4094999999999998,1.4885,2.8125,0.9666,0.9528,0.6581035529074557,0.0508109260091727,-0.480976498369683,0.6605898358638035,-0.0324733396968515,-0.3722221714643541,-0.4082487535747073,-0.4125632647141947,0.00038946248776
510180,上证180ETF,-0.0075,deepseek-chat,3.675,3.705,3.709,3.664,122824,46582507.0,1.22,0.76,0.028,0.22,0.0419010123734533,0.0064645518576161,220089.8,0.2075000000000001,0.9725,0.3955000000000001,3.6706,3.6484,-0.3624483198783348,-1.1053018307861326,-0.4656076919217806,-0.3620812568200989,-0.9624767410519558,-0.713550428635008,2.1700103415902565,2.184171479284976,-0.0004282986998496
562320,沪深300价值ETF,-0.0075,deepseek-chat,1.332,1.336,1.338,1.324,92045,12261701.0,1.05,0.07,0.001,11.61,0.0052671181339354,0.0057554372282006,69266.0,0.027,1.004,8.7355,1.3346,1.3343,-1.2549110190433426,-1.297928731295366,-0.4866025345582858,-1.2759036935995285,-0.9057032775971384,0.4642227053340664,-0.0573614210966352,-0.0450553611544366,-0.0003331990541467
159509,纳指科技ETF,-0.0075,deepseek-chat,1.902,1.921,1.921,1.9,4712408,899377155.734,1.1,0.79,0.015,7.16,0.1002290950744559,0.0118797411373941,6334998.7,0.486,1.0565,9.622,1.8912,1.8463,1.0585209547532126,0.3657031144852215,0.3855945062197931,1.047888541756471,-0.8110808385057762,0.589414058243369,0.4733556692764487,0.4481662551564312,-8.874087232905256e-05
159715,稀土ETF易方达,-0.0075,deepseek-chat,0.949,0.983,0.983,0.944,528368,51379236.068,4.11,3.47,0.033,11.87,0.1377314814814814,0.021373170573602,514304.7,0.6679999999999999,2.9755,11.5555,0.9542,0.9386,1.972141570107796,2.9445384841731608,-0.4246526468505444,1.9693050708083049,2.647594601805164,0.8624625419998685,-0.4200721310821205,-0.4262424579790664,0.0003842344612706
512260,中证500低波动ETF,-0.0075,deepseek-chat,1.663,1.693,1.693,1.663,3125,524936.0,1.8,1.8,0.03,1.28,0.0528606965174129,0.0088984401845398,7911.3,0.261,1.2655,3.229999999999999,1.6736,1.6618000000000002,-0.0954521542737784,-0.4441500999476935,-0.4951431778222135,-0.0912252991043129,-0.4343934143134953,-0.3132629048657825,0.2658744639850669,0.2704330750600346,0.0005750279163844
159807,科技ETF,-0.0075,deepseek-chat,0.564,0.576,0.576,0.564,695789,39738313.554,2.12,1.77,0.01,6.38,0.0971428571428569,0.0107582472950879,694421.3,0.4700000000000003,1.6665,6.3655,0.5622,0.5528,0.983335056778733,0.0610557784660779,-0.3995802134996916,0.9668848908508167,0.2883417871271963,0.1295317787745092,-0.7938434200261538,-0.7978926524570602,0.000971054132202
159910,基本面120ETE,-0.0075,deepseek-chat,2.181,2.208,2.208,2.181,43696,9610582.6,1.23,0.96,0.021,4.37,0.0317757009345793,0.0087539213399542,4697.7,0.1595,1.098,0.4694999999999997,2.1924,2.1763,-0.6091177762441273,-0.4834078108211048,-0.4955905145575077,-0.6050922095370667,-0.7362840533192705,-0.7031001634175366,0.760549322924262,0.7660630000442951,0.0016516490370949
512010,医药ETF,-0.0075,deepseek-chat,0.413,0.417,0.419,0.413,13144863,547360894.0,1.45,0.48,0.002,2.76,0.0664961636828642,0.012411319987173,19286599.25,0.3295000000000003,2.107,4.0520000000000005,0.413,0.4107999999999999,0.2367305438388165,0.5101034440815448,2.188471873307243,0.2555715813355271,1.082269109408056,-0.197180229071708,-0.911939891361491,-0.9124636026381158,0.0022417044368314
159837,生物科技ETF,-0.0075,deepseek-chat,0.544,0.551,0.553,0.541,526106,28776795.238,2.2,1.1,0.006,1.8,0.0719844357976653,0.0132317635071633,804216.05,0.3575,2.2935000000000003,2.7495,0.543,0.5396000000000001,0.3704339965294602,0.7329721958218431,-0.3842966607807943,0.3973279704204231,1.4184040597040388,-0.3811190188792284,-0.8121505851989228,-0.8106085222525746,0.002326047400493
562500,机器人ETF,-0.0075,deepseek-chat,0.938,0.961,0.962,0.937,17761749,1694512147.0,2.66,2.13,0.02,7.74,0.0957810718358038,0.0129571268527189,12683571.75,0.4669999999999999,1.793,5.5275,0.9469999999999998,0.9382,0.950159697837372,0.658368732125916,1.269323016913117,0.9516967063060044,0.5163368070330502,0.0111895861766574,-0.4269373180219091,-0.4266277873668092,-0.0019762860931813
