code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512750,基本面50ETF,0.49,deepseek-chat,1.423,1.425,1.429,1.421,16271,2317420.0,0.56,0.21,0.003,3.19,0.0237068965517242,0.0058264390861369,21220.45,0.119,0.8915000000000001,4.1555,1.4236,1.4205,0.2387272568780662,-0.9172738946522332,-0.5236056967542,0.23453479685241,-0.8293024641908333,0.0602214849605548,0.1827519055677952,0.1853208127940108,-0.0063550856238986
159509,纳指科技ETF,0.49,deepseek-chat,1.547,1.558,1.562,1.543,7355477,1143704607.4,1.22,0.19,0.003,11.17,0.0811936155447605,0.0144364086554078,7224524.5,0.4010000000000001,1.057,10.9745,1.5494,1.5376,1.954725653023815,1.2591723345417265,1.0424823969686037,1.9517034872315129,-0.4342509775948285,1.5723565984351595,0.316598079103363,0.310255727081813,-0.0041957699043688
510300,沪深300ETF,0.49,deepseek-chat,3.776,3.775,3.788,3.767,4888808,1948178948.0,0.56,0.05,0.002,1.08,0.0096282428456806,0.0059837374624784,6829461.55,0.0494999999999998,0.8554999999999999,1.5125,3.761,3.755900000000001,-0.1815254136977015,-0.8775116800134444,0.9565907869558335,-0.1886681250672636,-0.9152351138431368,-0.525872239179844,2.669652112420227,2.6769775064552697,-0.0059909164286843
518850,黄金ETF华夏,0.49,deepseek-chat,7.518,7.517,7.534,7.505,346685,260555915.0,0.39,-0.04,-0.003,2.04,-0.0097483862468712,0.0130921963177057,622508.65,-0.0399999999999998,0.913,3.665,7.494400000000001,7.457000000000001,-0.7599244774807249,0.919379510642643,-0.3928781466772301,-0.7336560604889977,-0.7779815762040412,-0.0485484627090878,4.731749248343798,4.712756193360595,-0.0055028265723829
159871,有色金属ETF,0.49,deepseek-chat,0.55,0.554,0.557,0.55,24784,2747022.9,1.27,0.73,0.004,0.24,0.0221402214022139,0.0089184946983378,27260.05,0.1129999999999999,1.221,0.266,0.547,0.5448000000000001,0.1919614631272219,-0.1356575691252494,-0.5222926124271754,0.1979992928017902,-0.0427800180676689,-0.8022876107806791,-0.7499154690051667,-0.7489704292369748,-0.0052319595449407
510760,上证综指ETF,0.49,deepseek-chat,1.079,1.081,1.083,1.078,435678,47056451.0,0.46,0.19,0.002,1.96,0.0159774436090225,0.0055445768031274,564135.05,0.0800000000000001,0.741,2.5375,1.0759999999999998,1.0714,0.0080004197043032,-0.9885236357892364,-0.4055692949771185,-0.0029459794766142,-1.188548680098379,-0.2985752027651981,-0.1870806057276208,-0.1871367327044672,-0.0033059500341432
159687,亚太精选ETF,0.49,deepseek-chat,1.362,1.359,1.363,1.357,89027,12103967.3,0.44,-0.07,-0.001,0.75,0.0311077389984824,0.0059769746933873,378286.05,0.1549999999999999,0.7344999999999999,3.203499999999997,1.3548000000000002,1.3517,0.459644957369946,-0.8792211870179482,-0.4459751842898554,0.4537478211561245,-1.2040642973967115,-0.1508875673972436,0.1095514545403943,0.1119175497453274,-0.0041597652155963
510880,红利ETF,0.49,deepseek-chat,2.981,2.981,2.995,2.977,1110793,347082120.0,0.6,0.0,0.0,2.13,0.0243986254295531,0.0053766641403197,1006875.45,0.1214999999999998,0.8445,1.9315,2.9862,2.9749000000000003,0.2593756025431908,-1.030968952100927,-0.30931201300801,0.2497579235401668,-0.9414923123480072,-0.432957645757662,1.8452958703267623,1.8437224419055376,-0.0038422928709881
513290,纳指生物科技ETF,0.49,deepseek-chat,1.101,1.106,1.108,1.1,338282,37365157.0,0.73,0.55,0.006,3.29,0.0375234521575984,0.0131328915946623,725384.05,0.193,0.8564999999999999,7.0495,1.1004,1.0962,0.6511562087340715,0.9296665484034156,-0.3705117523172737,0.6851393468100468,-0.9128480957972396,0.7019752638717597,-0.1611199806539493,-0.1606774169543603,-0.0036556199400874
515450,红利低波50ETF,0.49,deepseek-chat,1.372,1.373,1.376,1.371,1429651,207058846.0,0.36,0.07,0.001,1.28,0.0215773809523809,0.0047182975424961,815916.35,0.1075,0.7899999999999999,0.7310000000000001,1.375,1.3695,0.1751604815071651,-1.197392246368362,-0.3508289017610291,0.1645084140887232,-1.071584795849411,-0.6991723698706203,0.1310434474292532,0.1309085102433879,-0.0035456835364157
159967,创业板成长ETF,0.49,deepseek-chat,0.428,0.426,0.428,0.425,1030357,43916331.9,0.7,-0.47,-0.002,1.81,0.0047169811320755,0.013795677185139,1615357.9,0.0320000000000001,1.7970000000000002,2.831,0.4189999999999999,0.4154,-0.3281282703439344,1.0972068849343914,-0.177020343300651,-0.2952300118815678,1.3321423763691829,-0.2334906367284191,-0.8861023546375411,-0.8870283106105155,-0.0028225849049087
159520,消费龙头ETF,0.49,deepseek-chat,1.033,1.027,1.033,1.025,84940,8735316.2,0.78,-0.48,-0.005,5.14,-0.0143953934740883,0.0057243945083678,80422.95,-0.0704999999999999,0.85,4.8695,1.0338,1.0401,-0.8986392465345686,-0.9430689377947672,-0.5107343352616049,-0.919378206079646,-0.928363713095572,0.2185532742289033,-0.2319797195845439,-0.2205309497600453,-0.002763855412901
517300,沪港深300ETF,0.49,deepseek-chat,0.799,0.798,0.801,0.796,5976,476621.0,0.63,-0.13,-0.001,0.03,0.0152671755725191,0.0055557084775546,15170.2,0.0770000000000001,0.8440000000000001,0.079,0.7944000000000001,0.7927000000000001,-0.0132013262436793,-0.985709747698602,-0.524921096523983,-0.0212137315019238,-0.9426858213709556,-0.8437554603509607,-0.4866917541188436,-0.4844839625252226,-0.0027167943530895
520550,港股红利低波ETF,0.49,deepseek-chat,1.071,1.074,1.077,1.07,178555,19865848.0,0.65,0.47,0.005,1.81,0.0570866141732284,0.0057113198633927,266180.2,0.2794999999999999,0.8150000000000001,2.701,1.066,1.0602,1.235123344629009,-0.9463739740698855,-0.4703483935425836,1.2118595302064732,-1.0119093447019778,-0.2623185535419839,-0.1977202061676498,-0.199086101107741,-0.0023656616754705
512260,中证500低波动ETF,0.49,deepseek-chat,1.543,1.544,1.544,1.541,1801,277540.0,0.19,0.19,0.003,0.74,0.0032488628979858,0.0057862868877687,2672.25,0.018,0.738,1.0919999999999992,1.5348000000000002,1.5269,-0.3719521061651339,-0.9274236518644082,-0.5276383066479875,-0.3804795213330132,-1.195709734236071,-0.6191194624114135,0.3010642624609204,0.2988398126251135,-0.0023344677558726
515650,消费50ETF,0.49,deepseek-chat,1.166,1.166,1.169,1.162,224818,26197668.0,0.6,-0.09,-0.001,0.71,-0.0076595744680851,0.0057962476197397,358284.45,-0.0360000000000002,0.937,1.1389999999999998,1.1706,1.1776000000000002,-0.6975727251971845,-0.9249057570723448,-0.4503237814610946,-0.7092990577885873,-0.7206931431025057,-0.6086970617172784,-0.0864299855649441,-0.0738311144519938,-0.0075866987295137
