code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159938,医药卫生ETF,-0.000887,deepseek-chat,0.708,0.706,0.722,0.702,588716,41715234.2,2.82,-0.56,-0.004,0.72,0.0945736434108526,0.0089428359678906,817743.2,0.4574999999999998,1.7505000000000002,1.0,0.7118,0.6986,1.135946442861757,-0.2889308525196901,-0.3640103101429538,1.122952114596047,0.590135648462502,-0.5661800287242366,-0.6370167983176228,-0.6479460834157355,-0.0008873849754079
588030,科创100指数ETF,-0.001479,deepseek-chat,1.096,1.092,1.109,1.083,2144543,235078630.0,2.37,-0.64,-0.007,4.89,0.0822596630327059,0.0086981007583187,2440718.7,0.3990000000000001,1.638,5.562,1.0994,1.0843,0.8500390275577632,-0.3518070137747722,-0.1438991459817169,0.8403030035063933,0.3782706471627825,0.0191682175924026,-0.2594100380006078,-0.2719069476567797,-0.0014793698868945
512290,生物医药ETF,-0.001894,deepseek-chat,1.105,1.093,1.123,1.088,823993,90828580.0,3.16,-1.26,-0.014,2.11,0.1085192697768762,0.0137698856701249,909708.85,0.5255000000000002,2.0955,2.3345,1.1112,1.0851000000000002,1.4597376027194533,0.95121091537257,-0.3515377458409388,1.4515015086831693,1.2398549857816397,-0.3949509110763727,-0.2479142697556626,-0.2711269857469866,-0.0018936109095659
159520,消费龙头ETF,-0.002021,deepseek-chat,1.016,1.016,1.021,1.01,40887,4150371.254,1.08,0.0,0.0,2.48,0.0039525691699604,0.0065317157178185,77405.75,0.0225,0.9335,4.6865,1.0254,1.0333,-0.968104100719202,-0.9083839582420526,-0.4644163470742946,-0.978797685814208,-0.9484750720874574,-0.0931668086351768,-0.3315021439434847,-0.3216295194060842,-0.0020208146432221
512480,半导体ETF,-0.002217,deepseek-chat,1.073,1.065,1.086,1.056,11938387,1276667499.0,2.79,-0.84,-0.009,8.53,0.0420743639921721,0.0096087995313959,13992493.25,0.2114999999999995,1.711,9.998,1.0808,1.0661999999999998,-0.082987875935343,-0.1178347830893272,1.4227754860929185,-0.0656236346014784,0.5157474924506005,0.5883494584211205,-0.2775304862511147,-0.2895535858658468,-0.0022173219289762
159837,生物科技ETF,-0.002269,deepseek-chat,0.54,0.537,0.552,0.535,702199,38030600.871,3.14,-0.92,-0.005,2.4,0.1095041322314049,0.0127792539295163,727572.35,0.529,2.1015,2.489,0.5432,0.5309,1.4826042526699403,0.6967027014712526,-0.3762394601004906,1.4684121392611822,1.251154452517625,-0.3751270829185645,-0.8012698937496371,-0.8114455987560955,-0.0022690090354736
516050,科技龙头ETF,-0.002277,deepseek-chat,0.801,0.789,0.805,0.782,182461,14483682.0,2.87,-1.5,-0.012,7.86,0.1050420168067227,0.0131353533912784,122578.0,0.5095000000000001,1.848,5.2785,0.8016,0.7852,1.3790023425903195,0.7881900163523738,-0.458289996716398,1.374195768897964,0.7737519829222583,-0.01720754475542,-0.5495320535382938,-0.5635152066806419,-0.002277222537369
159920,恒生ETF,-0.002572,deepseek-chat,1.527,1.521,1.533,1.517,4788943,731072332.996,1.05,-0.33,-0.005,6.54,0.0382252559726961,0.0089572456396355,4983213.6,0.1920000000000001,1.0365,6.803,1.5454,1.5495,-0.1723569094468197,-0.2852287908267693,0.2009190674250826,-0.1598400049646939,-0.7545008931197148,0.17840039069169,0.1750910329524075,0.1816409028878564,-0.0025720737538375
159807,科技ETF,-0.002677,deepseek-chat,0.548,0.542,0.551,0.536,726642,39524061.09,2.74,-0.91,-0.005,6.66,0.0818363273453095,0.0092502421583363,659100.45,0.3980000000000003,1.607,6.041,0.5486000000000001,0.5398000000000001,0.8402099707887397,-0.2099535724009677,-0.3855257553164885,0.8354713947698191,0.3198900690268601,0.0806285003599761,-0.7960091184511028,-0.8027685225096481,-0.002677453730081
510760,上证综指ETF,-0.002745,deepseek-chat,1.158,1.156,1.162,1.151,1069685,123692365.0,0.95,-0.43,-0.005,4.81,0.032142857142857,0.0049889190924254,888867.1,0.1585,0.913,3.9995,1.1667999999999998,1.1659000000000002,-0.3135787463252912,-1.140816695847812,-0.3543643454141655,-0.3216988976399669,-0.9870815834354062,-0.1813154814145567,-0.1937477685337173,-0.1923508328578924,-0.0027454432265086
159781,科创创业ETF,-0.0029,deepseek-chat,0.606,0.605,0.616,0.6,2025049,123069702.394,2.63,-0.66,-0.004,1.74,0.096014492753623,0.0116586772684387,1941067.35,0.4660000000000001,1.7915,1.6635000000000002,0.6140000000000001,0.6058,1.1694002489247437,0.4088096804227347,-0.211662855491339,1.1640207888569385,0.6673486711583995,-0.4810466307779213,-0.7322952842799655,-0.7384216649517248,-0.0029000785385883
513630,港股红利指数ETF,-0.003005,deepseek-chat,1.522,1.512,1.524,1.506,3618649,551246657.0,1.18,-0.53,-0.008,3.79,0.022312373225152,0.0056334545249591,2277461.35,0.112,0.9605,2.3825000000000003,1.5332,1.533,-0.5418240546487014,-1.139160787249229,-0.1660404323821454,-0.5463687038907185,-0.8976274717755248,-0.3887920518428788,0.1632055776483113,0.1655541884983754,-0.0030052003539965
515580,科技100ETF,-0.003118,deepseek-chat,0.938,0.935,0.945,0.926,110014,10336366.0,2.03,-0.32,-0.003,2.82,0.082175925925926,0.0095592799999295,128144.9,0.4004999999999999,1.3975,3.2845,0.9406,0.9297,0.8480948097638997,-0.1305570965284269,-0.4575350026701114,0.8475504166112555,-0.0746496445046165,-0.2730568220801413,-0.4141158004834303,-0.4226345867242793,-0.0031182711204229
159966,创业板价值ETF,-0.003652,deepseek-chat,0.484,0.485,0.489,0.48,73305,3552675.5,1.86,0.41,0.002,1.16,0.0319148936170212,0.0092209581881589,88349.35,0.1605000000000002,1.4315,1.397,0.4904,0.4902999999999999,-0.3188716297353515,-0.217477065380519,-0.4629321542838829,-0.3120356801668154,-0.0106193330007014,-0.5152411304805483,-0.8527085855575277,-0.8510286656780909,-0.0036515491957742
515980,人工智能ETF,-0.003838,deepseek-chat,0.584,0.576,0.587,0.566,2358000,272181560.0,3.6,-1.2,-0.007,2.21,0.125,0.0151457267641797,1840827.95,0.6004999999999994,2.0900000000000003,1.729,0.5784,0.5687,1.842389096039837,1.3046852137478635,-0.2252575222184855,1.813872163926313,1.2294971412736542,-0.4726423541155495,-0.7669774325443767,-0.7745923985183757,-0.0038380656681237
562500,机器人ETF,-0.004164,deepseek-chat,0.888,0.887,0.897,0.877,9017988,799603202.0,2.25,0.0,0.0,3.93,0.0673886883273164,0.0095838385069482,10688366.15,0.3309999999999999,1.6285,4.657,0.8926000000000001,0.89,0.5047630233329712,-0.1242476462037563,0.974663199420882,0.5117536094192721,0.3603798248308065,-0.0969519408724282,-0.4608782475815126,-0.4613401964977574,-0.0041640772108504
159687,亚太精选ETF,-0.004217,deepseek-chat,1.413,1.408,1.415,1.408,103259,14565407.4,0.49,-1.12,-0.016,0.87,0.0057142857142857,0.0083695257153548,175948.9,0.0319999999999999,0.5525,1.4894999999999965,1.423,1.4238000000000002,-0.9272003629984392,-0.4362228909259676,-0.4510517291446861,-0.932897402816743,-1.6659912098225056,-0.5033724954993367,0.0558467928522974,0.0590893878116296,-0.0042174523767894
515450,红利低波50ETF,-0.00424,deepseek-chat,1.4,1.398,1.404,1.393,1082893,154636459.0,0.79,-0.14,-0.002,0.97,-0.0154929577464788,0.0060381794155807,1721760.45,-0.0764999999999999,0.9465,1.5445,1.4102,1.423,-1.419592585285077,-1.0351808673546503,-0.241405693302256,-1.4571269507351623,-0.92399289415949,-0.4963154692942913,0.0433768069594753,0.0583094259018364,-0.0042398913573288
560080,中药ETF,-0.004522,deepseek-chat,1.11,1.133,1.147,1.11,1278644,145079130.0,3.33,1.89,0.021,5.15,0.0648496240601503,0.0083212862928871,500423.75,0.318,1.3145,2.015,1.1182000000000003,1.1084,0.4458107366130336,-0.4486163250837938,-0.4070458048565236,0.4489426958437936,-0.2309589343524092,-0.4359458178493157,-0.2410947462205252,-0.2484105951242652,-0.0045221750278568
159852,软件ETF,-0.004597,deepseek-chat,0.858,0.853,0.861,0.837,5218424,443521057.4,2.82,0.12,0.001,4.45,0.0797468354430379,0.0121992589301844,4230910.3,0.3914999999999997,2.1540000000000004,3.604,0.853,0.8455999999999999,0.7916959070391099,0.5476932509352033,0.0988901981258601,0.8040659379820767,1.3500247864574944,-0.2320619153071982,-0.4994572664374306,-0.5046280824912697,-0.0045974133232319
515400,大数据ETF,-0.004945,deepseek-chat,0.909,0.904,0.912,0.888,1381671,124667095.0,2.65,-0.11,-0.001,8.45,0.0672963400236128,0.0117657117029837,1576854.75,0.3334999999999999,1.8695,9.64,0.904,0.8984,0.5026188697767043,0.4363084386850633,-0.2610580924423533,0.5238326312607103,0.8142417387262043,0.5424146333046462,-0.449772166395718,-0.4531505964449308,-0.0049454610301135
159399,现全流FTE,-0.005227,deepseek-chat,1.032,1.034,1.039,1.03,2200177,232763196.253,0.87,-0.1,-0.001,4.58,0.0217391304347827,0.009078891294509,2618378.65,0.111,1.0455,5.4555,1.0472,1.0525,-0.5551336718076662,-0.2539761900049038,-0.1198045503335836,-0.5512003126272937,-0.737551693015737,0.0055032486680882,-0.3102641992197724,-0.302910433571052,-0.0052270483702586
512980,传媒ETF,-0.005322,deepseek-chat,0.878,0.887,0.888,0.865,1254790,110188307.0,2.62,1.03,0.009,2.3,0.0386416861826697,0.0080420278113441,1241960.05,0.1924999999999999,1.624,2.2765,0.8812,0.8762000000000001,-0.1626881848482857,-0.5203620348574768,-0.3064771775045912,-0.1574242005964072,0.3519052247788178,-0.402392865983511,-0.4719843287673072,-0.4747945394416868,-0.0053218436341403
159996,家电ETF,-0.005372,deepseek-chat,1.367,1.371,1.376,1.361,690846,94566912.604,1.1,0.29,0.004,7.99,0.0163083765752409,0.0063472818695565,457397.65,0.0824999999999999,1.0385000000000002,5.29,1.3818,1.3885,-0.6812255406796767,-0.9557677915879036,-0.4128810900843769,-0.6889011616196903,-0.7507344042077193,-0.0157319847307288,0.0157090257597766,0.0246735685420128,-0.0053717524139163
560500,500质量成长ETF,-0.005489,deepseek-chat,1.012,1.014,1.021,1.009,37915,3858681.0,1.18,0.0,0.0,1.19,0.0242424242424241,0.0065554006684958,37769.9,0.1224999999999999,1.0195,1.1825,1.0254,1.0261,-0.4970119077386411,-0.9022989376979734,-0.4697918398565456,-0.4956368121566782,-0.7865160488716721,-0.5427635326802237,-0.3315021439434847,-0.3286491765942214,-0.0054887233841028
510180,上证180ETF,-0.005649,deepseek-chat,3.608,3.583,3.615,3.573,130406,48220076.0,1.16,-0.86,-0.031,0.23,0.032564841498559,0.0066260740983309,227757.8,0.1615000000000001,1.0115,0.4095,3.6364,3.6294,-0.3037810649312564,-0.8841418691726293,-0.444025303118592,-0.3072040714302406,-0.8015820045196521,-0.6419468282529466,2.21218013466262,2.209444373110962,-0.0056492767859965
512580,环保ETF,-0.005664,deepseek-chat,0.966,0.971,0.978,0.963,64162,6227660.0,1.55,0.41,0.004,0.89,0.0221052631578948,0.0114672753834757,88471.05,0.1160000000000001,1.5605,1.2295,0.9874,0.9945,-0.546632760054634,0.3596356535039616,-0.4629156490879151,-0.5270422689444167,0.2323192018229763,-0.5367329830140943,-0.3685224145627999,-0.3594576720310453,-0.0056640598136997
520550,港股红利低波ETF,-0.005947,deepseek-chat,1.183,1.172,1.186,1.17,913164,110411193.0,1.36,-0.51,-0.006,9.27,0.0262697022767075,0.0073998381247761,797466.85,0.1319999999999999,1.076,8.092,1.1924,1.1941000000000002,-0.4499423327445836,-0.6853502372482628,-0.3667602290440343,-0.4497365291592129,-0.6801127371078133,0.3437914230244713,-0.1688077967480733,-0.1648571755376888,-0.005946661059769
515700,新能车ETF,-0.006014,deepseek-chat,1.72,1.721,1.735,1.711,235759,40618031.0,1.39,-0.23,-0.004,3.08,0.0336336336336335,0.0123950378327003,278082.1,0.1730000000000001,1.671,3.627,1.7643999999999995,1.7661000000000002,-0.2789657259870198,0.5979917995848462,-0.4372002214962265,-0.2516405709596246,0.4404177142107003,-0.2291107952578158,0.3884446978374076,0.3928155899643144,-0.0060140271258168
510880,红利ETF,-0.006051,deepseek-chat,3.067,3.065,3.079,3.053,880379,282201386.0,0.85,-0.1,-0.003,1.69,-0.0045469308216954,0.0078818856328472,1214400.4,-0.0200000000000001,1.099,2.3305,3.0954,3.1206,-1.1654464708843526,-0.5615049723878979,-0.3102148720325593,-1.1841410571186588,-0.6367981146198709,-0.3954641493458305,1.685128387161317,1.7133885984826067,-0.0060512926619174
159691,港股红利ETF,-0.006156,deepseek-chat,1.251,1.243,1.255,1.239,1346332,167847562.8,1.28,-0.56,-0.007,2.54,0.0358333333333333,0.0060810973747551,1586759.4,0.1775,1.0,2.9925,1.2556,1.2481000000000002,-0.2278928448979568,-1.0241545972625417,-0.2597148041166148,-0.2298983316450362,-0.8232393157636235,-0.3105232157505619,-0.1072372414022647,-0.1122097466266605,-0.0061556521998894
159901,深证100ETF,-0.006177,deepseek-chat,2.794,2.792,2.812,2.773,477078,137451820.5,1.39,-0.25,-0.007,2.61,0.041014168530947,0.0089210197347228,402868.75,0.2049999999999999,1.2515,2.206,2.8384,2.839,-0.1076036163155883,-0.294535771391137,-0.420276407918461,-0.0970290913892159,-0.3496033350802517,-0.411438690482705,1.4347544516570008,1.4388420062354663,-0.0061773809231798
159307,红利低波100ETF,-0.006449,deepseek-chat,1.033,1.033,1.036,1.029,213291,22847874.529,0.68,0.0,0.0,0.48,0.0107632093933462,0.0074506652371873,188850.15,0.0559999999999999,0.98,0.4205,1.0421999999999998,1.0513,-0.8099738712534058,-0.672291986571186,-0.4493020359690127,-0.8169387931389358,-0.8609042048835737,-0.6405354230119377,-0.3151352874591561,-0.3040803764357416,-0.0064493557482068
159905,深红利FTE,-0.006488,deepseek-chat,1.662,1.671,1.677,1.662,190821,31866858.2,0.9,0.18,0.003,1.75,0.0164233576642336,0.0083382433428931,274562.25,0.0854999999999996,1.0420000000000005,2.5155,1.6858,1.6969,-0.678555896506694,-0.4442598035499585,-0.4376775905515037,-0.6744063354099659,-0.7441430486117275,-0.3717268793834065,0.3118711907142982,0.3253488847672188,-0.006488096028828
513310,中韩半导体ETF,-0.006837,deepseek-chat,1.657,1.63,1.665,1.629,1577360,259789934.0,2.13,-3.38,-0.057,8.71,-0.0060975609756097,0.0103505108028861,1515338.05,-0.0249999999999998,1.1515,8.3655,1.675,1.6623,-1.201449180470024,0.0727220133459177,-0.2694011096058025,-1.2082991008015338,-0.537927780680002,0.3788840896986495,0.3013496401172298,0.2916155321686711,-0.0068374539305492
513730,东南亚科技ETF,-0.006874,deepseek-chat,1.253,1.253,1.261,1.252,700961,88001139.0,0.71,-1.65,-0.021,7.9,0.0398340248962654,0.010321478163227,625493.3,0.2,0.9195,7.049,1.26,1.2578999999999998,-0.1350043272082314,0.0652630909617646,-0.3900836238182873,-0.1211871350720919,-0.9748404944714224,0.2099645442633458,-0.1029506837516072,-0.1026552132316965,-0.0068740174975628
563020,红利低波动ETF,-0.006913,deepseek-chat,1.185,1.185,1.19,1.179,345247,42114941.0,0.93,0.0,0.0,0.54,-0.0254934210526315,0.0057333470206703,569407.0,-0.1274999999999999,1.0035,0.8995000000000001,1.1936,1.2052,-1.651784494635421,-1.1134969006368505,-0.3976901593368435,-1.7035389963005023,-0.8166479601676322,-0.5790751402443642,-0.1676387355706212,-0.1540352040393109,-0.0069128453514167
563000,中国A50ETF,-0.006964,deepseek-chat,0.875,0.872,0.879,0.869,385347,33669541.0,1.14,-0.57,-0.005,1.85,0.0234741784037559,0.0061154904550149,404720.4,0.117,0.9995,1.946,0.8846,0.8825,-0.5148491281423276,-1.0153184969553692,-0.4200252834639519,-0.5222106602078419,-0.8241809379916222,-0.4447991779974631,-0.4686719887645263,-0.4686523394020669,-0.0069637243040115
159930,能源ETF,-0.007003,deepseek-chat,1.331,1.313,1.331,1.309,188966,24882340.8,1.65,-1.35,-0.018,1.65,0.0225856697819313,0.0144851804278814,230178.55,0.1215000000000002,1.545,2.01,1.337,1.3478,-0.5354786237026753,1.1349809115749323,-0.4436969961905803,-0.5004684208932522,0.2031289127550148,-0.436587365686138,-0.0279359248651001,-0.0150069936187065,-0.0070028531160274
562060,标普红利ETF,-0.007136,deepseek-chat,0.561,0.561,0.562,0.558,207051,24229442.0,0.71,0.18,0.001,0.3,0.0017857142857142,0.0071943174421907,257793.75,0.0105000000000001,1.0645,0.378,0.5658,0.5697,-1.0184143870985038,-0.7381515959170801,-0.4399517678611659,-1.036776990653111,-0.7017700483517847,-0.645988579624927,-0.7792525749076233,-0.7736174461311344,-0.0071358556313279
