code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159509,纳指科技ETF,0.85,deepseek-chat,2.019,2.028,2.032,2.005,4212271,850215561.85,1.34,0.3,0.006,6.4,0.0944414463032918,0.0118354001224978,6940108.55,0.4585000000000001,1.306,10.541,2.027,1.9835,1.228605072735617,-0.5063327449260817,0.3252739039396205,1.1665946853846332,-0.9185324438301976,0.3724963849058728,0.4186364684442749,0.3885476563486578,0.0011832705866118
515400,大数据ETF,0.85,deepseek-chat,1.083,1.05,1.086,1.046,1727513,183501281.0,3.66,-4.02,-0.044,10.56,0.0076775431861804,0.0272237004117272,1838241.8,0.0734999999999999,3.592,11.2385,1.0568000000000002,1.0429,-0.2860116108264319,1.4472221695304532,-0.3097058970189874,-0.1860896643609627,1.243587839307262,0.446037182270097,-0.4118696667551881,-0.4214522894875052,0.0012131840162872
159915,创业板ETF,0.85,deepseek-chat,3.193,3.129,3.226,3.126,16927559,5368043518.048,3.11,-2.55,-0.082,10.84,0.0921465968586385,0.0265065383398075,21822923.8,0.4739999999999997,3.4159999999999995,13.973000000000004,3.135,3.1019,1.1885444354168528,1.356177969474053,2.177593364291801,1.2210534059588052,1.0771253853124263,0.7343487383883356,1.36710152492851,1.3516604986016505,0.0014848592836784
159939,信息技术ETF,0.85,deepseek-chat,0.943,0.921,0.95,0.919,477472,44788602.1,3.26,-3.05,-0.029,4.12,0.0784543325526931,0.029322872106705,688365.05,0.4189999999999997,3.7885,5.946,0.9302,0.9043,0.9495218556519271,1.7137134066349309,-0.4528198875680214,1.0278127845665772,1.4294393859549046,-0.1119766816010954,-0.5202412156278454,-0.5408080118911753,0.0035388232787865
516160,新能源ETF,0.85,deepseek-chat,2.694,2.69,2.746,2.677,943845,255760013.0,2.55,-0.7,-0.019,3.7,0.171602787456446,0.024024049302737,1451456.4,0.821,3.4125,5.693,2.6388,2.6072,2.5755921311537096,1.0410243418932383,-0.357845318987563,2.4402260536515894,1.0738150524204844,-0.1386516948385847,0.9423466864560572,0.9256484071651738,0.0022652771652653
562500,机器人ETF,0.85,deepseek-chat,1.099,1.071,1.099,1.068,20588519,2228570740.0,2.8,-3.25,-0.036,8.97,0.0458984375,0.0244449336789959,19996625.4,0.2539999999999999,3.3575000000000004,8.714,1.0868,1.0813,0.3812013903018686,1.0944558922402272,1.950291740915804,0.4480909203898942,1.021795535547099,0.1798669414873241,-0.3861892049370231,-0.3883840373929819,0.0022658126759199
159966,创业板价值ETF,0.85,deepseek-chat,0.611,0.599,0.613,0.598,162994,9883022.845,2.45,-1.96,-0.012,2.58,0.0754039497306999,0.0188269713731819,209489.35,0.3805000000000002,2.884,3.314,0.5982,0.5932999999999999,0.8962720530559579,0.3812518563509524,-0.5124208947228857,0.8925443495920196,0.5739547857371301,-0.3894811671389279,-0.8044383264155406,-0.8086264077608827,0.0024160566493314
159682,创业50ETF,0.85,deepseek-chat,1.472,1.447,1.497,1.446,2976790,437411078.608,3.43,-2.69,-0.04,10.52,0.1088122605363985,0.0291247368207976,3647603.0,0.5574999999999999,3.8025000000000007,12.8875,1.4494,1.4311,1.4794729361194816,1.6885600008502404,-0.0845122824193453,1.514427803890643,1.4426807175226763,0.6198992250709653,-0.0757980230947994,-0.0871529284694331,0.0024286066441831
515860,科技ETF基金,0.85,deepseek-chat,1.779,1.734,1.783,1.732,36134,6339702.0,2.87,-2.47,-0.044,3.12,0.0433212996389891,0.0287460369827194,45386.8,0.2520000000000001,3.69,3.917,1.7494,1.719,0.3362129116846969,1.640483805567038,-0.532845145226057,0.4410639887029049,1.3362771602816588,-0.3259039616756631,0.1810065950868527,0.1607728469996624,0.0037014364292963
515050,5G通信ETF,0.85,deepseek-chat,2.166,2.096,2.187,2.093,1978851,422512933.0,4.31,-3.81,-0.083,5.79,0.0826446280991737,0.0413555611477409,2577727.2,0.4784999999999998,5.274500000000001,7.547500000000001,2.1394,2.0837000000000003,1.0226708417595332,2.680103552705282,-0.2176693317551461,1.2368640022545332,2.3859317007998317,0.0568772065405607,0.5148525987230006,0.4748351266578049,0.0037345770207892
515580,科技100ETF,0.85,deepseek-chat,1.252,1.225,1.255,1.224,158580,19653746.0,2.47,-2.39,-0.03,4.07,0.0908281389136242,0.0246245144259845,112309.45,0.4634999999999999,3.184,2.8805,1.226,1.2048,1.1655284307380622,1.1172537870192176,-0.5245159329869049,1.184162014602108,0.8576976050465083,-0.4351871680814242,-0.2670318621007365,-0.2820317162035642,0.0038832032079058
513050,中概互联网ETF,0.85,deepseek-chat,1.711,1.701,1.725,1.701,17862602,3058543235.0,1.38,-1.85,-0.032,5.32,0.1462264150943397,0.017844467221908,21160991.1,0.6994999999999998,2.186,6.3085,1.6969999999999998,1.6900000000000002,2.132602874480344,0.2565223035660692,2.095209030343057,2.01333995366694,-0.0862201738560225,-0.0737565539386849,0.1361513884444573,0.135799427449111,0.0044491607492172
159967,创业板成长ETF,0.85,deepseek-chat,0.61,0.597,0.621,0.597,3408956,207223112.825,3.9,-2.93,-0.018,5.98,0.0187713310580204,0.0228915623831248,4610778.95,0.1165000000000001,3.7515,8.0825,0.6042,0.6022,-0.0923500120402731,0.8972543773238151,0.0353648729413112,-0.0350106330906747,1.3944444382400814,0.1132848432285318,-0.7993022340519076,-0.8009621514160583,0.0052108642467129
518850,黄金ETF华夏,0.85,deepseek-chat,8.198,8.212,8.232,8.196,486181,399166674.0,0.44,0.18,0.015,2.86,0.0905710491367861,0.008894972004428,513653.2,0.438,0.7415,3.0225,8.187000000000001,8.0863,1.1610404760566475,-0.8796220421645807,-0.4745645745961783,1.0945686355929842,-1.4524418488306772,-0.4202154215212524,4.938981550940023,4.939704496393563,-0.0015494308003687
