code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515860,科技ETF基金,0.6075,deepseek-chat,1.504,1.547,1.547,1.49,42291,6447405.0,3.79,3.0,0.045,3.65,0.1649096385542168,0.0138430051178384,37680.35,0.7755000000000002,2.608,3.2535000000000003,1.496,1.4576,1.4555774460279414,0.4717659312403637,-0.4907005057696547,1.438146252720805,1.4716059402867592,-0.3480601464291614,0.0558632164078657,0.0398426279130875,0.001060170565424
159916,深F60ETF,0.6075,deepseek-chat,5.035,5.1,5.1,5.035,753,383153.7,1.29,1.31,0.066,0.14,0.0263634534111489,0.0070420331053098,825.55,0.1325000000000001,0.9405,0.1590000000000001,5.0126,4.9672,-0.6958818477938196,-0.907656649275956,-0.4950487198962982,-0.7019335170441371,-1.0694653670541732,-0.8021537716980447,3.3061954793585917,3.334627395596741,0.0011835782024904
159572,创业板200ETF易方达,0.6075,deepseek-chat,1.428,1.45,1.45,1.426,126423,18190460.284,1.68,1.4,0.02,4.72,0.1162432640492687,0.0123322941571635,175000.35,0.5569999999999997,1.93,6.536,1.4422,1.4103,0.6998458925596154,0.1653525526895434,-0.4726764647239223,0.7109185238037901,0.4384147280665778,0.1428078269505099,0.0061368114295488,-0.0045622385991749,0.0011888558737375
513310,中韩半导体ETF,0.6075,deepseek-chat,1.755,1.867,1.895,1.755,20702381,3810541288.0,8.05,7.36,0.128,114.29,0.1206482593037214,0.0199857859626135,3280984.85,0.5895000000000001,1.875,18.1125,1.7678,1.7495,0.7682502875968843,1.7176893946565055,-0.0649981067614353,0.8190874079676493,0.3546012816475366,1.8739679469291135,0.3070832326366115,0.3138760430278751,0.0612142009414691
588030,科创100指数ETF,0.6075,deepseek-chat,1.216,1.263,1.271,1.216,5005299,624772189.0,4.52,3.87,0.047,11.4,0.1608455882352939,0.0170083707451683,3143501.6,0.7610000000000001,2.437,7.1625,1.2298,1.1975,1.3924675248115832,1.113788397129861,-0.0830435753100858,1.38988628901693,1.2110223159657396,0.2364951949085797,-0.190180817146557,-0.204337198299164,0.0020547160665003
515700,新能车ETF,0.6075,deepseek-chat,1.852,1.888,1.888,1.85,398884,74818108.0,2.05,1.89,0.035,5.2,0.0523968784838349,0.0138458474173915,343426.05,0.265,1.8445,4.4805,1.8656,1.836,-0.2916133775735469,0.4723424270966785,-0.4505696213656627,-0.260937296991486,0.3081229159060684,-0.1645734736685043,0.39747807291318,0.3950815600111884,0.0036848521185673
510760,上证综指ETF,0.6075,deepseek-chat,1.225,1.245,1.245,1.225,1420942,175053866.0,1.63,1.47,0.018,6.39,0.0686695278969957,0.006631092185212,1095476.6,0.3350000000000001,1.069,4.929,1.2240000000000002,1.2087,-0.0389182724799244,-0.9910066738602062,-0.3518586544149952,-0.0279581618693303,-0.8736466786024133,-0.0975043842364304,-0.1955416563449627,-0.1938227267360066,0.004144032314459
562310,沪深300成长ETF,0.6075,deepseek-chat,0.872,0.892,0.893,0.871,619509,54848122.0,2.52,2.18,0.019,9.21,0.0785973397823458,0.0088022310241147,212225.85,0.3829999999999999,1.478,3.1555,0.8708000000000002,0.8569000000000001,0.1152489687616459,-0.5506405123319429,-0.4677904034076689,0.1317989593572899,-0.2503794134135429,-0.3627151537075187,-0.521998277875474,-0.5240897888716088,0.0046145470879177
518850,黄金ETF华夏,0.6075,deepseek-chat,7.438,7.421,7.444,7.417,139246,103444485.0,0.36,-0.2,-0.015,0.82,-0.004293573057829,0.0045258251972577,268097.95,-0.0214999999999998,0.4044999999999999,1.5785000000000002,7.4322,7.444000000000001,-1.1719494093041725,-1.2732897446802556,-0.4604568684257925,-1.2144876143128789,-1.7188062334835854,-0.5985411381765947,4.908467130326282,4.884797530371417,0.0060982573571439
159966,创业板价值ETF,0.6075,deepseek-chat,0.527,0.537,0.538,0.526,199147,10617336.101,2.28,2.09,0.011,3.15,0.0870445344129555,0.0102109590313234,109184.9,0.4225000000000003,1.668,1.727,0.5276,0.5166,0.2464239655757377,-0.2649120577272686,-0.4813151216729709,0.2632657570333648,0.0391579469431449,-0.5763343159231654,-0.8392120732018377,-0.8435607418128979,0.0068220038787847
159628,国证2000ETF,0.6075,deepseek-chat,1.275,1.299,1.299,1.275,513435,66068001.78,1.88,1.64,0.021,13.61,0.1045918367346938,0.0100954989241596,502100.45,0.5029999999999997,1.6355,13.307,1.2832,1.2583,0.5189129310612877,-0.2883305159531195,-0.4297426923057517,0.5311917624238414,-0.0103681804862884,1.1553491971725225,-0.1408241252164062,-0.1472586383848815,0.0068935928656234
510180,上证180ETF,0.6075,deepseek-chat,3.765,3.851,3.854,3.765,247391,96797159.0,2.36,2.31,0.087,0.44,0.0594222833562585,0.0082198141864074,237129.9,0.2920000000000001,1.1165,0.4255,3.7534,3.712,-0.1825171033598017,-0.6687705290010828,-0.464521603382873,-0.1710739163015114,-0.8012623385132411,-0.7709617850331859,2.1423388037322613,2.1562555468400397,0.0072989392508318
512980,传媒ETF,0.6075,deepseek-chat,0.949,0.976,0.976,0.948,1003480,96848233.0,2.95,2.74,0.026,1.84,0.1116173120728929,0.0094750927386107,1355608.9,0.5349999999999999,1.833,2.4850000000000003,0.9506,0.9311,0.6280102995256427,-0.4141658082998031,-0.3177147915216018,0.6376965099082561,0.2905982862002687,-0.4629823208517897,-0.4482405247663724,-0.4544314147656916,0.0100277598909472
159903,深成ETF,0.6075,deepseek-chat,1.443,1.48,1.48,1.438,240902,35142176.022,2.91,2.49,0.036,7.92,0.0962962962962961,0.0102649717909671,154425.35,0.4659999999999999,1.5365000000000002,5.0785,1.4478,1.4175,0.3900929454728359,-0.2539567971922649,-0.4753770519982883,0.4080456481449886,-0.1612323840405623,-0.0751480210924058,0.0113127941038718,0.0021970645485688,0.0040378687446464
