code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
560500,500质量成长ETF,0.9,deepseek-chat,1.193,1.195,1.204,1.193,36409,4356945.0,0.92,-0.25,-0.003,1.14,-0.0058236272878534,0.0142669254584272,53138.7,-0.019,1.845,1.664,1.2022,1.186,-0.2001855279584108,-0.2732967867716287,-0.5572829594406212,-0.2004151062652793,-0.2656003011832534,-0.7799344400718118,-0.3113684043765666,-0.3141428461181733,-0.0015910189220516
518850,黄金ETF华夏,0.9,deepseek-chat,8.886,8.851,8.891,8.802,816546,721812352.0,1.02,1.07,0.094,4.81,0.079785287300232,0.0228631287176351,1036818.0,0.4080000000000001,1.4055000000000002,6.1015,8.7948,9.0083,1.434494006335652,0.8432883490491581,-0.4117868272088893,1.4663035042114358,-0.7757264825328979,0.0730922267095446,4.87499861766476,4.871637644132271,-0.0016668139715931
159628,国证2000ETF,0.9,deepseek-chat,1.298,1.305,1.315,1.298,542607,70977941.307,1.31,0.54,0.007,14.38,0.0015349194167306,0.0138096622211707,602810.45,0.0174999999999997,1.923,15.978,1.3062,1.2899999999999998,-0.0596760289417676,-0.3326920009705248,-0.4759809399490578,-0.0579438433088399,-0.175065961831098,1.9716652688427432,-0.2249106094386185,-0.2263309072265589,-0.0017040773918072
520550,港股红利低波ETF,0.9,deepseek-chat,1.202,1.193,1.203,1.192,310407,37755384.0,0.92,-0.75,-0.009,3.15,0.0455740578439964,0.0082107545919626,486914.35,0.2254999999999999,1.1515,4.94,1.2034,1.2024,0.7812396472045784,-1.0599499364911684,-0.4931231470593853,0.7539471894292327,-1.0705434337565836,-0.1501844997054513,-0.3103708144349748,-0.3002955788314187,-0.0017334614015768
159531,中证2000ETF,0.9,deepseek-chat,1.338,1.347,1.354,1.333,715686,96503841.6,1.58,1.05,0.014,11.84,-0.0014825796886582,0.013411156626799,622781.05,0.001,1.7799999999999998,10.3005,1.3462,1.3341,-0.1172943746019544,-0.3844550188749978,-0.473027085925346,-0.1223486608096954,-0.3410455839767164,0.8802717137664271,-0.1916576113855616,-0.1890952677542491,-0.0017694126262224
512980,传媒ETF,0.9,deepseek-chat,0.97,0.993,1.005,0.97,2291620,227338745.0,3.6,2.16,0.021,4.2,-0.0839483394833948,0.0167029690607547,1138683.85,-0.424,2.233,2.087,0.9798,0.9733,-1.6919562011779865,0.0431278014506897,-0.396719836187021,-1.781260626740852,0.1847500022608015,-0.698620574145386,-0.4962550735515628,-0.4937351480628501,-0.0023334074149221
159928,消费ETF,0.9,deepseek-chat,0.822,0.831,0.834,0.821,8114242,673757830.328,1.58,0.85,0.007,2.99,-0.0107142857142856,0.0066400628529901,8281148.05,-0.0524999999999998,1.233,3.0515,0.827,0.8304,-0.2935713543922409,-1.263971525535679,0.6597229655509148,-0.3311764024033815,-0.9759466561001646,-0.5132134259514439,-0.6232815261142403,-0.6143921294821935,-0.0022891037872473
159682,创业50ETF,0.9,deepseek-chat,1.508,1.468,1.516,1.466,3362236,499836547.1,3.31,-2.91,-0.044,11.88,-0.0127774041694688,0.0266833131755733,3390994.2,-0.0315000000000001,3.289,11.980999999999998,1.5013999999999998,1.4578,-0.3329660544855619,1.3395029048483462,-0.0635803216008154,-0.2492066346750196,1.410445673489982,1.2033165168145552,-0.062635978939701,-0.0846497212072039,-0.000860527705035
159529,标普消费ETF,0.9,deepseek-chat,1.387,1.389,1.394,1.387,478244,66475875.4,0.5,0.07,0.001,6.95,-0.0300279329608937,0.0063658644847964,1412473.75,-0.1500000000000002,0.9315,20.515,1.393,1.3925,-0.6623603296819605,-1.299587926516362,-0.3562235367384988,-0.7117503239993542,-1.325896698595996,2.843818956096155,-0.1527516036634851,-0.1397854866843425,-0.0023487456440691
512580,环保ETF,0.9,deepseek-chat,1.327,1.326,1.367,1.323,194026,26207429.0,3.29,-0.97,-0.013,2.7,0.0591054313099042,0.02287854083586,172742.15,0.3130000000000003,2.962,2.3995,1.308,1.277,1.0396176371842305,0.8452902726429261,-0.5395923977132664,1.0954878882974135,1.030897866205946,-0.6385482736678257,-0.223414224526231,-0.2373073995880106,-0.0023718109318686
562310,沪深300成长ETF,0.9,deepseek-chat,1.02,1.008,1.024,1.006,197780,20063836.0,1.76,-1.47,-0.015,2.94,-0.0078740157480314,0.0166322520458515,401960.4,-0.027,1.972,5.9765,1.0218000000000005,1.0067,-0.2393371521710623,0.0339421685253687,-0.5056886967693447,-0.2316416844475128,-0.1181918255714107,0.0490633065185205,-0.4613394255958527,-0.4655340061495817,-0.0027372340584198
159807,科技ETF,0.9,deepseek-chat,0.745,0.722,0.745,0.72,1095010,79528437.3,3.36,-2.83,-0.021,10.04,-0.0230040595399187,0.0237661883791735,834771.25,-0.0899999999999997,2.9605,7.652500000000001,0.7456,0.7298,-0.5282413283141072,0.9605893207023156,-0.4416715880806406,-0.4775509876326008,1.0291568212184043,0.3712430684397722,-0.690951377152211,-0.6993332934485051,-0.0028264619591817
515220,煤炭ETE,0.9,deepseek-chat,1.146,1.142,1.153,1.138,7187892,849793448.0,1.3,-1.04,-0.012,8.39,0.090735434574976,0.018711190874505,10403266.45,0.4514999999999999,2.532,12.145,1.1514,1.1557,1.6435841663225783,0.3039814084501204,0.9736057720080512,1.63609802307733,0.5317983031107303,1.234842460105179,-0.3535997119039488,-0.3397265167760186,-0.0028901562933522
515580,科技100ETF,0.9,deepseek-chat,1.272,1.25,1.279,1.247,111952,14081989.0,2.5,-2.19,-0.028,2.87,-0.0039840637450198,0.023541343994657,112711.1,0.0059999999999999,2.7905,2.89,1.2694,1.2404,-0.1650595496654671,0.9313836481450763,-0.548471598067294,-0.1028320494457999,0.8318383892970402,-0.5442587908382471,-0.2555033676474308,-0.2682104473133288,-0.0032327849008272
562500,机器人ETF,0.9,deepseek-chat,1.026,1.029,1.043,1.022,10797358,1114846969.0,2.04,0.0,0.0,4.71,-0.0704607046070461,0.0204810251663262,13919372.25,-0.3440000000000001,2.4445,6.0655,1.0348,1.0215,-1.4344133879735008,0.533870186498344,1.4936734347285736,-1.468994844918517,0.4302373455041459,0.0661718976945298,-0.4505322012286097,-0.4530376917688518,-0.0032704247255474
512010,医药ETF,0.9,deepseek-chat,0.409,0.413,0.416,0.407,14559693,601071824.0,2.2,0.98,0.004,3.06,-0.0677200902934538,0.0162138914764664,15454595.85,-0.3379999999999997,2.114,3.248,0.4162,0.4163,-1.3820820840271917,-0.0203998681974773,1.7207485555640691,-1.4455749112818403,0.0466270999158463,-0.4754399634111539,-0.9483295820828714,-0.9479863079491716,-0.0033374225686116
515790,光伏ETF,0.9,deepseek-chat,1.0,0.994,1.029,0.99,10610048,1069793532.0,3.87,-1.29,-0.013,10.07,0.0642398286937901,0.0287864621479799,8513504.55,0.3500000000000001,3.4775,8.08,0.977,0.9482000000000002,1.137657594410126,1.6126868687675944,0.6940908454574073,1.2399108123902427,1.6292369935910238,0.4534219754930746,-0.4985827834152768,-0.5149282217761146,-0.0009742722477762
515800,800FTE,0.9,deepseek-chat,1.262,1.247,1.262,1.245,304716,38178379.0,1.35,-1.19,-0.015,0.74,0.0097165991902834,0.0130694413104871,571455.9,0.0565,1.685,1.3815000000000002,1.2602,1.2439,0.096550977863851,-0.4288413870623089,-0.4806185954866568,0.0942857253295496,-0.4513117665210079,-0.8342397997035262,-0.263151557199634,-0.2652552378313994,-0.0001776126860675
159995,芯片ETF,0.9,deepseek-chat,1.827,1.765,1.832,1.763,8155148,1457904327.979,3.75,-4.02,-0.074,5.73,-0.0510752688172043,0.0290819070971077,6901562.95,-0.2214999999999997,3.652,4.851,1.8512,1.8119,-1.0642536294775513,1.651063048192629,0.4556683553395104,-0.9908378665030644,1.8317785604750123,-0.1672930908814606,0.2281614890342815,0.214333043807418,-0.000761143221588
515450,红利低波50ETF,0.9,deepseek-chat,1.419,1.417,1.422,1.41,802533,115924808.0,0.84,-0.28,-0.004,0.72,0.0380952380952381,0.0057798524145456,1245568.0,0.1885,1.058,1.1164999999999998,1.4176,1.4148,0.6384335662865646,-1.375706690501231,-0.3809105877644139,0.609524265336403,-1.1790685713133338,-0.8851811105084976,-0.1323010098608551,-0.1209565805566213,-0.0001058875469272
159938,医药卫生ETF,0.9,deepseek-chat,0.695,0.706,0.709,0.693,376572,26464152.3,2.31,1.73,0.012,0.46,-0.0472334682860998,0.0132078061463575,635216.75,-0.2325,1.856,0.776,0.705,0.7051999999999999,-0.990895466565968,-0.410868787486132,-0.4711877199332039,-1.0337744115036367,-0.2528326379412827,-0.9506358891088472,-0.7247031701760638,-0.7201041943786372,0.0084121209870262
159847,医疗ETF易方达,0.9,deepseek-chat,0.431,0.435,0.437,0.428,449170,19479501.1,2.09,0.93,0.004,1.23,-0.043956043956044,0.0136748299080577,492991.25,-0.2155,1.885,1.347,0.4362,0.4355,-0.928313917631282,-0.3502057511821715,-0.4922243119960075,-0.9674179328663904,-0.2191724348488148,-0.8408717816762489,-0.9481633170926062,-0.9478241936004488,0.0071360112100258
520500,恒生创新药ETF,0.9,deepseek-chat,1.681,1.767,1.77,1.681,9484577,1654329949.0,5.31,5.43,0.091,69.39,-0.1012207527975584,0.0239053599033152,3683009.4,-0.5054999999999998,3.152,26.9455,1.7242000000000002,1.7527,-1.746467652724468,0.9786667032979044,-0.0203883156768566,-1.81535614679358,1.2514302312945296,4.0799627264032,0.1225832202158261,0.1643477862844989,0.0069993664125185
159509,纳指科技ETF,0.9,deepseek-chat,2.28,2.28,2.296,2.262,5355585,1220625699.396,1.5,0.26,0.006,8.13,0.1275964391691395,0.0141549779588599,6007307.15,0.612,1.899,9.1245,2.2712,2.2361,2.3474352794166418,-0.2878379638750502,0.3233988645351465,2.2625812478583907,-0.2029226816317612,0.6542076326092721,0.577317968591379,0.5725044330172532,0.0062292992599238
516050,科技龙头ETF,0.9,deepseek-chat,1.086,1.052,1.086,1.05,143910,15247053.0,3.31,-3.31,-0.036,6.2,-0.0401459854014598,0.0250361461680942,149645.55,-0.175,3.225,6.444,1.0958,1.0688,-0.8555618593484681,1.125547727044065,-0.5430086188004677,-0.8093333808188332,1.33616108735488,0.1389314680329508,-0.3998213791976978,-0.4131001464844926,0.0060735051375984
510180,上证180ETF,0.9,deepseek-chat,4.135,4.086,4.135,4.081,372167,154317588.0,1.3,-1.3,-0.054,0.67,0.019970044932601,0.0118872821003227,305293.5,0.1070000000000001,1.611,0.549,4.135599999999999,4.0934,0.2923378067426965,-0.5823953878741558,-0.5199867104256568,0.2914035001048992,-0.5372033192397195,-0.9942724081757468,2.1272402078443604,2.1407074532422103,0.0058327022103756
159916,深F60ETF,0.9,deepseek-chat,5.241,5.257,5.305,5.2,3510,1851980.4,1.99,-0.57,-0.03,0.67,0.0034357701851497,0.0106263916886027,717.95,0.0215000000000001,1.6299999999999997,0.1380000000000001,5.2686,5.2388,-0.0233797873198197,-0.746176006965198,-0.5645725453062602,-0.0423305542177216,-0.5151500827308616,-1.0592917827422352,3.0691313776971976,3.1078208648427417,0.0047308302893042
562320,沪深300价值ETF,0.9,deepseek-chat,1.342,1.33,1.342,1.327,92702,12334231.0,1.12,-0.75,-0.01,11.69,0.0415035238841035,0.0063010536897793,81099.2,0.205,1.4075000000000002,10.228,1.3374,1.3336,0.7035138800937316,-1.308006383848592,-0.5531473182766105,0.6739290828372596,-0.7734050892161759,0.8663349400556332,-0.1989732709572343,-0.189517440537382,0.0037865591044451
562060,标普红利ETF,0.9,deepseek-chat,0.598,0.598,0.599,0.594,343834,20518463.0,0.84,0.34,0.002,0.5,0.0418118466898955,0.0057330811634525,376757.0,0.2075000000000001,1.0905,0.553,0.596,0.5948999999999999,0.7094012223525302,-1.3817819404900396,-0.5094165349164819,0.683687388519208,-1.1413459299166024,-0.9935034827296342,-0.8153175898706438,-0.8132355103377245,0.0031598575348645
517520,黄金股ETF,0.9,deepseek-chat,1.986,1.951,1.99,1.948,1576910,310070734.0,2.14,-0.61,-0.012,2.89,0.0350132625994694,0.0318633882798867,3128406.15,0.2199999999999999,3.6265,5.7395000000000005,1.9546,1.9585,0.5795840610408801,2.012357500011167,-0.1024197539699551,0.7324789169289471,1.802180795686808,0.0035044738363389,0.3141204890014336,0.3381141038219437,0.0028749201405079
516160,新能源ETF,0.9,deepseek-chat,2.949,2.927,3.045,2.924,1324997,395898007.0,4.08,-1.31,-0.039,5.2,0.0804724990771501,0.028019902763234,1079757.8,0.4244999999999999,3.4625,4.2355,2.8778,2.7913,1.4476161330774644,1.5131163038423914,-0.4054355958484205,1.5307083217122917,1.6118265437156092,-0.2856114939020634,1.081599684065987,1.041285091407872,0.002365774675054
159781,科创创业ETF,0.9,deepseek-chat,0.946,0.91,0.947,0.908,4941676,455439401.276,4.11,-4.21,-0.04,4.23,-0.0193965517241379,0.0292645005146417,4430904.0,-0.0569999999999998,3.5160000000000005,3.796,0.9458,0.9165,-0.459356922704747,1.6747806232393558,0.0902328711438869,-0.3487413526308878,1.6739238149379216,-0.3700971772937043,-0.5245201218966613,-0.5416939762267319,0.0022526050537131
515980,人工智能ETF,0.9,deepseek-chat,0.892,0.861,0.893,0.86,8795912,765914320.0,3.68,-4.01,-0.036,8.26,-0.0711974110032362,0.0290248158795454,5703193.55,-0.3290000000000007,3.4875,5.357,0.9024,0.8812,-1.4484806013522709,1.643647308592976,0.2784173827055826,-1.4104450108268314,1.6408439601746332,-0.0700240219481949,-0.560599624784228,-0.5714993747159048,0.0020538349731163
512480,半导体ETF,0.9,deepseek-chat,1.513,1.465,1.515,1.463,15887788,2347932582.0,3.42,-3.62,-0.055,11.35,-0.0523932729624837,0.0295913746496512,13438198.45,-0.2260000000000004,3.6625,9.6015,1.5312,1.5012,-1.0894205693081709,1.717239228443337,1.4225029558629056,-1.0084028167305734,1.8439658753878023,0.7459019920582203,-0.0378624953901736,-0.0480051236312801,0.0019335468090796
159307,红利低波100ETF,0.9,deepseek-chat,1.06,1.06,1.061,1.056,112689,12207298.1,0.47,-0.09,-0.001,0.25,0.0321324245374878,0.0047565318478625,193495.9,0.1604999999999999,0.8855000000000001,0.4309999999999999,1.0616,1.0619999999999998,0.5245752217839448,-1.4737927717297512,-0.5365227078719692,0.5002312416985852,-1.3792887448806006,-1.0169557088360737,-0.4282526925330614,-0.4188416963350983,0.0018904687564374
159915,创业板ETF,0.9,deepseek-chat,3.235,3.166,3.258,3.164,14956429,4795957338.81,2.9,-2.25,-0.073,9.58,-0.0140143257552164,0.0245043849421989,16123276.3,-0.0415000000000001,2.9535,10.323,3.2238,3.1376,-0.356584744332023,1.0564757585555902,1.81965316723372,-0.2882398574028115,1.0210319446098777,0.8845969194008116,1.369238117224929,1.3336819610056228,0.001593673035946
515700,新能车ETF,0.9,deepseek-chat,2.517,2.524,2.619,2.517,445442,114707111.0,4.03,-0.2,-0.005,5.81,0.0538622129436325,0.0266078891759107,410819.05,0.2965000000000001,3.719,5.3595,2.4846,2.4240000000000004,0.9394997721415635,1.3297058683698053,-0.5043784127044115,1.031083070796556,1.909545236585197,-0.0695434435443745,0.7547227132044375,0.7311569649185454,0.0005475845281889
513290,纳指生物科技ETF,0.9,deepseek-chat,1.409,1.426,1.442,1.408,739017,105563652.0,2.43,1.86,0.026,7.18,0.1408,0.0179060414864356,612488.3,0.6755,1.0080000000000002,5.9525,1.4004,1.3818,2.5995537740134447,0.1993982789306431,-0.4745494879063862,2.510442212179869,-1.2371034042313818,0.0444497538418439,-0.1465997990236695,-0.1488199842433837,0.0002577591975401
563020,红利低波动ETF,0.9,deepseek-chat,1.194,1.196,1.198,1.189,479413,58350388.0,0.75,0.0,0.0,0.76,0.0354978354978354,0.0061959654611762,474990.7,0.176,1.156,0.7495,1.2,1.2024,0.5888368521040984,-1.321656590860888,-0.4948867756699344,0.560732736926663,-1.0653202987939592,-0.9557300201893442,-0.3131973192694847,-0.3002955788314187,4.6502281531842574e-05
159966,创业板价值ETF,0.9,deepseek-chat,0.6,0.593,0.605,0.593,70801,4235691.183,2.01,-0.84,-0.005,1.12,-0.0294599018003273,0.0189730458122762,134560.9,-0.1314999999999997,2.5155,2.129,0.5978,0.5887,-0.6515139252217826,0.3379944863683757,-0.5452397913290239,-0.6395388619529372,0.5126468082477742,-0.690546856961202,-0.8138212049582563,-0.8184704528485706,-0.0033571293180698
