code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159682,创业50ETF,0.015139,deepseek-chat,0.8,0.807,0.807,0.798,1451759,116654309.4,1.12,0.62,0.005,5.13,-0.1442205726405089,0.0315494330418651,2181149.2,-0.7250000000000001,2.6635,7.706,0.807,0.7961,-1.404681698411848,1.116579679751051,-0.2308956751634436,-1.4047055506529664,0.7364006101053319,0.201262898877156,-0.4326269925346501,-0.4317475613476219,0.0151391162529691
515860,科技ETF基金,0.014721,deepseek-chat,1.076,1.083,1.085,1.075,22332,2414696.0,0.92,0.09,0.001,1.93,-0.1187957689178195,0.0257019664925688,19128.9,-0.5964999999999998,2.3755,1.6510000000000002,1.0888000000000002,1.0753,-0.9102269888736898,0.222669809068986,-0.4883327496981888,-0.9251443251947242,0.3047339087486085,-0.5968326513487723,-0.1247776053703377,-0.1227702444813949,0.0147207635074895
520500,恒生创新药ETF,0.014611,deepseek-chat,1.215,1.212,1.221,1.208,546669,66362041.0,1.07,0.0,0.0,4.0,-0.0560747663551401,0.0427932259326914,2935094.25,-0.2009999999999999,5.015,21.476,1.2332,1.1937,0.3095541131686292,2.7140994802531697,-0.141121583758311,0.5508592909043758,2.584173906746204,2.0162547612406625,0.0329706256677269,0.0082573855936813,0.0146113837119022
159687,亚太精选ETF,0.012701,deepseek-chat,1.245,1.243,1.247,1.241,262974,32699181.542,0.48,0.24,0.003,2.23,-0.0723880597014925,0.0292691094228082,1205378.2,-0.3330000000000001,1.3195,10.211999999999998,1.2358,1.2086,-0.0077024057473096,0.7679836212289682,-0.3470831280082864,0.058236086542602,-1.278043996226045,0.5315729647510081,0.0358109677778305,0.0247465045811697,0.0127007369519378
512690,酒ETF,0.011959,deepseek-chat,0.619,0.614,0.619,0.611,6064439,372706512.0,1.29,-0.97,-0.006,1.69,-0.0269413629160063,0.0158328931981642,9917076.35,-0.1245000000000001,2.119,2.7585,0.6144000000000001,0.6145,0.8761326674211274,-1.2860283524304936,0.6902401968308708,0.8363568297958571,-0.0797192471472233,-0.4508556370010901,-0.6430307965369444,-0.6327156155843942,0.011958532498525
513330,恒生互联网ETF,0.011878,deepseek-chat,0.449,0.449,0.45,0.447,12913090,579654988.0,0.66,-0.66,-0.003,1.62,-0.1623134328358209,0.0282637368417691,81274534.5,-0.8425,2.897,10.2,0.4548,0.4500999999999999,-1.7565467523239024,0.6142909978804673,5.089458800313601,-1.843214842414393,1.0863803836011474,0.5299912724962254,-0.8173841045263845,-0.8146492505872873,0.0118780501786189
515980,人工智能ETF,0.011523,deepseek-chat,0.467,0.468,0.469,0.464,1484443,138541601.0,1.07,0.21,0.001,1.39,-0.1333333333333333,0.0272984511808134,1520589.45,-0.6760000000000007,2.8135000000000003,1.429,0.4678,0.4601,-1.1929496115876004,0.4667265145128793,-0.3095501492196782,-1.2218378460035226,0.9612270170619592,-0.6260939580622581,-0.8031823939758662,-0.8035827277768923,0.0115234003822083
510900,H股ETF,0.011367,deepseek-chat,1.037,1.035,1.038,1.032,686942,71077910.0,0.58,-0.29,-0.003,1.64,-0.1131105398457584,0.0255071502869471,4924227.2,-0.566,2.2615,11.759,1.0404,1.0219,-0.7996621908070202,0.1928880005360202,0.0957293688015089,-0.8113185090353756,0.1338658394615716,0.7354794579301185,-0.1776516661891907,-0.1818654762889038,0.0113670749076325
515700,新能车ETF,0.01044,deepseek-chat,1.513,1.524,1.526,1.507,198057,30063166.0,1.25,0.46,0.007,2.58,-0.1471740346950195,0.0253481269238114,328624.3,-0.7609999999999999,2.2845,4.287999999999999,1.531,1.5122,-1.4621198300184168,0.1685778907170649,-0.451480371227015,-1.539057333660722,0.1683392218615879,-0.2492557783602055,0.3582990412019076,0.3607261371047606,0.0104395122065598
513970,恒生消费ETF,0.009961,deepseek-chat,0.878,0.875,0.878,0.872,537704,47008022.0,0.68,-0.57,-0.005,1.79,-0.0601503759398496,0.0275400922450669,2500022.55,-0.2725000000000001,2.3375,8.3195,0.8794000000000001,0.8625999999999999,0.2302927597525525,0.5036665005183257,-0.1929266411210278,0.2840217218750814,0.2477778856529293,0.2821269154029374,-0.3535343891609943,-0.3581551846584955,0.0099608661189617
515790,光伏ETF,0.009139,deepseek-chat,0.643,0.642,0.644,0.638,2586139,165680656.0,0.93,-0.31,-0.002,2.45,-0.147410358565737,0.0254816008760195,5156149.4,-0.7625,2.3075,4.892999999999999,0.6472,0.6428,-1.466715792769086,0.1889822286216784,0.1233449155600949,-1.5446553246193788,0.2028126042616042,-0.169512127181562,-0.6071987883787137,-0.6013973560309764,0.0091393467041419
562060,标普红利ETF,0.008442,deepseek-chat,0.505,0.508,0.509,0.505,241333,25674088.0,0.79,-0.2,-0.001,0.35,-0.0305343511450382,0.0156754187861793,332294.1,-0.1434999999999998,1.719,0.4875,0.5074,0.5013,0.8062572036599436,-1.3101016720581362,-0.4510433991152694,0.7654489443195425,-0.6792563323648952,-0.7501908962187753,-0.7599217987604413,-0.7579886537980651,0.0084419685301037
159871,有色金属ETF,0.007936,deepseek-chat,0.528,0.528,0.528,0.522,28779,3020183.1,1.13,-0.19,-0.001,0.28,-0.0736842105263156,0.0250211543330719,63985.9,-0.3520000000000001,2.297,0.6234999999999999,0.5307999999999999,0.5182,-0.0329095965911712,0.1185931624863919,-0.4829915163839572,-0.0126717989337137,0.1870747557746404,-0.7322650506645678,-0.7343587197695084,-0.7392862302484976,0.0079360921084828
512660,军工ETF,0.007887,deepseek-chat,0.997,0.995,0.999,0.988,3642373,361648450.0,1.1,-0.6,-0.006,4.87,-0.0804066543438077,0.0264227428507146,6026330.1,-0.3844999999999998,2.69,8.0645,1.0048,0.9927,-0.1636458666296422,0.3328558350460542,0.2269594716882666,-0.133961603037937,0.7761199420010025,0.2485159549887985,-0.2165425043121486,-0.2141797228952571,0.0078871950721334
159915,创业板ETF,0.007671,deepseek-chat,1.865,1.878,1.881,1.862,8888570,1664135334.929,1.01,0.27,0.005,5.69,-0.1297497683039852,0.0298010353588772,17127135.8,-0.6475000000000002,2.437,10.967,1.8818,1.8566000000000005,-1.1232574076664297,0.8492998358178482,1.548759708432864,-1.115476017789047,0.396912735600825,0.6310877691144398,0.7415267382112785,0.7418571826947633,0.0076709273759997
512480,半导体ETF,0.007557,deepseek-chat,1.053,1.044,1.053,1.038,6820985,711771639.0,1.42,-1.04,-0.011,4.87,-0.0457038391224863,0.0286499900830041,11042237.15,-0.1930000000000004,3.16,7.8905,1.049,1.0188,0.5112451023457439,0.6733380368010163,0.8242158605807318,0.5807152426838753,1.480576017131767,0.2255814172944448,-0.1682566884403864,-0.1852960983601264,0.0075565041530997
512580,环保ETF,0.007279,deepseek-chat,0.877,0.881,0.882,0.875,26068,2290451.0,0.8,0.34,0.003,0.36,-0.0973360655737705,0.0239411778556972,75843.65,-0.4809999999999998,1.8575,1.054,0.8821999999999999,0.8734999999999999,-0.4928844795866842,-0.0465042562146808,-0.4815795849277334,-0.4940990213781728,-0.4716666166082766,-0.6755218410242272,-0.3504755591962675,-0.346092674795165,0.0072787951466228
159966,创业板价值ETF,0.006726,deepseek-chat,0.437,0.437,0.437,0.433,52319,2272771.9,0.91,-0.23,-0.001,0.83,-0.1171717171717171,0.0333721294609288,113773.15,-0.5639999999999997,2.587,1.7994999999999997,0.4376,0.4306999999999999,-0.8786428695564823,1.395217668788196,-0.4770632260764471,-0.8038545210904995,0.6217391425574524,-0.5772592096958328,-0.8361740600239934,-0.8361183048394536,0.0067258876380164
159847,医疗ETF易方达,0.006684,deepseek-chat,0.363,0.362,0.363,0.359,145651,5253180.7,1.1,0.0,0.0,0.4,-0.1105651105651105,0.0236416338704822,431599.25,-0.556,2.45,1.1785,0.3636,0.3623999999999999,-0.7501593702802487,-0.0922959375915254,-0.4392188906672063,-0.7739985693109993,0.4163976908703999,-0.6591117838808535,-0.917014566234636,-0.9117026556344512,0.0066837905253174
588030,科创100指数ETF,0.006669,deepseek-chat,0.952,0.946,0.953,0.94,2010237,190059829.0,1.36,-0.73,-0.007,4.58,-0.077972709551657,0.0346177083439578,3351530.35,-0.3444999999999998,3.5520000000000005,7.635999999999998,0.9538,0.9261,-0.1163111662968018,1.585630944155586,-0.0915355131212042,0.0153181558595698,2.0681223606450856,0.1920363607242548,-0.272256907241105,-0.2878827648124875,0.0066692378366983
159531,中证2000ETF,0.006501,deepseek-chat,1.012,1.014,1.02,1.004,827191,83706247.3,1.57,-0.2,-0.002,13.68,-0.1288659793814432,0.0276565825531058,1525261.95,-0.65,3.301,25.2265,1.0186,0.9975,-1.1060697196215237,0.521474526492805,-0.308993783152827,-1.1248060027201403,1.6919128396709964,2.510599494704304,-0.2014668423431369,-0.2088677919462675,0.0065014456721948
516160,新能源ETF,0.006217,deepseek-chat,1.725,1.729,1.731,1.716,221008,38077759.0,0.87,0.29,0.005,0.87,-0.131592164741336,0.0239696728918437,469440.8,-0.674,2.0625,1.8405,1.7338,1.718,-1.1590878355124252,-0.0421481827148054,-0.43471300423873,-1.214373858058645,-0.1644038604342197,-0.5718550944919907,0.5798457257899933,0.5884751765426888,0.0062172699838394
515580,科技100ETF,0.006182,deepseek-chat,0.776,0.778,0.778,0.769,82839,6416913.0,1.16,0.52,0.004,2.12,-0.1026528258362168,0.0255224281304069,118704.0,-0.5080000000000001,2.282,3.044,0.7794000000000001,0.7692,-0.5962833958546531,0.1952235444773692,-0.476476097639693,-0.5948628586339911,0.1645921150789775,-0.4132245421060443,-0.4627783164726735,-0.4615165077075843,0.0061823300896359
515170,食品饮料ETF,0.005632,deepseek-chat,0.605,0.599,0.605,0.597,1160527,69537019.0,1.32,-0.83,-0.005,1.24,-0.0033277870216306,0.0138244285658539,1891354.15,-0.0064999999999999,2.046,2.017,0.5995999999999999,0.5961000000000001,1.3353631077958208,-1.5930649715547305,-0.2654022845077917,1.2767321185435034,-0.189134765199449,-0.5485910375778905,-0.659198897779073,-0.6530780175555209,0.0056324391673283
159996,家电ETF,0.005528,deepseek-chat,1.263,1.264,1.267,1.255,309186,39011150.843,0.95,0.48,0.006,3.58,-0.1136044880785412,0.0253578151447031,679191.7,-0.5690000000000002,2.028,7.857000000000001,1.2642,1.2533999999999998,-0.8092683625057834,0.1700589417348735,-0.4097374487006854,-0.8225144909526895,-0.2161139340342439,0.2211658597498423,0.0668362431343474,0.0743245267717391,0.0055279418532199
159628,国证2000ETF,0.005142,deepseek-chat,0.993,0.996,1.001,0.988,581252,57762300.6,1.31,0.2,0.002,15.41,-0.1193633952254642,0.0254548259341112,847376.45,-0.6005000000000003,2.8285,22.4605,0.9996,0.9846,-0.9212660318544704,0.1848891081810578,-0.3897112768736412,-0.9400723010844766,0.9837096577576214,2.146019429976819,-0.2222231885323558,-0.223143606371677,0.0051419627625994
560500,500质量成长ETF,0.005097,deepseek-chat,0.909,0.915,0.917,0.909,59337,5422948.0,0.88,0.44,0.004,1.86,-0.0615384615384614,0.0225845607636373,57744.85,-0.2925000000000001,1.7719999999999998,1.8080000000000005,0.915,0.8983000000000001,0.2032976462814031,-0.2538920880397786,-0.4837346535571026,0.2093818424263278,-0.5998176685735541,-0.5761388443486946,-0.3146435510380365,-0.3186476982253853,0.0050967356418546
515800,800FTE,0.004855,deepseek-chat,0.973,0.975,0.978,0.97,643833,62677329.0,0.82,0.21,0.002,1.56,-0.0606936416184971,0.0207715485654633,825863.65,-0.2899999999999999,1.6115000000000002,1.9975,0.9742,0.9613,0.2197274756989344,-0.53104963754466,-0.3922728588796248,0.2187118273574226,-0.8403819240171444,-0.551161287491913,-0.2499711460695224,-0.2489286045198972,0.0048546868649203
512290,生物医药ETF,0.004793,deepseek-chat,0.883,0.879,0.889,0.875,550497,48394461.0,1.58,-0.57,-0.005,1.41,-0.0824634655532359,0.0217790474832634,995659.1,-0.4064999999999998,2.2955,2.5545,0.8868,0.885,-0.2036461749987907,-0.377031958310327,-0.37205489704212,-0.216065470431566,0.1848264917050741,-0.4777444053324014,-0.34545033853993,-0.3333661735632107,0.0047927676731627
513050,中概互联网ETF,0.004691,deepseek-chat,1.272,1.273,1.276,1.268,4921864,625793609.0,0.62,-0.7,-0.009,1.47,-0.1685173089483997,0.0269164291923391,30749364.8,-0.8820000000000002,2.8225,9.1655,1.281,1.2719999999999998,-1.8771980578251664,0.4083263127441557,3.1707920188613867,-1.9906286043256816,0.974716601479356,0.3936362193651398,0.0851892229227094,0.0949082591990736,0.0046906492837454
159903,深成ETF,0.004619,deepseek-chat,1.166,1.172,1.173,1.164,100283,11721122.1,0.77,0.09,0.001,3.3,-0.1026033690658499,0.0237482061666507,211105.0,-0.5115000000000001,1.942,6.94,1.1758,1.1618,-0.5953215739545439,-0.0760040910827599,-0.4654736833126467,-0.6079248375375228,-0.3450144073560434,0.1002982099468404,-0.029735388609177,-0.0270448221714785,0.0046189162920705
515010,券商ETF基金,0.004586,deepseek-chat,1.169,1.179,1.181,1.166,199924,23484232.0,1.28,0.86,0.01,1.41,-0.0867544539116962,0.0242228695695955,230078.0,-0.4235000000000001,1.8595,1.6265,1.174,1.1625,-0.2870961565819593,-0.0034416749377789,-0.463214521539213,-0.2795093679630075,-0.4686689311821883,-0.6000619397022877,-0.0317017793007873,-0.0262701655747507,0.0045862309150986
159901,深证100ETF,0.00449,deepseek-chat,2.478,2.483,2.485,2.466,221250,56590525.102,0.77,0.2,0.005,1.21,-0.0921389396709322,0.0223398073640362,357883.3,-0.4570000000000002,1.6614999999999998,1.96,2.486,2.4592,-0.3918121800027987,-0.2913078608264983,-0.447996430135522,-0.40453116603967,-0.765439788364936,-0.5561040757881098,1.401578547028445,1.4087258472491626,0.0044903313074926
562310,沪深300成长ETF,0.003907,deepseek-chat,0.739,0.741,0.741,0.735,141841,10469811.0,0.81,0.0,0.0,2.11,-0.0702634880803011,0.018705429413748,179505.15,-0.3455,1.5525,2.669,0.741,0.7314,0.0336156887916748,-0.8468999785689834,-0.4692363551708789,0.0115861618871315,-0.9288136440867512,-0.4626524250680135,-0.5047279845603585,-0.5033479639308772,0.0039065058974311
515750,科技50ETF,0.003755,deepseek-chat,1.251,1.264,1.266,1.251,70178,8847467.0,1.19,0.08,0.001,1.87,-0.1264685556323428,0.0253949539517128,109707.1,-0.6420000000000001,2.457,2.9174999999999995,1.2668,1.2509,-1.0594452706609423,0.1757363998086308,-0.4775473806502557,-1.0949500509406396,0.4268895898617086,-0.4298982146252153,0.069676585244451,0.0715578960691404,0.0037551503187871
517300,沪港深300ETF,0.003647,deepseek-chat,0.763,0.76,0.763,0.753,6686,507047.0,1.32,0.0,0.0,0.03,-0.0663390663390662,0.0197349372675227,18394.75,-0.3234999999999998,1.6265,0.0935,0.7592000000000001,0.7489,0.1099367818994992,-0.6895177644638575,-0.4884201667443052,0.093690029280761,-0.8178992833214819,-0.7954029102833082,-0.4848455897896327,-0.4839815490126861,0.0036465668342576
560610,A500指数ETF,0.003323,deepseek-chat,0.89,0.893,0.893,0.886,8539496,776889341.0,0.79,0.34,0.003,19.12,-0.0649214659685862,0.0215301260270055,11569354.45,-0.3125000000000001,1.5619999999999998,25.906,0.8907999999999999,0.8782,0.1375058906750115,-0.4150849073776919,0.8869810139184009,0.1347419629775743,-0.9145746383128316,2.600162818631391,-0.341080581447463,-0.3408914090742794,0.0033228203656378
520550,港股红利低波ETF,0.002969,deepseek-chat,0.976,0.978,0.979,0.976,51826,5281369.0,0.31,0.0,0.0,0.53,-0.0605187319884725,0.0201869643403713,213672.65,-0.2915,1.7545000000000002,2.169,0.9786,0.9618,0.2231290708991389,-0.6204157937508296,-0.4651679469121008,0.2131138363987659,-0.6260474160518267,-0.5285562690173058,-0.2451644132678085,-0.2483752783793775,0.0029686410853345
159201,自由现金流FTE,0.002947,deepseek-chat,0.943,0.948,0.95,0.941,2300250,217395254.531,0.95,0.42,0.004,1.65,-0.068762278978389,0.0233941568658393,4046424.9,-0.3280000000000001,1.5705,2.8985,0.9466,0.935,0.0628107975735595,-0.1301280714484933,-0.008792709983723,0.0768960564047902,-0.901834475251956,-0.4324025606952884,-0.2801224700075459,-0.278033559511236,0.0029469681797568
516050,科技龙头ETF,0.002799,deepseek-chat,0.645,0.651,0.651,0.644,30310,1959662.0,1.08,0.15,0.001,1.31,-0.0895104895104894,0.0254483966768263,66865.45,-0.4354999999999999,2.58,2.8785,0.6514,0.6404,-0.3406947918493771,0.1839062591985672,-0.4826486412833041,-0.3242932956322588,0.611247243566143,-0.4350387144532601,-0.6026105434316231,-0.6040533215054713,0.0027985257055348
