code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
562310,沪深300成长ETF,-0.006595,deepseek-chat,1.022,1.032,1.033,1.015,145655,14915517.0,1.75,0.49,0.005,2.17,0.009784735812133,0.0101974956527991,253423.2,0.0534999999999999,1.38,3.7675,1.0304000000000002,1.0226000000000002,0.1170992280362555,-0.6334906400593229,-0.5943674037335893,0.1105345732005818,-0.623190651367329,-0.2088684363067024,-0.4573417235678846,-0.4588776150898036,-0.000574788345618
510180,上证180ETF,-0.006595,deepseek-chat,4.12,4.103,4.12,4.061,165193,67434113.0,1.43,-0.46,-0.019,0.3,-0.0048508367693428,0.0078991673432188,152926.75,-0.0209999999999998,1.076,0.275,4.1354,4.1357,-0.1731498376922173,-0.965921977014147,-0.615284889461118,-0.1869916150214437,-1.0264868411715389,-0.4984755504254647,1.86781327602667,1.8806269541481064,-0.002278411047676
159883,医疗器械ETF,-0.006595,deepseek-chat,0.502,0.502,0.502,0.498,1758263,87956123.8,0.8,0.0,0.0,1.5,-0.0156862745098039,0.0118949701929965,2887366.15,-0.0714999999999999,1.479,2.4690000000000003,0.5024,0.4971,-0.3880355665162782,-0.3879670877920479,-0.0461344655178629,-0.3886704405947644,-0.4918540632402997,-0.3235315368458493,-0.852730399827442,-0.8537925394849474,-0.0022812590760107
510300,沪深300ETF,-0.006595,deepseek-chat,4.675,4.68,4.686,4.632,4038627,1881524447.0,1.15,0.06,0.003,0.89,0.0066681006668098,0.0083808256335442,6775212.05,0.0369999999999998,0.999,1.5,4.689,4.6683,0.0552908885189118,-0.8962546850346618,0.7630877619745606,0.0446395113795956,-1.1286375208258947,-0.4090983789116431,2.2823723123472965,2.2808775511659056,-0.0023049763465942
159715,稀土ETF易方达,-0.006595,deepseek-chat,1.359,1.34,1.369,1.319,614255,82290147.7,3.64,-2.33,-0.032,13.8,0.0363495746326374,0.0282743138912462,822648.15,0.216,3.409,18.485,1.3864,1.4033,0.6439265595912864,1.9811492396511952,-0.4758880468271689,0.7595010911345335,2.0685460891351126,1.0907497247906353,-0.1907539039686379,-0.1727803520693828,-0.0025253332349166
516310,银行ETF易方达,-0.006595,deepseek-chat,1.311,1.319,1.323,1.309,757708,99751016.0,1.07,0.38,0.005,4.52,0.010727969348659,0.0066292331715844,756139.4,0.0565,1.1949999999999998,4.516,1.3052,1.2973,0.1358052028941813,-1.1496058801194138,-0.4897312803829888,0.1225154935316706,-0.8686176089784438,-0.1427726867852921,-0.2515598897873426,-0.2524396898160722,-0.002738205557602
159938,医药卫生ETF,-0.006595,deepseek-chat,0.636,0.641,0.643,0.634,252013,16079414.8,1.41,0.63,0.004,0.31,-0.0317220543806646,0.0108583261529496,401157.45,-0.156,1.4235,0.49,0.642,0.6365000000000001,-0.7060531978616885,-0.537907791538577,-0.5636177696336568,-0.7261330299204195,-0.5654821505236343,-0.4982856962351227,-0.7481920301194227,-0.749032995316188,-0.0027431996238921
515170,食品饮料ETF,-0.006595,deepseek-chat,0.528,0.536,0.538,0.527,2916317,156084234.0,2.08,1.32,0.007,3.11,-0.0428571428571429,0.009199800272965,2088593.5,-0.214,1.4535,2.227,0.5284000000000001,0.5252000000000001,-0.9268815261767952,-0.7777977904387507,-0.2123922338859523,-0.9577641563214604,-0.5256831844245345,-0.3449011712936533,-0.8332605028904183,-0.8326752999502117,-0.0027870906283484
560080,中药ETF,-0.006595,deepseek-chat,1.03,1.039,1.04,1.03,499158,51703657.0,0.97,0.68,0.007,2.01,-0.0325884543761639,0.0069302657944829,550543.55,-0.1629999999999999,0.9985,2.217,1.0364,1.0316,-0.7232354288841436,-1.106064373503486,-0.5325243169331767,-0.7540885106929585,-1.1293008369275463,-0.3457842140394303,-0.4528486704285717,-0.452114086413198,-0.0028521400304188
515450,红利低波50ETF,-0.006595,deepseek-chat,1.457,1.461,1.464,1.452,1310420,191240915.0,0.82,0.27,0.004,1.18,0.0303244005641749,0.005795768923011,1030222.3,0.1515,1.012,0.9245,1.4494,1.4388,0.5244367935102437,-1.2533107487225053,-0.432683243871155,0.5019113040161343,-1.1113913021829516,-0.4599174889311109,-0.1435768460058498,-0.1461019889561047,-0.0007303745400718
159307,红利低波100ETF,-0.006595,deepseek-chat,1.095,1.094,1.099,1.09,424487,46472083.121,0.82,-0.09,-0.001,0.95,0.0224299065420561,0.0059134260871872,813408.8,0.1124999999999999,0.9665,1.813,1.0902,1.0828000000000002,0.3678751351560517,-1.253140568821634,-0.4778111393518963,0.3461593397119857,-1.1717530674332528,-0.3814591409688222,-0.4125609606127304,-0.4136371232751744,-0.0004463202722586
510880,红利ETF,-0.006595,deepseek-chat,3.365,3.335,3.381,3.33,1135786,379859829.0,1.52,-0.86,-0.029,2.18,0.0668586052463211,0.0117433931415618,1877966.05,0.3319999999999998,1.639,3.6045,3.3326,3.3219000000000003,1.2489741299959518,-0.4098912670531514,-0.2562325554017945,1.2227633439366148,-0.2795929107117682,-0.223262033062868,1.2666427659865704,1.2690536611456935,-0.0005436787954059
512750,基本面50ETF,-0.006595,deepseek-chat,1.482,1.471,1.482,1.47,5509,811911.0,0.81,-0.34,-0.005,1.08,0.0013614703880191,0.0061345999032316,14316.85,0.0085000000000001,1.039,2.8045,1.4688,1.4625,-0.0499488943464957,-1.2211498793015338,-0.6441353673132628,-0.0691792317657422,-1.075572232693762,-0.29390545272503,-0.1290493075220706,-0.1282913634410432,-0.0001443483276128
515010,券商ETF基金,-0.006595,deepseek-chat,1.27,1.269,1.273,1.261,204690,25919588.0,0.94,-0.55,-0.007,1.45,-0.0655375552282769,0.0089094008767448,173809.8,-0.3355000000000001,1.248,1.23,1.2806000000000002,1.2845,-1.376673870440127,-0.8198013019187899,-0.6109382593033138,-1.4429914297305382,-0.7983061022033674,-0.4329405330476227,-0.2699814076585263,-0.262058930600578,0.0028376712315686
562000,中证A100ETF基金,-0.006595,deepseek-chat,0.599,0.6,0.602,0.594,82222,4906939.0,1.34,0.17,0.001,1.08,0.0067114093959732,0.0094100681408703,100872.1,0.0389999999999999,1.2885,1.3255,0.6008,0.5982000000000001,0.0561497765540458,-0.7473845426207472,-0.6261196244037603,0.0526267916003216,-0.7445774979695828,-0.4245074748254522,-0.7790443283427063,-0.7778155673510767,0.0027145035863262
560500,500质量成长ETF,-0.006595,deepseek-chat,1.308,1.287,1.308,1.27,70292,9024702.0,2.92,-1.23,-0.016,2.2,-0.0107609531129899,0.0134543208678914,37058.7,-0.0455,2.143,1.1605,1.3184,1.326,-0.2903578073524773,-0.1624218393277935,-0.6394018436634962,-0.2848357977253326,0.3890297197531062,-0.4390776801307731,-0.2416751728808536,-0.2308715483695628,0.0023762239632674
563000,中国A50ETF,-0.006595,deepseek-chat,1.047,1.051,1.053,1.037,142913,14933096.0,1.53,0.29,0.003,0.69,0.0019065776930409,0.0089785587321443,296611.6,0.0135,1.3744999999999998,1.427,1.052,1.0472,-0.0391384607181867,-0.8097982757038005,-0.5853781037076202,-0.0492110312139287,-0.6304871284854974,-0.4155445909558154,-0.4411667322663574,-0.4403906367070815,0.0021350224997195
515050,5G通信ETF,-0.006595,deepseek-chat,2.39,2.439,2.442,2.359,1450443,347285478.0,3.45,1.5,0.036,4.25,0.0844819919964428,0.021666481840925,1239243.55,0.4279999999999999,2.9465000000000003,3.629,2.4316000000000004,2.3981000000000003,1.5984767894046192,1.0253891623355464,-0.3891772392946231,1.6061527945314418,1.4549786951073267,-0.2210985783357142,0.591935952899713,0.5748150176514336,0.0018193293377933
515790,光伏ETF,-0.006595,deepseek-chat,1.163,1.135,1.173,1.13,7948708,904319467.0,3.69,-2.49,-0.029,7.54,0.0299455535390198,0.0174894606533721,6433222.7,0.1615000000000001,2.861,6.105,1.1648,1.1445,0.5169235927459324,0.4212227636192529,0.6919055724783962,0.5418477051197625,1.3415516417248925,-0.0024571944813226,-0.3566973332472702,-0.367269376681111,0.0017955947101236
517520,黄金股ETF,-0.006595,deepseek-chat,2.4,2.369,2.418,2.31,2981846,703193357.0,4.4,-3.54,-0.087,5.47,-0.0482121333869022,0.0322250887510324,2582312.65,-0.199,3.2299999999999995,4.7375,2.4998,2.5517,-1.0330803776118738,2.552591258257348,-0.1096287703652747,-0.8978595546660189,1.8310789247438175,-0.1232132899663309,0.6430069902499055,0.6902459070655038,0.0016658160177075
515580,科技100ETF,-0.006595,deepseek-chat,1.329,1.319,1.329,1.3,155445,20385388.0,2.18,-0.75,-0.01,3.99,0.0122793553338449,0.012948431770668,106996.0,0.0699999999999999,1.7419999999999998,2.744,1.3386,1.3321999999999998,0.1665719071196369,-0.235593887133076,-0.6248449864354857,0.1764296350215676,-0.1429497937715263,-0.299247861336981,-0.226548560645166,-0.2262122286145679,0.0016223306065812
515800,800FTE,-0.006595,deepseek-chat,1.295,1.293,1.296,1.278,437271,56237851.0,1.39,-0.31,-0.004,1.06,0.0046620046620047,0.0093154244155843,556700.95,0.0265,1.219,1.3465,1.3018,1.2963999999999998,0.0155064873337285,-0.7610738575893973,-0.5312427062233587,0.0027062902207873,-0.8367784360991637,-0.4226530850593205,-0.2541059532329533,-0.2531160426837329,0.001161421314863
159966,创业板价值ETF,-0.006595,deepseek-chat,0.598,0.6,0.6,0.593,16401,979554.6,1.17,0.33,0.002,0.26,0.0,0.0121462642228341,62328.2,0.0065000000000003,1.6150000000000002,0.986,0.5992,0.589,-0.076949239289589,-0.351619795736574,-0.6341422110536697,-0.077166511986467,-0.3114320835910477,-0.4544867760445822,-0.7802424758465232,-0.7847293966649403,0.0010837848402086
159781,科创创业ETF,-0.006595,deepseek-chat,0.924,0.937,0.938,0.913,2095102,193823256.826,2.71,1.41,0.013,1.8,0.0330760749724365,0.017997509486041,2213444.9,0.1780000000000001,2.248,1.896,0.9316,0.9221,0.5790073217038421,0.4947071966214733,-0.1864054713927302,0.6077427669407485,0.5283261010999556,-0.3741298861788729,-0.5313273319285747,-0.5344036853119006,0.0009701992329052
516080,创新药ETF易方达,-0.006595,deepseek-chat,0.627,0.635,0.636,0.623,306553,19320248.0,2.07,1.11,0.007,1.63,-0.0349544072948329,0.0164574246643649,339612.35,-0.1645000000000001,1.876,1.8105,0.6354,0.6273,-0.770156423630219,0.2719485706412237,-0.5764278614413707,-0.7600789708585033,0.0348189214711191,-0.3816799016552664,-0.7531343885726672,-0.7559468246300517,0.0006759212959668
159905,深红利FTE,-0.006595,deepseek-chat,1.862,1.846,1.862,1.833,364420,67178564.0,1.56,-0.86,-0.016,3.34,-0.0222457627118642,0.0087418025724935,201777.2,-0.1085000000000003,1.2260000000000002,1.848,1.8664,1.8624000000000005,-0.5181217187119691,-0.8440428030661151,-0.6051170816364799,-0.5364351246781888,-0.8274920106760403,-0.3783684913586026,0.168690347176414,0.1722347607561369,0.0005948573804029
159807,科技ETF,-0.006595,deepseek-chat,0.738,0.742,0.742,0.724,293107,21464100.058,2.44,0.54,0.004,2.69,0.0262793914246197,0.0160347926960339,390621.8,0.1420000000000002,2.0355,3.5810000000000004,0.7455999999999999,0.7405999999999999,0.4442171699128018,0.2108188749025936,-0.5658106760348804,0.4639717229676888,0.246416757897999,-0.2253371835154439,-0.6706119792472823,-0.670801513623449,0.0005855147380973
159825,农业ETF,-0.006595,deepseek-chat,0.922,0.911,0.934,0.906,3007836,276290990.817,3.05,-0.76,-0.007,7.72,0.0858164481525627,0.0133657421917689,2311573.95,0.4205000000000002,2.1045000000000003,5.9345,0.9106,0.8943,1.624941394763459,-0.1752339026028043,-0.1659807399436993,1.5762004937037222,0.3379543799259288,-0.0175130732968209,-0.5470530179161708,-0.5552954738907494,0.0005467332110963
159399,现全流FTE,-0.006595,deepseek-chat,1.218,1.195,1.218,1.188,3038631,363541616.5,2.47,-1.73,-0.021,6.33,0.0170212765957447,0.0105366164198411,2081012.55,0.09,1.335,4.3365,1.215,1.2084,0.2606125200415,-0.5844400455437362,-0.2139701444830541,0.2563024372288236,-0.6828891005159784,-0.1586233040719897,-0.3191054553150169,-0.3192483230772107,0.0005189562242312
515650,消费50ETF,-0.006595,deepseek-chat,1.151,1.162,1.164,1.148,531515,61617390.0,1.39,0.96,0.011,1.69,-0.0268006700167504,0.007812964460667,699072.15,-0.1315000000000003,1.15,2.223,1.1492,1.1406,-0.6084535169633296,-0.9783904043387388,-0.5016093456020518,-0.6282888472165327,-0.9283160581270932,-0.3452543883919641,-0.3683792714094844,-0.3702002391076401,0.0004930432106465
512010,医药ETF,-0.006595,deepseek-chat,0.368,0.369,0.372,0.365,9376652,345588849.0,1.9,0.27,0.001,1.97,-0.0365535248041776,0.0113315316358033,10748069.0,-0.1799999999999998,1.6294999999999995,2.2595,0.371,0.3684,-0.8018697276703224,-0.469463117788666,1.59000432021257,-0.8219803925691254,-0.2921959166431505,-0.3420312823698779,-0.9281462967708132,-0.9272241703268554,0.0002293193131444
520550,港股红利低波ETF,-0.006595,deepseek-chat,1.234,1.23,1.235,1.223,542230,66615614.0,0.97,-0.24,-0.003,5.5,-0.0136327185244587,0.0084783501172436,798290.95,-0.065,1.1829999999999998,8.1,1.2356000000000005,1.2402000000000002,-0.3473099507025199,-0.8821486957524165,-0.4809577919113242,-0.3627117798774067,-0.8845371954180836,0.1737098333011939,-0.3036793062033747,-0.2953505217532037,9.881754318528764e-05
515700,新能车ETF,-0.006595,deepseek-chat,2.555,2.56,2.565,2.516,404684,102867622.0,1.92,0.23,0.006,5.28,0.0414971521562246,0.0135922867428313,264679.6,0.2110000000000001,2.101,3.4530000000000003,2.5426,2.4879,0.746012047444158,-0.1424663873285148,-0.592024479318415,0.73953289058272,0.3333111672143668,-0.2366401306613899,0.6750574359770061,0.6423000037802322,-0.0030031449651969
