code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512660,军工ETF,0.04,deepseek-chat,1.145,1.155,1.158,1.142,7922718,912518289.0,1.4,0.87,0.01,10.6,0.1170212765957445,0.0147413217029961,7043877.6,0.5655000000000002,1.8705,9.425999999999998,1.132,1.126,0.9587579883509908,1.391919779366761,0.6361843082036419,0.9891983209554244,1.219425402794832,0.6692060295899207,-0.1938304482319355,-0.1909727101425652,-0.003646292127124
159520,消费龙头ETF,0.04,deepseek-chat,1.021,1.026,1.026,1.021,80989,8290591.898,0.49,0.49,0.005,4.9,0.0332326283987916,0.0046178792022628,69899.45,0.1650000000000001,0.7705,4.231,1.0186,1.0162,-1.018648284100133,-1.1535650819598278,-0.4807593285119826,-1.0346182216543989,-1.2868639532539303,-0.1078435993287568,-0.3078368270321993,-0.3019328333584758,-0.0036344023960985
515750,科技50ETF,0.04,deepseek-chat,1.449,1.452,1.461,1.443,110418,16035454.0,1.25,0.55,0.008,2.94,0.1109410864575364,0.0110994728493718,83233.95,0.5335,1.5775,2.2135,1.4314,1.4148,0.815265923784834,0.4761965830855799,-0.4786236916339427,0.827495126539657,0.5518410561382067,-0.4096140760069922,0.1071705201348986,0.1008786886256957,-0.0034963018471782
510180,上证180ETF,0.04,deepseek-chat,3.527,3.556,3.558,3.527,115466,42169210.0,0.88,0.88,0.031,0.21,0.0589636688505061,0.005140389415679,173945.6,0.2880000000000001,0.9635,0.313,3.5224,3.5079,-0.4113975182647175,-1.0221827149396052,-0.4640954269815112,-0.4130715681187978,-0.8471240935108293,-0.6938841086845566,2.2093516318752133,2.21609393364594,-0.0033360654306091
159691,港股红利ETF,0.04,deepseek-chat,1.22,1.223,1.226,1.218,1694294,207068994.0,0.66,0.49,0.006,3.19,0.0452991452991453,0.0060033177286195,1637521.15,0.223,0.95,3.087,1.2146,1.2058,-0.7338793241175011,-0.8052040580409243,-0.2296909934911265,-0.741531181775823,-0.8778830992441551,-0.2789590517797611,-0.1107887649082865,-0.1103295604829141,-0.0032147984275007
515790,光伏ETF,0.04,deepseek-chat,0.725,0.719,0.733,0.715,8156322,587606828.0,2.49,-0.69,-0.005,7.74,0.1251956181533646,0.0158595281047758,9801027.6,0.6030000000000001,2.039,9.300999999999998,0.7206,0.7177,1.1516718808296107,1.6730867309607986,1.0777660111762106,1.1786942519113994,1.6033433632441196,0.6505089740336484,-0.6074303092410054,-0.6035867202432607,-0.0028229955512548
512290,生物医药ETF,0.04,deepseek-chat,1.038,1.049,1.05,1.036,753911,78537352.0,1.35,1.06,0.011,1.93,0.1042105263157895,0.009982877739492,692272.55,0.5015000000000002,1.6065,1.777,1.0276,1.007,0.6564251723489629,0.1954347821246473,-0.3810808295611396,0.6657919321238919,0.617915957343129,-0.4749041940094951,-0.2987887017305909,-0.3112300385823957,-0.0030675294590812
159531,中证2000ETF,0.04,deepseek-chat,1.212,1.208,1.215,1.2,750249,90457775.0,1.24,0.08,0.001,12.41,0.106227106227106,0.0089655777057286,819001.55,0.5105000000000001,1.475,13.546,1.1972,1.1881,0.7040163180631527,-0.0603598090121314,-0.3607840710837225,0.7112709555533255,0.3183004570518452,1.2854609807246566,-0.1282818071580623,-0.1282165748811074,-0.0028763532435425
510300,沪深300ETF,0.04,deepseek-chat,3.985,4.009,4.013,3.982,7131296,2940955208.0,0.78,0.75,0.03,1.58,0.0676431424766978,0.00575749542482,8331807.25,0.3279999999999998,1.0105,1.8455,3.9688,3.948,-0.2065625440846506,-0.8670147467323183,0.8424575135627499,-0.2109425750990917,-0.7400371846614733,-0.4646582075646579,2.658138646834981,2.660843935716271,-0.0028568990622271
159905,深红利FTE,0.04,deepseek-chat,1.664,1.675,1.678,1.662,354439,59284694.0,0.96,0.78,0.013,3.25,0.0429638854296388,0.0041360382191443,276409.75,0.2114999999999996,0.8000000000000002,2.532,1.6628,1.6537,-0.7889912946903057,-1.2747213909926514,-0.4476848965966439,-0.799643267268991,-1.2196498296144405,-0.3619739784496102,0.3398078751118039,0.3423028547120443,-0.0019200827460669
159883,医疗器械ETF,0.04,deepseek-chat,0.494,0.499,0.5,0.491,3079140,152600833.5,1.82,1.01,0.005,2.63,0.0708154506437768,0.0064748829763249,1008449.2,0.344,1.2445,0.8629999999999999,0.4911999999999999,0.4881,-0.1316962918808339,-0.6866315270985232,-0.3304423718975515,-0.1300909778912077,-0.2068810852838275,-0.6116170642369584,-0.8380569697064422,-0.8356126245271688,-0.0027449450944589
159910,基本面120ETE,0.04,deepseek-chat,2.137,2.14,2.14,2.13,6251,1334317.9,0.47,0.75,0.016,0.63,0.0710710710710711,0.0054725968552584,4795.95,0.345,0.9675,0.4804999999999996,2.1212,2.1129,-0.1256636675674513,-0.9386509510946308,-0.4911862238203534,-0.125037753065715,-0.8380103140342883,-0.6688300542391518,0.8006590571403834,0.8063546632798605,-0.0025017148860809
159966,创业板价值ETF,0.04,deepseek-chat,0.475,0.479,0.481,0.475,116172,5555705.075,1.26,0.63,0.003,1.84,0.0691964285714286,0.0092759426457285,89714.0,0.3385000000000003,1.3835000000000002,1.4194999999999998,0.4756,0.4740999999999999,-0.1699051002336409,0.0176797764548732,-0.4775858549132901,-0.1578837144314158,0.1098227515259711,-0.528377772900434,-0.8537403868958964,-0.8497605455200901,-0.0020420151944408
159307,红利低波100ETF,0.04,deepseek-chat,1.033,1.04,1.04,1.033,105327,11324412.2,0.68,0.68,0.007,0.23,0.0410410410410411,0.0045684444682938,162517.65,0.2019999999999999,0.792,0.362,1.0384,1.0372,-0.8343702885848368,-1.1659951784346865,-0.4659257131909975,-0.84764890311117,-1.2378773885675225,-0.6865548629064978,-0.2879309513686611,-0.2807109518690941,-0.0019373043254031
516050,科技龙头ETF,0.04,deepseek-chat,0.765,0.766,0.776,0.761,93014,7138874.0,1.97,0.66,0.005,4.01,0.1314623338257015,0.0116374131720103,123838.3,0.6265000000000001,1.5630000000000002,5.3325,0.7494,0.7349,1.299565935033929,0.6114587676116693,-0.4721205496137065,1.2974450353104776,0.5188036055357463,0.0569148542331148,-0.578476308275859,-0.5862049887376717,-0.0014228763477581
515080,中证红利ETF,0.04,deepseek-chat,1.511,1.516,1.518,1.511,834750,130675703.0,0.46,0.33,0.005,1.54,0.0369357045143639,0.005143308195491,1270397.8,0.183,0.852,2.3395,1.5184,1.5201999999999998,-0.9312559452109264,-1.0214488035429183,-0.288489011043307,-0.9436601747955308,-1.1011706964194083,-0.3907674440062696,0.1946357313837782,0.2073923223866881,-0.001405847474321
515650,消费50ETF,0.04,deepseek-chat,1.156,1.164,1.164,1.156,361774,41974472.0,0.69,0.61,0.007,1.15,0.0319148936170212,0.0047933118328651,287094.15,0.1584999999999997,0.8459999999999999,0.912,1.1556,1.1501,-1.0497467333408328,-1.1094534958715472,-0.445973696427179,-1.067464183020103,-1.1148413656342202,-0.6042878184588997,-0.1701042529966072,-0.1666180747190365,-0.0008566395439418
518850,黄金ETF华夏,0.04,deepseek-chat,7.438,7.445,7.449,7.432,205951,153217024.0,0.23,0.09,0.007,1.21,-0.0041466024612091,0.0067036953215637,381122.2,-0.0184999999999999,0.509,2.2435,7.456999999999999,7.4301,-1.9007955337874956,-0.6290979004840775,-0.43091428128974,-1.9618849771323077,-1.687562660164399,-0.4051267826734868,4.761228592494486,4.752778776742672,-0.0008517070362029
517300,沪港深300ETF,0.04,deepseek-chat,0.836,0.842,0.844,0.836,55037,4629550.0,0.96,0.72,0.006,0.29,0.0631313131313131,0.0052608159170727,33120.15,0.3085000000000001,0.9175,0.172,0.8347999999999999,0.8289,-0.3130414029728073,-0.9919021225247242,-0.4866498552980258,-0.3094804591961975,-0.9519325574910504,-0.7149743873520318,-0.4926196526361543,-0.4912118049280577,-0.0008494567910713
512980,传媒ETF,0.04,deepseek-chat,0.874,0.866,0.877,0.863,1006888,87518945.0,1.6,-0.92,-0.008,1.85,0.0717821782178216,0.0107919677408791,1059576.05,0.353,1.7634999999999998,1.943,0.867,0.8694000000000001,-0.1088815883403946,0.3988760867828592,-0.3222539594097931,-0.0846119544617734,0.9756318017973608,-0.4500745042307654,-0.4602474710015113,-0.450283890627107,-0.0040982387755253
