code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159928,消费ETF,-0.010807,deepseek-chat,0.85,0.842,0.858,0.842,8147356,691456367.0,1.88,-1.29,-0.011,3.0,-0.0011862396204033,0.0094488822562777,8229580.2,-0.0019999999999998,1.2475,3.033,0.8480000000000001,0.8358000000000001,-0.8630682568060072,-0.638065793949859,0.864608995700478,-0.8969248112991023,-0.7467156182164802,-0.4110305579278052,-0.6051857332274181,-0.6136115236002933,-0.0026180748038284
159682,创业50ETF,-0.010807,deepseek-chat,1.451,1.428,1.454,1.426,1869382,269653237.412,1.91,-2.79,-0.041,6.6,0.0632911392405062,0.0210509534851171,2625663.75,0.3274999999999999,2.793,9.277,1.4466,1.4586,0.9681128101708152,1.2853912570705488,-0.1237084950697705,1.0302527449459988,1.4127758711071128,0.721389723612428,-0.1044334801655642,-0.0917754266478926,-0.0023889860910411
515800,800FTE,-0.010807,deepseek-chat,1.255,1.24,1.255,1.238,274960,34275118.0,1.35,-1.43,-0.018,0.66,0.0281923714759535,0.0100477234508298,434924.6,0.144,1.3515,1.0505,1.2488,1.2477,-0.0287049907406206,-0.5387865105026441,-0.5100714679974178,-0.0430009168779046,-0.601398817899655,-0.7705794381573876,-0.2699008968973296,-0.2684858197873615,-0.0021848060222729
562310,沪深300成长ETF,-0.010807,deepseek-chat,1.003,0.994,1.007,0.993,161642,16178742.0,1.38,-1.68,-0.017,2.4,0.0289855072463769,0.0124538276244432,210215.95,0.15,1.702,3.1255,1.001,1.0012,-0.006179645697137,-0.1398889389447005,-0.5497015179997461,-0.0079081540934717,-0.1116532552934309,-0.394254632872957,-0.477195264269076,-0.4750249943197423,-0.0021192525784317
516160,新能源ETF,-0.010807,deepseek-chat,3.045,3.051,3.113,3.04,859487,263988465.0,2.36,-1.55,-0.048,3.37,0.1478555304740407,0.023394603523592,1047359.5,0.7174999999999999,3.2735,4.1085,3.0426,3.0142,3.312915527210978,1.6739348285341882,-0.4020612703028879,3.299701714215271,2.0841674341093683,-0.2159764239117063,1.230682784262633,1.2116417737682197,-0.0020142350143128
510300,沪深300ETF,-0.010807,deepseek-chat,4.662,4.618,4.673,4.616,5936317,2832605947.0,1.22,-1.51,-0.071,1.31,0.0259942235058876,0.0095256901080311,7522903.45,0.1329999999999999,1.2625,1.6655000000000002,4.6546,4.6485,-0.0911331944968773,-0.6253321534545673,0.7399781239561867,-0.1073376486493653,-0.7257564643246306,-0.6590422067116406,2.579183672895624,2.581000690353493,-0.0017352403107177
510900,H股ETF,-0.010807,deepseek-chat,1.231,1.221,1.233,1.219,1356129,166290281.0,1.12,-2.09,-0.026,3.24,0.0382653061224491,0.0123986915283748,1917185.85,0.1945,1.291,4.579,1.232,1.2170999999999998,0.2573700256360209,-0.1490297130924135,-0.2486570210946678,0.2523631698910718,-0.6859340719301159,-0.1306459078219114,-0.2839547523123633,-0.2941251655913814,-0.0019431910582435
159915,创业板ETF,-0.010807,deepseek-chat,3.146,3.093,3.146,3.091,12217523,3818689061.473,1.73,-2.8,-0.089,7.82,0.0610634648370498,0.0193098256520311,13260315.6,0.3144999999999998,2.4875,8.4895,3.1308,3.147,0.9048460449414464,0.9967372278699228,1.7518391733126126,0.954218425579727,0.9859077701764376,0.5785676589562888,1.3044655251915591,1.3229131830091938,-0.0018988808262427
159715,稀土ETF易方达,-0.010807,deepseek-chat,1.164,1.159,1.171,1.151,493667,57426353.2,1.7,-1.28,-0.015,11.09,-0.0161290322580643,0.0167193970736346,616975.5,-0.0679999999999999,2.5595,13.863,1.1656,1.178,-1.2874490155969749,0.5672813129729113,-0.4779646208868643,-1.2829452019278638,1.0865117088573168,1.5531128836290056,-0.3395009427622582,-0.3268865518965176,-0.0017833466589764
512750,基本面50ETF,-0.010807,deepseek-chat,1.54,1.535,1.547,1.532,14224,2192514.0,0.97,-0.32,-0.005,2.79,0.0322797579018157,0.0040775362370727,19452.3,0.1595000000000001,0.8825,3.811,1.532,1.523,0.0873782739436184,-1.528557945767458,-0.5833449624694034,0.0476553869818807,-1.2567216962514929,-0.2699314261151367,-0.0329930484724765,-0.0378154962629622,-0.001170508475126
510760,上证综指ETF,-0.010807,deepseek-chat,1.291,1.282,1.295,1.28,926238,119301235.0,1.16,-1.0,-0.013,4.17,0.0397404703974046,0.0064650740188837,1022537.75,0.1980000000000001,0.9665,4.6,1.2868,1.2818999999999998,0.2992652288639055,-1.1327384157522662,-0.4064388819063811,0.2728339481819914,-1.1393504344571337,-0.126837319431081,-0.238112414410944,-0.2398300803593397,-0.0017195870692001
562000,中证A100ETF基金,-0.010807,deepseek-chat,0.591,0.586,0.593,0.586,169444,10005571.0,1.18,-1.51,-0.009,2.23,0.0316901408450704,0.0100540372176333,111036.95,0.1604999999999999,1.8165,1.46,0.5893999999999999,0.588,0.0706329345679638,-0.5377397784978876,-0.5671929173258553,0.0535041807792851,0.0483349527476894,-0.6963119645361951,-0.8215147219374005,-0.8212399513857861,-0.0017178879776547
159572,创业板200ETF易方达,-0.010807,deepseek-chat,1.434,1.428,1.442,1.425,235322,33775951.859,1.17,-1.45,-0.021,8.79,0.0577777777777777,0.0113626974089808,99560.65,0.2869999999999998,1.83,3.7185,1.4368,1.4367,0.8115313345539626,-0.3207826832699121,-0.5692168996818604,0.7933765961510768,0.0671981912503543,-0.2867073511699848,-0.1126315624910005,-0.1101251545272399,-0.0015532850439386
512260,中证500低波动ETF,-0.010807,deepseek-chat,1.875,1.854,1.875,1.852,4844,903842.0,1.23,-1.12,-0.021,1.98,0.038655462184874,0.0091618483616713,8543.45,0.1945,1.4375,3.4879999999999995,1.865,1.8540000000000003,0.268450600052979,-0.6856518979801609,-0.5852688682512586,0.2523631698910718,-0.4812330022530493,-0.3285111427931469,0.2455744427897976,0.2395251397216954,-0.0012272268107445
159520,消费龙头ETF,-0.010807,deepseek-chat,1.087,1.076,1.092,1.075,66008,7147299.7,1.56,-1.1,-0.012,4.0,0.0084348641049674,0.0065169583861578,88063.9,0.0445,1.0025,5.3315,1.0844,1.0775,-0.5898254033189806,-1.1241367316130555,-0.5712444886392248,-0.624955899719749,-1.089048465116694,0.0058285095161773,-0.4074279106015874,-0.4110942072332489,-0.0011447920785484
560080,中药ETF,-0.010807,deepseek-chat,1.126,1.137,1.147,1.125,1862992,212523884.0,1.95,0.8,0.009,7.5,0.0440771349862259,0.0068231593233898,1254963.75,0.2185,1.0885000000000002,5.054,1.1252,1.1057,0.4224280842586504,-1.073373006746072,-0.3654477852047581,0.392734221028803,-0.968882649470088,-0.0444992656483669,-0.3732971188793629,-0.3874657905118974,-0.0010976580832319
515450,红利低波50ETF,-0.010807,deepseek-chat,1.455,1.45,1.462,1.448,1152379,171270473.0,0.96,-0.34,-0.005,1.03,0.0327635327635327,0.0050585530306914,1113683.45,0.1635,0.967,0.9985,1.4542,1.4447,0.1011176563922524,-1.3659194278996378,-0.3903642508296637,0.0710505621715021,-1.138651795994072,-0.7800102284584913,-0.0980757836682872,-0.1034220575850125,-0.0010528636573615
563020,红利低波动ETF,-0.010807,deepseek-chat,1.248,1.245,1.258,1.243,762724,97362968.0,1.2,-0.32,-0.004,1.2,0.0409698996655518,0.0054974903279487,537633.1,0.2015,1.0539999999999998,0.8484999999999999,1.2448,1.2339,0.3341814683077395,-1.2931499178084769,-0.491957599258212,0.2933047264729101,-1.0170887034213432,-0.807214431250137,-0.2732470529485281,-0.2800486620127038,-0.0010402735150831
159531,中证2000ETF,-0.010807,deepseek-chat,1.375,1.37,1.384,1.368,626313,86275313.7,1.16,-0.8,-0.011,10.36,0.0661478599221792,0.0092600161138214,639876.55,0.325,1.4105,10.5825,1.3712,1.3638,1.0492447190408298,-0.669377092272489,-0.4739257476320705,1.015630760452486,-0.5189594792583788,0.9581569685757167,-0.1675085217306558,-0.1712071254132869,-0.0008948821485098
510050,上证50ETF,-0.010807,deepseek-chat,3.13,3.103,3.143,3.102,4273872,1369872620.0,1.31,-1.21,-0.038,1.82,0.0240924092409242,0.0070310469631645,7155431.15,0.1210000000000001,1.07,3.052,3.1164,3.1025,-0.145145412990126,-1.0389082169117625,0.6751700018680046,-0.1775231742182298,-0.9947322726033696,-0.4075846922408633,1.2924193634072447,1.2856272062680545,-0.0026736771875203
