code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159715,稀土ETF易方达,0.85,deepseek-chat,1.19,1.193,1.198,1.179,905877,107658184.5,1.61,0.85,0.01,20.36,0.0623330365093499,0.0149946579344747,531641.0,0.3139999999999999,1.9955000000000005,11.946000000000002,1.1738000000000002,1.1485,1.1061881318109834,1.0580038861872898,-0.4825994410261358,1.1142700677721256,1.006930700170047,0.9012061199885674,-0.3168487897688533,-0.3294734518960189,-0.0008846497416515
560080,中药ETF,0.84,deepseek-chat,1.062,1.06,1.065,1.057,398079,42226975.0,0.75,-0.19,-0.002,1.6,-0.0176088971269693,0.0065801246014739,510806.4,-0.0864999999999999,0.8859999999999999,2.056,1.0596,1.0593,-0.9284337110872722,-0.9329832892820938,-0.4875830642087961,-0.9355667760077612,-1.1066899765726093,-0.3786413548985583,-0.4123696471081992,-0.4051374852846649,-0.0009517380828517
516050,科技龙头ETF,0.83,deepseek-chat,1.065,1.065,1.072,1.057,84821,9032755.0,1.4,-0.47,-0.005,3.65,0.0660660660660659,0.0166634489350093,119358.2,0.3335,2.2415,5.14,1.0654,1.0444999999999998,1.2011983865145104,1.4528613725285102,-0.581217226819581,1.2140748579187124,1.4755658389521036,0.0204536514262035,-0.4075183251067265,-0.4176916074164135,-0.0011753715364294
510880,红利ETF,0.82,deepseek-chat,3.027,3.044,3.044,3.024,1214765,386249074.0,0.66,0.43,0.013,2.33,-0.0139293812763201,0.0053036163984895,1400965.65,-0.0680000000000001,0.8435,2.689,3.026,3.0215,-0.8347854468974255,-1.2350216033447292,-0.2746575329022419,-0.8408801802276674,-1.1876533643703222,-0.296725940176258,1.2323957983566831,1.2593015989664675,-0.0012225630928238
513330,恒生互联网ETF,0.81,deepseek-chat,0.517,0.52,0.52,0.516,22351993,1158979299.0,0.77,0.58,0.003,2.81,-0.0207156308851224,0.0115793546527975,41957114.2,-0.0989999999999999,1.4545,5.266,0.5182,0.5176999999999999,-1.0075039571631803,0.2498990555260694,5.004204075911073,-0.999544205588906,-0.0236856009726097,0.0367590894277988,-0.8652154629008597,-0.8645504951870262,-0.0013457250837468
159910,基本面120ETE,0.8,deepseek-chat,2.388,2.391,2.398,2.384,8817,2110341.0,0.59,0.72,0.017,0.88,0.020922288642186,0.0070466522130064,7351.35,0.1055,0.85,0.7354999999999997,2.368,2.354,0.0522329882615756,-0.8225968358918946,-0.6080091947132175,0.0471265423586265,-1.1752707285894957,-0.5495249333200396,0.6820216816378608,0.6930937257947057,-0.0013459379956968
512660,军工ETF,0.79,deepseek-chat,1.318,1.332,1.342,1.312,5255479,697910130.0,2.28,1.14,0.015,7.03,0.136518771331058,0.012545457464129,4358263.85,0.6490000000000002,2.1700000000000004,5.8325000000000005,1.2864,1.2623000000000002,2.795657099433557,0.4784914481668119,0.4327263318016485,2.7452594755701725,1.3393568453630105,0.1100688563159239,-0.2226662281540519,-0.232942431720818,-0.0014986871637415
159939,信息技术ETF,0.78,deepseek-chat,0.887,0.882,0.888,0.875,584076,51552625.627,1.47,-0.56,-0.005,5.05,0.0425531914893617,0.0150576683011811,297968.25,0.2189999999999997,2.045,2.574,0.8778,0.8625,0.6027664243764962,1.0729129520937797,-0.5384938154828565,0.6280416029554221,1.1012292341932648,-0.3116078875586665,-0.5644334988095396,-0.5720733795771034,-0.0017091392424483
513730,东南亚科技ETF,0.77,deepseek-chat,1.391,1.391,1.392,1.389,67739,9419456.0,0.22,-0.07,-0.001,0.76,-0.0099644128113879,0.009121761503224,273578.2,-0.046,0.8325000000000001,3.082,1.3922,1.3813999999999995,-0.7338720579136904,-0.3315991987065618,-0.5443279000636136,-0.7282799041648514,-1.2086085941532596,-0.2458685025998535,-0.1341714233685633,-0.1319156786200593,-0.0017335941375491
512260,中证500低波动ETF,0.76,deepseek-chat,1.853,1.86,1.862,1.853,2882,534602.0,0.49,0.38,0.007,1.18,0.046119235095613,0.007934858630105,6116.2,0.2275,0.9685,2.496,1.8414,1.8247,0.6935266785256429,-0.6124357353734097,-0.6083046418143887,0.6715462550706024,-0.9495257532005774,-0.3217017301310826,0.2415551012972346,0.2441142092856218,-0.0017807971305554
515450,红利低波50ETF,0.75,deepseek-chat,1.404,1.401,1.404,1.397,801306,112161823.0,0.5,-0.14,-0.002,0.72,-0.0119887165021156,0.0037537744478812,1053960.45,-0.0604999999999999,0.763,0.9455,1.4018,1.4002,-0.7853931097380226,-1.5938265798879083,-0.3576609579367367,-0.8024937224789792,-1.341007545963638,-0.5223492033173807,-0.1261416490212979,-0.115968550506757,-0.0020536856636603
512750,基本面50ETF,0.74,deepseek-chat,1.505,1.503,1.506,1.499,16791,2523933.0,0.47,-0.07,-0.001,3.29,0.008724832214765,0.0040069755579981,21953.25,0.0435000000000001,0.9265,4.299,1.4998,1.4955,-0.258207479540113,-1.5418235592516014,-0.6045164294405035,-0.2702015083638523,-1.0295366305536118,-0.0883786768225398,-0.0441710358929625,-0.0351301829962416,-0.0022380534613641
159307,红利低波100ETF,0.73,deepseek-chat,1.059,1.059,1.061,1.055,359822,38530271.0,0.57,0.09,0.001,0.8,-0.0037629350893697,0.003787532135807,601354.1,-0.0185,0.725,1.34,1.0558,1.0555,-0.5760367209694175,-1.5937467048418732,-0.4659241114640075,-0.5875295590863324,-1.4133983397592405,-0.4712976533838143,-0.4155480994539918,-0.4083608409671407,-0.0024653211427414
515650,消费50ETF,0.72,deepseek-chat,1.19,1.194,1.195,1.188,605149,72172978.0,0.59,0.17,0.002,1.92,-0.0091286307053942,0.0056642846011541,688116.55,-0.0440000000000003,0.881,2.1865,1.1948,1.1943,-0.7126003616785905,-1.1496828521999016,-0.4451705881324145,-0.71804351543187,-1.1162150810193987,-0.3617535798254774,-0.2992836583842101,-0.2906235334072299,-0.0025072317145631
515010,券商ETF基金,0.71,deepseek-chat,1.395,1.407,1.422,1.395,321354,45301267.0,1.93,0.64,0.009,2.27,0.0399113082039912,0.0110547656819331,297757.55,0.2009999999999999,1.6125,2.1065,1.3932,1.3885999999999998,0.5355272021773404,0.1257745352407323,-0.5385442147899988,0.5359141043585743,0.2773076995459479,-0.3721062388741094,-0.1333349885407232,-0.1258082678532625,-0.0025332428937378
515580,科技100ETF,0.7,deepseek-chat,1.246,1.253,1.258,1.245,168384,21088981.0,1.04,0.32,0.004,4.32,0.0450375312760631,0.0116442147907434,135608.75,0.2269999999999999,1.7055,3.4775,1.2404,1.2275,0.6659959681876233,0.2652458011789752,-0.5773301055064298,0.668987157887356,0.454474642256238,-0.1946875444281793,-0.2611422302346991,-0.2624615837603348,-0.0025351318651877
512980,传媒ETF,0.69,deepseek-chat,0.963,0.967,0.972,0.958,953263,92083908.0,1.45,0.1,0.001,1.75,-0.024217961654894,0.0134132054379793,918106.35,-0.1134999999999999,1.8225,1.6835,0.9628,0.9545,-1.096642640218434,0.6838118169981707,-0.3901571729933951,-1.0737580239030344,0.6773620863111193,-0.4268459235937509,-0.4933365384431264,-0.4940342420013699,-0.0026048110332058
562500,机器人ETF,0.68,deepseek-chat,0.984,0.984,0.99,0.972,15436907,1517202908.0,1.83,0.1,0.001,6.73,0.0368809272918861,0.0145221811885044,10774933.85,0.1904999999999999,1.7725000000000002,4.696,0.9638,0.9498,0.4584002311921179,0.9462097908160017,1.9675897497449295,0.4821730635104124,0.5821110418432216,-0.0370036062937038,-0.4925001036152862,-0.4980210240296954,-0.0028357157633625
510050,上证50ETF,0.67,deepseek-chat,3.108,3.12,3.134,3.106,7161973,2236789637.0,0.9,0.42,0.013,3.06,0.0286844708209694,0.0056475599967633,6179089.4,0.1435000000000001,0.982,2.636,3.1032,3.0792,0.2497901987408223,-1.1536401094284503,0.8682666552328763,0.241617928285308,-0.9238079711942452,-0.3035845767959766,1.2969685670659437,1.3082457102503786,-0.0029759255682668
562320,沪深300价值ETF,0.66,deepseek-chat,1.362,1.367,1.372,1.362,71597,9793059.0,0.73,0.29,0.004,9.03,0.0216741405082212,0.0051333627283135,63782.95,0.1085,1.0145,8.044500000000001,1.3628,1.3587,0.0713685552872404,-1.2753058188184023,-0.5945107915763866,0.0624811254581013,-0.8618947922901115,0.3963198790105976,-0.1587626073070639,-0.1511709875653757,-0.0032125292823717
159687,亚太精选ETF,0.65,deepseek-chat,1.547,1.546,1.549,1.545,83445,12912532.092,0.26,0.0,0.0,0.71,0.0091383812010443,0.0076091930939867,147932.6,0.0479999999999999,0.7260000000000001,1.2539999999999965,1.5438,1.5337999999999998,-0.2476821424320546,-0.6894924039067634,-0.5743822483572822,-0.2471696337146412,-1.4114933188698822,-0.4824267618610942,-0.0073679034679956,-0.0026421507228658,-0.0032536112935431
159781,科创创业ETF,0.64,deepseek-chat,0.93,0.927,0.937,0.922,2357782,219298176.683,1.61,-0.43,-0.004,2.02,0.0630733944954129,0.0176021143320698,2898651.75,0.3210000000000002,2.3895,2.483,0.9286,0.9138000000000002,1.1250311652665008,1.6749617188750918,0.0835880378458475,1.1500974283375682,1.7575089305770817,-0.3233840372264853,-0.5219426095552597,-0.5285580778636779,-0.0033788729520579
159399,现全流FTE,0.63,deepseek-chat,1.131,1.139,1.141,1.131,1806351,206973717.1,0.88,0.62,0.007,3.76,0.0097517730496454,0.0069797505028091,1894570.2,0.0519999999999999,1.011,3.948,1.1346,1.1341,-0.2320705554131919,-0.8384266438858089,-0.1565876357865486,-0.2266968562486747,-0.8685623654028644,-0.1338009683984126,-0.3496370350201875,-0.3416882734296119,-0.0035267537279765
515080,中证红利ETF,0.62,deepseek-chat,1.528,1.535,1.536,1.527,1564120,242016257.0,0.59,0.39,0.006,2.88,-0.0058290155440415,0.0051318587989897,1277371.05,-0.0269999999999999,0.7985,2.3525,1.5254,1.5223,-0.6286210435026239,-1.2756616679045012,-0.3042212832891766,-0.6310342112015105,-1.2733793043914303,-0.3402718122995661,-0.0227583043002545,-0.0123970429198324,-0.0036638555115631
159520,消费龙头ETF,0.61,deepseek-chat,1.054,1.058,1.059,1.053,124821,13186445.6,0.57,0.38,0.004,7.56,-0.0037664783427495,0.0053907804085296,88587.4,-0.0174999999999999,0.8639999999999999,5.3635,1.0564,1.0550000000000002,-0.5761269011838999,-1.2143974737246452,-0.5885775827769311,-0.5824113647198403,-1.1486004361384845,0.049376392643319,-0.4150462385572878,-0.4087849667148349,-0.0039190263232035
562310,沪深300成长ETF,0.6,deepseek-chat,1.019,1.02,1.026,1.014,347883,35477003.0,1.18,0.39,0.004,5.17,0.0429447852760735,0.0092919550836361,184405.85,0.214,1.3489999999999998,2.7415000000000003,1.0144,1.0041,0.6127329742927354,-0.2913292012464807,-0.5656578699556347,0.6024506311229656,-0.2246653047998746,-0.2899320076755932,-0.4501765013265743,-0.4519609678301049,-0.0040213640985826
159572,创业板200ETF易方达,0.59,deepseek-chat,1.46,1.464,1.475,1.452,205306,30093741.942,1.58,0.27,0.004,7.67,0.0331686661961891,0.0121225142241061,106488.15,0.1699999999999998,1.6920000000000002,3.978,1.4411999999999998,1.4205,0.3639185597053148,0.3784176195286212,-0.58429573466432,0.377250078997334,0.4287568602499059,-0.1299187212551756,-0.0931861168043959,-0.0987490451503721,-0.0040657648917634
588000,科创50ETF,0.58,deepseek-chat,1.423,1.419,1.429,1.411,20774295,2951303795.0,1.27,-0.21,-0.003,4.04,0.018664752333094,0.0136958680432004,23283103.15,0.101,1.9275,4.529000000000001,1.4158000000000002,1.3981,-0.0052241243785881,0.7506934371318541,4.959535959229166,0.0240946677094143,0.8773892796937048,-0.0586147820577229,-0.1144315614315355,-0.1177498786470726,-0.0045441512231982
159847,医疗ETF易方达,0.57,deepseek-chat,0.41,0.409,0.41,0.406,346402,14136892.992,0.98,-0.24,-0.001,0.95,0.0049140049140048,0.0090711620997194,329388.95,0.0284999999999999,1.376,0.9,0.4067999999999999,0.4048,-0.3551977837891097,-0.3435716705570158,-0.5309780038553035,-0.3469744238612274,-0.1732297407872095,-0.5282372781512901,-0.9583943027222532,-0.9603180890163772,-0.0046658572837032
510900,H股ETF,0.56,deepseek-chat,1.151,1.155,1.155,1.15,261731,30171177.0,0.44,0.52,0.006,0.63,-0.0203562340966921,0.009824696037097,1455757.55,-0.098,1.1385,3.4765,1.1518,1.1476,-0.9983568609804138,-0.1652758166781269,-0.2615513449714917,-0.9944260112224148,-0.6256722020097244,-0.1948169526662871,-0.3352503559813369,-0.3302368782418685,-0.004837002313521
510760,上证综指ETF,0.55,deepseek-chat,1.284,1.287,1.291,1.279,1509155,193937249.0,0.93,0.23,0.003,6.79,0.0279552715654951,0.0059453995167368,1151711.5,0.1385000000000001,0.9165,5.180999999999999,1.2788,1.267,0.2312311688859439,-1.0831674354074752,-0.3342789684140489,0.21602695645285,-1.048586839447191,0.0257593891886273,-0.2290231328456371,-0.2289556496924928,-0.0049244507491771
562060,标普红利ETF,0.54,deepseek-chat,0.615,0.619,0.619,0.615,1121010,69197330.0,0.65,0.49,0.003,1.64,0.0214521452145215,0.0065887429052496,1109714.05,0.1085,0.986,1.627,0.6138,0.6100000000000001,0.0657184983892319,-0.9309440873902404,-0.3443247319723903,0.0624811254581013,-0.9161878876368132,-0.4341574890468472,-0.7852522933593408,-0.7862568821626761,-0.0049819249049095
159905,深红利FTE,0.53,deepseek-chat,1.81,1.821,1.825,1.808,316394,57592212.7,0.94,0.61,0.011,2.9,0.0161830357142855,0.0068984146954615,242870.65,0.0824999999999996,1.0315,2.2245,1.8104,1.8041,-0.0683869052975794,-0.8576717455363562,-0.5516731266608463,-0.0705919280706823,-0.8295094371710259,-0.3568360667773773,0.2156256216341898,0.2266402284806207,-0.0050591666420834
159967,创业板成长ETF,0.52,deepseek-chat,0.647,0.651,0.657,0.641,3257517,211788205.801,2.47,0.46,0.003,5.71,0.1166380789022298,0.022167029759017,4744919.25,0.5760000000000003,2.9360000000000004,8.315999999999999,0.6478,0.6345,2.488319141234945,2.7550796187602185,0.5252140596745526,2.455236991792928,2.7986028466112067,0.431454215656892,-0.7568135092127755,-0.7654747205256602,-0.0056164440504579
562000,中证A100ETF基金,0.51,deepseek-chat,0.59,0.593,0.597,0.589,148122,8784914.0,1.36,0.51,0.003,1.95,0.0349040139616056,0.0093224669430859,289867.5,0.176,1.2745,3.81,0.5898,0.5839,0.4080853231039047,-0.2841097015475459,-0.5404315097748965,0.4079592451962846,-0.3665893610570421,-0.1516593052573027,-0.8053267292275046,-0.8083962461923135,-0.0056970416122636
516310,银行ETF易方达,0.5,deepseek-chat,1.354,1.348,1.354,1.346,750437,101179765.0,0.59,-0.3,-0.004,4.48,-0.0224800580130528,0.0071207799244611,669326.05,-0.1109999999999999,1.071,3.9965,1.3522000000000003,1.3503,-1.0524108265794394,-0.8050572627495097,-0.4496652638839902,-1.0609625379868053,-0.7542611120413868,-0.1275246688501794,-0.1676288164821693,-0.1582963001266383,-0.0057743116299873
159966,创业板价值ETF,0.49,deepseek-chat,0.578,0.58,0.584,0.577,83373,4840543.956,1.21,0.52,0.003,1.32,0.0338680926916219,0.010256356783868,71702.35,0.1725000000000003,1.55,1.1335000000000002,0.5742,0.5696,0.3817198357112635,-0.0631393134446069,-0.5926164760899958,0.3900455649135655,0.1582438939610755,-0.4980204545530955,-0.818375112541811,-0.8205262425763677,-0.0058205177826197
159807,科技ETF,0.48,deepseek-chat,0.724,0.724,0.729,0.719,691668,50152180.606,1.38,-0.41,-0.003,6.34,0.0538573508005821,0.0155676497182165,607487.65,0.2735000000000002,2.0705,5.567500000000001,0.7224,0.71,0.8904713672522023,1.1935811366338582,-0.4644569701715418,0.9069831959292172,1.149807266871893,0.0757756732173306,-0.6944154710558998,-0.7014317326238355,-0.0058429235958842
520550,港股红利低波ETF,0.47,deepseek-chat,1.197,1.205,1.205,1.196,282242,34230901.0,0.75,0.75,0.009,2.86,-0.0106732348111657,0.0070050892032169,381460.15,-0.051,0.8625,3.8715,1.1978,1.1963,-0.7519124612148624,-0.8324311803754161,-0.5185226056490052,-0.7538708759973095,-1.151457967472521,-0.1437006986136668,-0.2967743539006897,-0.2889270304164532,-0.0058637239412171
563020,红利低波动ETF,0.46,deepseek-chat,1.183,1.182,1.185,1.18,709822,84735280.0,0.42,-0.08,-0.001,1.12,-0.0255564715581204,0.0044162510648038,846531.6,-0.1285,0.8385,1.3365,1.181,1.1806,-1.130709385444156,-1.4449836926736075,-0.4072778080616526,-1.1505309394004088,-1.197178468817112,-0.471750582217192,-0.3108264590084043,-0.302244578894051,-0.0059313402956686
