code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515050,5G通信ETF,0.989,gemini-2.5-flash-lite,1.987,1.904,1.988,1.903,1900338,366398757.0,4.28,-4.23,-0.084,5.56,-0.0712195121951219,0.0244169885949914,2307240.75,-0.3405000000000001,4.2305,6.7545,1.9636,2.0416,-1.1849398911083855,1.37729024134735,-0.2405130588702839,-1.1567836675467489,2.123427591950711,0.0275641978875874,0.3656717094623669,0.4172353634136035,0.0023627578292016
562000,中证A100ETF基金,0.989,gemini-2.5-flash-lite,0.576,0.568,0.581,0.566,118461,13563734.0,2.59,-2.07,-0.012,1.56,0.0053097345132744,0.0126139998114099,175089.05,0.0349999999999999,2.1835,2.3025,0.5751999999999999,0.5792999999999999,0.3014549861610208,-0.4335495577523426,-0.5203178751949153,0.3078374131280517,-0.0398566360685708,-0.5250742951823136,-0.8207581904892092,-0.8208257155750546,0.0028263156210586
512290,生物医药ETF,0.989,gemini-2.5-flash-lite,1.123,1.1,1.129,1.095,766844,84916521.0,3.02,-2.14,-0.024,1.97,-0.0709459459459458,0.0169652260442103,784648.0,-0.3529999999999998,2.429,2.0125,1.1152000000000002,1.1443,-1.1796265306761502,0.2340248830708289,-0.4403247255312281,-1.2055393626424469,0.2195895182932919,-0.5610727594658427,-0.3593118162643091,-0.342466617148882,0.002807141570077
517300,沪港深300ETF,0.989,gemini-2.5-flash-lite,0.938,0.92,0.941,0.919,41080,3813070.0,2.35,-1.81,-0.017,0.21,-0.0128755364806867,0.0096677248729643,42935.15,-0.0589999999999999,1.5585,0.222,0.9304,0.9387,-0.0517497663981611,-0.8855733642181118,-0.5376605894661765,-0.0588054139916046,-0.7003611023665929,-0.7833322432577694,-0.5172290198879417,-0.5165385297797158,0.0011113833894676
512260,中证500低波动ETF,0.989,gemini-2.5-flash-lite,1.822,1.785,1.834,1.784,6694,1210526.0,2.74,-2.14,-0.039,2.73,0.0119047619047618,0.0103344221305001,6143.9,0.063,1.8745,2.5074999999999994,1.8236,1.8231,0.4295473868024449,-0.7832872441486064,-0.5424887491832376,0.4170501701424179,-0.3664100442063129,-0.4996271049129225,0.2460374642929484,0.2322416235797653,0.0027886593051478
588000,科创50ETF,0.989,gemini-2.5-flash-lite,1.478,1.433,1.487,1.428,41576260,6025472153.0,3.97,-3.63,-0.054,8.09,0.0287150035893755,0.0244755979428406,42007076.8,0.1709999999999999,3.7599999999999993,8.1715,1.4896,1.5231,0.7560455322876409,1.386282212925959,4.969343882400933,0.8382993757692576,1.6261998297215592,0.2034601423350379,-0.0393756634683785,-0.021754357885459,0.002703149981941
515010,券商ETF基金,0.989,gemini-2.5-flash-lite,1.442,1.412,1.453,1.411,532029,76091228.0,2.91,-2.08,-0.03,3.76,-0.0394557823129252,0.0161528021832931,608283.75,-0.1885,2.2695,4.303,1.4328,1.4373,-0.5680065301964927,0.1093810756367694,-0.4634692168812016,-0.5639144151830475,0.0510287784940367,-0.2767469579436935,-0.0879129857942569,-0.094397208584513,0.0026241134430448
515220,煤炭ETE,0.989,gemini-2.5-flash-lite,1.137,1.129,1.157,1.127,12122503,1429870875.0,2.63,-0.88,-0.01,14.15,0.1112204724409449,0.0157954905848661,8566453.15,0.5399999999999999,2.3115,10.0005,1.1112,1.0797,2.358514020119085,0.0545615655130629,0.5808908665252942,2.277567494994295,0.0954146786292641,0.4304987325921919,-0.3627299375548641,-0.3971604184910603,0.0023716485073143
159201,自由现金流FTE,0.989,gemini-2.5-flash-lite,1.15,1.134,1.16,1.13,3544847,405489859.965,2.6,-1.56,-0.018,2.54,0.0115967885816234,0.0094002638443928,2902310.0,0.0619999999999999,1.4635,2.0805,1.1494,1.1419,0.4235657524660608,-0.9266078076227466,-0.1624214098583088,0.4131497145347617,-0.8007577812438922,-0.5526317402545325,-0.3300868792300656,-0.344498585000604,0.0022928357894744
159938,医药卫生ETF,0.989,gemini-2.5-flash-lite,0.716,0.703,0.719,0.701,400651,28356554.1,2.51,-1.95,-0.014,0.49,-0.0626666666666667,0.0120851814038078,824554.35,-0.3165,2.06,1.0074999999999998,0.71,0.7222,-1.01882162487204,-0.5146820095864475,-0.4350877675174355,-1.063172732963006,-0.17037231860906,-0.68582605810359,-0.7055675029975119,-0.6998389630704527,0.0015869862960764
512010,医药ETF,0.989,gemini-2.5-flash-lite,0.423,0.415,0.425,0.414,17415904,727079316.0,2.59,-2.12,-0.009,3.66,-0.0568181818181818,0.0153100758265581,15721968.45,-0.2814999999999997,2.2595,3.3035000000000005,0.4206,0.4302,-0.9052290012349652,-0.0199118055569174,1.519917692911329,-0.9266567866950476,0.0404607070332686,-0.4008175270864082,-0.9366256659964364,-0.9328963624769554,0.0022205532510058
516080,创新药ETF易方达,0.989,gemini-2.5-flash-lite,0.725,0.709,0.726,0.705,315710,22538079.0,2.9,-2.21,-0.016,1.68,-0.0768229166666667,0.0166286835425198,386793.55,-0.3870000000000001,2.559,2.063,0.7144,0.7313,-1.2937724232448722,0.1823918122169902,-0.4925356405923784,-1.3381548533027494,0.3569744472832809,-0.5548040613750903,-0.7018075695779016,-0.6921344182993409,0.0020854455236787
159903,深成ETF,0.989,gemini-2.5-flash-lite,1.583,1.544,1.585,1.538,303951,47245596.2,2.97,-2.59,-0.041,9.99,-0.0221659278024065,0.0144146295362537,247914.25,-0.102,2.091,8.1505,1.5774,1.6056,-0.2321930696107275,-0.1572930917862987,-0.5107609371450549,-0.2265250051208098,-0.1376112970806779,0.2008533569903685,0.0356520988592994,0.0480945370174776,0.001214053399014
516050,科技龙头ETF,0.989,gemini-2.5-flash-lite,1.027,0.997,1.027,0.992,134136,13473275.0,3.4,-3.2,-0.033,5.78,-0.0167652859960552,0.0201235552558454,203047.05,-0.065,3.502,8.7425,1.0268,1.0562999999999998,-0.1272987101312053,0.7185825099529038,-0.5166489134344534,-0.0822081476375406,1.353543586033736,0.274339877182952,-0.4348522967855707,-0.4169721050453481,0.0030069725284512
515800,800FTE,0.989,gemini-2.5-flash-lite,1.232,1.206,1.236,1.204,580139,70579449.0,2.6,-2.19,-0.027,1.4,-0.0106644790812142,0.0115621448712693,754293.05,-0.0459999999999999,1.8135,1.8235,1.225,1.2344,-0.0088053427525541,-0.5949273937743345,-0.4443082419054585,-0.0080994910920776,-0.430875280117,-0.5845338275678669,-0.2654843868385795,-0.2661831573821598,0.0014238109849993
159531,中证2000ETF,0.989,gemini-2.5-flash-lite,1.324,1.285,1.325,1.285,548302,71276037.5,3.02,-3.02,-0.04,9.07,-0.0488527017024427,0.0132853180190033,770905.75,-0.2424999999999999,2.038,12.751,1.3226,1.3314,-0.7505188825774542,-0.3305544816355694,-0.4421281374259526,-0.7745390179964672,-0.1936220758227506,0.7719255464261457,-0.1820822273490421,-0.1840577900417373,0.0019960485425884
513060,恒生医疗ETF,0.989,gemini-2.5-flash-lite,0.693,0.671,0.693,0.669,17521369,1192114288.0,3.48,-2.75,-0.019,16.03,-0.0920162381596751,0.01737189021454,21853802.0,-0.4670000000000004,2.621,19.9895,0.679,0.6998,-1.5888658183486446,0.2964161703967352,2.32460553955515,-1.6501913019152248,0.4224964903400445,1.670459628206577,-0.7320579429993117,-0.7188039963531895,0.0015557260431274
159837,生物科技ETF,0.989,gemini-2.5-flash-lite,0.546,0.535,0.549,0.534,481279,26036283.4,2.74,-2.37,-0.013,1.65,-0.0711805555555554,0.0156251817652885,629426.5,-0.3569999999999999,2.4305,2.153,0.5418000000000001,0.5538000000000001,-1.1841832529343823,0.0284324219305658,-0.46069462852506,-1.221141185073071,0.2211747290124072,-0.5436321241836503,-0.8492995032653418,-0.8424153739995985,0.0029981731906951
159967,创业板成长ETF,0.989,gemini-2.5-flash-lite,0.561,0.548,0.565,0.547,3583599,198388964.434,3.21,-2.32,-0.013,6.28,-0.082077051926298,0.0204320377767923,4832290.4,-0.4079999999999997,3.7155,8.471,0.5568000000000001,0.5785,-1.3958212486325614,0.7659105585090717,0.0908522250955917,-1.4200644210635225,1.579171911721141,0.2406378666554412,-0.8364815484257613,-0.8215030381922951,0.0034424942912135
159628,国证2000ETF,0.989,gemini-2.5-flash-lite,1.28,1.244,1.286,1.239,399581,50202701.341,3.66,-3.04,-0.039,10.59,-0.0452801227935533,0.0136612139162093,630582.2,-0.2225000000000002,2.192,16.7135,1.2772,1.2905000000000002,-0.6811302080874527,-0.2728837286203857,-0.4605429646325582,-0.6965299058433498,-0.0308737753269176,1.2638011144381591,-0.2208779039968393,-0.2186859088481626,0.0031738031739673
159883,医疗器械ETF,0.989,gemini-2.5-flash-lite,0.541,0.53,0.544,0.528,2472097,132195125.06,2.95,-2.21,-0.012,2.11,-0.0586145648312609,0.0108938909189231,3192484.6,-0.2959999999999999,1.8905,2.7305,0.5386000000000001,0.5428,-0.9401193813589028,-0.6974523452931796,-0.1243414502311053,-0.9832133930060593,-0.3495011298690835,-0.4719455272052432,-0.8520340002977856,-0.8517285599866569,0.0031890622941238
159966,创业板价值ETF,0.989,gemini-2.5-flash-lite,0.585,0.566,0.59,0.564,82896,4757060.369,4.44,-3.41,-0.02,1.31,-0.0156521739130435,0.0189234185463439,163903.8,-0.0614999999999997,2.9195,2.5925,0.5815999999999999,0.5957,-0.1056792094935002,0.5344549675333974,-0.5217857289230506,-0.0685565530107436,0.7379534234439801,-0.4890758308987847,-0.8152891964243215,-0.8069406019216222,0.0087253965454434
588030,科创100指数ETF,0.989,gemini-2.5-flash-lite,1.329,1.28,1.339,1.278,3436831,447060614.0,4.57,-4.19,-0.056,7.83,-0.0288315629742034,0.0230093752163146,3217973.2,-0.1194999999999998,3.3545000000000003,7.331999999999999,1.3354,1.3664999999999998,-0.3616568550162969,1.1613311843160614,-0.1209965507845171,-0.2947829782547878,1.1976645319874035,0.0992507948659942,-0.1711442392192667,-0.1543402602103061,0.00837023378055
159572,创业板200ETF易方达,0.989,gemini-2.5-flash-lite,1.389,1.35,1.405,1.35,94910,13017865.791,3.92,-3.78,-0.053,3.54,-0.0624999999999998,0.0160269791121911,101878.2,-0.3095000000000001,2.4365,3.805,1.3976000000000002,1.4193,-1.015584529379787,0.0900770307906543,-0.5299254225552744,-1.035869543709415,0.2275155718888685,-0.3385650104029951,-0.1179924531511392,-0.1096369674724265,0.0081340321722574
512980,传媒ETF,0.989,gemini-2.5-flash-lite,0.962,0.941,0.972,0.939,926620,88083987.0,3.42,-2.49,-0.024,1.7,-0.0899419729206963,0.0178704710631036,1225281.2,-0.4554999999999999,2.6130000000000004,2.246,0.9722,1.0074999999999998,-1.548578250419692,0.372909511210866,-0.3824999039706729,-1.6053360624271795,0.4140420331714303,-0.5320877890858289,-0.4815096524016439,-0.4582887846970245,0.0070082627695331
159939,信息技术ETF,0.989,gemini-2.5-flash-lite,0.888,0.855,0.889,0.854,245816,21331772.0,3.93,-3.93,-0.035,2.12,0.0023446658851113,0.0253110346694231,415564.5,0.0419999999999997,3.5225,3.5895,0.8879999999999999,0.9131,0.2438657244184206,1.5144567034608982,-0.4887599944316314,0.3351406023816424,1.3752081325283114,-0.3653155933447209,-0.5534611055678228,-0.5382128535314149,0.0068371802237909
515400,大数据ETF,0.989,gemini-2.5-flash-lite,1.0,0.966,1.003,0.962,803300,78457189.0,4.1,-3.4,-0.034,4.91,-0.0426164519326064,0.0250626782699538,1410487.05,-0.186,3.3755,8.6235,1.0036,1.0308,-0.629394866466628,1.4763533331395005,-0.3581951188836186,-0.5541632761639077,1.2198574820550168,0.2595680935631591,-0.4546774002707885,-0.438561763469892,0.0064660863538313
159781,科创创业ETF,0.989,gemini-2.5-flash-lite,0.86,0.836,0.866,0.833,5301833,446599150.814,3.81,-3.46,-0.03,4.54,-0.0267753201396973,0.0225080696990491,4178423.5,-0.1109999999999998,3.6095,3.5810000000000004,0.8581999999999999,0.8871,-0.3217193285530126,1.0844198189985412,0.0050444901885229,-0.2616291055897124,1.4671503542369964,-0.3663707207461347,-0.5789261091824561,-0.5602258385917344,0.0058151733536162
513730,东南亚科技ETF,0.989,gemini-2.5-flash-lite,1.4,1.37,1.41,1.369,690874,95532554.0,2.9,-3.25,-0.046,7.79,0.0007304601899196,0.0170402993461334,526348.55,0.0169999999999999,1.177,5.930999999999999,1.4007999999999998,1.4034999999999995,0.2125136965416219,0.2455427897184476,-0.4742216711209829,0.237629212190245,-1.1035330285949054,-0.0746590274140891,-0.1152579561186956,-0.1230140891629287,0.0051799774337724
516160,新能源ETF,0.989,gemini-2.5-flash-lite,2.78,2.658,2.804,2.65,1078798,291759522.0,5.52,-4.77,-0.133,4.23,0.0439905734485468,0.0251757053952345,1187814.55,0.2449999999999999,3.6375,4.658,2.7494,2.7776,1.0527364022835175,1.4936941965927328,-0.3874166972370944,1.1269330907357964,1.4967409543271477,-0.2326798723552355,1.03716163699186,1.040372171274954,0.0048186638111441
515580,科技100ETF,0.989,gemini-2.5-flash-lite,1.209,1.167,1.209,1.162,86741,10189293.0,3.89,-3.39,-0.041,2.22,-0.0008561643835615,0.0209401961745359,109983.0,0.0154999999999999,2.8635,2.8205,1.1976,1.2239,0.1816973650133865,0.8438733074155922,-0.5288618199629505,0.2317785287787611,0.6787722232636773,-0.4607735900138032,-0.2888985176788801,-0.2750730167334426,0.004445649685339
159682,创业50ETF,0.989,gemini-2.5-flash-lite,1.377,1.343,1.389,1.337,4420871,598255337.937,3.75,-3.03,-0.042,15.62,-0.033117350611951,0.0224073790647024,3432029.45,-0.1435000000000001,3.4115,12.126,1.37,1.4202,-0.4448978780736121,1.06897164638609,-0.0929056932182429,-0.3883939128385312,1.257902539313783,0.6943426492633676,-0.1415774900559674,-0.1088749795280309,0.0042349219742063
515980,人工智能ETF,0.989,gemini-2.5-flash-lite,0.833,0.811,0.836,0.81,3654354,299020932.0,3.11,-3.11,-0.026,3.43,-0.0514619883040934,0.0240335905865474,4558295.6,-0.2365000000000007,3.7305,4.281499999999999,0.834,0.867,-0.801197941954577,1.318468498370544,0.0548955599634136,-0.7511362843505348,1.5950240189122933,-0.2794158096060931,-0.5996057429903127,-0.5772435693499044,0.0039117358578817
515750,科技50ETF,0.989,gemini-2.5-flash-lite,1.844,1.777,1.845,1.767,203576,36568758.0,4.2,-4.2,-0.078,5.41,-0.0094760312151617,0.0234825063826726,187203.85,-0.021,3.1695,4.977,1.8362000000000005,1.8965,0.0142773726272691,1.2339199804205974,-0.5187280355091136,0.0894118990993201,1.002155209963189,-0.1930815616433535,0.2568045463581964,0.2943859737115903,0.0038350890679725
159847,医疗ETF易方达,0.989,gemini-2.5-flash-lite,0.441,0.432,0.443,0.43,452838,19720888.924,2.93,-2.48,-0.011,1.24,-0.0649350649350649,0.0139299930689011,454989.7,-0.327,2.152,1.2435,0.4397999999999999,0.4471,-1.0628797557275724,-0.2316470557922585,-0.4835861783074964,-1.1041275168433935,-0.073146061169991,-0.656530756134925,-0.9364615961744897,-0.9327532780740632,0.0038333120898174
159807,科技ETF,0.989,gemini-2.5-flash-lite,0.704,0.683,0.705,0.682,685585,47236202.658,3.26,-3.26,-0.023,6.28,-0.0214899713467047,0.0195886273183479,887572.15,-0.0904999999999997,3.164,8.136,0.7003999999999999,0.7161,-0.2190642560364773,0.6365127209670625,-0.4268178662931547,-0.1816697656327655,0.9963427706597662,0.199053433776192,-0.7137709940948436,-0.7050035480269122,0.003723045953939
515860,科技ETF基金,0.989,gemini-2.5-flash-lite,1.7,1.633,1.7,1.632,32168,5313849.0,4.0,-3.94,-0.067,2.78,-0.0331557134399053,0.0187629197893411,34538.35,-0.1504999999999998,3.2185,2.9805,1.6873999999999998,1.7245,-0.4456429828982567,0.5098309047459282,-0.5387625115675516,-0.4156971020921216,1.0539387601209538,-0.440912368340132,0.1296504343495567,0.1487616110048615,0.0033717431574078
560500,500质量成长ETF,0.989,gemini-2.5-flash-lite,1.175,1.144,1.178,1.143,65664,7609341.0,2.98,-2.64,-0.031,2.06,-0.0129421915444349,0.0123654364288648,51119.55,-0.057,1.916,1.6015,1.1728,1.1893,-0.05304437923653,-0.4716846838602002,-0.5365865408707002,-0.0510045027762931,-0.3225525476441244,-0.6120912726400857,-0.3100908696803198,-0.3043672199290984,0.0032745371059713
512100,中证1000ETF,0.989,gemini-2.5-flash-lite,2.949,2.868,2.963,2.864,5420437,1593350754.0,3.35,-2.91,-0.086,7.01,-0.0304259634888439,0.0127045459098598,4329671.65,-0.1475,2.0405,5.597,2.9498,2.9771,-0.3926242153289828,-0.4196577815477969,0.0248929657121877,-0.4039957352691545,-0.1909800579575581,-0.1161193276578776,1.2084095136486566,1.209279498949328,0.0010619059966663
