code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
516670,畜牧养殖ETF,0.406603,gemini-2.5-flash-lite,0.704,0.706,0.71,0.701,366619,25869113.0,1.27,-0.56,-0.004,1.9,0.007132667617689,0.0085398176071697,373688.5,0.0389999999999998,1.4605,1.9345,0.7074,0.7074,-0.1706800395058575,-0.4038957003464968,-0.5183859645781006,-0.161344410150052,-0.0142392295412811,-0.4390114295089761,-0.7051071831974367,-0.7047179814894782,-0.0054295611265728
560500,500质量成长ETF,0.406603,gemini-2.5-flash-lite,1.208,1.21,1.216,1.205,20951,2536898.0,0.91,-0.17,-0.002,0.66,0.0530896431679721,0.0085353207932117,41403.65,0.263,1.376,1.297,1.2098,1.1982,0.9402112018427704,-0.4049486339529755,-0.5962406411491924,0.917490994276838,-0.1750989865217544,-0.5345481282620542,-0.2892981255664451,-0.293479893742178,-0.0051336750611832
516050,科技龙头ETF,0.406603,gemini-2.5-flash-lite,1.069,1.055,1.074,1.052,80351,8516067.0,2.06,-1.12,-0.012,3.46,0.0507968127490039,0.0161834888033057,117348.35,0.261,2.1870000000000003,5.0535000000000005,1.0642,1.0565,0.8847879456377874,1.3858777602538055,-0.5784467210959953,0.9078585353087406,1.3687739473381728,0.028406552311966,-0.4098032983193758,-0.412209390551046,-0.0051392783134176
516080,创新药ETF易方达,0.406603,gemini-2.5-flash-lite,0.662,0.657,0.664,0.655,208073,13691347.0,1.36,-0.61,-0.004,1.11,-0.0295420974889217,0.0094069774723607,275970.6,-0.1455000000000001,1.4250000000000005,1.4715,0.6664,0.6692,-1.0571978063435654,-0.2008493273417084,-0.5412813674220951,-1.0499387499570203,-0.0818193641307096,-0.5083972985641528,-0.7390406453050615,-0.7367255099164278,-0.005211149979081
517300,沪港深300ETF,0.406603,gemini-2.5-flash-lite,0.945,0.941,0.946,0.938,19781,1862745.0,0.85,-0.42,-0.004,0.1,0.0151024811218984,0.0067739171750675,31949.85,0.0775000000000001,1.02,0.166,0.9444,0.9422,0.021969627078951,-0.8173831000971348,-0.5984556760548397,0.0240804249858209,-0.8528039981791325,-0.7040414714616327,-0.5089552193070207,-0.5079806078075995,-0.0053683474024395
513630,港股红利指数ETF,0.406603,gemini-2.5-flash-lite,1.609,1.599,1.61,1.595,2148589,345727683.0,0.93,-0.93,-0.015,2.25,-0.0367469879518072,0.0075200100682159,2447920.65,-0.184,0.942,2.561,1.61,1.6111,-1.2313574331305472,-0.6426846829315015,-0.0323912730608361,-1.2353635850928912,-1.0012899276995697,-0.3451232071265394,0.0419255704206625,0.0524862970297459,-0.0056521927946151
159966,创业板价值ETF,0.406603,gemini-2.5-flash-lite,0.583,0.579,0.584,0.577,86809,5032069.674,1.2,-0.69,-0.004,1.37,0.0413669064748198,0.00980463260307,73123.25,0.2080000000000003,1.4995,1.155,0.5795999999999999,0.574,0.6568443057159681,-0.1077379700956204,-0.5888087067743197,0.6525983726541656,0.0600037352189375,-0.5558284595921515,-0.8108802675231549,-0.8164929629595065,-0.0054941494755915
159920,恒生ETF,0.406603,gemini-2.5-flash-lite,1.566,1.553,1.566,1.552,1683272,261951726.476,0.89,-1.21,-0.019,2.3,-0.0170886075949368,0.0092108511146463,2869034.1,-0.0824999999999997,1.0299999999999998,3.9165,1.5688,1.5684,-0.7561668380999151,-0.2467725154216562,0.0662760343697814,-0.7465162924619558,-0.8337673405483077,-0.1419859598170533,0.0078265792295859,0.0167082482383651,-0.0050271275214322
512690,酒ETF,0.406603,gemini-2.5-flash-lite,0.541,0.536,0.542,0.535,11606908,623513982.0,1.29,-0.92,-0.005,3.23,-0.0596491228070173,0.0073393960149991,14168780.05,-0.3045000000000001,1.263,3.9405,0.5448000000000001,0.5481,-1.7849574190783022,-0.6849756489822509,2.7138179438873387,-1.8157192379207492,-0.3902132177500795,-0.1383892840992903,-0.8396823280437727,-0.8381944023903439,-0.0056709884144622
515170,食品饮料ETF,0.406603,gemini-2.5-flash-lite,0.55,0.548,0.551,0.546,1652709,90614500.0,0.91,-0.36,-0.002,1.76,-0.0318021201413425,0.0068098306543036,2316948.65,-0.1585,1.0785,2.47,0.5546,0.5569000000000001,-1.1118280194888317,-0.8089739220509775,-0.0630781451823579,-1.112549733249652,-0.7414395510388049,-0.3587606025563905,-0.8315714029546333,-0.8308209403443451,-0.0056789796131709
159916,深F60ETF,0.406603,gemini-2.5-flash-lite,5.162,5.15,5.162,5.15,11,5677.0,0.23,-0.44,-0.023,0.0,-0.0011636927851046,0.0062305731698201,117.3,-0.0029999999999998,0.8194999999999999,0.0220000000000001,5.158,5.1427,-0.3712231343501007,-0.9446076569383112,-0.6043244897390622,-0.3636260484800917,-1.2344889836771786,-0.7042572720046986,2.9784115108560894,3.0115906790353804,-0.0056847697589798
562060,标普红利ETF,0.406603,gemini-2.5-flash-lite,0.615,0.616,0.618,0.615,531165,32757164.0,0.49,-0.16,-0.001,0.78,0.0065359477124182,0.0062998966394359,905661.2,0.0350000000000001,0.952,1.3279999999999998,0.6166,0.6138,-0.1851042027230044,-0.9283754953327976,-0.3937442227016639,-0.180609328086245,-0.9822532700687442,-0.5299024221266104,-0.7802573870845666,-0.7831448050696479,-0.0057233228552888
159928,消费ETF,0.406603,gemini-2.5-flash-lite,0.798,0.793,0.798,0.79,4141190,328250964.5,1.0,-0.63,-0.005,1.53,-0.0257985257985257,0.0065149774076547,5415804.65,-0.1289999999999998,1.004,1.9955000000000005,0.7986000000000001,0.8015000000000001,-0.9667066251371036,-0.8780141125671275,0.6629869511360189,-0.9704709634702168,-0.8832626503884529,-0.4298698787263285,-0.6296259211434032,-0.6258722112021494,-0.0057282669331196
159883,医疗器械ETF,0.406603,gemini-2.5-flash-lite,0.492,0.487,0.492,0.487,4632635,226092372.462,1.02,-0.81,-0.004,3.96,-0.0318091451292247,0.0079224354168093,1834758.15,-0.1584999999999999,1.247,1.568,0.4952,0.4963,-1.1119978304351672,-0.5484563742688534,-0.1760558672276244,-1.1125497332496512,-0.4206718699593995,-0.493935664948981,-0.8807335407398262,-0.8815972812520192,-0.0057299444231796
560080,中药ETF,0.406603,gemini-2.5-flash-lite,1.049,1.046,1.05,1.044,333221,34849856.0,0.57,-0.29,-0.003,1.34,-0.0430009149130832,0.0058006656793459,456212.65,-0.2179999999999999,0.843,1.8365,1.0534,1.0567,-1.3825299722745588,-1.0452709373464173,-0.4990504727326124,-1.3991153875505435,-1.189752838244739,-0.4536978553565081,-0.4187418688257746,-0.4120418118681824,-0.0057619962303923
563020,红利低波动ETF,0.406603,gemini-2.5-flash-lite,1.18,1.18,1.185,1.179,809087,96548057.0,0.51,0.0,0.0,1.28,-0.028006589785832,0.0038879147016309,912783.15,-0.1405,0.796,1.4415,1.1812,1.1818000000000002,-1.020080871689775,-1.4931435431673177,-0.3920755426104546,-1.0258576025367767,-1.2792251291096175,-0.5128931432113565,-0.3129687845000565,-0.3072213457369939,-0.0058239501499359
159520,消费龙头ETF,0.406603,gemini-2.5-flash-lite,1.06,1.053,1.062,1.051,77268,8148272.2,1.04,-0.47,-0.005,4.68,-0.004725897920605,0.0051354459823404,86917.8,-0.0224999999999999,0.8554999999999999,5.263,1.0552,1.0559,-0.4573302473080621,-1.2010328125786855,-0.5855766297515673,-0.4575425234190401,-1.1659570162062078,0.0598025340982716,-0.4172521070747081,-0.4127121265996368,-0.0050358024771468
159847,医疗ETF易方达,0.406603,gemini-2.5-flash-lite,0.402,0.4,0.404,0.399,314096,12578050.806,1.24,-0.5,-0.002,0.86,-0.0024937655860348,0.0084905499887641,337640.2,-0.009,1.3275,0.9225,0.4051999999999999,0.4056,-0.4033742105951581,-0.4154317637938493,-0.5268321177428857,-0.3925234253843843,-0.2674267760312567,-0.5906712556079801,-0.9552216282931488,-0.9575942139306666,-0.0047333182479931
159905,深红利FTE,0.406603,gemini-2.5-flash-lite,1.806,1.805,1.816,1.798,487952,88107126.2,1.0,-0.17,-0.003,4.47,-0.0005537098560355,0.0070345266627492,256166.75,-0.0005000000000003,1.0835,2.3465,1.8098,1.8082,-0.3564783717724669,-0.7563611209113821,-0.5459214295152433,-0.3515854747699726,-0.7319212222233925,-0.3772684963540457,0.2072891247890386,0.2176350889918341,-0.0049424687219701
510900,H股ETF,0.406603,gemini-2.5-flash-lite,1.154,1.139,1.154,1.137,1432351,163436387.0,1.47,-1.3,-0.015,3.42,-0.0239931448157669,0.0100351862435302,1419249.0,-0.1159999999999999,1.1825,3.389,1.1484,1.1482,-0.9230662006524734,-0.0537535984040381,-0.2734100814976379,-0.9078599801775852,-0.5434583116782222,-0.2210378948637179,-0.3401155541861562,-0.3353745644580805,-0.0048881560818944
159509,纳指科技ETF,0.406603,gemini-2.5-flash-lite,2.288,2.29,2.317,2.285,2325818,535482035.104,1.39,-0.87,-0.02,3.53,-0.0142057684029271,0.0121678298663332,3547555.55,-0.0649999999999999,1.332,5.388,2.3042,2.3103,-0.6864816429739621,0.4456070960932372,0.2252542966537773,-0.6622322764911062,-0.2588602800973851,0.0785352201282869,0.616477019081957,0.6383413723209282,-0.0007708711868839
159502,标普生物科技ETF,0.406603,gemini-2.5-flash-lite,1.308,1.309,1.322,1.305,2552372,334900034.803,1.27,-2.09,-0.028,18.85,0.0084745762711864,0.0193519144150135,3503238.55,0.0609999999999999,1.7815,25.8675,1.3398,1.3295,-0.1382428620804381,2.12776787119782,0.2148707787124656,-0.0553873615009821,0.5968374804082092,3.147623568541876,-0.1817042213227569,-0.1834644884422177,-0.0022895384269751
159938,医药卫生ETF,0.406603,gemini-2.5-flash-lite,0.652,0.649,0.658,0.647,320054,20788094.25,1.69,-0.46,-0.003,0.39,-0.0240601503759398,0.0072491547042649,616715.0,-0.1195,1.2005,0.7535,0.657,0.6592,-0.9246858870880242,-0.7061057445681918,-0.4614446097263688,-0.9247167833717558,-0.5091923279427373,-0.6159978471205608,-0.7468205122272974,-0.7451044440596083,-0.0028413893658219
513290,纳指生物科技ETF,0.406603,gemini-2.5-flash-lite,1.522,1.523,1.539,1.519,530632,81099460.0,1.29,-1.61,-0.025,5.16,-0.045141065830721,0.0171798038469649,1093082.1,-0.217,1.9795,10.6225,1.552,1.552,-1.4342625956924506,1.6191659509388652,-0.3498313161933986,-1.3942991580664954,0.9737633014985488,0.8629851803212083,-0.0060778637803675,0.002966796243549,-0.0035137626328631
510180,上证180ETF,0.406603,gemini-2.5-flash-lite,4.047,4.046,4.071,4.036,231157,94605783.0,0.86,-0.15,-0.006,0.42,0.0212014134275617,0.0059135205144948,216633.95,0.1050000000000001,0.9935,0.3885,4.0524,4.03,0.1693955705579017,-1.0188458617947596,-0.5551840045557533,0.1565267357971577,-0.9032511409008191,-0.6706972903282056,2.063366737534384,2.079266676923684,-0.0039046068114542
520550,港股红利低波ETF,0.406603,gemini-2.5-flash-lite,1.181,1.169,1.181,1.167,795751,94092656.0,1.19,-0.93,-0.011,8.07,-0.0519059205190592,0.0066848983296675,407002.3,-0.2635,0.8840000000000001,4.13,1.187,1.191,-1.5977854936265994,-0.8382269541696049,-0.510580507530167,-1.618253829074756,-1.1117025419583555,-0.1099905320777871,-0.3081684410799534,-0.2995127263252679,-0.0040293705672204
513730,东南亚科技ETF,0.406603,gemini-2.5-flash-lite,1.387,1.387,1.394,1.384,85414,11851462.0,0.72,-0.29,-0.004,0.96,-0.023926812104152,0.0087820857349869,261765.3,-0.1175,0.8480000000000001,2.9485,1.3894,1.3843,-0.9214627785937858,-0.3471683694095328,-0.5446096835854571,-0.9150843244036586,-1.1802345094293265,-0.2870518804334919,-0.1406530086267036,-0.1375479293375883,-0.0040984232104969
513060,恒生医疗ETF,0.406603,gemini-2.5-flash-lite,0.591,0.583,0.594,0.582,7412812,434909979.0,2.03,-1.52,-0.009,6.78,-0.0818897637795276,0.011900036902924,9660538.15,-0.4200000000000005,1.753,8.836,0.5982000000000001,0.6050000000000001,-2.3225674981251365,0.3829030986884848,1.657532305138703,-2.3719937433283658,0.5425830061603569,0.5952576315802294,-0.7954860627621347,-0.7905182671156468,-0.0042306014167832
562000,中证A100ETF基金,0.406603,gemini-2.5-flash-lite,0.591,0.589,0.594,0.586,328879,19401355.0,1.35,-0.51,-0.003,4.32,0.0243478260869565,0.0089590555279357,276540.8,0.1244999999999999,1.3045,3.6345,0.5906,0.5877,0.2454519738163314,-0.3057307106431785,-0.5411477689851492,0.2504432107361047,-0.3112110885821546,-0.1842468995007678,-0.8017761679333043,-0.8050138231833491,-0.0042933663236477
159687,亚太精选ETF,0.406603,gemini-2.5-flash-lite,1.548,1.54,1.548,1.54,80595,12439098.66,0.52,-0.52,-0.008,0.68,0.0071942446043167,0.007629462743412,133899.75,0.0379999999999999,0.728,1.1349999999999965,1.5466000000000002,1.5396,-0.1691915748213504,-0.6170562266267987,-0.5745687113287766,-0.1661606396341001,-1.4086744009992294,-0.5588256893569546,-0.0105471490335667,-0.0074230820939947,-0.0044231290388648
512260,中证500低波动ETF,0.406603,gemini-2.5-flash-lite,1.853,1.849,1.858,1.848,15453,2864369.0,0.54,-0.05,-0.001,6.31,0.0364349775784753,0.0078996956384466,6970.2,0.1815,0.9355,2.845,1.851,1.8376,0.5376276569199931,-0.5537809167261573,-0.6043084333250224,0.524968291326876,-1.0136637551596055,-0.3025625444663445,0.2413881159801151,0.2422691553727848,-0.004469373805604
515860,科技ETF基金,0.406603,gemini-2.5-flash-lite,1.686,1.676,1.698,1.672,28948,4869025.0,1.54,-0.89,-0.015,2.5,0.0481550969355846,0.0144308995477269,32372.9,0.2455000000000002,1.9085,2.794,1.6896,1.6748,0.8209312857048735,0.9755071861566564,-0.5983565550117846,0.8332069783059879,0.8386030323196897,-0.3102054803665908,0.10780614563449,0.1058601075218059,-0.0044754455321792
159781,科创创业ETF,0.406603,gemini-2.5-flash-lite,0.936,0.917,0.939,0.916,2789226,257658916.424,2.45,-2.13,-0.02,2.39,0.0491990846681922,0.0182176776792717,3035935.8,0.2565000000000002,2.37,2.601,0.9276,0.9217,0.8461669939807644,1.8621851746664977,0.1053812715560852,0.8861855026305226,1.7171447819822745,-0.3391287475969344,-0.5228596623169742,-0.5251574228011195,-0.0045747889943649
513970,恒生消费ETF,0.406603,gemini-2.5-flash-lite,0.922,0.913,0.922,0.911,942729,86177813.0,1.19,-1.08,-0.01,3.14,-0.0616649537512846,0.0092419302917695,1336806.95,-0.3135,1.211,4.4495,0.9338,0.9399,-1.8336849280845444,-0.2394952941800468,-0.2927263372300547,-1.8590653032771864,-0.4892038374303704,-0.062109786585068,-0.5177282607299676,-0.509907762660531,-0.0046040149175923
512010,医药ETF,0.406603,gemini-2.5-flash-lite,0.382,0.378,0.384,0.378,8940055,339729445.0,1.57,-0.79,-0.003,1.88,-0.0207253886010362,0.0083975797707362,10386031.85,-0.1009999999999997,1.437,2.182,0.3834000000000001,0.3844,-0.8440766302044563,-0.4372008358251889,1.8275162131256744,-0.8356165379168551,-0.0589753749737201,-0.4019207111695458,-0.9554020549941112,-0.9577718473345018,-0.0046051826572226
563000,中国A50ETF,0.406603,gemini-2.5-flash-lite,1.079,1.072,1.084,1.069,435721,46862728.0,1.39,-0.65,-0.007,2.1,0.0268199233716475,0.0078810828091447,397778.35,0.1355000000000001,1.3,1.914,1.0762,1.07,0.3052085437046221,-0.5581391298225111,-0.512741688348245,0.3034217350606403,-0.3197775845160259,-0.4420835900178986,-0.3998715533122661,-0.4008978294577522,-0.0046168859173098
515650,消费50ETF,0.406603,gemini-2.5-flash-lite,1.188,1.181,1.191,1.178,654441,77370825.0,1.09,-0.59,-0.007,2.08,-0.0166527893422148,0.0057120886030154,719799.6,-0.0820000000000003,0.9035,2.287,1.1888,1.1928,-0.7456320569492493,-1.0660113507375684,-0.4372917836421811,-0.7441081777199343,-1.0745810595782466,-0.3861852549043329,-0.306678679328887,-0.2980045181794953,-0.0046292124637691
562320,沪深300价值ETF,0.406603,gemini-2.5-flash-lite,1.359,1.37,1.373,1.359,233105,31928037.0,1.03,0.37,0.005,29.4,0.0208643815201192,0.0048667425189038,75472.95,0.105,1.0825,9.519,1.3662,1.3639,0.1612486942774283,-1.2639500044999343,-0.5882581696868205,0.1565267357971572,-0.7338248879864748,0.697613028048233,-0.1598543823071156,-0.1546409549896767,-0.0046372932565698
512290,生物医药ETF,0.406603,gemini-2.5-flash-lite,1.008,1.0,1.011,0.996,722280,72335926.0,1.49,-0.7,-0.007,1.85,-0.0167158308751228,0.0080477551864021,505875.95,-0.0809999999999997,1.3370000000000002,1.2975,1.0148,1.0171,-0.7471559232592083,-0.5191126215157101,-0.4874143112917489,-0.739291948235883,-0.2493419512819722,-0.5344731975179341,-0.4506889819319774,-0.4452223910751774,-0.0047262008165019
515450,红利低波50ETF,0.406603,gemini-2.5-flash-lite,1.394,1.401,1.401,1.394,758570,106029809.0,0.5,0.43,0.006,0.68,-0.0216480446927374,0.0034958492347829,1035385.05,-0.1089999999999999,0.74,0.929,1.3996,1.4014,-0.866379459291335,-1.5849460748797155,-0.3633497933880589,-0.8741463737892451,-1.385830411842239,-0.5896971559344193,-0.1322110253706604,-0.1232199519527496,-0.0058374975121725
