code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512660,军工ETF,0.85,gemini-2.5-flash-lite,1.176,1.174,1.187,1.171,3050007,359714890.0,1.36,-0.42,-0.005,4.08,-0.0025488530161428,0.0113212135862182,4360012.05,-0.0064999999999997,1.578,5.834999999999999,1.1794,1.1895,-0.901766974030071,-0.3276601062594954,0.1821645091534894,-0.9232443833874262,-0.2849155941327225,0.0971439502201341,-0.3279567043856233,-0.3172508500420657,-0.002901910082612
563020,红利低波动ETF,0.85,gemini-2.5-flash-lite,1.248,1.245,1.258,1.243,762724,97362968.0,1.2,-0.32,-0.004,1.2,0.0409698996655518,0.0054974903279487,537633.1,0.2015,1.0539999999999998,0.8484999999999999,1.2448,1.2339,0.3341814683077395,-1.2931499178084769,-0.491957599258212,0.2933047264729101,-1.0170887034213432,-0.807214431250137,-0.2732470529485281,-0.2800486620127038,-0.0029194175280821
516310,银行ETF易方达,0.85,gemini-2.5-flash-lite,1.395,1.399,1.412,1.395,599798,84343259.0,1.22,0.29,0.004,3.58,0.0332348596750369,0.0081237757622924,779920.4,0.167,1.3764999999999998,4.657,1.3928,1.3842,0.1145035125165374,-0.8577494503364366,-0.449227344708914,0.0915213404624213,-0.5664668947465721,-0.1164997223702556,-0.1494392790541839,-0.154114228210607,-0.0030176865674215
159938,医药卫生ETF,0.85,gemini-2.5-flash-lite,0.706,0.7,0.711,0.7,3242058,229179467.1,1.56,-0.99,-0.007,3.96,-0.0042674253200568,0.0102852999318633,676904.15,-0.015,1.4475,0.826,0.6998,0.6960999999999999,-0.950575054022696,-0.4993997364872761,-0.4673954888304347,-0.9729591306653744,-0.467260232991816,-0.8112950616688839,-0.7291608149243222,-0.7306643539539388,-0.0029322178959872
159687,亚太精选ETF,0.85,gemini-2.5-flash-lite,1.573,1.56,1.578,1.558,517684,81023733.2,1.26,-2.07,-0.033,4.39,0.0097087378640776,0.0183136573893238,1443193.95,0.0639999999999998,1.822,12.227999999999998,1.5806,1.5957,-0.5536469241281116,0.8315868136797162,-0.3322511448531373,-0.5109044206703435,0.0560199758413677,1.2565870732000686,0.007662747549585,0.0230988971995289,-0.0029575098586605
159781,科创创业ETF,0.85,gemini-2.5-flash-lite,0.896,0.88,0.899,0.88,2400244,213582157.78,2.09,-3.08,-0.028,2.06,0.0526315789473683,0.0244054335089243,3961968.6,0.2850000000000001,3.0480000000000005,3.3945,0.8994,0.9072,0.6653774115560601,1.841515946105448,0.1119648002121591,0.7816790085562675,1.7690814872685603,-0.3454684291999393,-0.5621876279695176,-0.553786383390914,-0.0029944792616539
513630,港股红利指数ETF,0.85,gemini-2.5-flash-lite,1.694,1.69,1.705,1.687,3185972,542667359.0,1.06,-0.76,-0.013,3.33,0.070297656744775,0.0085616153812697,2833650.65,0.3435,1.1889999999999998,2.9655,1.6928,1.6641,1.167100461746045,-0.7851619195648107,-0.0870275250811686,1.1238334457044872,-0.8284563183946948,-0.4232724491840456,0.1015224247857027,0.0804103760555729,-0.0030021580854772
159531,中证2000ETF,0.85,gemini-2.5-flash-lite,1.375,1.37,1.384,1.368,626313,86275313.7,1.16,-0.8,-0.011,10.36,0.0661478599221792,0.0092600161138214,639876.55,0.325,1.4105,10.5825,1.3712,1.3638,1.0492447190408298,-0.669377092272489,-0.4739257476320705,1.015630760452486,-0.5189594792583788,0.9581569685757167,-0.1675085217306558,-0.1712071254132869,-0.0030155985995133
159628,国证2000ETF,0.85,gemini-2.5-flash-lite,1.319,1.31,1.326,1.31,336091,44284673.5,1.2,-1.36,-0.018,8.91,0.0530546623794212,0.0095976864616864,536359.4,0.2629999999999998,1.5455,14.2165,1.3178,1.3133,0.6773931352751975,-0.6133961903532702,-0.4921822314416547,0.6530055450133453,-0.3303270942317304,1.6172241215413172,-0.2121797050141556,-0.2135204248610972,-0.0032054208787786
159852,软件ETF,0.85,gemini-2.5-flash-lite,0.88,0.866,0.88,0.866,3104907,271532608.808,1.58,-2.26,-0.02,2.65,-0.0170261066969352,0.0151269555754535,4467664.65,-0.0755000000000001,1.923,3.805,0.884,0.9025,-1.3129262567185922,0.3032773461294549,0.2011503288844195,-1.326811155408406,0.1971449453798232,-0.2710195942268025,-0.5750703287666318,-0.5577244528444726,-0.0030622699573308
515400,大数据ETF,0.85,gemini-2.5-flash-lite,0.959,0.945,0.96,0.945,524338,49972846.0,1.55,-2.48,-0.024,3.21,-0.0217391304347825,0.0130689320452077,760771.75,-0.1015000000000001,1.8895,4.652,0.9628,0.9795,-1.4467778491596526,-0.037913445785135,-0.452604437477604,-1.4788797941409484,0.1503361683546918,-0.1174065291299771,-0.5091510545580216,-0.4932071447755341,-0.00311672451462
512100,中证1000ETF,0.85,gemini-2.5-flash-lite,3.012,2.994,3.031,2.993,3351870,1023067739.0,1.25,-1.35,-0.041,4.33,0.0439330543933056,0.0090609048333928,3630780.9,0.219,1.4985,4.693,3.0102,3.0038,0.4183361428904446,-0.702386887568876,0.0535559000155886,0.3956586179275058,-0.3959991097595268,-0.1099707137002608,1.203578920247925,1.202927747743324,-0.0031357326668708
159807,科技ETF,0.85,gemini-2.5-flash-lite,0.704,0.691,0.704,0.69,809414,56368588.57,1.97,-2.95,-0.021,7.42,0.0117130307467054,0.0195895962810145,766949.4,0.0760000000000002,2.4575,7.030500000000001,0.704,0.7096,-0.4967242755312785,1.0431191866057827,-0.4515149352337122,-0.4407188951014754,0.9439894623927384,0.3139614464695497,-0.7256473510705638,-0.71935287786393,-0.0031561919626089
515860,科技ETF基金,0.85,gemini-2.5-flash-lite,1.612,1.573,1.612,1.573,18172,2878571.0,2.42,-2.3,-0.037,1.57,-0.0367421922841396,0.018121489084264,24542.85,-0.1714999999999998,2.3840000000000003,2.118,1.6076,1.6345000000000005,-1.8728702755358928,0.7997280641461738,-0.5824471832738123,-1.8882953599593293,0.8412896083226747,-0.5769761949568432,0.0302493008951747,0.0556089173693321,-0.0028558920696351
563000,中国A50ETF,0.85,gemini-2.5-flash-lite,1.068,1.055,1.07,1.055,418136,44488372.0,1.4,-1.77,-0.019,2.01,0.0333006856023507,0.0120729641395185,403181.15,0.1705000000000001,1.537,1.94,1.0632,1.0629,0.1163729928512336,-0.2030306436546017,-0.515669803934848,0.111992118753341,-0.3422039481037789,-0.6092585156029293,-0.4251625376729395,-0.4233273591528138,-0.0032595684209709
513050,中概互联网ETF,0.85,gemini-2.5-flash-lite,1.62,1.604,1.626,1.603,17128560,2764055608.0,1.39,-2.91,-0.048,5.11,0.0197075651621108,0.0172154862546472,15234819.65,0.1104999999999997,1.7245,4.5415,1.6314,1.6263,-0.2696765834660479,0.6495257859064809,2.100066507824656,-0.2389355090909896,-0.0802145244556562,-0.1374469585198227,0.0501589293998058,0.0487382430035487,-0.0032706400751225
515080,中证红利ETF,0.85,gemini-2.5-flash-lite,1.611,1.605,1.62,1.604,929776,153252095.0,0.99,-0.5,-0.008,1.71,0.0341494845360823,0.0046101887702059,1340378.85,0.168,0.903,2.469,1.6098,1.6003999999999998,0.1404791920264879,-1.440251793323553,-0.3503838137735121,0.0973701342598268,-1.2280775192659643,-0.5133183604243926,0.0320896867233339,0.0270369666530874,-0.003280426142161
516670,畜牧养殖ETF,0.85,gemini-2.5-flash-lite,0.734,0.733,0.741,0.732,495278,36419805.0,1.23,-0.14,-0.001,2.56,0.0194714881780251,0.0089781170841166,643527.65,0.1004999999999998,1.399,3.3315,0.7338,0.7274,-0.2763812558836299,-0.7161119093294387,-0.473281832608935,-0.2974234470650437,-0.5350281639087971,-0.3568941943724304,-0.700718488489135,-0.7044384871674741,-0.0032832044299814
517300,沪港深300ETF,0.85,gemini-2.5-flash-lite,0.962,0.95,0.962,0.947,19643,1872735.0,1.55,-1.66,-0.016,0.1,0.0326086956521738,0.0088644881543222,31294.15,0.1635000000000001,1.1575,0.1625,0.9576,0.9533,0.0967202259787513,-0.7349499565972114,-0.5812565110118378,0.0710505621715026,-0.8724705415675793,-0.922112288547412,-0.5135010574245795,-0.5151597872613287,-0.0028761014202515
515650,消费50ETF,0.85,gemini-2.5-flash-lite,1.223,1.213,1.23,1.213,789692,96541441.0,1.39,-1.06,-0.013,2.51,0.0210437710437711,0.007114651315424,746567.1,0.1069999999999996,1.0645,2.3745000000000003,1.2193999999999998,1.2039,-0.231727849269552,-1.0250478140856014,-0.4551095968907621,-0.2594062873819093,-1.002417295697048,-0.5304570081831292,-0.2944951438736386,-0.3051852755460564,-0.0026423018764119
520550,港股红利低波ETF,0.85,gemini-2.5-flash-lite,1.264,1.251,1.266,1.25,482456,61676384.0,1.26,-1.34,-0.017,4.9,0.059271803556308,0.0076741672246911,442206.3,0.2899999999999999,1.048,4.4865,1.2606,1.2415,0.8539622113599464,-0.9322880990648246,-0.5087872533706024,0.8109229775432939,-1.0254723649780828,-0.1474218328767594,-0.2600297365462941,-0.2736807199175877,-0.0028344009750054
159691,港股红利ETF,0.85,gemini-2.5-flash-lite,1.398,1.386,1.402,1.382,3672270,510156871.046,1.42,-1.35,-0.019,6.92,0.0604437643458302,0.0097144938475623,1410734.7,0.2975,1.17,2.66,1.3962,1.3738,0.8872463250588263,-0.5940312006421413,-0.3379757206562409,0.8547889310238352,-0.8550045799910378,-0.4786783422030304,-0.1465950464106652,-0.1628282542355027,-0.0027399557306841
513060,恒生医疗ETF,0.85,gemini-2.5-flash-lite,0.678,0.682,0.695,0.677,20764630,1424911570.0,2.61,-1.16,-0.008,18.99,0.0163934426229508,0.0180539541958563,17489984.75,0.0959999999999995,2.303,15.997,0.6680000000000001,0.6614000000000001,-0.3637988718494275,0.788531748011278,2.4977917652925177,-0.32374301915337,0.7281101773066851,1.94013800867815,-0.75576275553135,-0.7597390369408499,-0.0011572267094168
159928,消费ETF,0.85,gemini-2.5-flash-lite,0.85,0.842,0.858,0.842,8147356,691456367.0,1.88,-1.29,-0.011,3.0,-0.0011862396204033,0.0094488822562777,8229580.2,-0.0019999999999998,1.2475,3.033,0.8480000000000001,0.8358000000000001,-0.8630682568060072,-0.638065793949859,0.864608995700478,-0.8969248112991023,-0.7467156182164802,-0.4110305579278052,-0.6051857332274181,-0.6136115236002933,-0.0012752590187197
588030,科创100指数ETF,0.85,gemini-2.5-flash-lite,1.309,1.306,1.329,1.301,1798842,236875744.0,2.12,-1.06,-0.014,4.1,0.0203124999999999,0.0141656808409305,2082550.05,0.1105000000000001,2.2905,4.744999999999999,1.3123999999999998,1.323,-0.2524962135213137,0.1439117785840646,-0.2194930725123813,-0.2389355090909872,0.710644215730144,-0.100539923399157,-0.2166970156832738,-0.2053929198186465,-0.0013536754317501
159920,恒生ETF,0.85,gemini-2.5-flash-lite,1.643,1.639,1.655,1.638,3705227,609511595.5,1.02,-2.03,-0.034,5.06,0.0479539641943733,0.0119903720107455,3662783.35,0.2425000000000002,1.1510000000000002,5.0,1.6515999999999995,1.6331,0.5325314471943027,-0.2167232343406789,0.0591999136915063,0.5331052721665355,-0.8815528415873805,-0.0542927786533594,0.0670570174583578,0.0544358754044419,-0.0014009368665479
513730,东南亚科技ETF,0.85,gemini-2.5-flash-lite,1.427,1.404,1.427,1.4,614087,86765450.0,1.87,-2.77,-0.04,6.92,0.0248175182481751,0.011573459169551,467938.15,0.1289999999999999,1.672,5.274500000000001,1.4456,1.4428,-0.1245520528221119,-0.2858414054188902,-0.5042491347794738,-0.1307328238389872,-0.1535715630771305,-0.0045090875446479,-0.1052700191783639,-0.1050140431087915,-0.0015444866215834
515220,煤炭ETE,0.85,gemini-2.5-flash-lite,1.184,1.175,1.199,1.171,6132664,748116597.0,2.35,-1.18,-0.014,7.16,0.0407440212577503,0.0170499014454905,9921048.5,0.2139999999999999,2.539,11.5815,1.1882,1.1873999999999998,0.3277664391748517,0.6220741988206651,1.1629196005942068,0.3664146489404779,1.0578675318717892,1.1393369591680764,-0.3205951610729867,-0.3190104129894005,-0.0017790235033883
159930,能源ETF,0.85,gemini-2.5-flash-lite,1.503,1.492,1.515,1.489,222385,33377512.3,1.73,-0.73,-0.011,1.94,0.0718390804597701,0.0127022466963585,431008.35,0.3545000000000002,1.9395,3.7625,1.5022,1.4955000000000005,1.2108774572280891,-0.0987046188298833,-0.5107621453848776,1.1881701774759483,0.2202000146608579,-0.2787274516844354,-0.0579219110539053,-0.0608573920018683,-0.0019732749401479
159996,家电ETF,0.85,gemini-2.5-flash-lite,1.522,1.509,1.529,1.509,385215,58593305.1,1.3,-1.69,-0.026,4.46,0.0321477428180574,0.0099427429428331,403987.9,0.1619999999999999,1.346,4.6725,1.5254,1.5222,0.0836289974344873,-0.55619077344356,-0.5155275239521264,0.0622773714753933,-0.609083840993333,-0.1136886214151189,-0.038514205956954,-0.0384858059571849,-0.0021650724647126
159825,农业ETF,0.85,gemini-2.5-flash-lite,0.833,0.83,0.842,0.83,661703,55247173.1,1.43,-1.07,-0.009,1.7,0.033623910336239,0.0110498761294807,1054505.75,0.1715000000000002,1.5154999999999998,2.7075,0.8311999999999999,0.8217000000000001,0.125552693135758,-0.3726439659577863,-0.400800943898768,0.1178409125507471,-0.3722454020154304,-0.470063677985676,-0.6192395886424519,-0.625425731960969,-0.0022391265774742
516050,科技龙头ETF,0.85,gemini-2.5-flash-lite,1.017,0.992,1.017,0.991,115898,11577455.0,2.54,-2.94,-0.03,4.99,-0.0050150451354061,0.0214628504017465,124561.95,-0.0045,2.621,5.365,1.0144,1.0276,-0.9718077293477524,1.353677859777748,-0.564807622294794,-0.9115467957926172,1.1724442398139014,0.0119041148063115,-0.465985641497561,-0.452904774410392,-0.0022782304764439
159520,消费龙头ETF,0.85,gemini-2.5-flash-lite,1.087,1.076,1.092,1.075,66008,7147299.7,1.56,-1.1,-0.012,4.0,0.0084348641049674,0.0065169583861578,88063.9,0.0445,1.0025,5.3315,1.0844,1.0775,-0.5898254033189806,-1.1241367316130555,-0.5712444886392248,-0.624955899719749,-1.089048465116694,0.0058285095161773,-0.4074279106015874,-0.4110942072332489,-0.0023061974066994
562060,标普红利ETF,0.85,gemini-2.5-flash-lite,0.627,0.625,0.632,0.624,743914,46799168.0,1.27,-0.48,-0.003,1.09,0.0665529010238907,0.0045268317584876,465205.8,0.3240000000000001,1.0275,0.682,0.6248,0.6159000000000001,1.0607480340003532,-1.4540711906345274,-0.5047310172843256,1.0097819666550811,-1.054116541963611,-0.8374110963488635,-0.7919012408842938,-0.797862900799768,-0.0023167849294358
510880,红利ETF,0.85,gemini-2.5-flash-lite,3.213,3.205,3.238,3.203,992268,333939431.0,1.09,-0.4,-0.013,1.9,0.0385612443292289,0.0054896385077908,1434886.5,0.1904999999999998,1.0745,2.7540000000000004,3.2114000000000003,3.1917,0.2657747786024725,-1.2944516370056938,-0.3337162627241753,0.2289679947014487,-0.9884445264358148,-0.4616303751202658,1.371890569623209,1.3603667371738892,-0.0023994970578297
560500,500质量成长ETF,0.85,gemini-2.5-flash-lite,1.18,1.172,1.187,1.171,19911,2349614.0,1.35,-1.43,-0.017,0.62,0.0244755244755245,0.0119657025099623,30654.65,0.1279999999999999,1.5975,0.9600000000000002,1.1846,1.1869,-0.1342648006503495,-0.2208130838417449,-0.5813692944626596,-0.1365816176363927,-0.257668694073318,-0.786992640508347,-0.3236067015190652,-0.3194293565482895,-0.0024611116758884
516080,创新药ETF易方达,0.85,gemini-2.5-flash-lite,0.716,0.717,0.727,0.714,419233,30203289.0,1.81,-0.14,-0.001,2.24,0.0112834978843441,0.0140478155282676,472690.85,0.0649999999999998,1.9054999999999995,2.521,0.7085999999999999,0.7068,-0.5089231654225242,0.124371399780955,-0.5034109394601299,-0.505055626872938,0.1726925991726643,-0.5038875701232888,-0.7217992716116856,-0.7216989617937096,-0.002570688895039
159939,信息技术ETF,0.85,gemini-2.5-flash-lite,0.868,0.854,0.87,0.853,212500,18301910.3,1.93,-2.84,-0.025,1.84,-0.0011695906432748,0.0204999670346037,250330.25,0.0139999999999997,2.5155000000000003,2.1635,0.8746,0.8882999999999999,-0.8625954197856314,1.1940456040097096,-0.5426268828452543,-0.8033441105406175,1.0250315241078911,-0.5687242534433774,-0.5829337954869481,-0.5696224499169262,-0.002647612732001
512980,传媒ETF,0.85,gemini-2.5-flash-lite,0.975,0.96,0.975,0.958,966006,93404915.0,1.74,-1.94,-0.019,1.77,0.0201912858660999,0.0132748392103275,1122023.6,0.1079999999999999,1.7634999999999998,2.0565,0.9768,0.99,-0.2559387391166313,-0.0037769902511587,-0.3888933659236891,-0.2535574935845021,-0.0257207243368468,-0.5881299181014178,-0.4974395083788268,-0.4844093300388607,-0.0026943333691772
159903,深成ETF,0.85,gemini-2.5-flash-lite,1.618,1.606,1.625,1.605,171710,27730821.587,1.22,-1.71,-0.028,5.65,0.0401554404145079,0.012486800583045,203816.45,0.2039999999999999,1.674,6.7010000000000005,1.6176,1.6175000000000002,0.3110505286404648,-0.1344224951981745,-0.5508301461366242,0.3079267109664231,-0.1507770092248839,0.2542028810039015,0.038614691023171,0.0413648363670987,-0.0033152988292014
