code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512260,中证500低波动ETF,-0.012977,gemini-2.5-flash-lite,1.766,1.778,1.781,1.756,1943,344251.0,1.42,1.02,0.018,0.79,-0.0383991346673877,0.009992723167484,7713.8,-0.1909999999999999,1.3055,3.148999999999999,1.7655999999999998,1.7856999999999998,-0.4469597815768223,-0.6004829428673709,-0.6066771808179732,-0.4707695013380916,-0.7154813854762759,-0.3553119510223035,0.2217695882412468,0.2299597918589357,-0.0040117603570796
513970,恒生消费ETF,-0.012977,gemini-2.5-flash-lite,0.975,0.971,0.977,0.968,1104211,107301846.0,0.92,-0.41,-0.004,3.67,0.0178197064989518,0.0114183754100721,2154109.3,0.0944999999999999,1.3975,7.167,0.9658,0.9647,1.181076434465128,-0.3151316488357866,-0.1839121489232539,1.1876294300193626,-0.5827903232180092,0.3131579057869276,-0.4801250529014058,-0.4838389176124415,-0.0040266411550609
510900,H股ETF,-0.012977,gemini-2.5-flash-lite,1.185,1.179,1.187,1.176,1331014,157110546.0,0.93,-0.34,-0.004,3.18,-0.0150375939849624,0.0108009127646651,1968726.65,-0.0704999999999999,1.3205,4.702,1.1806,1.1824,0.2295649120039826,-0.4387198280702921,-0.22042606350236,0.2291852139984176,-0.6938469731515586,-0.0969411975069386,-0.2916192152952019,-0.2945648870985331,-0.0040335389384291
562000,中证A100ETF基金,-0.012977,gemini-2.5-flash-lite,0.568,0.573,0.574,0.567,155013,8868862.0,1.22,0.17,0.001,2.04,-0.0221843003412969,0.0095535859580953,167445.9,-0.108,1.808,2.2015,0.57,0.5734999999999999,0.0226041043433618,-0.6883784107894799,-0.5752155297144786,0.0113569830845656,0.0092714274017578,-0.5129463933634549,-0.8274742639094853,-0.8239583514068421,-0.0041299157761803
562500,机器人ETF,-0.012977,gemini-2.5-flash-lite,0.939,0.949,0.949,0.934,8235655,777036940.0,1.59,0.64,0.006,3.59,-0.0777453838678328,0.0105039420421945,10584566.4,-0.3980000000000001,1.737,4.6125,0.944,0.9479999999999998,-1.5863841691091976,-0.4981599758251493,1.476593785220086,-1.6731813359825527,-0.0931314576019045,-0.1118312055169998,-0.4992564647254991,-0.4983583310694112,-0.0041616616504338
512010,医药ETF,-0.012977,gemini-2.5-flash-lite,0.394,0.393,0.394,0.389,7931712,310796767.0,1.28,0.26,0.001,1.67,-0.0484261501210653,0.0094220249483229,12084095.7,-0.2439999999999997,1.5699999999999998,2.5395000000000003,0.3928,0.3943,-0.7373311937000143,-0.7147109926500496,1.7719487430279857,-0.778633401029667,-0.333994581483759,-0.4567137374148435,-0.970298151465627,-0.9654713364809204,-0.0043582885482232
159529,标普消费ETF,-0.012977,gemini-2.5-flash-lite,1.367,1.376,1.376,1.364,898626,123214410.521,0.88,0.88,0.012,13.05,-0.0093592512598993,0.0107028840825018,829516.9,-0.0420000000000001,1.0015,12.0475,1.359,1.3535,0.3940035132221833,-0.4583407499696801,-0.4448106404796808,0.3947346694929436,-1.153938808590549,1.1251208565478663,-0.1350575699090438,-0.1458061061112582,-0.004230078966824
560610,A500指数ETF,-0.012977,gemini-2.5-flash-lite,1.115,1.122,1.124,1.113,1897601,213306580.0,0.98,0.45,0.005,4.25,-0.0277296360485267,0.0093025317662981,1943894.25,-0.136,1.3855,4.3525,1.1144,1.1224,-0.137982758960504,-0.73862813955316,-0.225317179970887,-0.1512880959977768,-0.6000978530777832,-0.1550870947082393,-0.3497155209261642,-0.3467304444289625,-0.0042442329119264
159910,基本面120ETE,-0.012977,gemini-2.5-flash-lite,2.331,2.342,2.342,2.325,5169,1208392.0,0.73,0.43,0.01,0.52,-0.0257903494176372,0.009388526435073,2804.0,-0.127,1.113,0.2794999999999996,2.3332,2.3536,-0.0818231369748335,-0.7214158845012633,-0.6076442401290817,-0.0990093205784524,-0.9931230103101496,-0.8327072357694635,0.7198883658263555,0.7237067919914516,-0.0042570197979296
159307,红利低波100ETF,-0.012977,gemini-2.5-flash-lite,1.061,1.063,1.063,1.059,177391,19258414.4,0.38,0.09,0.001,0.4,0.0028301886792452,0.0064515743068869,214056.25,0.0159999999999999,0.9185,0.4765,1.0623999999999998,1.0706000000000002,0.7469963758014524,-1.309261268706122,-0.5660349168663926,0.7316423333063671,-1.2736492234539858,-0.7999325812668705,-0.3953500812405154,-0.3917667089242332,-0.0042986724759925
563020,红利低波动ETF,-0.012977,gemini-2.5-flash-lite,1.21,1.213,1.214,1.207,551397,68046893.0,0.58,0.17,0.002,0.87,0.0142140468227425,0.0070532284702355,701377.85,0.0725,1.122,1.107,1.2124,1.2205,1.076660469749272,-1.1888372347500262,-0.4700495629244068,1.059836867883237,-0.9801423629153192,-0.6950370499781148,-0.2637119264875797,-0.2614397581937103,-0.0039339268792029
513060,恒生医疗ETF,-0.012977,gemini-2.5-flash-lite,0.66,0.654,0.662,0.65,9514080,621940092.0,1.82,-0.61,-0.004,8.7,-0.0150602409638553,0.0167374523602543,16506723.15,-0.0635000000000004,2.387,15.0975,0.6548,0.6551,0.2289090802391034,0.7495077109232753,2.6430520578447148,0.2698464837690003,0.8443597431358505,1.6325457105220216,-0.7530548270891589,-0.7530131934374579,-0.0044177263469293
560500,500质量成长ETF,-0.012977,gemini-2.5-flash-lite,1.125,1.14,1.14,1.125,64232,7298920.0,1.33,0.8,0.009,2.01,-0.0460251046025106,0.0106116955461225,33891.15,-0.23,1.9305000000000003,1.0615,1.1288,1.1343,-0.6677995388406334,-0.4765925831161996,-0.6015211561209081,-0.6973108614884977,0.1859524613869505,-0.7026068305865817,-0.3370782580698824,-0.3363842755584273,-0.0044231492794131
512580,环保ETF,-0.012977,gemini-2.5-flash-lite,1.262,1.276,1.28,1.254,109778,13960018.0,2.06,1.03,0.013,1.53,-0.037707390648567,0.0208981183893506,171054.4,-0.1714999999999997,2.8785,2.3785,1.2622,1.2899,-0.4269276305842686,1.582285438877866,-0.5745047811047318,-0.3574988212628877,1.5532473203090913,-0.4834991149524957,-0.220008059109605,-0.2011015968815134,-0.0045033666767667
159903,深成ETF,-0.012977,gemini-2.5-flash-lite,1.557,1.574,1.575,1.555,127177,19926339.7,1.28,0.96,0.015,4.18,-0.0313846153846153,0.0127343134622292,209192.8,-0.1515000000000001,1.7209999999999996,6.8785,1.5548,1.565,-0.2438269671403052,-0.0517401885405688,-0.5669928468445203,-0.2413237647755026,-0.1162081640816038,0.26516050566511,0.0367741014284547,0.0380774834785059,-0.0045088433328969
562060,标普红利ETF,-0.012977,gemini-2.5-flash-lite,0.606,0.606,0.606,0.601,952765,57524279.0,0.83,0.17,0.001,1.4,0.0133779264214046,0.0081971841458801,621345.1,0.0695,1.151,0.912,0.6033999999999999,0.608,1.0524473364631903,-0.9598688912728194,-0.4858132225604674,1.042410609410129,-0.9383158324208656,-0.7274789668715443,-0.7981628347844983,-0.7939631559418451,-0.0039594185630912
159691,港股红利ETF,-0.012977,gemini-2.5-flash-lite,1.338,1.332,1.34,1.326,1354662,180155775.8,1.05,-0.37,-0.005,2.55,0.0052830188679247,0.0106023388705239,2199327.3,0.0315,1.3055,4.147,1.334,1.3429,0.8180276581282426,-0.478465367663606,-0.1750057804500553,0.8216780020840929,-0.7154813854762759,-0.1892758840497766,-0.1569972623678664,-0.155022021239634,-0.0036526240495938
515650,消费50ETF,-0.012977,gemini-2.5-flash-lite,1.2,1.205,1.206,1.194,744014,89400270.0,1.0,0.33,0.004,2.37,0.0066833751044277,0.007250560431618,826995.45,0.0359999999999996,1.1235,2.63,1.2002,1.2011,0.8585804447223591,-1.1493402740942742,-0.4453072781634958,0.8478173897937529,-0.9779789216828476,-0.4416573606002006,-0.2744184964074851,-0.2783066217305491,-0.0038715121276907
513290,纳指生物科技ETF,-0.012977,gemini-2.5-flash-lite,1.612,1.609,1.621,1.599,2166785,348869335.0,1.38,0.94,0.015,21.06,0.1283309957924263,0.0215283146563199,1935528.55,0.6275,2.484,18.808,1.5744,1.5269,4.381362628891149,1.7084223149698283,-0.2269649310155205,4.283694685408238,0.9842622761690232,2.249857159922383,0.0539748203161717,0.0049523545736831,-0.0038415617199142
159883,医疗器械ETF,-0.012977,gemini-2.5-flash-lite,0.505,0.508,0.509,0.502,1123360,56831841.732,1.39,0.79,0.004,0.96,-0.0360531309297913,0.0093263024021529,1800908.55,-0.1794999999999999,1.425,1.54,0.5048,0.5095000000000001,-0.3790220765559026,-0.7338703301109312,-0.2534803745084216,-0.4039688438578439,-0.5431272339560271,-0.622999357594243,-0.8846929818420947,-0.8796016125593002,-0.0030848255108907
513630,港股红利指数ETF,-0.012977,gemini-2.5-flash-lite,1.646,1.637,1.647,1.633,2429370,399708122.0,0.85,-0.49,-0.008,2.54,0.0212102308172177,0.0093375636083066,3500850.75,0.1095,1.2025,3.6625,1.6486,1.6553,1.279262314269652,-0.7316163444247155,0.0813489327661133,1.274760722384904,-0.8640376834393358,-0.2698815698696055,0.1190918275339572,0.1165866472608023,-0.0031336591757121
159966,创业板价值ETF,-0.012977,gemini-2.5-flash-lite,0.554,0.561,0.562,0.553,50241,2801548.9,1.62,1.26,0.007,0.79,-0.053962900505902,0.0131881323955233,85299.8,-0.2689999999999998,1.9585,1.349,0.5538000000000001,0.5578,-0.8976694354476124,0.039093898485042,-0.5913954455717971,-0.923852221638902,0.2263366977264225,-0.6547757992693457,-0.8416911846228022,-0.8376083389083046,-0.0031398245106161
159996,家电ETF,-0.012977,gemini-2.5-flash-lite,1.486,1.503,1.503,1.484,319917,47812321.3,1.27,0.4,0.006,3.7,-0.0163612565445027,0.0094413310580241,382250.3,-0.078,1.2959999999999998,4.421,1.491,1.4891,0.1912330904999729,-0.7108467800311629,-0.5329065568261522,0.1856195678156467,-0.7291831799485974,-0.1436908315943935,-0.0192159937264604,-0.0279119465444873,-0.0031570053696369
159852,软件ETF,-0.012977,gemini-2.5-flash-lite,0.856,0.864,0.866,0.856,2695524,232156948.987,1.17,0.7,0.006,2.3,-0.0808510638297872,0.0165359268926294,4175432.8,-0.4090000000000001,2.1075000000000004,3.557,0.868,0.8717,-1.6763212675729928,0.7091713994096831,0.2142180623761292,-1.7342022844025509,0.4412385268186163,-0.2874334787529738,-0.5659531298003199,-0.5646955314746073,-0.0032762945121747
516670,畜牧养殖ETF,-0.012977,gemini-2.5-flash-lite,0.702,0.708,0.708,0.699,227398,16008311.0,1.28,0.57,0.004,1.18,-0.0097902097902098,0.0080739307146856,389515.15,-0.0460000000000001,1.4255,2.0165,0.7045999999999999,0.7108,0.3815234250453072,-0.9845386705040682,-0.531475634826008,0.3714996581954661,-0.5424060868785366,-0.5437246222110675,-0.7093509597111844,-0.7045861677157091,-0.0033628415301218
516160,新能源ETF,-0.012977,gemini-2.5-flash-lite,2.769,2.829,2.84,2.769,681944,191810696.0,2.55,1.58,0.044,2.67,-0.0334813802528185,0.0248388073938184,1028113.5,-0.1395000000000001,3.349999999999999,4.032,2.7832,2.8641,-0.3045469868194568,2.3710336856168914,-0.405694038747529,-0.1716187308830701,2.233289014382708,-0.208408296576671,1.1148028300851622,1.167548742277856,-0.0033770229401193
159916,深F60ETF,-0.012977,gemini-2.5-flash-lite,5.098,5.125,5.125,5.098,47,23971.1,0.53,0.18,0.009,0.01,-0.0251093779722274,0.0076239965566285,691.5,-0.1244999999999998,1.512,0.1330000000000001,5.115,5.1564,-0.0621029479382551,-1.0745952006979462,-0.6076484010170908,-0.0844874385175278,-0.4176476424726661,-0.857080265640681,3.1611618251044646,3.160533860086916,-0.0034260139208709
560080,中药ETF,-0.012977,gemini-2.5-flash-lite,1.088,1.079,1.088,1.075,661276,71318274.0,1.19,-1.01,-0.011,2.66,-0.0055299539170506,0.0096979324608424,1036564.0,-0.0229999999999999,1.316,4.1745,1.0844,1.0902,0.504895780419672,-0.6594867497536551,-0.4040295850613252,0.5051009731559628,-0.7003372968489737,-0.1847007419237801,-0.3760431518767513,-0.374725960196293,-0.0035003460752311
159928,消费ETF,-0.012977,gemini-2.5-flash-lite,0.824,0.829,0.83,0.822,4437770,367184682.2,0.97,0.48,0.004,1.64,-0.0024067388688326,0.009050081320833,7232661.85,-0.0084999999999998,1.2654999999999998,2.6655,0.8262,0.8299,0.5953406758230039,-0.7891573353418481,0.8163855272411609,0.5893278891093192,-0.7731731516755227,-0.4357512680375506,-0.6026362955914711,-0.6010375364148066,-0.0035275392366979
159201,自由现金流FTE,-0.012977,gemini-2.5-flash-lite,1.16,1.166,1.168,1.154,4112632,478621189.548,1.21,0.6,0.007,2.95,-0.0076595744680851,0.0111032135255072,3868876.5,-0.0335,1.3865,2.772,1.1594,1.1714,0.4432242960635114,-0.378212846973396,0.1538371661493961,0.4441090685000838,-0.5986555589228019,-0.4180329903496007,-0.3102240745002835,-0.3041285726091118,-0.003541114387766
159847,医疗ETF易方达,-0.012977,gemini-2.5-flash-lite,0.405,0.407,0.408,0.403,162183,6586411.9,1.23,0.25,0.001,0.44,-0.064367816091954,0.0088860046419179,355404.8,-0.3275,1.5235,0.9695,0.4074,0.4109,-1.198984422514518,-0.8219980879813792,-0.5381941837633731,-1.2636642618645115,-0.4010612596903826,-0.7179127606080972,-0.9701700236616676,-0.965327011772306,-0.003620246392774
510760,上证综指ETF,-0.012977,gemini-2.5-flash-lite,1.245,1.252,1.254,1.239,1121640,139940732.0,1.21,0.64,0.008,5.05,-0.0157232704402515,0.0070690909858479,1255726.9,-0.0759999999999999,1.0145,5.65,1.2426,1.251,0.2097084710219457,-1.1856622743905647,-0.3608621397286085,0.197237073464386,-1.1351889845757943,0.0607764292365037,-0.2372087779973219,-0.234922266550742,-0.0036331748821866
516310,银行ETF易方达,-0.012977,gemini-2.5-flash-lite,1.386,1.379,1.388,1.377,647543,89518427.0,0.79,-0.65,-0.009,3.87,0.0298730395817774,0.0089682076946719,839460.4,0.1515,1.4255,5.013,1.3844,1.3851999999999998,1.5301277911943716,-0.8055447434868497,-0.4428521178799804,1.5187283410084174,-0.5424060868785366,-0.0452004992820329,-0.11276684237088,-0.1182453033216814,-0.0036346917760258
159871,有色金属ETF,-0.012977,gemini-2.5-flash-lite,0.852,0.866,0.868,0.849,111305,19175426.8,2.23,1.64,0.014,1.09,-0.0225733634311512,0.0221425853256965,265623.4,-0.091,2.9935,2.589,0.8503999999999999,0.8627,0.0113372623475643,1.831371604534341,-0.5558779873468936,0.1101057810988449,1.7191111481319252,-0.4484784815880499,-0.581398673291331,-0.5725203650741717,-0.0036454483354847
515170,食品饮料ETF,-0.012977,gemini-2.5-flash-lite,0.572,0.575,0.575,0.57,1440656,82606599.0,0.87,0.52,0.003,1.54,-0.0017361111111111,0.0100579593096178,3537946.15,-0.004,1.3225,3.7735,0.5731999999999999,0.5774,0.6147613229655372,-0.5874256088139315,0.0886554324136141,0.6154672768189802,-0.6909623848415963,-0.2514146325610379,-0.824665983274756,-0.8205675901803642,-0.0038109105542793
517520,黄金股ETF,-0.012977,gemini-2.5-flash-lite,1.92,1.931,1.95,1.912,1463860,282522250.0,2.0,1.42,0.027,2.69,-0.0102511532547411,0.0221965434519052,2114487.1,-0.0275,2.402,3.8805,1.901,1.9019,0.3681750059346316,1.8421715883433096,-0.1917163400179235,0.4789615854463,0.8659941554605681,-0.233613170470797,0.3405949625982302,0.3309870878888677,-0.0038192469647695
159930,能源ETF,-0.012977,gemini-2.5-flash-lite,1.441,1.442,1.448,1.437,355901,51305601.6,0.76,0.21,0.003,3.11,0.0069832402234637,0.0133517981111614,522300.85,0.0430000000000002,1.884,4.560499999999999,1.4376,1.463,0.8672642109400561,0.0718523948075076,-0.5053214844396218,0.8884786595643419,0.1188857831803259,-0.1204823833552478,-0.0660791768185056,-0.0506039639832242,-0.0045133833584537
