code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159807,科技ETF,-0.010921,gemini-2.5-flash-lite,0.564,0.576,0.576,0.564,695789,39738313.554,2.12,1.77,0.01,6.38,0.0971428571428569,0.0107582472950879,694421.3,0.4700000000000003,1.6665,6.3655,0.5622,0.5528,0.983335056778733,0.0610557784660779,-0.3995802134996916,0.9668848908508167,0.2883417871271963,0.1295317787745092,-0.7938434200261538,-0.7978926524570602,-0.0035391418698864
159399,现全流FTE,-0.010921,gemini-2.5-flash-lite,1.064,1.076,1.078,1.06,2616349,285693593.662,1.69,1.03,0.011,5.45,0.0466926070038911,0.0090607267990662,2465296.3,0.2325,1.1404999999999998,5.1370000000000005,1.067,1.0582,-0.2457170914365574,-0.4000658768142287,-0.1530724212684845,-0.2355130522800122,-0.6596849359595967,-0.0439567458155395,-0.3125175356921029,-0.3110289710439495,-0.0035856260642028
159518,标普油气ETF,-0.010921,gemini-2.5-flash-lite,0.881,0.884,0.885,0.881,1622487,143366687.644,0.45,0.34,0.003,9.65,-0.0391304347826086,0.0113596330872619,2173362.9,-0.1934999999999999,0.6815,12.9275,0.8762000000000001,0.8803000000000001,-2.3365093785613875,0.2244187614752611,-0.1937098789730372,-2.392235257643096,-1.4869554034440788,1.0562161079237975,-0.4944449895964944,-0.4824042162425889,-0.0042894373205116
515580,科技100ETF,-0.010921,gemini-2.5-flash-lite,0.968,0.983,0.985,0.968,111861,10933447.0,1.76,1.65,0.016,2.87,0.083792723263506,0.0107205330675621,109682.6,0.4094999999999998,1.4885,2.8125,0.9666,0.9528,0.6581035529074557,0.0508109260091727,-0.480976498369683,0.6605898358638035,-0.0324733396968515,-0.3722221714643541,-0.4082487535747073,-0.4125632647141947,-0.0037883480275762
513290,纳指生物科技ETF,-0.010921,gemini-2.5-flash-lite,1.215,1.225,1.225,1.214,691579,84338307.0,0.91,0.99,0.012,6.72,0.0488013698630138,0.0098913999405993,639948.75,0.243,0.5005,6.218500000000001,1.1934,1.1853,-0.1943441147923925,-0.1744183073631798,-0.4071628537412129,-0.1823544063731757,-1.8131775267876329,0.1087724681398026,-0.1919953649713737,-0.188590558088654,-0.0040046194378148
159901,深证100ETF,-0.010921,gemini-2.5-flash-lite,2.898,2.95,2.955,2.897,344977,104021225.951,2.0,1.48,0.043,1.89,0.0573476702508961,0.0094709628276839,417427.0,0.2829999999999998,1.3295,2.286,2.9008000000000003,2.8565,0.013858001591311,-0.2886276249550331,-0.4381381316777836,0.0201547208909626,-0.3190441552306919,-0.4465743962886608,1.4360074379445509,1.421315623901038,-0.004061315391282
159781,科创创业ETF,-0.010921,gemini-2.5-flash-lite,0.648,0.661,0.662,0.648,3460337,227389294.804,2.15,1.54,0.01,2.97,0.1222410865874363,0.0118728659336763,2242102.7,0.5855000000000002,1.935,1.9225,0.642,0.6262,1.5947697420437623,0.3638355050359266,-0.1841412214808852,1.551629995826019,0.772267975623021,-0.4979077936744831,-0.7177542647768328,-0.7271847098062444,-0.0040728842344177
512480,半导体ETF,-0.010921,gemini-2.5-flash-lite,1.125,1.154,1.158,1.123,13398751,1529099184.0,3.09,2.03,0.023,9.57,0.11605415860735,0.0116782609974133,14983621.55,0.5574999999999996,2.0805,10.706,1.1212,1.1030000000000002,1.4440458684488269,0.3109721961417963,1.589492536625028,1.409873606741118,1.034507306819082,0.7424963216993015,-0.2608379340064738,-0.2678720796167484,-0.0041899494310391
159520,消费龙头ETF,-0.010921,gemini-2.5-flash-lite,1.031,1.04,1.04,1.026,83674,8638466.3,1.36,0.97,0.01,5.07,0.0136452241715399,0.0075542766735123,77613.9,0.0715,1.0835,4.6995,1.0374,1.0331,-1.0508063972599075,-0.8092843676192788,-0.4854404974869132,-1.050612289518173,-0.7624178698302185,-0.1057404084188334,-0.3407410820001216,-0.3352083901248145,-0.0047644218246463
159915,创业板ETF,-0.010921,gemini-2.5-flash-lite,2.435,2.509,2.518,2.435,14271173,3545929725.368,3.39,2.58,0.063,9.14,0.1141207815275311,0.0138419452651506,11767571.3,0.5519999999999998,1.8045,7.535500000000001,2.434,2.3770999999999995,1.3969455815975966,0.8987245522289464,1.14181472377425,1.3820286017423,0.5370636270244915,0.2947589450507464,0.990914484681605,0.9594983526912132,-0.0044076178151335
562060,标普红利ETF,-0.010921,gemini-2.5-flash-lite,0.57,0.576,0.576,0.57,459681,27438142.0,1.05,0.88,0.005,0.67,0.0176678445229683,0.0070673206153318,267507.65,0.0910000000000001,0.9559999999999998,0.3915,0.5746,0.5719,-0.95280866343779,-0.9415631731613684,-0.4590070738567842,-0.9518890899769048,-0.9922152219092416,-0.7141153078359523,-0.7820200425187406,-0.7794931741923383,-0.0045287091501952
516310,银行ETF易方达,-0.010921,gemini-2.5-flash-lite,1.411,1.391,1.411,1.379,532416,73784043.0,2.27,-1.35,-0.019,3.18,-0.0439862542955327,0.0077122620722259,403666.85,-0.2214999999999999,1.4055,2.411,1.4104,1.4198,-2.3376923370972253,-0.7663685449616636,-0.4400535600379277,-2.393652821533945,-0.1820669100698625,-0.4289219212591483,0.014913741408359,0.0373087954756007,-0.0046245734690036
518850,黄金ETF华夏,-0.010921,gemini-2.5-flash-lite,7.436,7.443,7.451,7.425,187978,139826986.0,0.35,-0.31,-0.023,1.11,-0.0002686366689054,0.0063522733071506,294581.45,1.1102230246251563e-16,0.4175,1.7345,7.455799999999999,7.484700000000001,-1.389771229125228,-1.135801651651013,-0.4552383704388075,-1.412597354502822,-1.8146734624913627,-0.52445711611887,4.859016344072245,4.849020899155458,-0.0046335096975391
562310,沪深300成长ETF,-0.010921,gemini-2.5-flash-lite,0.841,0.854,0.856,0.841,168408,14334846.0,1.77,0.71,0.006,2.5,0.0491400491400491,0.0075903833213019,174297.9,0.2429999999999999,1.1934999999999998,2.592,0.8430000000000002,0.8329000000000001,-0.1860933233324955,-0.7994762049288234,-0.4719819759175861,-0.1823544063731761,-0.56416133078165,-0.4033611374164141,-0.5261011293744073,-0.5280657486901185,-0.0032586394865148
515080,中证红利ETF,-0.010921,gemini-2.5-flash-lite,1.531,1.537,1.538,1.525,1267308,200315759.0,0.85,0.39,0.006,2.33,0.0138522427440632,0.0080845382041838,1269875.2,0.072,1.073,2.339,1.5432,1.5426,-1.0457630799209572,-0.6652418801631594,-0.3194763832350835,-1.0480809254273715,-0.7813423576484909,-0.4390897468761475,0.1415383005200109,0.1556049175126605,-0.0048407146793382
563000,中国A50ETF,-0.010921,gemini-2.5-flash-lite,0.913,0.922,0.924,0.911,435589,39950229.0,1.42,0.44,0.004,2.1,0.0609896432681242,0.0068572467997969,423930.05,0.2985000000000001,1.121,2.039,0.9074,0.8957,0.1025825321582882,-0.998628513920155,-0.437232899801864,0.0986270077058181,-0.6948304133363881,-0.4814556869469775,-0.464695846190745,-0.4675690348144886,-0.0048743019709036
560610,A500指数ETF,-0.010921,gemini-2.5-flash-lite,1.015,1.026,1.028,1.012,3266495,337344425.0,1.58,1.18,0.012,7.31,0.0480081716036773,0.0066767278102827,3732930.3,0.2365,1.1,8.358,1.0135999999999998,1.0047,-0.2136677459322347,-1.0476654565958987,0.0233836576174978,-0.2152621395535984,-0.7326793889729328,0.4109122307449387,-0.3634343388288667,-0.3625667766545579,-0.0049307126418826
512750,基本面50ETF,-0.010921,gemini-2.5-flash-lite,1.509,1.509,1.517,1.505,28817,4358583.0,0.79,-0.53,-0.008,5.64,-0.0039603960396039,0.0062265309859958,29867.75,-0.0174999999999998,1.1085,5.8505,1.5144,1.5131,-1.4797086382114604,-1.1699588281950235,-0.4920868152812465,-1.5011950976808823,-0.7173595655009981,0.0568035816529178,0.1140775527608575,0.127186875166624,-0.0049578067688445
515750,科技50ETF,-0.010921,gemini-2.5-flash-lite,1.527,1.557,1.561,1.52,107004,16570122.0,2.67,1.43,0.022,2.84,0.0723140495867769,0.0095709474664265,107024.65,0.3534999999999999,1.5485,2.8445,1.5292,1.5029,0.3784639375995858,-0.2614673743261643,-0.481346487999872,0.3770770576940089,0.0756665906932769,-0.3677031378567989,0.1281893259148668,0.117360975779181,-0.003321470363798
159996,家电ETF,-0.010921,gemini-2.5-flash-lite,1.427,1.453,1.453,1.427,276736,39957007.0,1.82,1.47,0.021,3.2,0.0468299711815562,0.0071924060539383,453599.7,0.2314999999999999,1.0935,5.246499999999999,1.4358,1.4191,-0.2423706712070822,-0.9075844349741886,-0.4331028511435608,-0.2405757804616163,-0.7443945480985305,-0.0284931776896867,0.0391325953348345,0.0366344690470508,-0.0030889664129347
512100,中证1000ETF,-0.010921,gemini-2.5-flash-lite,2.769,2.84,2.842,2.767,7056194,2016757400.0,2.7,2.08,0.058,9.12,0.09021113243762,0.0087949714937471,4844989.95,0.4359999999999999,1.391,6.261,2.7938,2.7538,0.8144666940582015,-0.4722567732278298,0.1781836119626147,0.7947521326762962,-0.2082007265808101,0.1147743096498368,1.333983132033807,1.3223823035980573,-0.0032086390987496
159910,基本面120ETE,-0.010921,gemini-2.5-flash-lite,2.181,2.208,2.208,2.181,43696,9610582.6,1.23,0.96,0.021,4.37,0.0317757009345793,0.0087539213399542,4697.7,0.1595,1.098,0.4694999999999997,2.1924,2.1763,-0.6091177762441273,-0.4834078108211048,-0.4955905145575077,-0.6050922095370667,-0.7362840533192705,-0.7031001634175366,0.760549322924262,0.7660630000442951,-0.0031583729162876
512580,环保ETF,-0.010921,gemini-2.5-flash-lite,0.993,1.016,1.019,0.991,223068,22545974.0,2.82,2.21,0.022,3.1,0.0388548057259714,0.0118737333605361,84538.05,0.1975000000000001,1.6095,1.1745,0.999,0.9875,-0.4366589890758627,0.3640711365410327,-0.4844766480172569,-0.4127085386361337,0.185608853256574,-0.603540204251086,-0.3773554123456596,-0.379135940327501,-0.0011923203721933
159966,创业板价值ETF,-0.010921,gemini-2.5-flash-lite,0.507,0.517,0.519,0.505,148450,7617096.766,2.76,1.97,0.01,2.35,0.0793319415448852,0.0095297003693089,91206.95,0.3860000000000003,1.5405,1.4425,0.5056,0.4976,0.549431478162758,-0.27267191043807,-0.4835483296347562,0.541615723596124,0.0612479333079264,-0.5656932977878112,-0.847811417358379,-0.8510681079655755,-0.0012113930132236
159572,创业板200ETF易方达,-0.010921,gemini-2.5-flash-lite,1.365,1.401,1.403,1.36,177804,24663386.444,3.14,2.26,0.031,6.64,0.0953870211102425,0.010155632626032,172881.25,0.4604999999999998,1.6805,6.4565,1.3783999999999998,1.3583,0.9405599656373754,-0.1026410218626874,-0.4721791751913148,0.9187889731255812,0.3135744375515596,0.1423827805959944,-0.0155982005462561,-0.0219355978898646,-0.001251450914692
159715,稀土ETF易方达,-0.010921,gemini-2.5-flash-lite,0.949,0.983,0.983,0.944,528368,51379236.068,4.11,3.47,0.033,11.87,0.1377314814814814,0.021373170573602,514304.7,0.6679999999999999,2.9755,11.5555,0.9542,0.9386,1.972141570107796,2.9445384841731608,-0.4246526468505444,1.9693050708083049,2.647594601805164,0.8624625419998685,-0.4200721310821205,-0.4262424579790664,-0.0014174725430515
159628,国证2000ETF,-0.010921,gemini-2.5-flash-lite,1.22,1.249,1.249,1.215,768742,95272892.09,2.77,1.88,0.023,20.38,0.0860869565217392,0.0091719021887279,479798.45,0.4179999999999997,1.4434999999999998,12.716,1.2334,1.2184,0.7139948974849653,-0.3698657232211607,-0.4294559556700139,0.7036230254074326,-0.1135782874894481,1.0263481201738625,-0.153855437528105,-0.156704551252932,-0.0016513045585559
159687,亚太精选ETF,-0.010921,gemini-2.5-flash-lite,1.459,1.475,1.476,1.459,191478,28180835.2,1.16,0.55,0.008,1.62,0.0550786838340486,0.0086883477824871,166169.65,0.2724999999999998,0.7085,1.4074999999999964,1.4644,1.4481,-0.0414182878664463,-0.5012204896268756,-0.4731134374618528,-0.0330039250158739,-1.4382924347685209,-0.5706359907960752,0.0664026434567715,0.0645708496584085,-0.0018014381283476
159201,自由现金流FTE,-0.010921,gemini-2.5-flash-lite,1.077,1.097,1.099,1.077,3048508,332761023.949,2.04,1.86,0.02,2.18,0.050766283524904,0.0089405312788913,3082117.0,0.2519999999999999,1.1125,2.2075000000000005,1.0814,1.0713,-0.146475544259013,-0.4327162968534686,-0.0672102859063004,-0.1367898527387449,-0.7101502368083228,-0.4576601506071946,-0.2987871618125262,-0.2984094335953708,-0.0019206823632993
159939,信息技术ETF,-0.010921,gemini-2.5-flash-lite,0.712,0.73,0.731,0.712,492156,35571111.5,2.65,1.96,0.014,4.25,0.0960960960960959,0.0098171317416061,304359.7,0.4644999999999998,1.7,2.6275000000000004,0.7135999999999999,0.7013999999999999,0.9578342136779366,-0.1945928354084626,-0.4538772270382938,0.9390398858519952,0.3487199149283511,-0.3983478345080325,-0.6494837946533819,-0.6547427849105857,-0.001970072007386
515700,新能车ETF,-0.010921,gemini-2.5-flash-lite,1.789,1.834,1.834,1.787,469383,85617856.0,2.62,2.4,0.043,6.12,0.066279069767442,0.0145060490596323,309146.3,0.3315000000000001,1.7369999999999997,4.033,1.8064,1.7725000000000002,0.2314417743603862,1.079124518949242,-0.4532109269333774,0.265697037698733,0.4154062053355964,-0.1998634052761939,0.392499023096719,0.3770729831178726,-0.0022973608516979
560500,500质量成长ETF,-0.010921,gemini-2.5-flash-lite,1.055,1.074,1.076,1.055,34852,3721718.0,1.99,1.7,0.018,1.09,0.0654761904761904,0.0082591135443484,42472.55,0.3209999999999999,1.2075,1.3305,1.059,1.0463,0.2118822971535884,-0.6178194955636903,-0.4903322129408691,0.2125383917918955,-0.5389286803572862,-0.5815099154142545,-0.3201455211807567,-0.3224925203292998,-0.0023061583671706
562500,机器人ETF,-0.010921,gemini-2.5-flash-lite,0.938,0.961,0.962,0.937,17761749,1694512147.0,2.66,2.13,0.02,7.74,0.0957810718358038,0.0129571268527189,12683571.75,0.4669999999999999,1.793,5.5275,0.9469999999999998,0.9382,0.950159697837372,0.658368732125916,1.269323016913117,0.9516967063060044,0.5163368070330502,0.0111895861766574,-0.4269373180219091,-0.4266277873668092,-0.0023466440329998
517520,黄金股ETF,-0.010921,gemini-2.5-flash-lite,1.53,1.553,1.557,1.525,1326281,205280015.0,2.08,0.91,0.014,2.43,0.0564625850340136,0.0169206087990296,1476978.6,0.2884999999999998,1.6765,2.71,1.5344000000000002,1.5248,-0.0077041489266077,1.735025750429769,-0.2906473569641289,0.0479997258897818,0.3063651088588844,-0.3866972009885543,0.133147516482492,0.1384577597581029,-0.0025824505939956
159903,深成ETF,-0.010921,gemini-2.5-flash-lite,1.38,1.41,1.41,1.378,159870,22362048.92,2.31,1.81,0.025,5.26,0.0681818181818181,0.0090291230242842,137972.55,0.3349999999999998,1.3199999999999998,4.5375,1.3872,1.3671000000000002,0.277795895891212,-0.4086508600145705,-0.4770385055035399,0.2834165863343438,-0.3361663108757957,-0.1286180160570816,-0.0072074165087369,-0.0134583513595215,-0.0026590319289083
516050,科技龙头ETF,-0.010921,gemini-2.5-flash-lite,0.823,0.842,0.844,0.823,99356,8328780.0,2.53,1.45,0.012,4.28,0.0992167101827676,0.0132610236686032,108121.85,0.483,1.946,4.657,0.8226000000000001,0.8079000000000001,1.0338575720638734,0.7409205499704717,-0.481193756525524,1.0327003572116604,0.7920936295278777,-0.1117422499288676,-0.5455524923704745,-0.5521488354240476,-0.0027181995808082
510760,上证综指ETF,-0.010921,gemini-2.5-flash-lite,1.187,1.206,1.207,1.187,1384068,165627401.0,1.68,1.26,0.015,6.23,0.0496083550913837,0.0057191612211045,947361.5,0.2435,0.9595,4.2635,1.1934,1.1843,-0.174684610116518,-1.3077828994649503,-0.364370653102419,-0.179823042282374,-0.9859070593031504,-0.167312241321773,-0.1919953649713737,-0.1895538815580113,-0.0029364213089155
512260,中证500低波动ETF,-0.010921,gemini-2.5-flash-lite,1.663,1.693,1.693,1.663,3125,524936.0,1.8,1.8,0.03,1.28,0.0528606965174129,0.0088984401845398,7911.3,0.261,1.2655,3.229999999999999,1.6736,1.6618000000000002,-0.0954521542737784,-0.4441500999476935,-0.4951431778222135,-0.0912252991043129,-0.4343934143134953,-0.3132629048657825,0.2658744639850669,0.2704330750600346,-0.003113969893684
515800,800FTE,-0.010921,gemini-2.5-flash-lite,1.105,1.121,1.124,1.105,651550,72840963.0,1.71,1.08,0.012,1.57,0.0457089552238805,0.0066970380460304,1073232.65,0.2265,1.0955,2.593,1.1094000000000002,1.0993,-0.2696804876533795,-1.0421482981586006,-0.3468492474176005,-0.2658894213696331,-0.7407898837521928,-0.4032199176161781,-0.2720892126022379,-0.2714363764533702,-0.0031228536338078
515050,5G通信ETF,-0.010921,gemini-2.5-flash-lite,1.485,1.513,1.52,1.482,1523762,229013891.0,2.54,1.0,0.015,4.46,0.1436130007558578,0.0179232277524091,1848191.7,0.6879999999999998,2.673,5.4115,1.4808,1.4305,2.115425178792202,2.007381408273828,-0.2389740758300555,2.0705596344403743,2.1023891194216007,-0.0051919106507301,0.0820400137085117,0.0476163565977225,-0.0051475601387201
