code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
513970,恒生消费ETF,-0.014187,gemini-2.5-flash-lite,0.911,0.916,0.92,0.911,1105366,101181880.0,0.99,0.77,0.007,3.68,0.1036144578313253,0.0115709999413345,2033257.9,0.5005,1.83,6.766000000000001,0.914,0.9096,0.6898253533170794,0.0430526003278647,-0.1889161131040867,0.6735091342052781,0.2575665019860269,0.2571849674697567,-0.34134360646345,-0.3384978677313611,-0.0042714724109791
515010,券商ETF基金,-0.014187,gemini-2.5-flash-lite,1.207,1.194,1.207,1.191,134249,16053614.0,1.33,-1.08,-0.013,0.95,0.053839364518976,0.0076111494344984,178082.5,0.2654999999999999,1.475,1.259,1.196,1.1885,-0.459448681532884,-0.5749431169359496,-0.4775965388844511,-0.4567830609105517,-0.3300802959772995,-0.6158517857960388,-0.0392291734489352,-0.0376799421127325,-0.0044298783598052
517300,沪港深300ETF,-0.014187,gemini-2.5-flash-lite,0.791,0.787,0.791,0.782,7102,559832.0,1.15,0.13,0.001,0.04,0.0766073871409029,0.0058795034924736,14677.35,0.3715000000000001,1.1955,0.0755,0.7804,0.7762,0.0662499256009204,-0.8451931615124135,-0.5030237131972973,0.053050865397015,-0.7927486904301159,-0.7966474403648925,-0.4844729974235181,-0.4823813789451476,-0.0047436004391723
517520,黄金股ETF,-0.014187,gemini-2.5-flash-lite,1.353,1.367,1.37,1.348,957950,130376808.0,1.6,-0.44,-0.006,1.76,0.1468120805369128,0.0319710174566918,1938360.0,0.7355,3.3340000000000005,3.5555,1.3748,1.3713,1.6872299353886455,3.2267898234460763,-0.2036830004709968,1.8038013293211084,2.7472025136391065,-0.2517826185770632,0.152324233015587,0.1594857689058596,-0.0042214030137271
159930,能源ETF,-0.014187,gemini-2.5-flash-lite,1.233,1.231,1.235,1.227,139041,17120115.3,0.65,-0.16,-0.002,1.21,0.0148392415498763,0.0059156002156178,155803.7,0.0755000000000002,1.145,1.3605,1.2272000000000003,1.2298,-1.3599357665710867,-0.8395597113930563,-0.481063301903126,-1.3706363250467528,-0.876343516619265,-0.5997607688255507,-0.0058037468175417,0.0068657026633499,-0.0046862577177321
159966,创业板价值ETF,-0.014187,gemini-2.5-flash-lite,0.458,0.452,0.458,0.45,49542,2240899.72,1.75,-1.09,-0.005,0.78,0.0736342042755344,0.0094060613427105,90901.3,0.3610000000000003,1.8745,1.4385,0.4512,0.4462,-0.0023989033743749,-0.294819443017971,-0.4911626447826013,0.0025484481684364,0.3312292696180495,-0.5873952582472446,-0.8371541014957815,-0.8383151023375731,-0.0048611016041391
515220,煤炭ETE,-0.014187,gemini-2.5-flash-lite,0.935,0.931,0.936,0.928,1097326,106578537.0,0.86,-0.43,-0.004,1.28,0.0043149946062568,0.00808670063105,1363756.3,0.0249999999999998,1.25,1.5915,0.9292,0.9331,-1.60293367865436,-0.5007260215427737,-0.2930960235042759,-1.613528903146114,-0.7025324918695488,-0.5631398336513364,-0.3250594242584123,-0.313151072277658,-0.0047516603531439
562320,沪深300价值ETF,-0.014187,gemini-2.5-flash-lite,1.227,1.232,1.234,1.226,55819,6869709.0,0.65,0.49,0.006,7.04,0.0476190476190476,0.0053117614724713,31782.5,0.235,1.107,4.0095,1.2168,1.2142,-0.6030716910723254,-0.9337980561331616,-0.5003620123225245,-0.6034805585745207,-0.9392465541477338,-0.1798090057238452,-0.0169455556946729,-0.0099602551697465,-0.0047596084215959
560500,500质量成长ETF,-0.014187,gemini-2.5-flash-lite,0.933,0.933,0.935,0.929,28322,2638358.0,0.64,-0.53,-0.005,0.89,0.0823665893271463,0.0096977232845258,52040.9,0.4019999999999999,1.397,1.63,0.9322,0.9295,0.199226100905418,-0.2493011006917806,-0.4972096400252049,0.1997483630609834,-0.459197057219946,-0.5570363444556339,-0.3218454409284706,-0.3170339856237572,-0.0047939901018026
512480,半导体ETF,-0.014187,gemini-2.5-flash-lite,1.062,1.043,1.063,1.04,10305885,1079485359.0,2.15,-2.34,-0.025,7.36,0.102536997885835,0.0182775548177762,9708442.45,0.5049999999999996,2.551,6.936,1.0642,1.0533,0.6649475146926034,1.089713878090911,1.0054052129747704,0.695153027303239,1.4510688719340787,0.2841354392429879,-0.1804301744110381,-0.1835049099995686,-0.0040119641446578
159967,创业板成长ETF,-0.014187,gemini-2.5-flash-lite,0.424,0.418,0.424,0.416,1547469,64880186.916,1.89,-1.42,-0.006,2.71,0.1266846361185982,0.0151193806425574,2798369.5,0.6085,2.4315000000000007,4.904999999999999,0.4185999999999999,0.4122999999999999,1.222500535230681,0.5968321111431417,-0.0698585067680519,1.1929625685563834,1.253255372337974,-0.0378434323536765,-0.872079387014481,-0.8748792030133405,-0.0048868577011664
510760,上证综指ETF,-0.014187,gemini-2.5-flash-lite,1.063,1.059,1.063,1.057,511880,54256617.0,0.56,-0.47,-0.005,2.3,0.0643216080402009,0.0051206178420361,801643.4,0.313,1.011,3.606,1.0544,1.0491,-0.2174206007351097,-0.9636289663625462,-0.3805653761642106,-0.2283197448765005,-1.0981594910617605,-0.2437767431385444,-0.1909291866221809,-0.1880349755700176,-0.0049386645098472
515400,大数据ETF,-0.014187,gemini-2.5-flash-lite,0.884,0.867,0.885,0.864,1351239,117432562.0,2.37,-2.14,-0.019,8.26,0.0837499999999999,0.018169019844509,1227551.6,0.4179999999999998,2.723,7.5045,0.8778,0.8583000000000001,0.2311681397855438,1.0727753223205154,-0.3142905859102278,0.2767044274092948,1.735787883905042,0.3742609874964117,-0.3801256719780792,-0.3938293829132744,-0.0049627474186832
159399,现全流FTE,-0.014187,gemini-2.5-flash-lite,0.96,0.963,0.964,0.959,2729052,270745928.566,0.52,0.31,0.003,5.69,0.0288461538461537,0.0038880198131532,3598447.95,0.143,0.9085,7.4985,0.9562,0.9542,-1.036525411325436,-1.096341314520485,0.0546402266690635,-1.0459779285773136,-1.2678321580793404,0.3733097943750035,-0.2961335742889375,-0.2903928857213544,-0.0049723531447488
588000,科创50ETF,-0.014187,gemini-2.5-flash-lite,1.073,1.056,1.074,1.056,26578550,2822237072.0,1.67,-1.95,-0.021,5.17,0.0709939148073022,0.0130684146234015,25839221.45,0.3515,1.9375,5.0265,1.0708,1.0627,-0.063361443640959,0.2767472458423359,3.5154860117439646,-0.0431442150383753,0.4355158844678791,-0.0185817716451609,-0.1733594110851666,-0.1733661918180873,-0.0050485286342621
515790,光伏ETF,-0.014187,gemini-2.5-flash-lite,0.67,0.659,0.67,0.656,3266679,215533559.0,2.09,-1.64,-0.011,3.1,0.0527156549520766,0.0109113850379852,3630645.5,0.2635000000000001,1.8155,3.4445,0.6574,0.6499,-0.4853943933740624,-0.0598904740658588,0.0596504280996584,-0.4664025689540896,0.2335640271396372,-0.2693796913231142,-0.6162463139511256,-0.618606922170794,-0.0041757084979014
512260,中证500低波动ETF,-0.014187,gemini-2.5-flash-lite,1.534,1.532,1.538,1.528,1631,249791.0,0.65,-0.45,-0.007,0.67,0.0543702684101858,0.0063843338149532,4943.95,0.268,1.1585,2.0169999999999995,1.5284,1.518,-0.4471904612752265,-0.7664066071466085,-0.50453830963723,-0.4447586758561274,-0.85399638486573,-0.4956843881248072,0.3168801795085993,0.3177144877594015,-0.0038100731256599
512660,军工ETF,-0.014187,gemini-2.5-flash-lite,1.073,1.047,1.075,1.045,10843170,1141947790.0,2.8,-2.33,-0.025,14.51,0.1067653276955602,0.0181683609763364,6545719.7,0.5240000000000001,2.23,8.76,1.0364,1.0162,0.7625768577579154,1.072672495784967,0.5132597532542261,0.7865383537168621,0.919703739127803,0.5732981481510705,-0.2102130866018308,-0.2235204892052018,-0.0039947655543913
520550,港股红利低波ETF,-0.014187,gemini-2.5-flash-lite,1.016,1.021,1.022,1.016,217993,23148714.0,0.59,0.49,0.005,2.21,0.0896478121664885,0.0072183877718266,172121.65,0.4325,1.0935,1.7459999999999998,1.0101999999999998,1.003,0.367344728000716,-0.6362396292708365,-0.4785240957699148,0.3464458607249532,-0.9615936859012688,-0.5386466107750761,-0.2382818743499881,-0.2377578381408989,-0.0039923421371882
159502,标普生物科技ETF,-0.014187,gemini-2.5-flash-lite,0.843,0.842,0.845,0.841,822549,69308190.9,0.47,-0.36,-0.003,6.07,0.0433705080545228,0.0257720881464204,1382852.85,0.244,1.215,10.2105,0.8598000000000001,0.8631,-0.7011676640301443,2.2593513409186805,-0.2901244445447145,-0.5601927723785952,-0.7604695001194541,0.8032490852514947,-0.399409571957729,-0.3886521651184755,-0.0014301768032642
516310,银行ETF易方达,-0.014187,gemini-2.5-flash-lite,1.275,1.295,1.298,1.275,144689,18687956.0,1.8,1.41,0.018,0.86,0.0632183908045975,0.0095598936215381,165274.0,0.3115,1.4045,0.9855,1.2664,1.2676,-0.2428931581790829,-0.2708115444045587,-0.4795896459694241,-0.2355343759091547,-0.4467819840235376,-0.6592103389135611,0.0361923020270288,0.0476362927973914,-0.0018556229385326
159939,信息技术ETF,-0.014187,gemini-2.5-flash-lite,0.634,0.62,0.634,0.619,349436,21775042.4,2.37,-2.21,-0.014,3.02,0.1071428571428569,0.0157033560418226,275186.35,0.5219999999999998,2.3270000000000004,2.377,0.6268,0.6175999999999999,0.7712937633887424,0.6879704748541677,-0.4624863877025668,0.7769188456733215,1.0802720191346844,-0.4386128008403172,-0.6490289439165304,-0.6534452835816286,-0.0028816054195346
510180,上证180ETF,-0.014187,gemini-2.5-flash-lite,3.352,3.349,3.352,3.339,36757,12881361.0,0.39,-0.09,-0.003,0.07,0.0608172315489388,0.0054074271844834,129194.5,0.2970000000000001,1.025,0.2319999999999999,3.3308,3.3128,-0.2983343397505809,-0.91886794697616,-0.4852039104869154,-0.3052758092248119,-1.074984687761798,-0.7786643417437367,2.247841364137541,2.253562508197963,-0.0029154054146278
159518,标普油气ETF,-0.014187,gemini-2.5-flash-lite,0.828,0.834,0.836,0.827,3415264,283739574.9,1.11,2.96,0.024,20.31,0.0733590733590732,0.0340625391120928,3623600.3,0.4085000000000001,1.2545,21.5515,0.8146000000000001,0.8125,-0.0087514945486214,3.230053965421567,0.0585541375086405,0.2310117642024859,-0.695083447951704,2.6011626168998307,-0.4478335874621832,-0.4432286693719808,-0.0030422564843955
159509,纳指科技ETF,-0.014187,gemini-2.5-flash-lite,1.438,1.434,1.442,1.433,6483221,931431043.9,0.62,-0.49,-0.007,9.85,0.1417197452229299,0.0280499232829084,6765060.15,0.7000000000000001,1.627,10.276,1.4206,1.4008999999999998,1.5696512757890648,2.6148426294288014,0.5473909165376853,1.6330550615482915,-0.0784681458634246,0.8136329434935339,0.2013910451860296,0.1914119453071194,-0.003105145901382
513730,东南亚科技ETF,-0.014187,gemini-2.5-flash-lite,1.203,1.204,1.205,1.195,713283,85609231.0,0.83,-0.41,-0.005,8.04,0.18503937007874,0.0263478875343572,1238612.05,0.8855000000000001,1.575,13.9595,1.198,1.1661,2.1360728926163755,2.3492137120192464,-0.3125694896649227,2.134808601099286,-0.1645459866918556,1.3975862539446973,-0.0370865178956407,-0.061840291821794,-0.0032082209361886
512750,基本面50ETF,-0.014187,gemini-2.5-flash-lite,1.396,1.402,1.406,1.395,70735,9903002.0,0.79,0.72,0.01,13.85,0.0470500373412994,0.0060004906010082,38989.9,0.2315000000000001,0.947,7.6365,1.3822,1.3816,-0.6162097626310286,-0.826311258069484,-0.4992404820883648,-0.6203146976507133,-1.2041014490044444,0.3951872361673913,0.1602520585627765,0.1705952154238656,-0.0033132955291432
159995,芯片ETF,-0.014187,gemini-2.5-flash-lite,1.259,1.239,1.259,1.236,3566259,443500318.636,1.82,-2.06,-0.026,2.51,0.0974313551815766,0.0174404296859524,4521327.2,0.4795000000000002,2.295,3.178,1.2616,1.2497,0.5470615962392971,0.9590675960184178,0.1982477663301992,0.5725042997481202,1.0273010401633416,-0.311628519132327,0.0310499286991222,0.0283295847709538,-0.0034355369451367
515450,红利低波50ETF,-0.014187,gemini-2.5-flash-lite,1.345,1.353,1.354,1.344,960714,136983619.0,0.74,0.67,0.009,0.86,0.0273348519362186,0.0058923125180623,787082.25,0.1375,0.953,0.7060000000000001,1.3394,1.3412,-1.0714203744148705,-0.8431941156033639,-0.382831209886376,-1.0724315756970455,-1.1941693904473178,-0.7035200851524914,0.1143992297222755,0.127020298984308,-0.003437134062923
563020,红利低波动ETF,-0.014187,gemini-2.5-flash-lite,1.127,1.134,1.135,1.125,350959,41345491.0,0.89,0.53,0.006,0.55,0.0441988950276241,0.007243561384311,269028.0,0.2175,1.027,0.4245,1.1194,1.1227,-0.6820407558590434,-0.6323108989623158,-0.4634446771991311,-0.6876512539554867,-1.0716740015760893,-0.7481468957652246,-0.1212928811401119,-0.1086509693831008,-0.0034638890262661
159916,深F60ETF,-0.014187,gemini-2.5-flash-lite,4.618,4.599,4.618,4.583,102,46756.7,0.76,-0.02,-0.001,0.02,0.0483245953954867,0.0075973144057224,617.65,0.2385000000000002,1.128,0.1190000000000001,4.5716,4.554,-0.5867810588334421,-0.5771022864594023,-0.5050368991808698,-0.5866464194983264,-0.9044843491977907,-0.7965784788635906,3.577144869401407,3.592304742969716,-0.0034682496770501
513310,中韩半导体ETF,-0.014187,gemini-2.5-flash-lite,1.5,1.489,1.501,1.484,983793,146437097.0,1.13,-1.46,-0.022,5.43,0.1045994065281898,0.0146184924877225,2986835.3,0.5085000000000001,1.7165,16.4895,1.501,1.487,0.7125671683019815,0.5186607928113623,-0.0405316908836687,0.7119871663794347,0.0696850609470476,1.798672686805141,0.2875257984284655,0.2842782895013253,-0.0034922698871892
515650,消费50ETF,-0.014187,gemini-2.5-flash-lite,1.172,1.178,1.182,1.172,328566,38713349.0,0.85,0.26,0.003,1.04,0.0378854625550659,0.0051386835758949,538674.3,0.1884999999999997,1.154,1.7119999999999995,1.1692,1.164,-0.8278137424802368,-0.960809530089714,-0.4214855132871367,-0.8271341205868032,-0.8614454287835752,-0.5440367051297224,-0.0679407578630805,-0.0641053246070186,-0.0036298932914404
159307,红利低波100ETF,-0.014187,gemini-2.5-flash-lite,0.983,0.988,0.989,0.982,103095,10699343.9,0.71,0.61,0.006,0.23,0.0334728033472804,0.0048928543131216,95483.5,0.1659999999999999,0.867,0.2135,0.9782,0.9782,-0.929699129622068,-0.9991749762876828,-0.4904496170834355,-0.9353535860766158,-1.3365288964327997,-0.7815971872014119,-0.2725643632026988,-0.2645067967473599,-0.0037582009360674
562310,沪深300成长ETF,-0.014187,gemini-2.5-flash-lite,0.76,0.762,0.766,0.759,60132,4576394.0,0.92,-0.13,-0.001,0.89,0.0717299578059071,0.006424911511773,130656.6,0.3495,1.1835,1.9425,0.7558,0.7512000000000001,-0.0463666968602464,-0.7600738320057858,-0.4849763957998764,-0.0527637230819143,-0.8126128075443692,-0.5074950360489586,-0.5108276607290395,-0.5093460549597252,-0.0038095217637874
510500,中证500ETF,-0.014187,gemini-2.5-flash-lite,5.698,5.658,5.699,5.638,1686336,965835125.0,1.07,-0.82,-0.047,1.75,0.0775090458960197,0.0090784452122661,2451962.85,0.3774999999999998,1.5915,2.551,5.655800000000001,5.6016,0.0870686308326349,-0.3459489907551028,-0.1237622073104101,0.0819093895276303,-0.1372328256597574,-0.4110282003194803,4.73867844484232,4.72223252668458,-0.0039840104830666
515750,科技50ETF,-0.014187,gemini-2.5-flash-lite,1.343,1.33,1.343,1.321,68810,9146529.0,1.64,-0.97,-0.013,1.83,0.1064891846921798,0.0111643532267523,96039.4,0.5119999999999999,1.937,2.554,1.3321999999999998,1.3109,0.7562008981650513,-0.0204108884117627,-0.4903631145086972,0.7288213054556271,0.434688212921452,-0.4105526037587763,0.1066856697304154,0.0943391116546399,-0.005103781916035
