code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
562320,沪深300价值ETF,0.731383,gemini-2.5-flash-lite,1.336,1.318,1.338,1.316,33908,4504563.0,1.65,-1.35,-0.018,4.28,-0.0134730538922155,0.008735447841052,52531.75,-0.0639999999999999,1.4055,6.6255,1.3234,1.3245,-1.1800312916506746,-0.949306186477216,-0.4997758536009177,-1.2159542860707773,-0.8453282271586549,-0.0513217733933914,-0.1580677467456006,-0.1494586787745707,-0.0030069511299098
159930,能源ETF,0.731383,gemini-2.5-flash-lite,1.325,1.327,1.334,1.323,264199,35113891.0,0.83,-0.08,-0.001,2.31,-0.0249816311535635,0.0077590691715744,243077.3,-0.1244999999999997,1.3905,2.1215,1.329,1.3305000000000002,-1.3257935050557872,-1.0565908725349509,-0.479883234189394,-1.3779858586305416,-0.8586857383731641,-0.6490120231225954,-0.1531183225082481,-0.1441150923377835,-0.0029361409810539
520500,恒生创新药ETF,0.731383,gemini-2.5-flash-lite,2.06,2.048,2.073,2.034,5977976,1228052885.0,1.91,0.39,0.008,43.74,-0.0034063260340633,0.0242366518199494,5650194.05,0.0105000000000001,3.66,41.3385,2.0692,2.0684,-1.052530862967859,0.7539692479223415,0.0846102195880614,-1.0164278041583397,1.1623057083821022,4.555166157079492,0.5010895025789481,0.5130569796130654,-0.0029830908611501
159996,家电ETF,0.731383,gemini-2.5-flash-lite,1.51,1.499,1.52,1.497,593316,89394163.1,1.53,-0.53,-0.008,6.86,0.0316586373021334,0.0130109825240042,657898.95,0.1649999999999999,1.994,7.6095,1.4992,1.4912,-0.6084145701556155,-0.4795095691106092,-0.4365765854268787,-0.6026446973734862,-0.3212685371760709,0.0792570911122783,-0.0026911787229996,-0.0009960356058397,-0.0024945888064456
562000,中证A100ETF基金,0.731383,gemini-2.5-flash-lite,0.568,0.562,0.57,0.562,148368,16750432.0,1.42,-0.53,-0.003,1.95,0.0870406189555126,0.0136670229270817,187794.75,0.4269999999999999,1.9515,2.4705,0.557,0.5543,0.0930274973769224,-0.4074237166789731,-0.4856546349240138,0.099045749083677,-0.359114818950514,-0.6026989908944668,-0.8354318066575529,-0.835397057710123,-0.0031381552364115
159572,创业板200ETF易方达,0.731383,gemini-2.5-flash-lite,1.441,1.443,1.455,1.433,92584,13376105.295,1.53,0.21,0.003,3.46,0.0299785867237687,0.0184279414494658,136733.6,0.1624999999999997,2.6735,5.1065,1.422,1.4193,-0.6296932986529636,0.1157069753236671,-0.4909853289426604,-0.6093402169007497,0.2838267208412033,-0.2528962603691155,-0.0709225271379303,-0.0650300130733368,-0.0031618293409139
512660,军工ETF,0.731383,gemini-2.5-flash-lite,1.203,1.2,1.211,1.197,5729090,689843717.0,1.16,-0.25,-0.003,7.67,-0.0345937248592117,0.0213712909556672,9832553.3,-0.1554999999999998,2.555,13.1605,1.1884,1.2075,-1.447535751918761,0.4391228155119405,0.5212411501058072,-1.461010300768603,0.1783023822465793,0.815886437525869,-0.277384223896062,-0.2536586142919163,-0.003209139682236
512580,环保ETF,0.731383,gemini-2.5-flash-lite,1.19,1.178,1.193,1.174,111091,13138708.0,1.6,-0.76,-0.009,1.54,0.1594488188976377,0.0182724370828241,176320.95,0.7580000000000002,2.6245000000000003,2.4495,1.1816,1.1475000000000002,1.010115618051178,0.0986201240053278,-0.4868524794110875,0.9855325344933004,0.2401921842071394,-0.6054857349540388,-0.2833942390414184,-0.3070944786597858,-0.0033200579171568
513970,恒生消费ETF,0.731383,gemini-2.5-flash-lite,1.043,1.031,1.045,1.03,2409752,250104543.0,1.44,-0.77,-0.008,8.02,0.0238331678252234,0.010809721044493,1997695.15,0.1239999999999999,1.7434999999999998,6.647999999999999,1.035,1.0308,-0.707528276914095,-0.7213846265478021,-0.2967042247466862,-0.7124512176205996,-0.5443389744583773,-0.048335976186707,-0.4129630949692529,-0.4110272348552923,-0.0033759407891682
515650,消费50ETF,0.731383,gemini-2.5-flash-lite,1.245,1.231,1.248,1.229,1234072,152728615.0,1.53,-1.12,-0.014,3.92,0.0521367521367521,0.0104715560307528,1162626.05,0.2599999999999997,1.489,3.6955,1.2346,1.2229,-0.3490484229009835,-0.7585422667840829,-0.383883966223848,-0.3482149553374924,-0.7709714147312192,-0.4401389207527537,-0.236551473937904,-0.2399434091041631,-0.0034436017007259
159825,农业ETF,0.731383,gemini-2.5-flash-lite,0.834,0.834,0.841,0.829,2451817,205214150.052,1.44,-0.24,-0.002,6.29,0.0959264126149801,0.0143946288914942,1824086.5,0.4690000000000002,2.0035,4.683000000000001,0.8248,0.8088000000000001,0.2055707702986867,-0.3274742258656433,-0.3148286616647797,0.2115304771416964,-0.3128087800735484,-0.3090955989038218,-0.5987432690213045,-0.6087399330164096,-0.0035062512279111
159905,深红利FTE,0.731383,gemini-2.5-flash-lite,1.801,1.791,1.812,1.787,127801,22972029.6,1.39,-0.56,-0.01,1.17,0.0370584829183553,0.0092203408799642,330049.4,0.1859999999999996,1.4890000000000003,3.0225,1.7986,1.7871,-0.5400226715575253,-0.896026041101744,-0.4708035003162021,-0.5464023333444777,-0.7709714147312191,-0.5294474327571397,0.2619262528240234,0.2625318355017035,-0.0025013516918554
515400,大数据ETF,0.731383,gemini-2.5-flash-lite,1.02,1.013,1.032,1.009,2580655,263379098.0,2.28,0.4,0.004,15.78,0.0765143464399573,0.0274431710027611,2118085.25,0.4039999999999999,3.5675,12.95,0.9796,0.9833,-0.0402933072655296,1.1063022255058408,-0.284135710602875,0.0374469694328574,1.079934389225961,0.7879526458811091,-0.4619270418887754,-0.4533306274798557,-0.0020129800254352
159966,创业板价值ETF,0.731383,gemini-2.5-flash-lite,0.576,0.572,0.579,0.57,154335,8864082.729,1.57,-0.52,-0.003,2.44,0.106382978723404,0.0182337607256175,222297.45,0.5225000000000003,2.666,3.5165,0.567,0.5589999999999999,0.3380087064543353,0.0943703580380036,-0.482052613886157,0.3548145950251251,0.2771479652339484,-0.463892596308155,-0.8265935490908521,-0.83121124833464,-0.0024773387634679
588030,科创100指数ETF,0.731383,gemini-2.5-flash-lite,1.314,1.324,1.34,1.31,2900830,385353379.0,2.28,0.46,0.006,6.61,0.1051752921535893,0.0247850847167674,4375459.7,0.5310000000000001,3.523,9.97,1.2952,1.2938,0.3227127177740454,0.8142311657603604,-0.0484697986823521,0.3775793614178189,1.04030710595625,0.3925003936180036,-0.1829916330836969,-0.1768000293761306,-0.0006808060308736
516080,创新药ETF易方达,0.731383,gemini-2.5-flash-lite,0.769,0.771,0.779,0.76,433193,33266189.0,2.47,0.39,0.003,2.31,0.0532786885245901,0.0226699417843066,499399.8,0.2849999999999998,3.5735,2.6625000000000005,0.775,0.7761000000000001,-0.3345851950250115,0.5818188317243186,-0.4531236171891005,-0.281259760064862,1.0852773937117648,-0.577220188064092,-0.6427577917034746,-0.6378624790968984,0.0017905337436218
159837,生物科技ETF,0.731383,gemini-2.5-flash-lite,0.577,0.577,0.584,0.571,720002,41598630.594,2.26,0.17,0.001,2.46,0.0471869328493645,0.0202791099561275,823423.45,0.2500000000000001,3.063,2.8155,0.5811999999999999,0.5799,-0.411740500201286,0.3191137459605414,-0.4192961195131759,-0.3749970334465433,0.6306767620446296,-0.5569167670586372,-0.814043223346137,-0.812597755579832,0.0013732738391501
512690,酒ETF,0.731383,gemini-2.5-flash-lite,0.628,0.621,0.637,0.62,23356696,1460640299.0,2.71,-1.11,-0.007,6.5,0.0688468158347677,0.0153854993729328,27240184.8,0.3449999999999998,2.2975000000000003,7.5765,0.6242,0.6201000000000001,-0.1374066347415073,-0.2185971765729807,2.338567182046994,-0.1205672914105498,-0.0510015602691645,0.0748779218758078,-0.7760387158093234,-0.7767957264533593,0.0007823061921546
159852,软件ETF,0.731383,gemini-2.5-flash-lite,0.939,0.931,0.952,0.929,4191135,394032265.105,2.46,-0.43,-0.004,3.57,0.0579545454545455,0.0249102547046021,6097155.1,0.3119999999999998,3.518,5.1945,0.9162,0.9239,-0.275362995773242,0.8279848693883605,0.1312721650358822,-0.2089481491704216,1.03585460221808,-0.2412184757385271,-0.5179615948616587,-0.5062321332040465,0.0007286586113561
515170,食品饮料ETF,0.731383,gemini-2.5-flash-lite,0.612,0.605,0.618,0.605,3763834,229359124.0,2.12,-1.31,-0.008,4.01,0.048526863084922,0.0127811937214999,4126357.05,0.2454999999999999,1.879,4.401,0.6094,0.6061,-0.3947695756023562,-0.5047588092946937,-0.0744756760741463,-0.3870489685956172,-0.4236761231539759,-0.3465175905609346,-0.7891193370080405,-0.7892640948058623,0.0002014364574551
512290,生物医药ETF,0.731383,gemini-2.5-flash-lite,1.186,1.189,1.199,1.176,994940,118098495.0,1.94,0.42,0.005,2.55,0.0597147950089125,0.0214158220008632,1183484.2,0.3120000000000001,3.0225,3.0365,1.1956,1.1949,-0.2530685048589199,0.4440158957819466,-0.3817064121451594,-0.2089481491704207,0.5946114817654542,-0.5275896033840916,-0.2710206784480373,-0.2648801458091689,0.0001236667763367
159847,医疗ETF易方达,0.731383,gemini-2.5-flash-lite,0.462,0.461,0.464,0.455,382575,17596301.3,1.95,-0.22,-0.001,1.04,0.0429864253393665,0.0183917937675903,628859.4,0.225,2.659,1.717,0.4624,0.4582,-0.4649421478227047,0.1117350607141408,-0.4396082632384672,-0.4419522287191737,0.2709144600005105,-0.7026900217938794,-0.9190417232385428,-0.9209835004726608,-0.0005897103517107
159910,基本面120ETE,0.731383,gemini-2.5-flash-lite,2.325,2.339,2.359,2.325,19024,4476303.9,1.45,-0.09,-0.002,1.9,0.0593297101449274,0.0108735768591965,10444.4,0.2925,1.7825,1.0459999999999996,2.3240000000000003,2.3037,-0.257945808182224,-0.7143681366882979,-0.5041696987239845,-0.2611732014830725,-0.5096094453006529,-0.7917331296021157,0.7262883053784859,0.7226146277090606,-0.0008477280837684
562500,机器人ETF,0.731383,gemini-2.5-flash-lite,1.047,1.039,1.058,1.037,18543678,1940138565.0,2.01,-0.76,-0.008,8.08,0.0811654526534859,0.0206223881909385,18556165.8,0.4115,3.222,8.087,1.0318,1.0166,0.0186154110817104,0.3568332279642359,1.4319709118667647,0.0575335280146466,0.7722663809184287,0.1426223429430277,-0.415791337390597,-0.4236737227556881,-0.00243913330579
159781,科创创业ETF,0.731383,gemini-2.5-flash-lite,0.85,0.851,0.862,0.844,4193887,358123224.126,2.1,-0.93,-0.008,3.59,0.2874432677760967,0.0352828818856234,6696385.0,1.3300000000000003,4.426500000000001,5.7385,0.8238,0.8187,2.631232959353752,1.9677312459711296,0.1938307099124506,2.517467402331077,1.844874531443531,-0.169028534385799,-0.5996270947779746,-0.5999230153957111,-0.0008833839697274
512010,医药ETF,0.731383,gemini-2.5-flash-lite,0.442,0.441,0.445,0.437,16134086,711332090.0,1.82,0.23,0.001,3.39,0.0575539568345324,0.0195722559353871,19917842.1,0.2980000000000002,2.871,4.1865000000000006,0.445,0.4443,-0.2804366623605201,0.2414444829231218,1.5741275164035369,-0.2464430585230932,0.4597006184989097,-0.3749821905979936,-0.9191955089202036,-0.9211072935584464,-0.0012812618705517
159938,医药卫生ETF,0.731383,gemini-2.5-flash-lite,0.76,0.751,0.76,0.744,1408304,105883963.0,2.13,0.13,0.001,1.72,0.0445062586926285,0.0159734949290736,1266422.3,0.2299999999999999,2.56,1.5470000000000002,0.755,0.7524,-0.4456926551575761,-0.1539881057115075,-0.3730478207584023,-0.4285611896646479,0.182754885984749,-0.7252493784666069,-0.6604343068368763,-0.658969645522207,-0.0014937441532031
515750,科技50ETF,0.731383,gemini-2.5-flash-lite,1.795,1.802,1.825,1.792,167222,30274460.0,1.84,0.45,0.008,4.45,0.1573538856775851,0.0235051574591826,198107.55,0.76,3.4165,5.267,1.7635999999999998,1.7569,0.983582181627517,0.6735924993296478,-0.4845779967896299,0.9908889501151102,0.9454687763332336,-0.2315975736280991,0.2309923513405703,0.2356357837698758,-0.0017942275566359
516310,银行ETF易方达,0.731383,gemini-2.5-flash-lite,1.377,1.358,1.38,1.357,396034,54076218.0,1.67,-1.45,-0.02,2.37,-0.0237239396117899,0.0093172620912898,453162.75,-0.1164999999999999,1.4194999999999998,2.707,1.3678,1.3699,-1.3098641769775452,-0.885376318760958,-0.4579506836745765,-1.3565601961433005,-0.8328612166917796,-0.5713149446997604,-0.1188258831494488,-0.1090255414028828,-0.0019110588219653
159883,医疗器械ETF,0.731383,gemini-2.5-flash-lite,0.563,0.559,0.565,0.556,3079587,172283434.5,1.6,-0.71,-0.004,2.63,0.0294659300184161,0.0158714557122647,4980348.15,0.156,2.3325,4.2585,0.5602,0.5545,-0.636186366770092,-0.1652001955319222,0.0146794888359156,-0.6267485676716328,-0.0198340341019763,-0.3654276395366032,-0.8326035642362086,-0.8352189381622301,-0.0021240743771446
516050,科技龙头ETF,0.731383,gemini-2.5-flash-lite,1.013,1.012,1.026,1.005,284519,28967254.0,2.07,-0.2,-0.002,12.25,0.2019002375296912,0.0339753677869946,261047.85,0.978,4.121,11.242,0.9748,0.976,1.5477852709957831,1.824061331856244,-0.4780071404587047,1.5747382528924447,1.5728265530413568,0.5612974623692354,-0.4661694055207918,-0.4598319909779464,-0.0021505200884249
512750,基本面50ETF,0.731383,gemini-2.5-flash-lite,1.515,1.504,1.521,1.502,33727,5091594.0,1.25,-0.73,-0.011,6.61,-0.0033134526176274,0.0075351305937855,26281.3,-0.0144999999999998,1.2075,5.147,1.5044,1.505,-1.0513545720642337,-1.0811972888418049,-0.5025163542908118,-1.0833829994309694,-1.0216473751901782,-0.2475218253970832,0.0019047152116846,0.0112942131987701,-0.0035063036433074
