code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159938,医药卫生ETF,0.003174,deepseek-chat,0.676,0.665,0.681,0.662,699312,46727789.9,2.8,-1.92,-0.013,0.85,-0.0580736543909347,0.0111322614659076,583093.3,-0.2925000000000001,1.543,0.7110000000000001,0.6806,0.6901999999999999,-0.3197963486787498,-0.4798086518484709,-0.4936523992092118,-0.3214497227340568,-0.401084431757971,-0.8191647074587525,-0.7311483474764877,-0.7301740341834991,0.0031743340410638
159531,中证2000ETF,0.002883,deepseek-chat,1.323,1.278,1.328,1.278,1455352,188690734.956,3.75,-4.13,-0.055,24.07,-0.0419790104947526,0.0129672985585487,777343.35,-0.2059999999999999,1.539,12.856,1.339,1.3550999999999995,0.0641074491234389,-0.1532331565429394,-0.4578506392336474,0.0747664498130104,-0.406779886105705,1.3253483930732288,-0.1640831822309477,-0.16582851343657,0.0028832075101463
159939,信息技术ETF,0.002026,deepseek-chat,0.83,0.809,0.83,0.808,245656,20131252.7,2.61,-3.92,-0.033,2.12,-0.1196953210010881,0.0179279934323284,287379.3,-0.6205000000000003,2.4115,2.483,0.8427999999999999,0.8587,-1.7896512886908105,0.7296053386356786,-0.5481547360138306,-1.8238648047622408,0.8355410934937721,-0.5062723884680015,-0.5914491223810646,-0.5871567079000616,0.0020259997180815
159837,生物科技ETF,0.001634,deepseek-chat,0.514,0.504,0.518,0.501,713806,36269696.623,3.29,-2.33,-0.012,2.44,-0.0666666666666667,0.0126707666039323,565993.4,-0.3375,1.764,1.9355,0.5182,0.5261,-0.5247645398666823,-0.2060059698779495,-0.4968040406909316,-0.5275737431342645,-0.0864105790456678,-0.6029476393977058,-0.8710198280899076,-0.8694567834007816,0.001634016236979
159628,国证2000ETF,0.00163,deepseek-chat,1.269,1.236,1.276,1.235,548307,68481793.5,3.2,-3.59,-0.046,14.53,-0.041860465116279,0.0118748443735218,495890.45,-0.2075000000000001,1.6015,13.1435,1.2846,1.3012,0.0669350991976793,-0.347653622485825,-0.5097245469635374,0.0678956491330026,-0.3177884119223613,1.3761139357988728,-0.2109366831260835,-0.211577082496969,0.0016301071333712
520500,恒生创新药ETF,0.001495,deepseek-chat,1.734,1.691,1.734,1.676,4208785,717528936.0,3.32,-3.21,-0.056,30.79,-0.0253602305475504,0.0236129727364111,5027667.95,-0.1019999999999998,2.8765,36.7835,1.745,1.7569000000000004,0.4605134073865615,1.7413423435593256,0.3255164752017756,0.551141963626825,1.4976376614178484,5.550365866352684,0.1855955193026022,0.175206274104589,0.0014949182223588
560500,500质量成长ETF,0.00145,deepseek-chat,1.133,1.108,1.133,1.105,61288,6840670.0,2.46,-2.64,-0.03,1.92,-0.0657672849915681,0.012196386770528,31950.85,-0.3325,1.574,1.0005,1.1398,1.1622,-0.503311686173787,-0.290429783259287,-0.5952321398952218,-0.5046710742009081,-0.3569446605630323,-0.768046013131539,-0.335649678155783,-0.329555767086867,0.0014503145303681
159910,基本面120ETE,0.001145,deepseek-chat,2.364,2.317,2.364,2.317,5067,1184688.1,1.98,-2.4,-0.057,0.51,-0.0305439330543932,0.0103275936056145,2598.65,-0.1505,1.1700000000000002,0.2589999999999996,2.374,2.4058,0.3368671128869517,-0.6230127353438321,-0.6006419733503728,0.3289860749732666,-0.9321855496841652,-0.898976969413504,0.7273391234026093,0.7259715146109545,0.0011448812515757
516080,创新药ETF易方达,0.000944,deepseek-chat,0.686,0.672,0.692,0.67,417718,28359687.0,3.2,-2.33,-0.016,2.23,-0.0561797752808987,0.0153234980598218,496188.25,-0.2780000000000001,1.9215,2.647,0.6902,0.6993999999999999,-0.2746218553745817,0.2660918926632479,-0.509669660161085,-0.2550319828273231,0.1378479358963579,-0.4773139571392864,-0.7228800826126401,-0.722365373045175,0.0009441363930413
512100,中证1000ETF,0.00076,deepseek-chat,2.903,2.821,2.913,2.821,9746233,2827531118.0,3.14,-3.79,-0.111,12.6,-0.0492079541624536,0.0117701061369085,3801339.35,-0.2455,1.5515,4.912999999999999,2.9364,2.9733,-0.1083237612860578,-0.3662935407940626,0.0994947975323495,-0.1061646347605058,-0.388981591269036,-0.0771931925608204,1.2117216400096742,1.2076470793934515,0.0007597366680954
563020,红利低波动ETF,0.000533,deepseek-chat,1.23,1.218,1.236,1.216,980118,122284104.0,1.62,-1.38,-0.017,1.55,0.009113504556752,0.006791865423801,624053.75,0.047,1.1244999999999998,0.985,1.2286,1.2367,1.2828116773164588,-1.252254611092283,-0.4861030770886198,1.233641497840846,-0.9969713428896398,-0.770782938043704,-0.2591682281651938,-0.2663225872167419,0.0005328396594132
562060,标普红利ETF,0.00037,deepseek-chat,0.61,0.598,0.61,0.597,787855,47347729.0,2.12,-2.29,-0.014,1.16,0.0050420168067226,0.0080919189369882,587709.95,0.0285,1.1625,0.8620000000000001,0.6125999999999999,0.6187,1.1856949209580183,-1.0208883778453328,-0.4928015155405013,1.1489016227874271,-0.9428645265861666,-0.7925017615402404,-0.7897152235954075,-0.7908609115085186,0.0003700749293711
515010,券商ETF基金,0.000358,deepseek-chat,1.385,1.347,1.39,1.344,807904,110421678.0,3.3,-3.44,-0.048,5.71,-0.0619777158774372,0.0127042543115518,442472.75,-0.3115,1.589,3.13,1.3856,1.4051,-0.4129195045055839,-0.2000462730705433,-0.5195698348996111,-0.4084798646808109,-0.33558670675903,-0.3920278453602047,-0.1239476465376881,-0.1233901376848077,0.0003577424183971
512260,中证500低波动ETF,0.000338,deepseek-chat,1.808,1.749,1.808,1.744,5535,974016.0,3.55,-2.94,-0.053,2.26,-0.0421686746987951,0.0108795151272578,7829.6,-0.209,1.525,3.197,1.8058,1.8354000000000004,0.0595834094050877,-0.5247890836131607,-0.5996778695246895,0.0610248484529962,-0.4267139763227739,-0.3801972667076199,0.2379611967736362,0.2418345240348552,0.0003382274444127
515450,红利低波50ETF,0.000236,deepseek-chat,1.439,1.425,1.445,1.423,1521068,222220965.0,1.52,-1.32,-0.019,1.36,0.0070671378091873,0.0063421638273277,1124333.55,0.038,1.042,1.008,1.4354,1.4448,1.233999912908763,-1.3322865200912362,-0.3938977092124038,1.1924166937608045,-1.114440088811653,-0.7667216946256525,-0.0810560225564792,-0.0896940673379088,0.000236165275748
512290,生物医药ETF,0.000183,deepseek-chat,1.039,1.023,1.048,1.016,872582,89777895.0,3.06,-2.11,-0.022,2.24,-0.0800359712230217,0.0133721486083593,757443.0,-0.4074999999999998,1.7865000000000002,1.9445,1.0477999999999998,1.0612,-0.84366111355082,-0.0811833292824588,-0.4615184249260048,-0.8482111082012538,-0.0543736483396639,-0.6013584571906423,-0.4148872164343215,-0.4152812861054261,0.000182630122957
562320,沪深300价值ETF,0.000149,deepseek-chat,1.36,1.338,1.36,1.336,85940,11543021.0,1.76,-1.62,-0.022,10.84,0.0007479431563202,0.0065655311741881,62592.8,0.007,1.254,7.894499999999999,1.3518,1.3616,1.0832688472240828,-1.292534570537438,-0.589584595716555,1.0504201463739946,-0.8125810083817516,0.4492675574792044,-0.1530588290791511,-0.1603115245888407,0.0001492245732368
515220,煤炭ETE,0.000135,deepseek-chat,1.12,1.092,1.123,1.091,7606427,870813615.0,2.84,-3.02,-0.034,8.88,-0.0487804878048778,0.0164365619342338,8257149.3,-0.237,2.5395,9.639,1.1438,1.166,-0.098127452553502,0.4641801970089774,0.9207344230903944,-0.0672300975737998,1.0177956326212594,0.7573040419483721,-0.3322045677958466,-0.3263304505297331,0.0001348068424327
159572,创业板200ETF易方达,-1e-06,deepseek-chat,1.376,1.348,1.385,1.346,127823,17420496.92,2.8,-3.16,-0.044,4.77,-0.0466760961810465,0.0120575201442782,111510.8,-0.2320000000000001,1.8655,4.1645,1.3984,1.4175999999999995,-0.0479316270563256,-0.3151434184390893,-0.5805686366756968,-0.0443274286404439,0.058111575028082,-0.2093601794482792,-0.1129232933858913,-0.1127805437468677,-6.113473603290261e-07
513630,港股红利指数ETF,-8e-06,deepseek-chat,1.65,1.645,1.661,1.64,4627807,766876620.0,1.26,-1.26,-0.021,4.84,0.0173160173160173,0.0098830591713634,3070344.8,0.0905,1.2955,3.213,1.662,1.6774,1.478465325829294,-0.7021250615350011,-0.0352330515598163,1.4328947175610471,-0.7534906695240113,-0.3773720538950623,0.1141094793339207,0.1077292566592873,-8.459144829061722e-06
515580,科技100ETF,-4.8e-05,deepseek-chat,1.165,1.144,1.171,1.14,228882,26350194.0,2.61,-3.54,-0.042,5.87,-0.0840672538030425,0.0155636449561104,128843.6,-0.4270000000000001,2.198,3.3035,1.1838000000000002,1.2034,-0.939818860343274,0.3088300432521606,-0.5773740699545842,-0.9375315170413452,0.53154621768347,-0.3613919439240335,-0.2977534641964818,-0.2945865454674152,-4.831723345915784e-05
520550,港股红利低波ETF,-6.8e-05,deepseek-chat,1.232,1.22,1.232,1.217,536285,66419177.0,1.21,-1.37,-0.017,5.44,0.0082644628099173,0.0088984107473755,483485.35,0.0434999999999999,1.112,4.9055,1.2353999999999998,1.2479999999999998,1.262559576480617,-0.8773596919711887,-0.512010901137824,1.217609629587496,-1.0147696377263082,-0.0785175110667067,-0.2533115405533019,-0.2567315142968438,-6.79496176879971e-05
159966,创业板价值ETF,-9.1e-05,deepseek-chat,0.548,0.544,0.559,0.543,130116,7140196.894,2.86,-2.68,-0.015,2.06,-0.0764006791171475,0.0140988802879829,83313.1,-0.3869999999999997,2.0175,1.3175,0.5618,0.5733999999999999,-0.7569488846523303,0.0481507093476343,-0.5857656870098561,-0.7543101655744917,0.2745388402419738,-0.7120714842827421,-0.8334681251666003,-0.8293100799396149,-9.050567040949246e-05
159903,深成ETF,-0.000103,deepseek-chat,1.547,1.522,1.564,1.52,377669,58065341.65,2.79,-3.49,-0.055,12.42,-0.0546583850931677,0.0132587766466232,204944.2,-0.2725000000000001,1.666,6.7385,1.5752000000000002,1.5964,-0.2383322999935231,-0.1013597631573943,-0.5633481512215056,-0.229839047000631,-0.2259492105651507,0.24514593177192,0.0393505845232999,0.0389790879414331,-0.0001031078485861
159529,标普消费ETF,-0.000118,deepseek-chat,1.333,1.313,1.335,1.312,516677,68228572.2,1.71,-2.38,-0.032,7.5,-0.0567528735632183,0.0073557477995659,572653.75,-0.2895000000000001,0.73,8.317,1.348,1.3666999999999998,-0.2882919066360822,-1.1519023256273382,-0.4955764875857805,-0.3077081213740429,-1.4325240948146618,0.523870833310803,-0.1563316839210906,-0.1559828102621611,-0.0001184645426835
513290,纳指生物科技ETF,-0.000186,deepseek-chat,1.473,1.457,1.474,1.446,1490128,217178794.0,1.88,-2.08,-0.031,14.48,0.0744837758112093,0.0198625091289151,1329194.85,0.378,2.3335,12.916,1.4794,1.4717,2.3652354859966103,1.0738847127816535,-0.3561402152458278,2.2917906078997827,0.7244797337129589,1.33594294112032,-0.0431598085971782,-0.0668622211834609,-0.0001858136990446
159520,消费龙头ETF,-0.000197,deepseek-chat,1.059,1.052,1.06,1.046,89655,9442909.4,1.32,-0.66,-0.007,5.43,-0.0204841713221601,0.0066124326880467,88327.85,-0.1009999999999999,1.0545,5.348,1.0628,1.0736,0.5768215200115191,-1.2841876629025049,-0.584841430486692,0.5557224974134958,-1.0966417939749844,-0.0003827192194114,-0.4019680525845597,-0.404756568918989,-0.0001973999104278
512980,传媒ETF,-0.000261,deepseek-chat,0.948,0.958,0.973,0.945,1252347,120083199.0,2.93,0.1,0.001,2.3,-0.0174358974358974,0.0147251294872961,1271481.15,-0.0785,2.022,2.3315,0.9688,0.9728,0.6495316668918169,0.1596022125736784,-0.366777288619563,0.6587845076135994,0.2809462263831742,-0.5330236222869059,-0.4829281460430663,-0.490312334434541,-0.0002610931242161
562310,沪深300成长ETF,-0.00028,deepseek-chat,0.972,0.953,0.974,0.951,184496,17677690.0,2.36,-2.26,-0.022,2.74,-0.0555004955401386,0.011639738722781,207957.3,-0.2785,1.6920000000000002,3.0915,0.9750000000000002,0.988,-0.258419069284375,-0.3894945992419404,-0.562792814000319,-0.2573222497206585,-0.1889287573048794,-0.3988260136904213,-0.4775882249851646,-0.4774110682060054,-0.0002795780275132
512750,基本面50ETF,-0.000281,deepseek-chat,1.5,1.5,1.522,1.5,39793,6022169.0,1.44,-1.57,-0.024,7.79,-0.0092470277410832,0.0061688401353273,23527.45,-0.0444999999999998,0.922,4.6085,1.5143999999999995,1.5232,0.8448598888658466,-1.3356503852033368,-0.5967846365096534,0.8145226563604241,-1.285303719243673,-0.1309605238998065,-0.0130150929477347,-0.0231506941591461,-0.0002811703748077
159883,医疗器械ETF,-0.000351,deepseek-chat,0.508,0.5,0.511,0.497,2290608,115231515.658,2.75,-1.96,-0.01,1.96,-0.0619136960600376,0.0097344041262509,2065047.55,-0.3139999999999999,1.513,1.7665,0.5142,0.5237,-0.4113924467345113,-0.7285807093156184,-0.2205169722002225,-0.4199311991474886,-0.4438003393659759,-0.6327889497303453,-0.8744649384498441,-0.8714938254368662,-0.0003507898066116
515750,科技50ETF,-0.000446,deepseek-chat,1.717,1.674,1.72,1.673,166620,28200945.0,2.71,-3.4,-0.059,4.43,-0.1067235859124867,0.0145503139052163,130280.45,-0.553,2.1535,3.4645,1.7396,1.7774,-1.4802378964641392,0.1284908603651696,-0.5771092475835171,-1.5146787741619274,0.4681842880649297,-0.3329632399976729,0.1809446203166879,0.1926060081628112,-0.0004463949861143
512660,军工ETF,-0.000461,deepseek-chat,1.155,1.142,1.164,1.136,5791390,663818064.0,2.4,-1.97,-0.023,7.75,-0.0546357615894039,0.0106570966577576,4624046.95,-0.2749999999999998,1.572,6.188,1.169,1.1742,-0.2377926640083756,-0.564372164594692,0.2511260585038274,-0.2412903814673079,-0.3597923877368993,0.147940953439861,-0.3105003725282468,-0.3193705569064442,-0.0004614864268809
159996,家电ETF,-0.000525,deepseek-chat,1.475,1.473,1.488,1.461,482268,71194963.4,1.82,-0.87,-0.013,5.58,-0.0309210526315788,0.0093478460105816,399541.35,-0.153,1.299,4.621,1.4872,1.5063,0.327871720454476,-0.7973751814248342,-0.5274824180789459,0.3175347405065883,-0.7485071469697444,-0.1287533263899959,-0.0364418433953021,-0.0374948651632417,-0.0005246557521914
159905,深红利FTE,-0.000565,deepseek-chat,1.78,1.766,1.785,1.76,394903,70024357.1,1.4,-1.29,-0.023,3.62,-0.0150585610708309,0.0086456599634861,276741.05,-0.0730000000000003,1.222,2.5355,1.7894,1.8091,0.7062380137417014,-0.9223409148405,-0.5501154463099672,0.68397744344029,-0.8581446431636236,-0.497002158926797,0.2238362442978968,0.2195119383894281,-0.0005654783140904
510300,沪深300ETF,-0.000621,deepseek-chat,4.522,4.441,4.531,4.439,14964004,6884359920.0,2.02,-2.46,-0.112,3.31,-0.044329675059178,0.0101130196349806,7863491.1,-0.2210000000000001,1.2635,1.7405000000000002,4.543,4.5988,0.0080373018456845,-0.6611997567508953,0.8481802261220398,0.0060584430129401,-0.7990543043058833,-0.6373799205507513,2.5954502160781505,2.5873186750832304,-0.0006208755005718
159307,红利低波100ETF,-0.000679,deepseek-chat,1.081,1.064,1.082,1.062,312691,34237602.0,1.85,-1.75,-0.019,0.7,0.0,0.0063248219911566,204915.0,0.0019999999999999,0.9175,0.4559999999999999,1.0788,1.0887,1.0654282401187838,-1.3353727894423004,-0.5633535330033446,1.0275174774406377,-1.2917111053848735,-0.8641915366588889,-0.3881876111448139,-0.3919401794419569,-0.0006788900804113
516050,科技龙头ETF,-0.000734,deepseek-chat,0.972,0.95,0.972,0.947,120278,11514544.0,2.53,-4.04,-0.04,5.18,-0.1187384044526902,0.0184078228187903,113964.5,-0.6144999999999999,2.487,4.908499999999999,0.9838,0.9991,-1.766826061896146,0.814998990989818,-0.5801164011243956,-1.7963816020422112,0.943042794307251,-0.0779877836643523,-0.4700089821933046,-0.4679897487891142,-0.0007335477076863
510180,上证180ETF,-0.000778,deepseek-chat,3.966,3.916,3.983,3.915,295067,117715392.0,1.7,-2.32,-0.093,0.53,-0.0439453125,0.0099849040953043,215493.3,-0.2189999999999999,1.246,0.387,4.001399999999999,4.0508,0.0172054603432084,-0.68400005653443,-0.5614038719476614,0.0152195105862837,-0.8239719170772196,-0.8763752669130433,2.128982273342754,2.12219407684392,-0.0007784846277928
516670,畜牧养殖ETF,-0.00085,deepseek-chat,0.715,0.702,0.717,0.7,580027,41189872.0,2.37,-1.96,-0.014,3.0,-0.007072135785007,0.0095035548215982,604635.05,-0.0310000000000001,1.407,3.1300000000000003,0.717,0.7253999999999999,0.8967373511528594,-0.7696641982054192,-0.4896820910267757,0.876359862480485,-0.5947298795809265,-0.3920278453602046,-0.699797843201066,-0.7002974176542588,-0.0008500560443496
