code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159910,基本面120ETE,0.85,deepseek-chat,2.331,2.342,2.342,2.325,5169,1208392.0,0.73,0.43,0.01,0.52,-0.0257903494176372,0.009388526435073,2804.0,-0.127,1.113,0.2794999999999996,2.3332,2.3536,-0.0818231369748335,-0.7214158845012633,-0.6076442401290817,-0.0990093205784524,-0.9931230103101496,-0.8327072357694635,0.7198883658263555,0.7237067919914516,-0.0004739313977893
563000,中国A50ETF,0.84,deepseek-chat,1.034,1.037,1.04,1.029,234790,24332976.0,1.06,0.19,0.002,1.13,-0.0226201696512724,0.0102605998858333,375312.3,-0.1094999999999999,1.506,1.8065,1.028,1.0338,0.0099818053528554,-0.5468661028425267,-0.5342731007791588,0.0026438538480121,-0.4263014074025531,-0.5786620711732225,-0.4255390980638551,-0.4237615840868968,-0.0005170812966996
159905,深红利FTE,0.83,deepseek-chat,1.787,1.792,1.792,1.78,139218,24872246.002,0.67,0.5,0.009,1.27,-0.0016713091922004,0.0082390966257301,275074.95,-0.0060000000000003,1.1365000000000005,2.52,1.7785999999999995,1.784,0.6166379157352723,-0.9514799027074464,-0.5540163617344637,0.6038497711702397,-0.9592290976680916,-0.4599579291041865,0.2331782283198343,0.2284817677345737,-0.0005316731860808
159628,国证2000ETF,0.82,deepseek-chat,1.267,1.291,1.291,1.26,275221,35173275.3,2.44,1.41,0.018,7.29,-0.010727969348659,0.0120438886490758,477949.15,-0.0480000000000001,1.7225,12.6685,1.2704,1.2775,0.3543669328191938,-0.1899321037773333,-0.5140572220355519,0.3598821525467273,-0.1140447228491316,1.2284358841930962,-0.2128118399831112,-0.2118824787298021,-0.0005966318429904
562320,沪深300价值ETF,0.81,deepseek-chat,1.342,1.338,1.342,1.333,41951,5610419.0,0.67,-0.07,-0.001,5.29,0.0060150375939849,0.006644530510069,55721.95,0.0335,1.2045,7.027499999999999,1.3376,1.3447,0.8392261206387158,-1.27064013753217,-0.5972212501351346,0.8332955077328317,-0.8611530951293735,0.2899494575477817,-0.1538379466537961,-0.1534570545197211,-0.0006105146364803
512750,基本面50ETF,0.8,deepseek-chat,1.492,1.49,1.492,1.484,11753,1749124.0,0.54,-0.27,-0.004,2.3,-0.0040106951871657,0.0060869476828537,22166.95,-0.0184999999999998,0.955,4.342,1.4942,1.5043000000000002,0.5488918533104706,-1.3645060109247995,-0.6038304144970741,0.5312403608656255,-1.2210054867971734,-0.1568339671563471,-0.0164077130917312,-0.0146966720207784,-0.0006737693410613
517300,沪港深300ETF,0.79,deepseek-chat,0.925,0.927,0.928,0.922,5685,525991.0,0.65,0.22,0.002,0.03,-0.0231822971548998,0.008343624423445,20456.85,-0.1154999999999999,1.1829999999999998,0.1055,0.924,0.9280000000000002,-0.0062967929773891,-0.9305581509301186,-0.604167244536572,-0.032208663098204,-0.8921624194614687,-0.857126017061941,-0.5168082186925571,-0.5157468501795541,-0.0007357345352799
512260,中证500低波动ETF,0.78,deepseek-chat,1.766,1.778,1.781,1.756,1943,344251.0,1.42,1.02,0.018,0.79,-0.0383991346673877,0.009992723167484,7713.8,-0.1909999999999999,1.3055,3.148999999999999,1.7655999999999998,1.7856999999999998,-0.4469597815768223,-0.6004829428673709,-0.6066771808179732,-0.4707695013380916,-0.7154813854762759,-0.3553119510223035,0.2217695882412468,0.2299597918589357,-0.000869754589057
159996,家电ETF,0.77,deepseek-chat,1.486,1.503,1.503,1.484,319917,47812321.3,1.27,0.4,0.006,3.7,-0.0163612565445027,0.0094413310580241,382250.3,-0.078,1.2959999999999998,4.421,1.491,1.4891,0.1912330904999729,-0.7108467800311629,-0.5329065568261522,0.1856195678156467,-0.7291831799485974,-0.1436908315943935,-0.0192159937264604,-0.0279119465444873,-0.0010148364688152
159837,生物科技ETF,0.76,deepseek-chat,0.514,0.515,0.516,0.51,248917,12783750.9,1.17,0.19,0.001,0.85,-0.0533088235294118,0.0103918198543149,478539.25,-0.269,1.682,1.6375,0.5136000000000001,0.5159,-0.8787280808463217,-0.5206017820702787,-0.5139409929224545,-0.9238522216389032,-0.1724576361258687,-0.6067783991475281,-0.876970210096589,-0.8740372864440544,-0.0012309775679079
510300,沪深300ETF,0.75,deepseek-chat,4.498,4.512,4.519,4.48,5192341,2403092677.0,0.87,0.29,0.013,1.15,-0.0261169868335852,0.0089935922109795,7639285.2,-0.1280000000000001,1.242,1.6904999999999997,4.4844,4.5137,-0.0912821996599622,-0.8004639079504151,0.8964761412644794,-0.1048180734028224,-0.8070670643175798,-0.5979608525046987,2.607755022523123,2.601753798482465,-0.0013490141822091
563020,红利低波动ETF,0.74,deepseek-chat,1.21,1.213,1.214,1.207,551397,68046893.0,0.58,0.17,0.002,0.87,0.0142140468227425,0.0070532284702355,701377.85,0.0725,1.122,1.107,1.2124,1.2205,1.076660469749272,-1.1888372347500262,-0.4700495629244068,1.059836867883237,-0.9801423629153192,-0.6950370499781148,-0.2637119264875797,-0.2614397581937103,-0.0013873540133805
515010,券商ETF基金,0.73,deepseek-chat,1.355,1.353,1.355,1.341,245163,33036073.0,1.04,0.37,0.005,1.73,-0.0571428571428571,0.0103727287861643,392331.0,-0.2885000000000001,1.401,2.776,1.3508,1.3682,-0.9897575052654868,-0.524422953067302,-0.5309210106129677,-1.0371229017141064,-0.5777422936755751,-0.4173675151312739,-0.1422537890355376,-0.1330255445653028,-0.0014127537303639
513630,港股红利指数ETF,0.72,deepseek-chat,1.646,1.637,1.647,1.633,2429370,399708122.0,0.85,-0.49,-0.008,2.54,0.0212102308172177,0.0093375636083066,3500850.75,0.1095,1.2025,3.6625,1.6486,1.6553,1.279262314269652,-0.7316163444247155,0.0813489327661133,1.274760722384904,-0.8640376834393358,-0.2698815698696055,0.1190918275339572,0.1165866472608023,-0.0015229050813216
159938,医药卫生ETF,0.71,deepseek-chat,0.674,0.675,0.675,0.67,270679,18206060.8,0.74,0.15,0.001,0.33,-0.0439093484419261,0.0090508887339187,594036.4,-0.22,1.4205,0.7245,0.6736000000000001,0.6771,-0.6065295520838125,-0.7889957276496354,-0.491192083737964,-0.639223333244804,-0.5496175576534423,-0.7586731177306113,-0.7365561783601243,-0.7338858224163004,-0.0015707683587472
515700,新能车ETF,0.7,deepseek-chat,2.354,2.399,2.414,2.348,270285,64479418.0,2.8,1.7,0.04,3.53,-0.0495245641838352,0.0255800600722543,365115.25,-0.2224999999999999,3.3005000000000004,4.7635000000000005,2.3604,2.4315,-0.7691400648417744,2.5193990475736605,-0.5362815638832242,-0.6537452153057267,2.1618954537111423,-0.0867095160251645,0.7437587512215542,0.7914350739254593,-0.0015990966462933
562310,沪深300成长ETF,0.69,deepseek-chat,0.973,0.978,0.981,0.968,69189,6745786.0,1.33,0.41,0.004,1.03,-0.0297619047619047,0.0103066233871938,175140.1,-0.146,1.7295000000000005,2.6035,0.969,0.972,-0.1968350404637621,-0.5376542731432711,-0.5737000407431291,-0.2093756242414704,-0.1039486637642627,-0.4460661339216154,-0.4773167722666765,-0.4774921081372393,-0.0016293726621859
513730,东南亚科技ETF,0.68,deepseek-chat,1.408,1.405,1.411,1.402,211148,29693802.0,0.64,-0.07,-0.001,2.38,-0.0249826509368494,0.0131252416192991,380077.8,-0.1185,1.4795000000000005,4.2835,1.4035999999999995,1.3998,-0.0584330714543808,0.0265060009304127,-0.5333344635338355,-0.0496349215713127,-0.4645222025095532,-0.1665665422243759,-0.0959171585625047,-0.1055516843712767,-0.0017174436675088
515750,科技50ETF,0.67,deepseek-chat,1.734,1.747,1.75,1.726,90464,15752193.0,1.38,0.69,0.012,2.41,-0.073209549071618,0.0140043016379528,120171.25,-0.3705,2.1745,3.1955,1.7288,1.7342,-1.4550313492178768,0.2024541784459134,-0.584526986487036,-1.5134406333123944,0.5378722352023537,-0.3475758016092548,0.18947436094186,0.1851843551503172,-0.0018070833765854
512290,生物医药ETF,0.66,deepseek-chat,1.035,1.04,1.041,1.03,442833,45897929.0,1.06,0.39,0.004,1.14,-0.0528233151183971,0.0104039619013325,665734.55,-0.2654999999999998,1.6055,1.7094999999999998,1.0382000000000002,1.043,-0.8646682877248981,-0.5181714917616306,-0.477070049531527,-0.9035215867536092,-0.2827931389819276,-0.5947998452176465,-0.4165877035406553,-0.4157628652962311,-0.0018276606611558
516670,畜牧养殖ETF,0.65,deepseek-chat,0.702,0.708,0.708,0.699,227398,16008311.0,1.28,0.57,0.004,1.18,-0.0097902097902098,0.0080739307146856,389515.15,-0.0460000000000001,1.4255,2.0165,0.7045999999999999,0.7108,0.3815234250453072,-0.9845386705040682,-0.531475634826008,0.3714996581954661,-0.5424060868785366,-0.5437246222110675,-0.7093509597111844,-0.7045861677157091,-0.001830092145703
159966,创业板价值ETF,0.64,deepseek-chat,0.554,0.561,0.562,0.553,50241,2801548.9,1.62,1.26,0.007,0.79,-0.053962900505902,0.0131881323955233,85299.8,-0.2689999999999998,1.9585,1.349,0.5538000000000001,0.5578,-0.8976694354476124,0.039093898485042,-0.5913954455717971,-0.923852221638902,0.2263366977264225,-0.6547757992693457,-0.8416911846228022,-0.8376083389083046,-0.0018830967394052
510760,上证综指ETF,0.63,deepseek-chat,1.245,1.252,1.254,1.239,1121640,139940732.0,1.21,0.64,0.008,5.05,-0.0157232704402515,0.0070690909858479,1255726.9,-0.0759999999999999,1.0145,5.65,1.2426,1.251,0.2097084710219457,-1.1856622743905647,-0.3608621397286085,0.197237073464386,-1.1351889845757943,0.0607764292365037,-0.2372087779973219,-0.234922266550742,-0.0021609311111687
560080,中药ETF,0.62,deepseek-chat,1.088,1.079,1.088,1.075,661276,71318274.0,1.19,-1.01,-0.011,2.66,-0.0055299539170506,0.0096979324608424,1036564.0,-0.0229999999999999,1.316,4.1745,1.0844,1.0902,0.504895780419672,-0.6594867497536551,-0.4040295850613252,0.5051009731559628,-0.7003372968489737,-0.1847007419237801,-0.3760431518767513,-0.374725960196293,-0.0021843453972857
159883,医疗器械ETF,0.61,deepseek-chat,0.505,0.508,0.509,0.502,1123360,56831841.732,1.39,0.79,0.004,0.96,-0.0360531309297913,0.0093263024021529,1800908.55,-0.1794999999999999,1.425,1.54,0.5048,0.5095000000000001,-0.3790220765559026,-0.7338703301109312,-0.2534803745084216,-0.4039688438578439,-0.5431272339560271,-0.622999357594243,-0.8846929818420947,-0.8796016125593002,-0.0022074344979162
515800,800FTE,0.6,deepseek-chat,1.206,1.209,1.211,1.199,548385,66234889.0,1.0,0.25,0.003,1.33,-0.0304731355252606,0.0096113922956298,640605.35,-0.1494999999999999,1.3815,1.547,1.2015999999999998,1.2113,-0.2174315062870359,-0.6768081885950747,-0.4820196252455502,-0.2297062591267627,-0.6058670296977078,-0.6218347759621712,-0.2731898736297912,-0.2694384769843761,-0.0022778602232513
516080,创新药ETF易方达,0.59,deepseek-chat,0.689,0.69,0.69,0.685,213204,14662489.0,0.73,0.15,0.001,1.14,-0.0469613259668508,0.012171087901911,363527.35,-0.2330000000000001,1.7405000000000002,1.9395,0.6883999999999999,0.6893,-0.6949114866459655,-0.1644725489770103,-0.5365943247859308,-0.7147371199616064,-0.0880834280594704,-0.5565350201638577,-0.7235678804245015,-0.7232788257591131,-0.0023567887536851
515080,中证红利ETF,0.58,deepseek-chat,1.542,1.544,1.544,1.534,1613083,254063325.0,0.65,0.13,0.002,2.97,-0.0127877237851662,0.0064160829135025,1396742.1,-0.0629999999999999,0.96,2.5725,1.5422,1.5581,0.2947186948047362,-1.316365045298117,-0.3330870649459599,0.2727508601811879,-1.2137940160222676,-0.4512235668636478,0.0257164964292082,0.0320784443855065,-0.0024903996200091
159572,创业板200ETF易方达,0.57,deepseek-chat,1.398,1.417,1.417,1.391,103592,14519739.02,1.87,1.65,0.023,3.87,-0.0186980609418282,0.0129619975644115,109256.5,-0.0865000000000001,1.934,4.08,1.3932,1.3958,0.1235617883221926,-0.0061680979231587,-0.5866768114525994,0.1362451688085065,0.1910004909293841,-0.2004225939567498,-0.1050440706253745,-0.1090293881933054,-0.002500311961282
159903,深成ETF,0.56,deepseek-chat,1.557,1.574,1.575,1.555,127177,19926339.7,1.28,0.96,0.015,4.18,-0.0313846153846153,0.0127343134622292,209192.8,-0.1515000000000001,1.7209999999999996,6.8785,1.5548,1.565,-0.2438269671403052,-0.0517401885405688,-0.5669928468445203,-0.2413237647755026,-0.1162081640816038,0.26516050566511,0.0367741014284547,0.0380774834785059,-0.0025055214595209
159930,能源ETF,0.55,deepseek-chat,1.441,1.442,1.448,1.437,355901,51305601.6,0.76,0.21,0.003,3.11,0.0069832402234637,0.0133517981111614,522300.85,0.0430000000000002,1.884,4.560499999999999,1.4376,1.463,0.8672642109400561,0.0718523948075076,-0.5053214844396218,0.8884786595643419,0.1188857831803259,-0.1204823833552478,-0.0660791768185056,-0.0506039639832242,-0.0025320283497045
159871,有色金属ETF,0.54,deepseek-chat,0.852,0.866,0.868,0.849,111305,19175426.8,2.23,1.64,0.014,1.09,-0.0225733634311512,0.0221425853256965,265623.4,-0.091,2.9935,2.589,0.8503999999999999,0.8627,0.0113372623475643,1.831371604534341,-0.5558779873468936,0.1101057810988449,1.7191111481319252,-0.4484784815880499,-0.581398673291331,-0.5725203650741717,-0.0025958605524608
510880,红利ETF,0.53,deepseek-chat,3.087,3.087,3.089,3.072,899713,290065589.0,0.55,0.0,0.0,1.73,-0.0032289312237648,0.0072598699252036,1300325.85,-0.0130000000000001,1.112,2.4955000000000003,3.0882,3.1194,0.5715308835431893,-1.147476933258358,-0.3520777025085244,0.5631885013996554,-0.9945653044651308,-0.4640339648164379,1.382467078082798,1.389513188718834,-0.0026042024077164
520500,恒生创新药ETF,0.52,deepseek-chat,1.786,1.773,1.8,1.768,2892234,513968331.0,1.79,-0.73,-0.013,21.16,0.0033955857385399,0.0201295180393033,5154019.55,0.0365000000000001,2.814,37.708,1.7634,1.7542000000000002,0.7633696568915386,1.4284463062146469,0.4069655120309107,0.8507217662059404,1.460219347312807,5.394227566516327,0.2198388953048706,0.2025728742604605,-0.0026070036226405
159529,标普消费ETF,0.51,deepseek-chat,1.367,1.376,1.376,1.364,898626,123214410.521,0.88,0.88,0.012,13.05,-0.0093592512598993,0.0107028840825018,829516.9,-0.0420000000000001,1.0015,12.0475,1.359,1.3535,0.3940035132221833,-0.4583407499696801,-0.4448106404796808,0.3947346694929436,-1.153938808590549,1.1251208565478663,-0.1350575699090438,-0.1458061061112582,-0.0026398480476509
515650,消费50ETF,0.5,deepseek-chat,1.2,1.205,1.206,1.194,744014,89400270.0,1.0,0.33,0.004,2.37,0.0066833751044277,0.007250560431618,826995.45,0.0359999999999996,1.1235,2.63,1.2002,1.2011,0.8585804447223591,-1.1493402740942742,-0.4453072781634958,0.8478173897937529,-0.9779789216828476,-0.4416573606002006,-0.2744184964074851,-0.2783066217305491,-0.0026844276617841
562000,中证A100ETF基金,0.49,deepseek-chat,0.568,0.573,0.574,0.567,155013,8868862.0,1.22,0.17,0.001,2.04,-0.0221843003412969,0.0095535859580953,167445.9,-0.108,1.808,2.2015,0.57,0.5734999999999999,0.0226041043433618,-0.6883784107894799,-0.5752155297144786,0.0113569830845656,0.0092714274017578,-0.5129463933634549,-0.8274742639094853,-0.8239583514068421,-0.0026864106020054
512010,医药ETF,0.48,deepseek-chat,0.394,0.393,0.394,0.389,7931712,310796767.0,1.28,0.26,0.001,1.67,-0.0484261501210653,0.0094220249483229,12084095.7,-0.2439999999999997,1.5699999999999998,2.5395000000000003,0.3928,0.3943,-0.7373311937000143,-0.7147109926500496,1.7719487430279857,-0.778633401029667,-0.333994581483759,-0.4567137374148435,-0.970298151465627,-0.9654713364809204,-0.0027043098522446
515580,科技100ETF,0.47,deepseek-chat,1.192,1.199,1.204,1.186,130708,15659390.0,1.51,0.42,0.005,3.35,-0.0407999999999999,0.0160878363494923,136862.25,-0.1960000000000001,2.3745000000000003,3.5095000000000005,1.1828,1.1833,-0.5164862184481778,0.6194838777912506,-0.5812394417883285,-0.4998132654599396,0.8263310661985863,-0.295335996970604,-0.2896885223588255,-0.2937824037385766,-0.0027807202061648
510050,上证50ETF,0.46,deepseek-chat,3.031,3.033,3.038,3.017,5891902,1833142674.0,0.69,0.03,0.001,2.51,-0.0152597402597403,0.0069866885599611,6152348.3,-0.0749999999999998,1.259,2.624,3.0286,3.0474,0.2231317986011796,-1.202155524396228,0.6036014469437286,0.203045826288756,-0.7825480636829002,-0.4426555734276907,1.330162851260965,1.3269145199223185,-0.0030097372899662
