code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159939,信息技术ETF,0.005296,deepseek-chat,0.935,0.909,0.938,0.908,261187,23922173.8,3.21,-2.88,-0.027,2.26,-0.043157894736842,0.0272122285074848,316875.5,-0.1845000000000002,3.2515,2.7375,0.938,0.9139000000000002,-0.9130734698318902,1.4082052121242352,-0.5182736153107064,-0.8464149424102363,1.3669195488014456,-0.5735740734712966,-0.5310044565170073,-0.5438892746990222,0.0052959017003349
517300,沪港深300ETF,0.005065,deepseek-chat,0.958,0.949,0.964,0.948,13433,1278651.0,1.67,-0.94,-0.009,0.07,0.0063626723223753,0.0110837033757001,40707.9,0.0385,1.4535,0.2115,0.9586,0.9496,0.0325086332450886,-0.6867744994795392,-0.559121600673131,0.0240259244195242,-0.7200130429315716,-1.059150492691512,-0.513879162519683,-0.513746137983343,0.0050650739096143
510180,上证180ETF,0.005064,deepseek-chat,4.135,4.086,4.135,4.081,372167,154317588.0,1.3,-1.3,-0.054,0.67,0.019970044932601,0.0118872821003227,305293.5,0.1070000000000001,1.611,0.549,4.135599999999999,4.0934,0.2923378067426965,-0.5823953878741558,-0.5199867104256568,0.2914035001048992,-0.5372033192397195,-0.9942724081757468,2.1272402078443604,2.1407074532422103,0.0050640508476926
515980,人工智能ETF,0.004756,deepseek-chat,0.892,0.861,0.893,0.86,8795912,765914320.0,3.68,-4.01,-0.036,8.26,-0.0711974110032362,0.0290248158795454,5703193.55,-0.3290000000000007,3.4875,5.357,0.9024,0.8812,-1.4484806013522709,1.643647308592976,0.2784173827055826,-1.4104450108268314,1.6408439601746332,-0.0700240219481949,-0.560599624784228,-0.5714993747159048,0.0047562546584397
159910,基本面120ETE,0.003576,deepseek-chat,2.412,2.404,2.428,2.404,1487,359000.6,0.99,-0.66,-0.016,0.15,0.0130636325326589,0.0110308649788365,3886.5,0.071,1.2725,0.3874999999999996,2.4092,2.3899,0.1604616924396266,-0.6936378281793694,-0.5645678586998654,0.1508838982848479,-0.9300991380949066,-1.0253177730625502,0.6920408118744251,0.7023647811088907,0.0035763669370429
159509,纳指科技ETF,0.003203,deepseek-chat,2.28,2.28,2.296,2.262,5355585,1220625699.396,1.5,0.26,0.006,8.13,0.1275964391691395,0.0141549779588599,6007307.15,0.612,1.899,9.1245,2.2712,2.2361,2.3474352794166418,-0.2878379638750502,0.3233988645351465,2.2625812478583907,-0.2029226816317612,0.6542076326092721,0.577317968591379,0.5725044330172532,0.0032027836437514
516160,新能源ETF,0.003045,deepseek-chat,2.949,2.927,3.045,2.924,1324997,395898007.0,4.08,-1.31,-0.039,5.2,0.0804724990771501,0.028019902763234,1079757.8,0.4244999999999999,3.4625,4.2355,2.8778,2.7913,1.4476161330774644,1.5131163038423914,-0.4054355958484205,1.5307083217122917,1.6118265437156092,-0.2856114939020634,1.081599684065987,1.041285091407872,0.0030449233766418
515790,光伏ETF,0.002905,deepseek-chat,1.0,0.994,1.029,0.99,10610048,1069793532.0,3.87,-1.29,-0.013,10.07,0.0642398286937901,0.0287864621479799,8513504.55,0.3500000000000001,3.4775,8.08,0.977,0.9482000000000002,1.137657594410126,1.6126868687675944,0.6940908454574073,1.2399108123902427,1.6292369935910238,0.4534219754930746,-0.4985827834152768,-0.5149282217761146,0.0029050804251818
159916,深F60ETF,0.002233,deepseek-chat,5.241,5.257,5.305,5.2,3510,1851980.4,1.99,-0.57,-0.03,0.67,0.0034357701851497,0.0106263916886027,717.95,0.0215000000000001,1.6299999999999997,0.1380000000000001,5.2686,5.2388,-0.0233797873198197,-0.746176006965198,-0.5645725453062602,-0.0423305542177216,-0.5151500827308616,-1.0592917827422352,3.0691313776971976,3.1078208648427417,0.0022327567786445
516050,科技龙头ETF,0.001936,deepseek-chat,1.086,1.052,1.086,1.05,143910,15247053.0,3.31,-3.31,-0.036,6.2,-0.0401459854014598,0.0250361461680942,149645.55,-0.175,3.225,6.444,1.0958,1.0688,-0.8555618593484681,1.125547727044065,-0.5430086188004677,-0.8093333808188332,1.33616108735488,0.1389314680329508,-0.3998213791976978,-0.4131001464844926,0.0019360012639513
159807,科技ETF,0.001833,deepseek-chat,0.745,0.722,0.745,0.72,1095010,79528437.3,3.36,-2.83,-0.021,10.04,-0.0230040595399187,0.0237661883791735,834771.25,-0.0899999999999997,2.9605,7.652500000000001,0.7456,0.7298,-0.5282413283141072,0.9605893207023156,-0.4416715880806406,-0.4775509876326008,1.0291568212184043,0.3712430684397722,-0.690951377152211,-0.6993332934485051,0.0018334241365769
513290,纳指生物科技ETF,0.001807,deepseek-chat,1.409,1.426,1.442,1.408,739017,105563652.0,2.43,1.86,0.026,7.18,0.1408,0.0179060414864356,612488.3,0.6755,1.0080000000000002,5.9525,1.4004,1.3818,2.5995537740134447,0.1993982789306431,-0.4745494879063862,2.510442212179869,-1.2371034042313818,0.0444497538418439,-0.1465997990236695,-0.1488199842433837,0.0018067752524776
515450,红利低波50ETF,0.001389,deepseek-chat,1.419,1.417,1.422,1.41,802533,115924808.0,0.84,-0.28,-0.004,0.72,0.0380952380952381,0.0057798524145456,1245568.0,0.1885,1.058,1.1164999999999998,1.4176,1.4148,0.6384335662865646,-1.375706690501231,-0.3809105877644139,0.609524265336403,-1.1790685713133338,-0.8851811105084976,-0.1323010098608551,-0.1209565805566213,0.0013893466898215
515700,新能车ETF,0.001311,deepseek-chat,2.517,2.524,2.619,2.517,445442,114707111.0,4.03,-0.2,-0.005,5.81,0.0538622129436325,0.0266078891759107,410819.05,0.2965000000000001,3.719,5.3595,2.4846,2.4240000000000004,0.9394997721415635,1.3297058683698053,-0.5043784127044115,1.031083070796556,1.909545236585197,-0.0695434435443745,0.7547227132044375,0.7311569649185454,0.0013108360638174
512290,生物医药ETF,0.000385,deepseek-chat,1.08,1.098,1.106,1.078,1049128,114918268.0,2.59,1.67,0.018,2.69,-0.0734177215189872,0.0183937548408383,738909.5,-0.3639999999999999,2.2675,1.8955,1.1062,1.1074000000000002,-1.4908768421799894,0.2627487449033998,-0.4558505118965278,-1.5470612903741,0.2247940369742548,-0.7354328798780351,-0.391175599703903,-0.3805084076266433,0.0003845105277794
159837,生物科技ETF,0.000331,deepseek-chat,0.536,0.544,0.546,0.531,845766,45730467.936,2.82,2.26,0.012,2.89,-0.0472854640980734,0.0166468710009875,601422.3,-0.229,2.1740000000000004,2.0565,0.5416000000000001,0.5407,-0.991888312814647,0.035841065923892,-0.4761862613947338,-1.0201127835489097,0.1162688994175048,-0.7044836306719959,-0.8605416672228011,-0.8589990400293157,0.0003314258488146
515800,800FTE,9.9e-05,deepseek-chat,1.262,1.247,1.262,1.245,304716,38178379.0,1.35,-1.19,-0.015,0.74,0.0097165991902834,0.0130694413104871,571455.9,0.0565,1.685,1.3815000000000002,1.2602,1.2439,0.096550977863851,-0.4288413870623089,-0.4806185954866568,0.0942857253295496,-0.4513117665210079,-0.8342397997035262,-0.263151557199634,-0.2652552378313994,9.862041101499443e-05
159520,消费龙头ETF,-7.5e-05,deepseek-chat,1.08,1.083,1.087,1.078,96809,10484769.5,0.83,0.28,0.003,5.86,-0.0172413793103449,0.0071321964149387,90993.5,-0.0844999999999999,1.1015,5.5095,1.0804,1.0764,-0.4182044766697301,-1.20004690631245,-0.5516838510865004,-0.4560827151323159,-1.1285782666746318,-0.0407087393151455,-0.4126237834481248,-0.4066831201808746,-7.480236493994092e-05
562320,沪深300价值ETF,-0.000288,deepseek-chat,1.342,1.33,1.342,1.327,92702,12334231.0,1.12,-0.75,-0.01,11.69,0.0415035238841035,0.0063010536897793,81099.2,0.205,1.4075000000000002,10.228,1.3374,1.3336,0.7035138800937316,-1.308006383848592,-0.5531473182766105,0.6739290828372596,-0.7734050892161759,0.8663349400556332,-0.1989732709572343,-0.189517440537382,-0.0002875327798179
512690,酒ETF,-0.000299,deepseek-chat,0.576,0.588,0.591,0.575,27472992,1613772431.0,2.76,1.55,0.009,7.64,0.0,0.0114779059756068,18786886.3,0.0054999999999998,1.608,5.2265,0.582,0.5857,-0.088984908389578,-0.635570409687194,2.2136280661400645,-0.1047837105821899,-0.5406854092148023,-0.0951102146276242,-0.8269561391892137,-0.8210034895473671,-0.0002987048552997
520550,港股红利低波ETF,-0.000307,deepseek-chat,1.202,1.193,1.203,1.192,310407,37755384.0,0.92,-0.75,-0.009,3.15,0.0455740578439964,0.0082107545919626,486914.35,0.2254999999999999,1.1515,4.94,1.2034,1.2024,0.7812396472045784,-1.0599499364911684,-0.4931231470593853,0.7539471894292327,-1.0705434337565836,-0.1501844997054513,-0.3103708144349748,-0.3002955788314187,-0.000307113944571
512750,基本面50ETF,-0.000438,deepseek-chat,1.504,1.496,1.51,1.492,16545,2476799.0,1.19,-0.8,-0.012,3.24,0.0246575342465753,0.0055692184775294,19058.25,0.1215000000000001,1.069,3.733000000000001,1.5097999999999998,1.5073,0.381844172822034,-1.403066527871267,-0.5623238031990667,0.3480016730601974,-1.166300908071363,-0.3822077530699802,-0.0556528493485591,-0.0428546156770604,-0.0004382527007201
513730,东南亚科技ETF,-0.00045,deepseek-chat,1.448,1.441,1.455,1.437,512126,74016435.0,1.25,0.28,0.004,5.77,0.0344580043072506,0.0172090985327249,550397.45,0.1834999999999999,1.3530000000000002,6.203,1.4482000000000002,1.4302,0.5689815511164817,0.1088703889816904,-0.4837333535442832,0.5900076539725067,-0.8366630570968485,0.0926037099046563,-0.1068624663502665,-0.1079536588361324,-0.0004496997413381
560500,500质量成长ETF,-0.000607,deepseek-chat,1.193,1.195,1.204,1.193,36409,4356945.0,0.92,-0.25,-0.003,1.14,-0.0058236272878534,0.0142669254584272,53138.7,-0.019,1.845,1.664,1.2022,1.186,-0.2001855279584108,-0.2732967867716287,-0.5572829594406212,-0.2004151062652793,-0.2656003011832534,-0.7799344400718118,-0.3113684043765666,-0.3141428461181733,-0.0006072355089073
159905,深红利FTE,-0.000774,deepseek-chat,1.784,1.795,1.798,1.778,159167,28510550.5,1.12,0.34,0.006,1.46,0.0169971671388102,0.008001009016132,265185.45,0.0874999999999996,1.3265,2.4295,1.7894,1.787,0.2355714932010522,-1.0871943821161314,-0.5259190972781167,0.215288715785703,-0.8674215185434144,-0.63278133282198,0.1767856070423087,0.1933088392074064,-0.0007735356830418
516080,创新药ETF易方达,-0.000883,deepseek-chat,0.703,0.724,0.726,0.702,626269,44979509.0,3.42,3.13,0.022,3.34,-0.0473684210526316,0.0187682445947442,472977.7,-0.2270000000000001,2.3905,2.522,0.7158,0.7142,-0.9934723538750452,0.3113922774165019,-0.4951845187597631,-1.0123061390033516,0.3675597259526534,-0.6149999318806222,-0.7157248607017384,-0.7125050842822473,-0.0008832449260751
159687,亚太精选ETF,-0.0009,deepseek-chat,1.622,1.609,1.633,1.605,1123608,181437460.4,1.73,-0.43,-0.007,9.52,0.0468445022771633,0.0172973666123707,585177.95,0.2429999999999998,1.6255,4.957999999999997,1.6176,1.5964,0.8054984469376238,0.1203357793090274,-0.4785889652999786,0.8222553292028681,-0.5203732176934855,-0.1467243351979446,0.0339639804044292,0.0323765742771977,-0.0008998338661649
513310,中韩半导体ETF,-0.000922,deepseek-chat,2.778,2.706,2.81,2.673,15990227,4351126343.0,5.03,-0.7,-0.019,88.27,0.1739696312364425,0.0271087144408328,20208993.4,0.8395000000000001,3.4465000000000003,111.564,2.6694,2.5426,2.773372413471774,1.3947594774566447,2.4239721108600096,2.683008089859439,1.5932553971818342,4.242626021058016,0.9083515642095604,0.8312963490776364,-0.0009215835040382
515580,科技100ETF,-0.000932,deepseek-chat,1.272,1.25,1.279,1.247,111952,14081989.0,2.5,-2.19,-0.028,2.87,-0.0039840637450198,0.023541343994657,112711.1,0.0059999999999999,2.7905,2.89,1.2694,1.2404,-0.1650595496654671,0.9313836481450763,-0.548471598067294,-0.1028320494457999,0.8318383892970402,-0.5442587908382471,-0.2555033676474308,-0.2682104473133288,-0.0009315202136187
159825,农业ETF,-0.001034,deepseek-chat,0.808,0.812,0.818,0.808,1273916,103792510.512,1.23,0.25,0.002,3.27,0.0149999999999999,0.0093362546682222,1368047.95,0.0795000000000002,1.648,3.5125,0.8119999999999999,0.8049000000000002,0.1974361160141511,-0.9137555507115523,-0.3627945625507737,0.1840621376034718,-0.4942575428803639,-0.4245947682869469,-0.6357514003841366,-0.6359229414219641,-0.0010343949911969
512260,中证500低波动ETF,-0.001118,deepseek-chat,1.84,1.849,1.849,1.83,1827,335410.0,1.03,0.27,0.005,0.75,0.0341163310961969,0.0106988019733343,5843.7,0.173,1.7685000000000002,2.3854999999999995,1.8488,1.8287,0.5624573917083941,-0.7367704304363684,-0.5642783689952391,0.5490227701083255,-0.3543935955478671,-0.6412395127292206,0.2261663091510982,0.2285180493206788,-0.0011179935947955
515220,煤炭ETE,-0.001186,deepseek-chat,1.146,1.142,1.153,1.138,7187892,849793448.0,1.3,-1.04,-0.012,8.39,0.090735434574976,0.018711190874505,10403266.45,0.4514999999999999,2.532,12.145,1.1514,1.1557,1.6435841663225783,0.3039814084501204,0.9736057720080512,1.63609802307733,0.5317983031107303,1.234842460105179,-0.3535997119039488,-0.3397265167760186,-0.0011862221890301
159996,家电ETF,-0.001305,deepseek-chat,1.521,1.528,1.541,1.52,501244,76699903.882,1.37,-0.07,-0.001,5.8,-0.0090791180285343,0.0126887579609253,433620.35,-0.0395,1.5595,5.015,1.5354,1.5191,-0.2623482608172565,-0.4782894232194185,-0.5010058694783261,-0.2804332128572527,-0.5969791971453091,-0.135767147590837,-0.0343709305946025,-0.0328913379951274,-0.0013054363899216
560610,A500指数ETF,-0.001338,deepseek-chat,1.165,1.154,1.168,1.153,2107759,245634964.0,1.29,-1.03,-0.012,4.72,0.0061028770706188,0.0127013851385588,2696382.65,0.0379999999999999,1.7060000000000002,6.038,1.1649999999999998,1.1499,0.0275479117688672,-0.4766492434298314,-0.1663204056185317,0.0220742632831342,-0.4269371366954275,0.0608855352525045,-0.3422936925659096,-0.3446237210603587,-0.0013379069276679
512980,传媒ETF,-0.001559,deepseek-chat,0.97,0.993,1.005,0.97,2291620,227338745.0,3.6,2.16,0.021,4.2,-0.0839483394833948,0.0167029690607547,1138683.85,-0.424,2.233,2.087,0.9798,0.9733,-1.6919562011779865,0.0431278014506897,-0.396719836187021,-1.781260626740852,0.1847500022608015,-0.698620574145386,-0.4962550735515628,-0.4937351480628501,-0.0015589553445065
159915,创业板ETF,-0.00166,deepseek-chat,3.235,3.166,3.258,3.164,14956429,4795957338.81,2.9,-2.25,-0.073,9.58,-0.0140143257552164,0.0245043849421989,16123276.3,-0.0415000000000001,2.9535,10.323,3.2238,3.1376,-0.356584744332023,1.0564757585555902,1.81965316723372,-0.2882398574028115,1.0210319446098777,0.8845969194008116,1.369238117224929,1.3336819610056228,-0.0016598387546912
159995,芯片ETF,-0.001711,deepseek-chat,1.827,1.765,1.832,1.763,8155148,1457904327.979,3.75,-4.02,-0.074,5.73,-0.0510752688172043,0.0290819070971077,6901562.95,-0.2214999999999997,3.652,4.851,1.8512,1.8119,-1.0642536294775513,1.651063048192629,0.4556683553395104,-0.9908378665030644,1.8317785604750123,-0.1672930908814606,0.2281614890342815,0.214333043807418,-0.0017105835349739
510050,上证50ETF,-0.001724,deepseek-chat,3.114,3.08,3.117,3.076,10606639,3363311712.0,1.32,-1.06,-0.033,4.52,0.0242766877286331,0.008794294808632,8241216.25,0.1245000000000002,1.3165,3.5155000000000003,3.115,3.0937,0.3745720095013941,-0.984152248553909,0.6538166478587045,0.3597116398785354,-0.879028485127024,-0.4240180742023623,1.2787899625206145,1.2966151906465664,-0.0017242737747404
