code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159531,中证2000ETF,0.82,deepseek-chat,1.4,1.394,1.405,1.384,1154052,160980752.3,1.5,-0.29,-0.004,19.09,0.0395227442207306,0.0107086179981906,695444.8,0.1985000000000001,1.6469999999999998,11.5025,1.3768,1.3562,0.5256377645349866,0.0438715262590119,-0.4434176753532716,0.5231186184423463,0.343030920228797,0.8438135663877137,-0.1470525197173017,-0.1532916163038467,-0.0032855172438953
159628,国证2000ETF,0.81,deepseek-chat,1.353,1.349,1.356,1.336,652720,87990383.8,1.48,-0.22,-0.003,17.3,0.0449264136328428,0.0104107304093002,379202.4,0.2259999999999998,1.5055,10.0505,1.3346,1.3154,0.6631678856814391,-0.0266125214880273,-0.519062658025372,0.6638689635208639,0.0734704643846464,0.6559128046550438,-0.1823500694521563,-0.1879002773156939,-0.0036706497323602
562320,沪深300价值ETF,0.8,deepseek-chat,1.362,1.367,1.372,1.362,71597,9793059.0,0.73,0.29,0.004,9.03,0.0216741405082212,0.0051333627283135,63782.95,0.1085,1.0145,8.044500000000001,1.3628,1.3587,0.0713685552872404,-1.2753058188184023,-0.5945107915763866,0.0624811254581013,-0.8618947922901115,0.3963198790105976,-0.1587626073070639,-0.1511709875653757,-0.001010306387304
515010,券商ETF基金,0.79,deepseek-chat,1.395,1.407,1.422,1.395,321354,45301267.0,1.93,0.64,0.009,2.27,0.0399113082039912,0.0110547656819331,297757.55,0.2009999999999999,1.6125,2.1065,1.3932,1.3885999999999998,0.5355272021773404,0.1257745352407323,-0.5385442147899988,0.5359141043585743,0.2773076995459479,-0.3721062388741094,-0.1333349885407232,-0.1258082678532625,-0.0022496300868401
515750,科技50ETF,0.78,deepseek-chat,1.809,1.808,1.819,1.796,98690,17848248.0,1.27,0.06,0.001,2.62,0.0349170005724097,0.0126803011613345,100886.9,0.18,1.8455,2.6815,1.7948,1.7768000000000002,0.4084158485341181,0.5103972070727882,-0.5856355501324296,0.428432022662251,0.7211775667663521,-0.2976965019620672,0.2025772383198834,0.2034829626565173,-0.0008115840876242
159966,创业板价值ETF,0.77,deepseek-chat,0.578,0.58,0.584,0.577,83373,4840543.956,1.21,0.52,0.003,1.32,0.0338680926916219,0.010256356783868,71702.35,0.1725000000000003,1.55,1.1335000000000002,0.5742,0.5696,0.3817198357112635,-0.0631393134446069,-0.5926164760899958,0.3900455649135655,0.1582438939610755,-0.4980204545530955,-0.818375112541811,-0.8205262425763677,-0.0018413903343774
562310,沪深300成长ETF,0.76,deepseek-chat,1.019,1.02,1.026,1.014,347883,35477003.0,1.18,0.39,0.004,5.17,0.0429447852760735,0.0092919550836361,184405.85,0.214,1.3489999999999998,2.7415000000000003,1.0144,1.0041,0.6127329742927354,-0.2913292012464807,-0.5656578699556347,0.6024506311229656,-0.2246653047998746,-0.2899320076755932,-0.4501765013265743,-0.4519609678301049,-0.0022180467448976
159572,创业板200ETF易方达,0.75,deepseek-chat,1.46,1.464,1.475,1.452,205306,30093741.942,1.58,0.27,0.004,7.67,0.0331686661961891,0.0121225142241061,106488.15,0.1699999999999998,1.6920000000000002,3.978,1.4411999999999998,1.4205,0.3639185597053148,0.3784176195286212,-0.58429573466432,0.377250078997334,0.4287568602499059,-0.1299187212551756,-0.0931861168043959,-0.0987490451503721,-0.0013153113193926
515580,科技100ETF,0.74,deepseek-chat,1.246,1.253,1.258,1.245,168384,21088981.0,1.04,0.32,0.004,4.32,0.0450375312760631,0.0116442147907434,135608.75,0.2269999999999999,1.7055,3.4775,1.2404,1.2275,0.6659959681876233,0.2652458011789752,-0.5773301055064298,0.668987157887356,0.454474642256238,-0.1946875444281793,-0.2611422302346991,-0.2624615837603348,-0.0015100520807743
512260,中证500低波动ETF,0.73,deepseek-chat,1.853,1.86,1.862,1.853,2882,534602.0,0.49,0.38,0.007,1.18,0.046119235095613,0.007934858630105,6116.2,0.2275,0.9685,2.496,1.8414,1.8247,0.6935266785256429,-0.6124357353734097,-0.6083046418143887,0.6715462550706024,-0.9495257532005774,-0.3217017301310826,0.2415551012972346,0.2441142092856218,-0.0014324317715542
512580,环保ETF,0.72,deepseek-chat,1.284,1.304,1.319,1.283,175637,22902085.0,2.82,2.03,0.026,2.44,0.0219435736677116,0.0114341683460048,79715.1,0.1155000000000002,1.803,1.108,1.2754,1.2597,0.0782259649915661,0.2155461017212094,-0.5906998313424671,0.0983084860235436,0.6402141789686389,-0.501320364624847,-0.2318670112602935,-0.235147885608828,0.0009576095087206
510050,上证50ETF,0.71,deepseek-chat,3.108,3.12,3.134,3.106,7161973,2236789637.0,0.9,0.42,0.013,3.06,0.0286844708209694,0.0056475599967633,6179089.4,0.1435000000000001,0.982,2.636,3.1032,3.0792,0.2497901987408223,-1.1536401094284503,0.8682666552328763,0.241617928285308,-0.9238079711942452,-0.3035845767959766,1.2969685670659437,1.3082457102503786,-0.0029652141453543
510180,上证180ETF,0.7,deepseek-chat,4.047,4.065,4.078,4.042,135399,55559848.0,0.89,0.44,0.018,0.24,0.0278128950695322,0.0064246044477839,211285.0,0.1375000000000001,0.984,0.379,4.0384,4.002599999999999,0.2276075096194657,-0.9697813646203246,-0.5592283942243894,0.2109087620863584,-0.9199979294155292,-0.5956589702055057,2.0792024180620574,2.091521141092033,-0.0003533529793707
159910,基本面120ETE,0.69,deepseek-chat,2.388,2.391,2.398,2.384,8817,2110341.0,0.59,0.72,0.017,0.88,0.020922288642186,0.0070466522130064,7351.35,0.1055,0.85,0.7354999999999997,2.368,2.354,0.0522329882615756,-0.8225968358918946,-0.6080091947132175,0.0471265423586265,-1.1752707285894957,-0.5495249333200396,0.6820216816378608,0.6930937257947057,-1.936018446016538e-05
510760,上证综指ETF,0.68,deepseek-chat,1.284,1.287,1.291,1.279,1509155,193937249.0,0.93,0.23,0.003,6.79,0.0279552715654951,0.0059453995167368,1151711.5,0.1385000000000001,0.9165,5.180999999999999,1.2788,1.267,0.2312311688859439,-1.0831674354074752,-0.3342789684140489,0.21602695645285,-1.048586839447191,0.0257593891886273,-0.2290231328456371,-0.2289556496924928,-0.0037141951419675
159905,深红利FTE,0.67,deepseek-chat,1.81,1.821,1.825,1.808,316394,57592212.7,0.94,0.61,0.011,2.9,0.0161830357142855,0.0068984146954615,242870.65,0.0824999999999996,1.0315,2.2245,1.8104,1.8041,-0.0683869052975794,-0.8576717455363562,-0.5516731266608463,-0.0705919280706823,-0.8295094371710259,-0.3568360667773773,0.2156256216341898,0.2266402284806207,-0.0016204037455563
517300,沪港深300ETF,0.66,deepseek-chat,0.944,0.948,0.949,0.942,22884,2166901.0,0.74,0.42,0.004,0.12,0.0226537216828477,0.007080330444047,29631.95,0.1140000000000001,1.0375,0.154,0.9444,0.9377,0.0963001170362236,-0.8146281318128038,-0.6026796892423382,0.0906311944738057,-0.8180793118348781,-0.6247758237797831,-0.5087269392753853,-0.5082848671238952,-0.0015641179332429
159847,医疗ETF易方达,0.65,deepseek-chat,0.41,0.409,0.41,0.406,346402,14136892.992,0.98,-0.24,-0.001,0.95,0.0049140049140048,0.0090711620997194,329388.95,0.0284999999999999,1.376,0.9,0.4067999999999999,0.4048,-0.3551977837891097,-0.3435716705570158,-0.5309780038553035,-0.3469744238612274,-0.1732297407872095,-0.5282372781512901,-0.9583943027222532,-0.9603180890163772,0.0047946822712549
513630,港股红利指数ETF,0.64,deepseek-chat,1.612,1.621,1.623,1.612,1378301,224160346.0,0.68,0.56,0.009,1.44,-0.0097739767868051,0.0082254748899497,2512642.25,-0.0454999999999999,0.9585,2.6285000000000003,1.6146,1.6112000000000002,-0.7290252237471118,-0.5436721779145042,-0.0087451911543312,-0.7257208069816052,-0.968575962094157,-0.3045551385817859,0.0518516823430873,0.0630125150201971,-0.0033637167351057
510880,红利ETF,0.63,deepseek-chat,3.027,3.044,3.044,3.024,1214765,386249074.0,0.66,0.43,0.013,2.33,-0.0139293812763201,0.0053036163984895,1400965.65,-0.0680000000000001,0.8435,2.689,3.026,3.0215,-0.8347854468974255,-1.2350216033447292,-0.2746575329022419,-0.8408801802276674,-1.1876533643703222,-0.296725940176258,1.2323957983566831,1.2593015989664675,-0.0026093926190977
515080,中证红利ETF,0.62,deepseek-chat,1.528,1.535,1.536,1.527,1564120,242016257.0,0.59,0.39,0.006,2.88,-0.0058290155440415,0.0051318587989897,1277371.05,-0.0269999999999999,0.7985,2.3525,1.5254,1.5223,-0.6286210435026239,-1.2756616679045012,-0.3042212832891766,-0.6310342112015105,-1.2733793043914303,-0.3402718122995661,-0.0227583043002545,-0.0123970429198324,-0.0024960367393902
516310,银行ETF易方达,0.61,deepseek-chat,1.354,1.348,1.354,1.346,750437,101179765.0,0.59,-0.3,-0.004,4.48,-0.0224800580130528,0.0071207799244611,669326.05,-0.1109999999999999,1.071,3.9965,1.3522000000000003,1.3503,-1.0524108265794394,-0.8050572627495097,-0.4496652638839902,-1.0609625379868053,-0.7542611120413868,-0.1275246688501794,-0.1676288164821693,-0.1582963001266383,-0.0037457458391524
159687,亚太精选ETF,0.6,deepseek-chat,1.547,1.546,1.549,1.545,83445,12912532.092,0.26,0.0,0.0,0.71,0.0091383812010443,0.0076091930939867,147932.6,0.0479999999999999,0.7260000000000001,1.2539999999999965,1.5438,1.5337999999999998,-0.2476821424320546,-0.6894924039067634,-0.5743822483572822,-0.2471696337146412,-1.4114933188698822,-0.4824267618610942,-0.0073679034679956,-0.0026421507228658,0.0007050546709581
515650,消费50ETF,0.59,deepseek-chat,1.19,1.194,1.195,1.188,605149,72172978.0,0.59,0.17,0.002,1.92,-0.0091286307053942,0.0056642846011541,688116.55,-0.0440000000000003,0.881,2.1865,1.1948,1.1943,-0.7126003616785905,-1.1496828521999016,-0.4451705881324145,-0.71804351543187,-1.1162150810193987,-0.3617535798254774,-0.2992836583842101,-0.2906235334072299,-0.0010704430039516
513730,东南亚科技ETF,0.58,deepseek-chat,1.391,1.391,1.392,1.389,67739,9419456.0,0.22,-0.07,-0.001,0.76,-0.0099644128113879,0.009121761503224,273578.2,-0.046,0.8325000000000001,3.082,1.3922,1.3813999999999995,-0.7338720579136904,-0.3315991987065618,-0.5443279000636136,-0.7282799041648514,-1.2086085941532596,-0.2458685025998535,-0.1341714233685633,-0.1319156786200593,-0.001837527046782
515450,红利低波50ETF,0.57,deepseek-chat,1.404,1.401,1.404,1.397,801306,112161823.0,0.5,-0.14,-0.002,0.72,-0.0119887165021156,0.0037537744478812,1053960.45,-0.0604999999999999,0.763,0.9455,1.4018,1.4002,-0.7853931097380226,-1.5938265798879083,-0.3576609579367367,-0.8024937224789792,-1.341007545963638,-0.5223492033173807,-0.1261416490212979,-0.115968550506757,-0.0007595939191934
159307,红利低波100ETF,0.56,deepseek-chat,1.059,1.059,1.061,1.055,359822,38530271.0,0.57,0.09,0.001,0.8,-0.0037629350893697,0.003787532135807,601354.1,-0.0185,0.725,1.34,1.0558,1.0555,-0.5760367209694175,-1.5937467048418732,-0.4659241114640075,-0.5875295590863324,-1.4133983397592405,-0.4712976533838143,-0.4155480994539918,-0.4083608409671407,-0.000866376688229
516670,畜牧养殖ETF,0.55,deepseek-chat,0.703,0.707,0.709,0.703,460091,32519250.0,0.85,0.0,0.0,2.38,-0.001412429378531,0.0085503421970765,377248.05,-0.0035000000000001,1.3975,1.953,0.7078,0.7081,-0.5162134211867765,-0.4668043806616213,-0.5195301373130489,-0.5107566435889588,-0.1322717916660132,-0.3919704034236719,-0.7066274195423662,-0.7030434104650735,-0.0020061998788553
512290,生物医药ETF,0.54,deepseek-chat,1.024,1.027,1.029,1.02,502825,51562530.0,0.88,0.29,0.003,1.29,-0.0125,0.0086011035776708,495867.55,-0.0589999999999997,1.3525,1.272,1.0226,1.0177999999999998,-0.7984059119732241,-0.4547935829414426,-0.491156427709045,-0.7948164309292408,-0.2179977316871212,-0.4800974135751515,-0.4433177357382851,-0.4403399223432839,-0.0031831567292928
563020,红利低波动ETF,0.53,deepseek-chat,1.183,1.182,1.185,1.18,709822,84735280.0,0.42,-0.08,-0.001,1.12,-0.0255564715581204,0.0044162510648038,846531.6,-0.1285,0.8385,1.3365,1.181,1.1806,-1.130709385444156,-1.4449836926736075,-0.4072778080616526,-1.1505309394004088,-1.197178468817112,-0.471750582217192,-0.3108264590084043,-0.302244578894051,-0.0021798021806471
516080,创新药ETF易方达,0.52,deepseek-chat,0.676,0.674,0.676,0.67,238266,16049108.0,0.89,-0.15,-0.001,1.27,-0.0231884057971013,0.0095772123366232,271497.4,-0.1125000000000001,1.412,1.4475,0.674,0.6702000000000001,-1.0704391604992844,-0.2238336539676396,-0.544825626111557,-1.0686398295365438,-0.1046489887703229,-0.4573862677872152,-0.7348989167233634,-0.7351921421402939,-0.0013122142322808
159837,生物科技ETF,0.51,deepseek-chat,0.505,0.504,0.506,0.501,353347,17807950.723,0.99,-0.2,-0.001,1.21,-0.0213592233009708,0.0085424629688589,330083.4,-0.1034999999999999,1.3865,1.128,0.5029999999999999,0.5005,-1.023884186257538,-0.468668707738717,-0.5308118918531918,-1.0225760802381183,-0.1532270214489506,-0.498732199862689,-0.8779292722840302,-0.8791404209077067,-0.0013165941913743
560080,中药ETF,0.5,deepseek-chat,1.062,1.06,1.065,1.057,398079,42226975.0,0.75,-0.19,-0.002,1.6,-0.0176088971269693,0.0065801246014739,510806.4,-0.0864999999999999,0.8859999999999999,2.056,1.0596,1.0593,-0.9284337110872722,-0.9329832892820938,-0.4875830642087961,-0.9355667760077612,-1.1066899765726093,-0.3786413548985583,-0.4123696471081992,-0.4051374852846649,-0.0006340231857788
520550,港股红利低波ETF,0.49,deepseek-chat,1.197,1.205,1.205,1.196,282242,34230901.0,0.75,0.75,0.009,2.86,-0.0106732348111657,0.0070050892032169,381460.15,-0.051,0.8625,3.8715,1.1978,1.1963,-0.7519124612148624,-0.8324311803754161,-0.5185226056490052,-0.7538708759973095,-1.151457967472521,-0.1437006986136668,-0.2967743539006897,-0.2889270304164532,-0.0006097976851927
159520,消费龙头ETF,0.48,deepseek-chat,1.054,1.058,1.059,1.053,124821,13186445.6,0.57,0.38,0.004,7.56,-0.0037664783427495,0.0053907804085296,88587.4,-0.0174999999999999,0.8639999999999999,5.3635,1.0564,1.0550000000000002,-0.5761269011838999,-1.2143974737246452,-0.5885775827769311,-0.5824113647198403,-1.1486004361384845,0.049376392643319,-0.4150462385572878,-0.4087849667148349,-0.0007259383787279
512750,基本面50ETF,0.47,deepseek-chat,1.505,1.503,1.506,1.499,16791,2523933.0,0.47,-0.07,-0.001,3.29,0.008724832214765,0.0040069755579981,21953.25,0.0435000000000001,0.9265,4.299,1.4998,1.4955,-0.258207479540113,-1.5418235592516014,-0.6045164294405035,-0.2702015083638523,-1.0295366305536118,-0.0883786768225398,-0.0441710358929625,-0.0351301829962416,-0.0005472688474015
159916,深F60ETF,0.46,deepseek-chat,5.17,5.149,5.178,5.149,73,37698.6,0.56,0.04,0.002,0.01,0.0046829268292682,0.0064398140288376,115.8,0.0260000000000001,0.8150000000000001,0.0215000000000001,5.139799999999999,5.130000000000001,-0.361079009038915,-0.9661825814645888,-0.608318994733353,-0.3597699097774554,-1.241946459717024,-0.624947289695276,3.0004517374452044,3.047839876992924,-0.0003082291242809
