code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
516080,创新药ETF易方达,-0.010384000000000001,deepseek-chat,0.61,0.615,0.623,0.609,213259,13121307.0,2.3,0.82,0.005,1.14,0.0904255319148936,0.0119307482519075,157891.3,0.4399999999999998,1.7985,0.842,0.5992,0.5942,2.4567472679084807,0.4258093169886333,-0.5075137846674098,2.4009091135839298,1.17009270097013,-0.7046420317937839,-0.6872990105995889,-0.6945260107473279,-0.0034070463093237
512660,军工ETF,-0.010384000000000001,deepseek-chat,1.044,1.048,1.053,1.036,5285244,551916668.0,1.62,0.1,0.001,7.07,0.0575176589303734,0.0188098035558704,7220438.0,0.2985000000000001,2.029,9.662,1.039,1.0402,1.2189147033662129,2.018358964893061,1.0125531501874558,1.311830892103182,1.7131897522032202,1.2744296481112902,-0.2165810850166122,-0.2196538596545968,-0.0035416224859183
159939,信息技术ETF,-0.010384000000000001,deepseek-chat,0.608,0.601,0.608,0.598,283527,17025321.3,1.64,-1.48,-0.009,2.45,-0.0131362889983579,0.0130382189888365,273752.45,-0.0585000000000002,1.6485,2.3655,0.6033999999999999,0.6075999999999999,-1.4387398220659633,0.6821965757368947,-0.4825770712366497,-1.4358788256963086,0.81666728802018,-0.3627921786945344,-0.6828037507372685,-0.6802585514992504,-0.0036604546013519
159871,有色金属ETF,-0.010384000000000001,deepseek-chat,0.539,0.537,0.54,0.535,20133,2159522.6,0.93,-0.37,-0.002,0.2,0.0112994350282487,0.0094816959782003,33176.45,0.0599999999999999,1.1885,0.3235,0.5404,0.5433,-0.5195878929051251,-0.1411634959708848,-0.5343560736919034,-0.5238239193679063,-0.2671706450263347,-0.8209854179650742,-0.7502326486720741,-0.748721061174727,-0.003683831091677
563020,红利低波动ETF,-0.010384000000000001,deepseek-chat,1.156,1.163,1.163,1.155,216863,26144011.0,0.69,0.52,0.006,0.34,0.0282935455349249,0.0068842657989603,304297.6,0.141,0.947,0.4805,1.155,1.1536,0.1196470828858941,-0.7424868368403807,-0.4760028601896371,0.0996060166034068,-0.8361855598757545,-0.7857570445245871,-0.0924262888191922,-0.0989128239283285,-0.0023710495908221
563000,中国A50ETF,-0.010384000000000001,deepseek-chat,0.825,0.822,0.825,0.817,190864,15680102.0,0.97,-0.6,-0.005,0.92,0.0185873605947954,0.0070666095191895,332648.7,0.0945,1.019,1.5995,0.8256,0.8324,-0.2454519255493729,-0.700272984121199,-0.4699008729735011,-0.2582889466393835,-0.6665413616597785,-0.5346707395570386,-0.4449830980211761,-0.4409059515762773,-0.0038930452203557
512290,生物医药ETF,-0.010384000000000001,deepseek-chat,0.967,0.969,0.98,0.966,868625,84462499.0,1.44,-0.1,-0.001,2.23,0.0766666666666666,0.0078242665478816,622374.7,0.3735000000000001,1.398,1.5975,0.9556,0.9502,1.939206329804832,-0.5248700572715176,-0.4075433507545315,1.8890808328173605,0.2264468483937626,-0.5351195086454524,-0.3058441022826882,-0.3154800784849685,-0.0041099007815296
159825,农业ETF,-0.010384000000000001,deepseek-chat,0.688,0.7,0.703,0.688,1559100,108951270.608,2.17,1.45,0.01,4.0,0.0248901903367495,0.0065322814610879,770287.4,0.1260000000000002,1.0405,1.9790000000000003,0.6898,0.6893,-0.0083704251124927,-0.82397368475446,-0.3757082048693925,-0.0158439715394271,-0.6158837191369521,-0.4495168050305107,-0.590329833569535,-0.5932696395165684,-0.0041471226733835
515700,新能车ETF,-0.010384000000000001,deepseek-chat,1.612,1.587,1.612,1.584,230578,36680904.0,1.73,-1.73,-0.028,3.01,0.0140575079872204,0.0127013648825937,291044.7,0.078,1.777,3.798,1.6106000000000005,1.6393,-0.4158427336356525,0.6042124827782163,-0.4788552724902791,-0.3852839335965028,1.1194350584473036,-0.0413613191181151,0.3952023762458472,0.4182293370262441,-0.0041548014166118
515750,科技50ETF,-0.010384000000000001,deepseek-chat,1.305,1.295,1.305,1.288,59255,7655114.0,1.3,-0.99,-0.013,1.58,-0.0015420200462605,0.0108372449283166,79389.55,-0.002,1.4739999999999998,2.112,1.2956,1.3076,-1.0026203658580657,0.1726556125891664,-0.5244096608395621,-1.0010172036916265,0.4055157242884037,-0.4196736606509897,0.0580578865718185,0.0650564838480854,-0.002377838355884
562320,沪深300价值ETF,-0.010384000000000001,deepseek-chat,1.243,1.251,1.252,1.239,37854,4727916.0,1.04,0.32,0.004,4.77,0.0330305532617669,0.0054915772899212,37906.0,0.1645,1.0025,4.781499999999999,1.2474,1.2495999999999998,0.2978300491788419,-1.0649040143026778,-0.5333381359879669,0.2804776646938495,-0.7054181570842729,0.1793208801093949,0.006469428151856,0.0033018094907344,-0.002042040240032
560500,500质量成长ETF,-0.010384000000000001,deepseek-chat,0.947,0.94,0.947,0.939,38011,3577141.0,0.84,-0.74,-0.007,1.19,0.0228509249183894,0.0069424319818842,51026.3,0.1159999999999999,1.0045,1.598,0.9386,0.9392,-0.0850775749115227,-0.7290209567097128,-0.5305142630916113,-0.0928106303013199,-0.7007058182449403,-0.535007316373349,-0.3240392017254136,-0.3271921718975695,-0.0022980344855646
515580,科技100ETF,-0.010384000000000001,deepseek-chat,0.811,0.808,0.812,0.805,58477,4720969.0,0.86,-0.74,-0.006,1.5,0.0176322418136021,0.0097142444833123,65177.0,0.0924999999999998,1.39,1.672,0.8068000000000002,0.8107000000000001,-0.2813788033188092,-0.0873268827191397,-0.5274686179314807,-0.2736822783917632,0.2075974930364319,-0.5184028601020366,-0.4651047374048956,-0.4640107176720447,-0.0022697734036193
515010,券商ETF基金,-0.010384000000000001,deepseek-chat,1.191,1.192,1.194,1.184,103432,12312272.0,0.84,-0.33,-0.004,0.73,0.0136054421768707,0.0126563231855382,153772.05,0.0739999999999999,1.5085000000000002,1.0885,1.1906,1.2012,-0.4328472292355436,0.593785013363131,-0.5084003679336699,-0.4160705971012597,0.4868035692668933,-0.649331241646777,-0.0543236099861908,-0.0482314015247096,-0.0004091830667742
159905,深红利FTE,-0.010384000000000001,deepseek-chat,1.642,1.644,1.647,1.633,158994,26081587.9,0.85,0.12,0.002,1.46,0.0166975881261595,0.0049022815480834,237160.75,0.0849999999999996,0.8590000000000002,2.1730000000000005,1.6385999999999998,1.6444,-0.316535884769506,-1.2013301200260498,-0.4904526769668219,-0.3314072724631825,-1.0435284688063915,-0.4059862034543673,0.4251707753279823,0.423659489426632,-0.0004348004549733
159520,消费龙头ETF,-0.010384000000000001,deepseek-chat,1.045,1.042,1.046,1.039,86124,8976546.3,0.67,-0.48,-0.005,5.21,0.017578125,0.005692215493581,83287.4,0.089,0.918,5.0425,1.0442,1.0492,-0.2834144120680424,-1.0184548600982453,-0.5235707293388296,-0.3006206089584233,-0.904514473046078,0.2378852461474024,-0.2110155251870726,-0.2100712377715598,-0.0005298172104671
515080,中证红利ETF,-0.010384000000000001,deepseek-chat,1.455,1.46,1.46,1.453,977692,148859444.0,0.48,0.27,0.004,1.8,0.0202655485674352,0.0047931544311904,984737.8,0.1015,0.7155,1.8135,1.4540000000000002,1.4608,-0.1823267359349036,-1.2237829317939093,-0.3295521968381252,-0.2044122855060602,-1.3559800955483448,-0.4866524470967568,0.2275934013793299,0.2281740030126737,-0.0005973422984958
159916,深F60ETF,-0.010384000000000001,deepseek-chat,4.612,4.587,4.612,4.58,37,16962.7,0.7,-0.2,-0.009,0.01,0.0141499005085121,0.006104350446544,316.45,0.0720000000000001,0.9105,0.0620000000000001,4.5916,4.6222,-0.41236738074278,-0.9230427220605956,-0.5412037653023233,-0.4314639288536362,-0.9221857436935756,-0.8736641774085339,3.5857665785260946,3.594229649794198,-0.0008479514379524
159910,基本面120ETE,-0.010384000000000001,deepseek-chat,2.017,2.026,2.028,2.017,958,193996.1,0.54,-0.2,-0.004,0.1,0.0175791059768959,0.0059405896538638,1371.2,0.0895,0.906,0.1384999999999996,2.0248,2.0385,-0.2833775125349921,-0.9609544964539724,-0.5412014951713526,-0.2967722760203288,-0.932788506082074,-0.8624965586433554,0.8385206226680133,0.8432718543271819,-0.0008540120755456
517300,沪港深300ETF,-0.010384000000000001,deepseek-chat,0.792,0.789,0.792,0.784,6476,509483.0,1.01,-0.38,-0.003,0.03,0.0260078023407022,0.0059121118778907,17143.75,0.1300000000000001,0.8724999999999999,0.089,0.7894000000000001,0.7949,0.0336686496604878,-0.9675473017295654,-0.5378067803819488,0.0149426919653281,-1.0117201816408965,-0.873603593581598,-0.4837279568345087,-0.4808335427555988,-0.0010241557537553
159691,港股红利ETF,-0.010384000000000001,deepseek-chat,1.16,1.16,1.164,1.153,1527441,177172691.7,0.95,-0.34,-0.004,2.88,0.0612991765782249,0.0061129282049232,1567686.45,0.3005,0.9695,2.955,1.1574,1.1549,1.3611568254901112,-0.9210569107125268,-0.2040845708919093,1.3272242238555594,-0.7831717479332617,-0.2305174898845524,-0.0898575688978663,-0.097528667434112,-0.0011543240104298
159966,创业板价值ETF,-0.010384000000000001,deepseek-chat,0.452,0.45,0.452,0.448,49062,2203690.9,0.88,-0.66,-0.003,0.78,0.0273972602739727,0.010230986762785,79047.35,0.1405000000000003,1.475,1.2505000000000002,0.4493999999999999,0.453,0.0859332332047621,0.0323025865711418,-0.5244833123037156,0.0957576836653146,0.4078718937080708,-0.6129809454852552,-0.8476299456890156,-0.8448667007345332,-0.0015311702255868
515860,科技ETF基金,-0.010384000000000001,deepseek-chat,1.119,1.127,1.14,1.119,8765,983440.0,1.85,-0.53,-0.006,0.76,0.0367985280588776,0.0107333134482117,17694.95,0.1865000000000001,1.3375,1.526,1.1198,1.1234,0.4395627557695161,0.1485947445289992,-0.537688145995504,0.4498043139700093,0.0838985985039493,-0.5511630035562476,-0.130100847665306,-0.1310678440247422,-0.0015818062885233
510300,沪深300ETF,-0.010384000000000001,deepseek-chat,3.748,3.748,3.753,3.721,7370307,2910576351.0,0.85,-0.19,-0.007,1.63,0.0246036085292511,0.0065298884198515,7312056.15,0.1234999999999998,0.916,1.6195,3.745,3.768,-0.0191502252501003,-0.8245276906186451,1.03227205986172,-0.0350856362299028,-0.9092268118854108,-0.5301830486729001,2.6796506262783737,2.684732359517492,-0.0016285520974449
516050,科技龙头ETF,-0.010384000000000001,deepseek-chat,0.666,0.66,0.667,0.659,64071,4237111.0,1.2,-1.35,-0.009,2.76,0.010719754977029,0.0118804545225128,60514.0,0.06,1.4095,2.605,0.6608,0.6631,-0.5413926095075262,0.4141659651764757,-0.5284722321259508,-0.5238239193679056,0.2535427967199256,-0.309052080356976,-0.6213685326188899,-0.6211657165538543,-0.0016879256365671
159687,亚太精选ETF,-0.010384000000000001,deepseek-chat,1.342,1.348,1.352,1.342,110956,14965228.8,0.74,-0.37,-0.005,0.94,0.0401234567901234,0.0072808934745032,403748.6,0.1994999999999999,0.7265,3.4199999999999973,1.3492000000000002,1.3466,0.564630245250051,-0.6506647425084578,-0.4545980917456634,0.5498609703604652,-1.355720916912181,-0.1261786768283332,0.1154259648147643,0.1065811786745797,-0.001698684927221
512010,医药ETF,-0.010384000000000001,deepseek-chat,0.371,0.373,0.376,0.371,13342322,498571800.0,1.34,0.27,0.001,2.8,0.0657142857142858,0.0066897833760249,12207763.95,0.3210000000000003,1.3645,2.566,0.3687999999999999,0.3685,1.5272315477061311,-0.7875108845451501,2.085971789661887,1.485005874317437,0.1475151728349407,-0.3178030775810461,-0.9226643951908804,-0.9242959887872636,-0.0017614223937593
513630,港股红利指数ETF,-0.010384000000000001,deepseek-chat,1.374,1.378,1.38,1.373,776290,107519266.0,0.51,0.07,0.001,0.81,0.0360902255639097,0.0056842877268028,1666245.15,0.1785,0.932,1.743,1.3771999999999998,1.3797,0.4129198945238127,-1.020290193822633,-0.1828718515463111,0.388230986960496,-0.8715281011707493,-0.5024715574633448,0.1453943638968997,0.1418239324888608,-0.001866605123658
512750,基本面50ETF,-0.010384000000000001,deepseek-chat,1.416,1.423,1.423,1.41,13708,1944225.0,0.92,0.35,0.005,2.68,0.0326560232220609,0.0069175822458619,27250.05,0.1635000000000001,0.9695,5.336,1.4176,1.423,0.2837420684769146,-0.7347738452393389,-0.535631608575478,0.2727809988176611,-0.7831717479332617,0.3037421098721348,0.1886344825725531,0.1879269911039175,-0.0021045157022022
515800,800FTE,-0.010384000000000001,deepseek-chat,1.0,0.999,1.001,0.993,349289,34823250.0,0.8,-0.2,-0.002,0.84,0.022517911975435,0.0065177190020596,447625.6,0.113,0.972,1.081,0.9976,1.0033999999999998,-0.0976038863324072,-0.8273449963624334,-0.445154476045306,-0.1159006279298862,-0.777281324384096,-0.651014125728329,-0.2608915036594844,-0.2588361357985713,-0.0021887321336421
560080,中药ETF,-0.010384000000000001,deepseek-chat,1.058,1.068,1.073,1.058,496784,53014448.0,1.41,0.56,0.006,2.0,0.0491159135559922,0.0052687422913373,417182.5,0.2415,1.0265,1.6795000000000002,1.0564000000000002,1.056,0.902882305031214,-1.1164918825280046,-0.4517067229429414,0.8731209371604058,-0.6488700910122808,-0.5167199760204847,-0.1979578655869989,-0.2028310345710427,-0.0043346925054931
