code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159307,红利低波100ETF,0.004827999999999999,deepseek-chat,0.964,0.96,0.964,0.955,48229,4867835.3,0.93,-0.41,-0.004,0.11,-0.0041493775933609,0.0153743490054322,104403.35,-0.01,1.248,0.2324999999999999,0.9538,0.9699,1.0518748661568862,-1.4982209680374077,-0.4779716675552999,0.9962673347784312,-1.3999748328554802,-0.7932463179556116,-0.2417796654038981,-0.2653830809570641,0.0015642352474859
515580,科技100ETF,0.004827999999999999,deepseek-chat,0.77,0.783,0.789,0.766,87255,6815001.0,2.98,1.56,0.012,2.24,-0.0958429561200923,0.0259380793463859,133458.45,-0.4695000000000002,2.2795,3.4224999999999994,0.759,0.8032,-0.7009394854695966,0.1693660654192008,-0.4746642980370079,-0.7064224698360533,0.14963524674514,-0.3818945610280621,-0.460175342423889,-0.4457380388212822,0.004302387870082
159715,稀土ETF易方达,0.004827999999999999,deepseek-chat,0.688,0.687,0.692,0.68,91011,6252357.9,1.74,-0.15,-0.001,2.05,-0.0790884718498659,0.0236757283743297,110450.1,-0.3834999999999999,2.6595,2.4815,0.6759999999999999,0.6995,-0.3806607816082186,-0.1877679227045695,-0.4772833602827477,-0.3877471201149518,0.7205046895451744,-0.5032368818019881,-0.553228941975528,-0.5579324547212189,0.0013009035924439
159399,现全流FTE,0.004827999999999999,deepseek-chat,0.934,0.936,0.938,0.93,4302347,415672873.904,0.85,-0.43,-0.004,8.96,-0.0468431771894093,0.0236659384825825,4397613.4,-0.2125,1.404,9.163,0.9266,0.9533,0.2357402375405305,-0.1893133518294766,0.010728493689886,0.2458980520049101,-1.1656179037059924,0.3583451758504955,-0.272274338991905,-0.28334284280797,0.0012707684735413
563000,中国A50ETF,0.004827999999999999,deepseek-chat,0.782,0.795,0.798,0.782,354412,28060378.0,2.03,0.89,0.007,1.71,-0.0375302663438256,0.0187891136944159,430853.4,-0.1729999999999999,1.5975,2.0725,0.7782,0.8012,0.4137658315661597,-0.9591673256343576,-0.440811549551407,0.3922663812372763,-0.8749251742801853,-0.5559775929566488,-0.4386496904794135,-0.4479018655503071,0.0012105694976126
516670,畜牧养殖ETF,0.004827999999999999,deepseek-chat,0.671,0.656,0.671,0.652,966474,63475746.0,2.82,-2.67,-0.018,5.0,0.0597738287560583,0.0254308026899028,541535.05,0.3209999999999999,2.7405,2.805,0.6616000000000001,0.6441000000000001,2.273830812162183,0.0892875375295855,-0.4282125526302377,2.2227968784724337,0.8421900181420239,-0.4615214293361378,-0.5693731809338844,-0.6178704551152061,0.0011450435390772
512580,环保ETF,0.004827999999999999,deepseek-chat,0.875,0.881,0.884,0.87,46951,4119942.0,1.6,0.46,0.004,0.65,-0.0851505711318795,0.0244216017200031,84341.05,-0.4129999999999999,1.951,1.1715,0.8648,0.906,-0.4965438651700662,-0.0700245991151897,-0.4802553781426609,-0.497060176123934,-0.3438663636754162,-0.6721618979697279,-0.3415600311881855,-0.3345173449494069,0.0037246507946644
518850,黄金ETF华夏,0.004827999999999999,deepseek-chat,7.38,7.301,7.386,7.255,826467,606199867.0,1.82,1.54,0.111,4.86,0.1057095259730427,0.0112718545609557,431164.7,0.5095000000000001,1.064,2.5385,7.0754,7.0663,2.664777448404779,-1.9496325269964947,-0.4407761139779261,2.629645250828577,-1.6763958262112864,-0.4958867093427811,4.721582737399162,4.748387375465403,0.0075391000405124
515750,科技50ETF,0.004827999999999999,deepseek-chat,1.252,1.272,1.284,1.245,124855,15818446.0,3.1,1.19,0.015,3.32,-0.1160528144544823,0.0259634097639093,109871.7,-0.5820000000000001,2.381,2.9215,1.235,1.3098,-1.0872711163430682,0.1733647168851803,-0.4773492001018975,-1.12329429359912,0.3021174794930436,-0.4464987084326709,0.0734814453662327,0.1023592716407029,0.004360715246978
517300,沪港深300ETF,0.004827999999999999,deepseek-chat,0.75,0.752,0.756,0.729,13953,1043110.0,3.6,0.13,0.001,0.07,-0.0552763819095477,0.0206030457097709,24502.25,-0.2629999999999999,1.66,0.126,0.7386,0.7657,0.0745311048927799,-0.6728206080689864,-0.4870668853524509,0.0587689222268225,-0.7810321738196534,-0.8049369606775714,-0.4830463476148942,-0.4863097899904975,0.0052245983920483
159682,创业50ETF,0.004827999999999999,deepseek-chat,0.788,0.81,0.816,0.788,2363432,189530422.3,3.51,1.5,0.012,8.35,-0.1243243243243242,0.0326307243541702,2199553.45,-0.6070000000000001,2.7295,7.771000000000001,0.7852,0.8415000000000001,-1.2453892904009414,1.225864828099811,-0.2394787497203415,-1.2159324766575796,0.82566485006097,0.1788462273730194,-0.4308017965413235,-0.404300756960457,0.0148048323290719
513290,纳指生物科技ETF,0.004827999999999999,deepseek-chat,1.006,1.02,1.025,1.003,1126484,114292647.0,2.1,-2.86,-0.03,10.95,-0.1304347826086956,0.0302714394743531,721589.2,-0.652,1.0245,7.0125,1.02,1.0714,-1.3621968046014987,0.853428884845883,-0.4077168184096711,-1.3826812061628064,-1.6769892299741969,0.0810373535079577,-0.1675610113036752,-0.1555688744590549,0.0144004278391853
515980,人工智能ETF,0.004827999999999999,deepseek-chat,0.455,0.468,0.473,0.455,2331830,217143063.0,3.91,1.74,0.008,2.19,-0.1428571428571429,0.0277250125102904,1485396.2,-0.7295000000000006,2.7385,1.396,0.4524,0.4797,-1.5996626301740602,0.4514507530818846,-0.3207719450601359,-1.6698595736440327,0.8391854421272872,-0.643212534511974,-0.8039130969122321,-0.7957370122410459,0.0143028877232437
159967,创业板成长ETF,0.004827999999999999,deepseek-chat,0.385,0.399,0.403,0.385,4425277,174639681.458,4.63,2.57,0.01,7.76,-0.111358574610245,0.0327616164410492,3470760.0,-0.5339999999999999,3.0225,6.083,0.3814,0.4086,-0.9975360323692511,1.246527410333218,-0.0947761056088715,-0.9454289821268776,1.2658352362199443,-0.0388220377347248,-0.8835131639985738,-0.872661052457878,0.0135658932086771
159687,亚太精选ETF,0.004827999999999999,deepseek-chat,1.19,1.207,1.216,1.184,908889,109055783.5,2.61,-1.47,-0.018,7.7,-0.0693909020817269,0.0291137607213157,1528824.15,-0.3175,1.3085,12.952499999999995,1.1814,1.233,-0.1952820480196096,0.6706780936799006,-0.3158285004300397,-0.1431823168406193,-1.3090864084096852,0.8470026939937391,0.0133890003545718,0.0192683252461501,0.0127301702488289
588000,科创50ETF,0.004827999999999999,deepseek-chat,1.036,1.061,1.078,1.034,47663639,5034878775.0,4.22,1.82,0.019,9.27,-0.0577264653641207,0.0257366225007783,36705350.35,-0.2635,2.666,7.140000000000001,1.0174,1.0459999999999998,0.0276953121267012,0.1375641533395359,3.688348752901767,0.0569161585656529,0.7302695615930697,0.0974785287456576,-0.1704759433378229,-0.1830494739176701,0.0114107184268122
159572,创业板200ETF易方达,0.004827999999999999,deepseek-chat,1.071,1.102,1.115,1.071,213982,23495447.233,4.06,1.57,0.017,7.99,-0.132966168371361,0.0381697134625505,149858.9,-0.6345000000000002,3.5725,5.598,1.0530000000000002,1.1264999999999998,-1.4105867722044028,2.100247845979693,-0.4727974192991521,-1.3178344780218854,2.092093640272626,-0.1013629788349949,-0.1305637970241078,-0.0959554480744214,0.0111441469190462
513310,中韩半导体ETF,0.004827999999999999,deepseek-chat,1.424,1.454,1.496,1.415,13553349,1976293448.0,5.66,1.61,0.023,74.82,-0.0540013012361743,0.0284776734025762,3057653.55,-0.2369999999999999,2.2665,16.8805,1.3854000000000002,1.4349,0.0989055457171054,0.570265556570362,-0.1418004035992357,0.1551126326076203,0.1301055026493495,1.353519841708917,0.2420990522646242,0.237706633541205,0.0107228510180903
159781,科创创业ETF,0.004827999999999999,deepseek-chat,0.502,0.516,0.522,0.501,2889532,148285028.247,4.17,2.38,0.012,2.48,-0.0994764397905758,0.028076972971342,2280137.1,-0.4834999999999997,2.63,1.9535,0.496,0.5213,-0.7703971555306166,0.5070111169112842,-0.2303058366110177,-0.7582998523487887,0.6761871933278032,-0.5713226898451688,-0.7550319289549856,-0.7507294162773298,0.0105707273098389
159847,医疗ETF易方达,0.004827999999999999,deepseek-chat,0.364,0.366,0.369,0.362,349785,12772136.8,1.91,0.0,0.0,0.96,-0.0827067669172932,0.024818946963492,468707.25,-0.3995,2.5055,1.2805,0.3611999999999999,0.3782,-0.4498281063490341,-0.0072998083015757,-0.4365026099972496,-0.4470355572723663,0.4891523364104237,-0.6581063050214198,-0.9061599436484908,-0.9055512187390552,0.0099667089422615
159995,芯片ETF,0.004827999999999999,deepseek-chat,1.199,1.25,1.277,1.199,9479558,1175041740.607,6.51,4.25,0.051,6.66,-0.0399385560675883,0.0279687144463807,5845001.0,-0.1664999999999998,2.897,4.109,1.1784,1.2071,0.3677289677147264,0.489921461395683,0.1754859933850809,0.4163523088324762,1.0772980912951955,-0.2933701155325251,0.0100256172382474,-0.0087532308947212,0.0091512867249684
513050,中概互联网ETF,0.004827999999999999,deepseek-chat,1.26,1.272,1.294,1.245,53848802,6814318510.0,3.83,-0.7,-0.009,16.05,-0.1382113821138211,0.0303729518501452,32044362.3,-0.6955000000000002,2.8894999999999995,9.5515,1.263,1.3586,-1.5108542726428578,0.8694535954492965,3.157784074009132,-1.5438716446845264,1.0660309312399314,0.4084424039277222,0.1048730211185925,0.1551566438289083,0.0087346504403447
159852,软件ETF,0.004827999999999999,deepseek-chat,0.76,0.776,0.783,0.758,2112755,163168348.424,3.26,1.31,0.01,1.8,-0.1396895787139689,0.0268456672450931,2511605.0,-0.7125000000000001,2.9255,2.1405000000000003,0.754,0.7872,-1.5391114773118757,0.3126375957174287,-0.203957626592017,-1.6068656091642786,1.1201132995051988,-0.5472089661632089,-0.4657809809510962,-0.4630486526534808,0.0083675374350288
515050,5G通信ETF,0.004827999999999999,deepseek-chat,0.944,0.976,0.988,0.941,1651988,159115115.0,4.92,2.2,0.021,4.84,-0.154978354978355,0.0309169618589697,1324732.15,-0.7915000000000003,2.83,3.880500000000001,0.9416,1.0206,-1.8313717084600116,0.9553308383839596,-0.3390604858552234,-1.899602267629011,0.976644794801506,-0.3228352805663635,-0.2554574234102835,-0.2105300733762851,0.0079123176778646
562500,机器人ETF,0.004827999999999999,deepseek-chat,0.787,0.812,0.819,0.784,14007459,1128669143.0,4.39,1.88,0.015,6.1,-0.1443624868282401,0.0299269752591589,11656900.25,-0.7330000000000002,3.248,5.0795,0.7859999999999999,0.8422000000000001,-1.6284387839578756,0.7990518759477372,0.8370599829027323,-1.6828289192722157,1.6046011818815442,-0.1682237581349743,-0.4299048943769704,-0.4035434176052984,0.0077098189472424
515860,科技ETF基金,0.004827999999999999,deepseek-chat,1.08,1.094,1.102,1.072,13192,1431668.0,2.78,1.3,0.014,1.14,-0.1083944580277098,0.0263908251986279,19909.95,-0.5364999999999999,2.3685,1.7179999999999995,1.0618,1.1261,-0.940873982864366,0.2408363782994007,-0.4875896312056351,-0.9546928004327232,0.2833388794009376,-0.6016905076371556,-0.1206978732162233,-0.0963882134202261,0.0071115733093267
516050,科技龙头ETF,0.004827999999999999,deepseek-chat,0.64,0.653,0.661,0.637,89875,5848612.0,3.75,2.03,0.013,3.87,-0.0828651685393258,0.0264089085370597,66609.85,-0.3969999999999999,2.613,2.868,0.6294,0.6587,-0.4528561115908483,0.2436910082186795,-0.482273737411868,-0.4377717389665199,0.6506482972025387,-0.4533975545128038,-0.6054734930490987,-0.6020745199933252,0.0066829729862167
159201,自由现金流FTE,0.004827999999999999,deepseek-chat,0.937,0.939,0.942,0.932,3799892,356081038.497,1.06,-0.21,-0.002,2.72,-0.0600600600600601,0.0234327940442603,3996334.95,-0.2810000000000001,1.54,2.8625,0.9234,0.9638,-0.0169136816506497,-0.2261174569817408,-0.034949411871529,-0.0079305695752689,-0.9613067347038746,-0.4541067816799203,-0.2758619476493176,-0.2719827524805898,0.0010483759528774
