code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515800,800FTE,0.85,deepseek-chat,1.318,1.322,1.324,1.312,350843,46246813.0,0.91,0.0,0.0,0.85,0.0091603053435114,0.0090059845134593,686983.0,0.0495,1.382,1.661,1.315,1.31,0.1113737121161833,-0.8682233839909232,-0.5209460342113137,0.0737562845246706,-0.7709866589068225,-0.5516579657766256,-0.2546648016595451,-0.2553069173946952,3.28367362173056e-05
510180,上证180ETF,0.84,deepseek-chat,4.19,4.212,4.22,4.182,126851,53334286.0,0.9,0.31,0.013,0.23,0.003813155386082,0.0105608631343855,143232.65,0.0245000000000001,1.32,0.2565,4.195600000000001,4.1881,-0.0118424967824537,-0.6821751527268178,-0.6147116204804935,-0.0369121174617449,-0.8541213238501212,-0.6744456070825877,1.879733075021832,1.9018475499159584,-6.087159711681435e-06
562000,中证A100ETF基金,0.83,deepseek-chat,0.605,0.607,0.608,0.603,53681,3249744.0,0.82,-0.16,-0.001,0.71,0.0,0.0112780836400737,106146.85,0.0074999999999999,1.34,1.395,0.6064,0.6054999999999999,-0.099710343084695,-0.5963564883540633,-0.6211067828546631,-0.1121666308125087,-0.8273036899974441,-0.5841079047618281,-0.7797062289373424,-0.7833342000535173,-6.616996103585126e-05
159520,消费龙头ETF,0.82,deepseek-chat,1.029,1.028,1.029,1.025,38725,3977630.4,0.39,0.19,0.002,2.34,-0.0077220077220077,0.0118342306744805,107611.65,-0.0314999999999999,1.3155,6.5145,1.034,1.0439,-0.2776512132990782,-0.5298109904086814,-0.6208541893054965,-0.2848093379113169,-0.8601552914669737,0.0404314284514942,-0.4628734399111129,-0.4547505794465228,-0.0001155677459601
562320,沪深300价值ETF,0.81,deepseek-chat,1.349,1.356,1.358,1.347,64508,8725336.0,0.81,0.3,0.004,8.14,0.0066815144766148,0.0104111416239273,67220.65,0.0385,1.344,8.4785,1.3542,1.3607,0.0542540847065946,-0.7000900059044541,-0.6278193081233483,0.0250621876506476,-0.8219401632269087,0.2800242110339661,-0.2256193261454472,-0.2173069411976728,-0.0001242242220566
159996,家电ETF,0.8,deepseek-chat,1.57,1.579,1.582,1.569,334042,52598978.3,0.82,-0.13,-0.002,3.86,-0.0306936771025169,0.0076787310652913,332755.65,-0.154,1.2194999999999998,3.848,1.5826,1.5857,-0.8069952630589953,-1.0270352379501406,-0.5820298296430371,-0.8270845076447562,-0.9888799339598238,-0.2848609110373862,-0.0563849739153472,-0.0486679935777509,-0.0001887716513674
563000,中国A50ETF,0.79,deepseek-chat,1.051,1.051,1.053,1.045,226677,23767748.0,0.76,-0.38,-0.004,1.09,-0.021415270018622,0.0094567492586155,292628.15,-0.1029999999999999,1.41,1.408,1.0538,1.0575,-0.5931897489818482,-0.8142873516705542,-0.5889495099025835,-0.6013209675924669,-0.7334419715130746,-0.5825220054881152,-0.4482025109524615,-0.4445572919459408,-0.0002304267320996
562310,沪深300成长ETF,0.78,deepseek-chat,1.041,1.038,1.041,1.031,218805,22649439.0,0.96,-0.67,-0.007,3.25,-0.0047938638542663,0.0095575447142155,269107.4,-0.0205,1.4205,4.001,1.0398,1.0386000000000002,-0.2101769907010015,-0.8022267213541703,-0.5930054832242391,-0.2361152410372943,-0.7193627137404188,-0.2661960965083036,-0.4585758950646393,-0.4587229635460141,-0.0002982952512907
515010,券商ETF基金,0.77,deepseek-chat,1.335,1.339,1.343,1.33,167310,22341036.0,0.97,0.22,0.003,1.18,-0.027596223674655,0.0079988194837878,214581.35,-0.1375000000000001,1.4195,1.518,1.3428,1.3535,-0.7356195822459011,-0.988735216772973,-0.602408083232115,-0.7540433623337219,-0.7207035954330528,-0.5691028577874675,-0.234066224636792,-0.2227033875215104,-0.0003215986285168
159916,深F60ETF,0.76,deepseek-chat,5.327,5.342,5.351,5.327,53,28269.1,0.45,0.41,0.022,0.01,0.0125094768764215,0.0113361479162987,5425.45,0.0675000000000001,1.6735,1.0420000000000005,5.323,5.3399,0.188549819485876,-0.5894088361412773,-0.6381121126023214,0.1534375339548906,-0.380119645504054,-0.6271711696557243,2.7150868784553466,2.765129060443185,-0.0003372963255982
159307,红利低波100ETF,0.75,deepseek-chat,1.067,1.075,1.075,1.066,188032,20399842.087,0.84,0.56,0.006,0.42,0.0247855100095328,0.0073948840840152,375046.5,0.1254999999999999,0.984,0.8355,1.0694,1.0713,0.4714306578798689,-1.0609988079068855,-0.5747370962331699,0.410188226563375,-1.304657572575096,-0.6523625696573947,-0.4366435972274636,-0.4342141031585857,-0.0003728814269583
159910,基本面120ETE,0.74,deepseek-chat,2.51,2.524,2.538,2.504,17035,4307575.0,1.35,0.56,0.014,1.71,0.0169218372280417,0.0126619263587552,7835.85,0.0915,1.45,0.7844999999999996,2.504,2.5,0.2902253511522191,-0.430773473259907,-0.6380597623823258,0.2596791998618497,-0.6798067038077203,-0.6585841745004223,0.6263318918675522,0.6366057389062248,-0.0004237713874951
517300,沪港深300ETF,0.73,deepseek-chat,0.949,0.95,0.95,0.944,9386,888322.0,0.63,0.11,0.001,0.05,-0.0073145245559038,0.0079337169135734,636050.15,-0.0334999999999998,1.1705,3.2975000000000003,0.9486,0.9521,-0.2682614390610141,-0.9965250325670326,-0.529729014379713,-0.2936628100702297,-1.0545831368988825,-0.3520176456665363,-0.5261510829953974,-0.523555270075451,-0.0004372866520246
159938,医药卫生ETF,0.72,deepseek-chat,0.653,0.656,0.657,0.652,265110,17350719.3,0.76,0.15,0.001,0.32,-0.022354694485842,0.0106158353411586,539381.6,-0.1085,1.5075,0.6585,0.6572,0.6613,-0.6148372289139646,-0.6755974805528138,-0.5463987659753515,-0.6256680160294789,-0.6027060064812736,-0.6739551982302548,-0.7420656637302974,-0.7415117410437766,-0.0004865410508514
512010,医药ETF,0.71,deepseek-chat,0.379,0.379,0.381,0.377,5980569,226802462.0,1.05,-0.26,-0.001,1.26,-0.0231958762886598,0.0106878589968998,14315713.05,-0.1114999999999997,1.6995,3.0085,0.3807999999999999,0.3833,-0.6342208694632112,-0.6669795256980205,1.8292241555506603,-0.6389482242678475,-0.3452567214955738,-0.3872734064436923,-0.9201648136402614,-0.9222717067121844,-0.0005242128421493
512750,基本面50ETF,0.7,deepseek-chat,1.45,1.452,1.455,1.448,13489,1957377.0,0.48,0.0,0.0,2.64,-0.0013755158184318,0.0085187700542751,18135.9,-0.0044999999999998,1.142,3.551,1.4556,1.4644,-0.131406825468135,-0.9265207887899696,-0.636283597591164,-0.1652874637659871,-1.0927982651389472,-0.3210926098291348,-0.1504863869329597,-0.1395831240057355,-0.0005430319922272
159903,深成ETF,0.69,deepseek-chat,1.749,1.76,1.76,1.742,131095,22956417.9,1.02,0.0,0.0,4.31,0.0126582278481013,0.0116318609248338,169650.6,0.0684999999999998,1.4855,5.577999999999999,1.7448,1.7307,0.1919775391021751,-0.5540254425700346,-0.6101560471925317,0.157864270034346,-0.6322054037192184,-0.0738143153817466,0.0637980905843122,0.0600104393328652,-0.0006370855864886
510880,红利ETF,0.68,deepseek-chat,3.193,3.232,3.237,3.19,2063675,665145099.0,1.47,1.16,0.037,3.96,0.0503737406564837,0.0132002195005879,2233161.85,0.2559999999999998,1.5095,4.286,3.1896,3.1737,1.0610690255790112,-0.3663642739875443,-0.2543193251944709,0.9878772849324664,-0.6000242430960059,-0.231428304738444,1.1343313309610574,1.1415482234019645,-0.0008996212079032
516670,畜牧养殖ETF,0.67,deepseek-chat,0.702,0.712,0.714,0.701,429084,30425344.0,1.85,1.42,0.01,2.22,0.0156918687589158,0.0122998250205992,425185.85,0.0844999999999998,1.6330000000000002,2.2015,0.7,0.7005999999999999,0.2618827662168583,-0.4741005295301643,-0.5660909490667255,0.2286920473056522,-0.4344253540557248,-0.4857211536657161,-0.7103527465873539,-0.7120561381928303,-0.0009559941566354
159966,创业板价值ETF,0.66,deepseek-chat,0.6,0.603,0.603,0.596,58108,3495059.459,1.16,-0.17,-0.001,0.92,-0.0098522167487684,0.0140898639386212,79615.35,-0.0399999999999996,1.7335,1.261,0.6033999999999999,0.6054,-0.3267383499099415,-0.2599143093906613,-0.6256819369710711,-0.3224365945866971,-0.2996667439460228,-0.6004548665062532,-0.7819290969613806,-0.7834091506969038,-0.0012104249433885
515450,红利低波50ETF,0.65,deepseek-chat,1.41,1.417,1.42,1.409,784508,111137323.0,0.78,0.43,0.006,0.7,0.0085409252669039,0.0075890241743302,1132636.9,0.046,1.0855,1.016,1.4128,1.4189,0.097101124753847,-1.037769071556762,-0.4440964299643528,0.0582627082465724,-1.16855808077276,-0.6303429682031502,-0.1821993040759031,-0.173685666746653,-0.0012454354255562
515580,科技100ETF,0.64,deepseek-chat,1.364,1.367,1.368,1.354,90890,12368447.0,1.02,-0.29,-0.004,2.33,-0.0007309941520469,0.0128097698480206,96008.15,0.0049999999999999,1.7880000000000005,2.4625,1.356,1.3426,-0.1165548918367172,-0.4130833337779216,-0.6228551240732156,-0.1232334710111503,-0.2265886916974771,-0.4538811759396341,-0.2242856053310243,-0.2308730076506532,-0.0013005008640551
159399,现全流FTE,0.63,deepseek-chat,1.197,1.214,1.215,1.195,1930119,233893478.82,1.67,1.08,0.013,4.02,0.0210260723296886,0.0140396650950434,2216141.3,0.1139999999999999,1.504,4.617500000000001,1.1944,1.1888999999999998,0.3848006470911344,-0.2659208271557521,-0.2572543887753475,0.3592807616496236,-0.6073990924054922,-0.1909878732587649,-0.3440240962258764,-0.3460721465359066,-0.0013787307236715
159883,医疗器械ETF,0.62,deepseek-chat,0.508,0.515,0.515,0.507,5086414,260120720.49,1.57,1.18,0.006,4.35,-0.0171755725190839,0.0109657257684162,3917794.6,-0.0799999999999999,1.6725,3.351,0.5098,0.5117,-0.4954929465863427,-0.6337315147781077,0.036182699221717,-0.4995060377649641,-0.3814605271966877,-0.3454910601939486,-0.851282579311369,-0.853637903550178,-0.0013819051656284
560500,500质量成长ETF,0.61,deepseek-chat,1.354,1.373,1.373,1.348,52957,7238588.0,1.85,1.4,0.019,1.66,0.0354449472096529,0.0163929945587719,46482.55,0.1869999999999999,2.022,1.4555,1.346,1.3349,0.7170597221942191,0.0156656442355567,-0.63139543474949,0.6824324954499587,0.0871776243788436,-0.5767273735264717,-0.2316951654111513,-0.2366442071914239,-0.0014286088385111
515750,科技50ETF,0.6,deepseek-chat,1.878,1.897,1.9,1.868,85767,16191964.0,1.69,0.37,0.007,2.28,-0.0241769547325102,0.0122332634791976,111254.5,-0.1159999999999999,1.8000000000000005,2.958,1.8786,1.8728,-0.6568281962533382,-0.4820649177990078,-0.6202260077035157,-0.6588685366254032,-0.2104981113858709,-0.3934340151608078,0.1629380044564112,0.1665153035852693,-0.0015283308227514
516080,创新药ETF易方达,0.59,deepseek-chat,0.648,0.651,0.651,0.646,232565,15103300.0,0.77,0.15,0.001,1.24,-0.0341246290801187,0.0115188817290306,346738.5,-0.1675000000000001,1.7595000000000005,1.848,0.6546000000000001,0.6599,-0.8860558652412854,-0.5675439122858931,-0.5796185941781513,-0.8868454447174211,-0.264803819937542,-0.5288454146855246,-0.7439921493511303,-0.7425610500511894,-0.0016149343791757
515080,中证红利ETF,0.58,deepseek-chat,1.61,1.626,1.627,1.607,1074114,175566736.0,1.24,0.87,0.014,1.98,0.0389776357827476,0.0121196561974817,1466554.35,0.199,1.391,2.7030000000000003,1.6082,1.6031,0.7984646756108472,-0.4956585408236627,-0.3865149213459958,0.7355533284034389,-0.7589187236731176,-0.4245420393759454,-0.037416500110222,-0.035626581628477,-0.0016290828737156
512580,环保ETF,0.57,deepseek-chat,1.343,1.355,1.355,1.341,74224,10017280.0,1.04,0.52,0.007,1.03,0.0296352583586625,0.0179131350789528,111989.55,0.1610000000000002,2.2635,1.5550000000000002,1.3496,1.3495,0.5831850710625247,0.1975573052605729,-0.6200992539567141,0.5673373573840873,0.4110005531499195,-0.5645891444699769,-0.2290277237823057,-0.2257014132569756,-0.0017117773028372
159687,亚太精选ETF,0.56,deepseek-chat,1.738,1.756,1.759,1.728,1023384,178984496.494,1.78,0.8,0.014,8.67,0.072039072039072,0.0155999716227651,982422.8,0.3589999999999999,1.85,8.322999999999997,1.741,1.7227,1.5603106811802596,-0.0792231223924435,-0.4699997018471151,1.443831101116501,-0.1434540267541788,0.2610544158753229,0.0609824577538641,0.0540143878619346,-0.0017182192794257
560080,中药ETF,0.55,deepseek-chat,1.052,1.053,1.055,1.05,333552,35090105.0,0.47,0.0,0.0,1.34,-0.0066037735849058,0.0094801256130813,819143.45,-0.0284999999999999,1.3635,3.298,1.0554,1.0619999999999998,-0.2518833608670934,-0.8114902655551285,-0.4981559760976065,-0.271529129672947,-0.7957929702205487,-0.3519566495406243,-0.4470169813396413,-0.4411845129935425,-0.0017216249837403
516310,银行ETF易方达,0.54,deepseek-chat,1.273,1.275,1.28,1.272,603981,77096762.0,0.63,0.08,0.001,3.61,-0.0023474178403756,0.0082298100753477,771767.0,-0.0084999999999999,1.314,4.61,1.2792,1.2929,-0.1538026968235749,-0.9610961519482416,-0.5063256823048806,-0.1829944080838141,-0.8621666140059243,-0.1919028151474455,-0.2811910267463997,-0.2681234774138094,-0.0017732942961669
512260,中证500低波动ETF,0.53,deepseek-chat,2.07,2.104,2.104,2.07,3324,695387.0,1.63,0.86,0.018,1.36,0.0395256916996047,0.0153193788417932,7553.55,0.205,1.8695,3.0845,2.0652,2.041,0.8110937159177817,-0.112797312623577,-0.6381084428567453,0.7621137448801785,-0.1173068337478188,-0.3780019953050631,0.3012003955515805,0.2925822857615842,-0.0020136441892593
516050,科技龙头ETF,0.52,deepseek-chat,1.122,1.122,1.126,1.113,55845,6243739.0,1.14,-1.58,-0.018,2.4,-0.0268863833477882,0.0155821341725009,69504.35,-0.125,2.314,2.9925,1.1196000000000002,1.1079,-0.7192624883367666,-0.0813574536690155,-0.6274255015366252,-0.6987091613405134,0.4787150786279291,-0.3892252824728774,-0.3994476056252259,-0.4067821676790783,-0.0020394254020646
159920,恒生ETF,0.51,deepseek-chat,1.567,1.58,1.58,1.564,2896597,455474382.97,1.02,0.51,0.008,3.95,-0.0131168019987507,0.0133918080500399,4160394.25,-0.0579999999999997,1.472,5.679,1.5808,1.5977,-0.401965306575022,-0.343439840995619,0.0780171521300193,-0.4021178440169171,-0.6503073065697755,-0.0614930979475155,-0.05771869472977,-0.0396739163713552,-0.0021218474872477
510760,上证综指ETF,0.5,deepseek-chat,1.344,1.359,1.359,1.343,661162,89386151.0,1.19,0.82,0.011,2.97,0.0156950672645739,0.0095831356266729,919017.55,0.0820000000000001,1.068,4.135,1.344,1.3408000000000002,0.2619564704788427,-0.799164653399118,-0.4809334519381154,0.217625207107012,-1.192023510393852,-0.2498491347638784,-0.2331770774271767,-0.2322221192316124,-0.0021232300878078
512290,生物医药ETF,0.49,deepseek-chat,0.995,0.994,0.998,0.99,511228,50825639.0,0.8,-0.2,-0.002,1.31,-0.0340136054421768,0.0111932548452689,869989.15,-0.1664999999999997,1.6785,2.2325,1.002,1.0088,-0.8834975095051929,-0.6065066357811968,-0.4893880242797054,-0.8824187086379628,-0.3734152370408846,-0.48193939385917,-0.4865840321675193,-0.4810582552752307,-0.0021348157398914
510900,H股ETF,0.48,deepseek-chat,1.101,1.107,1.107,1.095,2321459,255916360.0,1.09,0.27,0.003,5.54,-0.0407279029462738,0.013523495886638,2825782.2,-0.1994999999999999,1.602,6.749,1.1202,1.1371,-1.0382173678332614,-0.3276827981317335,-0.1521264814513881,-1.028500999260033,-0.4759926865273744,0.0690386115042384,-0.3990030320204184,-0.3848965798101819,-0.0021356083492978
159905,深红利FTE,0.47,deepseek-chat,1.899,1.897,1.904,1.886,258894,49011967.104,0.95,-0.11,-0.002,2.37,0.0069002123142252,0.0142642303535981,235703.9,0.0434999999999996,1.434,2.159,1.8982,1.9004,0.0592936139248172,-0.2390505823693255,-0.5987656611458579,0.047195868047929,-0.701260810889862,-0.4909058243682391,0.1774607422134601,0.1872016811599798,-0.0022804243588427
560610,A500指数ETF,0.46,deepseek-chat,1.229,1.235,1.236,1.226,986131,121413473.0,0.81,0.0,0.0,2.21,0.0081632653061225,0.0096282993647094,1364032.05,0.0444999999999999,1.2665,3.054,1.2276000000000002,1.2231,0.0883985768562259,-0.7937606086937116,-0.4041941073275124,0.051622604127387,-0.9258584944060324,-0.3817227589856972,-0.3194243567598546,-0.3204390264976783,-0.0024096375448102
