code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
517300,沪港深300ETF,-0.0046500000000000005,gemini-2.5-flash-lite,0.942,0.935,0.942,0.935,23555,2208695.0,0.74,-0.85,-0.008,0.12,0.0185185185185186,0.008365845666064,42188.45,0.0960000000000001,1.4365,0.2174999999999999,0.935,0.934,-0.0967633000135708,-0.9467949812969734,-0.5332432127856214,-0.1070366828823233,-0.7951043174306183,-0.7159601335021112,-0.516132341736939,-0.5152317856618174,-0.0020836629424935
159905,深红利FTE,-0.0046500000000000005,gemini-2.5-flash-lite,1.765,1.758,1.769,1.755,148466,26145607.2,0.79,-0.4,-0.007,1.36,-0.0123595505617977,0.0082075828409247,221379.25,-0.0590000000000003,1.386,2.027,1.7578,1.7669,-0.6357943590716431,-0.9668865517768562,-0.5109410743541123,-0.6516238886240578,-0.8428676920143637,-0.5251757996948513,0.1881971243959389,0.202022046877987,-0.0023322207977343
588030,科创100指数ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.38,1.363,1.393,1.355,3003215,411618415.0,2.73,-1.94,-0.027,6.84,0.0380807311500381,0.0235516151894098,3468098.1,0.2145000000000001,3.4065000000000003,7.903,1.3718,1.3583,0.2447295622784237,0.9810485182804612,-0.1068535138270639,0.3093090195718404,1.068140196034297,0.0943592903584554,-0.1422248176644536,-0.1498448230653003,-0.002601881199643
510050,上证50ETF,-0.0046500000000000005,gemini-2.5-flash-lite,2.997,2.997,3.016,2.992,4655693,1435065217.0,0.8,-0.33,-0.01,1.99,-0.0115435356200528,0.00831266461652,8072249.2,-0.0549999999999998,1.432,3.4425,2.9888,2.9904,-0.6215493816052133,-0.9535463507620826,0.4661804543888554,-0.6375700252500759,-0.799360459720259,-0.3759327908503218,1.2419520743346515,1.2556420061917717,-0.0023756285895476
159687,亚太精选ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.525,1.517,1.527,1.517,192310,29280922.5,0.65,-1.3,-0.02,1.63,0.0426116838487971,0.0073677776679751,114854.9,0.2119999999999998,0.827,0.9719999999999964,1.5295999999999998,1.5259999999999998,0.3238253187326701,-1.073500374744036,-0.5241991255488528,0.3005253549631017,-1.3715751453275045,-0.6364095505468325,-0.0071455885009046,-0.0054295658712494,-0.002378164547506
520550,港股红利低波ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.137,1.146,1.147,1.135,532207,62054698.0,1.05,0.44,0.005,5.4,-0.0146173688736028,0.0070206169244614,449342.15,-0.071,1.0165000000000002,4.5585,1.1507999999999998,1.1636,-0.6752085527703295,-1.1175726610817456,-0.4825687463492801,-0.6937854787459975,-1.1923442644637472,-0.2582675150675629,-0.3314042197249374,-0.3175111950133133,-0.0023870386719249
562000,中证A100ETF基金,-0.0046500000000000005,gemini-2.5-flash-lite,0.577,0.573,0.58,0.57,127473,14678513.0,1.73,-1.04,-0.006,1.68,0.0324324324324323,0.0119764043422262,145304.35,0.1669999999999999,1.8515,1.911,0.5713999999999999,0.568,0.1461285638899514,-0.4884321658346842,-0.5204093782567859,0.1424193920058247,-0.402593417385979,-0.5374062405468226,-0.8273795389731016,-0.8304135634377431,-0.0024579659415726
512750,基本面50ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.448,1.458,1.469,1.448,15642,2279555.0,1.44,-0.14,-0.002,3.06,-0.0420499342969776,0.005592751283494,32679.55,-0.2134999999999998,1.174,6.3995,1.4634,1.4751999999999998,-1.1540922794172064,-1.2988411499770312,-0.5344266932105728,-1.1944543614440415,-1.043379284326324,-0.0641619839599833,-0.0638138075796557,-0.0491761077046292,-0.0016260344882714
563000,中国A50ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.049,1.039,1.053,1.038,403996,42145169.0,1.42,-1.42,-0.015,1.94,0.037962037962038,0.0119716325882378,832477.1,0.1925,2.05,4.0055000000000005,1.042,1.0344,0.2426575637132202,-0.4890379431641752,-0.4348836604361119,0.2320127710149489,-0.2148502519429406,-0.3165729787842883,-0.4245386945854831,-0.4287720848730116,-0.0026376075448115
560080,中药ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.074,1.07,1.074,1.064,491897,52572873.0,0.93,-0.37,-0.004,1.98,-0.0514184397163118,0.0075125104883879,771375.6,-0.2614999999999999,1.403,3.1055,1.0752000000000002,1.0873000000000002,-1.3176360354998735,-1.0551264473260435,-0.4424883706744325,-1.3631007219318043,-0.8267889322534989,-0.4114643302219971,-0.3961189835067135,-0.3832171230032124,-0.0026396770839462
159399,现全流FTE,-0.0046500000000000005,gemini-2.5-flash-lite,1.095,1.098,1.104,1.094,1700524,189863478.211,0.91,0.18,0.002,3.54,-0.0187667560321714,0.0084266709607418,2068052.85,-0.0915,1.4195,4.3085,1.0981999999999998,1.1095000000000002,-0.747643410944508,-0.9390731698488142,-0.2811035477343674,-0.765811528537646,-0.8111830771914831,-0.2846262238002598,-0.3764306294461204,-0.3640995397610661,-0.0028717565717718
159901,深证100ETF,-0.0046500000000000005,gemini-2.5-flash-lite,3.487,3.444,3.512,3.444,557884,199168925.8,1.94,-1.88,-0.066,3.05,0.05,0.01788391810819,825137.3,0.2594999999999999,2.47,4.5175,3.4484000000000004,3.4151,0.4528013848616719,0.2615306197106279,-0.4357971740520989,0.467414982529117,0.1823896950901888,-0.2625903432997252,1.635376749388943,1.621373429747606,-0.0028770735177923
159307,红利低波100ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.026,1.03,1.03,1.024,94968,9991698.8,0.58,0.29,0.003,0.21,-0.0199809705042816,0.0055574753528444,189493.0,-0.101,0.9225,0.4225,1.0268,1.0318999999999998,-0.768839662274952,-1.2988859330046476,-0.5149096461868276,-0.7991894540508491,-1.2812503478473527,-0.6943459923412997,-0.4375501285733535,-0.430924965868749,-0.0016348650554421
159520,消费龙头ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.104,1.1,1.107,1.097,79777,8803823.0,0.91,-0.18,-0.002,4.83,0.0027347310847767,0.0082653483829518,128369.8,0.018,1.4185,7.7715,1.1002,1.1086,-0.3722970982646056,-0.95955317795439,-0.5225170572133804,-0.3810870186749377,-0.8121288865891809,0.0804946095650569,-0.3747185986582425,-0.3648745769195316,3.80108917879293e-05
518850,黄金ETF华夏,-0.0046500000000000005,gemini-2.5-flash-lite,8.198,8.212,8.232,8.196,486181,399166674.0,0.44,0.18,0.015,2.86,0.0905710491367861,0.008894972004428,513653.2,0.438,0.7415,3.0225,8.187000000000001,8.0863,1.1610404760566475,-0.8796220421645807,-0.4745645745961783,1.0945686355929842,-1.4524418488306772,-0.4202154215212524,4.938981550940023,4.939704496393563,-0.0015494308003687
515450,红利低波50ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.366,1.366,1.37,1.361,833627,116378939.0,0.66,0.07,0.001,0.75,-0.0193826274228283,0.0059323561133149,1099525.8,-0.0969999999999999,0.955,0.9865,1.3598,1.3635000000000002,-0.7583945303582856,-1.2557280918874285,-0.4016467025378573,-0.7851355906768686,-1.2505115424221698,-0.6348807454403356,-0.1524970023917197,-0.1453668305941669,-0.0010205083043854
159967,创业板成长ETF,-0.0046500000000000005,gemini-2.5-flash-lite,0.61,0.597,0.621,0.597,3408956,207223112.825,3.9,-2.93,-0.018,5.98,0.0187713310580204,0.0228915623831248,4610778.95,0.1165000000000001,3.7515,8.0825,0.6042,0.6022,-0.0923500120402731,0.8972543773238151,0.0353648729413112,-0.0350106330906747,1.3944444382400814,0.1132848432285318,-0.7993022340519076,-0.8009621514160583,0.0052108642467129
513050,中概互联网ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.711,1.701,1.725,1.701,17862602,3058543235.0,1.38,-1.85,-0.032,5.32,0.1462264150943397,0.017844467221908,21160991.1,0.6994999999999998,2.186,6.3085,1.6969999999999998,1.6900000000000002,2.132602874480344,0.2565223035660692,2.095209030343057,2.01333995366694,-0.0862201738560225,-0.0737565539386849,0.1361513884444573,0.135799427449111,0.0044491607492172
515580,科技100ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.252,1.225,1.255,1.224,158580,19653746.0,2.47,-2.39,-0.03,4.07,0.0908281389136242,0.0246245144259845,112309.45,0.4634999999999999,3.184,2.8805,1.226,1.2048,1.1655284307380622,1.1172537870192176,-0.5245159329869049,1.184162014602108,0.8576976050465083,-0.4351871680814242,-0.2670318621007365,-0.2820317162035642,0.0038832032079058
515050,5G通信ETF,-0.0046500000000000005,gemini-2.5-flash-lite,2.166,2.096,2.187,2.093,1978851,422512933.0,4.31,-3.81,-0.083,5.79,0.0826446280991737,0.0413555611477409,2577727.2,0.4784999999999998,5.274500000000001,7.547500000000001,2.1394,2.0837000000000003,1.0226708417595332,2.680103552705282,-0.2176693317551461,1.2368640022545332,2.3859317007998317,0.0568772065405607,0.5148525987230006,0.4748351266578049,0.0037345770207892
515860,科技ETF基金,-0.0046500000000000005,gemini-2.5-flash-lite,1.779,1.734,1.783,1.732,36134,6339702.0,2.87,-2.47,-0.044,3.12,0.0433212996389891,0.0287460369827194,45386.8,0.2520000000000001,3.69,3.917,1.7494,1.719,0.3362129116846969,1.640483805567038,-0.532845145226057,0.4410639887029049,1.3362771602816588,-0.3259039616756631,0.1810065950868527,0.1607728469996624,0.0037014364292963
159939,信息技术ETF,-0.0046500000000000005,gemini-2.5-flash-lite,0.943,0.921,0.95,0.919,477472,44788602.1,3.26,-3.05,-0.029,4.12,0.0784543325526931,0.029322872106705,688365.05,0.4189999999999997,3.7885,5.946,0.9302,0.9043,0.9495218556519271,1.7137134066349309,-0.4528198875680214,1.0278127845665772,1.4294393859549046,-0.1119766816010954,-0.5202412156278454,-0.5408080118911753,0.0035388232787865
159682,创业50ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.472,1.447,1.497,1.446,2976790,437411078.608,3.43,-2.69,-0.04,10.52,0.1088122605363985,0.0291247368207976,3647603.0,0.5574999999999999,3.8025000000000007,12.8875,1.4494,1.4311,1.4794729361194816,1.6885600008502404,-0.0845122824193453,1.514427803890643,1.4426807175226763,0.6198992250709653,-0.0757980230947994,-0.0871529284694331,0.0024286066441831
159966,创业板价值ETF,-0.0046500000000000005,gemini-2.5-flash-lite,0.611,0.599,0.613,0.598,162994,9883022.845,2.45,-1.96,-0.012,2.58,0.0754039497306999,0.0188269713731819,209489.35,0.3805000000000002,2.884,3.314,0.5982,0.5932999999999999,0.8962720530559579,0.3812518563509524,-0.5124208947228857,0.8925443495920196,0.5739547857371301,-0.3894811671389279,-0.8044383264155406,-0.8086264077608827,0.0024160566493314
562500,机器人ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.099,1.071,1.099,1.068,20588519,2228570740.0,2.8,-3.25,-0.036,8.97,0.0458984375,0.0244449336789959,19996625.4,0.2539999999999999,3.3575000000000004,8.714,1.0868,1.0813,0.3812013903018686,1.0944558922402272,1.950291740915804,0.4480909203898942,1.021795535547099,0.1798669414873241,-0.3861892049370231,-0.3883840373929819,0.0022658126759199
516160,新能源ETF,-0.0046500000000000005,gemini-2.5-flash-lite,2.694,2.69,2.746,2.677,943845,255760013.0,2.55,-0.7,-0.019,3.7,0.171602787456446,0.024024049302737,1451456.4,0.821,3.4125,5.693,2.6388,2.6072,2.5755921311537096,1.0410243418932383,-0.357845318987563,2.4402260536515894,1.0738150524204844,-0.1386516948385847,0.9423466864560572,0.9256484071651738,0.0022652771652653
562310,沪深300成长ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.01,1.002,1.018,1.0,1060970,106931401.0,1.77,-1.38,-0.014,15.77,0.0670926517571885,0.0169497874991952,564484.7,0.3385,2.4335,8.392,0.9992,0.9906,0.7511837142367104,0.1429421201592293,-0.4682380715073966,0.7449787841652267,0.1478676520742143,0.1459169246396105,-0.4611761534460655,-0.4664905599183273,0.0017095382501243
159915,创业板ETF,-0.0046500000000000005,gemini-2.5-flash-lite,3.193,3.129,3.226,3.126,16927559,5368043518.048,3.11,-2.55,-0.082,10.84,0.0921465968586385,0.0265065383398075,21822923.8,0.4739999999999997,3.4159999999999995,13.973000000000004,3.135,3.1019,1.1885444354168528,1.356177969474053,2.177593364291801,1.2210534059588052,1.0771253853124263,0.7343487383883356,1.36710152492851,1.3516604986016505,0.0014848592836784
515400,大数据ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.083,1.05,1.086,1.046,1727513,183501281.0,3.66,-4.02,-0.044,10.56,0.0076775431861804,0.0272237004117272,1838241.8,0.0734999999999999,3.592,11.2385,1.0568000000000002,1.0429,-0.2860116108264319,1.4472221695304532,-0.3097058970189874,-0.1860896643609627,1.243587839307262,0.446037182270097,-0.4118696667551881,-0.4214522894875052,0.0012131840162872
159509,纳指科技ETF,-0.0046500000000000005,gemini-2.5-flash-lite,2.019,2.028,2.032,2.005,4212271,850215561.85,1.34,0.3,0.006,6.4,0.0944414463032918,0.0118354001224978,6940108.55,0.4585000000000001,1.306,10.541,2.027,1.9835,1.228605072735617,-0.5063327449260817,0.3252739039396205,1.1665946853846332,-0.9185324438301976,0.3724963849058728,0.4186364684442749,0.3885476563486578,0.0011832705866118
512980,传媒ETF,-0.0046500000000000005,gemini-2.5-flash-lite,1.081,1.046,1.082,1.045,880885,93078889.0,3.41,-3.51,-0.038,1.61,0.046,0.0198177366631304,1183884.6,0.2429999999999999,3.0490000000000004,2.17,1.053,1.0533,0.3829743425481114,0.5070301661625015,-0.3911473820620517,0.4094427961114487,0.7300133363572884,-0.5100986182997488,-0.4151225252521559,-0.4124963045452385,0.0004831138859046
159916,深F60ETF,-0.0046500000000000005,gemini-2.5-flash-lite,5.226,5.201,5.239,5.201,313,163678.1,0.73,-0.73,-0.038,0.06,0.0059961315280463,0.0095990230467281,370.6,0.0335000000000001,1.202,0.0720000000000001,5.1934,5.197100000000001,-0.3153636115761928,-0.7902422960027334,-0.5375732525146253,-0.3266282981007641,-1.0168966211907822,-0.7161135411869355,3.129123611812219,3.155947003509081,-0.0001588108248055
510180,上证180ETF,-0.0046500000000000005,gemini-2.5-flash-lite,4.006,3.983,4.015,3.982,164356,67461103.0,0.82,-0.57,-0.023,0.3,0.0042864346949067,0.0094319331381013,278892.55,0.025,1.6184999999999998,0.502,3.9796,3.973,-0.3452093798539426,-0.8114544705781443,-0.503782952518321,-0.3564927577704724,-0.622967007049596,-0.6859639229643022,2.090092126649255,2.101810352756319,-0.0003329226133075
562060,标普红利ETF,-0.0046500000000000005,gemini-2.5-flash-lite,0.574,0.573,0.574,0.57,334452,19936895.0,0.7,-0.17,-0.001,0.49,-0.0086505190311418,0.0066208476233334,349476.65,-0.0409999999999999,1.437,0.513,0.574,0.5774,-0.5710466836632831,-1.168323638654888,-0.4949980351606023,-0.5883815034411455,-0.7946314127317693,-0.6848041397800635,-0.8251538989488605,-0.8223187308937712,-0.0029012881264495
