code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159852,软件ETF,0.9899999999999994,gemini-2.5-flash-lite,0.788,0.79,0.802,0.782,2282779,180838627.7,2.53,0.0,0.0,1.94,0.0012674271229404,0.0173302734713244,2006521.3,0.0209999999999997,2.2299999999999995,1.709,0.7962,0.7922,-0.9524345924707672,1.5894914519380965,-0.1444093690989791,-0.8779526341636184,1.710888510809075,-0.4374101625059767,-0.5103756255759072,-0.5088576042880147,0.004488115251072
159847,医疗ETF易方达,0.9899999999999994,gemini-2.5-flash-lite,0.387,0.387,0.39,0.386,438445,16996082.0,1.03,0.0,0.0,1.2,0.0051948051948051,0.0087762492532588,382652.65,0.0295,1.5125,1.0444999999999998,0.3872,0.3828,-0.8107932480819385,-0.2748198567560367,-0.3974173548677497,-0.8154368702151114,0.2885476614807609,-0.5320953449710751,-0.9309999540134056,-0.9332639361107838,-0.0075143673961208
159518,标普油气ETF,0.9899999999999994,gemini-2.5-flash-lite,0.911,0.907,0.914,0.907,864011,78640994.8,0.77,-0.55,-0.005,5.14,0.0645539906103287,0.0229122872251069,4020590.25,0.3380000000000001,1.1575,23.9125,0.9012,0.9071,1.330002639207968,2.8060663763444063,0.1693940461211636,1.45351762132768,-0.4151889259917851,2.726385847823311,-0.4023913847789944,-0.3897460079850441,-0.0073303482780275
513290,纳指生物科技ETF,0.9899999999999994,gemini-2.5-flash-lite,1.136,1.128,1.136,1.127,740714,83734026.0,0.79,-0.62,-0.007,7.2,0.0198915009041589,0.0088631971917989,482812.15,0.102,0.651,4.6925,1.1186,1.1134,-0.2807552175548596,-0.2558699425454117,-0.3818119342257494,-0.2822141777131589,-1.3711704770500894,-0.0122886547789323,-0.1788125852623388,-0.1758841949536878,-0.0073993050148494
563020,红利低波动ETF,0.9899999999999994,gemini-2.5-flash-lite,1.206,1.216,1.222,1.205,448693,56119114.0,1.41,0.83,0.01,0.71,0.0384286934244235,0.0051955745924264,454092.75,0.1915,0.9965,0.7165,1.2036000000000002,1.2012,0.3877907746363579,-1.0552118795943777,-0.3862865803410541,0.3760400426858031,-0.7343483360849679,-0.578832350010281,-0.0913967712838854,-0.0848659342452385,-0.006204213609182
512260,中证500低波动ETF,0.9899999999999994,gemini-2.5-flash-lite,1.568,1.565,1.575,1.564,9981,1563320.0,0.7,-0.32,-0.005,4.07,0.0136010362694301,0.0058804055419947,3660.75,0.07,1.0524999999999998,1.493999999999999,1.5664,1.5549000000000002,-0.5076215521398393,-0.9059560379838842,-0.456466451752328,-0.5175676419898827,-0.6233363673569048,-0.4680456993457003,0.281714491202971,0.2817987447135145,-0.0075833827725161
520550,港股红利低波ETF,0.9899999999999994,gemini-2.5-flash-lite,1.143,1.142,1.149,1.135,911745,107398849.0,1.22,-0.09,-0.001,9.25,0.0633147113594039,0.00839430667546,473334.75,0.31,1.257,4.8035000000000005,1.1344,1.131,1.2853078896925934,-0.3580625328240168,-0.3832885671321885,1.2475833400855465,-0.2179444458410294,0.0035278316825062,-0.1625635280757557,-0.1576390766339986,-0.0077315378720197
563000,中国A50ETF,0.9899999999999994,gemini-2.5-flash-lite,0.847,0.852,0.859,0.845,587416,50042633.0,1.65,0.59,0.005,2.83,0.030229746070133,0.0058104466928365,300330.9,0.1505,1.009,1.446,0.8436,0.8402999999999998,0.0920947900418438,-0.9212032561707826,-0.4102435524499619,0.0744934165812506,-0.7095688787795967,-0.4748852610587546,-0.461628454016158,-0.4589945252438644,-0.0078032599101
517520,黄金股ETF,0.9899999999999994,gemini-2.5-flash-lite,1.498,1.492,1.501,1.475,949449,141005910.0,1.73,-1.0,-0.015,1.74,0.0318118948824344,0.0133379295741779,1248473.0,0.1644999999999999,1.8795,2.2915,1.4982,1.4775,0.149155169943379,0.7193779608017136,-0.2625176123355492,0.1774605572023166,1.0160725279664635,-0.3544092313006798,0.2115761557520238,0.2015616902848814,-0.0078141995364289
515790,光伏ETF,0.9899999999999994,gemini-2.5-flash-lite,0.698,0.687,0.7,0.684,10315677,711032897.0,2.32,-0.58,-0.004,9.79,0.0618238021638331,0.0122285031205881,5952218.05,0.3065000000000001,1.682,5.649,0.6826,0.6676,1.2315380771209068,0.4775834286768539,0.4703526605589518,1.2218415549302803,0.6245571025415962,0.1240038614405809,-0.6272042899047576,-0.638024748755814,-0.0079947907420917
515400,大数据ETF,0.9899999999999994,gemini-2.5-flash-lite,0.845,0.847,0.859,0.844,1367872,116557874.0,1.77,0.0,0.0,8.36,-0.0081967213114754,0.0132700910504262,1568135.35,-0.032,1.9945,9.588,0.8518000000000001,0.8483,-1.2937602003488016,0.7045928580510913,-0.2127123973019246,-1.26775680937194,1.2440435351758798,0.6852753945181166,-0.4531953990205895,-0.4507012896440055,-0.0080576298784092
516050,科技龙头ETF,0.9899999999999994,gemini-2.5-flash-lite,0.714,0.714,0.723,0.712,85644,6137269.0,1.54,0.0,0.0,3.69,0.0453879941434844,0.0095380350346986,98733.5,0.2265000000000001,1.508,4.2525,0.7123999999999999,0.7029,0.6387787599580538,-0.1087920538254317,-0.4416535757361564,0.6334578942384705,0.2796270568508273,-0.0749846371485986,-0.5965573339452529,-0.6014308466714375,-0.0082525458111197
159901,深证100ETF,0.9899999999999994,gemini-2.5-flash-lite,2.676,2.682,2.705,2.67,331711,91749374.755,1.31,0.07,0.002,1.82,0.0363214837712517,0.0084938164852534,318773.25,0.1819999999999998,1.064,1.746,2.6588000000000003,2.6351,0.3117940147821023,-0.3363748149739741,-0.4073701292661701,0.3061694829786492,-0.6005392666359626,-0.4321380003521639,1.4051619640272333,1.4015928815844358,-0.0064772548936869
159939,信息技术ETF,0.9899999999999994,gemini-2.5-flash-lite,0.639,0.641,0.649,0.636,364158,23378308.0,2.02,-0.16,-0.001,3.15,0.0322061191626408,0.0110918773738499,262576.5,0.1624999999999997,1.609,2.269,0.6406000000000001,0.6352,0.1633729142036462,0.2298609322965323,-0.4161259030316475,0.1627509656850199,0.4798450718782277,-0.3576152758536741,-0.6703979862235226,-0.6716123529352418,-0.0056189189261457
159682,创业50ETF,0.9899999999999994,gemini-2.5-flash-lite,0.941,0.939,0.955,0.939,1494852,141032644.8,1.7,-0.32,-0.003,5.28,0.071917808219178,0.0134941111426542,1320341.25,0.3564999999999998,1.666,4.6655,0.934,0.9199,1.5955795729449134,0.7534170349143422,-0.2513201295999681,1.5895813428626593,0.5928393971907209,-0.0161359082425255,-0.3686591647967207,-0.3764768310252701,-0.0061155983145788
512660,军工ETF,0.9899999999999994,gemini-2.5-flash-lite,1.122,1.116,1.128,1.11,6487730,725062998.0,1.6,-0.71,-0.008,8.68,0.0659025787965617,0.0157511251134193,6594278.65,0.3315000000000002,1.8915,8.826,1.13,1.1039,1.3786396281175284,1.245323132244701,0.5703893594308023,1.4057114488964717,1.03986080697962,0.5766973523233764,-0.167088581975817,-0.1857324122285199,-0.0060785772529997
512980,传媒ETF,0.9899999999999994,gemini-2.5-flash-lite,0.844,0.854,0.86,0.842,1149789,97887514.0,2.13,0.95,0.008,2.11,0.0427350427350428,0.0136359332926413,1161818.4,0.2179999999999999,2.0205,2.1295,0.8513999999999999,0.8408,0.54309976058138,0.7843265380094895,-0.2760188926291238,0.5709421302899643,1.2955848063710529,-0.3774927520822388,-0.4536067675569588,-0.4584761980188731,-0.0006057081910509
518850,黄金ETF华夏,0.9899999999999994,gemini-2.5-flash-lite,7.44,7.447,7.453,7.415,326089,242345367.0,0.51,-0.51,-0.038,1.92,-0.0093122256219236,0.007082449832781,498649.05,-0.0439999999999999,0.708,2.935,7.430400000000001,7.4307,-1.3339909923205044,-0.6439758626026539,-0.3793444549934719,-1.3560143584757107,-1.3062582106929386,-0.2627163570850428,4.757478213236328,4.7438435407568,-0.0010135356317152
159307,红利低波100ETF,0.9899999999999994,gemini-2.5-flash-lite,1.018,1.022,1.026,1.016,217638,23015249.8,0.98,0.39,0.004,0.49,0.0199600798403194,0.0035647182642388,140027.05,0.0994999999999999,0.6869999999999999,0.3125,1.0142,1.0097,-0.2782819102906276,-1.3414263217353122,-0.4352198054242892,-0.3006011671097787,-1.3478876989659625,-0.6363986610951564,-0.2861797732546978,-0.2833852614168562,-0.0010618717371277
515650,消费50ETF,0.9899999999999994,gemini-2.5-flash-lite,1.145,1.146,1.151,1.14,298966,34279162.0,0.96,0.09,0.001,0.95,-0.0171526586620925,0.0061469654869388,324987.9,-0.0840000000000003,0.8955,1.0335,1.1402,1.1365,-1.6167571167116916,-0.8478604905391343,-0.4064018513954459,-1.6502061888216184,-0.9345663511123684,-0.5336627445303168,-0.1565986842984024,-0.1519374771590957,-0.0013927413719081
515010,券商ETF基金,0.9899999999999994,gemini-2.5-flash-lite,1.291,1.292,1.316,1.281,364151,47162812.0,2.71,-0.08,-0.001,2.58,0.0590163934426231,0.0168193223353758,424656.95,0.2999999999999999,2.0335,3.003,1.2917999999999998,1.2864,1.1302885568952397,1.478131937789503,-0.3908728456572127,1.174035382499069,1.3213554419686386,-0.2530269779915489,-0.0006900090144791,0.0034570248932566,-0.0014568334067747
517300,沪港深300ETF,0.9899999999999994,gemini-2.5-flash-lite,0.814,0.816,0.822,0.812,27691,2264760.0,1.22,-0.12,-0.001,0.14,0.0225563909774435,0.0062454540327316,26815.8,0.1145,0.8710000000000001,0.14,0.8150000000000001,0.8121,-0.1846456488498382,-0.8263953526090152,-0.4528587630634213,-0.1902792307300636,-0.983134087430896,-0.6609783360014462,-0.4910413043665551,-0.4882281807333661,-0.0020095077590063
159910,基本面120ETE,0.9899999999999994,gemini-2.5-flash-lite,2.082,2.085,2.098,2.079,7850,1639455.8,0.91,0.0,0.0,0.79,0.0286137148495313,0.0063848051571621,1795.15,0.143,0.7975,0.1799999999999996,2.0666,2.0512,0.0338124371662356,-0.7960243984788696,-0.4567571228594094,0.0193324483913934,-1.1288372963864797,-0.6552787012405673,0.7961308459326452,0.7962903482397488,-0.0028650888793736
159509,纳指科技ETF,0.9899999999999994,gemini-2.5-flash-lite,1.679,1.664,1.679,1.663,7030486,1175073655.536,0.96,0.0,0.0,10.68,0.0680359435173298,0.01060962736105,7613759.15,0.3355000000000001,1.074,11.564,1.6532,1.6168,1.45557967350965,0.1247566995329667,0.7292302286325933,1.435130631931061,-0.5807157007916655,0.9668373517055274,0.3709814635950856,0.3459676551674211,-0.0028755843751943
513730,东南亚科技ETF,0.9899999999999994,gemini-2.5-flash-lite,1.211,1.205,1.212,1.203,1058759,127816256.0,0.75,0.17,0.002,11.93,0.0168776371308017,0.0112351593343612,613625.7,0.0889999999999999,0.959,6.915000000000001,1.1922,1.1800000000000002,-0.3894505631140962,0.2610885945644196,-0.3614304379780311,-0.3778265225755787,-0.808686708001082,0.3043973016223938,-0.1031207745704076,-0.1068430085848639,-0.0029893952559613
159837,生物科技ETF,0.9899999999999994,gemini-2.5-flash-lite,0.481,0.484,0.488,0.48,659049,31909400.55,1.67,0.83,0.004,2.25,0.0254237288135592,0.0121995919396505,630859.7,0.132,1.874,2.157,0.4777999999999999,0.4732,-0.0812347781639019,0.4712823661365075,-0.3587452826074049,-0.0615703049537302,1.0051695667521003,-0.3735742531841347,-0.8378249805257837,-0.8395503738323805,-0.0033788461221507
560500,500质量成长ETF,0.9899999999999994,gemini-2.5-flash-lite,0.993,0.99,0.997,0.986,17221,1704417.0,1.11,0.1,0.001,0.54,0.032325338894682,0.0063371705600864,42563.55,0.1614999999999999,0.8710000000000001,1.3335,0.9866,0.9769,0.1676725876282557,-0.8064061458002957,-0.450405173908972,0.1553961699263737,-0.983134087430896,-0.4909154838237261,-0.314564202264172,-0.3173875273762769,-0.003428101233659
159905,深红利FTE,0.9899999999999994,gemini-2.5-flash-lite,1.636,1.644,1.653,1.636,209921,34526188.7,1.04,0.24,0.004,1.92,0.0085889570552146,0.0052418235591274,425170.8,0.0439999999999996,0.8315000000000001,3.8945,1.6346,1.6288,-0.6883827686803498,-1.0451321242139806,-0.3907927849001514,-0.7087923317147239,-1.061437172515869,-0.1259963682584636,0.3518528266539182,0.3584075085672091,-0.0035907942238202
159871,有色金属ETF,0.9899999999999994,gemini-2.5-flash-lite,0.594,0.587,0.594,0.585,37020,4355072.3,1.51,-1.34,-0.008,0.36,0.05956678700361,0.009523567462179,35412.5,0.2939999999999999,1.5285,0.3455,0.5893999999999999,0.5791999999999999,1.1501385643288569,-0.1119451965299706,-0.4515193482337438,1.1299066079471831,0.3202653668316362,-0.6316964624174314,-0.7230531588787793,-0.7296650021342528,-0.0041836923829656
159967,创业板成长ETF,0.9899999999999994,gemini-2.5-flash-lite,0.451,0.45,0.459,0.448,2434040,110104204.545,2.44,-0.22,-0.001,4.27,0.0563380281690142,0.0149853131828445,2087081.35,0.2840000000000001,1.9065,3.6575,0.4496,0.4437,1.033693003532027,1.07841784812261,-0.1318576544119991,1.0563586503607088,1.0695961557460658,-0.1597667042166702,-0.8668264623398116,-0.8701316801068595,-0.0042231158598428
516080,创新药ETF易方达,0.9899999999999994,gemini-2.5-flash-lite,0.638,0.638,0.643,0.632,194376,12403240.0,1.74,0.63,0.004,1.04,0.0323624595469256,0.0152127637961755,220223.2,0.1689999999999998,2.1275000000000004,1.1745,0.6284,0.6205999999999999,0.169011348244668,1.1279896917125374,-0.4227247884302051,0.2105571381162301,1.5076969609050317,-0.5135715319982191,-0.682944726582783,-0.686747507904984,-0.0050346953630076
513330,恒生互联网ETF,0.9899999999999994,gemini-2.5-flash-lite,0.479,0.481,0.489,0.474,66114951,3183762408.0,3.13,0.21,0.001,8.3,-0.006198347107438,0.0143471971136333,39925542.0,-0.0209999999999999,1.8235000000000003,5.011000000000001,0.4868,0.4881999999999999,-1.2216886035551118,0.9393433056894211,5.763590055381146,-1.1868540560268157,0.9050605592384008,0.0330946870045648,-0.8285691884574768,-0.8240005570826455,0.0039444183965507
159715,稀土ETF易方达,0.9899999999999994,gemini-2.5-flash-lite,0.769,0.762,0.77,0.759,100837,7699957.565,1.42,-1.3,-0.01,2.27,0.048143053645117,0.0145244626848843,163194.2,0.2455,1.988,3.6675,0.7710000000000001,0.7621,0.7381402995251315,0.9779775438796072,-0.4316102314864568,0.7731990136527747,1.2311582173770867,-0.1583417955264505,-0.5362918433671662,-0.5400609032324831,-0.005927656023532
159531,中证2000ETF,0.9899999999999994,gemini-2.5-flash-lite,1.169,1.161,1.173,1.157,877800,102163708.9,1.37,-0.77,-0.009,14.52,0.0366071428571428,0.0117393985485436,816244.9,0.1865,1.596,13.5,1.1674,1.1537,0.3220963427531114,0.3709852753923673,-0.3298612124313222,0.339266063892565,0.4540744362806417,1.2426996741320593,-0.1286256238252975,-0.1341070206193996,-0.008706790468602
