code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515800,800FTE,0.79,deepseek-chat,1.262,1.247,1.262,1.245,304716,38178379.0,1.35,-1.19,-0.015,0.74,0.0097165991902834,0.0130694413104871,571455.9,0.0565,1.685,1.3815000000000002,1.2602,1.2439,0.096550977863851,-0.4288413870623089,-0.4806185954866568,0.0942857253295496,-0.4513117665210079,-0.8342397997035262,-0.263151557199634,-0.2652552378313994,0.0007434494
517300,沪港深300ETF,0.78,deepseek-chat,0.958,0.949,0.964,0.948,13433,1278651.0,1.67,-0.94,-0.009,0.07,0.0063626723223753,0.0110837033757001,40707.9,0.0385,1.4535,0.2115,0.9586,0.9496,0.0325086332450886,-0.6867744994795392,-0.559121600673131,0.0240259244195242,-0.7200130429315716,-1.059150492691512,-0.513879162519683,-0.513746137983343,0.00071934215
510180,上证180ETF,0.77,deepseek-chat,4.135,4.086,4.135,4.081,372167,154317588.0,1.3,-1.3,-0.054,0.67,0.019970044932601,0.0118872821003227,305293.5,0.1070000000000001,1.611,0.549,4.135599999999999,4.0934,0.2923378067426965,-0.5823953878741558,-0.5199867104256568,0.2914035001048992,-0.5372033192397195,-0.9942724081757468,2.1272402078443604,2.1407074532422103,0.00068720744
520500,恒生创新药ETF,0.76,deepseek-chat,1.681,1.767,1.77,1.681,9484577,1654329949.0,5.31,5.43,0.091,69.39,-0.1012207527975584,0.0239053599033152,3683009.4,-0.5054999999999998,3.152,26.9455,1.7242000000000002,1.7527,-1.746467652724468,0.9786667032979044,-0.0203883156768566,-1.81535614679358,1.2514302312945296,4.0799627264032,0.1225832202158261,0.1643477862844989,0.00067233667
563020,红利低波动ETF,0.75,deepseek-chat,1.194,1.196,1.198,1.189,479413,58350388.0,0.75,0.0,0.0,0.76,0.0354978354978354,0.0061959654611762,474990.7,0.176,1.156,0.7495,1.2,1.2024,0.5888368521040984,-1.321656590860888,-0.4948867756699344,0.560732736926663,-1.0653202987939592,-0.9557300201893442,-0.3131973192694847,-0.3002955788314187,0.00018307647
515980,人工智能ETF,0.74,deepseek-chat,0.892,0.861,0.893,0.86,8795912,765914320.0,3.68,-4.01,-0.036,8.26,-0.0711974110032362,0.0290248158795454,5703193.55,-0.3290000000000007,3.4875,5.357,0.9024,0.8812,-1.4484806013522709,1.643647308592976,0.2784173827055826,-1.4104450108268314,1.6408439601746332,-0.0700240219481949,-0.560599624784228,-0.5714993747159048,-0.0003346443
159307,红利低波100ETF,0.73,deepseek-chat,1.06,1.06,1.061,1.056,112689,12207298.1,0.47,-0.09,-0.001,0.25,0.0321324245374878,0.0047565318478625,193495.9,0.1604999999999999,0.8855000000000001,0.4309999999999999,1.0616,1.0619999999999998,0.5245752217839448,-1.4737927717297512,-0.5365227078719692,0.5002312416985852,-1.3792887448806006,-1.0169557088360737,-0.4282526925330614,-0.4188416963350983,-0.00039753903
159682,创业50ETF,0.72,deepseek-chat,1.508,1.468,1.516,1.466,3362236,499836547.1,3.31,-2.91,-0.044,11.88,-0.0127774041694688,0.0266833131755733,3390994.2,-0.0315000000000001,3.289,11.980999999999998,1.5013999999999998,1.4578,-0.3329660544855619,1.3395029048483462,-0.0635803216008154,-0.2492066346750196,1.410445673489982,1.2033165168145552,-0.062635978939701,-0.0846497212072039,-0.000414851
159509,纳指科技ETF,0.71,deepseek-chat,2.28,2.28,2.296,2.262,5355585,1220625699.396,1.5,0.26,0.006,8.13,0.1275964391691395,0.0141549779588599,6007307.15,0.612,1.899,9.1245,2.2712,2.2361,2.3474352794166418,-0.2878379638750502,0.3233988645351465,2.2625812478583907,-0.2029226816317612,0.6542076326092721,0.577317968591379,0.5725044330172532,-0.0005403835
562060,标普红利ETF,0.7,deepseek-chat,0.598,0.598,0.599,0.594,343834,20518463.0,0.84,0.34,0.002,0.5,0.0418118466898955,0.0057330811634525,376757.0,0.2075000000000001,1.0905,0.553,0.596,0.5948999999999999,0.7094012223525302,-1.3817819404900396,-0.5094165349164819,0.683687388519208,-1.1413459299166024,-0.9935034827296342,-0.8153175898706438,-0.8132355103377245,-0.00060301094
512010,医药ETF,0.69,deepseek-chat,0.409,0.413,0.416,0.407,14559693,601071824.0,2.2,0.98,0.004,3.06,-0.0677200902934538,0.0162138914764664,15454595.85,-0.3379999999999997,2.114,3.248,0.4162,0.4163,-1.3820820840271917,-0.0203998681974773,1.7207485555640691,-1.4455749112818403,0.0466270999158463,-0.4754399634111539,-0.9483295820828714,-0.9479863079491716,-0.0011050679
513290,纳指生物科技ETF,0.68,deepseek-chat,1.409,1.426,1.442,1.408,739017,105563652.0,2.43,1.86,0.026,7.18,0.1408,0.0179060414864356,612488.3,0.6755,1.0080000000000002,5.9525,1.4004,1.3818,2.5995537740134447,0.1993982789306431,-0.4745494879063862,2.510442212179869,-1.2371034042313818,0.0444497538418439,-0.1465997990236695,-0.1488199842433837,-0.0017463007
562320,沪深300价值ETF,0.67,deepseek-chat,1.342,1.33,1.342,1.327,92702,12334231.0,1.12,-0.75,-0.01,11.69,0.0415035238841035,0.0063010536897793,81099.2,0.205,1.4075000000000002,10.228,1.3374,1.3336,0.7035138800937316,-1.308006383848592,-0.5531473182766105,0.6739290828372596,-0.7734050892161759,0.8663349400556332,-0.1989732709572343,-0.189517440537382,-0.0019497663
515700,新能车ETF,0.66,deepseek-chat,2.517,2.524,2.619,2.517,445442,114707111.0,4.03,-0.2,-0.005,5.81,0.0538622129436325,0.0266078891759107,410819.05,0.2965000000000001,3.719,5.3595,2.4846,2.4240000000000004,0.9394997721415635,1.3297058683698053,-0.5043784127044115,1.031083070796556,1.909545236585197,-0.0695434435443745,0.7547227132044375,0.7311569649185454,-0.0025124871
560500,500质量成长ETF,0.65,deepseek-chat,1.193,1.195,1.204,1.193,36409,4356945.0,0.92,-0.25,-0.003,1.14,-0.0058236272878534,0.0142669254584272,53138.7,-0.019,1.845,1.664,1.2022,1.186,-0.2001855279584108,-0.2732967867716287,-0.5572829594406212,-0.2004151062652793,-0.2656003011832534,-0.7799344400718118,-0.3113684043765666,-0.3141428461181733,-0.0026467242
515580,科技100ETF,0.64,deepseek-chat,1.272,1.25,1.279,1.247,111952,14081989.0,2.5,-2.19,-0.028,2.87,-0.0039840637450198,0.023541343994657,112711.1,0.0059999999999999,2.7905,2.89,1.2694,1.2404,-0.1650595496654671,0.9313836481450763,-0.548471598067294,-0.1028320494457999,0.8318383892970402,-0.5442587908382471,-0.2555033676474308,-0.2682104473133288,-0.0026752164
510760,上证综指ETF,0.63,deepseek-chat,1.28,1.272,1.281,1.269,1243411,158339414.0,0.94,-0.78,-0.01,5.59,0.0266343825665857,0.0087578591247489,1200318.9,0.135,1.2045,5.3995,1.2822,1.2700999999999998,0.4195915675492455,-0.9888849825075594,-0.3876033879859565,0.4006965237427162,-1.0090265108634524,-0.0618541890832468,-0.2448624082704527,-0.2431333839952429,-0.002738044
513970,恒生消费ETF,0.62,deepseek-chat,0.957,0.954,0.963,0.952,1085001,103852248.0,1.15,-0.21,-0.002,3.61,-0.0469530469530469,0.0108906554081285,1526023.15,-0.2340000000000001,1.5345,5.0775,0.9694,0.9803,-0.9855408955341232,-0.7118500455771687,-0.3394284303280723,-1.039629394912806,-0.6259966136043335,-0.1237526874953249,-0.5049008530453576,-0.4878247290989915,-0.0030615143
159531,中证2000ETF,0.61,deepseek-chat,1.338,1.347,1.354,1.333,715686,96503841.6,1.58,1.05,0.014,11.84,-0.0014825796886582,0.013411156626799,622781.05,0.001,1.7799999999999998,10.3005,1.3462,1.3341,-0.1172943746019544,-0.3844550188749978,-0.473027085925346,-0.1223486608096954,-0.3410455839767164,0.8802717137664271,-0.1916576113855616,-0.1890952677542491,-0.0033858276
159628,国证2000ETF,0.6,deepseek-chat,1.298,1.305,1.315,1.298,542607,70977941.307,1.31,0.54,0.007,14.38,0.0015349194167306,0.0138096622211707,602810.45,0.0174999999999997,1.923,15.978,1.3062,1.2899999999999998,-0.0596760289417676,-0.3326920009705248,-0.4759809399490578,-0.0579438433088399,-0.175065961831098,1.9716652688427432,-0.2249106094386185,-0.2263309072265589,-0.0035270473
159807,科技ETF,0.59,deepseek-chat,0.745,0.722,0.745,0.72,1095010,79528437.3,3.36,-2.83,-0.021,10.04,-0.0230040595399187,0.0237661883791735,834771.25,-0.0899999999999997,2.9605,7.652500000000001,0.7456,0.7298,-0.5282413283141072,0.9605893207023156,-0.4416715880806406,-0.4775509876326008,1.0291568212184043,0.3712430684397722,-0.690951377152211,-0.6993332934485051,-0.0036907967
159825,农业ETF,0.58,deepseek-chat,0.808,0.812,0.818,0.808,1273916,103792510.512,1.23,0.25,0.002,3.27,0.0149999999999999,0.0093362546682222,1368047.95,0.0795000000000002,1.648,3.5125,0.8119999999999999,0.8049000000000002,0.1974361160141511,-0.9137555507115523,-0.3627945625507737,0.1840621376034718,-0.4942575428803639,-0.4245947682869469,-0.6357514003841366,-0.6359229414219641,-0.0037154648
512750,基本面50ETF,0.57,deepseek-chat,1.504,1.496,1.51,1.492,16545,2476799.0,1.19,-0.8,-0.012,3.24,0.0246575342465753,0.0055692184775294,19058.25,0.1215000000000001,1.069,3.733000000000001,1.5097999999999998,1.5073,0.381844172822034,-1.403066527871267,-0.5623238031990667,0.3480016730601974,-1.166300908071363,-0.3822077530699802,-0.0556528493485591,-0.0428546156770604,-0.0038624539
159910,基本面120ETE,0.56,deepseek-chat,2.412,2.404,2.428,2.404,1487,359000.6,0.99,-0.66,-0.016,0.15,0.0130636325326589,0.0110308649788365,3886.5,0.071,1.2725,0.3874999999999996,2.4092,2.3899,0.1604616924396266,-0.6936378281793694,-0.5645678586998654,0.1508838982848479,-0.9300991380949066,-1.0253177730625502,0.6920408118744251,0.7023647811088907,-0.003959968
513730,东南亚科技ETF,0.55,deepseek-chat,1.448,1.441,1.455,1.437,512126,74016435.0,1.25,0.28,0.004,5.77,0.0344580043072506,0.0172090985327249,550397.45,0.1834999999999999,1.3530000000000002,6.203,1.4482000000000002,1.4302,0.5689815511164817,0.1088703889816904,-0.4837333535442832,0.5900076539725067,-0.8366630570968485,0.0926037099046563,-0.1068624663502665,-0.1079536588361324,-0.003983629
159520,消费龙头ETF,0.54,deepseek-chat,1.08,1.083,1.087,1.078,96809,10484769.5,0.83,0.28,0.003,5.86,-0.0172413793103449,0.0071321964149387,90993.5,-0.0844999999999999,1.1015,5.5095,1.0804,1.0764,-0.4182044766697301,-1.20004690631245,-0.5516838510865004,-0.4560827151323159,-1.1285782666746318,-0.0407087393151455,-0.4126237834481248,-0.4066831201808746,-0.004003743
512580,环保ETF,0.53,deepseek-chat,1.327,1.326,1.367,1.323,194026,26207429.0,3.29,-0.97,-0.013,2.7,0.0591054313099042,0.02287854083586,172742.15,0.3130000000000003,2.962,2.3995,1.308,1.277,1.0396176371842305,0.8452902726429261,-0.5395923977132664,1.0954878882974135,1.030897866205946,-0.6385482736678257,-0.223414224526231,-0.2373073995880106,-0.004299741
512260,中证500低波动ETF,0.52,deepseek-chat,1.84,1.849,1.849,1.83,1827,335410.0,1.03,0.27,0.005,0.75,0.0341163310961969,0.0106988019733343,5843.7,0.173,1.7685000000000002,2.3854999999999995,1.8488,1.8287,0.5624573917083941,-0.7367704304363684,-0.5642783689952391,0.5490227701083255,-0.3543935955478671,-0.6412395127292206,0.2261663091510982,0.2285180493206788,-0.0043826224
515220,煤炭ETE,0.51,deepseek-chat,1.146,1.142,1.153,1.138,7187892,849793448.0,1.3,-1.04,-0.012,8.39,0.090735434574976,0.018711190874505,10403266.45,0.4514999999999999,2.532,12.145,1.1514,1.1557,1.6435841663225783,0.3039814084501204,0.9736057720080512,1.63609802307733,0.5317983031107303,1.234842460105179,-0.3535997119039488,-0.3397265167760186,-0.0047175507
159996,家电ETF,0.5,deepseek-chat,1.521,1.528,1.541,1.52,501244,76699903.882,1.37,-0.07,-0.001,5.8,-0.0090791180285343,0.0126887579609253,433620.35,-0.0395,1.5595,5.015,1.5354,1.5191,-0.2623482608172565,-0.4782894232194185,-0.5010058694783261,-0.2804332128572527,-0.5969791971453091,-0.135767147590837,-0.0343709305946025,-0.0328913379951274,-0.0048907604
159687,亚太精选ETF,0.49,deepseek-chat,1.622,1.609,1.633,1.605,1123608,181437460.4,1.73,-0.43,-0.007,9.52,0.0468445022771633,0.0172973666123707,585177.95,0.2429999999999998,1.6255,4.957999999999997,1.6176,1.5964,0.8054984469376238,0.1203357793090274,-0.4785889652999786,0.8222553292028681,-0.5203732176934855,-0.1467243351979446,0.0339639804044292,0.0323765742771977,-0.004903582
510900,H股ETF,0.48,deepseek-chat,1.205,1.197,1.21,1.195,2274279,273467447.0,1.24,-0.91,-0.011,5.43,-0.025244299674267,0.0132389434037588,2320361.1,-0.1199999999999999,1.4235,5.5415,1.215,1.2120000000000002,-0.5710181199268001,-0.4068242811225491,-0.2219378016141379,-0.5946506558159772,-0.7548339426824007,-0.0345573357462433,-0.3007274449995882,-0.2921898613952695,-0.005236738
159399,现全流FTE,0.47,deepseek-chat,1.135,1.133,1.141,1.132,1366858,157370549.75,0.79,-0.18,-0.002,2.85,0.0337591240875911,0.0082963339309685,1718379.15,0.1689999999999999,1.2945,3.58,1.1338,1.1247,0.5556366185531232,-1.0488337942844332,-0.3109770295396579,0.5334094810172083,-0.9045638116109652,-0.4116191513837939,-0.3682310310472939,-0.3659012293302498,-0.0052483864
520550,港股红利低波ETF,0.46,deepseek-chat,1.202,1.193,1.203,1.192,310407,37755384.0,0.92,-0.75,-0.009,3.15,0.0455740578439964,0.0082107545919626,486914.35,0.2254999999999999,1.1515,4.94,1.2034,1.2024,0.7812396472045784,-1.0599499364911684,-0.4931231470593853,0.7539471894292327,-1.0705434337565836,-0.1501844997054513,-0.3103708144349748,-0.3002955788314187,-0.0053517064
