code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
562060,标普红利ETF,0.012565,deepseek-chat,0.505,0.508,0.509,0.505,241333,25674088.0,0.79,-0.2,-0.001,0.35,-0.0305343511450382,0.0156754187861793,332294.1,-0.1434999999999998,1.719,0.4875,0.5074,0.5013,0.8062572036599436,-1.3101016720581362,-0.4510433991152694,0.7654489443195425,-0.6792563323648952,-0.7501908962187753,-0.7599217987604413,-0.7579886537980651,0.012565243
159531,中证2000ETF,0.011849,deepseek-chat,1.012,1.014,1.02,1.004,827191,83706247.3,1.57,-0.2,-0.002,13.68,-0.1288659793814432,0.0276565825531058,1525261.95,-0.65,3.301,25.2265,1.0186,0.9975,-1.1060697196215237,0.521474526492805,-0.308993783152827,-1.1248060027201403,1.6919128396709964,2.510599494704304,-0.2014668423431369,-0.2088677919462675,0.0118494425
517520,黄金股ETF,0.011683,deepseek-chat,1.377,1.382,1.395,1.369,1322167,182305248.0,1.85,-1.43,-0.02,2.43,0.042232277526395,0.0311863488657015,1717155.9,0.2534999999999999,3.2125,3.1505,1.3998,1.321,2.221402926562643,1.061074526155915,-0.2861444985698299,2.2470505513772983,1.559265259566586,-0.3991870233448451,0.2149710085689844,0.149134220970009,0.011682749
515580,科技100ETF,0.011041,deepseek-chat,0.776,0.778,0.778,0.769,82839,6416913.0,1.16,0.52,0.004,2.12,-0.1026528258362168,0.0255224281304069,118704.0,-0.5080000000000001,2.282,3.044,0.7794000000000001,0.7692,-0.5962833958546531,0.1952235444773692,-0.476476097639693,-0.5948628586339911,0.1645921150789775,-0.4132245421060443,-0.4627783164726735,-0.4615165077075843,0.011041277
159852,软件ETF,0.00944,deepseek-chat,0.769,0.77,0.775,0.764,1534838,118098426.4,1.43,-0.13,-0.001,1.31,-0.1338582677165354,0.0263036012609396,2402416.15,-0.6810000000000003,2.939,2.0475000000000003,0.7696000000000001,0.7618,-1.2031583935630203,0.3146425041598019,-0.2045488752285744,-1.2404978158657094,1.1493317775490033,-0.5445709030969836,-0.4734842213492181,-0.4697057345872765,0.009440129
159996,家电ETF,0.009278,deepseek-chat,1.263,1.264,1.267,1.255,309186,39011150.843,0.95,0.48,0.006,3.58,-0.1136044880785412,0.0253578151447031,679191.7,-0.5690000000000002,2.028,7.857000000000001,1.2642,1.2533999999999998,-0.8092683625057834,0.1700589417348735,-0.4097374487006854,-0.8225144909526895,-0.2161139340342439,0.2211658597498423,0.0668362431343474,0.0743245267717391,0.009278127
560500,500质量成长ETF,0.008471,deepseek-chat,0.909,0.915,0.917,0.909,59337,5422948.0,0.88,0.44,0.004,1.86,-0.0615384615384614,0.0225845607636373,57744.85,-0.2925000000000001,1.7719999999999998,1.8080000000000005,0.915,0.8983000000000001,0.2032976462814031,-0.2538920880397786,-0.4837346535571026,0.2093818424263278,-0.5998176685735541,-0.5761388443486946,-0.3146435510380365,-0.3186476982253853,0.008471266
512480,半导体ETF,0.008369,deepseek-chat,1.053,1.044,1.053,1.038,6820985,711771639.0,1.42,-1.04,-0.011,4.87,-0.0457038391224863,0.0286499900830041,11042237.15,-0.1930000000000004,3.16,7.8905,1.049,1.0188,0.5112451023457439,0.6733380368010163,0.8242158605807318,0.5807152426838753,1.480576017131767,0.2255814172944448,-0.1682566884403864,-0.1852960983601264,0.008369173
515980,人工智能ETF,0.007769,deepseek-chat,0.467,0.468,0.469,0.464,1484443,138541601.0,1.07,0.21,0.001,1.39,-0.1333333333333333,0.0272984511808134,1520589.45,-0.6760000000000007,2.8135000000000003,1.429,0.4678,0.4601,-1.1929496115876004,0.4667265145128793,-0.3095501492196782,-1.2218378460035226,0.9612270170619592,-0.6260939580622581,-0.8031823939758662,-0.8035827277768923,0.0077685257
159930,能源ETF,0.007728,deepseek-chat,1.247,1.243,1.247,1.235,183954,22819804.7,0.97,0.24,0.003,1.61,-0.0197160883280755,0.0252400232370835,202520.45,-0.0684999999999998,1.6849999999999998,1.768,1.237,1.219,1.0166478543494164,0.1520519385275953,-0.4664958667945489,1.045348492252368,-0.7302169846083977,-0.5814111518646381,0.0371218949055707,0.0362556883039807,0.007727845
159920,恒生ETF,0.007375,deepseek-chat,1.33,1.332,1.333,1.328,1357553,180741755.848,0.38,0.0,0.0,1.85,-0.1102204408817635,0.0256759936308348,8638909.8,-0.5494999999999999,2.192,11.7925,1.332,1.3071000000000002,-0.743456327455424,0.2186993036752135,0.5380457621161885,-0.7497406084901538,0.0296962709050016,0.7398950154747211,0.140903625851666,0.1337517542635603,0.0073745167
512980,传媒ETF,0.007111,deepseek-chat,0.775,0.783,0.783,0.77,860794,66887290.0,1.68,1.03,0.008,1.58,-0.082063305978898,0.025868330649649,1437517.25,-0.3935,2.55,2.636,0.7794,0.7656,-0.1958639797749357,0.2481021156735595,-0.3194417603868654,-0.167549548789877,0.5662819621748173,-0.4670020787686668,-0.4627783164726736,-0.4655004559193266,0.007111219
516160,新能源ETF,0.007057,deepseek-chat,1.725,1.729,1.731,1.716,221008,38077759.0,0.87,0.29,0.005,0.87,-0.131592164741336,0.0239696728918437,469440.8,-0.674,2.0625,1.8405,1.7338,1.718,-1.1590878355124252,-0.0421481827148054,-0.43471300423873,-1.214373858058645,-0.1644038604342197,-0.5718550944919907,0.5798457257899933,0.5884751765426888,0.0070574665
513050,中概互联网ETF,0.007005,deepseek-chat,1.272,1.273,1.276,1.268,4921864,625793609.0,0.62,-0.7,-0.009,1.47,-0.1685173089483997,0.0269164291923391,30749364.8,-0.8820000000000002,2.8225,9.1655,1.281,1.2719999999999998,-1.8771980578251664,0.4083263127441557,3.1707920188613867,-1.9906286043256816,0.974716601479356,0.3936362193651398,0.0851892229227094,0.0949082591990736,0.0070049306
515800,800FTE,0.006956,deepseek-chat,0.973,0.975,0.978,0.97,643833,62677329.0,0.82,0.21,0.002,1.56,-0.0606936416184971,0.0207715485654633,825863.65,-0.2899999999999999,1.6115000000000002,1.9975,0.9742,0.9613,0.2197274756989344,-0.53104963754466,-0.3922728588796248,0.2187118273574226,-0.8403819240171444,-0.551161287491913,-0.2499711460695224,-0.2489286045198972,0.006956095
159201,自由现金流FTE,0.006825,deepseek-chat,0.943,0.948,0.95,0.941,2300250,217395254.531,0.95,0.42,0.004,1.65,-0.068762278978389,0.0233941568658393,4046424.9,-0.3280000000000001,1.5705,2.8985,0.9466,0.935,0.0628107975735595,-0.1301280714484933,-0.008792709983723,0.0768960564047902,-0.901834475251956,-0.4324025606952884,-0.2801224700075459,-0.278033559511236,0.0068253665
562000,中证A100ETF基金,0.006567,deepseek-chat,0.46,0.462,0.463,0.459,84340,7768631.0,0.87,0.22,0.001,1.11,-0.0552147239263802,0.0179632781778961,196140.5,-0.267,1.589,2.5795,0.4608,0.4553000000000001,0.3262799858220125,-0.9603536100988198,-0.467255543132314,0.3045476887234888,-0.8741058850606387,-0.4744492131349368,-0.8108294688876838,-0.8088946587258818,0.00656715
512580,环保ETF,0.006539,deepseek-chat,0.877,0.881,0.882,0.875,26068,2290451.0,0.8,0.34,0.003,0.36,-0.0973360655737705,0.0239411778556972,75843.65,-0.4809999999999998,1.8575,1.054,0.8821999999999999,0.8734999999999999,-0.4928844795866842,-0.0465042562146808,-0.4815795849277334,-0.4940990213781728,-0.4716666166082766,-0.6755218410242272,-0.3504755591962675,-0.346092674795165,0.006539271
513630,港股红利指数ETF,0.006536,deepseek-chat,1.304,1.307,1.308,1.298,644333,84536841.0,0.77,0.31,0.004,0.67,-0.0354243542435425,0.0186636939740088,1858431.0,-0.1625,1.576,1.944,1.3028,1.2802,0.7111577453481421,-0.8532801299089885,-0.2693225249516342,0.6945410588432258,-0.8935908403302129,-0.5582129987944872,0.1090043990766555,0.1039828079035977,0.006535968
159837,生物科技ETF,0.00646,deepseek-chat,0.434,0.431,0.437,0.429,345901,14919768.8,1.85,-0.46,-0.002,1.18,-0.0790598290598291,0.0246860330747618,527160.45,-0.3809999999999999,2.5005,1.803,0.4356,0.4336,-0.137453172603297,0.0673627367706872,-0.4278401835537579,-0.1208996241344056,0.4920892478791309,-0.5767978827881876,-0.8383589385702269,-0.832909013224439,0.006459914
159715,稀土ETF易方达,0.006394,deepseek-chat,0.675,0.669,0.675,0.663,88562,5906971.2,1.78,-1.04,-0.007,1.99,-0.1103723404255319,0.0235334463414748,114486.2,-0.5559999999999999,2.7299999999999995,2.573,0.6802,0.6781,-0.7464104287185916,-0.1088347068600825,-0.4769783214592254,-0.7739985693109989,0.836073650522769,-0.4753059631062776,-0.5711482923658594,-0.5623325305102823,0.0063943057
159901,深证100ETF,0.006343,deepseek-chat,2.478,2.483,2.485,2.466,221250,56590525.102,0.77,0.2,0.005,1.21,-0.0921389396709322,0.0223398073640362,357883.3,-0.4570000000000002,1.6614999999999998,1.96,2.486,2.4592,-0.3918121800027987,-0.2913078608264983,-0.447996430135522,-0.40453116603967,-0.765439788364936,-0.5561040757881098,1.401578547028445,1.4087258472491626,0.006343332
513310,中韩半导体ETF,0.006047,deepseek-chat,1.455,1.459,1.463,1.443,1593310,231677175.0,1.37,-0.14,-0.002,8.8,-0.0789141414141414,0.0282114700412448,3181226.15,-0.371,2.292,17.5625,1.461,1.4232,-0.134619878654698,0.6063009036227646,-0.111814053072462,-0.0835796844100292,0.179580542209419,1.5004253746495528,0.2818282920837323,0.2622340840922456,0.0060470155
562310,沪深300成长ETF,0.005942,deepseek-chat,0.739,0.741,0.741,0.735,141841,10469811.0,0.81,0.0,0.0,2.11,-0.0702634880803011,0.018705429413748,179505.15,-0.3455,1.5525,2.669,0.741,0.7314,0.0336156887916748,-0.8468999785689834,-0.4692363551708789,0.0115861618871315,-0.9288136440867512,-0.4626524250680135,-0.5047279845603585,-0.5033479639308772,0.0059416704
512010,医药ETF,0.005901,deepseek-chat,0.348,0.347,0.35,0.345,9115742,315869943.0,1.44,-0.29,-0.001,1.92,-0.0519125683060109,0.018740210910723,18259028.0,-0.2494999999999997,2.1265,3.8375,0.348,0.3465999999999999,0.3904994156326899,-0.841582885567948,1.683536896536369,0.3698575832411493,-0.0684779267993922,-0.3086351417585177,-0.9171849867612424,-0.9118775066948552,0.0059006
520550,港股红利低波ETF,0.005775,deepseek-chat,0.976,0.978,0.979,0.976,51826,5281369.0,0.31,0.0,0.0,0.53,-0.0605187319884725,0.0201869643403713,213672.65,-0.2915,1.7545000000000002,2.169,0.9786,0.9618,0.2231290708991389,-0.6204157937508296,-0.4651679469121008,0.2131138363987659,-0.6260474160518267,-0.5285562690173058,-0.2451644132678085,-0.2483752783793775,0.005775389
510900,H股ETF,0.005727,deepseek-chat,1.037,1.035,1.038,1.032,686942,71077910.0,0.58,-0.29,-0.003,1.64,-0.1131105398457584,0.0255071502869471,4924227.2,-0.566,2.2615,11.759,1.0404,1.0219,-0.7996621908070202,0.1928880005360202,0.0957293688015089,-0.8113185090353756,0.1338658394615716,0.7354794579301185,-0.1776516661891907,-0.1818654762889038,0.005726814
515650,消费50ETF,0.005644,deepseek-chat,1.163,1.159,1.163,1.152,456814,52811698.0,0.94,-0.52,-0.006,1.45,-0.0186282811176968,0.0187438615661537,757970.7,-0.0770000000000002,1.6599999999999997,2.4095000000000004,1.1596,1.1496,1.0378032349025144,-0.841024805090454,-0.4003570394164744,1.0136265434866465,-0.7676880524345023,-0.4968565200776961,-0.0474329048336691,-0.0405459800001603,0.0056441426
515010,券商ETF基金,0.005388,deepseek-chat,1.169,1.179,1.181,1.166,199924,23484232.0,1.28,0.86,0.01,1.41,-0.0867544539116962,0.0242228695695955,230078.0,-0.4235000000000001,1.8595,1.6265,1.174,1.1625,-0.2870961565819593,-0.0034416749377789,-0.463214521539213,-0.2795093679630075,-0.4686689311821883,-0.6000619397022877,-0.0317017793007873,-0.0262701655747507,0.005388224
560610,A500指数ETF,0.005322,deepseek-chat,0.89,0.893,0.893,0.886,8539496,776889341.0,0.79,0.34,0.003,19.12,-0.0649214659685862,0.0215301260270055,11569354.45,-0.3125000000000001,1.5619999999999998,25.906,0.8907999999999999,0.8782,0.1375058906750115,-0.4150849073776919,0.8869810139184009,0.1347419629775743,-0.9145746383128316,2.600162818631391,-0.341080581447463,-0.3408914090742794,0.005321747
