code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
560610,A500指数ETF,0.000638,deepseek-chat,1.211,1.208,1.212,1.194,910191,109150674.0,1.48,-0.41,-0.005,2.04,0.0058284762697751,0.0096514613133625,1116337.65,0.0324999999999999,1.1965,2.4985,1.2166,1.2124,0.038639664561292,-0.712469315440692,-0.4147590624244856,0.0266681308829635,-0.8666276606734887,-0.320926560745807,-0.3179073078112001,-0.3162423103320526,0.0006381876
159399,现全流FTE,0.000423,deepseek-chat,1.218,1.195,1.218,1.188,3038631,363541616.5,2.47,-1.73,-0.021,6.33,0.0170212765957447,0.0105366164198411,2081012.55,0.09,1.335,4.3365,1.215,1.2084,0.2606125200415,-0.5844400455437362,-0.2139701444830541,0.2563024372288236,-0.6828891005159784,-0.1586233040719897,-0.3191054553150169,-0.3192483230772107,0.000423459
159781,科创创业ETF,-0.000222,deepseek-chat,0.924,0.937,0.938,0.913,2095102,193823256.826,2.71,1.41,0.013,1.8,0.0330760749724365,0.017997509486041,2213444.9,0.1780000000000001,2.248,1.896,0.9316,0.9221,0.5790073217038421,0.4947071966214733,-0.1864054713927302,0.6077427669407485,0.5283261010999556,-0.3741298861788729,-0.5313273319285747,-0.5344036853119006,-0.00022244235
159939,信息技术ETF,-0.000273,deepseek-chat,0.908,0.922,0.923,0.893,316967,28740112.6,3.29,1.1,0.01,2.74,0.0098576122672509,0.0171449563381348,291885.5,0.0629999999999997,2.3440000000000003,2.521,0.9244,0.9194,0.1185444959199559,0.3713934900452111,-0.5863618014332302,0.1484741542490274,0.6556827926170747,-0.3189397145678088,-0.5367189956957504,-0.5364327439148824,-0.00027311753
562320,沪深300价值ETF,-0.000593,deepseek-chat,1.37,1.364,1.377,1.361,13560,1852413.0,1.16,-0.8,-0.011,1.71,0.0029411764705882,0.0072748847462509,49695.1,0.0175,1.132,6.268,1.3692,1.3668,-0.0186205529345854,-1.0562185188452684,-0.6367716839250442,-0.0332364707724776,-0.952195437786553,0.0119364022748428,-0.203633989634669,-0.2002102183689503,-0.00059250585
510300,沪深300ETF,-0.000663,deepseek-chat,4.675,4.68,4.686,4.632,4038627,1881524447.0,1.15,0.06,0.003,0.89,0.0066681006668098,0.0083808256335442,6775212.05,0.0369999999999998,0.999,1.5,4.689,4.6683,0.0552908885189118,-0.8962546850346618,0.7630877619745606,0.0446395113795956,-1.1286375208258947,-0.4090983789116431,2.2823723123472965,2.2808775511659056,-0.00066301716
517300,沪港深300ETF,-0.000761,deepseek-chat,0.933,0.935,0.936,0.925,9944,927559.0,1.18,0.43,0.004,0.05,-0.0084835630965004,0.0096149775139107,552597.3,-0.0374999999999998,1.097,2.8645,0.9356000000000002,0.9302,-0.2451931702393336,-0.7177463501351687,-0.5320968462482628,-0.2528866768424296,-0.9986275649021692,-0.2886071962503679,-0.5283319631690324,-0.5283165095029555,-0.00076120975
159905,深红利FTE,-0.000781,deepseek-chat,1.862,1.846,1.862,1.833,364420,67178564.0,1.56,-0.86,-0.016,3.34,-0.0222457627118642,0.0087418025724935,201777.2,-0.1085000000000003,1.2260000000000002,1.848,1.8664,1.8624000000000005,-0.5181217187119691,-0.8440428030661151,-0.6051170816364799,-0.5364351246781888,-0.8274920106760403,-0.3783684913586026,0.168690347176414,0.1722347607561369,-0.0007810433
159715,稀土ETF易方达,-0.000849,deepseek-chat,1.359,1.34,1.369,1.319,614255,82290147.7,3.64,-2.33,-0.032,13.8,0.0363495746326374,0.0282743138912462,822648.15,0.216,3.409,18.485,1.3864,1.4033,0.6439265595912864,1.9811492396511952,-0.4758880468271689,0.7595010911345335,2.0685460891351126,1.0907497247906353,-0.1907539039686379,-0.1727803520693828,-0.00084884465
510880,红利ETF,-0.001162,deepseek-chat,3.365,3.335,3.381,3.33,1135786,379859829.0,1.52,-0.86,-0.029,2.18,0.0668586052463211,0.0117433931415618,1877966.05,0.3319999999999998,1.639,3.6045,3.3326,3.3219000000000003,1.2489741299959518,-0.4098912670531514,-0.2562325554017945,1.2227633439366148,-0.2795929107117682,-0.223262033062868,1.2666427659865704,1.2690536611456935,-0.0011617602
515050,5G通信ETF,-0.001198,deepseek-chat,2.39,2.439,2.442,2.359,1450443,347285478.0,3.45,1.5,0.036,4.25,0.0844819919964428,0.021666481840925,1239243.55,0.4279999999999999,2.9465000000000003,3.629,2.4316000000000004,2.3981000000000003,1.5984767894046192,1.0253891623355464,-0.3891772392946231,1.6061527945314418,1.4549786951073267,-0.2210985783357142,0.591935952899713,0.5748150176514336,-0.0011978301
510180,上证180ETF,-0.001646,deepseek-chat,4.12,4.103,4.12,4.061,165193,67434113.0,1.43,-0.46,-0.019,0.3,-0.0048508367693428,0.0078991673432188,152926.75,-0.0209999999999998,1.076,0.275,4.1354,4.1357,-0.1731498376922173,-0.965921977014147,-0.615284889461118,-0.1869916150214437,-1.0264868411715389,-0.4984755504254647,1.86781327602667,1.8806269541481064,-0.0016463923
159901,深证100ETF,-0.001889,deepseek-chat,3.523,3.541,3.548,3.483,475938,167358876.692,1.84,0.45,0.016,2.61,0.0332652465713452,0.0117895890071127,550451.9,0.1709999999999998,1.4175,3.0135,3.525,3.4757,0.5827589261962488,-0.4032094743419632,-0.53254339310519,0.5797872861682076,-0.5734419437434543,-0.2754498593382902,1.4107200033205456,1.384634851197022,-0.0018892635
159201,自由现金流FTE,-0.001941,deepseek-chat,1.39,1.373,1.396,1.366,7154914,987124387.334,2.15,-1.44,-0.02,5.13,0.0602316602316603,0.0119614133932547,5417415.3,0.2994999999999998,1.5785,3.8815,1.3926,1.3889,1.1175501909302687,-0.3783567106316917,0.4804738573141486,1.0929700403498246,-0.3598541590116192,-0.1988017490048443,-0.1861110823913476,-0.1836019979519519,-0.0019411629
159520,消费龙头ETF,-0.00226,deepseek-chat,1.006,1.017,1.018,1.006,67165,6805415.5,1.19,0.79,0.008,4.07,-0.0351043643263758,0.0089916002525566,62958.35,-0.1749999999999999,1.2255,3.8115,1.0094,1.0036999999999998,-0.7731303344944807,-0.8079119437778902,-0.6340110506631167,-0.8020121920173119,-0.8281553267776921,-0.2049830482252835,-0.4730674095554807,-0.4730810253106758,-0.0022596566
560080,中药ETF,-0.002374,deepseek-chat,1.03,1.039,1.04,1.03,499158,51703657.0,0.97,0.68,0.007,2.01,-0.0325884543761639,0.0069302657944829,550543.55,-0.1629999999999999,0.9985,2.217,1.0364,1.0316,-0.7232354288841436,-1.106064373503486,-0.5325243169331767,-0.7540885106929585,-1.1293008369275463,-0.3457842140394303,-0.4528486704285717,-0.452114086413198,-0.0023741224
515750,科技50ETF,-0.00275,deepseek-chat,1.839,1.832,1.839,1.808,73711,13428541.0,1.68,-0.43,-0.008,1.96,-0.0065075921908893,0.0133383460758232,104643.3,-0.0244999999999999,1.84,2.7825,1.8568,1.8379,-0.2060062025913324,-0.1791964902858762,-0.6253346810333661,-0.2009693554077138,-0.0129398378478002,-0.2958481467657395,0.1615014621535129,0.1538229326920434,-0.0027502044
562060,标普红利ETF,-0.002761,deepseek-chat,0.664,0.664,0.667,0.662,4858427,323328206.0,0.75,0.0,0.0,7.13,-0.003003003003003,0.0073004005458467,1619695.3,-0.0124999999999998,1.531,2.3765,0.6624000000000001,0.6583,-0.1365040541865903,-1.052527901043736,-0.3099894266839456,-0.1530456740833602,-0.4228691886685272,-0.3316996822442867,-0.7329156494457579,-0.7326502258550766,-0.002760667
510900,H股ETF,-0.002901,deepseek-chat,1.084,1.102,1.102,1.078,4318000,471157148.0,2.22,1.85,0.02,10.31,-0.0316344463971879,0.0120834884982314,3532882.9,-0.154,1.5355,8.438500000000001,1.0870000000000002,1.078,-0.7043157779409502,-0.360699707414551,0.0882243840236453,-0.7181457496996939,-0.416899343753662,0.2036008302457464,-0.4149572556203639,-0.4172443385693642,-0.0029006787
159807,科技ETF,-0.003036,deepseek-chat,0.738,0.742,0.742,0.724,293107,21464100.058,2.44,0.54,0.004,2.69,0.0262793914246197,0.0160347926960339,390621.8,0.1420000000000002,2.0355,3.5810000000000004,0.7455999999999999,0.7405999999999999,0.4442171699128018,0.2108188749025936,-0.5658106760348804,0.4639717229676888,0.246416757897999,-0.2253371835154439,-0.6706119792472823,-0.670801513623449,-0.0030358369
512750,基本面50ETF,-0.003054,deepseek-chat,1.482,1.471,1.482,1.47,5509,811911.0,0.81,-0.34,-0.005,1.08,0.0013614703880191,0.0061345999032316,14316.85,0.0085000000000001,1.039,2.8045,1.4688,1.4625,-0.0499488943464957,-1.2211498793015338,-0.6441353673132628,-0.0691792317657422,-1.075572232693762,-0.29390545272503,-0.1290493075220706,-0.1282913634410432,-0.0030537737
159916,深F60ETF,-0.00306,deepseek-chat,5.294,5.27,5.294,5.218,11468,6060250.0,1.44,-0.34,-0.018,2.2,-0.0222634508348794,0.0080599137498857,8469.65,-0.1084999999999998,1.413,1.6270000000000002,5.305000000000001,5.2776000000000005,-0.5184725052050203,-0.9426715377030112,-0.6453524125178051,-0.5364351246781868,-0.5794117886583191,-0.3978837360402748,2.7436591013167804,2.738768442572112,-0.0030604205
562310,沪深300成长ETF,-0.00306,deepseek-chat,1.022,1.032,1.033,1.015,145655,14915517.0,1.75,0.49,0.005,2.17,0.009784735812133,0.0101974956527991,253423.2,0.0534999999999999,1.38,3.7675,1.0304000000000002,1.0226000000000002,0.1170992280362555,-0.6334906400593229,-0.5943674037335893,0.1105345732005818,-0.623190651367329,-0.2088684363067024,-0.4573417235678846,-0.4588776150898036,-0.0030604254
159502,标普生物科技ETF,-0.003149,deepseek-chat,1.248,1.261,1.261,1.244,1102034,137769550.058,1.35,0.32,0.004,8.14,0.0136655948553054,0.0155453157158828,1222087.7,0.0789999999999999,0.7845000000000001,9.0245,1.2727999999999997,1.2685,0.1940634674080984,0.1400206837816941,-0.3927480843097318,0.2123723960148326,-1.338338273202051,0.25534713514828,-0.2758223767396338,-0.2740829815812103,-0.003148563
520550,港股红利低波ETF,-0.003178,deepseek-chat,1.234,1.23,1.235,1.223,542230,66615614.0,0.97,-0.24,-0.003,5.5,-0.0136327185244587,0.0084783501172436,798290.95,-0.065,1.1829999999999998,8.1,1.2356000000000005,1.2402000000000002,-0.3473099507025199,-0.8821486957524165,-0.4809577919113242,-0.3627117798774067,-0.8845371954180836,0.1737098333011939,-0.3036793062033747,-0.2953505217532037,-0.0031782566
159825,农业ETF,-0.003242,deepseek-chat,0.922,0.911,0.934,0.906,3007836,276290990.817,3.05,-0.76,-0.007,7.72,0.0858164481525627,0.0133657421917689,2311573.95,0.4205000000000002,2.1045000000000003,5.9345,0.9106,0.8943,1.624941394763459,-0.1752339026028043,-0.1659807399436993,1.5762004937037222,0.3379543799259288,-0.0175130732968209,-0.5470530179161708,-0.5552954738907494,-0.0032420792
159307,红利低波100ETF,-0.003258,deepseek-chat,1.095,1.094,1.099,1.09,424487,46472083.121,0.82,-0.09,-0.001,0.95,0.0224299065420561,0.0059134260871872,813408.8,0.1124999999999999,0.9665,1.813,1.0902,1.0828000000000002,0.3678751351560517,-1.253140568821634,-0.4778111393518963,0.3461593397119857,-1.1717530674332528,-0.3814591409688222,-0.4125609606127304,-0.4136371232751744,-0.0032581836
