code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515790,光伏ETF,0.002828,deepseek-chat,0.96,0.928,0.967,0.926,8564116,806998505.0,4.18,-5.5,-0.054,8.13,-0.0053590568060021,0.0307384359379791,10405800.25,0.0170000000000001,3.858,9.8755,0.989,1.0239,0.9375992385122364,2.982465178570237,1.3167471169515714,1.0962254842407078,2.8951597719930766,0.7990642188339889,-0.4655303387253872,-0.4469403144162403,0.0028275603
516050,科技龙头ETF,0.002665,deepseek-chat,0.972,0.95,0.972,0.947,120278,11514544.0,2.53,-4.04,-0.04,5.18,-0.1187384044526902,0.0184078228187903,113964.5,-0.6144999999999999,2.487,4.908499999999999,0.9838,0.9991,-1.766826061896146,0.814998990989818,-0.5801164011243956,-1.7963816020422112,0.943042794307251,-0.0779877836643523,-0.4700089821933046,-0.4679897487891142,0.0026649893
513290,纳指生物科技ETF,0.002633,deepseek-chat,1.473,1.457,1.474,1.446,1490128,217178794.0,1.88,-2.08,-0.031,14.48,0.0744837758112093,0.0198625091289151,1329194.85,0.378,2.3335,12.916,1.4794,1.4717,2.3652354859966103,1.0738847127816535,-0.3561402152458278,2.2917906078997827,0.7244797337129589,1.33594294112032,-0.0431598085971782,-0.0668622211834609,0.0026326405
159687,亚太精选ETF,0.002462,deepseek-chat,1.507,1.498,1.508,1.496,360146,54038500.4,0.78,-2.28,-0.035,3.05,-0.0506970849176172,0.0185339549827236,1414317.0,-0.244,1.7515,11.982499999999998,1.524,1.5523,-0.1438438359157897,0.8374463159379965,-0.3404515563090399,-0.0992938340804989,-0.1042088738823365,1.1711094310876635,-0.0047468280838867,0.0015484405283791,0.0024616388
562310,沪深300成长ETF,0.001965,deepseek-chat,0.972,0.953,0.974,0.951,184496,17677690.0,2.36,-2.26,-0.022,2.74,-0.0555004955401386,0.011639738722781,207957.3,-0.2785,1.6920000000000002,3.0915,0.9750000000000002,0.988,-0.258419069284375,-0.3894945992419404,-0.562792814000319,-0.2573222497206585,-0.1889287573048794,-0.3988260136904213,-0.4775882249851646,-0.4774110682060054,0.0019648476
159916,深F60ETF,0.00189,deepseek-chat,5.158,5.124,5.34,5.101,364,187711.6,4.6,-1.46,-0.076,0.07,-0.0230695900857961,0.0079930479945114,1227.7,-0.1139999999999998,1.809,0.2360000000000001,5.1978,5.2604,0.5151518062439253,-1.0384841131796054,-0.600644500115377,0.4961755581867695,-0.0223367176336605,-0.9030382128315554,3.159414781999747,3.1488632630305435,0.0018897007
159529,标普消费ETF,0.001862,deepseek-chat,1.333,1.313,1.335,1.312,516677,68228572.2,1.71,-2.38,-0.032,7.5,-0.0567528735632183,0.0073557477995659,572653.75,-0.2895000000000001,0.73,8.317,1.348,1.3666999999999998,-0.2882919066360822,-1.1519023256273382,-0.4955764875857805,-0.3077081213740429,-1.4325240948146618,0.523870833310803,-0.1563316839210906,-0.1559828102621611,0.0018615298
159966,创业板价值ETF,0.001861,deepseek-chat,0.548,0.544,0.559,0.543,130116,7140196.894,2.86,-2.68,-0.015,2.06,-0.0764006791171475,0.0140988802879829,83313.1,-0.3869999999999997,2.0175,1.3175,0.5618,0.5733999999999999,-0.7569488846523303,0.0481507093476343,-0.5857656870098561,-0.7543101655744917,0.2745388402419738,-0.7120714842827421,-0.8334681251666003,-0.8293100799396149,0.0018613643
159901,深证100ETF,0.001562,deepseek-chat,3.331,3.272,3.34,3.269,1198159,395188100.106,2.11,-2.71,-0.091,6.56,-0.060849598163031,0.0132069487319911,589140.65,-0.3055000000000001,1.752,3.2255000000000003,3.3598,3.4097,-0.3860106348392473,-0.1105834060796582,-0.4925378266611572,-0.3809966619607837,-0.1034969420888698,-0.3751648563852516,1.5763865716089476,1.5780492229548293,0.0015617905
560080,中药ETF,0.001141,deepseek-chat,1.085,1.07,1.094,1.069,1127811,121715571.0,2.29,-2.1,-0.023,4.54,-0.011090573012939,0.0099894488003603,1161247.35,-0.0504999999999999,1.286,4.6765,1.096,1.1106,0.8008860031526253,-0.6831912503742533,-0.3870942154301062,0.7870394536403958,-0.7670173735998798,-0.1189533694464369,-0.373373636597087,-0.3733521708626852,0.0011414894
513310,中韩半导体ETF,0.000767,deepseek-chat,2.391,2.297,2.42,2.275,14712242,3430774074.0,5.89,-6.63,-0.163,81.22,-0.0775100401606425,0.0305853467192301,13067978.9,-0.3574999999999999,3.9715,72.1415,2.4412,2.5524,-0.7834103534787737,2.982192730739949,1.8074068673061887,-0.6191844188676896,2.896775857164247,5.6127995379942215,0.7852169774495414,0.8504008323151202,0.00076715683
562320,沪深300价值ETF,0.000256,deepseek-chat,1.36,1.338,1.36,1.336,85940,11543021.0,1.76,-1.62,-0.022,10.84,0.0007479431563202,0.0065655311741881,62592.8,0.007,1.254,7.894499999999999,1.3518,1.3616,1.0832688472240828,-1.292534570537438,-0.589584595716555,1.0504201463739946,-0.8125810083817516,0.4492675574792044,-0.1530588290791511,-0.1603115245888407,0.00025590984
515050,5G通信ETF,0.000205,deepseek-chat,1.936,1.874,1.936,1.867,3003365,569584098.0,3.48,-5.5,-0.109,8.79,-0.1279664960446719,0.0251602609167626,2087018.3,-0.6520000000000001,3.3095,6.11,1.9562,1.9896,-1.9869427312353545,2.0167081145865566,-0.2164675960585786,-1.9681516190423851,2.1141705945600524,0.134168040978643,0.3674973463072467,0.3727144748532885,0.00020470427
159939,信息技术ETF,0.000162,deepseek-chat,0.83,0.809,0.83,0.808,245656,20131252.7,2.61,-3.92,-0.033,2.12,-0.1196953210010881,0.0179279934323284,287379.3,-0.6205000000000003,2.4115,2.483,0.8427999999999999,0.8587,-1.7896512886908105,0.7296053386356786,-0.5481547360138306,-1.8238648047622408,0.8355410934937721,-0.5062723884680015,-0.5914491223810646,-0.5871567079000616,0.0001616193
513060,恒生医疗ETF,0.000112,deepseek-chat,0.65,0.636,0.651,0.63,17157575,1097575708.0,3.2,-3.2,-0.021,15.69,-0.0349013657056146,0.0189595875718358,17034943.05,-0.1620000000000004,2.3905000000000003,15.581,0.6554000000000002,0.6617000000000001,0.2329297437682738,0.913194743130514,2.5385484980546438,0.2763099364265449,0.8056399581681688,1.8065174502119403,-0.7528525427440872,-0.7543639083620033,0.00011224124
515750,科技50ETF,0.0001,deepseek-chat,1.717,1.674,1.72,1.673,166620,28200945.0,2.71,-3.4,-0.059,4.43,-0.1067235859124867,0.0145503139052163,130280.45,-0.553,2.1535,3.4645,1.7396,1.7774,-1.4802378964641392,0.1284908603651696,-0.5771092475835171,-1.5146787741619274,0.4681842880649297,-0.3329632399976729,0.1809446203166879,0.1926060081628112,0.000100431105
515580,科技100ETF,-0.00024,deepseek-chat,1.165,1.144,1.171,1.14,228882,26350194.0,2.61,-3.54,-0.042,5.87,-0.0840672538030425,0.0155636449561104,128843.6,-0.4270000000000001,2.198,3.3035,1.1838000000000002,1.2034,-0.939818860343274,0.3088300432521606,-0.5773740699545842,-0.9375315170413452,0.53154621768347,-0.3613919439240335,-0.2977534641964818,-0.2945865454674152,-0.00024008904
159572,创业板200ETF易方达,-0.000295,deepseek-chat,1.376,1.348,1.385,1.346,127823,17420496.92,2.8,-3.16,-0.044,4.77,-0.0466760961810465,0.0120575201442782,111510.8,-0.2320000000000001,1.8655,4.1645,1.3984,1.4175999999999995,-0.0479316270563256,-0.3151434184390893,-0.5805686366756968,-0.0443274286404439,0.058111575028082,-0.2093601794482792,-0.1129232933858913,-0.1127805437468677,-0.00029463437
510050,上证50ETF,-0.000631,deepseek-chat,3.057,3.021,3.093,3.015,7926387,2473786882.0,2.54,-1.79,-0.055,3.38,-0.029241645244216,0.0076867151259579,6909595.1,-0.1454999999999998,1.1215,2.947,3.0662,3.0913,0.3679304429850547,-1.0930011628225849,0.672369946363291,0.3518887439066239,-1.0012429336504405,-0.4243412169038319,1.323515471189612,1.3078016461676096,-0.0006305817
159307,红利低波100ETF,-0.000769,deepseek-chat,1.081,1.064,1.082,1.062,312691,34237602.0,1.85,-1.75,-0.019,0.7,0.0,0.0063248219911566,204915.0,0.0019999999999999,0.9175,0.4559999999999999,1.0788,1.0887,1.0654282401187838,-1.3353727894423004,-0.5633535330033446,1.0275174774406377,-1.2917111053848735,-0.8641915366588889,-0.3881876111448139,-0.3919401794419569,-0.00076862006
515800,800FTE,-0.000834,deepseek-chat,1.218,1.191,1.229,1.186,1485421,178000774.0,3.51,-2.7,-0.033,3.59,-0.0418342719227675,0.0109167695563009,510126.15,-0.2074999999999999,1.4025,1.2315,1.221,1.2349,0.0675598826057805,-0.5181590358250998,-0.5071007993017781,0.0678956491330035,-0.6011372657221271,-0.7272570031502391,-0.2657139378490729,-0.2678503687438051,-0.0008335738
159883,医疗器械ETF,-0.000963,deepseek-chat,0.508,0.5,0.511,0.497,2290608,115231515.658,2.75,-1.96,-0.01,1.96,-0.0619136960600376,0.0097344041262509,2065047.55,-0.3139999999999999,1.513,1.7665,0.5142,0.5237,-0.4113924467345113,-0.7285807093156184,-0.2205169722002225,-0.4199311991474886,-0.4438003393659759,-0.6327889497303453,-0.8744649384498441,-0.8714938254368662,-0.0009630893
159938,医药卫生ETF,-0.00108,deepseek-chat,0.676,0.665,0.681,0.662,699312,46727789.9,2.8,-1.92,-0.013,0.85,-0.0580736543909347,0.0111322614659076,583093.3,-0.2925000000000001,1.543,0.7110000000000001,0.6806,0.6901999999999999,-0.3197963486787498,-0.4798086518484709,-0.4936523992092118,-0.3214497227340568,-0.401084431757971,-0.8191647074587525,-0.7311483474764877,-0.7301740341834991,-0.0010800752
515450,红利低波50ETF,-0.001348,deepseek-chat,1.439,1.425,1.445,1.423,1521068,222220965.0,1.52,-1.32,-0.019,1.36,0.0070671378091873,0.0063421638273277,1124333.55,0.038,1.042,1.008,1.4354,1.4448,1.233999912908763,-1.3322865200912362,-0.3938977092124038,1.1924166937608045,-1.114440088811653,-0.7667216946256525,-0.0810560225564792,-0.0896940673379088,-0.0013480616
515010,券商ETF基金,-0.001478,deepseek-chat,1.385,1.347,1.39,1.344,807904,110421678.0,3.3,-3.44,-0.048,5.71,-0.0619777158774372,0.0127042543115518,442472.75,-0.3115,1.589,3.13,1.3856,1.4051,-0.4129195045055839,-0.2000462730705433,-0.5195698348996111,-0.4084798646808109,-0.33558670675903,-0.3920278453602047,-0.1239476465376881,-0.1233901376848077,-0.0014777484
510300,沪深300ETF,-0.00242,deepseek-chat,4.522,4.441,4.531,4.439,14964004,6884359920.0,2.02,-2.46,-0.112,3.31,-0.044329675059178,0.0101130196349806,7863491.1,-0.2210000000000001,1.2635,1.7405000000000002,4.543,4.5988,0.0080373018456845,-0.6611997567508953,0.8481802261220398,0.0060584430129401,-0.7990543043058833,-0.6373799205507513,2.5954502160781505,2.5873186750832304,-0.002419963
159520,消费龙头ETF,-0.002454,deepseek-chat,1.059,1.052,1.06,1.046,89655,9442909.4,1.32,-0.66,-0.007,5.43,-0.0204841713221601,0.0066124326880467,88327.85,-0.1009999999999999,1.0545,5.348,1.0628,1.0736,0.5768215200115191,-1.2841876629025049,-0.584841430486692,0.5557224974134958,-1.0966417939749844,-0.0003827192194114,-0.4019680525845597,-0.404756568918989,-0.0024543465
516080,创新药ETF易方达,-0.002485,deepseek-chat,0.686,0.672,0.692,0.67,417718,28359687.0,3.2,-2.33,-0.016,2.23,-0.0561797752808987,0.0153234980598218,496188.25,-0.2780000000000001,1.9215,2.647,0.6902,0.6993999999999999,-0.2746218553745817,0.2660918926632479,-0.509669660161085,-0.2550319828273231,0.1378479358963579,-0.4773139571392864,-0.7228800826126401,-0.722365373045175,-0.0024854278
159502,标普生物科技ETF,-0.002639,deepseek-chat,1.198,1.204,1.206,1.196,1877090,225445963.299,0.82,-1.07,-0.013,13.86,0.054290718038529,0.0161972471017865,2109498.8,0.277,1.156,15.5765,1.208,1.1977,2.360418857795216,0.4215901260758866,-0.2123242691192513,2.2871642687752423,-0.9521196399012346,1.8057228591084085,-0.2769105465188665,-0.299424520303116,-0.002639231
516670,畜牧养殖ETF,-0.002754,deepseek-chat,0.715,0.702,0.717,0.7,580027,41189872.0,2.37,-1.96,-0.014,3.0,-0.007072135785007,0.0095035548215982,604635.05,-0.0310000000000001,1.407,3.1300000000000003,0.717,0.7253999999999999,0.8967373511528594,-0.7696641982054192,-0.4896820910267757,0.876359862480485,-0.5947298795809265,-0.3920278453602046,-0.699797843201066,-0.7002974176542588,-0.0027544263
159903,深成ETF,-0.002863,deepseek-chat,1.547,1.522,1.564,1.52,377669,58065341.65,2.79,-3.49,-0.055,12.42,-0.0546583850931677,0.0132587766466232,204944.2,-0.2725000000000001,1.666,6.7385,1.5752000000000002,1.5964,-0.2383322999935231,-0.1013597631573943,-0.5633481512215056,-0.229839047000631,-0.2259492105651507,0.24514593177192,0.0393505845232999,0.0389790879414331,-0.0028631552
159531,中证2000ETF,-0.002943,deepseek-chat,1.323,1.278,1.328,1.278,1455352,188690734.956,3.75,-4.13,-0.055,24.07,-0.0419790104947526,0.0129672985585487,777343.35,-0.2059999999999999,1.539,12.856,1.339,1.3550999999999995,0.0641074491234389,-0.1532331565429394,-0.4578506392336474,0.0747664498130104,-0.406779886105705,1.3253483930732288,-0.1640831822309477,-0.16582851343657,-0.002942861
510760,上证综指ETF,-0.003266,deepseek-chat,1.252,1.234,1.258,1.23,3262320,405351476.0,2.22,-2.06,-0.026,14.68,-0.0291109362706529,0.0074512866643217,1230885.35,-0.1439999999999999,1.0025,5.538,1.2594,1.2731,0.371048229975645,-1.1348995891683995,-0.3742594029748283,0.3587595445866303,-1.1706827004955265,0.0331666829297098,-0.232640878393683,-0.2354274496694592,-0.0032662295
159628,国证2000ETF,-0.003269,deepseek-chat,1.269,1.236,1.276,1.235,548307,68481793.5,3.2,-3.59,-0.046,14.53,-0.041860465116279,0.0118748443735218,495890.45,-0.2075000000000001,1.6015,13.1435,1.2846,1.3012,0.0669350991976793,-0.347653622485825,-0.5097245469635374,0.0678956491330026,-0.3177884119223613,1.3761139357988728,-0.2109366831260835,-0.211577082496969,-0.003269052
515220,煤炭ETE,-0.003345,deepseek-chat,1.12,1.092,1.123,1.091,7606427,870813615.0,2.84,-3.02,-0.034,8.88,-0.0487804878048778,0.0164365619342338,8257149.3,-0.237,2.5395,9.639,1.1438,1.166,-0.098127452553502,0.4641801970089774,0.9207344230903944,-0.0672300975737998,1.0177956326212594,0.7573040419483721,-0.3322045677958466,-0.3263304505297331,-0.0033452336
159781,科创创业ETF,-0.003558,deepseek-chat,0.855,0.831,0.855,0.827,7737348,649422326.888,3.23,-4.15,-0.036,6.63,-0.1045258620689656,0.020406579401561,3577049.9,-0.5304999999999997,2.8465,3.0655,0.8644000000000001,0.8819000000000001,-1.427815827638602,1.170711103639302,0.0581565479208238,-1.411616763961822,1.4549217538098431,-0.4034169845108274,-0.5728455264374077,-0.567465301551244,-0.0035584967
513050,中概互联网ETF,-0.003564,deepseek-chat,1.51,1.503,1.515,1.492,23390996,3520667232.0,1.5,-2.21,-0.034,6.97,-0.092391304347826,0.0150898332116982,14960992.55,-0.4740000000000002,1.7579999999999998,4.4595,1.5458,1.5886,-1.138371536491506,0.2245073307939139,2.1563036646442955,-1.1528166050148962,-0.0949537605672691,-0.1572703182167489,0.0140290233777669,0.0323587013241583,-0.0035637903
