code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159307,红利低波100ETF,-0.000423,deepseek-chat,1.033,1.04,1.04,1.033,105327,11324412.2,0.68,0.68,0.007,0.23,0.0410410410410411,0.0045684444682938,162517.65,0.2019999999999999,0.792,0.362,1.0384,1.0372,-0.8343702885848368,-1.1659951784346865,-0.4659257131909975,-0.84764890311117,-1.2378773885675225,-0.6865548629064978,-0.2879309513686611,-0.2807109518690941,-0.0004231966
159905,深红利FTE,-0.000753,deepseek-chat,1.664,1.675,1.678,1.662,354439,59284694.0,0.96,0.78,0.013,3.25,0.0429638854296388,0.0041360382191443,276409.75,0.2114999999999996,0.8000000000000002,2.532,1.6628,1.6537,-0.7889912946903057,-1.2747213909926514,-0.4476848965966439,-0.799643267268991,-1.2196498296144405,-0.3619739784496102,0.3398078751118039,0.3423028547120443,-0.00075263163
515790,光伏ETF,-0.001245,deepseek-chat,0.725,0.719,0.733,0.715,8156322,587606828.0,2.49,-0.69,-0.005,7.74,0.1251956181533646,0.0158595281047758,9801027.6,0.6030000000000001,2.039,9.300999999999998,0.7206,0.7177,1.1516718808296107,1.6730867309607986,1.0777660111762106,1.1786942519113994,1.6033433632441196,0.6505089740336484,-0.6074303092410054,-0.6035867202432607,-0.0012448762
515580,科技100ETF,-0.001934,deepseek-chat,0.906,0.907,0.915,0.897,163893,14874323.0,1.99,0.22,0.002,4.2,0.1142506142506143,0.0098591206600105,133042.55,0.5459999999999999,1.4615,3.41,0.8962,0.8839,0.8933705496226994,0.1643167338639563,-0.4706464084209585,0.8906604368583154,0.2875414513185194,-0.2306458602223534,-0.4308913311340713,-0.4356306867415814,-0.0019343783
159966,创业板价值ETF,-0.002009,deepseek-chat,0.475,0.479,0.481,0.475,116172,5555705.075,1.26,0.63,0.003,1.84,0.0691964285714286,0.0092759426457285,89714.0,0.3385000000000003,1.3835000000000002,1.4194999999999998,0.4756,0.4740999999999999,-0.1699051002336409,0.0176797764548732,-0.4775858549132901,-0.1578837144314158,0.1098227515259711,-0.528377772900434,-0.8537403868958964,-0.8497605455200901,-0.002009335
159520,消费龙头ETF,-0.002349,deepseek-chat,1.021,1.026,1.026,1.021,80989,8290591.898,0.49,0.49,0.005,4.9,0.0332326283987916,0.0046178792022628,69899.45,0.1650000000000001,0.7705,4.231,1.0186,1.0162,-1.018648284100133,-1.1535650819598278,-0.4807593285119826,-1.0346182216543989,-1.2868639532539303,-0.1078435993287568,-0.3078368270321993,-0.3019328333584758,-0.002349432
512260,中证500低波动ETF,-0.003112,deepseek-chat,1.603,1.608,1.608,1.601,3167,508698.0,0.44,0.37,0.006,1.29,0.0634920634920634,0.004501118737954,3130.55,0.309,1.025,1.2774999999999994,1.5976,1.5904,-0.3045277195385087,-1.1829238691785022,-0.4914529522058713,-0.3069538467834518,-0.7069997340590124,-0.5496176280123595,0.2742592340379307,0.2783340405083362,-0.0031119785
159628,国证2000ETF,-0.003284,deepseek-chat,1.154,1.15,1.154,1.143,583398,66999769.9,0.96,-0.09,-0.001,15.46,0.1057692307692306,0.0086650711666137,542119.1,0.5079999999999998,1.344,14.3685,1.1393999999999995,1.1292,0.6932104890888505,-0.135920552898533,-0.4051292187159576,0.6986378934895925,0.019824179195129,1.4084876062849283,-0.1863908785395024,-0.1877388996298974,-0.0032842376
515080,中证红利ETF,-0.003373,deepseek-chat,1.511,1.516,1.518,1.511,834750,130675703.0,0.46,0.33,0.005,1.54,0.0369357045143639,0.005143308195491,1270397.8,0.183,0.852,2.3395,1.5184,1.5201999999999998,-0.9312559452109264,-1.0214488035429183,-0.288489011043307,-0.9436601747955308,-1.1011706964194083,-0.3907674440062696,0.1946357313837782,0.2073923223866881,-0.00337262
515450,红利低波50ETF,-0.004054,deepseek-chat,1.418,1.424,1.425,1.418,1205137,175006511.0,0.49,0.42,0.006,1.08,0.0274170274170273,0.0053081946575996,1619662.3,0.1365,0.9285,1.4525,1.423,1.4239,-1.1558960629684862,-0.9799889944804636,-0.2325512446186066,-1.1786351291809407,-0.9268696639305628,-0.5234417502335781,0.098725603186731,0.1100748372710944,-0.0040541603
560500,500质量成长ETF,-0.004647,deepseek-chat,1.009,1.008,1.01,1.004,50876,5120644.0,0.59,-0.1,-0.001,1.59,0.0566037735849056,0.0054086219706245,41710.1,0.2774999999999999,0.8939999999999999,1.307,1.005,1.0007,-0.4670908824726848,-0.9547370898096889,-0.4852740996266081,-0.4661304287864719,-1.0054760119157289,-0.545205122901079,-0.3215095497101851,-0.3175966030292101,-0.004646836
516050,科技龙头ETF,-0.004691,deepseek-chat,0.765,0.766,0.776,0.761,93014,7138874.0,1.97,0.66,0.005,4.01,0.1314623338257015,0.0116374131720103,123838.3,0.6265000000000001,1.5630000000000002,5.3325,0.7494,0.7349,1.299565935033929,0.6114587676116693,-0.4721205496137065,1.2974450353104776,0.5188036055357463,0.0569148542331148,-0.578476308275859,-0.5862049887376717,-0.0046913843
510180,上证180ETF,-0.004885,deepseek-chat,3.527,3.556,3.558,3.527,115466,42169210.0,0.88,0.88,0.031,0.21,0.0589636688505061,0.005140389415679,173945.6,0.2880000000000001,0.9635,0.313,3.5224,3.5079,-0.4113975182647175,-1.0221827149396052,-0.4640954269815112,-0.4130715681187978,-0.8471240935108293,-0.6938841086845566,2.2093516318752133,2.21609393364594,-0.0048853476
159781,科创创业ETF,-0.005496,deepseek-chat,0.587,0.589,0.594,0.585,2529193,148979600.936,1.54,0.51,0.003,2.17,0.1176470588235292,0.0113021381769765,1650728.7,0.5635000000000001,1.596,1.414,0.5773999999999999,0.567,0.9735264054222532,0.5271556835394214,-0.2275756887666482,0.9790918713044384,0.593992286217209,-0.52920044334491,-0.7513960362621499,-0.7558789840742056,-0.0054957047
512290,生物医药ETF,-0.005589,deepseek-chat,1.038,1.049,1.05,1.036,753911,78537352.0,1.35,1.06,0.011,1.93,0.1042105263157895,0.009982877739492,692272.55,0.5015000000000002,1.6065,1.777,1.0276,1.007,0.6564251723489629,0.1954347821246473,-0.3810808295611396,0.6657919321238919,0.617915957343129,-0.4749041940094951,-0.2987887017305909,-0.3112300385823957,-0.005589069
159910,基本面120ETE,-0.005875,deepseek-chat,2.137,2.14,2.14,2.13,6251,1334317.9,0.47,0.75,0.016,0.63,0.0710710710710711,0.0054725968552584,4795.95,0.345,0.9675,0.4804999999999996,2.1212,2.1129,-0.1256636675674513,-0.9386509510946308,-0.4911862238203534,-0.125037753065715,-0.8380103140342883,-0.6688300542391518,0.8006590571403834,0.8063546632798605,-0.005874859
159871,有色金属ETF,-0.006007,deepseek-chat,0.594,0.606,0.608,0.594,76987,9284579.3,2.36,2.36,0.014,0.75,0.0938628158844763,0.0114807759553235,44928.55,0.4554999999999999,1.656,0.4375,0.595,0.5904,0.412219925544053,0.5720731866921648,-0.4847586366913554,0.4333435901512268,0.7306989783653229,-0.6752618413505094,-0.7337019245612271,-0.7322317447003229,-0.006006606
515170,食品饮料ETF,-0.006018,deepseek-chat,0.569,0.576,0.576,0.569,1432715,82121112.0,1.23,1.23,0.007,1.53,0.0267379679144383,0.0053824656625009,1042139.15,0.1349999999999999,1.03,1.1115,0.5686,0.5660999999999999,-1.1719218200212875,-0.9613139520136272,-0.3250466315518827,-1.1862149664191803,-0.695607509713336,-0.574447317791089,-0.7602430921126112,-0.7567884932808935,-0.0060183974
515860,科技ETF基金,-0.006127,deepseek-chat,1.32,1.32,1.336,1.312,27443,3627649.0,1.82,0.0,0.0,2.37,0.1311053984575836,0.0137168862901185,24102.8,0.6270000000000001,1.7419999999999998,2.0805,1.2962,1.2755,1.2911422851605363,1.134331035745419,-0.4880940628200321,1.2999716477232242,0.9266452371109531,-0.4295077431188659,-0.0287524288403717,-0.0398931252538704,-0.0061267894
510300,沪深300ETF,-0.006147,deepseek-chat,3.985,4.009,4.013,3.982,7131296,2940955208.0,0.78,0.75,0.03,1.58,0.0676431424766978,0.00575749542482,8331807.25,0.3279999999999998,1.0105,1.8455,3.9688,3.948,-0.2065625440846506,-0.8670147467323183,0.8424575135627499,-0.2109425750990917,-0.7400371846614733,-0.4646582075646579,2.658138646834981,2.660843935716271,-0.0061468026
159531,中证2000ETF,-0.006329,deepseek-chat,1.212,1.208,1.215,1.2,750249,90457775.0,1.24,0.08,0.001,12.41,0.106227106227106,0.0089655777057286,819001.55,0.5105000000000001,1.475,13.546,1.1972,1.1881,0.7040163180631527,-0.0603598090121314,-0.3607840710837225,0.7112709555533255,0.3183004570518452,1.2854609807246566,-0.1282818071580623,-0.1282165748811074,-0.0063294126
159691,港股红利ETF,-0.006437,deepseek-chat,1.22,1.223,1.226,1.218,1694294,207068994.0,0.66,0.49,0.006,3.19,0.0452991452991453,0.0060033177286195,1637521.15,0.223,0.95,3.087,1.2146,1.2058,-0.7338793241175011,-0.8052040580409243,-0.2296909934911265,-0.741531181775823,-0.8778830992441551,-0.2789590517797611,-0.1107887649082865,-0.1103295604829141,-0.0064365184
159967,创业板成长ETF,-0.00682,deepseek-chat,0.471,0.469,0.474,0.466,3670005,172145936.581,1.7,-0.21,-0.001,6.43,0.1301204819277108,0.0142807670894458,2449492.45,0.6230000000000002,1.9370000000000005,4.2935,0.465,0.4602,1.2678983235270551,1.2761158128285517,-0.0996466834540046,1.279758748421254,1.3709419865923262,-0.0984950715506206,-0.8643970678066794,-0.8638074099344905,-0.006819823
516080,创新药ETF易方达,-0.006867,deepseek-chat,0.679,0.686,0.687,0.675,330322,22479621.0,1.77,1.03,0.007,1.76,0.1357615894039736,0.0113435132917085,256269.95,0.6439999999999999,1.868,1.366,0.667,0.6505,1.4010280677963824,0.5375592323498515,-0.4509104618294121,1.3858764697565988,1.213729290621994,-0.5363801126785185,-0.6613169221483611,-0.6714967410092826,-0.0068669813
159687,亚太精选ETF,-0.00705,deepseek-chat,1.396,1.398,1.399,1.395,125577,17540967.9,0.29,0.58,0.008,1.06,0.0286975717439292,0.013386088156365,1031802.15,0.1504999999999998,1.036,8.740999999999996,1.3893999999999995,1.3892,-1.125675305877198,1.051153634227741,-0.326702192570916,-1.1078899816240442,-0.6819368404985244,0.5667461651415481,0.0649459353940597,0.0750082045243539,-0.007049804
560080,中药ETF,-0.007346,deepseek-chat,1.081,1.086,1.087,1.076,340724,36807265.0,1.01,0.18,0.002,1.37,0.0432276657060519,0.0055740666413606,311051.25,0.2135,0.982,1.2535,1.0762,1.0701,-0.7827660985049932,-0.9131369222070774,-0.4421367571905455,-0.7895368176180037,-0.8049728634318275,-0.5532074626791637,-0.2499288251019064,-0.2474633375357291,-0.0073461235
512580,环保ETF,-0.007668,deepseek-chat,0.976,0.978,0.984,0.972,52550,5136584.0,1.23,0.2,0.002,0.73,0.0866666666666666,0.0083868641421701,79726.9,0.4210000000000001,1.399,1.108,0.9742,0.9723999999999998,0.2423913042809087,-0.2058742044340265,-0.4791853763850117,0.25900733367173,0.1451386469975669,-0.5749708353466646,-0.3524742451867999,-0.3461956147506153,-0.007667609
513050,中概互联网ETF,-0.00787,deepseek-chat,1.418,1.415,1.424,1.409,13503294,1914124167.0,1.07,1.07,0.015,4.02,0.0489251297257227,0.0114149962180461,12391001.9,0.2449999999999997,1.3904999999999998,3.693,1.3927999999999998,1.3737,-0.6483063437291506,0.5555332275419518,1.4925730626783729,-0.6303602356149854,0.125771865609917,-0.1883157264429529,0.0683641160635564,0.0593444348536197,-0.0078700865
516160,新能源ETF,-0.008132,deepseek-chat,1.969,1.98,1.997,1.967,380889,75487373.0,1.52,0.61,0.012,1.49,0.1123595505617978,0.0110738577985,494717.85,0.5405,1.5870000000000002,1.94,1.9644,1.9604,0.8487415780336068,0.4697558170900648,-0.4127209437574056,0.8628677003181059,0.5734862823949921,-0.450523233564116,0.6430206074412532,0.65224338103554,-0.00813237
515050,5G通信ETF,-0.008221,deepseek-chat,1.339,1.323,1.36,1.315,2190467,293181606.0,3.38,-0.68,-0.009,6.41,0.2060164083865086,0.0207580448880627,1787502.85,0.9614999999999998,2.5195,5.234,1.2852,1.245,3.0590369116606886,2.9047922811141,-0.205670111601958,2.990275351850527,2.698136122863601,0.0421815744547722,-0.0398112486534486,-0.0707153817027345,-0.008221191
562000,中证A100ETF基金,-0.00828,deepseek-chat,0.495,0.499,0.499,0.495,236438,23523170.0,0.81,1.01,0.005,3.11,0.0617021276595746,0.0051440640264889,237701.2,0.3009999999999999,1.0844999999999998,3.125,0.4939999999999999,0.4915,-0.3467700807486888,-1.021258753926621,-0.4538844096549101,-0.3473796453873938,-0.5714322643454659,-0.2732751468906543,-0.8352419973903863,-0.8321767008574593,-0.0082803415
516670,畜牧养殖ETF,-0.008497,deepseek-chat,0.682,0.682,0.684,0.677,286022,19440831.0,1.03,0.0,0.0,1.48,0.0524691358024691,0.0047478760454186,388643.8,0.2564999999999999,0.991,2.0115000000000003,0.678,0.675,-0.5646680466976671,-1.1208780788727488,-0.4297096312209812,-0.5722481501218185,-0.7844668596096103,-0.4398285177859282,-0.6502581023352844,-0.6467378792716704,-0.008497398
512660,军工ETF,-0.008653,deepseek-chat,1.145,1.155,1.158,1.142,7922718,912518289.0,1.4,0.87,0.01,10.6,0.1170212765957445,0.0147413217029961,7043877.6,0.5655000000000002,1.8705,9.425999999999998,1.132,1.126,0.9587579883509908,1.391919779366761,0.6361843082036419,0.9891983209554244,1.219425402794832,0.6692060295899207,-0.1938304482319355,-0.1909727101425652,-0.008653172
515750,科技50ETF,-0.009061,deepseek-chat,1.449,1.452,1.461,1.443,110418,16035454.0,1.25,0.55,0.008,2.94,0.1109410864575364,0.0110994728493718,83233.95,0.5335,1.5775,2.2135,1.4314,1.4148,0.815265923784834,0.4761965830855799,-0.4786236916339427,0.827495126539657,0.5518410561382067,-0.4096140760069922,0.1071705201348986,0.1008786886256957,-0.009061466
520500,恒生创新药ETF,-0.009087,deepseek-chat,1.876,1.869,1.879,1.846,6403182,1193710899.0,1.77,0.27,0.005,46.85,0.2476635514018692,0.0219635669147841,5501786.9,1.1345000000000005,3.0995,40.252500000000005,1.7814,1.7030999999999998,3.0688656084591748,2.907823501046247,0.3892049862791328,2.999017430798634,2.7136067635250365,5.280124294433352,0.4590420596418858,0.3922248045013519,-0.009087333
560610,A500指数ETF,-0.010027,deepseek-chat,0.974,0.979,0.981,0.974,3088536,306221408.0,0.72,0.51,0.005,6.92,0.0711159737417943,0.0056319081034899,4416888.5,0.347,1.044,9.8905,0.969,0.9631,-0.1246039676600229,-0.8985929994064624,0.2154490125293494,-0.1149313034147296,-0.6637092815454425,0.7386842880370289,-0.357702050916618,-0.3555938765530557,-0.010027162
159807,科技ETF,-0.010086,deepseek-chat,0.524,0.525,0.531,0.522,791521,41580435.609,1.72,0.38,0.002,7.25,0.084710743801653,0.0088347086377014,551744.45,0.4100000000000003,1.461,5.0565,0.518,0.511,0.1962316606425821,-0.0932661283254503,-0.4035876346727582,0.2034218605913114,0.2864022288839518,0.0156317555648655,-0.8111136632527642,-0.8124706680458905,-0.010086326
159837,生物科技ETF,-0.010109,deepseek-chat,0.509,0.514,0.514,0.507,601658,30716155.262,1.38,0.98,0.005,2.06,0.117391304347826,0.0095898934491639,614140.6,0.5599999999999999,1.6335000000000002,2.1,0.5034000000000001,0.4939999999999999,0.96749061757574,0.0966210078875838,-0.3935943451615122,0.9614055844152132,0.6794339688097807,-0.4265910024520874,-0.8257917331864841,-0.8296502863944378,-0.010109275
563000,中国A50ETF,-0.010117,deepseek-chat,0.861,0.869,0.87,0.861,391399,33969347.0,1.05,0.93,0.008,1.88,0.0558930741190766,0.0054710379845353,357038.3,0.2730000000000001,1.0405000000000002,1.7175,0.8612,0.8586,-0.4838633404583364,-0.9390429207063642,-0.4347715286561224,-0.4888699405011882,-0.6716838385874155,-0.4838039924542807,-0.46607848508477,-0.4611980011073605,-0.010117161
159682,创业50ETF,-0.010457,deepseek-chat,0.998,0.999,1.009,0.992,1431166,143076665.16,1.71,0.5,0.005,5.06,0.150921658986175,0.0130760831770089,1572104.0,0.7129999999999999,1.85,5.555000000000001,0.9814,0.9662,1.758804656006463,0.9732045589176715,-0.2401681225920503,1.7345489827155942,1.1727172829775596,0.0901956131232797,-0.3452357449455132,-0.3524611226189089,-0.010456837
