code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
588000,科创50ETF,-0.001717,deepseek-chat,1.55,1.566,1.572,1.541,19287909,3004798568.0,1.98,0.13,0.002,3.75,-0.0345252774352651,0.0152477050744004,25130843.55,-0.1639999999999999,2.3795,4.8875,1.5546000000000002,1.5449,-0.8952881425882157,-0.1213734017613401,3.694210636773502,-0.8713518684393221,0.5665428294954467,-0.1580499652662663,-0.0771317421397025,-0.0792478560794968,-0.0017168373
516050,科技龙头ETF,-0.00182,deepseek-chat,1.122,1.122,1.126,1.113,55845,6243739.0,1.14,-1.58,-0.018,2.4,-0.0268863833477882,0.0155821341725009,69504.35,-0.125,2.314,2.9925,1.1196000000000002,1.1079,-0.7192624883367666,-0.0813574536690155,-0.6274255015366252,-0.6987091613405134,0.4787150786279291,-0.3892252824728774,-0.3994476056252259,-0.4067821676790783,-0.0018202697
159901,深证100ETF,-0.002074,deepseek-chat,3.49,3.494,3.509,3.475,643093,224311699.0,0.96,-0.99,-0.035,3.52,-0.0065396644867784,0.0095394401108249,562956.95,-0.0275000000000001,1.3610000000000002,3.0825000000000005,3.4982,3.4852000000000003,-0.2504060729492197,-0.8043930187057623,-0.5423333773015767,-0.2671023935934912,-0.799145174452133,-0.3782459798087111,1.362990355033776,1.375019477551323,-0.002074381
159883,医疗器械ETF,-0.002225,deepseek-chat,0.508,0.515,0.515,0.507,5086414,260120720.49,1.57,1.18,0.006,4.35,-0.0171755725190839,0.0109657257684162,3917794.6,-0.0799999999999999,1.6725,3.351,0.5098,0.5117,-0.4954929465863427,-0.6337315147781077,0.036182699221717,-0.4995060377649641,-0.3814605271966877,-0.3454910601939486,-0.851282579311369,-0.853637903550178,-0.0022250342
515400,大数据ETF,-0.00232,deepseek-chat,1.054,1.088,1.102,1.049,1530467,165721224.0,4.97,2.06,0.022,9.36,0.0130353817504655,0.019791615601091,1164384.25,0.0834999999999999,3.0255,7.119,1.068,1.0612,0.2006684257222661,0.4223259617359602,-0.438621842434905,0.224265311226196,1.432752402936916,0.114175744679144,-0.4376809356386812,-0.4417841181406355,-0.0023198265
159520,消费龙头ETF,-0.002615,deepseek-chat,1.029,1.028,1.029,1.025,38725,3977630.4,0.39,0.19,0.002,2.34,-0.0077220077220077,0.0118342306744805,107611.65,-0.0314999999999999,1.3155,6.5145,1.034,1.0439,-0.2776512132990782,-0.5298109904086814,-0.6208541893054965,-0.2848093379113169,-0.8601552914669737,0.0404314284514942,-0.4628734399111129,-0.4547505794465228,-0.0026150618
159903,深成ETF,-0.002728,deepseek-chat,1.749,1.76,1.76,1.742,131095,22956417.9,1.02,0.0,0.0,4.31,0.0126582278481013,0.0116318609248338,169650.6,0.0684999999999998,1.4855,5.577999999999999,1.7448,1.7307,0.1919775391021751,-0.5540254425700346,-0.6101560471925317,0.157864270034346,-0.6322054037192184,-0.0738143153817466,0.0637980905843122,0.0600104393328652,-0.0027279302
562060,标普红利ETF,-0.002908,deepseek-chat,0.662,0.666,0.666,0.661,774391,51441657.0,0.76,0.76,0.005,1.14,0.0277777777777779,0.0087694773471364,1033088.5,0.1405000000000001,1.668,1.516,0.6624000000000001,0.6648000000000001,0.540382509492049,-0.8965225318365925,-0.4612627896515857,0.4765892677552256,-0.3874944948135403,-0.5693468422911155,-0.7382126924886313,-0.7388884685252445,-0.002907995
515580,科技100ETF,-0.003172,deepseek-chat,1.364,1.367,1.368,1.354,90890,12368447.0,1.02,-0.29,-0.004,2.33,-0.0007309941520469,0.0128097698480206,96008.15,0.0049999999999999,1.7880000000000005,2.4625,1.356,1.3426,-0.1165548918367172,-0.4130833337779216,-0.6228551240732156,-0.1232334710111503,-0.2265886916974771,-0.4538811759396341,-0.2242856053310243,-0.2308730076506532,-0.0031720393
159399,现全流FTE,-0.003306,deepseek-chat,1.197,1.214,1.215,1.195,1930119,233893478.82,1.67,1.08,0.013,4.02,0.0210260723296886,0.0140396650950434,2216141.3,0.1139999999999999,1.504,4.617500000000001,1.1944,1.1888999999999998,0.3848006470911344,-0.2659208271557521,-0.2572543887753475,0.3592807616496236,-0.6073990924054922,-0.1909878732587649,-0.3440240962258764,-0.3460721465359066,-0.0033055707
520550,港股红利低波ETF,-0.003382,deepseek-chat,1.247,1.254,1.254,1.239,624239,78046019.0,1.2,0.56,0.007,6.33,0.0346534653465346,0.0111815433142694,574897.3,0.1769999999999999,1.3245,5.8325000000000005,1.2552,1.2568,0.698821334387278,-0.607907973222285,-0.5402743553294359,0.6381651346553922,-0.8480873562332689,-0.0427672872925209,-0.2989739709387042,-0.2951806596763835,-0.0033819387
515010,券商ETF基金,-0.003712,deepseek-chat,1.335,1.339,1.343,1.33,167310,22341036.0,0.97,0.22,0.003,1.18,-0.027596223674655,0.0079988194837878,214581.35,-0.1375000000000001,1.4195,1.518,1.3428,1.3535,-0.7356195822459011,-0.988735216772973,-0.602408083232115,-0.7540433623337219,-0.7207035954330528,-0.5691028577874675,-0.234066224636792,-0.2227033875215104,-0.003712024
159715,稀土ETF易方达,-0.003751,deepseek-chat,1.466,1.526,1.527,1.463,958055,144264515.51,4.37,4.23,0.062,21.53,0.1253687315634217,0.0327675276260874,803881.35,0.6434999999999998,3.5480000000000005,18.0635,1.4454,1.3991,2.7892043012882053,1.9749522881891295,-0.500787808434264,2.7032375157219155,2.133363087338105,1.4493199447676697,-0.1580441382146892,-0.1885258941372062,-0.0037508174
159509,纳指科技ETF,-0.00376,deepseek-chat,2.119,2.116,2.125,2.101,1567763,331648290.162,1.12,-1.08,-0.023,2.38,-0.0536672629695885,0.0163868554948656,2072148.8,-0.2629999999999999,1.3175,3.149,2.104,2.1038,-1.3363834750755357,0.0149310775844926,-0.2820847933550685,-1.3095987403055296,-0.857473528081706,-0.3701334950624106,0.3299494886624733,0.3396512898083891,-0.0037598785
159531,中证2000ETF,-0.003853,deepseek-chat,1.564,1.582,1.584,1.556,597659,94022270.4,1.78,0.83,0.013,9.89,0.0312907431551499,0.0133218923575503,732966.4,0.1625000000000001,1.875,12.123,1.5537999999999998,1.5398,0.6213329745506424,-0.3518055685516044,-0.5130165488148442,0.5739774615032718,-0.1099319844383325,0.7246249728067862,-0.077724506946113,-0.083070338892215,-0.0038532456
563000,中国A50ETF,-0.003922,deepseek-chat,1.051,1.051,1.053,1.045,226677,23767748.0,0.76,-0.38,-0.004,1.09,-0.021415270018622,0.0094567492586155,292628.15,-0.1029999999999999,1.41,1.408,1.0538,1.0575,-0.5931897489818482,-0.8142873516705542,-0.5889495099025835,-0.6013209675924669,-0.7334419715130746,-0.5825220054881152,-0.4482025109524615,-0.4445572919459408,-0.003922191
159916,深F60ETF,-0.004022,deepseek-chat,5.327,5.342,5.351,5.327,53,28269.1,0.45,0.41,0.022,0.01,0.0125094768764215,0.0113361479162987,5425.45,0.0675000000000001,1.6735,1.0420000000000005,5.323,5.3399,0.188549819485876,-0.5894088361412773,-0.6381121126023214,0.1534375339548906,-0.380119645504054,-0.6271711696557243,2.7150868784553466,2.765129060443185,-0.00402234
560080,中药ETF,-0.004037,deepseek-chat,1.052,1.053,1.055,1.05,333552,35090105.0,0.47,0.0,0.0,1.34,-0.0066037735849058,0.0094801256130813,819143.45,-0.0284999999999999,1.3635,3.298,1.0554,1.0619999999999998,-0.2518833608670934,-0.8114902655551285,-0.4981559760976065,-0.271529129672947,-0.7957929702205487,-0.3519566495406243,-0.4470169813396413,-0.4411845129935425,-0.0040371926
512580,环保ETF,-0.004155,deepseek-chat,1.343,1.355,1.355,1.341,74224,10017280.0,1.04,0.52,0.007,1.03,0.0296352583586625,0.0179131350789528,111989.55,0.1610000000000002,2.2635,1.5550000000000002,1.3496,1.3495,0.5831850710625247,0.1975573052605729,-0.6200992539567141,0.5673373573840873,0.4110005531499195,-0.5645891444699769,-0.2290277237823057,-0.2257014132569756,-0.004155369
562310,沪深300成长ETF,-0.00444,deepseek-chat,1.041,1.038,1.041,1.031,218805,22649439.0,0.96,-0.67,-0.007,3.25,-0.0047938638542663,0.0095575447142155,269107.4,-0.0205,1.4205,4.001,1.0398,1.0386000000000002,-0.2101769907010015,-0.8022267213541703,-0.5930054832242391,-0.2361152410372943,-0.7193627137404188,-0.2661960965083036,-0.4585758950646393,-0.4587229635460141,-0.0044400916
159837,生物科技ETF,-0.004517,deepseek-chat,0.5,0.499,0.5,0.496,286550,14259918.94,0.8,-0.2,-0.001,0.98,-0.0329457364341085,0.011057491399634,521061.9,-0.161,1.707,1.7825000000000002,0.501,0.5045,-0.8588902380012946,-0.6227513436257536,-0.5495578580306956,-0.8580716602009527,-0.3352001088008198,-0.5368359071800011,-0.8578029921818806,-0.8590343498740155,-0.004517464
510050,上证50ETF,-0.004658,deepseek-chat,3.108,3.123,3.128,3.104,5581606,1740196930.0,0.77,0.26,0.008,2.38,-0.0025550942190991,0.0102021316424814,16814603.75,-0.0084999999999997,1.313,7.174,3.121,3.1382000000000003,-0.1585882547876925,-0.7250989917128703,2.2601387315285906,-0.1829944080838133,-0.8635074956985582,0.1208853185294679,1.0835017488113865,1.11494074499971,-0.0046575335
510180,上证180ETF,-0.004733,deepseek-chat,4.19,4.212,4.22,4.182,126851,53334286.0,0.9,0.31,0.013,0.23,0.003813155386082,0.0105608631343855,143232.65,0.0245000000000001,1.32,0.2565,4.195600000000001,4.1881,-0.0118424967824537,-0.6821751527268178,-0.6147116204804935,-0.0369121174617449,-0.8541213238501212,-0.6744456070825877,1.879733075021832,1.9018475499159584,-0.0047330847
159307,红利低波100ETF,-0.004879,deepseek-chat,1.067,1.075,1.075,1.066,188032,20399842.087,0.84,0.56,0.006,0.42,0.0247855100095328,0.0073948840840152,375046.5,0.1254999999999999,0.984,0.8355,1.0694,1.0713,0.4714306578798689,-1.0609988079068855,-0.5747370962331699,0.410188226563375,-1.304657572575096,-0.6523625696573947,-0.4366435972274636,-0.4342141031585857,-0.0048787375
510880,红利ETF,-0.005024,deepseek-chat,3.193,3.232,3.237,3.19,2063675,665145099.0,1.47,1.16,0.037,3.96,0.0503737406564837,0.0132002195005879,2233161.85,0.2559999999999998,1.5095,4.286,3.1896,3.1737,1.0610690255790112,-0.3663642739875443,-0.2543193251944709,0.9878772849324664,-0.6000242430960059,-0.231428304738444,1.1343313309610574,1.1415482234019645,-0.00502379
515800,800FTE,-0.005077,deepseek-chat,1.318,1.322,1.324,1.312,350843,46246813.0,0.91,0.0,0.0,0.85,0.0091603053435114,0.0090059845134593,686983.0,0.0495,1.382,1.661,1.315,1.31,0.1113737121161833,-0.8682233839909232,-0.5209460342113137,0.0737562845246706,-0.7709866589068225,-0.5516579657766256,-0.2546648016595451,-0.2553069173946952,-0.005076558
513050,中概互联网ETF,-0.005288,deepseek-chat,1.297,1.312,1.322,1.296,19017970,2488636724.0,2.0,0.69,0.009,5.67,-0.1282392026578072,0.0149671352578914,16790250.65,-0.6740000000000002,1.797,5.003,1.3334,1.3745999999999998,-3.0547702365751896,-0.1549448441910392,2.255939225819818,-3.128987268962211,-0.2145207564637732,-0.1439598601805863,-0.2410312111121114,-0.2068888017669311,-0.0052881762
517300,沪港深300ETF,-0.005508,deepseek-chat,0.949,0.95,0.95,0.944,9386,888322.0,0.63,0.11,0.001,0.05,-0.0073145245559038,0.0079337169135734,636050.15,-0.0334999999999998,1.1705,3.2975000000000003,0.9486,0.9521,-0.2682614390610141,-0.9965250325670326,-0.529729014379713,-0.2936628100702297,-1.0545831368988825,-0.3520176456665363,-0.5261510829953974,-0.523555270075451,-0.00550822
513970,恒生消费ETF,-0.005598,deepseek-chat,0.991,0.993,0.995,0.988,942095,93486647.0,0.71,0.1,0.001,3.14,0.0322245322245322,0.0125951786746909,1836097.9,0.1659999999999999,1.5275,6.1105,1.0017999999999998,1.0106,0.6428505960791746,-0.4387601343368604,-0.3227899644466688,0.589471037781369,-0.5758883726285965,-0.0088534412854297,-0.486732223369122,-0.4797091436942713,-0.005597741
513330,恒生互联网ETF,-0.005651,deepseek-chat,0.465,0.469,0.473,0.464,61495577,2882398842.0,1.92,0.21,0.001,7.72,-0.136279926335175,0.0150060046356833,61445872.3,-0.72,2.034,7.712000000000001,0.4793999999999999,0.4923,-3.056623088087144,-0.1502939480431384,3.756833124485512,-3.131023567558761,0.1032682046904498,0.1865171500108171,-0.8738076419549551,-0.8681783283671847,-0.0056506065
159628,国证2000ETF,-0.005875,deepseek-chat,1.509,1.53,1.53,1.502,548061,83105501.994,1.85,1.19,0.018,14.53,0.0323886639676114,0.0156002394532718,457995.75,0.1719999999999997,1.91,12.1395,1.4975999999999998,1.4821000000000002,0.6466327400817091,-0.0791910752658193,-0.5604331329219945,0.6160314542581081,-0.0630011251961478,0.7266378449618833,-0.1193662345964266,-0.1263168601263015,-0.005874917
159938,医药卫生ETF,-0.005994,deepseek-chat,0.653,0.656,0.657,0.652,265110,17350719.3,0.76,0.15,0.001,0.32,-0.022354694485842,0.0106158353411586,539381.6,-0.1085,1.5075,0.6585,0.6572,0.6613,-0.6148372289139646,-0.6755974805528138,-0.5463987659753515,-0.6256680160294789,-0.6027060064812736,-0.6739551982302548,-0.7420656637302974,-0.7415117410437766,-0.0059944517
159529,标普消费ETF,-0.006167,deepseek-chat,1.37,1.366,1.371,1.365,425172,58118425.5,0.44,-0.29,-0.004,6.18,-0.0137184115523465,0.005057872326262,1941343.5,-0.0685000000000001,1.104,28.1965,1.3716,1.372,-0.41582840168577,-1.0637951477505343,-0.3046411662229038,-0.4485985728512136,-1.1437517694590331,2.685467432500962,-0.2127266916060264,-0.2088375184949833,-0.0061666407
516670,畜牧养殖ETF,-0.006315,deepseek-chat,0.702,0.712,0.714,0.701,429084,30425344.0,1.85,1.42,0.01,2.22,0.0156918687589158,0.0122998250205992,425185.85,0.0844999999999998,1.6330000000000002,2.2015,0.7,0.7005999999999999,0.2618827662168583,-0.4741005295301643,-0.5660909490667255,0.2286920473056522,-0.4344253540557248,-0.4857211536657161,-0.7103527465873539,-0.7120561381928303,-0.0063152774
518850,黄金ETF华夏,-0.006388,deepseek-chat,11.006,11.02,11.039,11.0,405701,447166578.0,0.35,0.14,0.015,2.39,0.0581908968695985,0.0381611128281033,1263002.5,0.3545000000000001,1.6494999999999995,7.4345,10.9546,10.8432,1.2412024350806747,2.6203190541232906,-0.4216158799962775,1.423910788758947,-0.4123008061272671,0.1526643001296378,5.132918211145779,5.1305046596526855,-0.0063881376
560610,A500指数ETF,-0.006446,deepseek-chat,1.229,1.235,1.236,1.226,986131,121413473.0,0.81,0.0,0.0,2.21,0.0081632653061225,0.0096282993647094,1364032.05,0.0444999999999999,1.2665,3.054,1.2276000000000002,1.2231,0.0883985768562259,-0.7937606086937116,-0.4041941073275124,0.051622604127387,-0.9258584944060324,-0.3817227589856972,-0.3194243567598546,-0.3204390264976783,-0.0064463406
516080,创新药ETF易方达,-0.006468,deepseek-chat,0.648,0.651,0.651,0.646,232565,15103300.0,0.77,0.15,0.001,1.24,-0.0341246290801187,0.0115188817290306,346738.5,-0.1675000000000001,1.7595000000000005,1.848,0.6546000000000001,0.6599,-0.8860558652412854,-0.5675439122858931,-0.5796185941781513,-0.8868454447174211,-0.264803819937542,-0.5288454146855246,-0.7439921493511303,-0.7425610500511894,-0.0064684222
