code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515050,5G通信ETF,0.61,deepseek-chat,1.031,1.037,1.045,1.03,550734,57198093.0,1.45,0.19,0.002,1.61,0.071280991735537,0.0182172041213215,1188810.05,0.3594999999999998,2.198,3.4815,1.052,1.0394,1.221148835797569,1.5777565499094508,-0.307209786069257,1.266233198976746,1.6589734436252097,-0.1679027401829165,-0.2109660070220838,-0.2157134765702052,-0.009423897
512660,军工ETF,0.6,deepseek-chat,1.036,1.038,1.051,1.035,5383052,561726547.0,1.54,0.1,0.001,7.2,0.0328358208955226,0.0185711802827932,6832216.95,0.1785000000000001,2.1205,9.143,1.0582,1.0473,-0.039470808447712,1.646037313397316,0.8311908646942948,0.0477047168549149,1.5005122535349171,0.9873017226754612,-0.2044201204123009,-0.2073111792539494,-0.009434936
512750,基本面50ETF,0.59,deepseek-chat,1.438,1.424,1.438,1.419,23839,3392839.0,1.32,-0.97,-0.014,4.67,0.0447542186353631,0.0069807264497967,35092.35,0.2215,0.974,6.8725000000000005,1.4266,1.4044,0.3513342261116263,-0.5897206924454637,-0.5399402986391424,0.3371893838783331,-0.84369102954276,0.5240160681810788,0.1845322387883519,0.1724939310795966,-0.009754858
563020,红利低波动ETF,0.58,deepseek-chat,1.148,1.142,1.15,1.135,297271,35275167.0,1.31,-0.61,-0.007,0.47,0.0325497287522602,0.0070436052233536,261592.25,0.1615,0.9865,0.413,1.145,1.1322,-0.0488517883726457,-0.5775915969498934,-0.4942502326689074,-0.0667427096427164,-0.8181327730765837,-0.7940168255456177,-0.1127777078753392,-0.1170130726526665,-0.009859335
159691,港股红利ETF,0.57,deepseek-chat,1.134,1.131,1.134,1.124,910779,102846729.8,0.88,-0.44,-0.005,1.72,0.0433579335793357,0.0058568754050012,1236001.75,0.214,0.966,2.33,1.1325999999999998,1.1205,0.3055499486032991,-0.8065076282273139,-0.297690170889526,0.2866978721882018,-0.8600483136811128,-0.4028613092867621,-0.1258694810949054,-0.1294569813362356,-0.010153657
159967,创业板成长ETF,0.56,deepseek-chat,0.419,0.42,0.424,0.418,1315959,55401763.5,1.43,-0.24,-0.001,2.31,0.0447761194029849,0.0154210412632043,2168064.4,0.2295000000000001,2.027,3.8005,0.4261999999999999,0.4224,0.3520523537017723,1.0383865143825908,-0.1096724103214549,0.391046996347807,1.30933649516792,-0.1028121769661325,-0.871678239345017,-0.8719435327891856,-0.01053874
515580,科技100ETF,0.55,deepseek-chat,0.813,0.813,0.817,0.807,48978,3969464.0,1.23,0.0,0.0,1.26,0.0409731113956464,0.0086658571796904,69818.8,0.2054999999999998,1.3775,1.7905000000000002,0.8208,0.8171999999999999,0.2273514745920561,-0.2646648685289038,-0.5329352015445651,0.2294741589393851,-0.0186705108145936,-0.5129439389276867,-0.4550642302772167,-0.4520413833641396,-0.010896955
513290,纳指生物科技ETF,0.54,deepseek-chat,1.058,1.065,1.066,1.058,1098084,116689651.0,0.77,2.11,0.022,10.67,-0.0093023255813953,0.0167639972526177,760806.6,-0.0335,0.828,7.3935,1.0576,1.0704,-1.4211833632427453,1.29743802764411,-0.3935475984302698,-1.3795220135861277,-1.1422114650676976,0.6303238532467353,-0.2050535933100217,-0.1827424364684413,-0.0110415565
159883,医疗器械ETF,0.53,deepseek-chat,0.473,0.473,0.475,0.472,286836,13578683.373,0.63,-0.21,-0.001,0.25,0.0150214592274677,0.0083749338121666,506323.5,0.0765,1.357,0.434,0.4751999999999999,0.4707,-0.6236048824486625,-0.3207829685964245,-0.4448824980364503,-0.6389798421308701,-0.0605860514191224,-0.7897318668385566,-0.8199446193644742,-0.8205725251467597,-0.011042797
516080,创新药ETF易方达,0.52,deepseek-chat,0.57,0.574,0.576,0.565,145400,8315242.0,1.93,0.7,0.004,0.78,0.0323741007194242,0.0083441631040136,123743.0,0.1619999999999998,1.7224999999999997,0.66,0.568,0.5683999999999999,-0.0546106429553072,-0.3267185305761177,-0.5220574914202244,-0.0633766088633757,0.6867373676518679,-0.7436175493244713,-0.7219674778503031,-0.7166605697292648,-0.011061313
159966,创业板价值ETF,0.51,deepseek-chat,0.458,0.456,0.458,0.455,87467,3985828.7,0.66,-0.44,-0.002,1.38,0.0387243735763098,0.0102671848209643,87880.35,0.1960000000000003,1.5065,1.39,0.4608,0.456,0.1536152157102904,0.044225632700923,-0.5292917853177821,0.1655182441318891,0.2450906959163443,-0.5946642228409219,-0.8351479689097765,-0.8362071796466285,-0.0111108245
515220,煤炭ETE,0.5,deepseek-chat,0.946,0.946,0.952,0.942,1436202,141529506.0,1.05,-0.53,-0.005,1.68,-0.0052576235541534,0.0061293394309397,1385491.2,-0.0250000000000001,1.1065,1.6170000000000002,0.9442,0.9367,-1.2885573215513684,-0.7539502705885692,-0.2675348249827325,-1.322298300337313,-0.5727735110012926,-0.5483458596741194,-0.3247799709792781,-0.3249433416815331,-0.011312063
510300,沪深300ETF,0.49,deepseek-chat,3.791,3.778,3.798,3.766,7302837,2913902471.0,0.84,-0.58,-0.022,1.62,0.0379120879120877,0.0055159805263399,8670070.65,0.1879999999999999,0.9004999999999999,1.9205,3.7948,3.751,0.1269803161199516,-0.8722650580138888,1.201926819971275,0.1116606316624129,-0.993973577563876,-0.4864180040744519,2.684849766092874,2.6682953085892542,-0.011671384
510050,上证50ETF,0.48,deepseek-chat,2.718,2.698,2.724,2.687,6900619,1916601343.0,1.36,-0.92,-0.025,2.94,0.033320566832631,0.0061117268948987,8166292.6,0.1660000000000002,1.0155,3.4839999999999995,2.7060000000000004,2.6747,-0.0235759577438386,-0.7573476671896202,1.1003035859704813,-0.0364478026286364,-0.7588376180750549,-0.1673926260511236,1.5353076143619548,1.523562067894784,-0.01189787
562320,沪深300价值ETF,0.47,deepseek-chat,1.254,1.246,1.256,1.239,41386,5151475.0,1.35,-0.72,-0.009,5.22,0.0409356725146197,0.006078223132143,31134.3,0.2035,1.0505,3.928,1.2504000000000002,1.2336,0.2261238512560273,-0.7638104258430962,-0.5407387253298981,0.2160097558220181,-0.6872744999697619,-0.0767963562446906,-0.0014976355090285,-0.0091658640617353,-0.012069016
513730,东南亚科技ETF,0.46,deepseek-chat,1.242,1.242,1.248,1.237,710666,88239038.0,0.88,-0.16,-0.002,8.01,0.148936170212766,0.0107227657930749,979935.6,0.7030000000000001,1.214,11.044999999999998,1.2308,1.2144,3.4622810668353523,0.1321056087900539,-0.3493444068792288,3.3754656083202894,-0.3529725053921777,1.3753965541435584,-0.022191083501246,-0.0295866372860538,-0.012692453
