code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
563020,红利低波动ETF,0.004145,deepseek-chat,1.161,1.168,1.169,1.154,662349,78403452.0,1.29,0.52,0.006,1.05,-0.0402629416598193,0.007101617826423,455491.25,-0.2034999999999999,1.145,0.7185,1.174,1.1854,-1.2760331262910385,-1.240345981807742,-0.4696476108100018,-1.3201148072434568,-1.1373005143331576,-0.8545623394094106,-0.3054629248252803,-0.2879321321321252,0.004145084
562310,沪深300成长ETF,0.004067,deepseek-chat,0.982,0.983,0.987,0.976,497109,48786822.0,1.12,0.0,0.0,7.39,0.1020179372197309,0.0180380239749833,572782.75,0.5015,2.518,8.516499999999999,0.982,0.9694,0.904439312332834,0.1273605624853926,-0.4568550780905596,0.889958911531992,0.1497897989145503,0.2077163683395563,-0.4717660661188793,-0.4769387856068392,0.0040671416
159847,医疗ETF易方达,0.003818,deepseek-chat,0.458,0.455,0.463,0.451,445757,20380506.44,2.62,-0.66,-0.003,1.22,0.011111111111111,0.0184422804183266,603757.35,0.0689999999999999,2.7295,1.6495000000000002,0.4612,0.4618,-0.4887192791348531,0.1779168581846051,-0.4534767976186444,-0.4658664549508191,0.3480560780492118,-0.7277373231341748,-0.9228633368777664,-0.9211044212724172,0.0038179131
159307,红利低波100ETF,0.00361,deepseek-chat,1.028,1.031,1.031,1.022,230192,24206764.6,0.88,0.39,0.004,0.51,-0.0273584905660378,0.0070123746648847,190909.55,-0.138,1.0525,0.425,1.037,1.0435,-1.0782707834720804,-1.251506728255094,-0.4985045190617987,-1.114781717059355,-1.2240127167915793,-0.8945442322953201,-0.4241271454358171,-0.4120990030953748,0.0036097069
159520,消费龙头ETF,0.003073,deepseek-chat,1.11,1.11,1.113,1.1,120464,13337127.1,1.17,-0.18,-0.002,7.29,0.0296846011131726,0.0102211580804939,146833.55,0.1525,1.558,8.889999999999999,1.117,1.1137,-0.2040781990580542,-0.8502163941972537,-0.50331171883452,-0.2041059506703223,-0.7501422482215017,0.2585962218076558,-0.3548341698968175,-0.3506718407160928,0.0030730534
518850,黄金ETF华夏,0.001874,deepseek-chat,7.942,7.946,7.966,7.919,316190,251161140.0,0.59,0.48,0.038,1.86,0.0707451825899474,0.0078199610742933,419122.05,0.3450000000000001,0.617,2.4655,7.9856,7.979900000000001,0.4251803979440869,-1.1505100020704375,-0.4736142595524932,0.3993538945272297,-1.6322631402579864,-0.6165781251958371,4.93935704020937,4.925197757190056,0.0018736387
159910,基本面120ETE,0.001837,deepseek-chat,2.332,2.348,2.354,2.332,6350,1485689.1,0.95,0.99,0.023,0.64,0.0329960404751428,0.0122161296281382,9209.4,0.168,1.6809999999999998,0.9219999999999996,2.3496,2.3368,-0.1533299726075918,-0.6007253269922465,-0.5183218554757976,-0.1555156774206493,-0.6348384546821952,-0.8268406521784649,0.7127973507203186,0.7195783345844752,0.0018373653
159939,信息技术ETF,0.001324,deepseek-chat,0.887,0.885,0.902,0.881,466841,41527357.292,2.36,-0.45,-0.004,4.03,0.1034912718204488,0.0284129276758777,798761.65,0.5314999999999998,3.7455,6.899499999999999,0.8784000000000001,0.8497999999999999,0.9270183511680938,1.4248456316543283,-0.4322084287412585,0.9840046016926488,1.3004841612682003,-0.0125586599279583,-0.5615004694418837,-0.581592469660431,0.0013235224
510180,上证180ETF,0.00131,deepseek-chat,3.947,3.947,3.97,3.936,273864,111183584.0,0.86,-0.2,-0.008,0.49,0.0249285899766293,0.0130268662666893,298672.95,0.1305000000000001,1.8045,0.5365,3.9664,3.9533,-0.2769646704004194,-0.4993346332687394,-0.4867511795575862,-0.2730727901214708,-0.519065946535005,-0.8793551997338928,2.1132083863635,2.134065627833897,0.001309733
517520,黄金股ETF,0.00127,deepseek-chat,1.774,1.804,1.819,1.771,2439015,439058480.0,2.7,1.46,0.026,4.47,0.182175622542595,0.0296349935694942,3361053.95,0.8815,3.7785,6.1655,1.8342,1.8502000000000005,2.1328659636635035,1.5776771466467336,-0.1527490639575804,2.0812043202336525,1.3314193253885027,-0.1125474482695512,0.2663773558103137,0.2937883457844948,0.0012699584
515450,红利低波50ETF,0.000933,deepseek-chat,1.354,1.359,1.36,1.348,1062655,147133429.0,0.89,0.3,0.004,0.95,-0.0382165605095541,0.0068833886181078,1070898.45,-0.1919999999999999,1.0595,0.961,1.3672,1.3793,-1.2446720767093156,-1.2676377184453669,-0.4025275147946869,-1.284063959348538,-1.2174507122812122,-0.8215278963946472,-0.1381203888985963,-0.1182636594064445,0.0009330306
513330,恒生互联网ETF,0.000933,deepseek-chat,0.598,0.596,0.607,0.592,121666098,7289214162.0,2.52,0.17,0.001,15.27,0.1287878787878786,0.0201659853347565,89281335.5,0.628,2.3705000000000003,11.205,0.5892,0.5721,1.314692047855591,0.3934833306259909,5.1427952456525405,1.2865182383760976,0.0115189895889594,0.5739559561547781,-0.8119945760153673,-0.8245885236878756,0.0009328602
562060,标普红利ETF,0.000577,deepseek-chat,0.577,0.579,0.579,0.574,264928,15914891.0,0.87,0.35,0.002,0.39,-0.0085616438356164,0.0073039593501977,418333.15,-0.0404999999999999,1.58,0.6140000000000001,0.5808,0.5831,-0.7902067333236528,-1.2150411584050989,-0.4737003018408293,-0.8091332240372181,-0.7295188054746338,-0.8687978004198963,-0.8192703384469622,-0.8149631848535153,0.00057690573
513060,恒生医疗ETF,0.000547,deepseek-chat,0.737,0.725,0.743,0.723,20368344,1492289954.0,2.73,-0.96,-0.007,18.63,0.0027662517289073,0.0207198658751739,33829766.7,0.0339999999999995,3.262,30.943,0.7332000000000001,0.7397,-0.6166053031064287,0.4627516103144897,3.1703562315980247,-0.5755864268049207,0.847237135444991,3.2627552807955977,-0.6872672200451679,-0.6779333610843475,0.0005470435
512010,医药ETF,0.000203,deepseek-chat,0.443,0.439,0.446,0.436,12430298,546400181.0,2.26,-0.9,-0.004,2.61,0.0353773584905661,0.0191823877371688,18904637.6,0.1915000000000002,2.8505,3.973,0.4422,0.4436,-0.1168359732654546,0.2704746518244268,1.5425298131990044,-0.081846553461467,0.4614850131569851,-0.4112196804751949,-0.9230279076946716,-0.9212636768785856,0.00020321352
515700,新能车ETF,2e-06,deepseek-chat,2.284,2.282,2.328,2.266,479943,110427214.0,2.71,-0.22,-0.005,6.26,0.2086864406779662,0.0231158357534261,623115.1,0.9775,3.498,8.1285,2.278,2.2375,2.539147599852182,0.7623915137617618,-0.4513655222896583,2.382150528747757,1.0684704303659374,0.1548612595159352,0.6507801376129139,0.6326877758342939,2.019988e-06
159995,芯片ETF,-0.000351,deepseek-chat,1.741,1.703,1.762,1.701,7455388,1292973933.892,3.52,-1.79,-0.031,5.24,0.1036941023979263,0.0336648703875147,8576926.85,0.5475000000000003,4.5525,6.0275,1.6944,1.6291,0.930126755385039,2.0816533909294503,0.4161261293318035,1.034162303111668,2.056989538391945,-0.1313464302738288,0.1452878810559118,0.1003190352138496,-0.0003506478
515580,科技100ETF,-0.000353,deepseek-chat,1.201,1.188,1.207,1.181,184244,22015727.0,2.16,-1.08,-0.013,4.72,0.1228733459357276,0.0258595050293108,123835.4,0.6129999999999999,3.304,3.1755,1.1835999999999998,1.1595,1.2240510849025272,1.1055146908849438,-0.5058200385879686,1.2394953932957686,0.8866091625071931,-0.5198587250289012,-0.2971477677606006,-0.3105954299330284,-0.00035261558
515750,科技50ETF,-0.000684,deepseek-chat,1.854,1.835,1.864,1.83,128982,23824068.0,1.83,-1.08,-0.02,3.43,0.0693473193473193,0.0207464029357193,199078.2,0.3564999999999999,3.197,5.2935,1.8322,1.7978999999999998,0.403757967203437,0.4660703341147235,-0.4976135958286686,0.4354047424221477,0.7863042364201542,-0.2313352186154218,0.2646450314218387,0.248024234781126,-0.0006836042
512260,中证500低波动ETF,-0.000815,deepseek-chat,1.76,1.766,1.772,1.753,5822,1026670.0,1.08,0.34,0.006,2.38,0.0161104718066742,0.0121170513386103,7773.05,0.0875,1.8835,3.172999999999999,1.7626000000000002,1.7569,-0.412103445065938,-0.613116054178482,-0.5184785126450858,-0.4078716126850801,-0.4450090384894341,-0.5201992862970948,0.2043601427029092,0.2121479718530553,-0.0008151773
515220,煤炭ETE,-0.00097,deepseek-chat,1.033,1.06,1.061,1.032,8849265,966124721.0,2.81,2.61,0.027,10.33,0.0056925996204932,0.0143124881617611,6507777.4,0.0384999999999999,1.8485,7.596999999999999,1.0446,1.0315,-0.5717586520758998,-0.3385548071091452,0.190451958223575,-0.5614795732808209,-0.4778190610412692,0.0824579338980104,-0.4175443127596121,-0.4225993727328589,-0.00097028416
515860,科技ETF基金,-0.001091,deepseek-chat,1.708,1.713,1.73,1.704,28138,4840032.0,1.52,0.29,0.005,2.43,0.1073044602456367,0.0291143317133667,50390.9,0.5515000000000001,3.5565000000000007,4.3485,1.6886,1.6555,0.985455945382286,1.512563194374292,-0.5138303476837947,1.0467017284664215,1.1233100394882911,-0.3600673779925408,0.1402641403293345,0.1234198484163147,-0.001091417
515400,大数据ETF,-0.001109,deepseek-chat,1.031,1.021,1.043,1.017,1754268,180311295.0,2.52,-0.97,-0.01,10.73,-0.005842259006816,0.0243507315851604,2055700.7,-0.002,3.3925000000000005,12.568499999999998,1.029,1.0043,-0.7485318173693388,0.91682754033578,-0.2951189216288967,-0.688441254997708,0.9695716481025486,0.7596980718274782,-0.4310564429897171,-0.446400210577823,-0.0011085898
159905,深红利FTE,-0.001658,deepseek-chat,1.759,1.773,1.777,1.757,213382,37761344.1,1.14,0.74,0.013,1.95,0.0091064314171884,0.0099900629043537,245908.5,0.0499999999999996,1.53,2.251,1.7759999999999998,1.7873,-0.5194412486313139,-0.8791171482903279,-0.4925059951499213,-0.5254287253859031,-0.7763902662629699,-0.6457982820068341,0.2159667161056913,0.2387489082680153,-0.001658131
513730,东南亚科技ETF,-0.001732,deepseek-chat,1.418,1.409,1.419,1.405,295039,41685335.0,0.99,-0.07,-0.001,3.32,0.058602554470323,0.0088798080579692,415460.0,0.2889999999999999,0.9265,4.6815,1.4068,1.3855,0.2390930884208276,-1.0179655778937906,-0.4740136652591747,0.2238019395606686,-1.3421287979781862,-0.3147046170691751,-0.1038203660067915,-0.1128384684270777,-0.0017324503
159687,亚太精选ETF,-0.002029,deepseek-chat,1.533,1.515,1.534,1.515,106515,16230238.7,1.25,-0.72,-0.011,0.9,0.0362517099863199,0.0075841922905071,105744.25,0.1804999999999999,0.828,0.8944999999999965,1.5224,1.5082,-0.1034364261641558,-1.1799952373610882,-0.5077931707271889,-0.1163299731870423,-1.4344655757312084,-0.8305868261285931,-0.0036920163529371,-0.0054721888838027,-0.0020291605
159529,标普消费ETF,-0.002306,deepseek-chat,1.421,1.41,1.422,1.409,1042994,147421590.005,0.91,-0.84,-0.012,15.15,-0.0434192672998643,0.0052515340943995,2176743.3,-0.2205000000000002,1.27,31.614,1.4194,1.4194,-1.3244042153624396,-1.269678515102964,-0.281917270861822,-1.3734073650011631,-1.0201218623623174,3.3541619251787163,-0.0929067223593991,-0.0831749242011851,-0.0023063796
159509,纳指科技ETF,-0.002613,deepseek-chat,1.965,1.984,1.985,1.958,8488328,1678538355.341,1.39,2.01,0.039,12.89,0.0794341675734493,0.0126200901700598,7001718.55,0.3905,1.2440000000000002,10.6345,1.94,1.9122,0.5583401902179431,-0.5502060367137754,0.2443242194092013,0.5419898579375599,-1.044495021972252,0.4962398747530358,0.3580173159606405,0.3480402555781622,-0.0026127042
515650,消费50ETF,-0.002777,deepseek-chat,1.218,1.222,1.223,1.209,862153,104905993.0,1.15,0.16,0.002,2.74,0.019182652210175,0.0107216945523455,1180234.05,0.1009999999999997,1.5475,3.7515,1.227,1.2308,-0.3650218923719542,-0.7876193217303584,-0.3906027014842609,-0.3655510521127851,-0.7599852549870523,-0.4413934088371334,-0.259556328530693,-0.2482057336703104,-0.0027771322
520550,港股红利低波ETF,-0.002813,deepseek-chat,1.168,1.172,1.174,1.166,349536,41749634.0,0.69,0.43,0.005,3.55,-0.0059372349448686,0.0071680822522316,551411.2,-0.027,1.0114999999999998,5.594,1.1764,1.1761,-0.7499873356152689,-1.2320339431996046,-0.4591859908390553,-0.7668126634649225,-1.262447314638015,-0.1903997541785707,-0.3033841355591104,-0.2960699186011755,-0.0028127409
510880,红利ETF,-0.002998,deepseek-chat,2.953,2.97,2.971,2.934,2549076,789274234.0,1.25,0.58,0.017,4.89,-0.0450160771704178,0.0070045487795288,1695471.85,-0.2255000000000002,1.043,3.2535000000000003,2.9839999999999995,3.0045,-1.3488755283026137,-1.2524854331852835,-0.3344076966050206,-1.3890816466946063,-1.2329182943413632,-0.5092332134612659,1.262290646744585,1.3038364018301536,-0.002998223
516080,创新药ETF易方达,-0.003072,deepseek-chat,0.771,0.756,0.774,0.751,396910,30137214.0,2.99,-1.82,-0.014,2.12,0.0257801899592944,0.0227489928933576,495351.4,0.1519999999999998,3.62,2.641,0.7666000000000001,0.7708,-0.2639137931106762,0.7165141593889134,-0.4653002175796579,-0.2056733788396672,1.1828367946894771,-0.592670724168658,-0.6583374027576356,-0.6507199031072012,-0.0030723535
513290,纳指生物科技ETF,-0.003192,deepseek-chat,1.258,1.261,1.267,1.254,1044582,131714491.0,1.05,1.37,0.017,10.15,0.0235389610389609,0.0082908020946966,455488.2,0.119,0.5715,4.4265,1.2484,1.2508,-0.2982609093775854,-1.0916266416520772,-0.4696479434617693,-0.3091236380163898,-1.6749161695753725,-0.3494418664249056,-0.2410204575740107,-0.2307051176078369,-0.0031919573
560500,500质量成长ETF,-0.003282,deepseek-chat,1.168,1.169,1.176,1.165,20323,2378539.0,0.94,-0.34,-0.004,0.64,0.054102795311091,0.013448410370118,46552.15,0.2719999999999999,2.001,1.4585,1.1716000000000002,1.1584,0.1701337109948782,-0.4466163434452115,-0.5142490253797638,0.1705093818029627,-0.3348611056368444,-0.7537562040241534,-0.3075417140914501,-0.3115579638164644,-0.003282067
512580,环保ETF,-0.003509,deepseek-chat,1.196,1.193,1.21,1.19,173514,20788638.0,1.67,-0.42,-0.005,2.41,0.1449136276391553,0.0192983254962823,215360.05,0.6965000000000001,2.8955,2.9915,1.2002000000000002,1.1909,1.5618211856517252,0.2849738236470728,-0.4958377970806089,1.5012558975762658,0.5036693278664879,-0.5449240343679381,-0.2827694753362578,-0.283119462714945,-0.0035094228
513970,恒生消费ETF,-0.003573,deepseek-chat,1.025,1.04,1.042,1.025,1973154,204626909.0,1.66,1.36,0.014,6.57,-0.005736137667304,0.0108417789081462,2177298.7,-0.0235,1.7025,7.2455,1.0306000000000002,1.0328000000000002,-0.7469054944384013,-0.7726015766809516,-0.2818566955202807,-0.7558406662795125,-0.6146837265432107,0.0345750195900133,-0.4296705834789369,-0.421461832688798,-0.0035731955
562320,沪深300价值ETF,-0.003669,deepseek-chat,1.277,1.284,1.285,1.272,37085,4739346.0,1.02,0.55,0.007,4.68,-0.0565760470242469,0.0093022493802033,49384.3,-0.2864999999999999,1.3885,6.228,1.2954,1.3094,-1.5260335263139684,-0.9651350819199844,-0.5139401336737035,-1.580307883354609,-0.9090365002939608,-0.1040334165647152,-0.2003108344448483,-0.1794283125447895,-0.0036688868
159966,创业板价值ETF,-0.003804,deepseek-chat,0.588,0.588,0.594,0.584,196475,11564102.56,1.69,-0.34,-0.002,3.11,0.0949720670391061,0.0188450130717102,228019.85,0.4715000000000003,2.871,3.607,0.5884,0.5777,0.7964604619352326,0.2282825887683948,-0.4944570413930988,0.7959132213713359,0.4807023120802031,-0.461077850138714,-0.8126875057707572,-0.8196883511903831,-0.003803857
510050,上证50ETF,-0.003828,deepseek-chat,2.96,2.965,2.985,2.958,6556660,1998501642.0,0.91,-0.1,-0.003,2.8,-0.0070328198258541,0.010747146012974,8936528.25,-0.0309999999999998,1.5844999999999998,3.811,2.992,2.9984,-0.7667773122865843,-0.7844363630151684,0.4553464707500412,-0.7793520888196762,-0.7253003740036839,-0.4332880506541297,1.269219944298485,1.298498713931099,-0.0038281844
510760,上证综指ETF,-0.004319,deepseek-chat,1.235,1.234,1.241,1.23,760018,93912767.0,0.89,0.0,0.0,3.42,-0.0088353413654619,0.0090217973794838,1740651.35,-0.0409999999999999,1.395,7.8315,1.2418,1.2395,-0.794401182535994,-1.0002083986506969,-0.3294801423321361,-0.8107006522065624,-0.9029432103914772,0.1144025808545549,-0.2467371280559781,-0.2405929656831343,-0.0043192036
