code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
159691,港股红利ETF,-0.00755,gemini-2.5-flash-lite,1.251,1.243,1.255,1.239,1346332,167847562.8,1.28,-0.56,-0.007,2.54,0.0358333333333333,0.0060810973747551,1586759.4,0.1775,1.0,2.9925,1.2556,1.2481000000000002,-0.2278928448979568,-1.0241545972625417,-0.2597148041166148,-0.2298983316450362,-0.8232393157636235,-0.3105232157505619,-0.1072372414022647,-0.1122097466266605,-0.0024698432517326
512580,环保ETF,-0.00755,gemini-2.5-flash-lite,0.966,0.971,0.978,0.963,64162,6227660.0,1.55,0.41,0.004,0.89,0.0221052631578948,0.0114672753834757,88471.05,0.1160000000000001,1.5605,1.2295,0.9874,0.9945,-0.546632760054634,0.3596356535039616,-0.4629156490879151,-0.5270422689444167,0.2323192018229763,-0.5367329830140943,-0.3685224145627999,-0.3594576720310453,-0.0030771127816199
513630,港股红利指数ETF,-0.00755,gemini-2.5-flash-lite,1.522,1.512,1.524,1.506,3618649,551246657.0,1.18,-0.53,-0.008,3.79,0.022312373225152,0.0056334545249591,2277461.35,0.112,0.9605,2.3825000000000003,1.5332,1.533,-0.5418240546487014,-1.139160787249229,-0.1660404323821454,-0.5463687038907185,-0.8976274717755248,-0.3887920518428788,0.1632055776483113,0.1655541884983754,-0.0025007222486206
515400,大数据ETF,-0.00755,gemini-2.5-flash-lite,0.909,0.904,0.912,0.888,1381671,124667095.0,2.65,-0.11,-0.001,8.45,0.0672963400236128,0.0117657117029837,1576854.75,0.3334999999999999,1.8695,9.64,0.904,0.8984,0.5026188697767043,0.4363084386850633,-0.2610580924423533,0.5238326312607103,0.8142417387262043,0.5424146333046462,-0.449772166395718,-0.4531505964449308,-0.0026251057605422
517300,沪港深300ETF,-0.00755,gemini-2.5-flash-lite,0.844,0.84,0.848,0.836,24078,2024728.0,1.42,-0.47,-0.004,0.12,0.0294117647058824,0.0058965003625374,37504.35,0.1465,1.045,0.1935,0.8522000000000001,0.8532,-0.3769895652183788,-1.071580349885997,-0.4698278542755205,-0.3796782024788706,-0.7384933152437361,-0.6696616948036687,-0.5002366405557319,-0.497218444348236,-0.0026262420393227
510050,上证50ETF,-0.00755,gemini-2.5-flash-lite,2.813,2.796,2.822,2.789,8235140,2374086988.0,1.17,-0.82,-0.023,3.51,0.0145137880986938,0.006011614707466,6208951.55,0.0735000000000001,1.0525,2.649,2.8362000000000003,2.8355,-0.722892502710449,-1.042005740955943,0.3671560852550546,-0.7323856402488671,-0.7243689818237548,-0.3545975521402518,1.4326111728316724,1.4354296728801224,-0.0027858302758293
562500,机器人ETF,-0.00755,gemini-2.5-flash-lite,0.888,0.887,0.897,0.877,9017988,799603202.0,2.25,0.0,0.0,3.93,0.0673886883273164,0.0095838385069482,10688366.15,0.3309999999999999,1.6285,4.657,0.8926000000000001,0.89,0.5047630233329712,-0.1242476462037563,0.974663199420882,0.5117536094192721,0.3603798248308065,-0.0969519408724282,-0.4608782475815126,-0.4613401964977574,-0.0027958857270748
159930,能源ETF,-0.00755,gemini-2.5-flash-lite,1.331,1.313,1.331,1.309,188966,24882340.8,1.65,-1.35,-0.018,1.65,0.0225856697819313,0.0144851804278814,230178.55,0.1215000000000002,1.545,2.01,1.337,1.3478,-0.5354786237026753,1.1349809115749323,-0.4436969961905803,-0.5004684208932522,0.2031289127550148,-0.436587365686138,-0.0279359248651001,-0.0150069936187065,-0.0035532696977311
510760,上证综指ETF,-0.00755,gemini-2.5-flash-lite,1.158,1.156,1.162,1.151,1069685,123692365.0,0.95,-0.43,-0.005,4.81,0.032142857142857,0.0049889190924254,888867.1,0.1585,0.913,3.9995,1.1667999999999998,1.1659000000000002,-0.3135787463252912,-1.140816695847812,-0.3543643454141655,-0.3216988976399669,-0.9870815834354062,-0.1813154814145567,-0.1937477685337173,-0.1923508328578924,-0.0031658104348289
563000,中国A50ETF,-0.00755,gemini-2.5-flash-lite,0.875,0.872,0.879,0.869,385347,33669541.0,1.14,-0.57,-0.005,1.85,0.0234741784037559,0.0061154904550149,404720.4,0.117,0.9995,1.946,0.8846,0.8825,-0.5148491281423276,-1.0153184969553692,-0.4200252834639519,-0.5222106602078419,-0.8241809379916222,-0.4447991779974631,-0.4686719887645263,-0.4686523394020669,-0.0031770205220209
159905,深红利FTE,-0.00755,gemini-2.5-flash-lite,1.662,1.671,1.677,1.662,190821,31866858.2,0.9,0.18,0.003,1.75,0.0164233576642336,0.0083382433428931,274562.25,0.0854999999999996,1.0420000000000005,2.5155,1.6858,1.6969,-0.678555896506694,-0.4442598035499585,-0.4376775905515037,-0.6744063354099659,-0.7441430486117275,-0.3717268793834065,0.3118711907142982,0.3253488847672188,-0.0032296515629889
515860,科技ETF基金,-0.00755,gemini-2.5-flash-lite,1.357,1.358,1.374,1.34,38936,5279456.0,2.49,-0.44,-0.006,3.36,0.0890136327185244,0.0130052393112174,31099.85,0.4355,2.212,2.685,1.3670000000000002,1.345,1.0068534739524324,0.7547617495583044,-0.47069644529915,1.0166567223913914,1.4592529649053492,-0.3499784077151315,0.0012906045712015,-0.0177368603029822,-0.0033225237631112
563020,红利低波动ETF,-0.00755,gemini-2.5-flash-lite,1.185,1.185,1.19,1.179,345247,42114941.0,0.93,0.0,0.0,0.54,-0.0254934210526315,0.0057333470206703,569407.0,-0.1274999999999999,1.0035,0.8995000000000001,1.1936,1.2052,-1.651784494635421,-1.1134969006368505,-0.3976901593368435,-1.7035389963005023,-0.8166479601676322,-0.5790751402443642,-0.1676387355706212,-0.1540352040393109,-0.0022101713545286
159966,创业板价值ETF,-0.00755,gemini-2.5-flash-lite,0.484,0.485,0.489,0.48,73305,3552675.5,1.86,0.41,0.002,1.16,0.0319148936170212,0.0092209581881589,88349.35,0.1605000000000002,1.4315,1.397,0.4904,0.4902999999999999,-0.3188716297353515,-0.217477065380519,-0.4629321542838829,-0.3120356801668154,-0.0106193330007014,-0.5152411304805483,-0.8527085855575277,-0.8510286656780909,-0.0036581965020931
520550,港股红利低波ETF,-0.00755,gemini-2.5-flash-lite,1.183,1.172,1.186,1.17,913164,110411193.0,1.36,-0.51,-0.006,9.27,0.0262697022767075,0.0073998381247761,797466.85,0.1319999999999999,1.076,8.092,1.1924,1.1941000000000002,-0.4499423327445836,-0.6853502372482628,-0.3667602290440343,-0.4497365291592129,-0.6801127371078133,0.3437914230244713,-0.1688077967480733,-0.1648571755376888,-0.0037000846244483
159996,家电ETF,-0.00755,gemini-2.5-flash-lite,1.367,1.371,1.376,1.361,690846,94566912.604,1.1,0.29,0.004,7.99,0.0163083765752409,0.0063472818695565,457397.65,0.0824999999999999,1.0385000000000002,5.29,1.3818,1.3885,-0.6812255406796767,-0.9557677915879036,-0.4128810900843769,-0.6889011616196903,-0.7507344042077193,-0.0157319847307288,0.0157090257597766,0.0246735685420128,-0.003736695340808
515800,800FTE,-0.00755,gemini-2.5-flash-lite,1.081,1.076,1.083,1.071,1200651,129346770.0,1.11,-0.37,-0.004,2.9,0.0326295585412668,0.0063772352566095,896765.2,0.163,1.0565,2.167,1.0906,1.0902,-0.3022784571766149,-0.9480723153310352,-0.3532931893889133,-0.2999566583253781,-0.7168360039997647,-0.4164427636099187,-0.2679831533019229,-0.2661547285720563,-0.0038932105570283
588030,科创100指数ETF,-0.00755,gemini-2.5-flash-lite,1.096,1.092,1.109,1.083,2144543,235078630.0,2.37,-0.64,-0.007,4.89,0.0822596630327059,0.0086981007583187,2440718.7,0.3990000000000001,1.638,5.562,1.0994,1.0843,0.8500390275577632,-0.3518070137747722,-0.1438991459817169,0.8403030035063933,0.3782706471627825,0.0191682175924026,-0.2594100380006078,-0.2719069476567797,-0.0022202664399988
510300,沪深300ETF,-0.00755,gemini-2.5-flash-lite,4.025,4.01,4.039,3.995,6115671,2531113831.0,1.09,-0.55,-0.022,1.35,0.0258378101816321,0.0067967064544942,7810336.3,0.1289999999999998,1.0565000000000002,1.729,4.0708,4.0724,-0.4599700531730141,-0.8403038470088986,0.5843390689738793,-0.4642313553689393,-0.7168360039997643,-0.4726423541155495,2.6353802809002653,2.641348280658842,-0.0018669684745423
510180,上证180ETF,-0.00755,gemini-2.5-flash-lite,3.608,3.583,3.615,3.573,130406,48220076.0,1.16,-0.86,-0.031,0.23,0.032564841498559,0.0066260740983309,227757.8,0.1615000000000001,1.0115,0.4095,3.6364,3.6294,-0.3037810649312564,-0.8841418691726293,-0.444025303118592,-0.3072040714302406,-0.8015820045196521,-0.6419468282529466,2.21218013466262,2.209444373110962,-0.0021992082798684
159572,创业板200ETF易方达,-0.00755,gemini-2.5-flash-lite,1.307,1.303,1.309,1.288,321317,41778368.387,1.61,-0.08,-0.001,12.0,0.0593495934959349,0.0070814825415096,152094.3,0.2899999999999998,1.4620000000000002,5.6795,1.3081999999999998,1.2979,0.3181103932294706,-0.7671405812896229,-0.4542869374251566,0.3136576512196842,0.0468196229072227,0.034244591757726,-0.0559933931239497,-0.0636571177420456,-0.0021890031626039
512290,生物医药ETF,-0.00755,gemini-2.5-flash-lite,1.105,1.093,1.123,1.088,823993,90828580.0,3.16,-1.26,-0.014,2.11,0.1085192697768762,0.0137698856701249,909708.85,0.5255000000000002,2.0955,2.3345,1.1112,1.0851000000000002,1.4597376027194533,0.95121091537257,-0.3515377458409388,1.4515015086831693,1.2398549857816397,-0.3949509110763727,-0.2479142697556626,-0.2711269857469866,0.002448499117444
516080,创新药ETF易方达,-0.00755,gemini-2.5-flash-lite,0.722,0.716,0.736,0.712,320976,23170591.0,3.32,-0.83,-0.006,1.71,0.1222570532915359,0.0134210887316117,321343.55,0.5869999999999999,2.3155,1.7125,0.7224,0.7049000000000001,1.7787030433053923,0.8615997286961719,-0.431333017633443,1.748645445982549,1.6541687661010904,-0.4747594619770631,-0.6266900912501296,-0.6418038833761154,0.0018066423959028
159509,纳指科技ETF,-0.00755,gemini-2.5-flash-lite,1.773,1.773,1.79,1.769,8143324,1449188613.519,1.16,-1.88,-0.034,12.37,0.0655048076923077,0.0107146864831583,7212433.85,0.323,1.113,10.955,1.7777999999999998,1.7722000000000002,0.4610228656783064,0.1662842303968599,0.5032503499363117,0.4731007395266701,-0.6104326922359058,0.7111417143889032,0.4014992143189559,0.3987627995264861,0.000992292654553
159687,亚太精选ETF,-0.00755,gemini-2.5-flash-lite,1.413,1.408,1.415,1.408,103259,14565407.4,0.49,-1.12,-0.016,0.87,0.0057142857142857,0.0083695257153548,175948.9,0.0319999999999999,0.5525,1.4894999999999965,1.423,1.4238000000000002,-0.9272003629984392,-0.4362228909259676,-0.4510517291446861,-0.932897402816743,-1.6659912098225056,-0.5033724954993367,0.0558467928522974,0.0590893878116296,0.0007281460748733
159781,科创创业ETF,-0.00755,gemini-2.5-flash-lite,0.606,0.605,0.616,0.6,2025049,123069702.394,2.63,-0.66,-0.004,1.74,0.096014492753623,0.0116586772684387,1941067.35,0.4660000000000001,1.7915,1.6635000000000002,0.6140000000000001,0.6058,1.1694002489247437,0.4088096804227347,-0.211662855491339,1.1640207888569385,0.6673486711583995,-0.4810466307779213,-0.7322952842799655,-0.7384216649517248,0.0003579725276799
159938,医药卫生ETF,-0.00755,gemini-2.5-flash-lite,0.708,0.706,0.722,0.702,588716,41715234.2,2.82,-0.56,-0.004,0.72,0.0945736434108526,0.0089428359678906,817743.2,0.4574999999999998,1.7505000000000002,1.0,0.7118,0.6986,1.135946442861757,-0.2889308525196901,-0.3640103101429538,1.122952114596047,0.590135648462502,-0.5661800287242366,-0.6370167983176228,-0.6479460834157355,0.0002229406533745
159939,信息技术ETF,-0.00755,gemini-2.5-flash-lite,0.687,0.682,0.692,0.675,326410,22315020.0,2.47,-0.87,-0.006,2.82,0.0639625585023402,0.0092320744661461,272132.5,0.3144999999999998,1.6215,2.3495,0.6895999999999999,0.6809000000000001,0.4252147462792525,-0.2146211261452034,-0.4380071180774095,0.432032065265779,0.3471971136388238,-0.3930262675659058,-0.658644430100486,-0.6652027406699057,0.0001261938508543
512480,半导体ETF,-0.00755,gemini-2.5-flash-lite,1.073,1.065,1.086,1.056,11938387,1276667499.0,2.79,-0.84,-0.009,8.53,0.0420743639921721,0.0096087995313959,13992493.25,0.2114999999999995,1.711,9.998,1.0808,1.0661999999999998,-0.082987875935343,-0.1178347830893272,1.4227754860929185,-0.0656236346014784,0.5157474924506005,0.5883494584211205,-0.2775304862511147,-0.2895535858658468,-0.0004775475117961
515450,红利低波50ETF,-0.00755,gemini-2.5-flash-lite,1.4,1.398,1.404,1.393,1082893,154636459.0,0.79,-0.14,-0.002,0.97,-0.0154929577464788,0.0060381794155807,1721760.45,-0.0764999999999999,0.9465,1.5445,1.4102,1.423,-1.419592585285077,-1.0351808673546503,-0.241405693302256,-1.4571269507351623,-0.92399289415949,-0.4963154692942913,0.0433768069594753,0.0583094259018364,-0.0008038815329749
159628,国证2000ETF,-0.00755,gemini-2.5-flash-lite,1.173,1.175,1.181,1.167,458898,53927463.97,1.19,0.17,0.002,12.16,0.0652765185856754,0.0070810828973099,470851.75,0.3189999999999997,1.249,12.4795,1.1800000000000002,1.1736,0.4557224228957981,-0.7672432559035004,-0.4110564182925096,0.4537743045803672,-0.3543114462202453,0.9067496498360132,-0.1808880955817443,-0.1848436994761349,-0.0008698955855063
159307,红利低波100ETF,-0.00755,gemini-2.5-flash-lite,1.033,1.033,1.036,1.029,213291,22847874.529,0.68,0.0,0.0,0.48,0.0107632093933462,0.0074506652371873,188850.15,0.0559999999999999,0.98,0.4205,1.0421999999999998,1.0513,-0.8099738712534058,-0.672291986571186,-0.4493020359690127,-0.8169387931389358,-0.8609042048835737,-0.6405354230119377,-0.3151352874591561,-0.3040803764357416,-0.0009855714727053
159520,消费龙头ETF,-0.00755,gemini-2.5-flash-lite,1.016,1.016,1.021,1.01,40887,4150371.254,1.08,0.0,0.0,2.48,0.0039525691699604,0.0065317157178185,77405.75,0.0225,0.9335,4.6865,1.0254,1.0333,-0.968104100719202,-0.9083839582420526,-0.4644163470742946,-0.978797685814208,-0.9484750720874574,-0.0931668086351768,-0.3315021439434847,-0.3216295194060842,-0.0010810184979541
588000,科创50ETF,-0.00755,gemini-2.5-flash-lite,1.101,1.091,1.111,1.082,37157169,4070365388.0,2.63,-0.91,-0.01,7.23,0.0541062801932368,0.009106139392614,35017851.45,0.267,1.5185,6.8115,1.1078,1.0938,0.1963705408041834,-0.2469757432226808,4.274276368459292,0.2025306502784533,0.1532229346710811,0.1794910220142879,-0.2512266097584435,-0.2626448999779877,-0.001473034490422
159883,医疗器械ETF,-0.00755,gemini-2.5-flash-lite,0.517,0.518,0.528,0.516,2921965,152145322.634,2.32,0.0,0.0,2.5,0.0658436213991771,0.0072844995177966,2453769.2,0.3215,1.6355,2.1,0.521,0.516,0.4688894813643691,-0.7149824624767663,-0.1421292112242999,0.4658533264218071,0.3735625360227889,-0.4250395046233371,-0.8228975255325002,-0.8259723893259903,-0.001574836893526
513730,东南亚科技ETF,-0.00755,gemini-2.5-flash-lite,1.253,1.253,1.261,1.252,700961,88001139.0,0.71,-1.65,-0.021,7.9,0.0398340248962654,0.010321478163227,625493.3,0.2,0.9195,7.049,1.26,1.2578999999999998,-0.1350043272082314,0.0652630909617646,-0.3900836238182873,-0.1211871350720919,-0.9748404944714224,0.2099645442633458,-0.1029506837516072,-0.1026552132316965,-0.0017654276053157
515580,科技100ETF,-0.00755,gemini-2.5-flash-lite,0.938,0.935,0.945,0.926,110014,10336366.0,2.03,-0.32,-0.003,2.82,0.082175925925926,0.0095592799999295,128144.9,0.4004999999999999,1.3975,3.2845,0.9406,0.9297,0.8480948097638997,-0.1305570965284269,-0.4575350026701114,0.8475504166112555,-0.0746496445046165,-0.2730568220801413,-0.4141158004834303,-0.4226345867242793,-0.0019863563271049
515650,消费50ETF,-0.00755,gemini-2.5-flash-lite,1.147,1.147,1.151,1.142,332274,38090676.0,0.78,0.0,0.0,1.06,0.0008726003490402,0.0078566382559452,379217.05,0.0069999999999997,1.019,1.2055,1.1596,1.1705,-1.039615171694184,-0.5679914037605427,-0.4234840984975193,-1.0536876212311266,-0.7874576710996712,-0.5398124126308412,-0.2007621355984295,-0.1878660518765827,-0.0020610438222539
159995,芯片ETF,-0.00755,gemini-2.5-flash-lite,1.263,1.25,1.277,1.242,5124998,644667433.906,2.77,-1.11,-0.014,3.6,0.0442773600668338,0.0097133359433502,5116822.55,0.2220000000000002,1.6665,3.5965,1.2734,1.2577,-0.0318384592325883,-0.0909778044528504,0.2190393788696241,-0.0148917428674343,0.4319431141587116,-0.2330242370624317,-0.0898961672700592,-0.1028502037091445,-0.0039261619472676
