code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
510880,红利ETF,-0.009991,gemini-2.5-flash-lite,3.17,3.137,3.175,3.134,1489833,469202890.0,1.29,-1.35,-0.043,2.86,0.0387417218543046,0.0129743035004533,2189685.4,0.1994999999999998,1.435,4.2025,3.16,3.1309,1.1252241508890657,-0.4009367340475177,-0.2775767568032649,1.060528444065391,-0.7209772423630849,-0.2799091528798704,1.1442347506403512,1.1404343872289886,-0.0017059434828617
159518,标普油气ETF,-0.009991,gemini-2.5-flash-lite,1.007,1.004,1.015,1.0,3284014,330538047.9,1.45,-3.18,-0.033,19.53,0.1130820399113081,0.0331374867354184,7624940.1,0.5905000000000001,2.511,45.3495,1.0126000000000002,0.9858,2.9314573724029773,2.2034078008135567,0.5662588451513704,2.892048277945797,0.6879574949973855,5.433907914658213,-0.4787818576865104,-0.4947070977153676,-0.0012043996473542
560500,500质量成长ETF,-0.009991,gemini-2.5-flash-lite,1.336,1.32,1.338,1.32,33699,4482189.0,1.34,-1.71,-0.023,1.06,0.021671826625387,0.0163406946152343,46253.3,0.1199999999999999,2.18,1.4485,1.3276,1.316,0.7104800032168576,0.0338776600795687,-0.6103494447791179,0.6881350251562046,0.2545398388019249,-0.6623392742495907,-0.2407031431373062,-0.2430061428281238,-0.0011827950252679
159691,港股红利ETF,-0.009991,gemini-2.5-flash-lite,1.391,1.375,1.399,1.373,1738132,240235458.38,1.86,-1.79,-0.025,3.28,0.0416666666666665,0.0165126284800977,2470482.4,0.2165,1.6915,4.6575,1.3912,1.3749,1.1962910043713413,0.0560852161036615,-0.2339823866034552,1.140159741190627,-0.3851112942841252,-0.2167262533797896,-0.1926339169616573,-0.198108546695905,-0.0012431358311016
512260,中证500低波动ETF,-0.009991,gemini-2.5-flash-lite,2.02,2.008,2.033,2.004,6540,1320599.0,1.42,-1.38,-0.028,2.67,0.0224032586558045,0.0147283658317434,7654.75,0.1215,1.7015,3.1255,2.0204,2.0041,0.7282514745684655,-0.1743761462143757,-0.616341957084719,0.6951613160790199,-0.3720171052751989,-0.4294651589492926,0.2829188677823407,0.2815105956876617,-0.0012493015027172
159966,创业板价值ETF,-0.009991,gemini-2.5-flash-lite,0.61,0.601,0.61,0.6,99736,6012778.848,1.64,-1.64,-0.01,1.58,-0.0306451612903225,0.014228704973011,81466.15,-0.1464999999999996,1.8525,1.29,0.6076,0.6045,-0.5606563611774558,-0.2389140225784184,-0.6048825700664594,-0.5602026621305648,-0.1742948512404117,-0.6843491414380805,-0.7848830621069162,-0.7853599568870999,-0.0014343162947515
516310,银行ETF易方达,-0.009991,gemini-2.5-flash-lite,1.296,1.286,1.298,1.285,748296,96757205.0,1.0,-0.69,-0.009,4.47,-0.0115295926210606,0.0095291431815436,778162.15,-0.0534999999999999,1.4425,4.647499999999999,1.3028,1.2965,-0.0962088570374253,-0.8459252234004114,-0.4967189381874626,-0.1245726249160455,-0.7111566006063904,-0.2181148885336376,-0.2594471181240372,-0.2578703724474493,-0.0014620747695385
562060,标普红利ETF,-0.009991,gemini-2.5-flash-lite,0.664,0.659,0.665,0.657,1193403,79011790.0,1.2,-0.75,-0.005,1.75,0.0476947535771066,0.0092931142101332,1052866.95,0.2360000000000001,1.6830000000000005,1.5444999999999998,0.6658000000000001,0.6632,1.3427543384595966,-0.8764115188726262,-0.454070395835284,1.2315015231872206,-0.396241354941712,-0.6490083767726507,-0.7408951853235393,-0.7406148143920024,-0.0014636835784896
512290,生物医药ETF,-0.009991,gemini-2.5-flash-lite,1.018,1.006,1.02,1.004,524008,52999347.0,1.57,-1.28,-0.013,1.34,-0.0606909430438842,0.0113510375026785,940585.5,-0.3059999999999997,1.781,2.414,1.0158,1.0094999999999998,-1.2906732697414751,-0.6106032277090739,-0.4715023452431175,-1.3073315969232109,-0.2679183026542349,-0.5282665501455729,-0.4763632802688678,-0.4766413417164952,-0.0018859710261315
510050,上证50ETF,-0.009991,gemini-2.5-flash-lite,3.149,3.114,3.15,3.111,9338776,2917013891.0,1.23,-1.49,-0.047,3.98,-0.0145569620253165,0.0100719099907713,22134695.2,-0.0694999999999998,1.3190000000000002,9.443,3.1552,3.1363,-0.1697643022477735,-0.7758196375490218,2.818931186159206,-0.1995197280927367,-0.8728698348666298,0.447805099494138,1.140606884513887,1.1445506354312631,-0.0017429217166987
510900,H股ETF,-0.009991,gemini-2.5-flash-lite,1.139,1.136,1.143,1.128,1883876,213725088.0,1.3,-1.22,-0.014,4.5,-0.0273972602739726,0.0127901792459278,2799809.25,-0.1314999999999999,1.485,6.687,1.1535999999999995,1.1477,-0.4817426993954113,-0.4247188417842223,-0.1828536472806091,-0.4899397529024177,-0.6555062973184533,0.0650972510936481,-0.3722132902216289,-0.3712958784656863,-0.0017472572324415
512580,环保ETF,-0.009991,gemini-2.5-flash-lite,1.354,1.335,1.354,1.335,93398,12551759.0,1.4,-1.84,-0.025,1.3,0.0083081570996979,0.0181730392477059,113190.05,0.0570000000000002,2.4125,1.5719999999999998,1.3502,1.3388000000000002,0.385785349097622,0.2705494531168993,-0.5999573627430843,0.3930308063979822,0.5589797332594614,-0.6451896300995688,-0.2236219401252045,-0.2256264281962971,-0.0017780780718313
515080,中证红利ETF,-0.009991,gemini-2.5-flash-lite,1.603,1.584,1.603,1.582,1197975,192469345.0,1.31,-1.37,-0.022,2.21,0.0339425587467363,0.0122728055392266,1502561.95,0.1745,1.3264999999999998,2.769,1.5981999999999998,1.5849,1.008619755496152,-0.4915445691421682,-0.3842542286148243,0.9434235953518112,-0.8630491931099357,-0.4789700021839714,-0.0361821902578945,-0.0380322277185545,-0.0018299044071148
159837,生物科技ETF,-0.009991,gemini-2.5-flash-lite,0.507,0.501,0.509,0.501,362492,18294974.211,1.57,-1.38,-0.007,1.24,-0.0564971751412429,0.0109137133413024,583041.15,-0.284,1.8295,1.9945,0.5074,0.5046999999999999,-1.1887780518159743,-0.6670894866678034,-0.5270119153480345,-1.204279330055261,-0.2044114859609423,-0.5865197948494937,-0.8606147674968536,-0.8614343218106219,-0.001096181832537
560610,A500指数ETF,-0.009991,gemini-2.5-flash-lite,1.221,1.21,1.223,1.209,1682325,204887926.0,1.14,-1.39,-0.017,3.77,-0.0073831009023791,0.0092034467835679,1389058.6,-0.033,1.4145,3.1100000000000003,1.2204000000000002,1.213,0.0045377000229296,-0.8879932651479584,-0.4018758807650203,-0.0285466489709096,-0.7478203298313838,-0.4316175434377569,-0.3217254866283369,-0.3215197659455863,-0.0019833068350662
159905,深红利FTE,-0.009991,gemini-2.5-flash-lite,1.905,1.882,1.905,1.878,177443,33512184.9,1.42,-1.31,-0.025,1.63,0.0167477039438141,0.0144298808156043,241834.85,0.0924999999999996,1.4635,2.215,1.9014,1.8933,0.5908394877236737,-0.2129294743997667,-0.5799849661879912,0.5593196915712642,-0.683658803687645,-0.5559003897071468,0.1929780200637524,0.1970512807224689,-0.0019996929240846
515860,科技ETF基金,-0.009991,gemini-2.5-flash-lite,1.74,1.725,1.744,1.725,27124,4718240.0,1.09,-1.15,-0.02,2.34,-0.035234899328859,0.0128452199083649,22524.5,-0.1724999999999998,2.12,1.9435,1.7364000000000002,1.7288,-0.6721723936605819,-0.4176096047782013,-0.6140333947201687,-0.6819917047926898,0.175974704748367,-0.593601834134118,0.0682701219665502,0.0716581641902109,-0.0022143792203964
159938,医药卫生ETF,-0.009991,gemini-2.5-flash-lite,0.665,0.657,0.666,0.656,322612,21343642.4,1.5,-1.2,-0.008,0.39,-0.0436681222707423,0.0104879311915085,926574.45,-0.218,1.573,1.131,0.6644,0.6599999999999999,-0.8770728815813204,-0.7220849406065555,-0.4736775924878817,-0.8951225294514079,-0.540277434039902,-0.7064284403842626,-0.741953312943758,-0.743054072585943,-0.0022443857296553
516670,畜牧养殖ETF,-0.009991,gemini-2.5-flash-lite,0.695,0.69,0.698,0.687,1744517,120751746.0,1.58,-0.72,-0.005,9.03,-0.0142857142857143,0.0119550055453163,411967.3,-0.0655000000000001,1.588,2.133,0.699,0.6984999999999999,-0.163173845126587,-0.5325926847930701,-0.5535715180090555,-0.1807829522985652,-0.5206361505265124,-0.5672871979686999,-0.7158024446154962,-0.7137067474400954,-0.001135980383145
515800,800FTE,-0.009991,gemini-2.5-flash-lite,1.3,1.3,1.31,1.295,863623,112709617.0,1.14,-1.07,-0.014,2.09,-0.004594180704441,0.008676041226898,753591.05,-0.0199999999999999,1.486,1.822,1.3076,1.2995,0.0722995881252147,-0.956114739974748,-0.5005336571111568,0.0323478723601528,-0.6541968784175608,-0.6104737512533704,-0.255819251997573,-0.2555835678906299,-0.0007808914283708
560080,中药ETF,-0.009991,gemini-2.5-flash-lite,1.055,1.052,1.061,1.05,550205,58107061.0,1.04,-0.38,-0.004,2.22,-0.0047303689687794,0.0094458084835956,850992.25,-0.0189999999999999,1.3725,3.426,1.0642,1.0598,0.0689906465729373,-0.8566890131570217,-0.485411900216654,0.037032066308696,-0.8028159236688743,-0.3877366725761623,-0.4397822968270218,-0.4382992519804916,-0.0009232189184554
159901,深证100ETF,-0.009991,gemini-2.5-flash-lite,3.469,3.443,3.474,3.443,509613,176392967.9,0.89,-1.12,-0.039,2.79,-0.0268513284341435,0.0085467141943018,611104.55,-0.1320000000000001,1.455,3.3465,3.4754000000000005,3.4602000000000004,-0.4684782925223413,-0.9728190542998612,-0.5226550089399697,-0.4922818498766902,-0.6947888643452322,-0.3987763220492534,1.3826157873667613,1.3914493007491866,-0.0008970799178396
159715,稀土ETF易方达,-0.009991,gemini-2.5-flash-lite,1.387,1.368,1.393,1.365,592635,81709408.3,1.99,-2.77,-0.039,13.32,0.0301204819277107,0.0288293335826595,735395.85,0.1889999999999999,3.444,16.5245,1.3678,1.3334,0.915755448399582,1.6469522556754443,-0.5033585031196952,1.0113444076056877,1.9096453295302092,1.4311670836915509,-0.2103197643281697,-0.229742676398572,0.0009796664882385
159520,消费龙头ETF,-0.009991,gemini-2.5-flash-lite,1.044,1.045,1.051,1.041,63499,6644776.4,0.96,0.19,0.002,3.84,0.0038424591738712,0.0116941203138562,118707.5,0.0265,1.319,7.1865,1.052,1.0493,0.2772830967304887,-0.566289498379571,-0.5991007661346486,0.2501628909674127,-0.8728698348666302,0.1344595770283522,-0.4490031232317846,-0.4463030679293592,-6.707929322452187e-07
159910,基本面120ETE,-0.009991,gemini-2.5-flash-lite,2.492,2.463,2.492,2.46,2657,657087.8,1.28,-1.56,-0.039,0.27,0.0053061224489796,0.0120577248984167,8127.0,0.033,1.38,0.8134999999999997,2.4934,2.4792,0.3128454577979174,-0.5193251078061395,-0.6162686392026658,0.2806101516329437,-0.7929952819121797,-0.7505176065189345,0.6404148423276538,0.6436642106692773,-0.0001154433985557
510180,上证180ETF,-0.009991,gemini-2.5-flash-lite,4.207,4.162,4.207,4.151,124889,52100889.0,1.33,-1.09,-0.046,0.22,-0.00096015362458,0.0103703048888598,159198.95,0.0005000000000001,1.3655,0.285,4.1884,4.1551,0.1605948848240126,-0.7372779493140215,-0.5928143768170023,0.1283738483052891,-0.8119818559751228,-0.751251500197743,1.9215050682352768,1.921149462927096,-0.0001212609885244
159996,家电ETF,-0.009991,gemini-2.5-flash-lite,1.586,1.581,1.592,1.578,164516,26097674.3,0.88,-0.44,-0.007,1.9,-0.0174021131137352,0.0082830512521491,340267.8,-0.0855,1.3239999999999998,3.9355,1.5902,1.5821,-0.2388924220950383,-1.006874646338028,-0.5647030277692782,-0.2744668312694295,-0.8663227403621672,-0.3169857114876102,-0.0422286338020011,-0.0401665786382524,-0.0001611309379404
563000,中国A50ETF,-0.009991,gemini-2.5-flash-lite,1.055,1.049,1.059,1.048,240121,25283429.0,1.03,-1.41,-0.015,1.16,-0.0304990757855824,0.0091836692723816,335061.0,-0.1504999999999999,1.432,1.6115000000000002,1.0612,1.057,-0.5571069481706287,-0.890547794984392,-0.565511395261653,-0.5789394379247392,-0.724905499065763,-0.6397045212418694,-0.4420497131560619,-0.4404336029001897,-0.0002756958024788
512750,基本面50ETF,-0.009991,gemini-2.5-flash-lite,1.461,1.45,1.465,1.448,14005,2040538.0,1.16,-1.23,-0.018,2.74,-0.0095628415300546,0.008864383023792,18334.85,-0.0454999999999998,1.1960000000000002,3.5905,1.4693999999999998,1.4639,-0.0484230625739174,-0.9317878802864318,-0.6146838473713994,-0.0870990733276991,-1.0339283596764235,-0.3648936242953638,-0.1335299313180137,-0.1302666781769327,-0.0002937660369722
159916,深F60ETF,-0.009991,gemini-2.5-flash-lite,5.281,5.265,5.292,5.263,221,116675.1,0.54,-1.31,-0.07,0.04,0.0082343929528914,0.0116090492912069,5658.4,0.0475000000000001,1.7445,1.0865,5.331799999999999,5.3157000000000005,0.3839931150044565,-0.5772775576720912,-0.6163450564633073,0.348530963886821,-0.3157120925368159,-0.7126078668188859,2.7856930117767384,2.8058379191419207,-0.0003026131646856
159307,红利低波100ETF,-0.009991,gemini-2.5-flash-lite,1.069,1.06,1.069,1.058,381353,41058722.5,1.03,-0.93,-0.01,0.85,0.0251450676982591,0.0077897604801003,392174.8,0.1279999999999999,0.975,0.873,1.0712,1.0664000000000002,0.7948687114725549,-1.0705897408899083,-0.5566443484601633,0.7256085767445504,-1.3233099367736951,-0.7422552273535391,-0.4344916587259285,-0.433268281955489,-0.0003372711881814
562000,中证A100ETF基金,-0.009991,gemini-2.5-flash-lite,0.603,0.6,0.605,0.598,111414,6705160.0,1.15,-1.32,-0.008,1.46,-0.0147783251231526,0.0108302941102032,126972.6,-0.068,1.3885,1.6685000000000003,0.6054,0.601,-0.175142721277703,-0.6778641950104214,-0.5978175906408275,-0.1924934371699229,-0.7818652212545921,-0.6317893008649362,-0.7865458340815454,-0.7880278955367224,-0.0004125026263428
513730,东南亚科技ETF,-0.009991,gemini-2.5-flash-lite,1.31,1.318,1.318,1.3,266147,34867657.0,1.36,-0.23,-0.003,3.0,-0.0639204545454544,0.0132514766724166,350910.7,-0.321,1.321,3.953500000000001,1.3188,1.3235,-1.369140124819019,-0.3651361153058819,-0.5630506934402093,-1.3775945061513608,-0.8702509970648449,-0.3144861682106838,-0.2473542310358236,-0.2372891314360757,-0.000423825488331
515010,券商ETF基金,-0.009991,gemini-2.5-flash-lite,1.362,1.346,1.364,1.344,186950,25335015.0,1.47,-0.81,-0.011,1.32,-0.026753434562545,0.0078634135379716,261161.25,-0.1325000000000001,1.3985,1.848,1.3618,1.3594,-0.4660997828833558,-1.061076464315092,-0.5769844988175079,-0.4946239468509618,-0.7687710322456659,-0.6068632998533658,-0.2148545969862497,-0.2099237035728048,-0.0004349613480559
562310,沪深300成长ETF,-0.009991,gemini-2.5-flash-lite,1.04,1.031,1.04,1.028,154059,15918654.0,1.15,-1.06,-0.011,2.29,-0.0180952380952381,0.0093121074406819,297241.25,-0.088,1.52,4.4195,1.0392,1.0342,-0.2557331540285738,-0.8739582893600816,-0.5713829971034257,-0.2861773161407875,-0.6096766357872113,-0.2497757700413702,-0.4586774329023556,-0.4578133175320163,-0.0006025770823193
512010,医药ETF,-0.009991,gemini-2.5-flash-lite,0.387,0.382,0.388,0.382,9640098,370305022.0,1.55,-1.29,-0.005,2.03,-0.0426065162907268,0.010896810534733,15211381.1,-0.2114999999999997,1.7419999999999998,3.1965,0.3856,0.3823999999999999,-0.851279233674252,-0.6692727099912166,1.744070992193592,-0.8646752687858754,-0.3189856397890477,-0.4196058493569723,-0.9248370676005838,-0.925681333566274,-0.0007535898596218
515450,红利低波50ETF,-0.009991,gemini-2.5-flash-lite,1.423,1.41,1.423,1.407,1370387,193869991.0,1.13,-0.77,-0.011,1.23,0.014388489208633,0.0084869318197426,1189311.9,0.0745,1.116,1.068,1.4234000000000002,1.4161,0.5335180752957402,-0.9805407467851172,-0.43288700832689,0.4750042004974878,-1.138681871747834,-0.7151768418535046,-0.1682969816966273,-0.1667030974489202,-0.0007629248414428
515400,大数据ETF,-0.009991,gemini-2.5-flash-lite,1.078,1.081,1.105,1.076,1357981,147926276.0,2.66,-0.83,-0.009,8.3,-0.016378525932666,0.0200074038717015,1197354.5,-0.0635,2.8975,7.3205,1.068,1.0502,-0.2140225100488551,0.5074821550506423,-0.4316383764619876,-0.1714145644014783,1.194047900192387,0.1530672880899145,-0.436910236143571,-0.4456170265623134,-0.0008055122908157
159903,深成ETF,-0.009991,gemini-2.5-flash-lite,1.722,1.714,1.728,1.709,154111,26482392.8,1.1,-1.1,-0.019,5.07,-0.0092485549132947,0.0114009395889506,172607.25,-0.0410000000000001,1.6015,5.6755,1.7216,1.7097000000000002,-0.0407868976622519,-0.6041577064763184,-0.5907327078748481,-0.066020200559256,-0.5029589953644621,-0.07536319471807,0.0570842014099526,0.0570988418451283,-0.0008673836396435
516080,创新药ETF易方达,-0.009991,gemini-2.5-flash-lite,0.666,0.658,0.668,0.656,272690,18059910.0,1.8,-1.35,-0.009,1.45,-0.0545977011494251,0.0111560589965881,371083.55,-0.2740000000000001,1.8865000000000005,1.9775000000000005,0.6652,0.6593000000000001,-1.1426268768264864,-0.6357873070696853,-0.5599188127901837,-1.1574373905698292,-0.1297746086100616,-0.588880474611035,-0.7413486685893473,-0.7435876603158673,-0.0022553755735414
