code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
512260,中证500低波动ETF,0.670089,gemini-2.5-flash-lite,1.814,1.822,1.824,1.814,11373,2071333.0,0.55,0.94,0.017,4.64,0.0417381360777586,0.008002089101162,6237.65,0.206,1.0725,2.5455,1.8080000000000005,1.8082,0.4728071361154529,-0.6441847761279208,-0.6037865121264753,0.4526657663463794,-0.8687010855450444,-0.3299051992294487,0.2467163538163788,0.2385371782188677,-0.0014619901199623
562310,沪深300成长ETF,0.670089,gemini-2.5-flash-lite,0.995,0.997,1.003,0.99,137123,13670443.0,1.31,0.61,0.006,2.04,0.0461699895068206,0.0095722073074964,155636.0,0.2295,1.511,2.314,0.9938,0.9991,0.5946568549863038,-0.2828076768923814,-0.5702531474720081,0.5836901320387258,-0.1383992018667546,-0.3587580758133297,-0.453740838829749,-0.4553609287769822,-0.0011244407164591
515750,科技50ETF,0.670089,gemini-2.5-flash-lite,1.767,1.76,1.795,1.753,74555,13135960.0,2.4,0.57,0.01,1.98,0.0513739545997611,0.0130888832202339,109301.7,0.259,2.058,2.905,1.7588,1.7764,0.7377350712987798,0.5265875235259919,-0.5806531617821359,0.7481675272695435,0.7726045161994359,-0.2850991122665753,0.2043895374589852,0.2112649500610775,-0.0012682591066585
563000,中国A50ETF,0.670089,gemini-2.5-flash-lite,1.053,1.055,1.06,1.049,220338,23230451.0,1.05,0.48,0.005,1.06,0.0373647984267453,0.0083748877813424,315856.9,0.1875,1.3815,1.52,1.0514,1.0576,0.3525662545445875,-0.5583817422551081,-0.5342905959112517,0.3495189252694261,-0.3540755848458618,-0.4577178339455175,-0.4041874928503621,-0.4051903203735002,-0.0011723687630783
518850,黄金ETF华夏,0.670089,gemini-2.5-flash-lite,9.372,9.379,9.385,9.339,385416,360936097.0,0.49,-0.04,-0.004,2.27,0.0541755647971224,0.0074623697785323,494117.1,0.2670000000000001,0.604,2.91,9.3726,9.2767,0.8147627574346986,-0.7684061261042621,-0.4942790141904478,0.7927715666541727,-1.3653729846340743,-0.2844759399861458,4.873149220828366,4.85998604776948,0.0012425803607252
159687,亚太精选ETF,0.670089,gemini-2.5-flash-lite,1.528,1.523,1.528,1.519,131685,20071129.7,0.59,0.66,0.01,1.12,0.0166889185580774,0.0087016894279925,216235.85,0.0869999999999999,0.8590000000000002,1.8329999999999969,1.5238,1.5337,-0.2158979759924518,-0.4831653473267772,-0.5566511440492392,-0.2108193194999702,-1.2242756628889775,-0.4187072491906379,0.0022187682722499,0.0031212464794525,0.0007845920509605
159307,红利低波100ETF,0.670089,gemini-2.5-flash-lite,1.059,1.058,1.061,1.053,378206,40461540.7,0.76,0.0,0.0,0.84,-0.0056390977443608,0.0039961129203034,536484.95,-0.0275,0.776,1.1955,1.0552,1.0573,-0.8297861726451324,-1.495672996284141,-0.4847692936100279,-0.8492146331924654,-1.362508402558985,-0.4981617149453852,-0.4009183484975552,-0.4054476055448003,0.0003143429808906
510180,上证180ETF,0.670089,gemini-2.5-flash-lite,3.982,3.988,4.008,3.973,200078,80700574.0,0.88,0.45,0.018,0.36,0.0183861082737486,0.0063538313665286,218246.3,0.0915000000000001,1.008,0.3915,3.966800000000001,3.9801,-0.1692353114808223,-1.0235464041450535,-0.5561998863682169,-0.1857295473461156,-0.9761229133608932,-0.5983678176384319,2.1039344666688238,2.10119605670643,8.629408807219844e-05
159910,基本面120ETE,0.670089,gemini-2.5-flash-lite,2.34,2.354,2.356,2.34,910,214192.6,0.68,0.77,0.018,0.09,0.0159689253344841,0.0072449651442479,5518.45,0.081,0.8469999999999999,0.5519999999999997,2.3400000000000003,2.3467,-0.2356935250303472,-0.8184437957402813,-0.6039479409231086,-0.244272349038441,-1.2442611192268107,-0.5783639874366484,0.7043965632093285,0.700364060702201,4.10785122106535e-05
516670,畜牧养殖ETF,0.670089,gemini-2.5-flash-lite,0.702,0.71,0.711,0.698,250497,17644406.0,1.85,1.14,0.008,1.3,0.0113960113960114,0.0079117488609135,346859.6,0.0599999999999998,1.4425,1.7959999999999998,0.7083999999999999,0.7037,-0.3614215723907552,-0.6649774106146337,-0.5273318520939803,-0.3613579524230921,-0.2524828484618809,-0.423318724065815,-0.6992707857484481,-0.7087010607836243,-1.9680153490129e-06
513730,东南亚科技ETF,0.670089,gemini-2.5-flash-lite,1.366,1.36,1.368,1.36,249103,33962049.0,0.59,0.15,0.002,2.81,-0.0123456790123456,0.007889444433665,282085.05,-0.0585,0.874,3.178,1.3706,1.3919,-1.014177433585687,-0.6701109790215567,-0.5418708922204544,-1.0220552858079008,-1.1992938424666877,-0.2510739057551303,-0.129579367214592,-0.118488877821637,-0.0001020786328189
159520,消费龙头ETF,0.670089,gemini-2.5-flash-lite,1.054,1.06,1.06,1.048,80880,8542810.8,1.14,0.66,0.007,4.9,0.0076045627376426,0.0052740717803426,85739.8,0.039,0.94,5.1905,1.0536,1.0492,-0.4656639532659914,-1.272062971594217,-0.5859417729659414,-0.4784435558077408,-1.08937383260861,-0.000247062882299,-0.4022948303303159,-0.4123943051698978,-0.0001748264635221
515450,红利低波50ETF,0.670089,gemini-2.5-flash-lite,1.405,1.406,1.41,1.4,1323772,186035079.0,0.71,0.07,0.001,1.19,-0.0133333333333334,0.0043213099271072,1137366.9,-0.0669999999999999,0.849,1.0205,1.3986,1.4003,-1.0413320774114003,-1.4913498465539716,-0.3498977000239052,-1.069447077654068,-1.2409302098371715,-0.5199727447604141,-0.1054909351412788,-0.1112848930252394,-0.0002104148016624
512750,基本面50ETF,0.670089,gemini-2.5-flash-lite,1.498,1.498,1.502,1.494,26572,3980098.0,0.53,0.0,0.0,5.2,-0.0013333333333332,0.0043056217104931,19471.9,-0.0074999999999998,1.0605,3.8135,1.4912,1.4893,-0.7114031549290274,-1.4949606334293226,-0.6008160045460477,-0.7377045347308929,-0.8886865418828768,-0.1718687089125543,-0.0258270490702503,-0.0349569588729336,-0.0003985030709536
159916,深F60ETF,0.670089,gemini-2.5-flash-lite,5.113,5.124,5.137,5.113,98,50216.0,0.47,0.27,0.014,0.02,0.0,0.0071206354779246,81.95,0.0030000000000001,0.8825,0.0150000000000001,5.1202,5.1289,-0.6747443857643236,-0.8470594082359353,-0.6039601434766806,-0.6791617330385685,-1.1851374775607233,-0.6284502131316001,3.096205807860229,3.0864267393375413,-0.0004655306580828
159837,生物科技ETF,0.670089,gemini-2.5-flash-lite,0.497,0.504,0.507,0.497,373673,18790028.373,2.01,1.41,0.007,1.28,0.0,0.0091861958710535,335381.45,0.005,1.51,1.1469999999999998,0.4979999999999999,0.5031,-0.6747443857643236,-0.3716517477468594,-0.5299081923916387,-0.668010723192412,-0.1400646565615738,-0.5042064860655504,-0.8802781467564871,-0.8807390786594957,-0.0006208157881146
159905,深红利FTE,0.670089,gemini-2.5-flash-lite,1.8,1.812,1.814,1.795,297820,53879519.5,1.06,0.67,0.012,2.73,0.0260475651189129,0.0068901412884224,242602.5,0.1309999999999996,1.024,2.2220000000000004,1.7978,1.7937,0.0414093719833622,-0.900109759003737,-0.5507329897378516,0.0345028971154848,-0.9494756382437834,-0.3702244457732305,0.2379412821325286,0.2261017282727055,-0.0006670891083224
520550,港股红利低波ETF,0.670089,gemini-2.5-flash-lite,1.196,1.193,1.198,1.192,332851,40132814.0,0.5,-0.08,-0.001,3.38,-0.0221311475409835,0.0071094311622306,383650.9,-0.11,0.9,3.893,1.1948,1.2002000000000002,-1.283219857555572,-0.8496381842083952,-0.5190738219416265,-1.309193789346447,-1.1559920204013845,-0.1619602696537269,-0.2808203085891795,-0.2828941022822775,-0.0006770914622273
562320,沪深300价值ETF,0.670089,gemini-2.5-flash-lite,1.361,1.363,1.367,1.357,58433,7965180.0,0.73,0.15,0.002,7.37,0.0186846038863974,0.0056502879892846,59704.7,0.0945,1.096,7.5295,1.3546,1.3502,-0.1610284501602445,-1.1854733621467517,-0.5917855088714284,-0.1690030325768804,-0.8295629002167894,0.2912729299025717,-0.1433441855421995,-0.154251516632324,-0.0008071857366202
516080,创新药ETF易方达,0.670089,gemini-2.5-flash-lite,0.663,0.675,0.679,0.663,330856,22278351.0,2.41,1.66,0.011,1.76,0.0044642857142858,0.0108856566465858,302350.05,0.0289999999999998,1.5400000000000005,1.6119999999999997,0.6664,0.6752,-0.5520029711503454,0.0194947295366747,-0.5373222902129839,-0.5341986050385275,-0.0901010157169921,-0.4462514639856167,-0.7354034338584179,-0.7331431520571154,-0.0009155350018446
512290,生物医药ETF,0.670089,gemini-2.5-flash-lite,1.013,1.025,1.031,1.01,679794,69604211.0,2.08,1.49,0.015,1.74,0.0019550342130987,0.0092259379941649,528853.15,0.0145000000000002,1.451,1.357,1.013,1.0226,-0.6209925248190055,-0.362504733777135,-0.4864822973504975,-0.6150434264231645,-0.238326483555916,-0.4780332502875158,-0.4372230568366201,-0.4352069236918228,-0.0009680737765974
159572,创业板200ETF易方达,0.670089,gemini-2.5-flash-lite,1.407,1.406,1.413,1.397,75052,10560033.837,1.14,0.57,0.008,2.8,0.0430267062314537,0.0129176507198725,102769.6,0.2189999999999998,1.8135,3.839,1.3998000000000002,1.412,0.5082351829780831,0.487176793795066,-0.5821193311960514,0.5251473303463997,0.3654008433161022,-0.1686905302823644,-0.1044585737667082,-0.1012507713445432,-0.000972373847662
512580,环保ETF,0.670089,gemini-2.5-flash-lite,1.235,1.242,1.247,1.234,31731,3939194.0,1.05,0.73,0.009,0.44,-0.0024096385542169,0.0106338959599712,85044.55,-0.0059999999999997,1.8185,1.1825,1.244,1.2592,-0.7409951734113862,-0.038450300502009,-0.5860978260399949,-0.7293412773462745,0.3737281167901992,-0.4997819628745016,-0.2384934922317865,-0.2322946852599625,-0.0010985427375273
159928,消费ETF,0.670089,gemini-2.5-flash-lite,0.803,0.811,0.811,0.8,5176474,417512520.525,1.37,1.25,0.01,1.91,-0.0169696969696968,0.0064382782173497,5047084.25,-0.0839999999999998,1.0555,1.86,0.8034000000000001,0.7994000000000001,-1.141310538769687,-1.0041101872626632,0.5276620427272513,-1.1642306613464029,-0.8970138153569734,-0.4153421188763187,-0.6175421769282784,-0.6266270911389538,-0.0030567150772862
