code,name,llm_score,second_stage_llm,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,momentum_20,volatility_20,volume_mean_20,return_mean_20,amplitude_mean_20,turnover_mean_20,MA_5,MA_10,momentum_20_cs_z,volatility_20_cs_z,volume_mean_20_cs_z,return_mean_20_cs_z,amplitude_mean_20_cs_z,turnover_mean_20_cs_z,MA_5_cs_z,MA_10_cs_z,y_pred_Y_future_5d_return
515750,科技50ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.295,1.312,1.314,1.295,77059,10070389.0,1.46,1.16,0.015,2.05,-0.0554355651547875,0.0261159152188019,104808.75,-0.2515,2.2575,2.787,1.2934,1.2854,-0.613991806500657,0.2938716095228889,-0.4938221314596729,-0.5917154627553314,0.3768986080665689,-0.4228547921057042,0.0861731165335246,0.0803683028934063,0.000763695236438
562320,沪深300价值ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.211,1.202,1.211,1.2,14459,1740424.0,0.91,-0.74,-0.009,1.82,-0.0123253903040263,0.0148917575065235,35287.0,-0.051,1.4545,4.4505,1.211,1.2099,0.8044153716100257,-1.4309105753744782,-0.503333519341346,0.6828380961204423,-0.9279100367389568,-0.1789341495291509,-0.00335834240971,-0.0016920519092679,0.0006982756160813
562060,标普红利ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.511,0.506,0.511,0.505,87704,9302468.0,1.18,-0.78,-0.004,0.13,-0.0306513409961686,0.0154496045679865,249490.15,-0.1439999999999998,1.643,0.3645,0.5092000000000001,0.5096,0.2014565551027411,-1.345187913757189,-0.4740280250877318,0.0916486648214563,-0.6216131132696645,-0.7780683518542468,-0.7658969089917748,-0.7628426011584424,0.0006804004155508
515010,券商ETF基金,-0.0028600000000000006,gemini-2.5-flash-lite,1.177,1.18,1.188,1.177,121090,14317616.0,0.94,0.34,0.004,0.86,-0.0468497576736672,0.024031138929092,197347.2,-0.2105,1.702,1.3955,1.1802,1.1800000000000002,-0.3315023245336775,-0.0264896234678545,-0.4811617900281236,-0.3310835629353477,-0.5257429886824592,-0.6268918069210176,-0.0368239848302397,-0.0341901261953598,0.0006434484704926
517300,沪港深300ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.769,0.77,0.771,0.768,9366,720541.0,0.39,0.13,0.001,0.05,-0.0314465408805031,0.0195884917170579,17428.25,-0.1404999999999999,1.5225,0.0895,0.7716,0.7676000000000001,0.1752929585068687,-0.7091777112090001,-0.5057768050516716,0.1138977294402347,-0.8174156558587877,-0.8115691328638441,-0.480787020318173,-0.4824244350777812,-0.0001481026793017
563000,中国A50ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.808,0.805,0.809,0.804,339041,27308510.0,0.62,-0.25,-0.002,1.63,-0.0230582524271844,0.0167737573237453,431449.85,-0.1019999999999999,1.373,2.076,0.8094000000000001,0.8091000000000002,0.4512836868079886,-1.1417093863023275,-0.4491338116144969,0.3586374402468048,-1.0603408020585712,-0.5271094220257099,-0.4397155500747958,-0.4373184122392251,0.0005309873197107
510180,上证180ETF,-0.0028600000000000006,gemini-2.5-flash-lite,3.283,3.287,3.305,3.283,56984,19650873.0,0.67,-0.06,-0.002,0.1,-0.017339312406577,0.0170669961623962,149431.8,-0.0724999999999999,1.504,0.268,3.2922,3.2967,0.6394477479488996,-1.0966482656561176,-0.4877171767222951,0.5461652706050857,-0.8474766271276573,-0.792218241850422,2.2579629240060672,2.2664344169943127,0.0001003017710334
159807,科技ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.482,0.487,0.487,0.481,336093,16319524.6,1.24,1.04,0.005,3.08,-0.0375494071146245,0.0244628551404906,546822.95,-0.1609999999999997,1.9955,5.0115,0.4822,0.4831,-0.0255030091154766,0.0398508939624323,-0.43334942320064,-0.0164182204697558,-0.0488297417952586,-0.0966741672715937,-0.7952336734513299,-0.7916452422481228,2.371988834583221e-05
159905,深红利FTE,-0.0028600000000000006,gemini-2.5-flash-lite,1.616,1.616,1.623,1.614,218045,35248291.7,0.56,-0.06,-0.001,2.0,-0.0311750599520382,0.0186361027670907,281104.45,-0.1415000000000003,1.2980000000000005,2.5735,1.6184,1.6216000000000002,0.1842252001177601,-0.8555284250981661,-0.4697028193800565,0.1075408538348667,-1.1822096044999333,-0.4541605072785892,0.4393008368800208,0.4457814324915393,-1.407189484665548e-05
159691,港股红利ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.092,1.098,1.098,1.091,1269964,139062127.646,0.64,0.46,0.005,2.39,-0.0317460317460316,0.0238257196775637,2136863.45,-0.133,1.7145,4.028499999999999,1.098,1.0938,0.1654391364123221,-0.0580557752053146,-0.2158133004323066,0.1615742964804749,-0.5054315216088987,-0.2408124249528393,-0.1261381344071072,-0.1278802266455653,0.0010514339755265
159910,基本面120ETE,-0.0028600000000000006,gemini-2.5-flash-lite,1.996,1.988,1.996,1.988,1496,297738.1,0.4,-0.15,-0.003,0.15,-0.0478927203065134,0.0184456206837232,2554.9,-0.2285,1.5375,0.2549999999999996,1.9948,1.9911,-0.3658177892714445,-0.8847992276257362,-0.5078116531524441,-0.445507323831926,-0.793041895370515,-0.7941244446478342,0.848277064382855,0.8473880695721762,-0.0001483455141728
515650,消费50ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.163,1.162,1.171,1.16,358555,41776965.0,0.95,0.35,0.004,1.14,-0.0051369863013698,0.0184620465846644,622602.05,-0.0085000000000002,1.5045,1.9795000000000005,1.1596,1.1597,1.040927607336843,-0.8822751093764639,-0.4229819567110294,0.9530053093484728,-0.8466641684447149,-0.5412593120218849,-0.0592068495660483,-0.0562540361621717,-0.0001605617972583
518850,黄金ETF华夏,-0.0028600000000000006,gemini-2.5-flash-lite,7.555,7.507,7.582,7.504,389020,292965476.0,1.03,-0.61,-0.046,2.29,0.0586659145395571,0.0205451410728073,781467.55,0.3055000000000001,1.64,4.600499999999999,7.55,7.632400000000001,2.370153416081374,-0.5621723137184497,-0.401247299693392,2.5211193836800274,-0.6264878653673193,-0.1569395018667025,4.72967225347014,4.727401632792072,-0.0001638779420719
159903,深成ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.181,1.189,1.19,1.181,133095,15803241.6,0.76,0.59,0.007,4.38,-0.0555996822875296,0.0239651315562959,209199.15,-0.2570000000000001,1.8435,6.8775,1.1858,1.1831,-0.6193915739555141,-0.0366327757282731,-0.4795403047576264,-0.6266782785848422,-0.2958171814097544,0.176939249649265,-0.0307393225719616,-0.0308207606339256,-0.0002539990193432
515800,800FTE,-0.0028600000000000006,gemini-2.5-flash-lite,0.979,0.977,0.982,0.975,443019,43377769.0,0.72,0.0,0.0,1.07,-0.0345849802371541,0.0205139381786578,660348.35,-0.1529999999999999,1.459,1.5975,0.979,0.9787,0.072032303059533,-0.5669671675797266,-0.4178178217403476,0.0344367843731664,-0.9205979085924748,-0.5972723480689205,-0.2554372073955167,-0.2529815092652712,0.0010277658675504
159307,红利低波100ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.978,0.97,0.978,0.969,80877,8263803.884,0.92,-0.82,-0.008,0.18,-0.0182186234817813,0.0151343659526633,103743.35,-0.0805,1.205,0.2319999999999999,0.9776,0.9761,0.6105167323550257,-1.3936296731870643,-0.4939678906307112,0.4953102657621613,-1.3333269195272242,-0.7974969572894095,-0.2569583729600861,-0.2558074287684097,0.0017691270289704
512580,环保ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.885,0.886,0.89,0.883,59421,5273274.0,0.79,0.0,0.0,0.83,-0.0654008438818565,0.023716222367485,76113.45,-0.3094999999999998,1.6350000000000002,1.0575,0.8886000000000001,0.8865000000000001,-0.9418685299720948,-0.0748818938824716,-0.4977479838537937,-0.9604142478665264,-0.6346124521967429,-0.6764530796537349,-0.3536610409934343,-0.3531929624150268,0.001201017892911
562000,中证A100ETF基金,-0.0028600000000000006,gemini-2.5-flash-lite,0.463,0.462,0.465,0.462,175725,16269172.0,0.65,-0.22,-0.001,2.31,-0.031446540880503,0.017682936706885,189735.45,-0.1435,1.279,2.495,0.4629999999999999,0.4628000000000001,0.1752929585068721,-1.001998555154623,-0.4822031663845635,0.0948271026241377,-1.2130830344517465,-0.4656710395552705,-0.8160953726225691,-0.8137091522149345,0.0013157952088966
159509,纳指科技ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.4,1.393,1.402,1.388,4231653,589978027.4,1.0,-0.29,-0.004,6.43,0.0050505050505051,0.0376119232362052,6927780.6,0.092,1.7395000000000005,10.5225,1.3856,1.3605,1.37611555102909,2.0604282041584066,0.439640155825766,1.5918713076877022,-0.4648085874617768,0.7114091878467625,0.1863527344287458,0.1619939008494436,0.0058286865231613
159502,标普生物科技ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.881,0.885,0.886,0.88,538208,47493831.028,0.68,0.91,0.008,3.97,-0.0011286681715575,0.0341097808610413,1458796.85,0.0509999999999998,1.375,10.7715,0.8715999999999999,0.8519,1.1728089376065245,1.5222646347843718,-0.308580735691161,1.3312394078677174,-1.0570909673268014,0.7479203029664268,-0.3721323371346358,-0.3907994296491001,0.0053465439465422
159928,消费ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.815,0.817,0.824,0.815,3526246,288817234.7,1.1,0.25,0.002,1.3,-0.0012224938875305,0.0128881443128314,7163867.05,0.0020000000000001,1.7885000000000002,2.6415,0.8182,0.8240000000000001,1.1697218921587111,-1.706802397315698,0.4719395412635206,1.019752503204812,-0.3851876365334201,-0.4441896003382792,-0.4301539379546445,-0.4211237197020087,0.0039073679573176
159687,亚太精选ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.297,1.298,1.3,1.294,197109,25585586.9,0.46,0.15,0.002,1.67,0.0116913484021825,0.0291164782026603,556941.8,0.0999999999999999,1.186,4.717499999999997,1.2868,1.2681,1.5946119944171293,0.7549589990523534,-0.4319650462644083,1.6427263125306253,-1.3642003494790362,-0.1397836766899931,0.079001907443411,0.0615650692763696,0.0037302022756289
515860,科技ETF基金,-0.0028600000000000006,gemini-2.5-flash-lite,1.089,1.1,1.102,1.088,13794,1513068.0,1.29,1.2,0.013,1.19,-0.0825688073394494,0.0262088601437796,17949.15,-0.3949999999999998,2.315,1.55,1.0904,1.0898,-1.506727352421563,0.3081541735145541,-0.5057055398440558,-1.5039271121252729,0.4703313566049473,-0.6042373198286959,-0.1343958903290561,-0.1322277951119321,0.0037103212658331
513290,纳指生物科技ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.111,1.115,1.116,1.111,227651,25330870.0,0.45,0.54,0.006,2.21,-0.0115248226950354,0.0320647160611016,816756.4,-0.0085,1.114,7.9375,1.1044,1.0844,0.8307555766100421,1.2080057456707511,-0.396419372602256,0.953005309348474,-1.3653702899824731,0.3323680931305674,-0.1191842346833608,-0.1380970125415274,0.0032688092462094
515400,大数据ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.84,0.863,0.864,0.84,1538070,132024694.0,2.86,2.86,0.024,9.4,-0.0453539823008849,0.0283529842539609,1247039.95,-0.1930000000000001,2.88,7.622999999999999,0.8412,0.8434999999999999,-0.2822884548859619,0.6376352056105415,-0.3375515543561206,-0.2198382398414528,1.3884096683298814,0.2862526485316337,-0.4051633608224311,-0.3999293234284705,0.0032596354303908
517520,黄金股ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.357,1.346,1.368,1.344,599551,81083582.0,1.76,-1.17,-0.016,1.1,0.0212443095599392,0.0379480626291713,2050236.35,0.174,3.592,3.761,1.361,1.3931999999999998,1.9089226815178424,2.1120817225329684,-0.2276649000995256,2.1131351073276696,2.5453508328398877,-0.2800362132842056,0.1596236823655957,0.1975352730619923,0.0032257856523347
588030,科创100指数ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.961,0.977,0.98,0.961,1668252,162354736.0,1.98,1.66,0.016,3.8,-0.022022022022022,0.03452461706056,2883558.75,-0.0509999999999998,3.3235,6.569500000000001,0.9612,0.9605,0.4853776483831163,1.5860112521183105,-0.1136566569686102,0.6828380961204435,2.109060520099808,0.1317769064490376,-0.2747777410021862,-0.2727629457872403,0.0031583368674183
159852,软件ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.776,0.794,0.797,0.774,3658917,289937694.2,2.97,2.45,0.019,3.12,-0.0245700245700244,0.027320782647327,2408981.7,-0.0870000000000001,2.9215,2.0525,0.7732,0.7746999999999999,0.4015434928399709,0.4790199234680741,-0.1785843436607627,0.4539905743272852,1.4558437390141024,-0.5305552501594935,-0.4790485453872364,-0.4747075010499802,0.0028395137158685
563020,红利低波动ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.129,1.109,1.129,1.107,579318,67038774.0,1.95,-1.95,-0.022,0.91,-0.0044883303411131,0.0137033223537978,281599.4,-0.0139999999999999,1.3465,0.4445,1.1245999999999998,1.1212,1.0622696286424265,-1.6135337914653167,-0.4696351044357112,0.9180424935189648,-1.103401112254519,-0.7663378731009409,-0.0972359886802865,-0.0980993826509526,0.0023342429940718
516160,新能源ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.74,1.745,1.754,1.739,254834,44536563.0,0.86,0.11,0.002,1.0,-0.0844700944386147,0.023713649990795,371655.3,-0.412,1.7745000000000002,1.4575,1.748,1.7434,-1.5692833331950364,-0.075277183186265,-0.4573144048570447,-1.6119939974164863,-0.4079364796558079,-0.6178006858872056,0.5801173062858851,0.5781648922924095,0.0022506030940712
515580,科技100ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.799,0.802,0.804,0.792,53044,4242576.0,1.51,1.01,0.008,1.36,-0.0608899297423887,0.0255463913547825,88443.8,-0.2805000000000001,2.161,2.2675,0.7948000000000001,0.7897000000000001,-0.7934508300343937,0.2063546091639218,-0.4960610478723665,-0.7760648553109302,0.2200940822586822,-0.499029588509984,-0.4555791338195922,-0.4584041193011044,0.0021197998176988
159916,深F60ETF,-0.0028600000000000006,gemini-2.5-flash-lite,4.618,4.528,4.718,4.475,136,61907.5,5.37,0.0,0.0,0.03,-0.0406779661016949,0.0221766753647986,705.3,-0.1839999999999998,1.789,0.1365000000000001,4.5338,4.5365,-0.1284385815126039,-0.3114594002855442,-0.5078141836214017,-0.1626263593931619,-0.3843751778504781,-0.8115002163011684,3.607019470412867,3.613963263144715,0.0019793287137169
159399,现全流FTE,-0.0028600000000000006,gemini-2.5-flash-lite,0.95,0.947,0.953,0.946,3083585,301877966.518,0.74,-0.42,-0.004,6.43,-0.0366225839267548,0.0236794458008803,4063054.05,-0.1585,1.3715,8.467,0.9511999999999998,0.9511999999999998,0.0049912458269988,-0.0805332370413518,0.0477120845102843,-0.0005260314563441,-1.0627781781073986,0.4100091993790105,-0.2856432093205402,-0.2828710424715435,0.0019053493884083
512750,基本面50ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.377,1.363,1.377,1.363,41717,5696135.0,1.02,-1.09,-0.015,8.17,-0.0094476744186046,0.014435431575844,37540.9,-0.0384999999999998,1.2975,7.353499999999999,1.3783999999999998,1.3786999999999998,0.8990977263574969,-1.5010327935327037,-0.5030251594806333,0.7622990411875118,-1.1830220631828765,0.2467355982314345,0.178529597239531,0.1817753373714125,0.0015350622754278
562310,沪深300成长ETF,-0.0028600000000000006,gemini-2.5-flash-lite,0.742,0.745,0.748,0.742,126125,9405524.0,0.81,0.4,0.003,1.88,-0.0424164524421594,0.0183644148149728,157112.65,-0.199,1.419,2.3355,0.7458000000000001,0.7451,-0.1856381060540517,-0.897277886543419,-0.4866663466783024,-0.257979493473645,-0.9855946032278684,-0.4890586815696741,-0.5088199285795255,-0.5068795077010948,0.0014396531329545
159996,家电ETF,-0.0028600000000000006,gemini-2.5-flash-lite,1.298,1.307,1.31,1.296,519892,67827777.976,1.08,0.85,0.011,6.01,-0.0603882099209202,0.0257589807730118,588383.7,-0.2775000000000001,1.9065,6.806,1.2956,1.2854,-0.7769432886329751,0.2390225786150712,-0.4276634268915246,-0.7569942284948338,-0.1934473873590093,0.1664551342634979,0.0885635195635624,0.0803683028934063,-0.0004638992243521
